200  4  1
4
	0	7	1	64	2	7	3	36
	0	19	1	48	2	22	3	45
	0	17	1	19	2	47	3	16
	0	53	1	56	2	33	3	35
	0	89	1	37	2	84	3	54
	0	18	1	60	2	49	3	13
	0	20	1	56	2	99	3	14
	0	44	1	7	2	94	3	83
	0	11	1	74	2	33	3	43
	0	67	1	4	2	61	3	67
	0	53	1	67	2	71	3	91
	0	53	1	42	2	12	3	6
	0	41	1	63	2	11	3	46
	0	52	1	72	2	56	3	69
	0	20	1	68	2	7	3	67
	0	88	1	32	2	17	3	70
	0	63	1	58	2	100	3	29
	0	74	1	44	2	72	3	88
	0	75	1	13	2	31	3	77
	0	63	1	54	2	86	3	98
	0	39	1	22	2	27	3	76
	0	24	1	34	2	8	3	100
	0	84	1	35	2	75	3	75
	0	60	1	40	2	68	3	63
	0	86	1	71	2	79	3	80
	0	45	1	29	2	41	3	74
	0	2	1	91	2	89	3	21
	0	2	1	22	2	1	3	84
	0	36	1	17	2	24	3	40
	0	5	1	38	2	49	3	73
	0	34	1	10	2	65	3	75
	0	20	1	71	2	29	3	13
	0	12	1	10	2	33	3	54
	0	66	1	32	2	24	3	42
	0	11	1	27	2	52	3	94
	0	21	1	43	2	25	3	38
	0	92	1	86	2	90	3	11
	0	49	1	90	2	95	3	7
	0	52	1	37	2	80	3	25
	0	61	1	26	2	4	3	70
	0	81	1	8	2	22	3	87
	0	8	1	41	2	46	3	63
	0	38	1	32	2	72	3	97
	0	7	1	78	2	46	3	38
	0	76	1	10	2	7	3	39
	0	93	1	9	2	34	3	72
	0	77	1	48	2	70	3	16
	0	10	1	73	2	14	3	85
	0	39	1	40	2	1	3	94
	0	24	1	58	2	6	3	57
	0	76	1	9	2	47	3	56
	0	74	1	49	2	72	3	60
	0	63	1	6	2	52	3	50
	0	55	1	31	2	22	3	91
	0	6	1	66	2	31	3	59
	0	25	1	44	2	3	3	12
	0	42	1	18	2	21	3	64
	0	49	1	98	2	70	3	97
	0	75	1	48	2	20	3	23
	0	75	1	45	2	31	3	84
	0	38	1	31	2	99	3	48
	0	38	1	1	2	86	3	36
	0	93	1	1	2	3	3	97
	0	97	1	32	2	35	3	6
SSD
M0
0	5	6	3	6	1	4	7	1	4	3	6	4	6	2	7	7	7	4	2	2	3	8	3	3	5	5	7	4	4	7	5	3	4	5	6	3	6	7	3	6	5	3	6	3	4	8	5	6	3	6	6	6	7	5	1	6	5	1	4	5	5	4	6	3	7	4	6	7	5	3	1	8	2	8	4	9	5	3	9	7	4	4	1	4	5	7	6	4	2	5	6	7	4	2	3	6	6	1	5	4	5	1	6	7	2	4	4	5	5	7	7	4	6	3	1	4	2	3	1	6	4	4	1	4	4	2	6	1	6	6	4	5	6	7	2	4	1	2	3	7	2	6	4	2	1	3	8	6	4	6	3	4	6	3	3	4	3	5	4	2	6	7	3	7	3	1	4	6	7	3	3	8	1	6	3	1	2	2	2	6	3	2	5	7	8	8	4	4	1	5	4	5	7	1	5	2	6	4	2	
7	0	6	4	6	1	4	8	3	7	1	3	3	6	6	6	2	8	4	1	6	1	6	2	5	6	5	8	4	1	5	3	6	1	3	5	4	2	1	5	1	7	4	3	6	5	3	4	2	7	2	5	3	6	6	6	5	7	3	4	4	1	4	2	4	4	1	5	1	1	5	1	7	4	7	3	4	5	5	3	7	4	3	1	1	5	8	7	6	3	2	1	1	4	5	6	4	6	3	3	7	5	6	6	2	5	4	8	8	6	7	3	5	7	2	4	5	4	5	5	7	6	7	9	4	5	4	4	7	6	7	4	4	1	3	2	2	1	5	7	4	9	2	3	8	1	8	8	4	7	3	7	5	8	5	2	4	4	1	2	2	7	2	5	4	4	7	1	7	1	4	2	5	3	5	5	7	4	7	7	2	2	7	3	7	5	5	1	1	2	6	2	2	7	3	3	2	6	7	1	
8	7	0	5	7	8	5	7	3	1	1	7	1	5	8	5	5	7	4	4	3	5	5	5	4	5	7	8	6	5	4	7	6	7	4	8	1	1	3	4	9	6	1	1	7	3	1	2	8	6	3	6	6	6	5	2	1	3	6	6	5	6	6	2	1	5	6	5	6	6	4	7	3	5	2	4	9	6	2	5	3	6	8	4	6	5	2	2	6	5	2	5	6	3	1	3	7	7	6	2	2	5	9	4	8	1	5	6	2	3	6	5	4	4	3	6	7	4	6	1	6	7	2	7	3	4	7	4	6	2	6	6	3	6	9	4	5	6	5	2	7	2	1	3	8	4	1	2	4	8	6	1	7	2	9	5	1	9	7	2	3	7	7	1	8	7	2	5	4	1	2	9	6	1	1	8	1	6	1	1	7	2	9	3	1	1	8	4	4	4	8	2	5	5	4	7	6	3	4	1	
6	9	8	0	6	8	8	2	9	4	8	2	9	6	3	5	6	2	1	1	5	8	1	6	3	3	3	9	6	3	4	8	7	5	8	9	2	4	1	2	7	4	7	2	7	8	5	3	8	3	6	1	3	2	3	7	1	7	2	4	8	4	9	6	3	4	5	8	3	2	6	1	2	6	5	1	9	2	4	3	6	8	8	1	3	5	4	7	3	9	9	3	5	2	8	6	2	8	8	5	4	7	8	1	3	1	1	7	8	6	3	7	2	7	6	4	9	3	6	2	8	5	6	7	7	3	6	4	2	6	3	6	1	7	6	7	6	3	6	1	7	8	7	1	8	4	4	4	7	6	9	9	3	7	4	8	4	5	8	5	4	7	9	4	9	6	2	7	9	8	8	9	3	5	8	2	6	8	5	6	1	9	3	3	2	4	6	9	3	3	2	9	4	8	6	4	9	8	3	3	
3	5	3	3	0	8	1	1	1	5	9	8	2	9	1	8	6	6	1	8	2	3	3	1	8	9	4	9	6	6	5	2	6	3	1	1	2	5	1	6	1	1	7	2	6	7	2	3	6	9	9	7	7	4	7	7	7	2	5	2	9	2	9	4	3	6	6	2	5	6	7	6	7	1	3	7	3	9	9	7	3	8	8	5	7	6	7	3	2	5	6	3	4	3	1	1	3	3	1	7	2	1	4	3	1	6	8	6	7	9	3	7	7	3	3	1	7	1	9	5	4	8	3	8	7	4	9	8	5	8	1	9	4	8	9	7	8	1	8	6	3	6	6	4	6	7	4	1	6	8	1	7	3	1	3	3	1	3	3	5	4	1	6	8	1	8	6	9	8	4	7	2	5	5	6	9	6	8	7	8	9	2	9	5	7	8	3	7	2	4	8	7	6	8	6	6	2	2	8	7	
5	6	2	5	6	0	3	6	6	7	5	8	3	7	6	6	6	3	6	4	7	4	8	2	3	2	7	5	4	6	6	1	6	7	2	1	4	5	9	6	6	2	2	6	4	8	4	6	2	1	4	8	1	3	2	5	6	2	7	5	5	1	3	4	1	7	6	3	5	3	3	7	7	7	5	8	3	1	2	7	3	3	5	6	7	3	7	2	5	8	5	1	5	1	6	6	1	8	5	8	1	8	3	4	6	1	3	7	5	5	3	2	6	5	3	3	6	1	2	6	2	4	6	8	2	5	2	5	3	1	7	1	2	4	2	4	5	3	1	4	5	6	6	6	9	1	5	4	4	8	7	1	4	3	8	7	4	4	5	1	6	2	6	2	3	7	8	6	9	7	4	2	1	7	7	2	5	6	9	5	2	6	7	5	3	7	2	3	3	2	1	8	6	3	5	8	7	4	8	6	
4	1	2	4	3	5	0	5	2	1	4	1	4	2	7	4	5	5	4	1	6	3	6	5	5	6	3	7	4	3	5	1	2	1	2	7	1	4	5	5	4	5	3	1	6	6	8	5	5	2	1	1	6	7	2	4	4	5	4	2	4	1	4	4	2	5	2	5	5	5	5	5	1	7	1	2	5	5	4	7	2	4	2	3	8	5	8	6	1	1	3	4	6	4	5	7	6	6	5	4	7	5	5	1	5	5	2	3	7	2	3	5	2	3	6	3	5	3	3	5	2	6	5	4	4	4	4	2	7	1	6	4	1	6	4	2	4	1	5	4	5	5	6	7	1	2	1	5	4	2	6	2	5	5	5	3	4	2	5	4	4	6	2	1	4	1	2	1	6	5	4	7	5	5	1	3	2	3	3	1	5	6	1	4	7	4	4	4	4	4	5	8	5	5	4	7	1	5	4	2	
7	6	5	5	2	3	4	0	5	7	1	3	3	7	3	8	6	4	5	5	6	6	6	3	6	6	7	6	6	6	2	4	5	4	2	3	4	5	8	6	3	3	2	5	8	6	7	3	4	6	1	5	2	4	2	4	4	1	7	1	2	6	6	6	3	6	5	6	5	4	5	3	7	5	7	7	9	6	4	6	4	6	6	5	6	2	2	5	6	4	1	5	5	6	3	2	3	6	5	1	1	5	3	4	5	5	1	6	7	5	5	1	2	5	6	6	3	3	2	5	5	6	6	5	1	2	6	5	3	1	5	1	6	4	5	4	6	3	5	5	8	4	5	1	6	5	4	6	5	5	4	4	5	1	6	2	4	5	7	6	6	2	2	2	5	2	1	2	1	4	5	6	5	5	7	8	4	5	8	6	3	6	7	3	4	2	5	5	5	2	7	1	1	1	4	8	3	6	6	5	
1	5	4	7	7	2	2	7	0	7	6	5	6	1	3	5	5	3	5	5	7	6	4	7	6	5	3	7	1	7	4	1	2	2	2	1	8	3	1	7	1	1	6	1	7	6	3	2	4	6	7	1	1	4	6	7	9	1	7	4	6	2	5	3	7	8	7	3	2	3	5	6	3	6	7	6	6	4	2	6	1	2	6	7	3	6	4	6	7	7	1	5	3	7	7	7	5	4	5	7	2	5	3	5	5	5	4	4	4	2	7	4	2	1	2	7	5	4	5	5	4	6	4	2	4	4	1	1	7	6	2	1	6	6	6	5	7	3	5	7	3	8	7	7	6	5	8	1	7	4	7	7	5	1	8	5	6	7	7	7	7	7	2	5	5	7	7	5	8	1	3	5	5	5	5	1	5	2	5	6	4	5	3	4	7	8	3	7	5	1	5	6	3	6	5	4	2	4	4	3	
3	7	7	6	6	4	6	6	3	0	7	4	6	2	6	2	1	5	4	2	6	1	5	4	1	1	7	8	4	1	1	5	1	6	5	6	2	2	1	5	4	1	4	4	9	5	2	5	1	1	6	8	4	6	5	2	1	7	6	6	4	1	6	2	6	5	4	7	4	3	4	5	4	7	1	3	6	6	2	2	6	2	2	6	5	1	8	6	4	1	5	1	5	2	2	1	7	7	4	6	6	4	1	5	2	4	6	9	3	6	6	2	3	4	1	4	5	2	2	4	5	2	6	5	4	5	4	5	2	5	6	6	6	7	4	4	6	2	4	1	1	7	2	7	6	4	6	6	6	7	6	5	4	3	1	6	1	6	4	6	6	5	1	4	1	7	3	4	7	7	5	6	4	3	6	3	7	3	7	5	4	2	2	1	4	3	4	2	4	6	7	3	7	5	4	5	1	7	3	6	
6	2	1	7	3	5	4	2	4	6	0	1	2	8	8	7	8	7	3	3	9	2	6	7	5	8	4	8	4	2	1	6	4	1	9	2	2	2	8	2	3	1	2	5	1	5	7	2	3	6	9	6	2	8	2	3	4	5	6	6	8	8	5	7	1	2	5	1	6	9	3	7	1	3	8	8	4	2	6	6	1	2	7	2	8	3	7	8	4	5	7	6	6	8	6	3	4	3	4	2	6	1	7	1	6	6	4	4	4	5	2	6	6	1	3	6	7	3	8	6	8	1	6	4	2	1	4	4	8	7	1	8	8	1	6	6	1	9	6	8	7	7	6	6	6	6	8	2	2	1	2	3	6	2	6	1	2	1	1	6	4	8	3	6	6	3	3	6	5	5	5	6	6	2	1	1	3	1	3	8	2	5	4	4	3	5	4	8	6	1	1	5	7	1	3	7	5	6	8	3	
1	4	5	5	5	6	3	2	3	9	4	0	3	5	4	2	5	6	3	3	5	1	3	1	4	5	4	6	3	3	9	4	4	6	4	4	7	5	6	1	5	5	9	5	3	6	8	4	5	3	4	6	5	4	7	2	3	1	7	3	3	5	3	2	2	5	3	3	6	4	1	4	7	2	2	4	8	1	5	7	3	3	5	4	2	4	1	5	4	4	1	1	6	2	4	7	5	5	1	4	6	8	7	4	7	1	3	5	6	6	6	4	5	5	4	3	3	8	4	1	3	5	6	7	2	4	4	6	3	6	5	3	5	2	3	1	2	4	5	2	4	1	2	2	5	7	3	2	3	5	2	1	6	7	8	5	2	5	1	3	3	1	6	8	2	4	7	3	4	6	3	4	4	5	4	2	3	3	3	3	5	6	2	6	3	8	4	3	5	3	5	6	4	5	5	1	3	2	4	6	
6	6	2	4	5	7	6	8	5	6	2	7	0	8	6	8	8	2	1	2	3	5	5	4	1	1	7	4	3	6	1	5	3	7	6	2	2	5	4	6	5	5	2	2	7	5	8	8	5	4	5	2	5	3	7	7	7	5	9	1	5	1	3	2	2	5	5	4	2	4	7	1	4	5	2	5	6	2	5	3	6	1	6	5	6	5	6	5	7	5	8	1	6	6	8	4	1	6	5	9	4	5	5	2	4	6	3	5	3	7	6	7	5	5	5	3	3	2	8	2	5	3	1	6	7	2	2	3	6	4	3	5	3	2	2	5	7	2	2	2	4	8	5	2	4	3	8	5	8	3	8	4	6	6	7	3	3	5	2	7	7	2	5	7	6	3	2	5	7	6	1	1	8	4	4	2	2	1	6	2	2	9	2	3	1	5	6	5	7	7	9	8	1	1	8	8	4	2	8	4	
6	5	7	4	6	3	3	4	5	3	1	6	2	0	2	6	3	7	5	7	3	3	5	2	3	9	1	8	7	2	8	1	8	8	7	7	5	3	7	8	4	8	1	2	8	3	5	8	6	9	3	1	7	3	8	7	8	1	7	3	1	6	7	9	6	8	3	1	9	8	7	8	9	4	3	8	5	8	9	1	7	7	8	5	4	6	7	2	8	7	8	4	2	7	1	6	4	4	7	6	2	1	5	8	3	1	7	4	2	1	2	4	5	1	8	6	8	5	2	2	4	1	7	8	1	2	4	6	9	4	8	7	3	8	3	5	2	6	9	8	8	3	4	5	4	3	6	4	1	1	9	9	5	1	5	9	4	1	1	7	7	2	8	6	4	2	4	7	8	7	4	7	5	8	4	9	3	2	5	5	7	3	7	9	7	3	5	7	8	7	9	7	7	2	1	7	7	8	3	4	
7	4	2	5	5	2	3	6	4	5	4	1	2	5	0	2	3	7	1	3	5	3	7	4	5	5	3	3	3	3	5	4	1	3	5	6	7	3	5	5	3	5	4	5	1	6	1	1	2	2	6	1	2	6	2	4	5	2	4	3	5	3	1	5	1	5	3	3	6	4	3	4	5	6	6	4	1	4	6	3	3	3	1	4	2	4	6	6	1	6	6	5	6	2	4	4	2	5	6	2	6	5	1	4	4	2	3	3	2	4	3	5	5	4	6	3	4	4	4	1	6	2	5	4	3	4	2	4	4	4	5	3	5	7	6	1	3	5	3	4	2	4	5	5	4	1	4	6	4	1	6	6	2	5	8	5	2	6	1	3	2	6	6	1	6	2	5	2	6	3	3	6	7	6	6	6	5	3	2	2	4	6	8	4	6	5	1	3	4	3	1	5	4	2	1	7	3	5	2	6	
3	8	8	5	7	4	4	5	3	2	1	3	5	7	3	0	7	2	1	7	2	7	1	3	5	4	3	5	7	3	5	6	6	3	4	3	5	1	4	5	2	6	6	7	7	8	3	8	7	1	5	3	6	2	7	7	5	6	1	5	7	5	3	9	4	2	7	7	6	8	7	5	9	7	9	7	2	5	4	2	5	1	9	7	3	8	6	5	6	1	3	1	5	7	1	9	8	3	8	1	4	6	4	8	4	3	4	8	8	5	6	6	6	6	5	3	8	8	8	5	2	3	7	1	6	2	4	7	1	6	1	3	4	5	4	5	7	9	2	5	1	2	1	6	3	3	3	3	6	1	3	1	3	1	7	3	4	6	7	6	7	4	8	5	5	1	4	2	3	1	3	7	8	8	7	9	4	2	4	4	6	7	4	2	4	5	7	3	8	3	7	4	5	5	7	6	1	3	7	7	
8	2	6	2	6	2	2	7	2	6	5	6	4	1	2	7	0	1	3	4	1	3	6	4	7	6	5	3	2	4	6	5	3	4	5	5	2	7	7	5	1	7	5	8	4	3	5	5	3	5	2	5	7	3	2	9	5	5	4	4	6	6	3	5	4	8	3	6	8	4	4	5	1	4	8	1	1	3	5	7	6	4	6	4	2	5	5	5	2	4	4	6	2	4	3	8	4	2	4	1	1	6	2	1	7	4	4	2	3	6	7	6	2	7	7	2	5	6	4	5	1	3	6	2	4	2	5	3	9	2	7	4	5	8	1	2	3	3	3	7	3	3	3	7	7	3	2	4	6	6	8	6	3	3	5	4	4	5	5	1	4	7	6	8	5	1	3	4	6	5	4	8	3	6	7	6	7	4	6	7	1	7	7	7	7	2	3	4	4	4	6	2	1	5	4	8	4	6	4	8	
2	6	2	7	7	4	5	1	7	2	1	5	8	5	7	4	2	0	4	3	7	5	4	4	7	6	2	6	3	9	2	8	8	8	3	3	5	7	5	8	5	5	7	7	3	5	9	6	1	2	8	4	8	8	6	1	7	7	2	9	7	1	2	2	5	1	3	3	3	1	5	8	6	3	9	4	5	4	8	2	1	1	1	8	5	8	9	6	7	1	9	7	8	2	3	4	7	7	3	4	1	3	9	3	1	4	3	1	3	7	1	9	4	3	1	3	6	5	9	5	3	8	8	3	2	5	6	3	3	4	5	5	9	1	9	7	9	2	6	4	2	3	5	8	7	6	7	7	2	5	5	5	4	8	4	7	3	8	1	1	3	8	5	8	8	2	6	2	3	8	4	1	3	7	4	6	6	6	1	6	2	4	8	5	8	6	3	4	6	5	5	8	8	7	6	1	6	7	8	3	
6	8	1	4	4	5	6	3	2	4	1	6	4	6	8	6	1	5	0	5	7	6	5	4	1	7	1	5	6	2	3	4	4	5	3	9	3	1	7	5	2	1	3	2	2	5	7	1	6	4	4	3	2	7	5	2	3	4	2	4	2	3	5	5	5	5	4	6	4	1	4	1	6	4	5	2	5	1	4	8	5	6	6	2	5	2	4	3	1	2	3	4	3	7	3	9	3	2	2	8	4	7	2	3	7	1	4	9	1	1	6	6	2	4	7	4	2	4	7	6	2	5	6	7	6	3	8	3	9	2	3	1	1	4	5	5	7	3	2	4	7	2	7	4	4	6	6	1	5	4	1	2	5	7	8	2	7	4	7	3	4	1	4	2	5	8	9	5	2	3	3	3	6	4	2	8	6	2	7	1	7	7	8	5	5	7	1	4	5	2	6	7	3	4	5	1	6	9	1	4	
7	4	4	4	4	3	5	9	4	8	1	6	3	4	5	6	9	4	5	0	7	2	6	6	4	6	2	5	5	2	6	4	4	5	5	5	3	4	4	5	4	4	8	7	1	4	4	7	5	4	4	7	1	7	6	1	8	3	2	4	4	6	8	5	1	5	4	3	5	6	8	4	3	4	5	7	4	1	4	8	5	3	7	4	2	8	5	3	4	4	8	4	5	7	2	1	3	5	5	9	5	5	6	7	2	4	3	6	3	7	7	7	7	2	2	6	2	7	1	3	2	4	4	5	5	7	6	1	8	8	4	6	7	6	1	6	5	9	2	3	1	7	2	4	5	1	7	1	7	4	2	1	4	5	5	2	4	1	6	3	6	8	8	8	3	7	3	2	2	5	8	4	2	2	8	8	7	4	1	8	1	3	5	9	6	8	1	4	8	7	9	6	4	4	4	8	5	9	6	2	
7	2	6	6	3	5	7	7	2	1	3	4	1	1	2	5	7	2	5	1	0	1	2	2	2	5	3	7	5	7	5	6	6	4	5	3	7	2	5	7	5	2	5	2	2	6	3	6	5	4	3	6	4	6	1	7	3	6	6	6	6	1	5	2	1	7	2	7	5	5	3	6	6	1	4	3	5	7	1	7	7	6	6	3	3	1	5	4	7	6	6	3	5	7	6	8	6	7	5	2	1	2	5	2	5	5	1	1	9	3	7	2	1	6	6	7	4	8	1	5	2	6	5	1	7	3	8	3	4	3	1	6	7	9	1	5	6	2	3	3	1	3	2	6	2	5	7	7	2	2	5	3	1	7	7	1	6	6	7	1	3	2	2	5	5	1	4	3	3	7	6	8	3	6	3	3	1	5	5	3	3	3	3	4	6	5	5	3	4	2	9	7	6	7	5	7	4	4	2	4	
3	4	2	6	2	6	3	2	7	6	1	5	3	3	1	6	7	7	3	3	5	0	8	7	6	2	4	7	3	1	1	4	4	6	7	8	6	4	1	4	3	3	4	7	4	7	9	4	2	3	6	8	4	4	1	2	6	6	1	3	3	4	3	5	3	2	2	7	7	2	4	4	4	6	4	1	1	4	6	3	5	3	4	4	4	4	2	6	2	1	1	3	7	3	4	4	5	5	7	5	1	5	7	2	6	5	3	5	6	6	1	1	1	6	4	1	4	5	4	4	1	9	2	3	3	4	4	3	4	2	6	3	4	7	5	1	3	7	1	5	7	8	5	4	7	4	7	4	5	6	2	6	6	8	6	5	3	6	3	2	3	3	6	3	6	4	7	3	3	7	3	3	3	6	5	1	6	3	4	1	5	3	1	6	6	8	8	3	5	3	3	1	4	6	5	5	4	5	6	7	
2	7	5	5	4	7	1	1	5	5	7	7	3	6	3	4	5	6	6	4	4	2	0	2	5	5	7	8	1	6	3	6	2	2	5	6	5	6	1	5	7	5	1	5	9	4	7	7	8	6	7	1	1	4	5	4	7	8	6	4	5	6	5	7	2	7	6	3	3	7	7	7	6	6	5	2	6	2	3	9	3	1	6	6	1	3	8	7	5	1	2	7	5	3	1	4	6	7	6	2	6	6	3	3	7	5	5	5	8	4	5	5	5	3	2	1	7	1	1	3	6	1	3	5	6	4	3	2	3	4	3	6	5	6	6	4	3	2	6	4	6	6	5	3	5	2	2	4	4	7	5	7	2	6	8	5	6	8	2	6	6	4	6	1	1	6	4	1	8	7	6	7	3	6	7	1	2	6	2	3	3	6	2	4	6	5	2	1	3	4	2	4	4	2	1	3	6	2	5	7	
4	5	6	5	2	5	1	2	7	2	1	2	4	3	2	2	7	1	4	4	6	1	4	0	7	6	2	4	4	1	3	5	1	2	5	5	5	7	2	2	7	4	1	8	4	6	5	5	6	6	5	6	7	5	3	2	6	7	5	4	4	5	4	6	3	6	2	5	4	1	5	5	1	7	3	7	2	4	2	4	5	1	6	5	7	5	2	5	6	7	6	5	5	4	5	6	6	3	4	4	2	6	7	7	3	2	4	5	4	7	4	7	2	7	3	1	5	7	4	2	3	2	2	9	2	5	5	2	3	1	6	4	6	5	6	2	4	9	6	8	8	4	6	7	3	7	2	5	6	7	2	6	8	2	1	5	4	3	5	1	4	3	7	4	7	5	1	2	7	8	4	6	4	6	4	6	4	1	3	1	2	3	7	5	7	1	2	1	1	4	6	3	3	7	2	2	2	6	7	2	
7	3	1	6	4	5	4	3	1	3	2	5	4	6	6	7	6	3	1	1	4	6	7	7	0	3	3	2	3	1	6	5	5	5	6	2	8	7	5	6	7	7	5	4	6	1	7	5	6	2	6	6	7	7	2	3	3	7	7	1	6	6	4	6	4	4	4	5	2	5	1	3	7	5	6	7	6	3	4	4	3	4	5	5	5	5	7	7	6	2	7	4	3	4	3	6	6	4	7	6	4	7	8	5	3	7	1	6	8	5	5	1	6	3	2	4	5	5	3	5	6	3	6	2	4	1	3	5	1	1	6	4	6	6	6	2	3	7	6	7	2	7	4	3	8	4	1	6	1	6	5	3	2	6	6	7	4	6	4	4	4	5	7	2	1	5	5	4	7	1	3	3	2	1	2	1	6	4	3	6	6	7	6	5	7	7	9	4	5	2	6	2	1	4	5	7	3	3	2	6	
8	4	5	6	5	1	3	5	7	8	4	4	2	5	6	6	2	1	3	3	5	1	2	2	4	0	4	2	1	3	8	3	6	8	5	6	8	4	6	5	3	6	3	5	1	1	6	4	4	5	6	7	6	4	4	5	6	6	2	3	5	4	3	5	2	6	3	1	5	4	1	2	7	6	3	5	8	4	4	6	4	3	4	4	5	4	4	1	2	6	4	2	7	3	4	5	5	1	2	3	2	3	6	4	7	6	3	2	2	3	6	7	4	1	6	1	4	7	4	4	6	8	5	5	3	2	1	7	5	6	6	3	1	6	7	1	3	4	1	4	7	2	5	5	6	4	6	5	6	6	4	7	2	5	4	6	3	4	4	3	1	6	5	7	3	1	5	3	3	7	3	5	4	6	6	2	6	3	8	2	1	6	6	6	3	2	8	1	8	3	5	7	4	5	4	7	4	5	3	3	
