200  4  1
4
	0	72	1	30	2	87	3	47
	0	78	1	54	2	25	3	78
	0	74	1	12	2	39	3	50
	0	85	1	44	2	16	3	14
	0	32	1	68	2	45	3	20
	0	20	1	9	2	80	3	82
	0	39	1	54	2	59	3	53
	0	51	1	72	2	50	3	21
	0	23	1	34	2	12	3	100
	0	35	1	33	2	4	3	1
	0	64	1	61	2	53	3	90
	0	28	1	15	2	84	3	71
	0	43	1	28	2	77	3	58
	0	22	1	59	2	81	3	15
	0	23	1	68	2	29	3	80
	0	19	1	79	2	9	3	13
	0	59	1	6	2	96	3	14
	0	30	1	74	2	59	3	14
	0	44	1	84	2	74	3	42
	0	12	1	95	2	34	3	4
	0	78	1	20	2	18	3	31
	0	28	1	64	2	66	3	94
	0	80	1	40	2	75	3	84
	0	47	1	59	2	10	3	2
	0	16	1	62	2	97	3	12
	0	70	1	49	2	29	3	50
	0	75	1	30	2	34	3	99
	0	88	1	83	2	48	3	61
	0	64	1	13	2	12	3	88
	0	71	1	39	2	96	3	68
	0	38	1	54	2	89	3	59
	0	90	1	31	2	33	3	24
	0	61	1	79	2	90	3	19
	0	69	1	67	2	50	3	21
	0	4	1	62	2	33	3	6
	0	68	1	68	2	52	3	17
	0	60	1	42	2	21	3	82
	0	97	1	39	2	30	3	62
	0	9	1	2	2	32	3	49
	0	64	1	1	2	3	3	42
	0	96	1	99	2	76	3	64
	0	50	1	76	2	51	3	16
	0	56	1	57	2	43	3	58
	0	18	1	26	2	20	3	72
	0	58	1	8	2	28	3	63
	0	55	1	57	2	20	3	77
	0	87	1	94	2	36	3	52
	0	38	1	67	2	90	3	44
	0	55	1	29	2	71	3	74
	0	41	1	63	2	57	3	99
	0	45	1	5	2	7	3	2
	0	65	1	24	2	70	3	54
	0	84	1	72	2	36	3	87
	0	5	1	24	2	14	3	91
	0	49	1	53	2	3	3	17
	0	44	1	14	2	9	3	48
	0	3	1	37	2	14	3	80
SSD
M0
0	7	6	8	1	6	2	4	4	7	2	6	2	8	6	7	1	2	2	5	6	5	2	1	4	7	2	2	9	4	6	6	2	2	2	6	7	8	9	2	2	4	5	2	4	8	7	7	8	5	3	7	1	5	3	8	8	6	4	4	5	7	8	7	1	1	6	7	7	7	9	8	5	1	5	7	4	7	5	1	8	2	3	3	5	5	7	6	4	2	3	1	2	4	1	2	9	8	2	8	8	6	5	7	7	6	5	3	3	2	2	6	5	7	7	3	7	8	1	1	6	8	4	2	2	7	2	5	2	6	7	4	5	8	2	2	9	9	5	5	8	1	7	4	6	4	6	1	3	2	4	8	6	3	9	2	8	2	2	3	1	8	7	5	1	5	8	2	9	8	6	1	1	6	4	6	6	2	9	7	6	4	6	2	7	7	2	7	2	4	6	1	7	6	4	2	5	4	4	4	
5	0	8	6	4	7	4	5	8	4	2	7	5	5	1	2	6	5	4	1	5	5	4	5	6	4	5	1	3	5	3	7	6	4	8	5	3	5	2	5	5	5	6	8	4	5	6	3	6	6	4	7	5	6	4	3	2	6	5	5	5	5	5	2	2	7	5	7	9	1	4	3	8	6	5	1	5	3	1	4	2	6	1	6	5	6	1	6	7	6	7	6	7	3	3	5	9	2	4	1	3	1	4	5	4	4	5	3	2	6	5	2	1	5	6	6	5	8	3	4	6	2	7	4	4	4	5	5	3	7	5	6	2	1	2	6	2	6	5	4	9	1	4	5	2	3	1	2	2	5	4	7	2	1	1	4	4	6	7	5	1	3	4	2	4	3	7	5	4	1	7	2	5	5	6	2	2	7	4	4	5	6	8	4	4	6	4	2	1	4	8	4	5	6	8	4	2	5	5	4	
7	3	0	3	3	7	6	2	3	6	1	5	5	4	7	6	2	5	4	2	5	4	1	6	8	5	6	6	4	6	5	9	6	3	3	3	4	5	4	3	1	5	7	7	1	3	5	7	6	6	3	6	2	7	3	5	2	7	2	5	3	3	3	6	8	7	7	4	7	7	5	2	8	4	4	2	1	3	2	6	7	6	4	2	6	3	8	5	6	1	1	2	2	1	6	3	8	3	4	4	4	6	2	6	1	7	4	3	7	8	5	7	5	2	4	6	4	8	5	3	5	4	7	4	1	1	6	6	7	6	1	4	6	4	3	2	4	9	2	2	8	4	4	3	5	6	7	6	5	8	5	7	4	1	4	4	4	6	2	6	6	3	6	2	4	7	3	7	4	4	5	5	7	1	4	6	3	1	3	4	3	2	1	1	7	6	4	2	2	5	7	4	1	2	8	4	1	7	5	3	
5	4	5	0	7	7	8	8	2	7	1	4	5	4	5	3	7	5	3	8	3	4	8	7	3	7	4	7	8	7	3	2	8	2	1	2	5	7	3	3	6	8	8	7	5	9	5	6	4	3	4	2	3	7	7	3	5	6	2	1	2	7	2	1	9	7	3	6	4	5	1	4	8	4	1	8	8	4	4	2	2	2	3	3	2	3	8	3	5	4	3	6	1	3	6	7	3	7	5	8	4	2	2	3	5	2	6	6	6	5	1	6	3	4	4	5	5	3	1	3	2	6	1	5	7	5	6	6	7	5	7	3	1	1	3	1	9	7	6	6	7	7	7	1	8	1	7	8	5	6	3	8	5	1	7	4	3	1	9	6	8	5	5	5	5	5	5	3	7	1	3	4	6	5	1	4	5	6	2	6	7	4	2	8	1	6	2	5	7	2	2	5	4	6	7	1	7	6	2	8	
7	1	1	6	0	7	5	3	2	1	6	7	7	5	4	5	5	5	3	7	4	5	2	4	1	4	5	7	4	7	4	3	5	1	8	4	3	6	6	4	4	7	3	7	5	7	3	7	2	3	3	3	4	4	1	4	1	2	1	2	1	4	4	2	4	4	6	9	8	7	1	3	9	1	4	6	4	4	6	1	6	5	1	1	6	8	7	6	6	5	5	1	7	8	5	4	2	3	6	9	1	6	4	6	3	2	4	2	3	6	1	4	2	9	7	2	6	5	5	5	5	3	3	2	3	5	4	4	3	3	1	6	6	1	5	5	3	7	2	6	6	3	5	6	6	6	3	7	4	1	1	7	6	2	1	3	3	2	6	5	5	4	7	4	3	6	6	5	2	4	5	6	5	6	2	5	5	6	2	2	6	5	7	6	2	5	3	5	4	1	4	1	4	2	2	1	6	2	7	4	
9	8	6	7	8	0	3	3	2	9	7	5	8	6	9	4	6	7	6	1	7	7	1	5	8	7	3	8	7	7	5	8	3	5	4	2	7	8	8	3	4	6	7	1	8	7	6	3	8	8	5	7	5	1	4	3	4	2	3	8	6	2	7	6	8	4	7	8	8	2	9	2	2	7	7	2	6	1	7	1	7	8	3	6	1	3	2	8	3	1	1	7	8	2	7	1	9	1	7	4	3	7	3	5	4	6	5	1	6	6	5	6	7	4	5	7	8	8	7	3	3	6	7	5	1	4	6	8	9	8	5	8	6	6	8	3	8	3	1	4	2	6	6	4	1	8	7	5	4	8	4	6	2	3	7	1	6	8	7	6	6	7	8	5	3	7	4	1	3	2	9	3	7	1	2	2	2	5	8	2	7	8	7	5	7	3	1	7	3	4	3	6	2	3	2	4	5	1	8	3	
1	6	7	1	1	2	0	1	1	9	6	6	5	5	9	1	6	3	1	6	6	3	7	5	6	1	2	9	7	1	1	6	4	2	3	6	1	3	1	7	7	7	1	2	2	2	7	1	7	6	3	9	4	3	3	9	6	8	6	4	6	6	7	4	6	8	6	8	6	3	8	7	1	7	1	4	7	8	3	4	2	3	6	8	3	7	4	1	6	7	6	6	3	3	9	6	2	8	6	2	6	6	8	6	3	8	3	2	6	6	3	7	4	7	2	5	4	3	3	5	7	1	9	5	5	8	6	6	1	6	7	6	6	8	2	4	3	7	5	7	2	7	7	3	6	3	2	3	2	8	8	7	2	7	3	6	5	5	5	5	4	4	6	5	6	6	1	3	2	5	6	2	6	6	6	6	6	5	4	8	1	7	1	8	5	7	8	7	3	2	7	1	7	5	2	6	1	7	6	5	
4	7	8	8	7	2	8	0	6	5	6	4	6	7	1	7	3	4	5	9	2	7	9	1	4	3	6	2	9	7	1	3	8	8	2	6	4	8	1	1	6	3	1	5	8	7	5	5	2	5	3	2	7	1	7	5	6	3	5	3	8	1	4	3	8	8	1	8	3	5	7	6	5	9	7	1	2	7	6	7	3	3	3	4	3	1	9	1	9	4	9	2	8	6	4	7	4	9	7	3	4	2	2	2	7	3	4	6	7	8	6	6	8	2	4	7	9	6	6	7	5	8	6	7	2	8	7	2	2	5	5	5	3	8	2	7	4	8	7	2	3	8	3	3	9	4	6	6	7	4	7	3	8	4	1	8	8	7	7	7	4	7	4	8	2	6	2	6	1	4	2	8	1	1	2	7	7	2	8	8	1	6	2	8	1	7	1	5	7	1	5	7	5	6	5	2	3	8	3	6	
8	1	5	2	4	7	8	3	0	7	4	9	2	2	2	7	7	1	2	7	6	2	1	2	6	3	3	2	5	7	1	6	6	8	1	9	7	7	5	8	6	8	3	7	1	4	2	5	6	8	6	3	4	8	6	6	6	3	4	2	4	2	5	6	8	2	8	3	5	7	4	5	2	8	3	7	6	7	3	4	6	7	2	5	1	7	5	4	3	2	1	6	2	4	1	5	4	8	2	6	8	4	9	6	1	4	5	4	9	7	8	5	8	8	3	2	4	7	7	6	7	8	7	6	1	8	5	4	4	2	2	7	2	1	6	6	2	7	2	6	7	6	4	2	5	6	6	3	2	1	3	7	7	2	8	7	7	7	7	9	6	6	6	5	3	6	2	1	8	6	2	4	5	4	9	2	5	3	8	6	6	5	6	7	4	1	2	1	1	6	9	6	5	5	3	6	2	1	4	8	
4	9	6	2	6	5	2	7	1	0	2	4	7	1	8	8	6	3	6	8	4	3	1	4	3	7	3	8	8	2	7	3	7	8	4	9	6	1	1	4	4	3	2	6	8	3	6	9	7	7	6	2	5	7	9	4	8	3	6	6	1	6	3	8	1	3	1	2	1	7	1	6	9	3	6	5	2	2	2	1	6	4	2	3	8	3	8	5	1	6	3	3	7	9	7	5	1	2	7	5	2	2	3	3	9	4	4	3	4	7	6	5	2	6	7	9	5	6	4	4	8	1	8	7	4	6	5	4	4	6	5	7	1	6	4	7	6	5	1	1	3	8	1	8	9	8	7	4	8	3	6	8	3	6	1	7	7	3	3	3	8	7	7	1	4	4	7	6	2	2	7	5	1	1	3	6	5	7	8	2	5	5	2	7	8	1	1	6	1	5	9	7	3	4	4	7	2	2	7	4	
3	3	1	5	6	4	1	5	6	7	0	7	2	8	4	4	5	7	1	4	2	1	3	1	6	8	2	7	9	7	7	3	1	2	3	3	8	7	1	6	4	4	5	5	6	8	6	3	8	4	1	6	7	6	6	1	8	4	6	5	6	5	5	6	9	3	2	3	7	6	7	7	5	2	4	1	4	3	6	5	6	3	3	5	1	4	6	1	6	7	2	8	6	4	5	3	3	2	5	5	8	8	1	2	6	2	2	3	6	1	9	5	1	8	1	4	8	2	1	4	6	5	1	5	8	6	7	7	5	5	3	6	6	4	2	2	5	2	3	7	6	2	5	3	8	2	5	5	6	2	7	6	3	1	6	6	8	2	3	7	8	5	1	9	1	7	5	3	2	1	4	5	4	1	3	3	7	2	1	3	1	1	6	8	2	9	2	6	5	2	1	6	2	1	8	7	4	1	6	5	
5	6	1	5	2	1	5	2	7	4	6	0	1	2	4	7	3	4	3	3	4	8	5	5	1	1	5	2	4	6	4	3	5	1	6	1	4	6	2	3	4	1	9	7	5	3	1	1	5	5	6	1	1	6	2	4	1	5	2	3	1	4	4	6	3	6	1	9	6	8	7	2	5	7	4	4	4	3	4	5	6	5	5	2	3	9	1	4	4	4	1	7	4	1	7	3	2	6	7	4	1	2	4	1	3	1	9	4	4	5	1	4	4	8	2	6	6	7	5	2	5	2	4	3	3	7	5	6	1	9	6	2	4	3	3	8	4	7	3	5	3	3	4	3	8	3	1	8	1	5	5	2	4	8	5	3	3	3	6	5	3	4	6	8	2	3	3	8	3	2	1	6	6	2	2	5	5	3	5	3	7	8	6	6	5	1	3	5	5	1	8	3	8	6	8	2	6	8	7	5	
7	4	1	3	3	2	3	6	2	5	4	7	0	6	6	1	2	2	4	5	4	4	5	2	3	6	6	3	9	3	2	9	4	4	1	7	1	3	1	6	4	4	3	3	7	1	6	3	7	3	6	7	3	2	7	1	8	8	7	2	8	8	8	3	5	1	4	1	2	5	2	9	1	1	7	3	7	3	2	1	3	5	4	6	1	2	8	7	7	7	5	6	6	2	6	6	3	3	6	2	3	4	9	8	5	5	5	7	4	3	2	8	3	5	1	2	6	3	1	4	8	5	6	5	2	7	5	1	9	9	8	4	6	8	5	5	8	3	8	7	1	5	6	2	5	4	5	8	8	2	2	4	8	7	7	2	1	5	4	1	6	3	6	3	6	4	1	1	4	3	8	4	3	7	9	4	5	6	2	4	2	7	8	6	7	6	7	3	4	3	9	4	7	2	2	5	5	3	6	4	
8	7	6	3	7	4	3	1	6	6	5	6	1	0	6	2	4	3	6	5	3	6	3	6	6	5	2	4	7	1	1	7	6	4	4	5	4	1	5	6	5	6	4	8	3	5	3	3	5	6	6	6	2	1	4	2	4	6	6	5	7	7	2	6	5	8	5	4	1	6	8	3	9	1	6	4	1	4	4	7	3	3	6	3	2	2	6	6	3	6	6	7	6	8	4	1	1	7	5	1	6	3	3	6	6	5	7	6	5	1	4	4	3	1	6	7	3	1	7	7	6	5	5	1	6	1	1	1	5	4	3	6	1	6	6	5	2	6	7	6	8	5	3	8	7	5	1	4	4	4	6	4	3	4	5	6	5	6	3	4	6	1	4	6	5	1	7	6	3	5	6	5	4	2	5	6	4	1	5	3	8	3	6	7	3	7	4	5	5	6	7	3	6	3	5	5	2	5	4	3	
3	8	9	7	1	6	3	6	7	3	4	3	7	5	0	5	5	8	8	1	7	5	1	5	1	2	7	7	3	3	6	6	2	3	5	8	5	5	9	3	7	2	1	9	3	2	1	5	7	8	7	7	3	2	3	3	8	6	6	5	9	7	8	7	3	3	6	8	5	6	4	8	8	9	6	2	4	4	8	4	1	1	8	8	1	6	3	5	5	7	3	6	1	1	2	4	1	2	3	4	5	8	4	8	7	8	4	9	7	1	9	7	3	8	6	4	9	1	3	7	2	7	8	7	5	3	3	1	3	1	6	6	2	3	2	6	8	4	2	9	7	7	2	7	6	4	8	5	2	1	3	3	5	6	3	6	9	4	7	2	2	6	5	4	6	7	8	4	8	3	8	8	6	4	6	6	7	7	7	7	2	1	7	4	2	2	4	6	6	6	5	5	3	9	5	9	8	6	6	5	
9	6	6	7	3	2	3	8	6	2	5	1	2	3	6	0	1	8	7	5	2	4	4	2	6	6	7	1	2	4	2	7	3	5	9	1	8	2	4	3	2	8	5	5	6	8	4	4	4	9	2	8	8	7	6	6	5	6	8	4	6	5	4	3	5	7	7	1	3	5	7	5	6	1	7	9	7	2	1	9	2	7	5	2	4	5	9	7	8	1	7	2	2	6	6	7	5	5	5	4	7	9	6	1	6	6	9	2	6	7	4	6	8	6	9	3	7	7	6	2	8	7	3	3	6	5	6	2	1	9	8	6	2	7	3	1	2	1	8	6	1	5	3	2	5	6	3	5	8	3	9	7	3	8	9	2	2	1	6	1	8	8	7	3	7	6	7	6	7	4	4	1	8	8	5	4	4	6	4	2	2	3	3	5	4	1	5	8	7	3	6	4	8	6	7	1	7	6	3	7	
6	1	4	9	7	7	4	5	4	1	6	2	5	4	4	1	0	4	4	2	5	3	2	4	7	6	5	8	1	7	2	5	4	4	7	5	2	7	2	6	2	3	2	4	3	8	1	2	5	5	7	7	6	2	5	1	3	5	6	4	5	3	4	3	3	5	6	4	6	4	2	6	4	2	6	5	4	3	3	7	6	1	6	5	3	4	2	5	4	4	3	3	6	4	7	4	1	5	2	6	1	2	6	3	5	4	5	1	4	5	6	4	4	5	7	7	1	5	2	4	4	5	8	5	2	5	8	2	1	7	4	5	8	3	6	6	5	3	6	3	7	4	1	7	6	4	6	5	4	3	7	6	6	7	5	5	5	2	3	7	4	3	8	7	2	6	6	3	1	5	3	6	6	2	6	3	4	2	7	3	9	9	4	5	6	6	5	6	4	6	6	5	4	3	2	2	7	7	4	2	
7	6	4	1	2	1	7	1	6	7	1	1	3	4	3	5	7	0	1	6	6	3	2	1	3	1	6	2	3	7	2	7	5	1	9	8	6	1	1	2	2	2	5	8	5	8	1	1	1	2	5	1	5	7	4	4	7	6	3	6	4	2	1	3	6	3	4	6	4	6	1	7	1	2	5	6	6	6	3	5	1	6	1	8	5	6	5	2	1	8	5	4	7	5	4	6	8	2	3	4	1	7	6	4	1	5	5	6	6	5	4	1	5	4	3	2	3	3	7	4	6	4	5	7	3	6	1	3	7	7	5	1	6	7	5	1	7	4	8	6	5	2	3	1	8	1	5	4	6	5	5	9	1	5	3	4	6	5	8	2	3	8	5	8	5	6	7	5	7	6	2	6	4	9	8	4	1	6	1	8	3	6	5	6	4	2	5	4	4	4	1	4	3	6	5	1	7	4	8	3	
5	4	7	2	1	1	6	7	1	6	2	7	7	3	4	6	7	1	0	3	2	5	7	3	7	3	6	8	5	4	6	4	4	7	7	6	7	5	4	6	1	6	5	3	7	6	6	1	7	6	6	4	6	2	5	5	7	3	7	6	4	6	1	6	7	6	6	4	6	6	6	7	4	6	4	1	5	5	6	5	4	2	3	2	6	6	6	6	2	4	4	6	1	5	4	6	5	3	4	2	5	3	3	3	8	7	4	7	1	7	4	2	6	8	4	5	7	7	7	2	6	8	7	6	6	6	6	6	7	4	7	4	2	1	6	1	2	1	5	3	4	2	2	4	8	7	3	6	2	5	6	1	6	4	7	2	2	5	6	6	2	3	6	7	5	6	5	2	6	1	8	1	2	8	7	4	6	1	4	3	6	1	6	7	6	6	6	6	6	5	9	6	1	3	3	6	6	2	6	2	
7	1	6	4	2	2	6	4	5	4	1	4	7	1	6	3	7	6	4	0	5	6	8	2	4	4	6	3	2	2	5	8	5	4	6	5	5	7	5	5	1	2	5	7	5	9	6	5	1	9	5	3	4	6	4	5	2	7	5	6	5	4	3	2	5	6	4	4	2	4	1	6	2	6	5	8	4	5	4	7	5	5	3	2	6	5	8	4	3	2	2	8	8	2	2	5	3	4	4	7	4	4	1	5	3	8	6	5	2	7	2	5	1	7	1	5	7	1	6	2	4	4	7	4	4	3	6	2	7	9	7	8	5	1	6	1	7	1	4	2	3	1	6	7	7	4	1	2	5	6	3	1	5	7	6	1	4	2	7	4	1	5	8	1	4	4	1	6	4	5	5	4	7	8	4	2	7	6	6	4	2	6	6	1	6	5	4	5	6	5	6	4	4	6	4	2	7	5	2	8	
3	8	5	8	1	5	3	4	4	2	7	7	6	1	9	6	5	8	2	5	0	5	4	5	7	4	2	9	9	7	1	3	2	2	4	9	3	5	5	7	4	9	2	9	1	3	1	4	5	1	9	8	4	5	3	6	9	3	5	5	1	5	1	1	7	3	2	7	7	8	7	3	4	2	1	5	4	8	6	2	4	1	9	8	4	1	1	3	7	2	8	3	1	1	1	6	7	8	7	7	6	5	6	4	2	8	8	5	4	7	7	3	5	2	7	6	8	5	1	8	6	1	1	6	1	3	6	7	8	4	5	4	7	1	8	6	2	7	1	7	9	7	8	3	3	4	5	7	9	4	7	4	6	6	5	2	4	7	2	5	7	7	3	9	8	5	5	2	7	2	2	5	6	2	8	4	4	7	2	1	3	2	4	9	8	6	3	5	2	3	9	3	6	5	6	2	7	4	1	5	
1	3	6	9	5	3	2	2	6	4	5	5	1	5	4	7	8	3	1	6	9	0	5	4	3	7	7	7	8	7	8	4	6	7	4	9	8	9	6	3	4	8	1	6	4	5	9	4	7	2	8	4	4	7	6	5	7	7	8	5	1	6	6	8	5	6	3	3	1	3	3	4	5	8	9	6	6	2	4	8	8	2	5	1	4	2	2	3	7	5	6	3	8	8	2	6	6	7	6	8	4	8	2	6	5	6	7	9	8	5	7	3	7	7	2	8	3	3	7	6	5	1	9	4	2	5	2	8	4	8	2	3	2	7	5	6	6	3	6	7	9	6	7	6	1	5	5	7	3	6	1	3	8	8	5	4	3	8	1	1	6	3	2	4	7	9	2	6	7	7	5	8	2	4	5	4	9	3	2	4	1	4	5	1	2	8	5	7	2	7	2	3	3	9	8	1	6	2	8	9	
1	1	4	7	8	6	1	3	4	3	4	6	6	3	3	4	9	5	5	5	6	7	0	5	6	5	3	3	6	8	2	5	2	2	6	6	5	3	7	6	4	2	4	5	6	3	3	8	7	6	2	4	4	6	5	4	3	4	4	4	2	1	2	8	1	3	6	5	1	2	3	6	5	9	6	4	1	6	2	6	5	5	5	3	6	5	3	4	7	1	3	9	5	7	7	1	1	1	1	7	5	3	2	5	4	3	6	2	7	1	1	2	6	7	6	7	2	5	3	6	5	3	7	3	5	4	2	8	7	4	5	6	2	5	7	3	4	7	6	4	8	4	6	8	2	3	7	6	6	2	5	6	3	6	2	5	5	5	1	7	3	6	4	4	5	5	6	1	4	4	8	6	3	7	2	6	2	5	1	3	5	1	5	2	5	7	5	6	7	6	7	5	1	5	7	5	8	3	4	7	
4	2	2	3	3	7	4	2	8	3	4	7	3	4	4	1	5	4	8	6	2	3	8	0	5	5	5	1	9	3	7	5	1	8	6	3	4	1	8	6	4	1	3	5	4	5	6	7	3	4	6	1	4	8	3	7	7	2	2	5	8	4	5	5	6	7	3	5	1	3	1	4	9	5	7	5	6	9	6	4	7	4	3	9	3	6	3	1	6	5	3	2	2	2	6	1	3	7	5	1	2	4	2	1	2	7	7	7	2	7	1	3	7	4	6	7	7	7	7	1	1	7	9	2	4	7	5	5	8	9	6	7	4	1	6	5	7	2	2	6	7	5	2	2	3	4	3	6	8	8	6	7	1	5	2	5	7	6	6	2	4	7	5	6	1	2	7	1	2	3	1	4	5	4	3	1	5	1	8	5	2	3	1	3	2	5	7	6	4	7	5	9	6	5	2	4	5	6	4	4	
5	3	4	6	8	2	7	7	7	2	7	9	4	4	2	5	2	1	5	7	5	2	1	5	0	2	1	3	6	4	1	9	7	1	2	6	4	7	1	4	1	5	1	4	4	4	6	3	6	8	5	7	5	5	1	2	3	6	5	7	7	1	2	9	4	3	3	3	7	5	2	1	1	1	5	6	6	6	5	3	1	3	1	2	8	1	7	3	1	8	3	3	4	6	6	3	4	6	3	4	5	6	1	6	5	3	5	1	4	3	6	7	5	3	1	8	4	8	7	5	7	5	5	4	3	6	8	6	6	4	1	1	6	5	2	3	6	4	6	6	6	5	5	1	2	1	2	1	5	3	5	5	4	5	8	3	5	5	8	5	5	6	4	8	2	5	3	5	2	4	6	2	1	8	8	2	4	6	6	2	5	6	3	2	5	1	3	5	4	7	3	5	1	6	8	4	5	7	1	7	
2	9	6	7	7	2	5	6	1	5	5	1	1	2	3	8	6	5	5	1	7	2	2	5	6	0	5	8	2	7	5	6	4	6	8	7	4	1	5	1	2	6	6	1	8	5	7	9	7	7	6	5	5	8	1	5	4	2	7	5	8	6	7	9	8	5	2	7	4	3	6	8	7	3	7	4	5	4	7	3	5	7	8	7	5	6	7	6	2	1	6	2	9	2	1	4	5	5	5	1	5	3	7	5	2	2	1	4	2	6	4	7	7	2	6	2	4	8	6	2	5	5	8	6	6	2	2	2	7	8	7	4	5	1	6	5	7	4	3	5	4	5	5	6	3	6	5	5	7	6	4	4	4	6	6	6	6	8	9	1	3	4	5	2	4	5	6	7	4	5	7	5	4	8	6	6	3	7	7	1	8	5	5	1	8	5	4	5	1	4	1	4	2	6	2	6	5	4	5	1	
