200  4  1
4
	0	14	1	69	2	7	3	55
	0	68	1	83	2	75	3	59
	0	97	1	30	2	74	3	33
	0	9	1	56	2	12	3	12
	0	96	1	41	2	86	3	87
	0	39	1	54	2	14	3	40
	0	96	1	100	2	9	3	88
	0	74	1	19	2	16	3	31
	0	21	1	45	2	52	3	19
	0	89	1	35	2	13	3	62
	0	40	1	44	2	47	3	54
	0	16	1	75	2	3	3	100
	0	90	1	53	2	4	3	39
	0	55	1	4	2	9	3	21
	0	39	1	17	2	51	3	83
	0	33	1	42	2	82	3	21
	0	83	1	40	2	50	3	57
	0	83	1	83	2	88	3	47
	0	64	1	98	2	1	3	93
	0	64	1	63	2	70	3	25
	0	31	1	23	2	19	3	97
	0	99	1	92	2	100	3	98
	0	21	1	31	2	5	3	63
	0	61	1	42	2	6	3	67
	0	82	1	11	2	82	3	95
	0	74	1	85	2	80	3	48
	0	17	1	72	2	25	3	33
	0	59	1	95	2	73	3	20
	0	70	1	43	2	69	3	89
	0	98	1	98	2	65	3	90
	0	31	1	30	2	94	3	88
	0	43	1	87	2	18	3	65
	0	85	1	32	2	94	3	13
	0	44	1	89	2	14	3	22
	0	81	1	11	2	30	3	59
	0	18	1	83	2	67	3	92
	0	40	1	15	2	63	3	93
	0	39	1	87	2	25	3	46
	0	92	1	64	2	63	3	17
	0	74	1	86	2	46	3	87
	0	42	1	88	2	5	3	41
	0	33	1	30	2	58	3	56
	0	69	1	23	2	46	3	60
	0	62	1	81	2	100	3	29
	0	58	1	58	2	80	3	43
	0	66	1	15	2	47	3	38
	0	60	1	49	2	77	3	15
	0	56	1	84	2	11	3	83
	0	86	1	80	2	4	3	60
	0	38	1	35	2	27	3	60
	0	29	1	80	2	21	3	24
	0	24	1	80	2	18	3	93
	0	23	1	5	2	67	3	19
	0	79	1	28	2	44	3	67
	0	23	1	66	2	22	3	45
	0	98	1	69	2	32	3	77
	0	32	1	21	2	51	3	6
	0	15	1	18	2	82	3	74
	0	41	1	20	2	28	3	41
	0	41	1	10	2	61	3	21
	0	15	1	1	2	46	3	58
	0	38	1	59	2	74	3	60
	0	3	1	57	2	4	3	74
	0	18	1	65	2	22	3	72
	0	79	1	41	2	74	3	62
	0	76	1	82	2	28	3	62
	0	18	1	42	2	56	3	2
	0	60	1	42	2	64	3	31
	0	1	1	8	2	5	3	44
	0	61	1	33	2	40	3	69
	0	53	1	30	2	48	3	69
SSD
M0
0	4	4	7	5	1	6	7	6	7	2	2	2	1	2	2	1	4	7	5	2	3	7	1	2	2	6	5	7	5	6	5	6	7	6	3	5	5	5	2	1	9	2	4	5	7	6	4	4	3	7	5	4	3	6	7	5	5	4	2	5	4	6	3	4	4	6	6	3	4	5	6	2	7	4	5	2	5	5	6	6	1	3	3	5	1	1	2	2	5	6	5	3	6	6	2	5	7	3	6	5	3	6	8	1	5	4	2	7	5	2	2	7	5	4	3	6	6	4	1	7	5	2	2	7	8	4	7	2	4	3	2	6	5	5	1	7	7	7	7	5	1	1	3	1	6	7	1	7	6	7	7	1	7	5	7	7	5	7	4	2	4	1	3	3	6	5	4	7	5	1	4	4	6	3	3	5	1	6	5	5	2	2	3	7	5	6	7	2	7	1	4	2	5	6	6	3	5	2	4	
4	0	4	2	5	1	1	3	4	3	5	4	7	3	2	4	3	3	7	3	5	4	1	5	5	5	6	4	1	7	6	4	3	3	8	5	7	2	7	3	6	4	4	7	8	3	1	3	4	5	3	7	7	2	1	5	6	4	5	2	2	3	6	7	3	2	5	1	6	8	3	6	4	4	4	8	3	4	1	3	6	6	4	7	1	6	3	3	8	3	3	3	3	5	6	5	1	1	1	3	2	3	6	8	5	5	5	5	1	1	3	5	3	7	6	3	6	2	5	9	6	5	5	5	2	3	8	3	3	5	2	3	7	3	6	8	3	5	4	3	6	2	4	3	1	2	5	6	4	3	5	7	2	7	3	5	4	7	3	3	3	5	5	4	4	5	4	7	7	7	1	3	6	4	3	4	2	5	1	4	4	6	1	7	3	1	4	5	5	2	7	3	8	5	4	3	1	1	3	6	
2	5	0	3	1	8	6	7	3	7	4	2	6	4	3	2	4	6	2	6	2	4	2	3	2	6	7	4	3	5	4	1	2	5	7	3	4	4	4	2	5	5	4	5	6	5	5	1	7	2	2	4	4	2	5	6	8	5	7	6	1	6	1	7	2	4	7	6	1	4	3	6	7	6	6	4	7	4	6	1	7	3	7	5	2	3	3	5	8	4	5	6	4	7	1	7	4	5	3	5	4	3	1	5	4	2	6	7	6	6	7	1	4	7	9	8	4	2	5	7	2	2	6	4	4	4	5	7	5	3	1	3	4	6	3	8	5	7	6	2	7	6	6	2	2	5	6	1	2	1	2	2	4	3	7	5	2	3	4	5	1	5	5	3	3	6	2	4	4	5	7	2	6	7	7	5	2	3	4	2	5	2	6	6	5	4	6	6	7	2	6	1	4	4	6	7	6	5	2	6	
5	4	8	0	7	1	7	6	6	3	2	5	1	7	7	3	5	6	8	4	4	6	3	9	6	2	9	2	3	7	5	6	5	1	3	7	8	3	2	1	2	2	5	7	4	1	6	3	5	7	5	1	3	2	1	2	2	7	4	8	5	9	4	4	2	8	2	3	8	5	2	3	4	5	6	3	2	5	5	5	6	8	6	1	2	4	5	5	2	7	5	2	5	3	8	8	8	8	5	5	5	5	8	6	3	5	7	4	3	8	1	5	5	7	3	1	5	2	5	9	3	3	7	3	2	4	3	1	2	5	4	5	2	2	7	6	7	8	6	5	7	4	3	7	8	7	6	2	3	8	4	4	5	1	5	6	3	4	7	4	2	7	5	3	1	8	6	4	4	1	3	2	8	3	2	3	7	2	7	4	1	6	8	2	2	1	2	4	3	5	5	3	4	4	3	5	8	3	8	8	
4	2	5	7	0	4	5	6	2	5	1	1	7	2	4	4	3	7	7	3	1	4	4	5	4	1	8	1	5	4	5	4	3	3	1	4	5	4	1	5	1	5	5	5	2	2	4	5	2	5	3	3	5	4	4	2	4	2	1	6	2	1	5	4	4	2	7	2	6	6	7	6	4	4	1	2	3	4	4	3	3	7	1	2	6	8	3	3	2	4	4	3	3	5	7	7	1	6	7	3	1	1	2	1	5	5	5	4	6	5	3	2	3	3	6	1	1	6	5	1	2	5	4	2	6	4	6	3	3	5	6	2	4	3	7	1	2	5	4	3	6	6	1	2	6	6	5	7	4	1	6	2	5	2	2	5	8	4	7	7	3	3	4	4	4	6	7	5	2	3	5	3	3	4	1	4	4	2	1	4	4	4	5	5	5	4	4	1	1	3	6	3	5	7	2	3	6	1	4	1	
3	7	3	7	3	0	7	3	6	7	7	5	4	5	7	6	6	4	5	4	5	4	2	3	1	9	7	4	1	2	5	4	2	5	2	1	1	6	4	2	5	6	2	2	1	1	4	5	4	6	4	3	6	5	2	7	9	2	3	4	4	3	2	5	6	1	7	8	5	2	4	1	3	4	7	6	6	5	3	5	1	5	9	5	6	6	6	3	6	7	1	5	2	3	1	7	6	6	4	2	5	3	1	1	2	5	2	7	2	5	7	5	3	5	8	6	7	6	7	5	6	5	2	6	6	5	7	1	5	1	5	1	1	6	4	3	7	4	3	6	1	3	8	5	6	5	3	2	2	5	1	6	2	5	1	7	3	1	1	5	5	5	6	2	3	1	6	6	7	5	4	5	5	5	1	5	5	7	6	2	9	6	5	8	4	2	2	6	1	4	5	1	1	7	6	6	4	6	6	5	
5	7	2	1	2	5	0	8	4	5	4	4	3	5	6	5	2	1	1	4	2	6	5	5	2	7	5	6	3	2	4	3	1	5	5	3	7	4	2	5	2	1	6	2	8	4	1	4	7	4	1	1	2	5	7	3	4	5	7	4	2	3	4	2	3	5	8	3	2	6	5	3	2	8	6	6	1	5	6	4	2	5	4	7	3	4	4	4	8	5	1	3	5	5	2	1	5	6	2	5	2	2	4	2	5	4	5	6	2	5	4	4	4	2	5	4	1	1	4	1	5	2	6	2	5	7	7	4	3	5	4	2	6	3	4	1	6	6	6	4	7	7	2	1	5	6	1	4	4	4	2	1	7	5	4	6	5	6	4	2	1	3	6	2	4	5	4	6	1	3	5	3	4	7	1	2	4	5	6	4	4	5	5	7	7	4	2	2	2	5	7	1	4	6	3	2	5	5	5	5	
6	5	6	4	1	3	5	0	4	2	5	4	1	4	4	4	2	4	3	3	5	4	3	3	5	5	7	4	3	5	6	1	3	1	2	4	5	4	4	2	5	5	4	5	2	8	4	2	6	5	3	1	1	4	4	4	6	3	8	1	4	6	4	6	1	6	7	5	6	8	7	1	4	4	3	3	3	1	4	2	5	2	4	4	5	7	2	3	8	7	5	3	3	3	2	5	2	5	3	3	4	4	4	4	1	4	5	5	1	2	3	3	3	6	6	2	4	6	5	5	1	1	5	6	5	4	7	3	3	3	1	3	3	3	6	9	4	6	3	3	1	3	4	7	1	3	5	6	4	8	1	3	5	1	3	4	8	5	4	5	3	6	5	4	4	4	4	4	4	5	6	3	3	4	2	4	1	6	4	4	7	2	3	1	7	2	1	6	5	3	4	1	8	4	6	3	6	1	3	1	
6	1	6	4	6	6	5	2	0	4	7	5	3	1	3	7	2	3	8	6	5	3	3	1	6	8	6	3	3	2	1	5	6	3	6	4	5	3	6	2	8	3	3	4	7	4	7	2	2	1	6	1	6	4	7	9	6	6	8	5	4	2	3	2	9	3	8	6	5	8	5	7	7	7	3	8	6	7	3	2	2	9	5	4	2	4	5	6	6	7	7	1	1	4	8	3	1	2	3	3	1	4	8	5	7	6	1	2	2	1	6	1	1	4	7	4	1	2	6	8	5	1	7	7	8	2	3	8	6	5	2	6	7	6	5	5	8	6	2	2	8	6	1	6	9	3	4	3	4	7	5	8	4	2	4	6	9	6	4	3	2	2	7	5	5	4	6	3	1	5	6	4	5	7	6	7	5	1	3	3	6	8	1	1	1	1	4	1	4	1	8	6	3	8	2	3	9	4	7	5	
5	4	6	1	1	8	6	1	1	0	8	2	4	3	1	7	5	3	5	8	7	1	6	4	5	1	4	3	4	1	4	5	7	1	8	7	7	6	8	4	1	4	4	7	8	6	7	5	4	1	6	2	8	5	3	8	6	4	8	3	7	5	6	2	5	2	7	1	6	8	4	7	7	6	6	8	5	3	3	5	2	8	4	7	5	7	4	5	6	6	2	4	4	2	6	6	4	4	6	3	4	5	5	2	5	6	1	5	5	4	5	4	4	1	9	2	3	5	6	5	8	4	5	1	6	5	6	4	5	5	2	6	1	2	4	7	1	8	5	5	7	8	4	9	5	1	6	6	7	3	2	1	4	2	1	3	4	6	5	6	4	1	7	5	7	5	5	2	4	7	7	4	4	7	7	7	5	4	6	2	3	5	4	4	4	4	7	4	1	3	1	1	5	6	5	6	8	6	8	8	
2	3	1	5	3	1	5	2	5	6	0	4	2	3	5	4	3	3	3	7	4	6	2	5	4	2	8	4	5	4	6	3	1	5	6	1	2	2	1	2	5	6	1	4	2	3	3	3	1	4	4	4	1	1	7	5	1	5	6	6	1	5	3	4	2	6	5	5	3	6	4	5	2	1	1	4	3	4	4	3	5	5	7	5	4	5	2	5	5	3	4	2	6	2	2	4	6	3	5	5	1	1	3	4	5	4	4	6	1	4	1	2	5	3	7	5	6	4	1	7	4	4	1	6	2	4	6	4	3	2	3	5	5	1	5	6	5	5	6	4	3	2	7	3	2	3	6	3	4	3	1	4	6	2	2	4	1	1	6	6	3	5	4	5	1	6	3	3	6	3	4	2	3	3	7	2	4	5	2	1	4	1	5	2	1	4	6	5	5	2	2	1	5	1	2	2	6	5	4	5	
3	4	5	1	7	3	2	4	1	7	5	0	3	3	2	5	3	5	6	5	7	6	6	4	6	4	3	6	2	5	4	4	5	2	1	2	6	6	4	5	6	1	6	7	7	7	6	5	4	1	5	2	1	5	6	7	2	6	4	2	1	5	5	1	1	6	7	4	7	3	5	1	4	5	6	5	5	6	5	4	3	5	6	7	1	6	3	4	4	6	4	4	4	4	6	3	4	2	6	2	4	6	7	3	7	2	4	5	5	3	5	4	1	7	1	1	4	4	7	6	1	4	7	6	2	3	6	2	2	3	2	5	8	1	6	6	2	8	5	5	7	7	1	1	2	6	6	4	6	7	8	1	4	3	1	3	7	1	1	1	3	5	5	6	6	7	6	6	3	6	4	5	3	2	7	4	6	2	6	6	2	4	4	1	4	4	2	4	7	4	8	5	6	7	2	5	5	3	5	3	
8	6	9	2	8	7	5	8	4	8	9	1	0	5	2	6	8	4	6	8	2	2	8	7	3	4	8	5	7	8	5	7	5	6	1	7	1	7	2	8	3	2	7	9	9	6	4	5	6	7	6	4	8	7	1	4	5	9	1	8	7	8	5	2	6	8	5	2	1	5	4	8	6	5	1	5	5	9	8	7	8	2	8	2	7	6	8	3	7	8	4	3	7	6	2	5	5	8	4	5	2	4	1	7	9	6	1	7	6	7	5	7	3	9	6	8	6	7	7	4	3	3	5	5	4	8	3	5	7	7	6	4	9	4	8	3	1	1	4	2	1	5	1	1	8	4	6	1	2	4	2	7	4	6	6	7	4	6	7	6	7	3	8	9	7	9	2	7	6	6	3	1	9	7	3	7	1	6	4	1	3	6	7	7	7	4	6	4	1	3	8	5	6	3	1	9	8	7	5	3	
6	3	7	2	1	5	5	2	3	5	6	7	8	0	8	3	4	5	9	4	6	5	8	4	6	4	3	6	2	6	6	5	4	4	6	4	6	4	6	4	6	3	7	7	9	7	3	2	1	6	4	6	3	3	5	4	6	7	6	6	6	6	8	6	4	6	3	5	3	9	8	7	3	4	5	4	4	5	5	4	5	6	5	4	3	3	1	4	7	1	6	4	4	1	1	8	6	1	5	4	6	5	3	7	3	6	1	7	3	3	4	6	4	4	4	7	2	7	5	4	3	6	3	8	2	7	3	3	4	7	6	2	1	4	8	4	6	7	5	4	5	9	3	7	6	6	2	1	4	2	3	5	6	7	3	3	3	6	7	8	4	4	5	4	4	8	5	5	6	9	1	4	6	5	1	1	7	6	7	1	3	7	4	6	3	5	6	6	7	4	8	3	3	2	2	4	5	2	2	4	
7	1	6	5	1	5	2	1	3	3	8	2	6	5	0	4	5	2	2	6	3	4	8	5	3	4	3	5	8	6	6	2	2	5	4	3	5	5	3	4	1	3	2	2	4	1	2	6	1	6	6	5	5	5	1	4	1	5	8	6	7	1	1	5	2	2	8	4	5	5	4	7	2	7	1	2	5	5	5	5	6	8	7	6	7	7	6	5	3	5	3	5	6	3	6	8	4	6	3	4	4	5	4	1	5	5	5	7	6	2	6	6	5	5	8	4	5	6	3	5	2	4	4	6	1	2	7	3	5	1	7	5	6	5	7	6	3	4	4	4	7	1	6	1	4	4	3	6	4	7	3	5	7	1	6	1	8	5	5	2	2	4	2	5	1	6	2	3	5	6	3	5	6	5	6	6	5	6	4	2	4	3	4	5	3	6	3	6	1	5	2	1	3	3	6	6	7	4	8	5	
4	1	1	4	3	6	8	3	1	3	3	4	2	4	2	0	4	6	4	7	4	5	4	4	4	7	4	4	2	4	4	1	4	5	7	4	2	6	4	2	7	6	2	5	7	7	1	2	4	4	4	4	1	4	2	3	7	7	3	7	3	5	3	5	4	5	7	1	3	3	4	7	1	6	6	6	5	1	2	3	3	5	3	5	4	4	2	2	6	4	5	4	4	1	2	6	4	1	5	6	2	3	3	1	5	4	4	5	5	4	1	3	2	1	3	7	3	4	5	6	4	4	6	6	5	1	5	7	4	3	3	5	6	4	5	6	4	5	3	2	7	6	4	4	1	5	7	3	1	3	3	4	6	4	7	5	4	5	3	5	3	5	3	4	5	2	4	4	1	5	5	4	6	6	8	5	2	4	4	4	3	2	4	4	3	3	4	4	4	3	2	3	3	4	5	4	6	5	4	1	
5	7	2	1	2	5	7	4	6	5	7	5	4	5	6	5	0	8	3	4	5	2	5	5	3	6	2	3	6	4	3	4	5	6	4	4	4	5	7	5	2	8	7	2	8	8	3	2	1	4	5	6	5	3	1	2	7	2	5	8	4	3	4	2	1	3	1	3	2	7	4	5	6	1	6	4	6	7	9	4	2	3	6	5	5	6	6	8	7	7	5	8	4	3	4	9	7	3	6	4	2	6	4	3	7	1	8	2	5	6	5	3	3	6	4	2	7	2	8	3	5	4	9	6	5	6	4	6	6	2	4	2	5	7	6	4	1	1	4	5	2	8	8	5	5	8	5	3	5	1	2	4	6	1	3	8	5	6	5	3	4	5	2	1	4	8	5	2	5	8	6	5	2	5	1	6	4	6	4	5	8	4	7	8	1	2	9	3	2	5	2	4	6	2	9	4	4	6	5	4	
4	1	1	5	2	5	3	5	2	4	4	3	1	5	5	4	4	0	4	3	4	5	2	5	4	6	8	3	5	4	3	3	4	4	6	5	6	2	6	1	6	2	6	7	4	7	2	3	2	4	1	5	3	4	5	7	6	3	6	1	3	4	1	1	4	5	2	5	3	4	2	7	5	5	1	5	2	2	5	3	2	5	5	7	1	5	3	1	8	6	4	4	4	6	3	3	5	6	5	4	3	3	3	3	1	4	5	6	6	5	4	3	4	4	1	4	2	4	3	7	2	4	1	2	1	3	1	6	2	1	3	4	6	4	5	8	4	3	5	4	7	1	5	4	4	7	6	3	4	3	4	2	2	5	1	4	1	5	6	2	3	3	4	5	5	5	3	3	5	1	7	1	7	5	8	3	1	5	2	4	2	4	2	5	5	5	4	4	7	1	8	3	2	1	4	4	7	2	4	7	
6	1	6	6	6	5	5	6	3	6	3	2	2	1	2	5	2	5	0	4	2	5	2	1	1	4	6	2	6	4	6	2	2	4	5	3	4	2	2	6	7	6	1	4	6	5	5	5	3	2	1	4	4	3	2	1	3	7	5	4	3	5	5	4	5	4	3	1	3	4	4	4	5	5	5	6	4	4	4	4	5	6	5	1	7	4	4	4	2	5	5	4	2	6	2	1	4	5	6	4	4	1	4	5	4	4	4	7	1	4	4	1	4	1	3	4	5	2	1	3	5	2	4	3	2	1	7	2	4	7	7	4	2	1	4	1	6	1	5	4	7	7	4	1	4	2	5	5	4	2	6	5	4	5	4	3	5	2	5	4	4	5	5	5	5	5	4	5	1	6	4	4	5	2	1	4	4	6	3	4	4	5	6	4	6	4	4	3	5	4	7	4	2	5	5	4	5	2	1	1	
4	7	1	5	3	2	2	2	5	3	3	4	1	4	3	4	6	7	4	0	4	6	4	5	1	7	4	6	5	4	2	3	4	4	8	1	6	4	4	4	6	4	6	3	5	7	1	3	7	4	4	6	1	2	7	4	1	6	8	4	3	8	3	4	4	1	9	1	3	3	5	6	6	2	3	1	7	2	5	3	3	5	8	5	4	5	5	3	7	3	7	1	2	1	3	5	6	3	5	6	2	5	3	7	2	2	2	6	1	3	2	3	6	7	6	2	5	1	2	4	4	4	7	6	2	1	2	8	5	5	2	4	6	3	4	6	3	2	7	4	1	8	8	2	2	2	6	2	4	2	4	4	5	5	7	7	1	5	6	6	1	7	4	5	5	5	4	3	6	7	7	4	3	2	8	2	4	3	6	2	5	4	1	2	1	6	8	2	7	4	3	2	6	6	5	4	3	7	3	7	
4	6	3	5	5	6	8	6	5	5	1	6	7	5	2	1	1	2	5	6	0	5	1	6	3	1	4	2	7	5	2	2	2	7	3	5	3	6	3	3	8	4	2	5	5	1	6	1	6	1	6	5	1	4	4	2	2	7	9	2	5	5	1	5	6	3	4	4	5	7	3	5	7	7	6	3	7	5	4	3	1	4	2	6	6	4	6	7	6	6	5	5	3	5	3	6	7	5	2	6	5	2	4	6	1	1	5	4	6	5	4	5	5	5	2	8	5	6	2	7	6	5	7	5	6	7	8	7	3	6	4	6	1	5	7	6	6	2	7	6	3	3	4	6	6	6	6	1	6	1	5	2	7	5	1	2	2	5	5	4	1	4	2	5	4	6	5	2	5	6	5	4	5	3	6	5	2	5	5	4	9	5	1	8	5	7	3	3	5	6	4	5	3	1	5	1	5	5	4	7	
3	4	3	6	2	5	5	5	1	7	6	5	6	4	6	6	5	5	1	1	4	0	4	4	4	7	3	6	6	4	3	4	3	6	4	7	2	4	4	1	3	2	6	1	8	2	6	5	5	4	2	4	4	5	3	6	2	4	8	4	3	5	5	5	1	5	2	2	3	6	3	5	3	3	6	1	5	6	1	5	2	3	8	7	1	4	4	1	2	5	5	4	2	4	5	1	2	5	6	5	2	3	5	5	5	4	4	5	5	4	6	4	1	1	3	4	4	2	3	1	2	4	8	3	5	5	6	3	5	3	5	4	6	7	1	7	6	4	1	4	5	7	2	4	6	2	7	3	6	2	5	6	7	5	4	6	3	5	6	4	4	3	3	6	2	1	2	3	4	5	1	5	5	1	7	1	4	4	5	2	4	2	4	4	4	1	7	4	6	4	2	4	4	7	5	2	8	7	4	5	
4	6	5	7	5	4	6	5	3	3	1	6	1	2	4	1	5	6	3	5	7	3	0	6	4	5	4	4	8	1	6	4	6	1	4	6	6	1	4	6	7	6	4	5	6	4	6	7	1	1	2	6	5	4	3	1	1	6	8	5	1	1	7	5	8	6	8	4	6	4	1	2	6	2	3	5	6	6	5	6	4	5	1	8	6	3	4	4	2	5	4	6	5	3	7	2	3	7	7	3	6	5	2	2	5	3	6	1	7	4	6	5	6	7	6	4	5	4	7	4	7	6	2	2	7	6	6	1	6	5	2	4	4	5	5	1	3	5	7	6	2	7	5	5	4	5	1	6	4	2	5	5	6	5	5	3	4	1	7	7	1	3	4	4	6	4	4	3	6	3	7	5	4	3	7	3	1	3	1	5	1	4	6	4	6	1	6	5	4	6	3	6	5	7	7	6	8	4	2	6	
7	1	8	3	7	5	5	2	5	6	6	5	5	3	1	5	2	5	3	3	6	3	1	0	4	3	2	3	2	1	2	2	5	7	5	2	1	4	4	6	5	7	1	4	1	7	3	1	4	4	7	3	4	2	2	7	4	1	7	4	4	2	4	2	5	5	5	6	6	6	3	5	8	1	1	3	5	5	4	3	3	1	4	5	3	2	4	7	4	4	5	4	4	9	7	1	4	6	7	5	2	2	8	6	4	4	1	4	5	4	6	5	2	3	6	4	5	5	1	3	5	3	7	1	4	6	8	1	5	7	1	6	5	7	4	2	6	6	3	4	8	3	1	4	3	6	6	3	1	4	3	5	6	5	4	6	7	4	5	6	5	5	4	5	5	2	4	5	2	5	4	3	4	6	7	6	4	6	5	4	4	5	4	8	2	1	6	7	5	6	7	6	3	2	1	6	8	5	3	5	
4	6	2	6	4	4	5	7	3	4	5	4	4	3	4	4	3	6	5	3	5	4	5	4	0	5	5	7	2	4	3	4	3	3	2	4	3	1	7	5	1	5	5	5	6	3	2	3	5	5	3	6	1	1	2	6	2	4	2	1	4	3	2	3	4	4	1	4	3	6	6	1	1	2	4	7	3	4	1	1	7	6	1	7	2	6	3	2	8	7	4	3	2	1	4	6	4	4	6	3	6	2	4	7	1	1	4	4	3	1	3	3	3	4	6	2	3	1	2	6	5	4	4	4	6	7	7	9	3	5	4	1	3	3	6	8	3	6	4	1	1	4	2	2	1	8	4	4	4	4	5	3	1	4	1	4	1	4	4	6	3	7	1	2	4	6	5	7	1	2	5	3	4	4	8	4	3	3	7	3	6	5	1	6	5	3	5	5	6	1	4	3	2	7	7	3	4	1	3	2	
7	6	6	5	4	2	1	5	3	6	3	8	6	2	4	6	3	5	5	6	5	6	7	6	7	0	4	4	1	4	6	6	5	1	7	6	4	7	1	4	6	6	1	4	8	7	7	3	5	5	4	4	5	7	6	3	7	7	3	6	6	4	5	4	5	8	8	6	3	7	1	7	3	6	8	7	7	3	2	1	5	7	7	7	1	3	4	5	5	7	8	2	6	2	8	4	6	6	6	3	2	6	4	1	2	2	4	4	2	3	7	6	2	4	1	4	6	4	5	2	8	4	6	5	6	1	4	4	5	5	7	3	5	2	2	4	5	6	3	7	9	6	6	6	4	5	2	6	8	5	3	3	6	7	7	2	5	4	6	5	4	1	5	6	8	8	6	1	5	7	4	5	5	6	7	3	1	6	1	1	6	6	6	6	4	6	4	3	5	6	7	8	2	1	1	1	5	6	2	4	
