400  4  1
4
	0	36	1	27	2	10	3	13
	0	25	1	17	2	87	3	33
	0	1	1	46	2	18	3	28
	0	79	1	86	2	33	3	50
	0	71	1	65	2	92	3	81
	0	54	1	21	2	60	3	68
	0	29	1	35	2	42	3	53
	0	86	1	46	2	83	3	59
	0	90	1	22	2	90	3	54
	0	56	1	36	2	31	3	36
	0	82	1	69	2	15	3	75
	0	54	1	39	2	59	3	33
	0	46	1	28	2	90	3	43
	0	73	1	59	2	49	3	95
	0	76	1	41	2	91	3	94
	0	39	1	88	2	88	3	67
	0	84	1	77	2	94	3	39
	0	68	1	100	2	25	3	99
	0	2	1	30	2	51	3	43
	0	55	1	100	2	17	3	48
	0	10	1	69	2	42	3	13
	0	96	1	26	2	47	3	92
	0	98	1	45	2	21	3	82
	0	39	1	10	2	30	3	49
	0	61	1	55	2	26	3	10
	0	71	1	99	2	99	3	99
	0	19	1	66	2	89	3	86
	0	25	1	23	2	67	3	21
	0	74	1	83	2	12	3	37
	0	35	1	29	2	80	3	23
	0	98	1	90	2	29	3	44
	0	8	1	61	2	41	3	91
	0	51	1	34	2	57	3	63
	0	31	1	9	2	23	3	36
	0	25	1	74	2	14	3	54
	0	16	1	2	2	60	3	52
	0	32	1	77	2	30	3	11
	0	64	1	64	2	16	3	76
	0	9	1	81	2	35	3	9
	0	76	1	28	2	44	3	58
	0	63	1	4	2	28	3	48
	0	76	1	95	2	17	3	37
	0	47	1	19	2	27	3	2
	0	85	1	67	2	45	3	20
	0	63	1	77	2	99	3	84
	0	12	1	19	2	74	3	67
	0	97	1	90	2	77	3	8
	0	80	1	38	2	62	3	93
	0	92	1	70	2	53	3	62
	0	88	1	14	2	43	3	57
	0	42	1	28	2	52	3	86
	0	1	1	91	2	65	3	78
	0	25	1	17	2	91	3	55
	0	65	1	66	2	12	3	39
	0	62	1	49	2	13	3	70
	0	66	1	56	2	10	3	12
	0	13	1	52	2	14	3	57
	0	10	1	10	2	11	3	77
	0	1	1	91	2	35	3	64
	0	37	1	84	2	59	3	59
	0	61	1	51	2	49	3	77
	0	70	1	71	2	38	3	61
	0	35	1	58	2	23	3	31
	0	88	1	88	2	99	3	9
	0	87	1	81	2	63	3	34
	0	39	1	15	2	73	3	3
	0	46	1	65	2	38	3	94
	0	76	1	94	2	61	3	69
	0	97	1	41	2	86	3	52
	0	29	1	86	2	2	3	27
	0	83	1	80	2	6	3	24
	0	7	1	77	2	36	3	56
	0	53	1	6	2	25	3	48
	0	34	1	52	2	30	3	69
	0	36	1	69	2	46	3	37
	0	8	1	11	2	100	3	93
	0	41	1	69	2	86	3	35
	0	3	1	52	2	3	3	61
	0	2	1	39	2	82	3	86
	0	92	1	7	2	24	3	1
	0	39	1	87	2	92	3	5
	0	8	1	33	2	26	3	35
	0	58	1	85	2	65	3	55
	0	31	1	61	2	100	3	92
	0	85	1	26	2	2	3	32
	0	11	1	1	2	82	3	11
	0	24	1	28	2	91	3	54
	0	20	1	98	2	59	3	66
	0	50	1	100	2	29	3	61
	0	35	1	58	2	51	3	90
	0	35	1	62	2	20	3	12
	0	51	1	12	2	83	3	2
	0	2	1	20	2	59	3	1
	0	30	1	52	2	27	3	51
	0	11	1	100	2	93	3	69
	0	76	1	13	2	33	3	53
	0	77	1	35	2	69	3	24
	0	44	1	17	2	40	3	45
	0	22	1	12	2	55	3	73
	0	81	1	69	2	63	3	38
	0	49	1	74	2	50	3	52
	0	93	1	15	2	70	3	84
	0	60	1	74	2	70	3	71
	0	52	1	51	2	36	3	39
	0	94	1	94	2	18	3	56
	0	25	1	87	2	73	3	41
	0	6	1	9	2	38	3	4
	0	43	1	76	2	50	3	91
	0	65	1	21	2	41	3	45
	0	93	1	89	2	91	3	38
	0	99	1	33	2	21	3	2
	0	48	1	51	2	50	3	77
	0	57	1	95	2	50	3	67
	0	23	1	38	2	76	3	45
	0	7	1	95	2	54	3	75
	0	67	1	17	2	51	3	26
	0	74	1	12	2	66	3	93
	0	81	1	59	2	11	3	68
	0	92	1	24	2	69	3	8
	0	73	1	92	2	54	3	99
	0	4	1	70	2	11	3	21
	0	42	1	25	2	21	3	49
	0	80	1	72	2	10	3	55
	0	88	1	15	2	67	3	88
	0	80	1	10	2	31	3	60
	0	62	1	2	2	100	3	55
	0	32	1	57	2	54	3	33
	0	43	1	91	2	21	3	9
	0	56	1	64	2	15	3	33
	0	43	1	94	2	24	3	74
	0	10	1	8	2	32	3	15
	0	52	1	32	2	93	3	96
	0	71	1	93	2	12	3	62
	0	4	1	84	2	73	3	8
	0	47	1	7	2	40	3	24
	0	81	1	4	2	21	3	93
	0	19	1	36	2	49	3	68
	0	47	1	81	2	47	3	66
	0	16	1	35	2	67	3	28
	0	12	1	68	2	23	3	49
	0	19	1	52	2	54	3	65
	0	29	1	59	2	88	3	60
	0	98	1	14	2	8	3	31
	0	19	1	26	2	19	3	10
	0	80	1	62	2	69	3	47
	0	30	1	8	2	96	3	97
	0	50	1	50	2	84	3	70
	0	29	1	64	2	44	3	17
	0	76	1	94	2	73	3	88
	0	19	1	71	2	50	3	73
	0	76	1	80	2	61	3	5
	0	96	1	93	2	73	3	96
	0	9	1	27	2	100	3	36
	0	27	1	90	2	25	3	68
	0	95	1	12	2	69	3	16
	0	69	1	98	2	37	3	52
	0	79	1	37	2	56	3	2
	0	13	1	52	2	10	3	35
	0	9	1	72	2	21	3	96
	0	60	1	77	2	40	3	65
	0	57	1	35	2	40	3	59
	0	32	1	28	2	30	3	3
	0	71	1	45	2	31	3	44
	0	11	1	88	2	80	3	80
	0	48	1	17	2	61	3	29
	0	7	1	23	2	62	3	60
	0	55	1	22	2	33	3	58
	0	65	1	91	2	69	3	6
	0	63	1	2	2	57	3	86
	0	95	1	13	2	55	3	55
	0	26	1	38	2	99	3	33
	0	37	1	92	2	47	3	4
	0	85	1	80	2	14	3	42
	0	57	1	95	2	47	3	89
	0	5	1	24	2	59	3	47
	0	75	1	87	2	6	3	85
	0	42	1	56	2	86	3	44
	0	25	1	26	2	88	3	5
	0	43	1	43	2	20	3	64
	0	39	1	6	2	6	3	2
	0	74	1	89	2	12	3	66
	0	73	1	68	2	52	3	88
	0	84	1	39	2	83	3	20
	0	60	1	56	2	93	3	45
	0	98	1	42	2	36	3	6
	0	87	1	35	2	63	3	56
	0	39	1	76	2	63	3	20
	0	16	1	65	2	21	3	32
	0	83	1	20	2	24	3	77
	0	28	1	31	2	7	3	53
	0	49	1	88	2	9	3	33
	0	98	1	27	2	66	3	6
	0	14	1	18	2	85	3	1
	0	7	1	99	2	58	3	42
	0	61	1	18	2	19	3	84
	0	77	1	43	2	50	3	26
	0	63	1	63	2	88	3	4
	0	49	1	61	2	90	3	3
	0	91	1	61	2	62	3	48
	0	76	1	69	2	56	3	63
	0	57	1	57	2	81	3	8
	0	65	1	65	2	99	3	21
	0	92	1	12	2	97	3	42
	0	37	1	54	2	49	3	93
	0	47	1	23	2	11	3	27
	0	21	1	26	2	21	3	85
	0	31	1	7	2	87	3	24
	0	88	1	90	2	91	3	89
	0	77	1	45	2	43	3	57
	0	3	1	70	2	54	3	79
	0	46	1	68	2	26	3	82
	0	17	1	50	2	66	3	18
	0	52	1	16	2	74	3	75
	0	89	1	80	2	69	3	74
	0	25	1	44	2	49	3	27
	0	36	1	37	2	93	3	33
	0	6	1	81	2	59	3	30
	0	17	1	39	2	38	3	27
	0	69	1	58	2	57	3	91
	0	50	1	23	2	47	3	65
	0	75	1	77	2	24	3	34
	0	54	1	70	2	46	3	69
	0	62	1	49	2	32	3	18
	0	29	1	96	2	78	3	20
	0	60	1	80	2	89	3	60
	0	63	1	87	2	12	3	4
	0	41	1	18	2	60	3	60
	0	73	1	3	2	31	3	71
	0	100	1	50	2	82	3	36
	0	75	1	30	2	9	3	97
	0	63	1	67	2	44	3	66
	0	85	1	92	2	61	3	53
	0	37	1	71	2	62	3	34
	0	54	1	17	2	81	3	75
	0	76	1	49	2	27	3	81
	0	34	1	59	2	55	3	53
	0	90	1	98	2	36	3	67
	0	69	1	82	2	62	3	12
	0	83	1	6	2	9	3	37
	0	29	1	89	2	50	3	9
	0	18	1	97	2	78	3	86
	0	61	1	22	2	96	3	31
	0	17	1	17	2	68	3	47
	0	86	1	1	2	50	3	2
	0	93	1	93	2	48	3	66
	0	12	1	38	2	54	3	93
	0	7	1	38	2	74	3	100
	0	95	1	91	2	48	3	45
	0	66	1	12	2	8	3	7
	0	14	1	83	2	53	3	91
	0	45	1	49	2	14	3	53
	0	91	1	77	2	41	3	86
	0	39	1	25	2	46	3	21
	0	36	1	1	2	77	3	47
	0	56	1	97	2	6	3	26
	0	23	1	40	2	53	3	93
	0	29	1	89	2	91	3	35
	0	98	1	72	2	94	3	100
	0	69	1	39	2	19	3	95
	0	20	1	72	2	50	3	52
	0	41	1	96	2	33	3	73
	0	32	1	60	2	72	3	6
	0	82	1	85	2	92	3	88
	0	62	1	16	2	61	3	60
	0	36	1	12	2	39	3	61
	0	57	1	49	2	5	3	28
	0	33	1	43	2	53	3	73
	0	49	1	13	2	94	3	20
	0	96	1	23	2	78	3	14
	0	47	1	94	2	23	3	31
	0	70	1	64	2	38	3	58
	0	69	1	41	2	60	3	32
	0	98	1	80	2	33	3	30
	0	96	1	61	2	18	3	74
	0	15	1	83	2	10	3	84
	0	65	1	65	2	86	3	89
	0	81	1	37	2	23	3	88
	0	89	1	72	2	58	3	7
	0	39	1	64	2	74	3	14
	0	8	1	74	2	36	3	70
	0	12	1	4	2	23	3	35
	0	73	1	48	2	10	3	61
	0	24	1	43	2	1	3	31
	0	61	1	32	2	32	3	34
	0	58	1	83	2	80	3	89
	0	21	1	53	2	54	3	47
	0	39	1	75	2	45	3	30
	0	51	1	14	2	68	3	12
	0	54	1	13	2	33	3	23
	0	6	1	36	2	6	3	42
	0	2	1	73	2	60	3	15
	0	37	1	56	2	35	3	5
	0	72	1	19	2	31	3	66
	0	65	1	81	2	31	3	90
	0	54	1	55	2	21	3	87
	0	79	1	97	2	32	3	73
	0	87	1	47	2	53	3	91
	0	71	1	42	2	71	3	93
	0	25	1	86	2	41	3	42
	0	4	1	21	2	93	3	31
	0	49	1	18	2	27	3	15
	0	1	1	93	2	55	3	3
	0	1	1	24	2	91	3	64
	0	79	1	1	2	99	3	44
	0	52	1	62	2	46	3	88
	0	2	1	70	2	20	3	18
	0	99	1	59	2	17	3	17
	0	77	1	47	2	1	3	17
	0	99	1	67	2	91	3	88
	0	66	1	13	2	35	3	77
	0	29	1	65	2	62	3	42
SSD
M0
0	5	4	3	3	6	3	4	2	7	2	2	4	3	3	5	5	4	6	5	4	2	3	2	3	3	5	3	3	2	3	5	1	4	3	1	3	4	2	4	3	5	3	4	4	1	2	5	4	5	3	2	3	4	4	3	6	2	3	3	1	4	2	3	4	1	4	3	4	3	3	4	2	3	5	6	4	1	3	3	2	2	5	6	3	3	4	3	2	4	1	1	5	5	3	4	3	3	3	4	3	2	1	5	6	4	3	1	5	3	4	5	4	4	3	2	3	3	1	3	2	5	4	4	4	3	4	5	5	4	3	2	1	5	3	2	3	6	5	4	6	3	2	2	3	3	5	1	5	4	3	3	3	3	3	3	3	1	5	4	3	3	3	3	4	1	6	5	3	3	2	3	1	2	3	3	1	3	5	1	3	3	3	3	2	3	2	4	3	3	3	3	2	2	5	1	3	3	3	5	5	2	3	4	1	4	4	6	1	2	2	5	3	3	3	1	5	2	5	4	5	3	2	2	2	3	3	5	5	2	4	1	3	2	2	4	6	3	2	3	4	6	4	4	3	5	4	6	3	1	3	2	3	2	4	3	3	4	3	4	3	5	2	3	3	4	6	4	2	4	6	3	6	5	5	5	4	4	3	3	4	4	4	5	3	1	2	1	3	3	4	3	2	1	5	3	3	3	1	3	4	3	5	3	2	3	4	4	4	3	3	1	5	5	4	1	2	5	2	3	4	6	3	5	1	4	5	1	4	4	3	3	4	3	4	2	4	2	3	2	6	3	6	2	3	6	2	1	5	4	3	3	3	3	5	3	3	4	5	4	3	2	1	4	5	5	3	6	4	2	3	3	2	5	5	4	6	4	5	2	4	4	5	1	3	3	1	4	2	2	3	3	4	6	3	1	3	3	1	4	
6	0	4	5	1	2	6	6	3	5	1	4	6	1	4	5	5	6	3	2	5	5	6	2	4	1	1	6	1	1	7	1	5	2	5	4	5	5	5	3	5	7	4	5	6	2	6	3	5	5	6	4	5	1	7	4	6	2	5	3	2	5	7	2	1	6	4	1	3	4	1	4	4	5	6	6	5	5	4	4	3	1	4	3	5	2	7	4	6	5	4	4	7	4	6	3	6	6	5	4	6	6	4	1	5	6	5	4	1	4	4	6	1	8	4	6	6	1	5	5	6	4	5	6	1	1	4	2	4	4	7	2	7	4	1	4	4	5	8	7	4	5	5	3	4	6	6	4	4	3	1	4	2	6	3	4	4	5	2	1	5	2	4	4	4	4	8	1	4	7	5	3	6	1	3	2	1	4	5	6	7	5	1	2	4	4	6	4	4	4	3	5	4	5	1	5	4	4	5	5	2	6	2	5	2	3	2	5	1	4	6	4	3	5	6	4	6	4	5	5	4	5	5	5	6	6	5	2	2	5	5	3	5	1	6	6	4	3	5	6	5	1	1	4	6	2	5	3	4	6	2	5	7	5	6	4	5	6	5	7	3	2	2	4	7	4	5	2	1	7	5	6	6	4	3	5	3	5	5	6	3	2	4	6	4	2	2	4	6	4	3	7	5	1	7	6	4	3	4	3	4	4	1	1	4	6	6	7	1	2	4	4	3	4	6	6	1	4	5	4	7	4	4	2	7	6	4	3	5	3	8	1	6	2	5	3	1	1	7	4	5	5	6	4	5	7	4	5	5	7	6	4	5	6	6	2	6	6	4	5	6	2	1	1	4	4	4	4	6	5	6	3	7	5	5	4	4	3	1	4	8	7	2	8	4	4	3	2	5	5	6	6	1	4	6	6	6	4	5	8	
4	3	0	5	4	4	2	3	1	5	6	1	3	3	1	3	1	2	4	3	4	4	5	3	3	4	5	2	3	3	4	5	4	4	3	3	1	4	7	3	3	2	3	4	3	4	5	2	5	3	3	4	3	3	3	4	1	1	4	4	4	3	4	5	4	4	3	5	1	4	2	4	2	3	3	4	1	2	5	5	4	4	5	3	4	2	4	1	5	4	4	3	4	4	3	2	3	2	5	5	4	2	4	6	5	2	4	3	3	3	3	4	3	2	2	5	5	4	4	4	4	4	3	3	4	3	5	5	5	4	5	4	5	2	3	2	3	4	5	4	2	6	4	3	1	5	1	4	4	5	4	4	1	3	5	3	4	4	6	2	1	4	5	4	4	4	4	1	3	3	4	6	3	4	3	3	5	4	5	5	5	2	2	1	5	3	1	5	5	6	1	5	2	1	3	1	3	3	5	5	3	5	5	7	5	5	4	6	4	1	4	4	1	5	2	5	4	2	3	1	4	3	4	4	3	3	1	5	3	5	3	2	5	3	2	7	4	1	4	4	4	4	2	4	4	5	3	2	5	5	3	2	1	3	5	3	3	3	5	5	3	3	3	5	2	3	4	5	1	4	2	3	4	6	3	3	1	5	1	3	3	3	5	3	1	2	3	5	4	1	2	4	3	4	3	4	3	4	1	3	6	1	2	2	4	5	3	3	3	5	4	3	2	1	2	5	1	1	3	4	3	3	3	5	5	1	3	3	5	4	2	4	1	4	3	4	4	2	3	1	4	1	4	4	5	4	1	5	1	2	3	5	4	1	1	4	5	4	4	3	1	5	3	3	3	1	3	3	1	3	5	4	4	3	1	4	4	5	1	3	3	4	6	5	4	4	2	5	2	4	1	1	3	5	4	1	6	5	5	4	
3	5	5	0	5	4	6	7	5	1	6	4	6	2	2	5	5	6	6	5	7	2	2	6	5	5	5	2	4	2	3	4	6	4	6	3	5	4	5	5	5	7	6	6	4	4	3	4	1	6	3	5	7	4	8	5	1	6	7	6	6	2	4	4	3	4	4	5	5	5	2	2	5	3	7	1	4	5	6	5	4	5	7	6	4	4	3	2	4	5	6	5	4	4	4	5	3	6	2	3	5	5	6	5	3	6	4	1	2	4	4	7	2	2	3	4	4	4	1	6	6	1	5	3	6	2	4	5	4	5	3	1	7	5	1	5	5	6	1	5	5	6	4	5	7	5	6	3	2	4	5	5	1	1	5	2	1	6	3	1	5	2	1	5	3	5	4	7	5	2	2	3	7	1	1	5	6	6	1	7	4	5	5	7	5	3	6	4	2	5	7	6	2	6	4	5	5	5	1	2	3	7	6	3	5	2	2	2	4	2	4	5	4	2	5	4	6	5	6	6	4	3	3	7	3	5	1	7	2	7	5	5	3	5	3	7	3	3	6	5	4	2	1	3	6	5	3	5	8	1	5	4	5	4	5	5	2	1	2	2	1	5	1	5	7	1	7	4	3	5	6	5	6	2	3	5	6	6	5	6	1	5	4	1	4	7	7	2	5	1	7	4	6	3	6	5	5	4	5	3	3	2	5	7	2	2	6	4	4	3	5	2	4	1	4	1	5	5	5	5	8	2	5	3	8	2	1	1	4	4	6	3	4	1	4	5	6	5	5	5	6	2	1	2	4	3	7	1	5	5	5	1	8	4	6	6	5	6	6	5	5	7	7	5	4	3	1	5	6	5	4	4	1	5	1	5	1	1	4	4	5	8	6	6	5	7	3	3	6	3	3	6	4	5	4	5	4	4	5	4	
3	7	7	2	0	6	4	1	5	6	3	4	6	4	4	4	7	1	5	7	2	4	4	5	1	5	5	5	2	6	2	1	5	4	1	7	2	3	4	2	5	7	5	6	6	5	2	2	5	3	6	4	2	4	4	3	1	5	2	1	4	2	1	2	6	3	4	5	3	6	3	7	2	4	1	3	4	5	5	4	5	6	4	7	4	4	2	6	4	5	6	3	3	1	4	2	5	1	1	5	5	5	8	1	7	5	7	1	5	2	1	5	2	4	5	4	4	1	1	5	2	3	4	4	7	1	4	5	5	5	3	6	7	1	4	1	5	1	2	5	6	5	4	5	5	2	5	4	2	1	5	5	5	4	1	5	5	2	2	4	6	4	5	2	4	8	4	7	5	1	4	2	5	5	3	1	7	5	5	6	4	2	4	3	5	5	3	7	3	3	4	1	4	4	2	4	5	5	1	5	2	1	5	2	1	1	2	1	4	5	4	5	2	6	5	2	1	3	2	3	1	5	6	5	3	5	4	5	5	6	7	1	5	5	6	1	6	5	5	6	5	7	6	1	5	3	6	5	6	2	5	3	3	2	6	4	5	4	5	3	5	5	2	4	5	4	3	1	2	7	5	5	5	4	7	3	6	6	5	4	6	5	4	7	5	4	5	2	5	6	4	7	6	6	7	4	2	5	5	5	3	8	3	1	5	5	5	4	2	4	5	1	1	7	1	3	3	3	4	5	6	4	6	5	1	1	6	4	3	5	5	2	5	4	5	5	5	5	3	5	3	5	7	5	4	1	5	7	5	6	4	6	6	5	1	5	5	1	5	5	3	5	8	5	5	3	4	1	2	5	5	6	2	6	5	6	7	4	5	4	5	5	1	5	5	5	2	4	5	4	5	5	4	3	2	2	4	5	5	3	
3	3	6	2	4	0	3	7	2	5	3	2	6	5	6	1	2	6	6	6	2	4	6	1	5	5	6	4	5	1	3	6	3	3	5	4	1	6	3	6	1	5	5	4	5	7	5	3	7	3	3	4	5	6	2	5	6	2	3	6	5	4	6	4	8	5	5	6	5	6	6	6	7	6	5	4	5	1	4	1	4	1	4	7	4	4	7	5	1	7	7	5	5	4	6	4	7	4	6	5	6	6	2	3	6	7	6	3	4	5	4	5	5	7	5	6	4	5	4	7	1	1	1	4	5	2	4	1	6	7	5	5	7	5	4	4	2	5	7	3	5	2	6	3	7	1	5	4	3	5	5	7	2	5	2	5	5	7	6	5	7	6	6	1	4	5	2	6	5	2	6	7	5	7	7	5	1	7	3	5	4	1	5	4	7	5	5	7	6	6	7	4	4	2	5	4	5	5	7	8	6	5	6	5	6	4	6	5	7	6	4	4	3	3	1	5	7	6	5	6	4	1	6	6	4	1	5	3	5	4	3	3	2	1	5	6	4	5	3	3	7	6	2	6	1	6	3	6	7	4	5	2	3	4	6	5	3	5	6	1	5	5	5	6	6	4	5	3	1	3	6	4	5	5	4	5	3	7	5	6	7	7	4	4	6	4	1	5	4	6	2	6	1	5	1	3	4	6	4	2	4	3	5	2	4	4	4	5	4	7	1	1	1	1	1	4	3	5	7	2	1	2	4	5	1	5	5	2	7	4	2	6	7	6	5	1	4	3	5	6	3	4	6	4	5	4	4	1	4	3	5	4	5	5	4	6	1	6	2	4	4	2	7	5	1	4	6	5	2	2	5	1	1	4	1	5	3	3	5	4	1	5	5	6	6	4	2	6	3	1	6	3	6	4	4	4	6	2	2	3	
4	1	4	3	3	4	0	3	3	7	7	5	2	6	4	4	3	4	4	5	1	4	2	3	3	5	4	4	3	3	4	5	6	3	1	5	3	5	7	4	2	1	3	2	2	3	7	7	5	6	4	5	3	7	2	5	4	3	4	5	3	3	4	6	5	5	3	3	6	5	4	4	6	1	3	4	1	6	4	2	5	5	5	1	3	3	4	5	6	7	3	5	2	1	4	3	2	6	5	1	5	7	5	5	2	7	4	3	6	1	5	4	3	6	2	6	2	5	1	3	5	3	4	5	5	2	5	6	6	4	1	5	5	5	4	3	5	4	5	4	5	2	2	6	3	6	3	5	1	1	5	2	4	2	7	2	1	5	3	3	4	4	5	4	4	5	1	2	2	3	5	2	3	5	2	3	6	5	5	7	5	3	2	2	5	3	1	5	3	6	1	6	2	7	5	5	1	3	5	2	5	3	1	2	4	4	5	6	5	4	5	1	2	7	2	5	4	5	3	6	5	5	4	2	5	3	1	1	3	5	5	3	1	3	1	4	4	7	4	4	5	1	3	1	4	2	1	4	5	7	5	1	3	6	5	5	1	3	6	5	3	2	5	5	3	5	1	5	1	4	7	3	5	1	2	3	3	5	1	4	1	1	6	5	5	5	6	5	5	3	7	4	1	4	7	1	6	4	1	5	6	1	7	5	4	5	1	4	5	5	4	3	5	4	1	6	5	1	6	4	4	6	3	1	2	3	3	6	5	6	3	4	5	2	5	3	6	3	1	6	6	5	2	1	5	4	2	8	5	1	4	1	4	7	4	4	1	3	4	1	6	5	6	3	3	6	2	4	4	1	1	6	3	6	1	3	6	3	3	4	1	4	4	4	2	2	3	5	4	2	6	1	1	6	3	5	6	5	6	5	
4	4	5	6	6	1	6	0	3	7	6	5	3	4	5	6	4	5	4	6	6	2	4	2	4	3	5	4	3	4	4	1	2	1	2	4	4	5	4	5	1	4	3	6	4	6	2	6	4	6	5	3	2	5	6	7	4	4	5	5	7	2	5	6	6	5	4	4	5	8	5	5	7	5	3	6	3	6	5	6	3	6	6	2	3	5	3	1	5	5	3	4	6	5	3	7	3	5	2	6	6	6	5	4	2	3	5	2	5	4	5	5	4	2	4	5	5	5	5	5	5	5	4	3	6	4	2	3	6	3	1	5	8	6	1	1	6	7	5	5	3	6	4	7	6	6	2	8	6	1	5	6	3	4	4	4	1	5	1	6	1	1	6	6	5	3	5	6	5	4	3	6	4	6	7	4	2	5	3	7	3	4	4	6	2	4	6	3	3	6	7	6	6	5	2	6	1	5	6	5	6	6	6	8	6	5	6	6	3	3	5	3	5	2	4	3	5	3	3	6	5	4	5	2	3	4	3	2	4	5	6	4	4	6	5	1	2	7	5	5	5	4	1	3	3	6	4	5	5	4	6	1	4	3	6	5	4	2	7	8	4	4	3	1	1	3	5	5	4	5	5	4	5	8	4	4	4	5	4	2	1	6	5	5	1	6	3	4	5	4	6	7	2	1	6	3	4	5	1	6	4	1	2	2	4	6	4	2	4	4	4	2	2	3	2	7	6	4	4	5	6	3	4	5	4	4	4	4	2	3	4	5	5	3	3	3	5	4	3	6	7	6	5	7	5	5	4	2	3	3	4	4	4	1	3	5	3	5	6	2	3	1	6	4	2	2	5	4	5	7	4	5	4	5	7	5	3	3	4	3	5	5	2	4	6	5	6	5	5	3	4	2	5	4	5	7	1	7	3	6	
