400  2  1
2
	0	20	1	5
	0	85	1	60
	0	22	1	51
	0	68	1	99
	0	57	1	32
	0	98	1	46
	0	96	1	25
	0	28	1	57
	0	87	1	17
	0	39	1	52
	0	16	1	2
	0	66	1	26
	0	98	1	87
	0	90	1	68
	0	30	1	34
	0	74	1	33
	0	78	1	59
	0	7	1	92
	0	88	1	55
	0	67	1	58
	0	37	1	27
	0	29	1	58
	0	71	1	44
	0	81	1	11
	0	97	1	48
	0	12	1	17
	0	7	1	86
	0	98	1	72
	0	78	1	34
	0	95	1	77
	0	62	1	47
	0	8	1	81
	0	54	1	52
	0	5	1	98
	0	18	1	52
	0	94	1	83
	0	95	1	31
	0	79	1	43
	0	30	1	65
	0	56	1	39
	0	90	1	74
	0	32	1	87
	0	62	1	85
	0	63	1	80
	0	50	1	77
	0	49	1	76
	0	9	1	38
	0	36	1	29
	0	92	1	52
	0	5	1	56
	0	94	1	86
	0	60	1	74
	0	9	1	61
	0	26	1	41
	0	53	1	27
	0	36	1	91
	0	12	1	51
	0	69	1	48
	0	99	1	19
	0	52	1	41
	0	63	1	97
	0	47	1	88
	0	61	1	97
	0	94	1	99
	0	85	1	55
	0	70	1	10
	0	16	1	3
	0	86	1	66
	0	48	1	14
	0	35	1	3
	0	91	1	20
	0	62	1	9
	0	50	1	62
	0	26	1	50
	0	54	1	10
	0	63	1	86
	0	62	1	53
	0	68	1	46
	0	81	1	64
	0	77	1	1
	0	68	1	80
	0	94	1	67
	0	8	1	53
	0	100	1	35
	0	81	1	60
	0	50	1	96
	0	65	1	87
	0	31	1	22
	0	40	1	17
	0	38	1	6
	0	84	1	83
	0	3	1	86
	0	85	1	79
	0	76	1	98
	0	97	1	33
	0	37	1	33
	0	24	1	77
	0	2	1	97
	0	12	1	84
	0	36	1	97
	0	69	1	48
	0	2	1	2
	0	66	1	22
	0	100	1	48
	0	60	1	52
	0	73	1	96
	0	67	1	63
	0	86	1	52
	0	68	1	88
	0	15	1	9
	0	13	1	48
	0	85	1	83
	0	81	1	19
	0	54	1	35
	0	90	1	47
	0	38	1	5
	0	70	1	2
	0	1	1	14
	0	55	1	70
	0	84	1	95
	0	37	1	29
	0	32	1	61
	0	1	1	76
	0	36	1	30
	0	41	1	67
	0	13	1	54
	0	99	1	5
	0	88	1	29
	0	11	1	7
	0	44	1	81
	0	25	1	96
	0	57	1	53
	0	37	1	25
	0	41	1	43
	0	65	1	27
	0	53	1	59
	0	40	1	39
	0	49	1	7
	0	4	1	52
	0	80	1	8
	0	29	1	80
	0	80	1	24
	0	99	1	52
	0	72	1	36
	0	32	1	69
	0	95	1	98
	0	21	1	84
	0	53	1	73
	0	17	1	93
	0	100	1	10
	0	97	1	42
	0	38	1	26
	0	85	1	96
	0	89	1	4
	0	15	1	20
	0	59	1	15
	0	52	1	70
	0	11	1	25
	0	23	1	89
	0	20	1	60
	0	7	1	60
	0	66	1	12
	0	2	1	68
	0	91	1	35
	0	54	1	62
	0	37	1	53
	0	24	1	15
	0	26	1	71
	0	33	1	43
	0	54	1	87
	0	92	1	12
	0	16	1	14
	0	28	1	54
	0	81	1	76
	0	55	1	65
	0	74	1	44
	0	46	1	59
	0	47	1	16
	0	11	1	5
	0	47	1	51
	0	87	1	62
	0	96	1	22
	0	90	1	98
	0	62	1	57
	0	91	1	48
	0	74	1	54
	0	15	1	61
	0	6	1	11
	0	67	1	25
	0	50	1	9
	0	47	1	84
	0	33	1	23
	0	1	1	73
	0	63	1	65
	0	12	1	53
	0	2	1	68
	0	49	1	1
	0	1	1	83
	0	6	1	94
	0	49	1	37
	0	10	1	9
	0	15	1	67
	0	82	1	2
	0	90	1	49
	0	76	1	56
	0	60	1	71
	0	24	1	98
	0	54	1	18
	0	73	1	38
	0	69	1	77
	0	92	1	74
	0	47	1	77
	0	71	1	63
	0	61	1	16
	0	57	1	57
	0	48	1	54
	0	86	1	45
	0	74	1	53
	0	15	1	72
	0	37	1	12
	0	57	1	93
	0	34	1	25
	0	78	1	14
	0	52	1	42
	0	5	1	12
	0	55	1	37
	0	53	1	29
	0	81	1	3
	0	76	1	10
	0	68	1	13
	0	96	1	93
	0	78	1	37
	0	63	1	7
	0	83	1	2
	0	52	1	7
	0	24	1	22
	0	7	1	61
	0	82	1	45
	0	74	1	89
	0	99	1	93
	0	88	1	84
	0	43	1	92
	0	22	1	83
	0	7	1	14
	0	85	1	77
	0	95	1	81
	0	47	1	62
	0	16	1	7
	0	27	1	70
	0	4	1	69
	0	54	1	48
	0	35	1	39
	0	19	1	60
	0	93	1	21
	0	45	1	31
	0	26	1	63
	0	57	1	65
	0	87	1	54
	0	44	1	99
	0	42	1	15
	0	13	1	79
	0	98	1	43
	0	5	1	71
	0	95	1	74
	0	11	1	34
	0	34	1	73
	0	3	1	35
	0	63	1	64
	0	81	1	67
	0	40	1	55
	0	96	1	100
	0	21	1	29
	0	93	1	97
	0	75	1	98
	0	84	1	46
	0	5	1	52
	0	71	1	7
	0	18	1	33
	0	35	1	81
	0	8	1	35
	0	95	1	28
	0	1	1	96
	0	98	1	11
SSD
M0
0	1	4	6	4	6	5	1	1	3	5	2	4	3	6	3	5	3	1	4	3	6	1	5	1	1	7	4	1	7	8	5	2	6	3	7	6	5	7	1	2	6	1	1	1	7	6	7	1	4	1	4	4	4	1	2	1	8	6	8	5	3	5	4	1	7	7	7	4	6	6	3	4	4	3	5	8	6	4	7	6	8	1	5	6	2	4	5	1	4	5	7	7	2	5	8	3	7	1	2	7	5	4	6	6	4	5	5	6	7	5	6	3	5	1	4	6	4	6	2	6	4	4	4	1	5	5	5	2	5	4	7	4	6	2	4	5	5	5	5	5	4	7	6	7	4	5	4	5	5	4	4	1	5	2	8	1	2	7	4	3	6	5	3	4	2	4	1	5	4	7	2	4	7	1	5	6	7	2	4	2	4	3	5	6	4	7	5	4	6	4	4	2	5	6	2	1	3	6	5	3	4	6	6	4	7	3	4	5	6	3	1	7	4	6	4	5	2	4	2	7	4	9	3	4	7	4	7	4	4	1	4	7	7	4	4	4	2	4	5	3	5	4	2	6	5	6	1	5	4	6	4	4	2	4	6	5	2	8	7	3	4	4	2	5	1	3	1	1	6	5	2	2	6	4	4	2	4	3	7	3	6	7	1	6	5	2	7	1	3	6	4	7	3	5	7	7	4	5	1	5	3	2	4	5	2	6	5	2	5	5	5	4	6	6	5	5	1	5	5	5	4	5	1	6	6	5	4	7	4	6	5	2	7	8	5	1	4	1	7	5	5	2	5	5	8	4	3	6	7	9	6	7	7	1	2	7	2	1	8	4	4	3	5	4	7	4	5	7	4	6	2	5	7	3	6	1	4	1	6	8	2	2	8	1	7	1	8	4	6	2	6	6	7	3	9	5	4	8	4	
3	0	1	5	7	6	2	1	1	4	4	4	5	4	4	4	4	2	5	3	5	4	4	1	2	4	5	4	5	4	2	1	3	5	6	5	4	3	5	3	1	3	2	1	3	2	4	2	5	4	3	4	4	4	7	6	3	5	5	5	3	3	1	3	1	4	3	3	3	4	3	3	3	5	1	2	7	2	1	2	1	4	1	4	3	4	4	2	5	4	5	4	1	3	5	4	5	4	4	3	4	5	7	6	2	5	4	1	4	3	1	5	6	4	5	3	5	3	5	1	4	5	2	5	4	3	3	4	4	3	4	5	1	4	4	6	4	3	4	4	5	1	3	4	5	5	2	4	6	4	5	1	2	7	3	4	4	4	1	4	4	2	3	1	5	5	4	7	3	3	4	4	4	5	4	6	4	4	4	4	7	1	3	2	5	6	3	5	1	2	3	4	3	1	1	3	4	6	3	3	2	3	6	1	3	4	2	5	4	3	3	3	4	4	3	1	4	3	4	2	3	4	3	5	5	4	6	6	1	2	4	1	4	6	4	1	7	1	4	2	6	3	6	4	1	4	1	4	4	4	6	3	4	4	1	3	6	4	2	4	3	5	4	6	3	1	4	4	3	2	5	1	3	8	6	4	2	3	4	3	3	4	4	4	2	6	3	4	1	3	5	4	3	4	5	3	1	3	2	4	4	1	1	4	5	5	1	2	2	1	3	6	1	3	6	6	2	1	1	2	4	5	5	4	1	5	4	6	3	5	1	3	3	4	3	4	4	2	1	1	3	2	2	3	5	5	4	6	1	2	6	1	4	3	3	1	4	4	5	5	1	3	4	4	4	5	3	3	4	3	5	1	4	4	5	6	4	5	4	2	1	2	1	5	5	4	4	4	5	4	4	2	1	5	4	7	3	3	5	4	
7	7	0	2	3	7	6	6	2	2	5	4	5	6	3	1	5	3	3	6	4	6	2	2	6	4	2	4	6	5	6	5	2	2	2	3	3	2	1	3	2	3	4	8	6	3	1	1	5	3	3	5	2	4	6	4	6	5	2	5	3	2	3	6	1	6	1	2	7	4	3	4	3	6	3	2	4	5	4	3	2	1	3	4	3	4	5	2	6	3	5	5	6	3	2	4	3	4	6	3	5	2	5	2	2	5	3	2	4	1	3	2	3	5	5	3	7	3	2	4	1	2	6	1	5	3	1	5	4	6	6	1	1	2	2	4	5	3	4	3	1	2	3	3	5	3	4	1	5	1	8	4	5	2	3	2	5	3	3	4	4	3	6	5	3	6	6	4	3	5	1	2	4	6	3	6	4	5	6	1	2	4	3	5	5	6	3	6	3	5	3	1	2	5	4	5	5	6	1	3	1	4	6	2	5	5	5	6	3	2	3	3	6	6	3	5	2	4	3	5	3	2	5	7	6	6	2	5	7	3	5	4	3	6	4	3	4	4	5	3	3	5	2	2	4	5	2	3	4	5	5	3	1	6	2	3	2	2	4	2	2	4	1	6	1	5	7	1	3	6	6	7	1	7	7	5	3	5	6	4	1	2	3	3	5	5	3	5	1	4	3	3	5	3	6	4	2	3	3	6	4	2	5	8	5	5	6	5	1	1	4	4	5	3	2	6	5	1	3	7	5	4	6	5	5	6	4	4	3	5	3	6	5	2	5	3	1	3	8	3	3	4	7	3	4	6	4	5	1	5	5	5	5	3	3	4	3	4	7	5	1	3	3	4	5	2	5	3	5	3	5	1	2	6	2	2	1	6	6	4	7	4	3	2	4	4	6	1	4	5	4	4	4	6	4	7	2	2	6	3	
4	5	7	0	3	4	4	5	4	7	4	4	7	5	4	4	3	1	5	1	5	4	7	4	7	4	3	4	1	6	7	4	5	3	2	6	1	5	5	5	1	3	5	1	5	4	1	4	1	7	1	2	1	4	4	6	4	6	5	5	4	4	4	7	4	5	1	2	6	3	4	7	4	4	6	7	5	1	1	5	6	4	4	5	1	4	5	5	1	4	4	6	5	7	4	5	4	3	1	7	5	7	3	5	1	6	4	5	3	4	4	6	4	5	4	6	5	2	6	4	4	3	8	6	4	4	4	3	2	1	3	7	5	1	1	1	4	4	6	4	2	2	4	1	7	1	5	1	1	4	4	3	5	6	7	5	4	1	1	2	2	2	2	4	4	4	3	5	3	5	2	3	4	5	1	1	4	4	4	5	6	4	7	5	4	4	1	3	8	1	1	2	8	4	3	5	1	5	1	6	4	6	6	5	4	4	6	6	4	5	7	1	6	1	5	6	1	6	4	4	7	2	7	4	3	2	5	5	2	3	4	5	1	4	7	4	1	4	2	5	3	1	1	6	5	1	2	5	4	3	4	3	6	2	4	5	1	5	6	6	5	2	2	5	1	7	3	4	4	1	6	7	5	4	7	5	4	5	4	4	1	4	1	2	3	7	4	3	5	3	3	6	1	1	4	4	4	5	2	4	4	5	4	1	6	4	5	5	5	5	2	7	4	4	4	5	5	3	5	5	5	4	5	4	4	1	4	5	5	2	4	3	4	4	4	4	5	4	3	5	4	5	2	6	4	1	4	2	6	4	7	6	7	2	4	1	5	6	4	1	5	6	4	4	1	1	4	5	4	4	6	2	4	6	5	6	4	2	4	7	3	3	1	5	4	4	4	4	4	2	4	3	4	4	4	4	2	5	2	4	
1	6	1	4	0	3	5	4	5	5	1	6	4	6	3	6	2	5	6	3	5	5	4	6	6	6	6	4	4	3	4	6	5	4	5	4	2	1	1	2	3	4	1	6	2	5	3	2	7	1	5	3	4	4	1	5	1	6	1	4	5	3	4	1	1	1	4	4	4	6	5	4	4	2	6	6	4	1	4	4	4	6	4	2	6	5	4	6	4	3	4	4	4	4	5	4	6	6	2	5	4	6	4	5	7	4	6	4	1	4	4	5	4	5	2	4	5	4	2	6	5	4	1	4	7	5	5	5	6	4	1	4	4	3	6	1	5	1	5	5	3	3	5	4	1	2	4	6	2	4	5	2	4	5	1	5	3	2	6	1	5	3	1	4	4	3	4	5	4	4	4	4	3	4	6	5	4	1	3	4	5	1	5	7	4	4	5	1	4	2	4	2	3	3	2	6	1	4	5	1	5	7	2	4	2	2	1	4	4	6	4	4	1	4	1	3	5	2	1	2	5	4	4	4	5	5	5	4	2	5	5	6	2	1	3	3	4	4	5	5	4	2	4	4	3	3	2	6	3	4	1	5	4	1	5	2	3	5	1	7	5	4	4	3	2	5	6	7	2	6	3	2	5	4	3	5	5	4	4	3	4	6	1	3	5	4	5	6	1	6	6	6	6	5	5	1	6	4	3	4	5	5	5	7	6	3	3	6	5	3	5	4	4	4	6	4	5	4	1	3	2	2	3	4	4	5	2	3	2	4	4	4	4	1	2	1	1	4	6	2	5	1	5	5	3	4	4	2	8	2	5	3	2	3	5	7	3	2	6	1	4	2	4	1	5	1	4	5	3	2	2	5	3	4	3	3	2	1	4	6	7	4	1	7	4	5	3	6	4	5	1	2	6	4	4	6	6	5	4	4	
3	1	5	4	5	0	6	5	3	4	3	1	6	4	6	7	4	1	5	4	1	2	4	7	5	4	4	4	5	5	3	5	7	4	1	6	3	4	4	2	6	2	4	3	2	3	5	7	7	3	5	2	2	3	5	6	1	6	4	6	3	4	3	4	2	4	3	5	3	5	1	1	2	7	5	5	5	4	4	2	2	6	7	5	1	4	2	5	4	6	3	7	4	6	4	3	2	3	2	4	1	5	4	4	1	4	5	3	4	6	3	2	1	5	4	5	2	3	5	3	4	5	1	3	3	5	3	5	5	1	5	5	7	2	5	5	5	2	4	4	1	5	2	7	5	2	3	3	2	1	6	5	5	1	5	4	5	3	3	5	2	3	2	2	2	2	2	4	5	3	2	6	3	5	1	4	2	2	3	3	6	3	2	2	1	3	1	2	7	8	4	5	6	3	5	4	3	3	2	4	5	1	3	5	2	3	1	5	1	5	6	3	3	4	4	7	3	4	5	3	5	1	5	2	4	6	5	3	3	3	7	4	5	4	2	7	3	5	5	5	6	6	7	6	4	3	1	5	5	4	7	5	4	3	4	4	4	5	1	6	6	5	4	5	2	2	1	1	1	3	4	5	7	7	6	7	4	1	3	7	4	7	1	2	1	1	4	4	6	5	2	7	1	1	1	3	5	5	6	4	1	4	3	1	2	5	1	1	2	5	3	6	2	1	3	3	5	5	5	1	1	5	5	5	1	5	7	2	3	3	5	2	1	2	3	4	4	3	3	3	6	1	6	5	4	2	3	6	2	2	2	3	3	3	3	4	4	5	3	3	1	3	5	4	6	6	2	8	7	5	1	5	3	4	4	6	4	3	6	1	5	4	3	6	5	4	4	3	7	3	7	5	3	1	4	3	5	4	1	2	
4	7	1	1	9	1	0	1	3	5	2	5	1	4	4	5	5	3	1	6	6	4	5	6	1	2	1	4	5	5	2	6	4	1	8	6	7	1	6	4	2	2	6	3	5	2	3	5	6	8	4	5	5	4	3	5	3	5	1	5	4	1	3	1	4	7	4	4	5	5	4	5	4	4	5	6	4	5	2	5	3	3	2	1	5	5	6	6	2	5	6	1	2	4	6	5	2	4	2	4	6	1	4	5	6	5	5	6	3	1	1	5	2	5	3	4	6	4	4	4	5	6	4	7	5	1	4	3	3	7	7	6	5	6	5	5	6	4	4	4	6	3	1	6	4	2	5	1	4	4	5	1	5	6	3	5	1	4	5	1	5	4	7	4	4	5	6	6	4	6	2	6	5	6	4	4	2	5	7	5	5	2	4	5	6	6	4	7	6	1	4	5	6	5	4	6	1	6	4	3	5	4	7	3	5	6	5	3	1	4	4	4	3	6	5	6	3	3	3	5	1	6	3	7	5	5	4	5	7	3	6	3	2	2	4	5	5	6	3	4	6	5	6	3	4	3	4	4	4	4	5	4	4	5	6	4	4	4	2	7	4	2	4	1	5	5	2	5	4	9	2	2	3	4	3	2	2	4	4	5	4	5	1	4	5	1	4	5	6	2	3	4	5	5	1	2	5	4	4	2	1	5	5	7	5	5	4	2	4	2	4	4	6	5	2	6	5	7	5	7	3	6	6	3	2	6	5	3	2	6	4	5	2	5	5	4	4	5	1	6	2	7	1	4	6	5	5	2	5	6	1	6	6	4	3	4	5	4	7	2	3	2	4	5	1	3	5	7	6	4	5	4	8	2	5	3	4	5	6	4	7	5	4	5	7	8	5	4	2	3	5	5	2	6	3	8	4	4	6	5	
2	7	6	4	7	3	5	0	3	2	6	5	5	7	1	5	5	4	4	5	6	6	3	6	3	7	6	5	4	4	3	1	4	3	5	3	6	4	7	4	5	4	8	7	7	3	5	6	7	8	3	7	4	5	3	6	4	6	3	3	3	1	4	5	3	3	4	2	8	4	4	3	2	8	5	6	8	6	4	6	8	5	1	4	3	4	4	7	8	5	1	6	7	4	6	3	7	5	7	4	6	7	5	3	7	4	5	2	6	2	1	2	1	6	6	1	4	4	2	1	5	4	7	7	6	2	4	5	7	7	7	5	5	1	4	9	5	4	6	4	6	2	4	6	6	7	7	4	4	3	3	2	6	8	7	1	5	6	5	6	1	4	2	6	4	8	5	3	4	6	1	5	5	2	7	7	2	4	7	4	1	4	4	1	4	5	4	5	3	3	2	5	5	2	8	1	2	7	4	4	5	4	5	4	5	6	8	3	7	7	4	3	4	7	6	6	4	6	6	5	1	6	2	9	6	5	2	2	8	4	6	5	2	1	5	5	3	2	5	4	7	4	4	5	1	3	1	5	2	6	7	4	3	7	1	4	7	1	1	1	7	3	2	1	4	7	6	7	1	8	5	8	3	1	6	3	4	1	7	5	2	5	6	2	8	1	1	6	1	7	5	5	1	6	1	7	7	4	4	7	5	5	7	7	3	7	4	2	3	2	4	5	6	4	7	7	6	5	2	4	1	2	5	7	2	6	1	1	4	4	4	7	1	5	3	6	4	4	7	6	4	3	7	1	3	1	3	6	8	1	1	2	6	4	4	6	7	5	8	1	6	4	7	3	3	7	7	2	6	4	5	3	3	4	2	7	5	5	6	1	5	5	1	3	7	6	7	5	4	1	5	1	2	1	5	9	3	2	7	5	
6	3	6	5	4	6	5	2	0	3	3	4	3	1	6	2	4	3	5	4	5	2	4	1	3	5	2	4	4	1	5	4	3	5	7	5	6	4	5	2	5	3	1	8	5	3	4	3	6	5	3	4	3	4	5	2	1	1	1	2	2	4	3	2	1	5	3	1	1	6	1	1	3	2	3	1	6	5	6	7	5	3	3	5	4	4	3	1	4	4	5	5	5	3	4	3	2	4	1	3	5	3	2	5	2	4	5	3	5	4	3	6	3	5	5	3	6	3	4	7	2	1	4	4	5	1	2	5	7	2	1	5	1	5	3	4	1	3	6	4	5	1	3	4	5	4	4	4	2	4	6	3	2	7	4	4	3	1	5	2	3	3	4	1	4	2	4	3	3	4	3	3	1	7	6	5	4	2	3	4	7	4	3	6	5	4	3	6	1	5	2	4	2	7	4	2	2	5	3	3	4	6	1	1	4	3	1	4	2	3	3	1	5	5	2	3	5	5	4	5	3	3	5	4	5	2	4	1	1	2	5	2	3	5	3	3	6	4	3	3	6	2	4	2	4	5	3	4	6	3	2	3	5	4	2	3	5	3	5	5	2	4	5	9	6	5	4	8	3	3	5	2	1	7	4	1	3	3	2	2	3	5	5	2	3	5	3	3	5	6	7	4	5	5	5	6	4	3	3	4	4	4	2	6	5	6	1	5	3	1	2	2	4	3	5	6	5	7	2	3	4	4	4	6	5	3	5	6	1	4	3	6	2	4	1	5	6	4	1	6	2	3	2	2	2	4	2	5	2	1	7	5	5	3	3	6	3	4	3	5	5	1	3	5	5	6	3	6	3	3	6	3	1	4	5	4	4	1	2	3	8	2	3	2	4	7	1	2	4	5	4	5	3	1	4	2	2	2	7	4	
1	5	2	3	5	4	5	4	7	0	5	6	3	3	1	6	3	3	4	6	7	3	5	1	3	3	4	2	3	2	6	3	5	3	3	1	7	3	6	3	5	5	7	3	3	4	4	7	4	3	6	1	5	3	5	2	2	2	3	2	4	5	4	3	3	8	4	5	5	4	6	2	2	5	1	6	2	3	5	6	1	6	4	6	6	1	7	5	4	1	4	1	7	3	7	4	5	3	3	3	4	1	5	3	7	3	6	4	5	4	1	7	3	4	2	4	2	6	6	3	1	2	2	7	2	3	1	6	4	6	5	4	5	3	4	6	5	5	6	4	7	4	6	5	4	4	7	6	2	4	3	3	4	7	6	1	5	5	2	6	2	4	2	1	5	6	4	4	1	5	2	5	1	4	5	3	5	3	5	6	7	5	1	6	3	5	5	6	4	7	5	5	5	5	4	4	6	5	3	2	1	3	1	4	4	4	3	5	2	2	2	4	4	3	3	1	6	2	4	3	4	1	2	3	3	5	3	5	2	4	6	3	1	4	1	5	4	7	1	6	7	5	6	6	6	4	3	5	1	3	5	4	3	4	2	4	4	4	7	5	1	6	6	3	1	4	4	7	5	5	2	5	3	6	4	2	4	3	2	1	5	1	5	4	5	6	3	4	7	4	2	6	5	5	2	7	4	1	5	3	1	6	3	4	4	6	3	7	4	4	3	1	5	6	4	4	4	5	1	7	5	4	4	5	5	5	1	1	6	4	5	2	5	1	5	3	5	1	5	1	2	3	7	4	5	2	3	4	6	1	6	6	4	3	4	6	5	4	1	5	5	4	6	3	2	2	7	3	5	4	3	2	4	4	5	4	4	2	8	5	6	2	1	7	4	6	3	2	2	3	1	4	6	3	3	6	2	6	4	3	
5	6	7	5	8	6	3	4	4	3	0	4	2	3	2	5	5	3	2	4	3	5	4	3	1	5	2	2	4	5	6	5	3	2	5	5	5	6	7	1	3	3	1	6	1	3	3	4	1	5	1	2	3	4	5	2	6	3	2	6	3	4	3	6	6	5	3	3	4	5	1	2	3	4	4	5	1	5	3	3	1	4	3	5	5	4	5	6	4	4	5	5	4	2	1	4	6	4	2	3	1	5	1	6	7	4	6	5	5	1	3	6	2	3	6	1	6	3	6	1	4	1	1	4	1	2	5	2	6	5	5	1	4	2	1	7	5	1	5	4	5	3	3	2	5	4	3	5	2	4	6	4	5	5	4	4	4	2	1	1	4	3	6	5	2	4	4	6	3	1	6	5	2	7	2	6	3	6	1	4	1	1	3	5	1	6	3	6	4	5	3	4	4	7	6	3	5	6	3	3	2	2	5	3	4	5	3	4	3	6	3	1	5	5	3	5	5	1	5	3	3	4	6	4	3	4	6	4	5	1	1	3	2	1	4	2	4	1	5	3	5	1	1	4	6	3	3	2	6	2	6	3	4	5	6	3	5	3	2	1	2	4	2	5	5	6	5	6	3	6	5	4	3	1	3	5	3	4	6	2	1	1	2	2	6	6	3	5	1	3	2	4	1	1	2	6	3	3	3	4	4	4	2	6	3	6	4	6	3	1	5	1	2	6	4	7	5	7	4	5	3	1	5	1	2	3	1	2	3	2	3	5	4	4	3	6	5	4	1	1	1	6	6	3	1	4	4	6	6	8	7	5	1	3	3	6	5	2	4	1	2	3	6	6	2	4	6	5	3	1	6	3	1	2	5	1	2	4	6	5	8	4	5	6	1	5	6	4	4	5	4	6	3	2	4	1	1	6	5	2	
5	3	7	1	5	2	4	2	4	2	4	0	6	5	4	4	4	4	5	1	2	4	4	6	2	1	5	5	3	6	4	3	5	4	1	2	4	4	5	4	1	5	5	5	4	2	5	4	5	4	3	1	4	1	3	5	4	2	6	2	3	4	1	4	4	6	4	5	5	5	5	6	4	4	6	4	2	1	1	4	6	2	4	4	2	4	5	5	2	2	3	4	1	4	1	5	2	3	4	7	1	6	2	2	3	1	1	3	5	4	4	5	1	5	3	1	5	2	4	2	4	4	3	4	4	2	4	1	2	4	5	4	3	4	3	6	2	1	5	5	8	2	3	1	6	4	1	1	2	4	5	1	4	4	5	1	4	4	4	4	5	5	3	3	4	6	4	5	3	1	5	2	4	4	6	4	4	4	5	2	6	4	4	5	2	4	1	4	3	5	2	1	3	5	5	2	4	6	4	3	4	5	5	1	7	4	6	1	3	6	4	1	5	4	1	4	5	4	1	1	5	4	4	7	2	2	4	3	3	5	1	6	5	4	2	4	4	4	6	5	3	4	4	3	3	1	4	2	3	4	2	5	2	2	1	2	4	5	6	6	4	2	4	6	4	5	5	4	1	2	4	6	6	8	5	5	4	2	4	4	4	4	6	2	4	4	3	4	5	1	5	6	4	5	4	4	1	5	1	4	3	6	4	5	1	5	4	5	1	5	3	2	3	4	3	5	2	4	3	5	5	4	2	4	4	2	4	4	3	1	4	4	6	5	6	4	5	4	4	5	3	4	5	4	2	5	2	4	7	6	1	6	5	4	4	3	4	5	1	8	2	1	4	4	5	4	1	3	3	4	5	2	5	4	4	4	4	3	1	6	5	6	3	5	4	6	4	6	4	3	4	4	1	4	4	3	4	4	5	2	
