400  4  1
4
	0	20	1	21	2	13	3	76
	0	39	1	14	2	29	3	96
	0	97	1	47	2	33	3	100
	0	19	1	69	2	33	3	3
	0	68	1	74	2	17	3	94
	0	12	1	82	2	45	3	68
	0	18	1	15	2	27	3	55
	0	66	1	89	2	88	3	47
	0	22	1	83	2	83	3	28
	0	8	1	40	2	15	3	35
	0	75	1	13	2	57	3	20
	0	54	1	74	2	81	3	2
	0	44	1	33	2	60	3	3
	0	60	1	46	2	84	3	28
	0	56	1	2	2	3	3	29
	0	94	1	17	2	98	3	49
	0	15	1	94	2	40	3	56
	0	48	1	93	2	82	3	3
	0	52	1	49	2	97	3	71
	0	78	1	24	2	68	3	88
	0	3	1	69	2	75	3	26
	0	70	1	56	2	40	3	25
	0	23	1	78	2	40	3	83
	0	48	1	48	2	82	3	27
	0	29	1	37	2	95	3	51
	0	5	1	33	2	14	3	71
	0	72	1	11	2	25	3	48
	0	67	1	43	2	11	3	81
	0	41	1	97	2	31	3	57
	0	89	1	91	2	98	3	17
	0	6	1	9	2	48	3	88
	0	84	1	1	2	28	3	64
	0	77	1	11	2	30	3	56
	0	79	1	8	2	45	3	37
	0	11	1	20	2	34	3	53
	0	7	1	98	2	22	3	81
	0	38	1	49	2	72	3	38
	0	24	1	18	2	87	3	91
	0	21	1	21	2	52	3	21
	0	67	1	37	2	22	3	23
	0	53	1	30	2	95	3	65
	0	32	1	56	2	52	3	25
	0	80	1	61	2	36	3	86
	0	92	1	92	2	9	3	62
	0	53	1	69	2	8	3	65
	0	40	1	97	2	82	3	60
	0	19	1	7	2	2	3	58
	0	70	1	53	2	43	3	42
	0	35	1	19	2	12	3	25
	0	81	1	5	2	57	3	87
	0	20	1	84	2	65	3	51
	0	22	1	67	2	74	3	76
	0	33	1	16	2	21	3	85
	0	57	1	73	2	5	3	62
	0	86	1	23	2	64	3	78
	0	71	1	87	2	67	3	35
	0	85	1	20	2	74	3	32
	0	3	1	70	2	28	3	99
	0	7	1	1	2	74	3	50
	0	7	1	7	2	16	3	49
	0	4	1	63	2	63	3	96
	0	56	1	82	2	20	3	64
	0	36	1	89	2	28	3	62
	0	60	1	16	2	66	3	94
	0	45	1	88	2	43	3	38
	0	29	1	57	2	80	3	67
	0	49	1	90	2	37	3	91
	0	64	1	33	2	28	3	88
	0	75	1	97	2	57	3	48
	0	74	1	49	2	38	3	58
	0	19	1	89	2	3	3	89
	0	31	1	56	2	4	3	86
	0	41	1	92	2	51	3	41
	0	53	1	60	2	70	3	20
	0	86	1	93	2	47	3	80
	0	16	1	4	2	98	3	72
	0	40	1	19	2	95	3	44
	0	6	1	87	2	16	3	62
	0	18	1	73	2	18	3	45
	0	88	1	61	2	43	3	56
	0	84	1	15	2	1	3	94
	0	22	1	63	2	2	3	16
	0	91	1	13	2	19	3	26
	0	97	1	20	2	11	3	60
	0	73	1	45	2	41	3	35
	0	5	1	100	2	55	3	24
	0	48	1	51	2	22	3	13
	0	43	1	25	2	40	3	24
	0	64	1	53	2	67	3	2
	0	45	1	37	2	26	3	38
	0	72	1	22	2	87	3	41
	0	46	1	19	2	46	3	86
	0	34	1	3	2	28	3	27
	0	83	1	79	2	3	3	13
	0	56	1	1	2	84	3	81
	0	14	1	82	2	47	3	87
	0	57	1	19	2	92	3	20
	0	85	1	43	2	36	3	98
	0	68	1	52	2	7	3	36
	0	12	1	79	2	78	3	60
	0	64	1	36	2	60	3	75
	0	7	1	4	2	51	3	30
	0	23	1	64	2	96	3	35
	0	29	1	2	2	11	3	21
	0	19	1	38	2	90	3	55
	0	65	1	34	2	72	3	31
	0	50	1	100	2	54	3	24
	0	49	1	16	2	76	3	69
	0	86	1	3	2	11	3	88
	0	4	1	47	2	37	3	99
	0	62	1	42	2	67	3	65
	0	21	1	98	2	75	3	76
	0	93	1	49	2	46	3	65
	0	67	1	47	2	19	3	2
	0	23	1	30	2	22	3	22
	0	23	1	85	2	5	3	79
	0	7	1	74	2	26	3	26
	0	60	1	66	2	44	3	72
	0	19	1	7	2	28	3	62
	0	34	1	18	2	76	3	78
	0	100	1	4	2	13	3	60
	0	27	1	12	2	9	3	100
	0	25	1	65	2	29	3	45
	0	4	1	83	2	28	3	28
	0	17	1	35	2	18	3	98
	0	15	1	10	2	100	3	27
	0	74	1	89	2	30	3	19
	0	18	1	54	2	49	3	31
	0	46	1	73	2	17	3	3
	0	42	1	46	2	15	3	41
	0	27	1	97	2	10	3	13
	0	71	1	41	2	98	3	34
	0	88	1	85	2	73	3	68
	0	69	1	15	2	79	3	69
	0	39	1	86	2	44	3	30
	0	31	1	31	2	21	3	16
	0	21	1	36	2	53	3	6
	0	66	1	57	2	61	3	70
	0	31	1	78	2	22	3	45
	0	12	1	33	2	69	3	90
	0	76	1	38	2	47	3	49
	0	81	1	7	2	98	3	30
	0	58	1	59	2	63	3	91
	0	39	1	19	2	17	3	90
	0	97	1	89	2	86	3	35
	0	11	1	39	2	12	3	56
	0	74	1	26	2	41	3	62
	0	21	1	70	2	85	3	67
	0	18	1	21	2	64	3	7
	0	67	1	3	2	23	3	68
	0	8	1	32	2	98	3	99
	0	16	1	22	2	55	3	85
	0	26	1	41	2	53	3	5
	0	45	1	77	2	79	3	95
	0	25	1	25	2	64	3	87
	0	2	1	5	2	89	3	11
	0	35	1	77	2	22	3	59
	0	98	1	6	2	63	3	67
	0	100	1	95	2	80	3	52
	0	43	1	87	2	50	3	12
	0	48	1	17	2	58	3	85
	0	97	1	47	2	21	3	10
	0	85	1	18	2	10	3	46
	0	63	1	25	2	18	3	46
	0	31	1	60	2	85	3	75
	0	7	1	11	2	73	3	38
	0	77	1	100	2	64	3	51
	0	10	1	99	2	11	3	57
	0	81	1	54	2	79	3	94
	0	52	1	9	2	39	3	50
	0	89	1	17	2	16	3	65
	0	25	1	61	2	4	3	70
	0	93	1	41	2	91	3	74
	0	83	1	98	2	52	3	19
	0	15	1	65	2	21	3	98
	0	14	1	79	2	45	3	84
	0	29	1	4	2	63	3	4
	0	51	1	18	2	81	3	91
	0	4	1	96	2	39	3	70
	0	13	1	80	2	76	3	62
	0	89	1	4	2	47	3	27
	0	72	1	41	2	46	3	74
	0	23	1	70	2	46	3	97
	0	59	1	92	2	52	3	31
	0	77	1	32	2	25	3	36
	0	97	1	13	2	40	3	36
	0	30	1	93	2	58	3	91
	0	60	1	90	2	56	3	73
	0	72	1	46	2	29	3	60
	0	79	1	99	2	45	3	95
	0	41	1	61	2	50	3	52
	0	60	1	39	2	26	3	16
	0	94	1	19	2	55	3	65
	0	47	1	25	2	54	3	14
	0	100	1	9	2	72	3	60
	0	10	1	37	2	63	3	33
	0	76	1	80	2	86	3	46
	0	67	1	22	2	86	3	97
	0	46	1	48	2	69	3	71
	0	36	1	60	2	59	3	31
	0	31	1	59	2	8	3	18
	0	18	1	73	2	8	3	81
	0	81	1	12	2	100	3	9
	0	10	1	5	2	11	3	48
	0	20	1	32	2	34	3	12
	0	55	1	50	2	50	3	26
	0	43	1	3	2	57	3	61
	0	16	1	35	2	38	3	45
	0	23	1	60	2	15	3	70
	0	83	1	65	2	29	3	18
	0	70	1	32	2	81	3	71
	0	19	1	20	2	7	3	1
	0	4	1	41	2	63	3	37
	0	22	1	9	2	63	3	52
	0	72	1	64	2	87	3	32
	0	36	1	83	2	45	3	4
	0	86	1	45	2	71	3	52
	0	76	1	99	2	93	3	35
	0	99	1	63	2	75	3	82
	0	1	1	44	2	58	3	50
	0	11	1	62	2	30	3	49
	0	4	1	18	2	98	3	72
	0	7	1	32	2	55	3	95
	0	40	1	63	2	55	3	31
	0	19	1	48	2	47	3	44
	0	86	1	61	2	18	3	66
	0	32	1	63	2	61	3	79
	0	31	1	81	2	62	3	32
	0	8	1	63	2	65	3	30
	0	94	1	81	2	71	3	9
	0	53	1	74	2	75	3	64
	0	80	1	70	2	42	3	24
	0	6	1	21	2	81	3	77
	0	60	1	27	2	70	3	75
	0	66	1	56	2	40	3	1
	0	88	1	71	2	15	3	59
	0	43	1	27	2	66	3	14
	0	44	1	93	2	45	3	14
	0	48	1	17	2	84	3	52
	0	16	1	41	2	73	3	60
	0	12	1	28	2	82	3	35
	0	4	1	61	2	59	3	48
	0	31	1	27	2	33	3	88
	0	60	1	95	2	6	3	19
	0	48	1	50	2	2	3	84
	0	63	1	40	2	28	3	63
	0	65	1	57	2	36	3	77
	0	16	1	51	2	11	3	90
	0	85	1	47	2	30	3	53
	0	81	1	16	2	41	3	2
	0	90	1	27	2	80	3	82
	0	46	1	73	2	21	3	79
	0	37	1	42	2	14	3	76
	0	19	1	93	2	74	3	60
	0	5	1	50	2	8	3	54
	0	54	1	15	2	15	3	43
	0	57	1	71	2	74	3	19
	0	12	1	36	2	15	3	78
	0	38	1	72	2	42	3	26
	0	48	1	64	2	42	3	80
	0	9	1	27	2	12	3	77
	0	35	1	16	2	80	3	35
	0	8	1	19	2	96	3	5
	0	14	1	85	2	37	3	24
	0	40	1	6	2	36	3	69
	0	75	1	52	2	29	3	44
	0	3	1	40	2	1	3	66
	0	79	1	64	2	43	3	40
	0	43	1	45	2	75	3	28
	0	96	1	59	2	90	3	44
	0	41	1	50	2	17	3	48
	0	86	1	53	2	27	3	15
	0	31	1	73	2	4	3	95
	0	9	1	85	2	73	3	94
	0	46	1	74	2	59	3	47
	0	59	1	12	2	98	3	55
	0	2	1	48	2	55	3	18
	0	41	1	63	2	94	3	70
	0	9	1	91	2	8	3	7
	0	70	1	52	2	29	3	75
	0	10	1	7	2	41	3	38
	0	6	1	45	2	86	3	51
	0	62	1	80	2	37	3	17
	0	15	1	82	2	73	3	97
	0	33	1	3	2	72	3	89
	0	69	1	56	2	25	3	22
	0	45	1	58	2	26	3	5
	0	73	1	51	2	82	3	39
	0	40	1	56	2	77	3	90
	0	19	1	31	2	47	3	61
	0	76	1	30	2	79	3	27
	0	83	1	90	2	29	3	13
	0	63	1	90	2	18	3	36
	0	36	1	59	2	64	3	37
	0	19	1	28	2	48	3	67
	0	8	1	60	2	22	3	17
	0	65	1	83	2	13	3	96
	0	59	1	30	2	86	3	100
	0	50	1	59	2	47	3	27
	0	6	1	90	2	25	3	28
	0	5	1	5	2	54	3	3
	0	57	1	77	2	36	3	77
	0	30	1	44	2	73	3	21
	0	97	1	27	2	77	3	98
	0	12	1	65	2	22	3	52
	0	94	1	20	2	74	3	68
	0	74	1	66	2	24	3	70
	0	35	1	75	2	12	3	45
	0	52	1	55	2	11	3	88
	0	2	1	8	2	11	3	33
	0	14	1	11	2	18	3	95
	0	71	1	40	2	75	3	47
	0	94	1	93	2	45	3	6
	0	48	1	66	2	30	3	92
	0	73	1	13	2	13	3	11
	0	29	1	76	2	40	3	40
	0	82	1	64	2	93	3	39
	0	2	1	37	2	4	3	18
	0	35	1	99	2	22	3	20
	0	68	1	26	2	35	3	5
	0	3	1	71	2	94	3	56
	0	6	1	25	2	17	3	27
	0	7	1	29	2	38	3	5
	0	55	1	66	2	52	3	68
	0	54	1	70	2	72	3	55
	0	43	1	39	2	77	3	76
	0	94	1	44	2	45	3	26
SSD
M0
0	3	5	6	6	2	2	5	5	1	4	4	5	6	1	4	1	7	5	5	6	2	2	7	5	6	7	4	7	3	4	6	5	2	2	1	6	7	7	6	1	5	4	5	7	5	7	6	6	1	6	5	3	8	5	5	4	7	1	3	2	6	6	7	2	6	7	3	6	7	6	7	5	1	6	6	4	5	2	7	6	1	6	5	4	5	4	6	7	5	6	6	1	8	2	2	6	1	7	5	3	6	7	6	2	6	8	3	5	6	6	5	6	8	6	4	8	5	7	6	6	1	7	6	2	4	1	1	5	6	2	5	3	3	8	6	5	2	6	1	2	1	6	5	4	5	6	5	6	5	2	7	4	7	6	4	1	3	6	1	6	3	7	5	9	6	6	1	5	8	4	4	4	5	5	3	1	1	6	2	3	7	6	7	4	6	6	2	6	4	5	1	5	5	1	6	6	7	2	6	5	6	1	3	8	5	6	7	7	5	4	3	5	6	6	7	4	6	5	5	6	7	5	1	4	7	2	1	7	1	6	4	7	5	4	7	5	6	3	6	8	6	8	2	6	7	5	7	5	6	4	7	2	7	6	3	3	6	6	8	2	3	4	7	7	6	7	5	1	4	5	4	3	1	2	5	1	6	1	8	5	5	5	1	2	6	3	2	5	7	6	6	7	5	7	4	5	6	6	2	7	2	4	5	6	4	7	6	1	1	1	5	1	4	6	6	7	7	1	2	6	6	7	5	5	3	7	1	7	4	7	7	8	3	3	5	5	6	3	2	6	7	3	3	8	5	6	3	3	6	5	4	8	3	4	5	5	1	6	4	2	7	1	5	4	4	1	7	4	2	4	1	3	5	6	2	5	6	2	1	4	6	6	5	2	1	6	1	5	5	6	5	2	1	5	4	3	2	4	7	
3	0	8	3	2	5	4	1	5	1	1	6	6	7	2	6	1	6	5	5	5	4	4	5	4	2	6	6	6	5	7	4	5	1	4	1	3	5	6	2	6	2	5	3	5	7	1	6	3	3	6	6	6	3	7	5	6	6	1	8	5	2	6	2	7	5	5	2	2	8	6	6	1	5	5	5	5	5	6	5	6	2	4	3	4	1	2	5	1	6	6	1	2	6	2	7	6	5	5	5	4	4	6	2	6	3	5	5	6	5	2	3	6	1	5	6	5	2	4	2	4	1	5	1	3	7	5	2	3	3	1	1	7	5	6	4	2	3	1	2	3	6	1	4	5	5	5	6	5	5	4	7	3	4	6	5	5	5	5	5	1	2	2	8	6	5	5	3	5	1	6	4	2	6	4	6	5	2	5	4	4	4	5	7	5	5	5	6	3	5	6	4	3	1	2	2	5	2	5	6	7	5	1	6	5	6	4	1	1	6	5	3	7	3	7	7	1	5	6	1	1	2	8	1	2	1	3	7	5	6	6	5	1	5	7	7	1	5	4	2	3	5	2	7	4	5	3	6	7	2	9	6	2	2	3	7	4	7	5	4	4	6	5	3	6	1	7	5	6	2	5	1	6	5	6	6	4	2	5	6	5	5	6	3	2	3	5	7	6	4	1	4	7	6	3	6	5	3	5	6	4	6	5	2	5	2	3	2	5	5	1	5	4	2	4	3	2	4	5	2	6	6	5	4	2	5	5	4	5	5	6	1	7	6	1	4	6	3	3	1	5	4	3	1	5	2	5	5	5	3	7	1	7	5	5	6	6	2	5	1	4	1	5	3	7	6	5	7	1	5	3	3	2	5	3	6	4	5	5	6	3	1	6	5	1	6	4	4	5	3	6	6	6	6	1	3	1	1	5	3	
1	4	0	4	3	3	3	6	1	5	4	1	5	4	3	4	6	2	5	2	6	2	5	4	3	4	3	2	2	6	5	6	3	5	7	4	4	6	5	4	2	1	4	5	4	2	6	5	2	4	5	5	5	4	4	4	5	5	3	7	4	4	4	7	2	5	4	4	1	8	3	4	3	4	3	6	4	4	5	2	6	6	4	1	4	4	5	4	1	4	3	3	3	5	6	5	3	3	5	4	6	1	2	6	5	3	2	4	4	4	6	3	4	5	1	1	3	4	4	4	1	2	3	4	4	5	4	2	4	5	2	4	4	3	5	4	2	5	4	7	4	5	4	5	4	3	2	4	1	4	5	1	4	4	4	1	4	2	6	5	4	4	3	4	6	4	4	1	4	4	4	2	1	5	4	3	4	3	4	2	6	4	1	3	1	2	4	4	5	3	4	6	5	2	6	1	6	5	4	5	4	4	3	5	2	1	5	4	4	4	2	5	1	4	1	4	4	2	1	5	1	4	4	5	4	3	4	1	4	4	4	5	2	1	1	4	4	1	4	1	1	4	3	6	5	2	5	3	4	5	6	1	3	6	4	5	5	4	3	4	1	3	6	1	5	3	4	3	3	5	4	4	5	5	2	4	4	3	3	5	3	7	6	5	5	5	4	4	6	5	6	5	4	2	4	3	4	2	3	4	4	6	4	3	4	4	4	6	6	7	3	2	4	5	3	5	6	1	3	2	4	5	3	4	2	4	4	5	5	1	2	6	4	2	5	5	3	3	6	2	6	4	2	3	1	5	5	4	6	2	1	1	5	6	2	2	2	1	4	4	5	4	3	3	6	4	1	5	5	4	5	4	4	3	4	1	5	4	5	6	5	1	1	5	2	5	4	4	5	6	1	5	6	5	2	1	5	4	5	3	
1	4	3	0	1	6	5	7	6	1	2	2	2	1	6	5	6	2	5	4	5	4	5	5	4	2	4	7	4	4	6	6	4	4	1	1	2	2	2	4	6	2	4	5	5	3	5	5	5	4	6	7	6	4	4	3	7	4	6	6	2	5	4	4	5	5	4	6	3	4	4	1	4	4	2	3	5	3	5	2	6	6	6	2	6	2	5	6	1	2	5	5	1	2	6	7	1	2	3	1	4	6	5	6	5	5	2	5	4	5	3	5	4	3	4	5	4	6	1	1	5	6	4	5	2	4	5	2	4	4	5	4	4	1	2	5	6	5	4	3	3	2	3	3	1	1	6	4	4	4	6	4	6	6	5	1	1	6	5	1	5	6	5	4	3	2	5	5	4	4	4	4	5	1	5	2	5	2	4	7	6	1	5	7	5	5	6	6	1	5	3	6	5	5	4	5	2	2	4	3	4	5	4	6	1	4	6	4	4	1	3	3	3	4	6	5	5	5	2	4	2	5	4	1	4	8	5	2	3	4	4	6	5	4	2	2	4	6	6	5	6	1	2	6	5	6	5	5	1	1	5	2	6	6	5	3	1	2	5	4	6	5	3	4	6	4	4	6	5	1	5	4	1	6	5	5	5	4	4	2	6	6	2	2	4	5	4	4	3	5	6	4	3	6	5	1	6	3	6	6	4	8	4	4	4	1	4	6	4	7	5	6	6	5	6	1	3	2	4	5	5	6	2	4	4	1	4	2	5	5	6	5	4	5	1	5	7	5	3	3	6	4	5	5	3	5	1	3	4	4	4	5	5	2	1	4	3	6	7	2	5	6	6	6	3	4	1	5	1	2	1	3	4	2	4	1	6	5	3	4	3	4	1	3	3	5	2	4	7	2	1	1	5	3	1	6	2	2	2	5	
5	2	3	6	0	2	2	3	1	6	6	5	5	5	3	3	4	6	4	1	5	3	6	2	2	2	2	6	4	6	5	6	1	6	6	2	6	3	1	5	5	3	4	2	4	3	3	1	5	2	5	5	4	4	2	1	7	2	1	3	4	5	3	5	4	4	6	6	7	8	5	2	4	5	4	3	3	5	2	2	4	1	5	3	1	5	4	4	5	4	8	3	7	4	1	5	2	4	6	2	3	4	6	2	3	3	4	3	6	3	5	5	1	7	4	3	2	5	1	6	8	4	3	4	5	5	4	5	4	3	4	3	6	3	5	3	5	3	5	3	4	2	6	1	5	1	2	4	5	2	3	7	4	5	4	3	6	6	3	5	7	5	4	5	1	3	3	1	1	4	2	3	5	5	3	3	4	4	4	2	5	1	6	4	2	1	2	4	3	7	1	6	4	5	5	5	4	2	2	3	4	7	4	4	4	2	3	3	2	3	5	5	2	4	2	2	6	7	1	1	4	6	3	3	1	6	5	3	3	5	3	8	4	4	1	7	6	5	5	4	5	2	5	6	3	5	2	2	3	4	1	3	6	2	3	4	3	7	7	5	6	5	3	4	4	2	4	1	3	4	3	3	4	4	2	5	4	4	5	4	6	5	7	4	3	3	5	3	6	3	4	4	1	5	3	2	4	3	4	5	3	5	2	5	5	2	2	4	3	5	3	3	1	7	1	3	3	2	2	4	4	3	4	1	5	4	3	3	2	3	5	3	3	7	5	3	5	2	5	6	2	6	1	3	4	6	5	6	3	6	5	2	3	5	7	4	4	2	3	1	4	5	6	5	4	6	2	3	4	2	2	4	3	4	4	3	4	4	7	5	1	6	3	2	2	2	1	2	7	4	5	5	1	1	2	1	4	3	7	4	
1	4	8	4	4	0	6	6	2	4	4	6	3	1	5	1	4	4	5	6	2	4	5	2	4	3	3	6	3	5	6	5	5	4	8	2	5	3	4	4	4	1	3	6	4	1	5	4	5	4	2	7	4	4	4	5	1	6	4	7	1	1	3	5	6	6	1	1	1	3	5	3	1	5	4	5	5	4	2	4	1	4	2	5	4	4	1	3	3	4	4	5	6	1	4	2	5	3	2	4	3	3	5	6	6	5	4	5	2	3	7	6	3	7	5	4	4	3	2	3	2	2	3	4	4	1	4	6	4	2	1	2	4	4	7	4	4	3	4	7	4	5	5	5	4	6	5	5	3	3	5	5	5	4	6	1	5	2	6	5	2	2	4	5	4	3	5	4	4	6	4	1	1	5	5	3	4	1	1	7	5	3	5	2	3	5	1	3	1	4	6	2	7	5	5	4	4	5	1	4	1	7	5	4	4	6	3	2	3	4	5	4	6	6	1	5	4	1	5	7	2	5	1	6	3	8	4	6	5	5	4	5	5	4	5	7	4	5	3	3	4	3	2	3	5	4	4	6	4	6	1	2	6	4	3	3	1	3	5	5	2	6	2	1	5	2	4	2	6	2	4	6	5	4	1	6	8	1	4	2	5	3	2	5	6	5	1	1	6	6	4	5	4	4	5	6	6	7	4	5	4	3	4	1	5	4	2	6	3	1	4	6	1	7	6	6	4	2	4	5	5	3	3	7	4	4	1	5	8	6	5	6	4	7	2	3	6	3	4	6	4	2	5	6	1	6	5	4	2	5	5	5	2	1	5	1	1	3	1	4	6	4	3	6	6	6	3	5	7	4	1	3	2	4	4	4	5	5	5	1	6	4	5	5	6	4	5	3	5	4	1	5	4	2	4	4	6	6	1	7	
3	3	8	4	6	5	0	3	7	6	2	7	7	7	1	4	6	7	5	5	4	6	7	4	4	6	4	6	6	3	5	3	7	5	6	5	5	1	5	6	1	3	4	7	4	7	5	7	6	7	7	7	5	3	5	6	5	5	2	2	3	1	2	4	8	3	1	4	1	5	3	5	3	3	2	4	7	1	7	5	2	3	4	6	2	4	4	4	3	6	5	3	6	5	2	3	7	4	5	2	6	7	3	4	7	3	6	5	7	2	1	1	4	2	1	5	1	9	3	6	2	6	5	1	3	3	1	5	1	5	7	6	2	6	5	4	5	5	1	7	4	6	1	6	4	1	4	2	8	6	1	4	5	4	5	4	6	2	3	3	3	3	2	3	3	2	5	5	5	6	4	6	5	3	6	1	4	4	4	7	1	5	4	8	6	5	3	8	1	4	5	3	5	1	7	3	2	5	5	4	1	7	1	7	4	2	6	2	3	5	4	5	3	3	3	5	3	4	5	7	2	4	2	7	4	5	4	8	5	3	1	3	2	3	8	7	1	6	3	1	7	4	1	3	1	2	5	1	6	8	3	7	3	4	6	5	6	1	6	5	6	7	6	8	5	6	6	6	4	7	4	1	4	1	5	2	4	4	4	5	2	2	5	2	5	3	6	2	4	3	1	4	7	6	7	6	7	8	2	3	5	8	6	1	2	4	4	7	1	7	6	3	4	9	6	5	1	6	4	5	3	3	1	7	4	4	4	3	6	1	3	5	4	1	4	5	4	6	7	2	4	6	2	7	4	5	2	4	5	7	4	3	1	6	6	5	4	2	6	3	7	4	1	4	5	7	3	3	9	2	5	4	4	4	4	5	2	2	3	6	4	6	7	5	7	4	3	6	1	6	8	5	6	5	4	4	2	2	7	3	
7	4	1	4	4	6	1	0	4	6	4	7	5	4	5	1	2	6	1	5	2	2	4	2	4	5	5	6	4	8	6	4	4	7	1	7	4	7	5	3	6	6	3	5	4	4	3	1	4	6	5	6	4	1	2	5	1	5	3	6	4	5	1	6	4	4	2	1	1	2	2	3	4	4	2	7	7	4	3	3	2	6	3	1	4	4	4	4	1	4	1	6	5	4	2	5	5	4	5	4	3	7	6	8	4	5	1	5	2	5	5	4	6	7	2	4	4	7	6	6	3	5	1	6	5	7	4	1	4	4	7	2	6	4	4	4	2	5	2	7	4	5	3	2	4	3	3	2	5	4	5	7	4	1	1	3	4	6	5	3	6	6	3	4	1	1	3	4	5	3	6	2	2	5	4	3	4	4	4	1	3	6	4	4	2	5	4	2	2	4	4	1	7	6	5	5	1	5	5	4	3	6	4	4	4	4	1	3	6	1	1	4	6	1	5	6	4	3	3	6	2	7	6	2	4	2	3	3	4	5	3	5	6	4	6	5	3	8	4	3	2	2	5	1	5	4	1	3	6	1	1	4	7	2	2	3	3	1	4	5	1	6	4	5	3	5	4	4	3	4	4	5	4	5	3	5	6	4	1	4	5	1	6	3	4	2	5	4	6	8	1	6	5	5	7	3	3	4	4	2	6	2	6	4	1	2	4	7	6	5	6	4	4	7	6	6	4	5	1	4	1	2	2	1	5	2	6	1	7	6	6	3	6	2	4	1	1	2	5	6	4	2	4	4	4	4	2	4	5	7	6	1	5	5	2	5	2	2	2	1	8	4	2	5	5	7	4	7	8	4	5	3	4	2	1	4	5	5	2	5	6	7	5	3	1	4	2	5	7	2	3	3	2	5	6	2	1	6	5	4	
