600  4  1
4
	0	33	1	40	2	9	3	52
	0	28	1	75	2	87	3	37
	0	66	1	55	2	82	3	38
	0	43	1	50	2	33	3	78
	0	12	1	67	2	100	3	100
	0	77	1	59	2	64	3	33
	0	83	1	81	2	44	3	51
	0	27	1	71	2	77	3	17
	0	46	1	12	2	12	3	63
	0	64	1	75	2	40	3	67
	0	99	1	73	2	44	3	1
	0	59	1	71	2	35	3	71
	0	85	1	19	2	33	3	83
	0	25	1	18	2	82	3	91
	0	26	1	38	2	18	3	26
	0	1	1	30	2	44	3	97
	0	97	1	14	2	54	3	17
	0	65	1	38	2	22	3	9
	0	27	1	32	2	66	3	75
	0	71	1	2	2	18	3	43
	0	32	1	47	2	86	3	29
	0	30	1	82	2	86	3	66
	0	83	1	8	2	67	3	100
	0	11	1	64	2	68	3	52
	0	97	1	37	2	81	3	86
	0	77	1	40	2	3	3	48
	0	66	1	62	2	100	3	55
	0	55	1	53	2	24	3	49
	0	18	1	14	2	52	3	49
	0	35	1	86	2	31	3	71
	0	3	1	70	2	64	3	84
	0	98	1	16	2	51	3	38
	0	15	1	63	2	86	3	69
	0	81	1	23	2	73	3	74
	0	45	1	37	2	94	3	18
	0	67	1	50	2	69	3	96
	0	66	1	69	2	71	3	79
	0	9	1	27	2	94	3	18
	0	41	1	40	2	80	3	66
	0	86	1	45	2	68	3	63
	0	77	1	61	2	7	3	91
	0	92	1	90	2	42	3	75
	0	99	1	68	2	89	3	13
	0	48	1	31	2	35	3	42
	0	55	1	54	2	29	3	84
	0	58	1	66	2	68	3	24
	0	61	1	72	2	81	3	9
	0	82	1	21	2	64	3	86
	0	68	1	92	2	25	3	4
	0	54	1	11	2	41	3	42
	0	69	1	4	2	25	3	67
	0	22	1	51	2	78	3	98
	0	24	1	95	2	56	3	53
	0	19	1	29	2	69	3	4
	0	34	1	63	2	26	3	53
	0	75	1	29	2	52	3	19
	0	31	1	2	2	71	3	85
	0	48	1	17	2	20	3	69
	0	6	1	36	2	34	3	84
	0	93	1	77	2	23	3	25
	0	69	1	11	2	28	3	2
	0	64	1	6	2	35	3	78
	0	40	1	45	2	71	3	16
	0	38	1	70	2	18	3	23
	0	63	1	29	2	15	3	41
	0	85	1	6	2	52	3	49
	0	68	1	90	2	45	3	44
	0	52	1	89	2	65	3	37
	0	45	1	9	2	66	3	75
	0	95	1	51	2	22	3	65
	0	65	1	91	2	69	3	92
	0	26	1	57	2	17	3	12
	0	25	1	99	2	79	3	2
	0	9	1	39	2	28	3	77
	0	21	1	34	2	82	3	5
	0	70	1	85	2	68	3	99
	0	62	1	83	2	37	3	41
	0	48	1	81	2	6	3	88
	0	5	1	13	2	65	3	49
	0	78	1	17	2	74	3	53
	0	30	1	27	2	25	3	26
	0	99	1	41	2	60	3	52
	0	39	1	75	2	63	3	99
	0	100	1	73	2	70	3	27
	0	90	1	20	2	51	3	98
	0	92	1	79	2	84	3	67
	0	62	1	63	2	1	3	35
	0	13	1	93	2	87	3	63
	0	53	1	19	2	63	3	98
	0	64	1	100	2	80	3	71
	0	3	1	58	2	4	3	37
	0	81	1	78	2	75	3	89
	0	56	1	93	2	68	3	66
	0	29	1	90	2	74	3	30
	0	47	1	29	2	15	3	74
	0	35	1	39	2	20	3	10
	0	25	1	67	2	49	3	29
	0	48	1	69	2	40	3	36
	0	4	1	68	2	14	3	4
	0	33	1	36	2	61	3	4
	0	46	1	65	2	88	3	97
	0	94	1	25	2	14	3	100
	0	78	1	41	2	39	3	65
	0	32	1	26	2	11	3	14
	0	34	1	54	2	81	3	57
	0	26	1	66	2	14	3	48
	0	37	1	27	2	99	3	65
	0	57	1	1	2	74	3	43
	0	2	1	88	2	59	3	66
	0	53	1	58	2	61	3	7
	0	80	1	67	2	100	3	84
	0	71	1	37	2	66	3	47
	0	28	1	52	2	5	3	46
	0	7	1	71	2	95	3	10
	0	8	1	100	2	58	3	59
	0	41	1	37	2	32	3	30
	0	25	1	3	2	75	3	76
	0	8	1	26	2	94	3	80
	0	89	1	14	2	21	3	84
	0	6	1	71	2	63	3	34
	0	11	1	20	2	12	3	87
	0	33	1	31	2	96	3	29
	0	30	1	86	2	87	3	1
	0	52	1	25	2	21	3	38
	0	74	1	41	2	73	3	55
	0	90	1	32	2	12	3	49
	0	46	1	28	2	22	3	95
	0	72	1	40	2	49	3	48
	0	45	1	9	2	38	3	96
	0	78	1	53	2	51	3	9
	0	24	1	27	2	79	3	85
	0	41	1	59	2	99	3	93
	0	65	1	20	2	38	3	59
	0	65	1	42	2	34	3	47
	0	99	1	94	2	16	3	22
	0	85	1	69	2	42	3	17
	0	52	1	58	2	65	3	19
	0	50	1	12	2	15	3	61
	0	18	1	3	2	18	3	80
	0	44	1	46	2	94	3	73
	0	72	1	48	2	98	3	71
	0	33	1	87	2	98	3	7
	0	8	1	38	2	11	3	49
	0	47	1	99	2	30	3	18
	0	8	1	94	2	18	3	25
	0	88	1	45	2	61	3	93
	0	48	1	33	2	86	3	32
	0	76	1	10	2	4	3	5
	0	27	1	24	2	27	3	99
	0	25	1	61	2	65	3	66
	0	36	1	21	2	13	3	35
	0	40	1	83	2	71	3	81
	0	50	1	35	2	70	3	12
	0	64	1	53	2	84	3	16
	0	58	1	74	2	61	3	63
	0	38	1	86	2	99	3	72
	0	20	1	34	2	46	3	79
	0	4	1	23	2	15	3	61
	0	57	1	47	2	20	3	14
	0	32	1	91	2	94	3	87
	0	71	1	85	2	37	3	3
	0	86	1	2	2	100	3	44
	0	100	1	23	2	15	3	73
	0	12	1	24	2	16	3	5
	0	98	1	53	2	19	3	72
	0	67	1	95	2	47	3	29
	0	51	1	57	2	28	3	1
	0	70	1	4	2	99	3	70
	0	24	1	41	2	83	3	48
	0	90	1	22	2	44	3	91
	0	35	1	17	2	16	3	36
	0	64	1	89	2	66	3	87
	0	68	1	45	2	56	3	67
	0	46	1	64	2	82	3	12
	0	8	1	32	2	27	3	82
	0	87	1	19	2	54	3	13
	0	16	1	86	2	16	3	25
	0	49	1	5	2	72	3	73
	0	29	1	30	2	25	3	5
	0	41	1	60	2	27	3	53
	0	91	1	64	2	13	3	79
	0	1	1	80	2	62	3	50
	0	23	1	90	2	3	3	25
	0	98	1	47	2	99	3	53
	0	16	1	94	2	88	3	36
	0	65	1	11	2	59	3	7
	0	57	1	77	2	3	3	10
	0	75	1	28	2	50	3	91
	0	89	1	53	2	90	3	49
	0	29	1	58	2	47	3	89
	0	2	1	92	2	36	3	70
	0	99	1	11	2	45	3	76
	0	49	1	26	2	97	3	11
	0	78	1	59	2	2	3	14
	0	4	1	11	2	1	3	54
	0	79	1	1	2	55	3	38
	0	42	1	44	2	34	3	47
	0	59	1	77	2	18	3	71
	0	55	1	34	2	3	3	37
	0	71	1	50	2	71	3	23
	0	96	1	34	2	89	3	8
	0	55	1	37	2	18	3	12
	0	59	1	24	2	70	3	20
	0	50	1	98	2	31	3	85
	0	85	1	58	2	36	3	66
	0	50	1	79	2	78	3	44
	0	3	1	54	2	75	3	20
	0	77	1	17	2	29	3	83
	0	99	1	58	2	51	3	7
	0	99	1	95	2	44	3	25
	0	22	1	48	2	53	3	66
	0	68	1	55	2	40	3	72
	0	13	1	3	2	33	3	27
	0	97	1	73	2	49	3	57
	0	73	1	27	2	19	3	92
	0	63	1	79	2	39	3	99
	0	56	1	28	2	19	3	21
	0	46	1	45	2	36	3	77
	0	99	1	52	2	90	3	28
	0	94	1	20	2	14	3	94
	0	79	1	80	2	6	3	79
	0	26	1	28	2	72	3	57
	0	1	1	68	2	98	3	99
	0	57	1	17	2	92	3	65
	0	23	1	61	2	71	3	83
	0	63	1	67	2	72	3	92
	0	5	1	47	2	15	3	16
	0	75	1	57	2	53	3	93
	0	92	1	75	2	84	3	96
	0	98	1	80	2	12	3	97
	0	30	1	32	2	68	3	68
	0	71	1	24	2	50	3	25
	0	15	1	67	2	33	3	58
	0	52	1	2	2	51	3	99
	0	61	1	81	2	59	3	19
	0	37	1	41	2	29	3	67
	0	20	1	67	2	39	3	79
	0	3	1	28	2	50	3	30
	0	12	1	11	2	82	3	99
	0	99	1	11	2	45	3	77
	0	2	1	40	2	76	3	34
	0	47	1	56	2	90	3	24
	0	99	1	41	2	46	3	1
	0	91	1	64	2	84	3	62
	0	90	1	21	2	89	3	55
	0	69	1	35	2	91	3	9
	0	5	1	37	2	89	3	71
	0	18	1	99	2	79	3	69
	0	15	1	67	2	15	3	27
	0	13	1	100	2	29	3	99
	0	55	1	54	2	99	3	4
	0	31	1	30	2	30	3	79
	0	84	1	93	2	98	3	79
	0	52	1	28	2	57	3	91
	0	76	1	81	2	32	3	38
	0	89	1	27	2	24	3	1
	0	41	1	22	2	11	3	80
	0	51	1	68	2	25	3	55
	0	75	1	86	2	33	3	45
	0	33	1	60	2	51	3	68
	0	44	1	26	2	73	3	31
	0	43	1	98	2	93	3	32
	0	100	1	55	2	50	3	30
	0	53	1	45	2	24	3	25
	0	26	1	70	2	70	3	61
	0	92	1	59	2	58	3	25
	0	13	1	41	2	58	3	19
	0	57	1	85	2	99	3	31
	0	69	1	55	2	69	3	19
	0	66	1	2	2	64	3	92
	0	58	1	7	2	76	3	56
	0	37	1	18	2	91	3	44
	0	72	1	62	2	43	3	67
	0	2	1	33	2	27	3	44
	0	30	1	64	2	83	3	96
	0	44	1	54	2	97	3	22
	0	16	1	100	2	86	3	76
	0	77	1	57	2	53	3	32
	0	42	1	25	2	40	3	100
	0	49	1	25	2	9	3	12
	0	40	1	42	2	29	3	18
	0	77	1	19	2	53	3	48
	0	95	1	38	2	8	3	25
	0	18	1	26	2	39	3	46
	0	1	1	74	2	67	3	62
	0	65	1	49	2	66	3	13
	0	48	1	37	2	67	3	22
	0	79	1	60	2	32	3	36
	0	49	1	39	2	69	3	64
	0	50	1	6	2	75	3	75
	0	85	1	83	2	32	3	28
	0	89	1	78	2	89	3	62
	0	95	1	78	2	2	3	64
	0	53	1	24	2	27	3	99
	0	84	1	9	2	76	3	60
	0	2	1	29	2	83	3	73
	0	76	1	74	2	50	3	80
	0	82	1	50	2	53	3	65
	0	85	1	62	2	46	3	7
	0	45	1	99	2	81	3	76
	0	28	1	100	2	28	3	97
	0	95	1	94	2	83	3	56
	0	62	1	48	2	83	3	28
	0	75	1	56	2	58	3	33
	0	54	1	56	2	5	3	67
	0	71	1	68	2	69	3	58
	0	87	1	74	2	40	3	39
	0	60	1	92	2	20	3	50
	0	90	1	19	2	23	3	99
	0	79	1	34	2	100	3	50
	0	4	1	97	2	99	3	15
	0	37	1	73	2	20	3	77
	0	76	1	83	2	13	3	54
	0	46	1	44	2	23	3	97
	0	92	1	59	2	95	3	77
	0	90	1	75	2	80	3	95
	0	26	1	3	2	15	3	38
	0	25	1	85	2	63	3	49
	0	38	1	40	2	29	3	90
	0	11	1	32	2	5	3	17
	0	92	1	42	2	97	3	96
	0	68	1	24	2	37	3	27
	0	7	1	95	2	91	3	52
	0	74	1	80	2	7	3	74
	0	40	1	10	2	74	3	7
	0	87	1	50	2	79	3	23
	0	4	1	100	2	74	3	95
	0	1	1	96	2	18	3	17
	0	10	1	10	2	26	3	74
	0	31	1	19	2	52	3	93
	0	49	1	98	2	1	3	71
	0	33	1	51	2	15	3	3
	0	93	1	83	2	17	3	25
	0	50	1	97	2	74	3	45
	0	44	1	39	2	32	3	51
	0	96	1	43	2	35	3	93
	0	95	1	51	2	14	3	97
	0	65	1	4	2	31	3	41
	0	41	1	26	2	94	3	16
	0	73	1	48	2	92	3	47
	0	6	1	59	2	5	3	38
	0	34	1	58	2	97	3	86
	0	12	1	58	2	93	3	54
	0	67	1	63	2	1	3	13
	0	71	1	21	2	20	3	98
	0	28	1	19	2	55	3	22
	0	15	1	74	2	36	3	48
	0	79	1	46	2	93	3	24
	0	55	1	61	2	46	3	20
	0	90	1	29	2	13	3	22
	0	68	1	96	2	46	3	77
	0	67	1	64	2	33	3	94
	0	18	1	62	2	49	3	39
	0	14	1	65	2	27	3	85
	0	11	1	75	2	85	3	4
	0	23	1	32	2	44	3	5
	0	76	1	3	2	91	3	70
	0	3	1	70	2	12	3	29
	0	80	1	33	2	72	3	71
	0	33	1	64	2	18	3	7
	0	76	1	7	2	51	3	7
	0	48	1	10	2	70	3	83
	0	75	1	5	2	98	3	96
	0	56	1	8	2	42	3	10
	0	61	1	85	2	39	3	14
	0	90	1	5	2	1	3	84
	0	25	1	86	2	49	3	61
	0	84	1	97	2	12	3	75
	0	41	1	78	2	21	3	18
	0	90	1	85	2	27	3	68
	0	63	1	75	2	24	3	14
	0	16	1	89	2	54	3	11
	0	61	1	1	2	33	3	4
	0	1	1	23	2	8	3	66
	0	87	1	14	2	51	3	52
	0	23	1	12	2	42	3	69
	0	69	1	86	2	1	3	11
	0	32	1	85	2	62	3	96
	0	37	1	37	2	9	3	24
	0	20	1	7	2	17	3	33
	0	85	1	28	2	61	3	20
	0	19	1	74	2	82	3	57
	0	57	1	11	2	45	3	21
	0	33	1	71	2	7	3	16
	0	71	1	29	2	76	3	54
	0	96	1	70	2	58	3	24
	0	68	1	81	2	94	3	69
	0	69	1	4	2	40	3	53
	0	99	1	38	2	56	3	67
	0	60	1	77	2	92	3	39
	0	35	1	13	2	96	3	25
	0	83	1	49	2	73	3	92
	0	18	1	97	2	77	3	40
	0	41	1	64	2	20	3	9
	0	35	1	38	2	16	3	69
	0	48	1	39	2	100	3	96
	0	26	1	87	2	98	3	77
	0	72	1	11	2	28	3	96
	0	28	1	95	2	62	3	97
	0	23	1	37	2	79	3	26
	0	38	1	68	2	81	3	92
	0	57	1	52	2	72	3	12
	0	23	1	76	2	6	3	19
	0	23	1	84	2	45	3	42
	0	51	1	24	2	10	3	9
	0	38	1	20	2	99	3	13
	0	51	1	70	2	98	3	46
	0	87	1	38	2	33	3	95
	0	17	1	8	2	9	3	54
	0	66	1	87	2	59	3	94
	0	28	1	4	2	91	3	91
	0	45	1	25	2	94	3	21
	0	11	1	85	2	63	3	49
	0	70	1	13	2	34	3	78
	0	28	1	90	2	54	3	58
	0	90	1	72	2	15	3	33
	0	98	1	74	2	30	3	2
	0	24	1	85	2	46	3	17
	0	50	1	67	2	94	3	35
	0	46	1	62	2	36	3	16
	0	4	1	95	2	70	3	8
	0	16	1	63	2	85	3	79
	0	88	1	47	2	74	3	94
	0	33	1	70	2	72	3	22
	0	83	1	10	2	56	3	35
	0	19	1	24	2	19	3	46
	0	100	1	53	2	32	3	77
	0	41	1	11	2	30	3	60
	0	87	1	68	2	94	3	24
	0	56	1	6	2	21	3	7
	0	72	1	71	2	99	3	94
	0	96	1	80	2	25	3	96
	0	32	1	50	2	44	3	80
	0	73	1	50	2	82	3	48
	0	94	1	86	2	18	3	18
	0	28	1	99	2	5	3	39
	0	71	1	10	2	38	3	64
	0	3	1	43	2	34	3	52
	0	24	1	32	2	64	3	74
	0	44	1	60	2	64	3	41
	0	61	1	19	2	97	3	90
	0	39	1	68	2	63	3	89
	0	59	1	30	2	60	3	37
	0	89	1	68	2	62	3	88
	0	29	1	11	2	53	3	18
	0	1	1	39	2	34	3	9
	0	1	1	38	2	100	3	24
	0	24	1	86	2	47	3	94
	0	45	1	27	2	65	3	46
	0	5	1	51	2	7	3	39
	0	27	1	89	2	62	3	89
	0	87	1	76	2	71	3	96
	0	89	1	54	2	37	3	5
	0	30	1	22	2	54	3	73
	0	62	1	38	2	33	3	15
	0	67	1	46	2	6	3	45
	0	18	1	76	2	41	3	53
	0	90	1	35	2	80	3	68
SSD
M0
0	4	1	3	1	6	5	7	1	4	1	3	5	6	5	4	4	6	2	8	7	6	4	4	4	6	6	6	4	5	2	5	5	5	6	4	6	6	1	7	6	2	4	2	7	5	5	6	1	3	1	6	7	6	5	3	5	5	5	2	7	6	7	7	6	1	7	6	5	7	1	6	3	4	8	4	4	7	4	5	7	6	6	1	6	2	3	5	5	5	2	3	5	5	1	5	6	7	1	6	2	3	2	5	7	5	7	6	5	6	5	6	4	6	5	1	3	7	5	6	1	7	3	6	5	6	4	2	5	3	5	6	5	5	5	6	2	5	5	1	2	6	4	6	2	7	4	5	2	6	5	2	8	5	2	5	5	7	1	5	7	5	5	4	5	6	5	5	3	7	5	5	7	5	4	6	1	5	7	6	6	6	6	1	7	2	3	2	8	4	4	5	5	3	8	7	1	6	1	3	5	3	6	2	3	4	2	4	7	4	6	1	8	5	2	5	4	8	8	8	6	6	1	1	6	5	6	2	1	7	4	2	6	7	1	4	2	6	3	6	2	5	2	1	6	2	3	4	7	7	7	4	1	5	5	5	6	3	4	4	5	5	5	5	2	8	6	3	7	1	6	4	6	5	5	2	2	5	1	4	2	6	6	5	5	1	5	5	5	7	2	1	5	5	5	7	2	6	5	5	5	5	7	5	6	2	1	4	3	1	5	5	6	3	7	6	5	7	1	5	1	1	2	5	2	6	3	2	5	8	2	8	7	6	6	7	1	4	5	3	7	2	7	5	3	5	4	7	5	6	8	6	2	4	3	5	4	4	3	1	2	6	5	6	5	1	6	7	2	2	2	7	5	1	6	2	6	5	5	5	6	5	7	7	7	3	4	2	8	1	6	6	5	6	1	1	7	6	5	4	2	7	5	3	3	7	4	1	5	5	2	5	2	1	6	5	6	5	2	1	7	7	3	4	7	6	7	1	3	2	6	2	1	4	5	5	5	6	5	5	6	2	5	8	7	7	3	3	3	1	4	5	4	2	6	5	2	5	3	5	4	1	5	1	2	4	4	7	3	7	2	2	5	6	3	5	1	4	7	5	5	2	5	6	2	6	4	8	5	4	3	5	7	4	4	6	5	7	8	3	5	2	5	7	6	7	8	5	7	5	4	5	7	6	7	5	6	1	7	5	4	6	6	3	5	5	7	4	7	6	4	8	7	6	5	7	5	7	3	5	5	8	8	2	6	7	7	3	6	6	6	4	5	1	7	3	1	1	1	4	6	7	2	1	8	4	2	6	6	4	6	5	2	6	5	8	3	1	5	1	7	6	5	6	6	7	1	3	7	2	2	2	6	4	2	4	6	5	6	3	
5	0	6	6	5	4	2	5	1	4	4	5	4	1	4	5	3	6	4	1	4	4	2	5	2	4	3	6	1	5	3	5	3	3	4	5	6	4	5	4	4	4	6	5	2	2	2	2	4	5	1	4	4	5	5	4	4	7	5	3	4	3	3	1	1	5	2	1	4	5	5	4	2	3	1	2	3	5	4	4	5	3	3	4	1	1	3	3	1	5	5	3	5	3	1	7	2	4	3	4	3	1	5	4	3	5	5	4	3	2	3	4	3	6	4	5	1	4	5	2	6	6	5	5	5	1	7	3	3	3	3	3	6	5	1	3	1	3	4	7	4	1	6	2	3	5	4	7	6	3	2	1	1	2	1	2	3	5	3	4	3	1	5	4	5	1	4	5	1	3	5	1	7	6	5	4	3	5	2	3	3	2	1	2	5	6	3	3	1	5	4	5	3	5	6	7	6	6	3	5	5	4	4	3	3	4	2	1	1	5	4	2	6	5	7	4	5	3	5	4	1	4	5	6	4	2	3	2	3	2	4	3	4	3	4	4	4	4	4	6	5	5	2	2	5	3	1	3	3	5	4	3	5	2	1	3	2	3	1	5	5	1	1	6	5	4	2	1	5	1	1	2	5	2	5	1	6	4	5	5	3	5	2	5	2	6	4	4	4	6	6	3	7	2	3	2	2	3	2	4	4	1	4	4	3	2	7	3	1	5	2	4	1	3	3	4	1	5	4	4	5	5	1	2	4	2	1	5	4	4	4	2	5	1	2	3	5	4	5	7	5	3	3	3	4	4	4	6	5	6	5	1	2	4	1	3	4	2	4	7	4	6	6	4	1	3	3	6	5	4	4	4	5	5	4	3	4	3	5	7	5	4	3	5	5	5	7	1	1	4	2	4	4	5	2	2	4	6	5	2	4	5	4	4	3	2	4	3	5	5	1	3	2	4	1	5	1	1	2	5	1	4	5	5	2	1	3	2	4	4	6	4	5	4	3	7	4	1	5	4	1	1	3	6	4	4	7	5	3	1	5	1	2	2	3	4	2	3	2	4	3	5	1	5	3	4	1	3	5	3	5	6	4	2	5	4	5	5	1	5	3	2	4	1	4	4	4	1	6	5	6	5	4	5	6	2	4	6	1	7	4	2	3	2	5	4	4	1	5	3	3	2	6	3	3	5	2	2	4	3	3	8	4	4	2	3	1	5	2	6	4	5	5	5	3	5	3	3	1	7	4	4	4	3	5	7	4	5	7	4	5	6	2	3	3	1	6	3	5	5	4	5	2	5	4	3	4	5	2	3	4	1	4	3	5	3	4	6	3	4	1	4	4	3	5	6	4	3	5	4	4	6	3	5	2	1	4	6	2	5	
6	1	0	3	4	3	5	6	6	2	6	3	6	5	2	2	3	3	5	3	6	3	6	4	4	5	3	3	3	5	4	5	2	4	1	7	5	1	2	2	4	3	3	6	1	3	1	4	6	2	3	1	3	3	3	4	6	3	5	2	6	7	4	5	5	3	7	5	7	1	3	3	3	2	5	1	5	2	5	3	3	2	5	5	3	7	6	6	6	5	3	3	4	3	1	4	1	2	2	4	7	3	3	5	7	7	1	3	1	6	6	4	6	3	2	4	6	4	3	4	6	3	3	2	7	6	4	4	1	5	5	6	5	4	6	6	2	2	6	3	6	6	4	6	1	1	2	6	2	5	2	1	6	5	4	2	4	1	3	4	4	4	5	6	3	6	3	1	7	3	2	7	6	6	5	1	6	4	1	2	3	5	6	1	4	3	5	2	3	5	4	6	4	2	3	3	5	3	4	2	6	6	5	4	3	2	4	5	3	3	4	3	1	2	5	2	6	7	6	5	6	3	6	1	4	3	6	4	6	1	3	5	3	1	4	1	7	5	4	4	1	2	5	1	3	4	3	3	6	2	5	1	6	1	3	5	6	1	4	3	1	4	4	4	6	3	7	3	1	1	1	7	3	3	6	6	4	4	6	6	2	3	7	4	6	5	1	1	3	5	6	3	4	5	2	7	3	6	5	5	6	6	7	1	1	3	6	6	4	6	3	4	7	3	7	4	6	6	3	4	3	6	1	5	5	3	5	3	2	2	3	6	2	5	5	6	6	3	5	3	3	4	3	3	3	6	5	5	4	3	1	4	6	6	6	5	3	3	6	5	7	6	4	5	5	3	4	4	6	2	3	5	5	5	4	6	3	1	4	6	2	1	6	2	2	2	2	5	4	5	6	3	3	5	4	5	4	8	6	6	3	5	7	8	3	3	2	3	4	1	1	1	4	1	6	3	3	1	4	6	5	6	2	5	4	7	4	5	3	2	8	4	5	6	2	5	6	6	2	3	3	1	8	5	7	2	2	5	6	3	5	5	4	4	4	2	3	5	5	3	4	6	5	3	5	6	5	2	1	5	3	3	4	6	5	4	5	4	7	4	7	2	1	6	1	6	6	1	5	6	3	5	3	3	1	6	3	6	3	5	3	3	6	5	6	2	7	2	3	6	7	3	6	6	6	6	6	4	1	3	1	4	2	5	6	6	5	6	6	4	5	4	2	3	7	6	2	3	7	1	5	4	4	4	5	5	6	6	6	3	4	4	1	1	6	3	5	6	4	6	3	4	4	6	3	2	1	3	1	6	6	7	3	5	4	3	2	8	6	2	2	1	4	1	5	4	5	5	6	3	2	1	7	5	5	7	1	2	6	6	
