600  4  1
4
	0	43	1	36	2	21	3	60
	0	11	1	47	2	7	3	35
	0	76	1	89	2	82	3	55
	0	98	1	60	2	72	3	86
	0	24	1	17	2	31	3	29
	0	36	1	24	2	75	3	15
	0	72	1	12	2	81	3	11
	0	27	1	59	2	76	3	10
	0	6	1	6	2	13	3	67
	0	84	1	61	2	72	3	19
	0	11	1	58	2	80	3	96
	0	60	1	85	2	6	3	14
	0	97	1	83	2	82	3	13
	0	27	1	83	2	66	3	61
	0	58	1	46	2	28	3	59
	0	65	1	100	2	56	3	2
	0	61	1	12	2	76	3	99
	0	99	1	25	2	58	3	34
	0	69	1	49	2	53	3	38
	0	57	1	96	2	65	3	3
	0	88	1	87	2	65	3	42
	0	64	1	70	2	5	3	100
	0	59	1	39	2	77	3	56
	0	65	1	36	2	37	3	64
	0	63	1	71	2	80	3	40
	0	82	1	97	2	37	3	89
	0	74	1	32	2	39	3	8
	0	1	1	100	2	58	3	44
	0	33	1	41	2	23	3	66
	0	86	1	24	2	76	3	89
	0	56	1	30	2	12	3	65
	0	30	1	27	2	15	3	9
	0	76	1	37	2	91	3	57
	0	40	1	49	2	54	3	43
	0	12	1	66	2	22	3	57
	0	38	1	63	2	16	3	26
	0	73	1	96	2	94	3	13
	0	16	1	98	2	34	3	39
	0	87	1	47	2	64	3	76
	0	100	1	100	2	6	3	55
	0	71	1	5	2	70	3	88
	0	61	1	65	2	25	3	7
	0	25	1	99	2	28	3	63
	0	49	1	20	2	90	3	44
	0	58	1	40	2	10	3	86
	0	61	1	59	2	4	3	11
	0	47	1	9	2	9	3	6
	0	44	1	43	2	47	3	21
	0	28	1	10	2	72	3	51
	0	18	1	46	2	34	3	43
	0	13	1	69	2	31	3	32
	0	43	1	67	2	52	3	90
	0	48	1	1	2	1	3	65
	0	10	1	91	2	81	3	18
	0	92	1	22	2	67	3	99
	0	66	1	11	2	93	3	25
	0	33	1	23	2	49	3	40
	0	67	1	4	2	36	3	66
	0	33	1	2	2	51	3	94
	0	67	1	64	2	92	3	61
	0	8	1	48	2	91	3	9
	0	34	1	87	2	30	3	26
	0	32	1	82	2	5	3	23
	0	1	1	22	2	22	3	90
	0	81	1	57	2	46	3	24
	0	45	1	69	2	56	3	40
	0	1	1	13	2	52	3	7
	0	97	1	36	2	24	3	54
	0	11	1	85	2	98	3	49
	0	87	1	57	2	87	3	50
	0	37	1	73	2	35	3	75
	0	19	1	57	2	30	3	39
	0	76	1	62	2	7	3	50
	0	73	1	80	2	92	3	84
	0	91	1	6	2	42	3	57
	0	44	1	73	2	79	3	68
	0	40	1	59	2	37	3	95
	0	7	1	26	2	58	3	59
	0	35	1	70	2	15	3	79
	0	22	1	62	2	35	3	96
	0	27	1	29	2	67	3	42
	0	56	1	94	2	9	3	67
	0	33	1	75	2	76	3	54
	0	51	1	28	2	10	3	2
	0	84	1	54	2	17	3	35
	0	14	1	31	2	20	3	72
	0	9	1	35	2	45	3	82
	0	43	1	48	2	75	3	87
	0	53	1	86	2	60	3	99
	0	78	1	81	2	43	3	7
	0	17	1	3	2	56	3	36
	0	93	1	17	2	89	3	60
	0	39	1	93	2	45	3	32
	0	11	1	24	2	19	3	61
	0	5	1	21	2	75	3	62
	0	50	1	89	2	8	3	40
	0	80	1	2	2	14	3	98
	0	11	1	24	2	2	3	77
	0	89	1	61	2	25	3	68
	0	81	1	22	2	10	3	44
	0	12	1	40	2	20	3	24
	0	83	1	71	2	73	3	47
	0	21	1	68	2	97	3	20
	0	44	1	23	2	12	3	84
	0	42	1	83	2	50	3	91
	0	5	1	22	2	63	3	1
	0	54	1	9	2	74	3	39
	0	55	1	88	2	87	3	60
	0	14	1	95	2	39	3	29
	0	98	1	51	2	68	3	6
	0	16	1	8	2	49	3	87
	0	57	1	51	2	86	3	51
	0	80	1	76	2	89	3	8
	0	96	1	87	2	72	3	54
	0	75	1	97	2	41	3	67
	0	89	1	24	2	53	3	14
	0	67	1	100	2	91	3	38
	0	9	1	59	2	63	3	62
	0	7	1	58	2	15	3	17
	0	54	1	41	2	48	3	72
	0	45	1	66	2	42	3	55
	0	1	1	44	2	49	3	62
	0	71	1	65	2	5	3	97
	0	90	1	3	2	62	3	14
	0	98	1	34	2	64	3	22
	0	49	1	4	2	85	3	94
	0	69	1	28	2	24	3	93
	0	36	1	23	2	39	3	82
	0	93	1	77	2	21	3	15
	0	21	1	34	2	81	3	3
	0	21	1	39	2	93	3	99
	0	100	1	64	2	90	3	70
	0	45	1	16	2	39	3	26
	0	36	1	6	2	32	3	30
	0	32	1	15	2	51	3	23
	0	32	1	90	2	17	3	16
	0	90	1	72	2	28	3	47
	0	39	1	11	2	27	3	7
	0	61	1	38	2	78	3	70
	0	90	1	6	2	30	3	94
	0	51	1	4	2	94	3	72
	0	68	1	2	2	74	3	50
	0	87	1	4	2	14	3	43
	0	7	1	2	2	63	3	11
	0	8	1	55	2	63	3	86
	0	22	1	42	2	15	3	55
	0	84	1	66	2	76	3	33
	0	65	1	97	2	97	3	98
	0	68	1	96	2	100	3	60
	0	29	1	43	2	48	3	87
	0	82	1	73	2	79	3	15
	0	59	1	82	2	77	3	6
	0	29	1	67	2	22	3	45
	0	17	1	12	2	44	3	80
	0	42	1	19	2	51	3	39
	0	66	1	65	2	28	3	97
	0	56	1	26	2	25	3	66
	0	83	1	93	2	65	3	25
	0	21	1	84	2	55	3	27
	0	16	1	15	2	79	3	41
	0	42	1	87	2	95	3	13
	0	59	1	15	2	84	3	66
	0	44	1	80	2	9	3	64
	0	62	1	4	2	77	3	7
	0	82	1	70	2	32	3	40
	0	80	1	31	2	4	3	97
	0	69	1	92	2	99	3	94
	0	43	1	53	2	10	3	58
	0	41	1	37	2	67	3	55
	0	59	1	63	2	75	3	50
	0	57	1	24	2	4	3	12
	0	58	1	72	2	21	3	45
	0	22	1	42	2	79	3	13
	0	50	1	48	2	14	3	92
	0	45	1	40	2	12	3	59
	0	33	1	9	2	32	3	100
	0	33	1	73	2	18	3	13
	0	17	1	79	2	26	3	18
	0	7	1	11	2	36	3	13
	0	90	1	90	2	57	3	30
	0	59	1	96	2	20	3	89
	0	6	1	51	2	16	3	47
	0	29	1	58	2	38	3	88
	0	15	1	64	2	26	3	12
	0	28	1	95	2	27	3	6
	0	12	1	3	2	17	3	10
	0	76	1	94	2	46	3	23
	0	28	1	45	2	100	3	84
	0	83	1	23	2	4	3	50
	0	47	1	61	2	1	3	52
	0	58	1	69	2	70	3	77
	0	51	1	60	2	93	3	41
	0	47	1	39	2	63	3	28
	0	8	1	87	2	100	3	17
	0	4	1	13	2	25	3	24
	0	76	1	86	2	88	3	28
	0	94	1	55	2	75	3	55
	0	50	1	13	2	28	3	48
	0	26	1	81	2	45	3	47
	0	34	1	3	2	56	3	34
	0	17	1	81	2	94	3	52
	0	49	1	97	2	96	3	80
	0	90	1	97	2	7	3	28
	0	67	1	28	2	77	3	86
	0	98	1	63	2	72	3	38
	0	78	1	55	2	30	3	30
	0	85	1	94	2	44	3	46
	0	91	1	65	2	57	3	42
	0	74	1	35	2	82	3	25
	0	66	1	15	2	95	3	93
	0	90	1	64	2	71	3	69
	0	70	1	47	2	47	3	84
	0	10	1	56	2	31	3	11
	0	76	1	51	2	7	3	40
	0	45	1	96	2	96	3	48
	0	82	1	80	2	60	3	15
	0	61	1	56	2	84	3	73
	0	69	1	35	2	59	3	2
	0	19	1	22	2	43	3	10
	0	87	1	87	2	93	3	48
	0	51	1	82	2	80	3	62
	0	72	1	76	2	32	3	75
	0	75	1	63	2	72	3	54
	0	98	1	49	2	46	3	6
	0	30	1	37	2	53	3	96
	0	52	1	66	2	20	3	4
	0	47	1	68	2	93	3	41
	0	50	1	53	2	36	3	8
	0	52	1	29	2	47	3	55
	0	78	1	22	2	45	3	83
	0	100	1	62	2	90	3	92
	0	65	1	34	2	20	3	69
	0	39	1	10	2	37	3	73
	0	93	1	31	2	80	3	46
	0	5	1	88	2	37	3	78
	0	26	1	16	2	12	3	93
	0	50	1	23	2	50	3	33
	0	85	1	93	2	61	3	63
	0	3	1	48	2	15	3	16
	0	41	1	62	2	4	3	61
	0	54	1	46	2	80	3	59
	0	52	1	67	2	12	3	29
	0	79	1	55	2	35	3	62
	0	15	1	10	2	82	3	34
	0	92	1	31	2	8	3	12
	0	71	1	10	2	61	3	65
	0	26	1	66	2	54	3	6
	0	17	1	24	2	44	3	39
	0	51	1	55	2	20	3	84
	0	70	1	25	2	58	3	5
	0	16	1	34	2	94	3	63
	0	49	1	33	2	23	3	65
	0	31	1	57	2	30	3	87
	0	95	1	4	2	98	3	93
	0	69	1	47	2	62	3	70
	0	16	1	77	2	3	3	61
	0	12	1	87	2	92	3	55
	0	75	1	71	2	32	3	76
	0	19	1	77	2	66	3	77
	0	93	1	48	2	36	3	21
	0	27	1	45	2	24	3	29
	0	98	1	24	2	95	3	99
	0	87	1	16	2	37	3	42
	0	95	1	38	2	66	3	88
	0	27	1	30	2	24	3	58
	0	74	1	83	2	17	3	97
	0	47	1	27	2	47	3	24
	0	44	1	81	2	41	3	38
	0	50	1	78	2	91	3	86
	0	5	1	29	2	47	3	90
	0	96	1	83	2	25	3	81
	0	42	1	93	2	37	3	82
	0	93	1	11	2	42	3	52
	0	58	1	54	2	67	3	75
	0	21	1	14	2	80	3	55
	0	34	1	22	2	77	3	54
	0	77	1	78	2	29	3	80
	0	25	1	97	2	16	3	22
	0	68	1	48	2	15	3	75
	0	80	1	88	2	43	3	7
	0	18	1	98	2	64	3	75
	0	1	1	93	2	6	3	67
	0	15	1	58	2	52	3	44
	0	25	1	27	2	4	3	8
	0	93	1	6	2	31	3	14
	0	47	1	15	2	38	3	5
	0	35	1	2	2	43	3	37
	0	64	1	35	2	29	3	29
	0	14	1	95	2	7	3	41
	0	60	1	19	2	27	3	83
	0	66	1	69	2	96	3	92
	0	14	1	13	2	4	3	42
	0	90	1	61	2	84	3	63
	0	44	1	87	2	17	3	97
	0	83	1	23	2	88	3	7
	0	81	1	10	2	59	3	13
	0	2	1	47	2	82	3	40
	0	75	1	70	2	97	3	83
	0	64	1	45	2	90	3	29
	0	30	1	64	2	78	3	97
	0	68	1	84	2	71	3	82
	0	72	1	32	2	27	3	12
	0	59	1	78	2	78	3	52
	0	52	1	52	2	22	3	29
	0	13	1	37	2	93	3	40
	0	68	1	94	2	50	3	81
	0	60	1	72	2	58	3	9
	0	34	1	26	2	47	3	19
	0	36	1	51	2	72	3	1
	0	71	1	79	2	14	3	11
	0	67	1	24	2	82	3	65
	0	29	1	65	2	22	3	46
	0	83	1	90	2	42	3	83
	0	44	1	55	2	91	3	39
	0	61	1	27	2	68	3	13
	0	22	1	11	2	51	3	52
	0	10	1	82	2	60	3	27
	0	62	1	76	2	93	3	10
	0	69	1	8	2	17	3	66
	0	100	1	17	2	88	3	35
	0	56	1	65	2	26	3	91
	0	91	1	30	2	95	3	74
	0	34	1	75	2	35	3	50
	0	21	1	92	2	55	3	44
	0	12	1	31	2	4	3	43
	0	49	1	81	2	51	3	76
	0	84	1	63	2	46	3	100
	0	82	1	40	2	65	3	70
	0	87	1	65	2	37	3	59
	0	80	1	11	2	10	3	53
	0	1	1	72	2	17	3	54
	0	91	1	9	2	39	3	44
	0	76	1	94	2	69	3	10
	0	20	1	68	2	42	3	26
	0	89	1	14	2	75	3	42
	0	29	1	31	2	22	3	25
	0	34	1	29	2	61	3	60
	0	65	1	4	2	50	3	94
	0	44	1	59	2	21	3	85
	0	25	1	66	2	6	3	2
	0	40	1	6	2	14	3	62
	0	44	1	25	2	94	3	30
	0	20	1	74	2	56	3	89
	0	23	1	48	2	46	3	77
	0	67	1	36	2	82	3	46
	0	82	1	29	2	4	3	69
	0	1	1	70	2	95	3	33
	0	49	1	28	2	79	3	70
	0	51	1	41	2	95	3	15
	0	75	1	54	2	3	3	8
	0	68	1	45	2	88	3	69
	0	83	1	16	2	45	3	3
	0	61	1	4	2	76	3	41
	0	51	1	20	2	26	3	98
	0	70	1	26	2	35	3	11
	0	22	1	28	2	2	3	2
	0	65	1	10	2	62	3	57
	0	47	1	71	2	36	3	35
	0	86	1	17	2	12	3	33
	0	58	1	24	2	48	3	83
	0	1	1	91	2	18	3	49
	0	73	1	24	2	45	3	55
	0	4	1	38	2	82	3	60
	0	36	1	60	2	38	3	52
	0	45	1	66	2	61	3	54
	0	81	1	6	2	31	3	33
	0	82	1	72	2	19	3	61
	0	32	1	23	2	3	3	96
	0	78	1	92	2	75	3	50
	0	34	1	4	2	58	3	66
	0	18	1	6	2	22	3	47
	0	15	1	83	2	70	3	78
	0	60	1	99	2	32	3	50
	0	76	1	3	2	95	3	78
	0	21	1	78	2	40	3	58
	0	20	1	30	2	79	3	27
	0	92	1	42	2	11	3	99
	0	1	1	35	2	34	3	6
	0	80	1	18	2	86	3	66
	0	15	1	22	2	3	3	37
	0	89	1	39	2	13	3	63
	0	18	1	19	2	7	3	98
	0	29	1	93	2	56	3	57
	0	71	1	25	2	66	3	58
	0	49	1	17	2	85	3	29
	0	24	1	8	2	9	3	5
	0	19	1	52	2	50	3	37
	0	27	1	63	2	61	3	89
	0	20	1	55	2	35	3	90
	0	72	1	28	2	14	3	72
	0	86	1	66	2	90	3	17
	0	66	1	53	2	73	3	75
	0	66	1	29	2	52	3	49
	0	38	1	27	2	93	3	40
	0	20	1	75	2	37	3	9
	0	75	1	57	2	90	3	96
	0	45	1	54	2	24	3	3
	0	89	1	15	2	35	3	31
	0	33	1	31	2	12	3	22
	0	19	1	22	2	30	3	66
	0	66	1	31	2	60	3	45
	0	57	1	10	2	64	3	45
	0	28	1	43	2	14	3	54
	0	12	1	22	2	53	3	21
	0	66	1	85	2	4	3	51
	0	2	1	80	2	59	3	55
	0	68	1	16	2	37	3	85
	0	79	1	4	2	87	3	18
	0	78	1	14	2	56	3	79
	0	82	1	89	2	71	3	1
	0	44	1	1	2	92	3	72
	0	28	1	35	2	37	3	27
	0	95	1	32	2	92	3	60
	0	25	1	38	2	45	3	79
	0	46	1	34	2	25	3	44
	0	23	1	37	2	15	3	23
	0	42	1	9	2	79	3	90
	0	94	1	11	2	34	3	43
	0	27	1	83	2	31	3	91
	0	44	1	40	2	48	3	81
	0	47	1	20	2	100	3	31
	0	57	1	18	2	23	3	89
	0	79	1	89	2	81	3	64
	0	65	1	21	2	4	3	72
	0	4	1	85	2	65	3	94
	0	57	1	37	2	43	3	56
	0	95	1	12	2	34	3	63
	0	15	1	46	2	10	3	51
	0	48	1	15	2	37	3	43
	0	79	1	61	2	92	3	19
	0	40	1	74	2	57	3	36
	0	51	1	20	2	67	3	58
	0	18	1	52	2	45	3	82
	0	19	1	40	2	56	3	80
	0	21	1	1	2	47	3	69
	0	26	1	24	2	71	3	5
	0	31	1	19	2	7	3	52
	0	55	1	25	2	24	3	60
	0	56	1	70	2	48	3	80
	0	58	1	64	2	33	3	76
	0	47	1	57	2	45	3	24
	0	10	1	10	2	6	3	1
	0	40	1	50	2	67	3	15
	0	97	1	10	2	97	3	15
	0	38	1	74	2	8	3	90
	0	30	1	79	2	57	3	51
	0	16	1	48	2	96	3	39
	0	98	1	45	2	56	3	23
	0	60	1	86	2	87	3	63
	0	44	1	48	2	92	3	61
	0	42	1	50	2	31	3	33
	0	82	1	3	2	75	3	52
	0	17	1	62	2	35	3	64
	0	36	1	9	2	3	3	82
	0	62	1	68	2	88	3	85
	0	14	1	20	2	7	3	97
	0	35	1	66	2	86	3	22
	0	15	1	73	2	85	3	53
	0	74	1	81	2	24	3	84
	0	65	1	69	2	13	3	90
	0	25	1	3	2	76	3	61
	0	83	1	13	2	44	3	98
	0	97	1	79	2	56	3	16
	0	84	1	10	2	79	3	97
	0	57	1	61	2	57	3	99
	0	3	1	13	2	26	3	20
	0	43	1	10	2	76	3	54
	0	64	1	34	2	38	3	5
	0	25	1	56	2	18	3	40
	0	68	1	5	2	30	3	92
	0	82	1	19	2	76	3	56
	0	16	1	1	2	84	3	24
	0	20	1	76	2	5	3	69
	0	69	1	15	2	28	3	57
	0	14	1	95	2	62	3	55
	0	31	1	90	2	97	3	74
	0	91	1	21	2	39	3	41
	0	67	1	10	2	83	3	12
	0	35	1	15	2	73	3	56
	0	53	1	41	2	56	3	82
	0	24	1	53	2	34	3	83
	0	57	1	37	2	71	3	10
	0	7	1	84	2	2	3	26
	0	49	1	95	2	60	3	75
	0	2	1	35	2	16	3	78
	0	42	1	70	2	95	3	53
	0	30	1	83	2	13	3	93
	0	71	1	43	2	47	3	74
	0	79	1	75	2	42	3	69
	0	95	1	52	2	8	3	80
	0	4	1	10	2	62	3	34
	0	34	1	68	2	14	3	88
	0	47	1	73	2	19	3	42
	0	36	1	40	2	29	3	66
	0	2	1	28	2	11	3	72
	0	77	1	86	2	32	3	7
	0	2	1	63	2	22	3	31
	0	92	1	47	2	63	3	15
	0	40	1	100	2	52	3	70
	0	36	1	93	2	68	3	95
	0	20	1	53	2	14	3	2
	0	75	1	88	2	17	3	51
	0	42	1	44	2	24	3	24
	0	12	1	9	2	4	3	87
	0	17	1	77	2	64	3	51
	0	42	1	23	2	26	3	17
	0	11	1	67	2	30	3	54
	0	38	1	19	2	52	3	79
SSD
M0
0	3	3	6	5	3	5	5	4	6	2	5	1	3	2	7	3	5	2	4	5	2	4	5	4	4	2	4	3	4	6	2	3	5	6	2	5	1	6	4	7	4	2	4	5	8	6	5	3	5	2	5	3	8	6	1	4	3	3	6	5	3	4	3	2	6	7	4	7	3	1	7	2	5	5	3	2	3	4	3	2	3	4	5	2	5	5	5	2	5	1	3	5	5	5	6	5	5	5	6	3	1	4	3	4	3	3	6	5	1	6	4	3	5	6	4	1	2	5	6	3	4	6	3	7	3	4	4	1	1	4	5	4	3	2	4	4	1	3	5	5	4	4	5	6	4	4	3	1	1	4	4	5	5	5	4	1	1	3	6	5	1	5	3	6	7	3	6	2	1	4	3	2	5	4	6	4	6	1	4	6	4	2	5	2	4	5	6	5	6	6	3	5	1	6	3	3	2	4	5	5	4	5	5	5	5	6	2	4	6	4	3	8	2	5	6	6	4	5	5	4	2	4	4	3	3	5	4	4	1	4	6	4	5	4	6	5	5	1	1	3	6	5	7	5	3	2	2	5	5	2	6	7	1	5	7	3	2	4	6	6	1	2	4	3	4	3	4	4	4	5	5	3	1	5	5	6	2	5	4	3	3	5	5	3	1	4	5	1	5	5	2	6	4	4	4	2	1	5	2	5	5	5	3	4	1	3	5	5	1	3	3	3	6	4	5	5	4	5	4	6	6	3	4	4	2	4	3	6	4	4	3	2	1	5	5	1	5	6	2	6	3	5	5	2	4	6	5	3	4	1	3	4	2	3	5	4	5	3	6	4	6	4	1	8	1	3	3	1	4	3	1	6	3	4	4	2	1	3	6	3	4	3	6	1	2	6	4	5	4	5	2	4	3	3	6	5	5	5	3	4	5	4	6	4	2	4	1	6	1	5	4	4	5	1	3	3	2	4	5	4	1	6	5	7	4	1	4	2	5	4	5	5	3	2	6	4	1	4	2	5	5	5	3	5	6	6	6	5	1	5	5	5	7	4	1	2	2	4	4	6	3	5	4	4	5	1	5	5	7	4	5	3	5	5	4	4	3	4	3	4	2	3	1	2	2	2	5	4	4	2	5	4	4	1	6	3	7	1	3	3	4	4	3	4	3	3	4	4	3	4	2	4	4	6	3	4	4	4	2	3	3	5	2	4	1	1	3	1	4	4	4	3	1	5	4	3	3	2	5	1	2	3	4	5	4	2	4	4	5	5	2	3	2	1	3	4	3	5	6	4	6	5	5	5	4	3	1	5	3	5	5	6	6	2	1	5	2	2	5	5	3	6	6	2	6	4	2	2	1	5	5	5	5	5	2	2	5	5	5	
3	0	6	4	5	3	6	4	4	3	6	5	5	3	5	4	3	2	1	3	4	4	1	3	1	5	2	1	4	1	4	3	2	1	6	6	6	1	5	5	4	4	5	2	5	5	3	5	6	2	6	4	3	5	6	5	4	3	3	6	1	5	3	3	4	5	6	5	4	3	4	5	4	7	1	4	3	1	3	3	2	3	2	3	5	1	4	1	4	6	3	3	4	1	2	5	1	2	3	5	5	4	3	4	5	5	1	5	5	4	3	4	3	4	1	3	5	5	5	4	2	2	1	3	4	2	3	3	2	3	4	5	3	3	5	1	3	5	5	5	3	3	4	5	4	2	4	3	4	3	3	4	6	3	1	1	2	3	3	3	6	3	5	3	3	5	3	1	5	3	5	6	3	5	3	4	5	3	2	3	5	4	4	1	2	4	5	1	5	3	6	1	6	3	6	4	3	6	4	4	6	4	4	6	3	1	4	3	1	3	5	5	5	3	3	1	3	2	6	2	1	2	3	4	2	3	1	1	3	4	4	2	5	5	3	5	3	1	4	1	2	6	3	4	5	3	5	1	6	1	4	4	5	3	4	4	4	4	4	6	1	5	4	2	2	4	3	3	4	4	4	4	3	4	7	1	7	4	5	5	2	3	3	4	3	4	3	5	2	6	3	5	4	4	4	6	3	3	5	4	2	2	3	3	5	3	4	2	4	3	3	3	1	6	4	5	4	3	6	5	6	6	3	7	1	5	5	1	5	4	4	2	4	6	1	2	2	4	6	5	4	5	5	6	4	5	4	5	2	4	5	1	3	4	3	2	2	4	3	6	2	3	4	3	6	2	3	5	1	2	3	4	3	3	3	2	4	4	3	6	5	4	4	4	4	5	4	2	4	4	5	3	6	5	2	2	5	5	5	4	2	6	5	4	5	6	4	3	2	3	2	4	3	5	5	3	3	5	4	6	4	4	5	4	4	4	3	4	6	4	5	5	2	4	4	4	5	4	4	4	4	5	6	2	6	3	4	2	4	3	3	6	6	2	6	4	1	4	3	6	3	2	5	4	1	2	5	1	5	6	3	3	4	3	1	5	2	1	1	5	3	3	3	3	3	4	2	1	4	5	1	5	4	5	2	2	3	5	2	5	3	5	1	3	1	3	1	4	4	3	4	3	3	4	6	2	4	2	1	4	5	6	2	5	5	3	2	1	3	4	5	5	2	2	3	2	3	1	5	5	3	4	2	5	4	5	6	5	4	1	1	4	5	3	7	3	1	4	5	2	4	4	4	2	4	5	5	4	5	3	5	6	5	5	3	2	4	5	5	6	3	1	1	3	4	3	1	1	3	1	6	5	1	1	4	1	3	5	6	4	
2	4	0	5	7	3	6	1	3	2	2	3	3	2	3	5	3	6	2	4	5	5	6	1	2	1	6	5	1	7	4	3	5	3	4	8	6	5	1	5	7	4	5	5	3	3	4	3	7	5	5	2	7	1	4	2	3	3	2	3	5	3	3	3	5	5	5	6	6	4	2	3	6	1	6	4	6	3	3	2	1	6	4	3	5	1	4	5	3	5	5	4	4	3	6	5	5	1	5	3	2	5	3	3	5	5	1	3	4	4	3	6	5	3	3	5	5	4	2	2	3	5	6	2	2	4	3	1	1	3	2	5	6	6	5	4	4	6	2	4	2	2	1	6	2	2	6	6	3	6	5	1	4	4	4	4	4	1	1	5	3	1	4	6	4	4	3	5	3	4	4	2	6	6	3	4	4	6	3	1	5	4	3	4	6	4	2	1	4	6	1	1	6	1	4	6	5	3	4	3	2	5	4	4	4	5	2	4	1	4	6	5	7	4	5	4	4	5	4	4	6	5	5	5	6	4	1	1	5	2	4	2	6	4	5	1	3	4	4	5	3	4	6	5	5	2	4	5	6	3	1	1	4	6	6	4	6	4	2	1	5	6	3	2	4	3	4	6	4	1	2	5	5	4	5	1	6	4	1	5	5	3	3	2	3	2	1	3	8	7	4	6	3	4	2	3	2	2	3	1	5	5	3	4	4	2	3	5	4	1	3	3	5	1	3	6	7	6	5	3	4	2	6	6	5	6	3	3	5	1	5	2	1	4	4	5	6	2	3	4	4	2	3	6	2	1	6	7	4	1	1	3	7	1	4	6	3	6	6	5	5	5	3	4	3	1	2	6	3	5	4	1	6	4	1	5	1	5	1	3	4	5	5	3	6	6	4	6	3	4	3	5	3	5	4	6	3	1	5	5	6	6	4	7	5	2	2	6	4	4	1	5	3	2	2	3	3	6	3	3	4	4	6	4	6	3	2	6	5	3	2	3	6	3	3	2	4	5	5	2	2	4	6	1	1	5	3	4	6	3	5	4	3	3	4	5	3	4	6	2	1	5	3	6	3	3	3	4	6	6	3	5	5	2	3	6	1	5	4	4	5	2	6	2	4	6	1	4	3	7	1	6	5	3	4	4	3	4	6	5	4	1	5	1	3	7	4	4	2	7	3	3	1	4	4	2	3	5	7	5	3	5	3	6	5	6	4	5	4	4	5	6	4	3	1	5	3	7	4	3	3	1	6	3	4	3	5	4	2	4	1	4	4	1	4	4	1	4	5	4	3	2	4	6	1	6	4	6	3	7	1	2	5	4	2	2	4	2	6	4	5	3	1	4	6	6	4	7	3	3	4	2	4	2	2	3	6	2	6	3	
