600  4  1
4
	0	30	1	70	2	73	3	49
	0	60	1	65	2	44	3	11
	0	94	1	71	2	24	3	38
	0	46	1	35	2	33	3	33
	0	29	1	47	2	79	3	71
	0	48	1	89	2	77	3	56
	0	62	1	99	2	90	3	99
	0	99	1	44	2	57	3	36
	0	83	1	79	2	5	3	45
	0	86	1	30	2	60	3	63
	0	38	1	49	2	92	3	98
	0	37	1	2	2	73	3	80
	0	55	1	5	2	34	3	14
	0	32	1	17	2	38	3	14
	0	95	1	50	2	14	3	32
	0	52	1	62	2	11	3	19
	0	43	1	31	2	79	3	81
	0	55	1	41	2	81	3	12
	0	23	1	21	2	82	3	10
	0	83	1	15	2	87	3	28
	0	47	1	73	2	9	3	7
	0	6	1	2	2	2	3	76
	0	98	1	12	2	83	3	43
	0	87	1	32	2	15	3	98
	0	38	1	1	2	58	3	3
	0	89	1	54	2	77	3	40
	0	53	1	48	2	81	3	40
	0	4	1	8	2	36	3	26
	0	26	1	83	2	51	3	24
	0	24	1	45	2	61	3	39
	0	43	1	76	2	42	3	1
	0	29	1	8	2	29	3	10
	0	29	1	28	2	22	3	61
	0	21	1	65	2	11	3	9
	0	16	1	4	2	45	3	8
	0	78	1	6	2	30	3	45
	0	42	1	31	2	28	3	38
	0	45	1	86	2	1	3	76
	0	82	1	48	2	7	3	23
	0	58	1	33	2	55	3	15
	0	8	1	15	2	75	3	3
	0	90	1	8	2	43	3	54
	0	82	1	75	2	100	3	81
	0	38	1	21	2	18	3	85
	0	81	1	77	2	28	3	25
	0	39	1	4	2	5	3	35
	0	53	1	48	2	66	3	81
	0	14	1	41	2	46	3	100
	0	1	1	29	2	39	3	84
	0	43	1	58	2	29	3	88
	0	3	1	65	2	42	3	82
	0	78	1	55	2	100	3	72
	0	60	1	45	2	59	3	65
	0	81	1	16	2	51	3	45
	0	75	1	9	2	74	3	96
	0	92	1	53	2	95	3	80
	0	68	1	2	2	59	3	55
	0	35	1	25	2	19	3	2
	0	16	1	89	2	39	3	83
	0	49	1	100	2	18	3	59
	0	28	1	24	2	49	3	35
	0	55	1	80	2	12	3	7
	0	49	1	80	2	60	3	41
	0	48	1	80	2	45	3	96
	0	99	1	28	2	96	3	72
	0	29	1	63	2	59	3	61
	0	39	1	76	2	28	3	7
	0	60	1	36	2	61	3	24
	0	69	1	66	2	46	3	16
	0	53	1	92	2	57	3	2
	0	61	1	23	2	20	3	42
	0	95	1	20	2	79	3	15
	0	20	1	67	2	36	3	92
	0	96	1	62	2	90	3	8
	0	73	1	71	2	17	3	32
	0	76	1	31	2	61	3	74
	0	98	1	86	2	20	3	92
	0	74	1	88	2	48	3	85
	0	79	1	14	2	22	3	76
	0	2	1	63	2	31	3	31
	0	86	1	42	2	82	3	73
	0	15	1	51	2	47	3	63
	0	2	1	32	2	83	3	84
	0	22	1	45	2	99	3	40
	0	65	1	65	2	60	3	46
	0	27	1	41	2	46	3	89
	0	52	1	42	2	6	3	69
	0	98	1	87	2	77	3	65
	0	89	1	40	2	59	3	74
	0	70	1	99	2	64	3	21
	0	93	1	32	2	76	3	41
	0	79	1	24	2	98	3	81
	0	50	1	49	2	76	3	63
	0	25	1	65	2	4	3	22
	0	14	1	12	2	78	3	2
	0	68	1	59	2	38	3	63
	0	50	1	14	2	12	3	57
	0	57	1	15	2	67	3	55
	0	97	1	56	2	13	3	36
	0	88	1	6	2	28	3	82
	0	68	1	44	2	97	3	31
	0	92	1	12	2	72	3	72
	0	82	1	42	2	17	3	6
	0	56	1	34	2	81	3	99
	0	26	1	78	2	5	3	85
	0	78	1	45	2	77	3	13
	0	45	1	4	2	83	3	49
	0	47	1	14	2	4	3	57
	0	65	1	24	2	73	3	38
	0	59	1	75	2	95	3	99
	0	55	1	65	2	74	3	64
	0	64	1	58	2	20	3	74
	0	5	1	11	2	23	3	22
	0	41	1	76	2	14	3	22
	0	52	1	91	2	46	3	14
	0	9	1	65	2	86	3	42
	0	22	1	26	2	76	3	75
	0	64	1	83	2	14	3	43
	0	13	1	27	2	67	3	11
	0	51	1	64	2	12	3	14
	0	9	1	59	2	74	3	35
	0	66	1	32	2	89	3	84
	0	18	1	46	2	31	3	16
	0	90	1	61	2	79	3	3
	0	51	1	49	2	97	3	33
	0	54	1	6	2	63	3	20
	0	22	1	89	2	85	3	31
	0	33	1	76	2	60	3	72
	0	90	1	28	2	82	3	90
	0	76	1	77	2	11	3	77
	0	23	1	11	2	39	3	92
	0	59	1	95	2	35	3	32
	0	97	1	59	2	45	3	6
	0	83	1	52	2	74	3	21
	0	29	1	24	2	89	3	64
	0	87	1	7	2	13	3	29
	0	37	1	90	2	95	3	57
	0	5	1	15	2	83	3	56
	0	31	1	42	2	38	3	31
	0	46	1	49	2	49	3	46
	0	40	1	85	2	54	3	88
	0	13	1	70	2	73	3	15
	0	65	1	21	2	10	3	97
	0	45	1	56	2	64	3	90
	0	68	1	80	2	78	3	7
	0	94	1	88	2	5	3	54
	0	88	1	10	2	71	3	72
	0	38	1	95	2	63	3	91
	0	89	1	19	2	73	3	76
	0	14	1	47	2	82	3	47
	0	42	1	84	2	47	3	71
	0	96	1	15	2	53	3	89
	0	37	1	100	2	18	3	11
	0	92	1	77	2	71	3	78
	0	24	1	99	2	46	3	6
	0	78	1	90	2	64	3	37
	0	89	1	19	2	77	3	69
	0	64	1	7	2	17	3	38
	0	56	1	29	2	72	3	79
	0	91	1	63	2	64	3	86
	0	28	1	13	2	23	3	44
	0	55	1	4	2	69	3	14
	0	51	1	9	2	46	3	76
	0	69	1	85	2	83	3	83
	0	16	1	5	2	57	3	65
	0	48	1	17	2	91	3	87
	0	86	1	85	2	26	3	64
	0	34	1	68	2	27	3	66
	0	60	1	46	2	21	3	82
	0	48	1	26	2	85	3	23
	0	65	1	52	2	23	3	78
	0	71	1	18	2	99	3	53
	0	81	1	62	2	25	3	66
	0	59	1	80	2	10	3	69
	0	93	1	100	2	20	3	22
	0	91	1	88	2	17	3	42
	0	83	1	92	2	59	3	100
	0	44	1	43	2	99	3	44
	0	43	1	55	2	96	3	57
	0	2	1	15	2	33	3	98
	0	24	1	39	2	16	3	74
	0	99	1	39	2	79	3	35
	0	22	1	30	2	37	3	99
	0	82	1	69	2	53	3	53
	0	82	1	8	2	6	3	78
	0	21	1	92	2	87	3	90
	0	45	1	59	2	60	3	10
	0	38	1	93	2	54	3	95
	0	23	1	50	2	81	3	95
	0	76	1	76	2	94	3	12
	0	99	1	49	2	29	3	94
	0	87	1	48	2	3	3	65
	0	72	1	12	2	50	3	95
	0	68	1	51	2	18	3	53
	0	16	1	19	2	75	3	87
	0	13	1	56	2	75	3	49
	0	83	1	72	2	96	3	33
	0	7	1	12	2	49	3	6
	0	36	1	45	2	17	3	56
	0	44	1	48	2	76	3	71
	0	4	1	90	2	99	3	34
	0	80	1	34	2	60	3	1
	0	81	1	4	2	75	3	89
	0	17	1	100	2	55	3	90
	0	47	1	47	2	53	3	96
	0	17	1	9	2	33	3	98
	0	23	1	18	2	95	3	88
	0	48	1	84	2	29	3	90
	0	59	1	90	2	84	3	77
	0	61	1	96	2	73	3	79
	0	50	1	97	2	63	3	68
	0	100	1	7	2	98	3	75
	0	87	1	78	2	68	3	93
	0	38	1	64	2	30	3	44
	0	37	1	83	2	27	3	43
	0	52	1	58	2	64	3	66
	0	52	1	24	2	53	3	9
	0	23	1	32	2	15	3	6
	0	14	1	94	2	12	3	28
	0	69	1	49	2	53	3	89
	0	11	1	37	2	74	3	35
	0	10	1	16	2	20	3	80
	0	36	1	69	2	44	3	25
	0	67	1	62	2	28	3	73
	0	31	1	69	2	76	3	17
	0	83	1	74	2	36	3	81
	0	49	1	9	2	65	3	24
	0	88	1	89	2	14	3	41
	0	57	1	56	2	27	3	33
	0	82	1	44	2	76	3	16
	0	62	1	21	2	52	3	90
	0	62	1	78	2	12	3	8
	0	77	1	64	2	43	3	88
	0	70	1	94	2	86	3	77
	0	12	1	64	2	37	3	63
	0	80	1	76	2	21	3	68
	0	97	1	33	2	2	3	2
	0	8	1	62	2	69	3	39
	0	38	1	94	2	24	3	47
	0	63	1	74	2	55	3	96
	0	3	1	16	2	66	3	11
	0	18	1	3	2	5	3	46
	0	43	1	1	2	11	3	4
	0	26	1	50	2	60	3	35
	0	36	1	29	2	95	3	56
	0	54	1	28	2	64	3	13
	0	70	1	61	2	5	3	54
	0	54	1	11	2	38	3	91
	0	56	1	92	2	73	3	79
	0	69	1	51	2	32	3	13
	0	66	1	72	2	43	3	58
	0	64	1	40	2	61	3	30
	0	12	1	71	2	21	3	13
	0	89	1	35	2	23	3	78
	0	50	1	6	2	9	3	22
	0	78	1	37	2	91	3	69
	0	14	1	25	2	17	3	83
	0	74	1	28	2	1	3	84
	0	86	1	45	2	56	3	85
	0	89	1	63	2	100	3	71
	0	95	1	48	2	16	3	91
	0	93	1	16	2	99	3	52
	0	48	1	30	2	22	3	15
	0	34	1	88	2	87	3	36
	0	89	1	12	2	69	3	17
	0	91	1	62	2	39	3	38
	0	92	1	2	2	47	3	100
	0	57	1	26	2	98	3	100
	0	89	1	14	2	38	3	9
	0	54	1	46	2	46	3	28
	0	21	1	46	2	97	3	45
	0	81	1	90	2	45	3	23
	0	26	1	14	2	20	3	77
	0	85	1	19	2	71	3	31
	0	56	1	37	2	80	3	66
	0	77	1	26	2	22	3	88
	0	29	1	86	2	62	3	89
	0	66	1	36	2	9	3	76
	0	6	1	81	2	63	3	79
	0	33	1	60	2	28	3	89
	0	2	1	55	2	82	3	61
	0	31	1	6	2	16	3	99
	0	33	1	61	2	92	3	100
	0	21	1	45	2	83	3	30
	0	85	1	46	2	86	3	54
	0	32	1	36	2	30	3	43
	0	24	1	78	2	13	3	34
	0	65	1	2	2	46	3	17
	0	28	1	25	2	88	3	67
	0	10	1	69	2	88	3	49
	0	59	1	98	2	88	3	71
	0	14	1	60	2	38	3	50
	0	58	1	42	2	27	3	30
	0	63	1	36	2	46	3	51
	0	78	1	92	2	15	3	79
	0	7	1	8	2	54	3	19
	0	47	1	76	2	90	3	96
	0	12	1	93	2	97	3	69
	0	54	1	84	2	45	3	98
	0	43	1	32	2	90	3	96
	0	82	1	82	2	24	3	41
	0	76	1	66	2	90	3	2
	0	56	1	92	2	4	3	33
	0	48	1	62	2	52	3	32
	0	34	1	26	2	61	3	49
	0	34	1	99	2	49	3	22
	0	22	1	72	2	10	3	51
	0	49	1	14	2	86	3	46
	0	26	1	40	2	33	3	15
	0	98	1	93	2	90	3	71
	0	27	1	63	2	89	3	69
	0	36	1	35	2	86	3	21
	0	99	1	56	2	94	3	31
	0	80	1	52	2	43	3	48
	0	49	1	29	2	99	3	54
	0	35	1	46	2	19	3	1
	0	88	1	56	2	35	3	83
	0	62	1	25	2	69	3	11
	0	42	1	3	2	45	3	11
	0	75	1	87	2	45	3	77
	0	83	1	11	2	3	3	45
	0	64	1	53	2	76	3	63
	0	2	1	33	2	100	3	80
	0	58	1	59	2	29	3	90
	0	3	1	30	2	26	3	74
	0	11	1	8	2	44	3	51
	0	36	1	23	2	22	3	32
	0	26	1	69	2	66	3	17
	0	60	1	100	2	22	3	99
	0	6	1	42	2	38	3	59
	0	33	1	79	2	71	3	56
	0	34	1	73	2	97	3	69
	0	35	1	30	2	26	3	21
	0	94	1	27	2	30	3	98
	0	28	1	50	2	35	3	60
	0	12	1	19	2	30	3	85
	0	38	1	97	2	4	3	2
	0	34	1	100	2	17	3	5
	0	76	1	75	2	40	3	59
	0	38	1	95	2	54	3	21
	0	84	1	86	2	74	3	59
	0	68	1	6	2	36	3	34
	0	17	1	24	2	74	3	73
	0	9	1	66	2	63	3	51
	0	56	1	38	2	25	3	61
	0	86	1	45	2	92	3	49
	0	48	1	43	2	4	3	18
	0	2	1	22	2	73	3	54
	0	80	1	92	2	31	3	22
	0	99	1	9	2	67	3	19
	0	87	1	99	2	97	3	100
	0	53	1	24	2	39	3	12
	0	87	1	26	2	78	3	90
	0	5	1	34	2	42	3	12
	0	48	1	20	2	33	3	12
	0	16	1	42	2	75	3	3
	0	88	1	6	2	76	3	48
	0	59	1	38	2	20	3	88
	0	5	1	43	2	32	3	23
	0	39	1	2	2	73	3	93
	0	38	1	26	2	79	3	1
	0	43	1	66	2	39	3	93
	0	61	1	55	2	65	3	75
	0	27	1	30	2	23	3	31
	0	6	1	52	2	8	3	75
	0	30	1	35	2	93	3	53
	0	19	1	38	2	79	3	75
	0	17	1	94	2	29	3	43
	0	45	1	67	2	64	3	8
	0	59	1	76	2	51	3	67
	0	49	1	13	2	10	3	90
	0	41	1	49	2	29	3	25
	0	62	1	15	2	50	3	44
	0	99	1	80	2	75	3	3
	0	60	1	82	2	7	3	40
	0	97	1	83	2	14	3	39
	0	81	1	44	2	88	3	28
	0	21	1	39	2	39	3	88
	0	63	1	72	2	47	3	91
	0	20	1	55	2	47	3	1
	0	19	1	47	2	41	3	97
	0	64	1	92	2	51	3	4
	0	44	1	83	2	56	3	53
	0	46	1	43	2	81	3	84
	0	50	1	13	2	27	3	77
	0	5	1	69	2	64	3	83
	0	33	1	26	2	26	3	66
	0	86	1	89	2	79	3	1
	0	74	1	63	2	42	3	76
	0	29	1	31	2	2	3	98
	0	68	1	68	2	36	3	2
	0	90	1	37	2	30	3	8
	0	88	1	97	2	77	3	75
	0	94	1	20	2	77	3	58
	0	72	1	79	2	67	3	53
	0	18	1	83	2	70	3	92
	0	53	1	40	2	36	3	27
	0	5	1	95	2	6	3	3
	0	12	1	74	2	27	3	27
	0	10	1	15	2	3	3	68
	0	65	1	81	2	56	3	43
SSD
M0
0	5	5	3	5	7	5	5	4	5	6	2	5	2	2	3	5	2	2	3	2	4	5	5	2	5	2	8	5	4	2	5	1	6	5	4	5	3	5	6	4	5	3	4	5	6	2	3	3	6	6	5	1	5	7	2	2	1	5	3	5	8	2	6	5	4	2	2	5	5	2	2	4	4	7	4	4	2	6	6	4	4	5	2	2	1	2	3	2	3	1	6	3	2	6	3	5	3	5	3	4	5	2	2	6	1	2	4	6	4	5	6	5	4	2	5	8	6	5	4	6	4	2	1	2	1	5	6	7	5	5	3	7	5	6	3	2	5	1	1	6	2	5	6	4	3	3	4	1	4	6	8	5	1	7	4	4	5	5	7	5	6	5	4	3	6	5	1	5	4	1	5	3	5	4	5	5	6	8	6	5	3	9	6	4	5	5	2	5	7	7	1	7	4	2	5	4	5	7	5	4	4	5	4	8	5	7	6	4	2	3	6	5	2	1	6	2	6	4	5	1	4	5	5	4	3	4	5	3	5	5	5	6	5	5	4	4	2	7	4	2	5	4	7	4	4	6	6	4	4	2	5	5	4	2	5	5	8	2	3	6	3	2	5	1	5	5	2	3	1	4	3	4	5	2	2	1	4	2	7	1	2	5	3	6	5	3	3	5	1	6	5	5	4	3	1	6	3	7	1	3	1	6	4	6	4	4	6	5	2	5	5	6	5	5	2	3	4	4	6	3	4	5	4	4	4	4	6	5	3	2	6	2	2	4	6	3	5	5	5	4	5	6	1	5	4	5	2	1	6	1	6	6	4	2	4	1	4	3	2	4	4	3	6	5	4	3	4	1	6	4	2	7	5	5	4	5	5	5	7	6	5	2	5	5	2	4	1	4	2	6	8	2	1	2	4	6	5	3	4	6	5	5	6	5	3	4	3	2	3	3	7	1	4	5	5	3	7	4	5	5	6	8	6	5	1	5	4	6	2	3	1	3	3	3	4	5	5	7	6	7	4	5	6	6	5	4	5	3	2	5	5	3	2	1	5	7	5	2	2	6	7	5	5	1	4	5	3	1	4	6	7	4	1	1	6	5	6	7	5	5	5	4	5	5	2	3	4	4	5	5	2	5	5	2	6	9	2	5	1	8	5	5	5	5	4	6	6	6	4	3	4	5	2	3	3	8	1	1	4	5	2	4	6	6	1	6	1	5	1	5	1	1	7	5	5	4	5	4	6	2	3	3	2	5	2	4	4	6	5	2	3	5	2	6	9	5	4	5	5	5	4	7	3	5	2	7	3	5	5	3	5	4	3	3	1	3	8	7	1	1	7	3	8	4	6	6	4	4	4	1	5	7	3	4	5	4	3	1	1	
3	0	4	1	6	3	3	4	5	3	5	6	3	5	5	2	6	1	1	1	1	1	7	3	3	5	7	7	4	6	4	5	5	6	1	6	2	5	4	1	1	4	6	3	4	5	1	5	2	6	1	3	4	1	4	6	5	6	4	7	6	8	1	4	5	2	4	2	4	4	5	5	4	3	2	5	3	4	6	4	3	4	5	4	4	2	3	1	1	4	3	5	4	6	1	5	3	4	5	4	4	3	2	5	1	3	3	1	4	3	1	4	8	1	2	2	5	2	6	4	3	3	4	3	4	6	2	4	5	7	4	4	3	4	5	5	5	1	5	7	2	5	6	6	4	2	4	3	3	2	3	4	4	4	5	5	6	4	2	6	2	4	4	4	4	4	2	6	1	2	4	5	5	7	4	4	4	5	4	5	4	4	7	5	5	5	4	5	2	2	5	1	4	5	3	5	4	7	7	4	1	2	4	1	3	1	5	6	4	1	1	2	2	4	4	1	2	4	6	2	4	4	7	4	5	1	4	3	3	4	3	4	5	6	4	6	5	5	4	2	2	4	4	4	3	4	4	2	3	2	5	2	3	2	5	2	3	4	1	6	8	7	5	5	4	6	3	6	4	5	1	3	5	5	5	2	5	1	5	2	5	5	4	4	5	1	5	7	1	5	7	4	5	1	6	1	3	3	3	6	1	1	1	4	1	4	6	6	4	6	5	4	6	4	4	1	4	5	4	5	1	4	1	1	2	4	4	1	5	4	5	2	4	5	1	5	4	3	4	7	3	4	6	4	5	7	4	4	2	4	4	2	2	3	4	4	4	6	6	4	4	6	6	2	1	4	6	3	3	6	7	2	4	4	5	6	6	5	6	2	4	4	2	4	2	5	3	4	2	4	3	4	4	5	5	5	1	2	6	6	4	2	6	4	5	4	3	4	6	4	4	1	8	4	1	4	1	5	5	4	4	5	5	2	1	4	5	1	2	6	5	4	4	4	1	3	4	7	4	1	5	6	4	6	4	2	2	3	2	5	1	6	6	4	6	4	5	4	4	3	5	4	4	2	2	6	4	5	6	7	4	5	2	5	1	2	1	5	5	1	4	6	6	3	7	4	3	3	6	4	6	3	1	3	1	4	5	1	4	5	1	2	6	4	7	4	4	2	1	5	6	3	4	5	1	5	4	5	2	4	3	5	3	5	5	6	4	1	1	5	6	4	2	4	6	5	3	5	1	5	5	6	6	2	3	5	1	4	4	6	1	4	5	4	4	5	6	4	1	7	1	5	3	4	4	3	4	4	5	3	6	5	3	5	8	4	6	4	4	3	3	1	5	6	1	4	4	4	5	4	1	3	3	5	6	6	5	3	1	5	
2	2	0	2	6	6	6	2	6	7	5	3	4	7	6	4	7	6	5	6	5	4	7	2	6	4	4	4	6	2	1	8	1	8	5	3	5	5	3	9	7	8	3	7	6	7	7	6	5	5	4	4	7	2	2	5	6	7	2	4	2	1	7	4	2	7	3	3	7	6	2	1	2	5	3	2	2	4	6	2	7	7	6	2	6	5	5	2	6	5	7	2	2	6	2	2	7	8	7	6	5	8	1	3	5	7	8	7	2	3	1	2	6	1	2	4	6	7	2	2	1	2	2	6	3	3	7	4	5	5	7	6	4	7	2	2	2	6	4	3	6	7	2	1	2	1	6	4	3	6	3	3	1	3	8	6	3	2	1	4	7	3	7	2	7	7	7	2	6	4	2	6	6	4	1	7	6	7	1	4	3	6	5	7	1	7	6	5	4	4	2	8	7	8	5	3	6	6	4	5	6	6	4	2	7	6	3	4	6	6	5	6	7	2	2	6	6	1	2	7	3	1	8	1	6	3	5	7	7	6	1	3	6	8	5	6	5	4	1	3	1	3	1	7	1	5	8	5	2	2	4	6	2	3	7	2	8	7	6	4	4	5	8	3	7	4	7	7	4	1	3	4	2	1	7	7	3	8	3	7	4	5	4	7	2	6	4	6	6	5	3	7	6	6	3	4	7	7	7	1	6	6	1	7	2	2	4	1	6	8	5	2	2	1	3	1	3	2	7	3	1	2	6	2	7	1	7	1	6	6	7	5	3	4	7	7	7	3	2	6	7	5	8	6	4	3	6	6	6	7	3	7	5	5	6	2	4	8	6	6	3	4	2	5	6	6	7	3	3	7	7	5	7	2	1	4	2	8	6	8	7	7	2	1	7	5	1	6	1	4	2	4	5	6	3	8	8	4	7	3	5	7	5	4	1	7	8	1	6	5	1	4	1	6	1	1	3	4	6	5	8	3	4	4	1	6	8	6	3	2	5	4	9	8	2	2	5	5	2	7	6	3	1	2	6	5	3	1	2	4	6	2	1	6	3	4	7	3	6	7	4	4	6	3	7	7	6	8	3	4	7	5	1	5	3	6	7	6	6	8	2	2	7	1	3	7	7	2	3	6	3	1	7	5	5	1	8	6	4	5	2	6	8	1	8	4	8	6	6	7	2	6	7	5	2	6	6	1	4	3	6	8	3	2	6	5	5	1	6	2	1	3	1	7	6	4	6	7	8	5	8	3	2	3	7	5	6	3	5	5	3	1	1	2	5	7	7	5	7	1	1	1	9	3	4	3	3	6	1	3	3	6	1	4	2	6	7	1	4	5	7	4	7	5	6	6	3	5	2	5	3	3	1	7	1	8	6	6	2	6	
