600  4  1
4
	0	85	1	43	2	62	3	5
	0	76	1	26	2	42	3	37
	0	84	1	65	2	26	3	31
	0	27	1	39	2	9	3	15
	0	32	1	61	2	40	3	90
	0	41	1	40	2	4	3	99
	0	21	1	36	2	17	3	62
	0	77	1	47	2	46	3	59
	0	96	1	71	2	3	3	64
	0	93	1	11	2	80	3	85
	0	9	1	30	2	11	3	43
	0	100	1	77	2	84	3	8
	0	16	1	24	2	44	3	72
	0	46	1	4	2	52	3	21
	0	100	1	29	2	95	3	51
	0	29	1	34	2	62	3	15
	0	26	1	66	2	29	3	21
	0	45	1	26	2	21	3	10
	0	30	1	30	2	43	3	74
	0	61	1	38	2	95	3	5
	0	31	1	81	2	16	3	80
	0	29	1	72	2	20	3	24
	0	87	1	90	2	28	3	9
	0	21	1	69	2	91	3	73
	0	70	1	36	2	72	3	71
	0	5	1	67	2	36	3	1
	0	80	1	70	2	42	3	52
	0	39	1	9	2	69	3	72
	0	88	1	23	2	97	3	62
	0	14	1	11	2	26	3	35
	0	8	1	80	2	18	3	91
	0	11	1	85	2	80	3	11
	0	4	1	4	2	35	3	64
	0	2	1	21	2	39	3	74
	0	27	1	21	2	45	3	6
	0	73	1	17	2	25	3	49
	0	80	1	55	2	100	3	18
	0	85	1	76	2	33	3	9
	0	21	1	28	2	89	3	53
	0	66	1	54	2	73	3	84
	0	89	1	7	2	90	3	99
	0	24	1	61	2	92	3	71
	0	69	1	16	2	11	3	68
	0	7	1	27	2	80	3	54
	0	83	1	95	2	8	3	99
	0	85	1	11	2	50	3	25
	0	16	1	24	2	85	3	53
	0	59	1	85	2	8	3	23
	0	66	1	97	2	79	3	28
	0	16	1	53	2	2	3	62
	0	38	1	55	2	19	3	72
	0	96	1	44	2	45	3	81
	0	57	1	78	2	73	3	6
	0	11	1	50	2	31	3	92
	0	17	1	24	2	71	3	48
	0	75	1	27	2	21	3	35
	0	62	1	37	2	17	3	54
	0	81	1	48	2	19	3	42
	0	1	1	100	2	70	3	52
	0	1	1	12	2	27	3	2
	0	43	1	50	2	19	3	93
	0	21	1	15	2	74	3	43
	0	80	1	48	2	32	3	100
	0	2	1	70	2	39	3	5
	0	85	1	9	2	86	3	32
	0	80	1	88	2	42	3	32
	0	53	1	77	2	82	3	45
	0	91	1	14	2	28	3	64
	0	66	1	72	2	40	3	66
	0	29	1	17	2	26	3	39
	0	95	1	79	2	71	3	71
	0	39	1	40	2	87	3	93
	0	26	1	3	2	40	3	68
	0	32	1	5	2	11	3	82
	0	27	1	76	2	96	3	88
	0	42	1	72	2	45	3	91
	0	35	1	19	2	99	3	83
	0	9	1	57	2	75	3	65
	0	84	1	64	2	15	3	25
	0	91	1	4	2	87	3	37
	0	60	1	29	2	3	3	20
	0	13	1	18	2	14	3	67
	0	85	1	53	2	72	3	21
	0	40	1	47	2	71	3	83
	0	38	1	82	2	30	3	50
	0	91	1	24	2	57	3	36
	0	1	1	15	2	9	3	26
	0	73	1	68	2	52	3	50
	0	42	1	8	2	69	3	97
	0	57	1	37	2	85	3	88
	0	23	1	26	2	90	3	85
	0	77	1	39	2	94	3	18
	0	49	1	63	2	39	3	30
	0	62	1	97	2	52	3	92
	0	34	1	8	2	18	3	41
	0	6	1	76	2	93	3	23
	0	12	1	74	2	4	3	60
	0	57	1	60	2	2	3	73
	0	72	1	77	2	53	3	23
	0	53	1	87	2	96	3	49
	0	25	1	80	2	99	3	33
	0	69	1	44	2	87	3	100
	0	4	1	82	2	30	3	40
	0	18	1	12	2	17	3	23
	0	93	1	77	2	42	3	22
	0	63	1	73	2	87	3	79
	0	92	1	54	2	81	3	78
	0	76	1	69	2	57	3	7
	0	3	1	64	2	57	3	22
	0	16	1	20	2	31	3	51
	0	63	1	42	2	50	3	91
	0	47	1	98	2	24	3	93
	0	90	1	82	2	89	3	46
	0	82	1	53	2	10	3	85
	0	78	1	66	2	15	3	96
	0	63	1	3	2	50	3	98
	0	7	1	61	2	27	3	14
	0	64	1	73	2	2	3	68
	0	98	1	55	2	5	3	66
	0	38	1	97	2	12	3	54
	0	92	1	64	2	20	3	49
	0	80	1	66	2	85	3	1
	0	57	1	90	2	18	3	25
	0	36	1	45	2	45	3	5
	0	39	1	31	2	95	3	73
	0	33	1	37	2	62	3	94
	0	28	1	53	2	42	3	39
	0	43	1	9	2	71	3	2
	0	68	1	18	2	80	3	97
	0	80	1	65	2	72	3	60
	0	91	1	64	2	72	3	13
	0	29	1	90	2	6	3	90
	0	88	1	47	2	18	3	18
	0	100	1	36	2	17	3	4
	0	5	1	31	2	30	3	83
	0	23	1	74	2	89	3	10
	0	73	1	47	2	87	3	9
	0	64	1	95	2	74	3	23
	0	72	1	91	2	80	3	11
	0	79	1	73	2	93	3	87
	0	23	1	97	2	22	3	18
	0	1	1	83	2	19	3	97
	0	12	1	51	2	54	3	76
	0	46	1	71	2	49	3	28
	0	42	1	72	2	28	3	56
	0	70	1	87	2	43	3	79
	0	26	1	38	2	64	3	70
	0	35	1	67	2	61	3	11
	0	98	1	83	2	3	3	95
	0	27	1	79	2	68	3	98
	0	67	1	36	2	24	3	94
	0	89	1	19	2	27	3	83
	0	96	1	26	2	57	3	59
	0	95	1	64	2	72	3	42
	0	11	1	36	2	68	3	45
	0	52	1	86	2	60	3	51
	0	47	1	21	2	29	3	20
	0	31	1	17	2	5	3	60
	0	21	1	75	2	68	3	17
	0	35	1	74	2	99	3	77
	0	36	1	58	2	4	3	92
	0	94	1	35	2	4	3	52
	0	20	1	81	2	55	3	90
	0	91	1	79	2	36	3	73
	0	90	1	41	2	36	3	19
	0	19	1	76	2	19	3	63
	0	57	1	19	2	35	3	26
	0	76	1	32	2	31	3	91
	0	48	1	30	2	65	3	79
	0	80	1	1	2	24	3	77
	0	76	1	31	2	9	3	62
	0	24	1	39	2	30	3	20
	0	28	1	87	2	34	3	68
	0	60	1	25	2	43	3	12
	0	89	1	85	2	93	3	3
	0	12	1	29	2	87	3	79
	0	99	1	17	2	9	3	98
	0	22	1	51	2	63	3	11
	0	38	1	11	2	34	3	19
	0	29	1	96	2	79	3	10
	0	45	1	16	2	99	3	92
	0	76	1	22	2	57	3	39
	0	67	1	53	2	32	3	33
	0	49	1	40	2	27	3	74
	0	39	1	10	2	72	3	76
	0	49	1	62	2	98	3	74
	0	93	1	7	2	55	3	20
	0	93	1	16	2	14	3	41
	0	7	1	2	2	79	3	72
	0	50	1	16	2	84	3	3
	0	72	1	67	2	61	3	100
	0	3	1	76	2	4	3	87
	0	1	1	13	2	65	3	93
	0	46	1	100	2	51	3	13
	0	67	1	71	2	16	3	28
	0	10	1	10	2	62	3	85
	0	65	1	30	2	94	3	38
	0	22	1	42	2	95	3	89
	0	18	1	37	2	11	3	92
	0	98	1	92	2	69	3	2
	0	3	1	45	2	65	3	81
	0	57	1	23	2	89	3	3
	0	13	1	18	2	82	3	5
	0	80	1	24	2	46	3	90
	0	51	1	1	2	32	3	71
	0	89	1	26	2	4	3	9
	0	53	1	35	2	31	3	98
	0	63	1	78	2	67	3	82
	0	43	1	36	2	22	3	22
	0	85	1	75	2	24	3	42
	0	22	1	28	2	40	3	15
	0	15	1	43	2	82	3	82
	0	81	1	28	2	53	3	6
	0	7	1	82	2	71	3	2
	0	56	1	97	2	92	3	7
	0	38	1	65	2	37	3	65
	0	3	1	35	2	55	3	50
	0	87	1	90	2	15	3	58
	0	12	1	45	2	94	3	25
	0	32	1	93	2	85	3	64
	0	52	1	41	2	86	3	27
	0	89	1	15	2	2	3	33
	0	39	1	24	2	86	3	12
	0	69	1	22	2	15	3	67
	0	46	1	1	2	53	3	52
	0	81	1	91	2	65	3	4
	0	40	1	76	2	70	3	1
	0	56	1	38	2	62	3	13
	0	46	1	82	2	31	3	72
	0	5	1	16	2	48	3	93
	0	48	1	80	2	22	3	6
	0	10	1	59	2	32	3	81
	0	22	1	9	2	78	3	64
	0	42	1	91	2	21	3	61
	0	92	1	93	2	15	3	14
	0	20	1	81	2	17	3	86
	0	26	1	7	2	58	3	28
	0	85	1	67	2	4	3	1
	0	62	1	95	2	33	3	84
	0	23	1	23	2	15	3	74
	0	59	1	47	2	58	3	77
	0	4	1	90	2	79	3	33
	0	86	1	33	2	96	3	34
	0	65	1	65	2	49	3	13
	0	40	1	88	2	7	3	35
	0	16	1	40	2	13	3	100
	0	92	1	62	2	71	3	42
	0	78	1	100	2	85	3	91
	0	72	1	19	2	94	3	30
	0	55	1	79	2	76	3	56
	0	77	1	94	2	99	3	33
	0	40	1	71	2	51	3	4
	0	16	1	7	2	89	3	85
	0	41	1	94	2	61	3	63
	0	81	1	36	2	7	3	78
	0	52	1	17	2	58	3	55
	0	55	1	40	2	59	3	16
	0	46	1	38	2	98	3	87
	0	49	1	40	2	32	3	84
	0	2	1	19	2	14	3	44
	0	66	1	65	2	86	3	21
	0	64	1	78	2	79	3	87
	0	5	1	40	2	34	3	92
	0	32	1	39	2	47	3	64
	0	88	1	41	2	92	3	78
	0	81	1	34	2	74	3	13
	0	20	1	1	2	22	3	64
	0	14	1	68	2	22	3	93
	0	87	1	75	2	49	3	37
	0	44	1	29	2	47	3	97
	0	76	1	59	2	65	3	85
	0	11	1	69	2	60	3	91
	0	31	1	68	2	5	3	12
	0	26	1	26	2	79	3	48
	0	41	1	67	2	17	3	49
	0	49	1	18	2	55	3	90
	0	55	1	62	2	99	3	79
	0	99	1	76	2	85	3	44
	0	34	1	40	2	32	3	60
	0	88	1	50	2	98	3	90
	0	30	1	79	2	81	3	65
	0	1	1	60	2	33	3	29
	0	96	1	96	2	85	3	18
	0	88	1	5	2	89	3	50
	0	32	1	68	2	29	3	45
	0	5	1	34	2	63	3	5
	0	56	1	99	2	90	3	21
	0	75	1	66	2	61	3	87
	0	11	1	47	2	71	3	34
	0	86	1	71	2	3	3	23
	0	1	1	6	2	16	3	51
	0	17	1	7	2	95	3	64
	0	60	1	47	2	1	3	84
	0	95	1	8	2	93	3	83
	0	48	1	11	2	11	3	74
	0	87	1	36	2	41	3	87
	0	84	1	59	2	98	3	71
	0	20	1	85	2	98	3	23
	0	6	1	83	2	17	3	29
	0	33	1	39	2	38	3	99
	0	67	1	70	2	47	3	97
	0	61	1	92	2	34	3	11
	0	52	1	18	2	90	3	26
	0	48	1	22	2	28	3	72
	0	42	1	16	2	55	3	77
	0	96	1	14	2	77	3	46
	0	93	1	75	2	18	3	36
	0	39	1	56	2	80	3	100
	0	60	1	19	2	71	3	36
	0	52	1	71	2	90	3	45
	0	41	1	26	2	41	3	86
	0	92	1	21	2	5	3	98
	0	60	1	33	2	4	3	4
	0	69	1	63	2	39	3	40
	0	77	1	94	2	68	3	56
	0	46	1	51	2	77	3	88
	0	33	1	90	2	45	3	5
	0	75	1	15	2	10	3	69
	0	22	1	3	2	99	3	66
	0	58	1	74	2	51	3	100
	0	97	1	40	2	80	3	57
	0	49	1	22	2	32	3	75
	0	6	1	17	2	38	3	75
	0	74	1	59	2	82	3	60
	0	60	1	96	2	14	3	60
	0	94	1	87	2	89	3	93
	0	34	1	84	2	18	3	76
	0	95	1	57	2	42	3	88
	0	94	1	80	2	86	3	93
	0	4	1	72	2	48	3	50
	0	60	1	84	2	16	3	83
	0	48	1	49	2	41	3	90
	0	99	1	62	2	91	3	8
	0	33	1	37	2	67	3	54
	0	49	1	66	2	74	3	31
	0	57	1	87	2	47	3	51
	0	75	1	9	2	96	3	20
	0	62	1	84	2	24	3	91
	0	53	1	99	2	14	3	67
	0	5	1	35	2	98	3	29
	0	89	1	27	2	60	3	6
	0	71	1	4	2	29	3	16
	0	72	1	11	2	62	3	45
	0	9	1	19	2	31	3	51
	0	46	1	1	2	54	3	96
	0	6	1	17	2	45	3	49
	0	30	1	32	2	63	3	19
	0	86	1	65	2	91	3	4
	0	55	1	44	2	77	3	66
	0	47	1	18	2	5	3	68
	0	40	1	43	2	99	3	36
	0	23	1	48	2	55	3	30
	0	98	1	38	2	76	3	33
	0	79	1	19	2	37	3	3
	0	72	1	15	2	12	3	32
	0	42	1	29	2	52	3	19
	0	1	1	80	2	65	3	49
	0	57	1	96	2	72	3	28
	0	24	1	54	2	20	3	22
	0	76	1	7	2	76	3	4
	0	2	1	23	2	45	3	94
	0	80	1	27	2	74	3	57
	0	89	1	45	2	34	3	99
	0	31	1	55	2	10	3	53
	0	18	1	18	2	20	3	68
	0	55	1	44	2	50	3	38
	0	26	1	96	2	81	3	23
	0	58	1	70	2	44	3	66
	0	14	1	67	2	18	3	91
	0	68	1	67	2	75	3	43
	0	27	1	83	2	20	3	17
	0	19	1	11	2	89	3	65
	0	76	1	53	2	8	3	89
	0	53	1	58	2	6	3	68
	0	84	1	88	2	61	3	61
	0	61	1	48	2	5	3	88
	0	72	1	98	2	20	3	91
	0	58	1	55	2	4	3	19
	0	63	1	53	2	83	3	83
	0	80	1	2	2	9	3	86
	0	29	1	95	2	64	3	27
	0	19	1	23	2	51	3	14
	0	66	1	12	2	55	3	57
	0	90	1	92	2	2	3	14
	0	97	1	59	2	48	3	12
	0	23	1	95	2	70	3	70
	0	7	1	44	2	53	3	95
	0	95	1	74	2	83	3	27
	0	16	1	67	2	95	3	50
	0	81	1	14	2	43	3	99
	0	74	1	13	2	81	3	38
	0	54	1	91	2	71	3	70
	0	92	1	5	2	66	3	21
	0	95	1	80	2	29	3	6
	0	3	1	10	2	85	3	54
	0	53	1	12	2	22	3	75
	0	56	1	7	2	76	3	78
	0	25	1	93	2	84	3	74
	0	42	1	1	2	77	3	29
	0	72	1	76	2	46	3	54
	0	43	1	5	2	12	3	39
	0	62	1	93	2	80	3	65
	0	25	1	68	2	51	3	61
	0	52	1	39	2	30	3	93
	0	53	1	67	2	55	3	82
	0	93	1	11	2	22	3	12
	0	37	1	52	2	1	3	57
	0	69	1	14	2	53	3	43
	0	21	1	44	2	93	3	39
	0	71	1	6	2	68	3	12
	0	84	1	98	2	44	3	21
	0	97	1	17	2	8	3	19
	0	90	1	13	2	48	3	86
	0	86	1	11	2	49	3	18
	0	61	1	2	2	32	3	53
	0	81	1	12	2	17	3	90
	0	77	1	20	2	86	3	42
	0	28	1	79	2	85	3	37
	0	20	1	47	2	77	3	38
	0	1	1	49	2	52	3	72
	0	39	1	25	2	43	3	62
	0	62	1	23	2	5	3	20
	0	44	1	54	2	67	3	46
	0	48	1	16	2	55	3	24
	0	46	1	44	2	38	3	25
	0	93	1	62	2	66	3	58
	0	9	1	22	2	85	3	19
	0	84	1	75	2	53	3	42
	0	48	1	96	2	97	3	36
	0	38	1	65	2	72	3	74
	0	55	1	74	2	26	3	70
	0	20	1	11	2	81	3	51
	0	46	1	43	2	67	3	14
	0	89	1	93	2	92	3	18
	0	56	1	98	2	21	3	73
SSD
M0
0	7	6	8	7	5	4	4	6	6	5	6	6	7	6	5	6	5	2	1	4	4	6	6	7	6	1	7	5	1	2	5	1	1	6	5	5	5	5	6	4	4	6	1	4	5	1	4	5	2	2	3	7	2	4	4	7	4	1	3	6	2	6	6	4	3	1	4	4	1	2	5	4	5	1	6	1	8	5	4	6	5	8	5	1	5	6	5	5	2	1	4	7	2	3	5	7	5	7	5	4	3	5	3	4	6	4	2	5	2	1	5	6	3	5	5	6	1	6	7	6	6	5	5	6	3	2	5	3	4	7	7	6	2	3	1	1	3	4	7	3	6	1	5	4	4	7	6	6	2	5	2	7	5	7	3	1	3	4	5	2	8	1	5	6	1	2	4	7	6	6	2	5	5	2	1	6	2	1	5	6	2	4	2	5	1	5	6	2	2	4	3	6	5	1	2	2	4	3	5	2	6	3	1	5	5	5	4	4	5	1	6	4	6	7	5	6	3	3	4	2	4	6	6	6	6	4	5	6	3	5	6	7	6	4	2	2	1	6	4	6	1	7	4	2	1	7	2	4	3	4	5	5	5	6	4	7	7	5	2	1	5	1	7	3	3	7	3	2	3	6	3	4	4	4	2	6	4	5	5	6	4	4	2	4	6	2	2	3	1	6	5	4	3	4	6	5	2	6	6	7	4	3	4	3	1	5	5	3	4	3	5	4	6	6	4	6	2	3	7	7	5	1	6	5	6	1	7	5	1	5	6	6	6	5	2	6	4	4	1	4	4	5	6	6	4	5	4	5	5	5	2	3	4	5	4	7	5	4	4	4	6	3	4	7	6	3	4	6	6	4	6	6	3	3	6	7	3	4	7	7	3	5	2	5	6	6	4	6	4	5	2	4	5	4	3	4	3	2	7	4	4	6	4	6	2	6	4	3	5	5	3	4	3	6	7	1	3	5	5	1	5	1	4	5	3	6	2	5	5	4	4	5	1	6	2	4	4	3	7	6	6	1	1	4	3	5	6	1	7	5	6	5	4	2	2	1	7	7	1	2	5	6	5	4	1	2	2	5	7	4	4	6	5	6	7	3	3	6	6	6	3	6	3	7	3	2	4	4	4	5	1	5	5	1	5	6	6	5	7	6	6	5	5	4	5	4	4	5	7	3	7	6	4	1	7	6	7	2	5	7	3	6	6	4	5	1	1	4	5	7	6	5	4	3	5	6	6	3	1	5	2	1	7	3	4	2	3	1	7	5	5	3	1	1	1	2	5	3	7	6	3	4	5	2	3	6	2	5	6	5	1	4	5	4	4	6	4	2	5	7	4	5	5	6	6	4	5	6	4	4	4	3	1	3	6	6	2	3	1	
2	0	6	6	1	3	3	7	3	2	5	3	2	7	8	3	8	3	1	7	6	5	3	1	4	7	1	1	1	6	7	5	1	1	3	6	7	1	7	3	7	4	3	1	4	7	1	6	3	4	4	4	8	6	6	4	6	5	6	6	5	4	6	4	7	7	2	5	1	7	5	1	6	7	7	6	4	7	6	2	6	7	6	7	5	2	3	6	5	4	1	4	7	1	5	4	4	6	6	6	1	1	3	2	6	5	6	3	1	5	2	6	4	2	2	6	1	2	6	3	3	1	4	1	5	5	2	7	7	2	3	5	3	6	6	8	3	2	5	6	7	5	1	4	3	5	7	5	6	7	5	4	6	4	1	3	2	7	6	6	2	6	3	4	5	5	1	4	1	2	6	5	7	6	5	1	6	5	7	5	4	1	6	1	1	3	6	6	6	6	3	3	3	6	5	8	6	7	3	4	6	1	6	5	5	6	7	1	5	7	5	1	1	6	4	4	6	4	5	4	6	5	4	7	6	4	2	6	5	6	3	4	7	3	4	7	1	7	3	2	3	7	6	6	7	1	2	5	1	4	4	5	2	4	6	4	3	3	1	7	1	7	7	3	7	4	5	5	3	7	2	4	3	3	1	5	6	5	6	7	1	2	6	2	4	6	4	1	2	1	7	2	6	5	1	6	6	8	3	6	2	5	7	5	4	5	5	7	5	2	5	5	3	5	7	4	2	8	7	2	7	6	1	5	5	6	6	3	5	2	4	2	2	5	3	6	4	2	6	5	1	5	7	5	6	1	7	5	1	7	6	2	6	5	6	1	6	7	6	6	5	7	4	6	6	4	3	7	6	6	6	1	4	4	5	7	2	6	2	1	7	2	5	6	4	2	4	6	5	6	3	6	6	7	2	6	1	2	4	6	1	5	2	3	6	5	7	5	2	3	6	6	3	7	4	8	7	6	3	7	3	7	1	2	7	1	3	6	7	3	7	2	6	1	4	6	3	3	1	2	6	6	4	7	6	7	9	1	5	2	4	7	3	4	7	4	6	6	5	4	3	6	6	6	6	3	2	1	7	1	3	1	6	5	4	2	7	3	6	5	4	6	6	4	8	4	6	5	3	1	4	2	5	1	3	4	6	3	5	4	3	3	4	6	4	1	1	3	1	2	5	5	2	3	7	1	1	5	6	3	1	6	3	7	7	7	3	3	2	1	4	2	6	7	1	2	6	7	6	3	6	1	6	3	4	5	3	3	6	6	1	5	7	7	6	7	6	6	1	3	7	6	5	5	7	4	7	5	7	6	6	2	7	4	6	3	3	7	1	5	3	5	5	1	6	3	4	5	7	6	6	8	1	3	2	4	4	4	2	3	
1	3	0	3	6	5	3	5	1	5	2	2	5	1	1	4	4	6	3	5	4	5	5	6	5	6	1	2	5	3	6	3	3	4	6	3	5	5	5	5	5	4	1	4	5	4	3	6	5	7	4	5	5	6	6	1	5	5	1	5	5	3	7	1	6	1	3	2	4	5	2	4	4	5	4	2	4	3	4	4	4	6	4	6	5	5	3	6	5	4	4	6	2	5	5	5	4	6	7	6	4	5	3	5	5	1	6	3	6	1	6	2	6	5	7	2	3	6	3	4	3	5	3	6	5	5	5	3	6	5	4	5	2	6	3	5	5	5	5	3	5	6	5	5	2	6	4	5	1	4	5	4	5	6	5	5	5	4	1	6	1	6	1	5	5	4	1	4	1	1	5	2	5	3	5	6	4	1	4	6	4	4	7	1	4	5	4	6	6	5	4	5	4	3	4	4	5	5	4	2	6	1	5	5	5	6	1	6	5	4	5	5	3	3	4	5	4	6	1	2	5	4	5	5	3	7	4	6	6	3	5	4	2	5	7	5	4	2	4	5	5	6	1	5	1	5	5	2	4	2	1	5	1	5	6	1	5	5	2	6	5	5	5	3	5	2	5	5	3	3	3	1	5	5	6	1	5	2	6	3	6	4	4	2	5	4	3	6	6	2	2	3	1	2	5	5	4	1	6	2	5	3	6	5	6	4	3	5	1	5	5	5	3	5	2	3	1	6	4	6	6	5	4	4	5	2	2	2	5	1	6	7	2	5	5	6	2	4	1	4	4	5	6	1	4	2	5	5	3	6	5	5	5	6	5	4	4	4	3	6	3	4	5	5	4	2	4	3	5	1	7	6	5	7	5	6	1	5	6	2	5	6	5	1	2	3	6	1	5	5	4	5	4	5	4	3	5	6	2	2	3	1	1	5	5	2	1	1	4	4	6	4	7	3	4	3	5	2	4	6	5	4	1	5	5	2	4	1	6	6	1	4	6	3	1	2	6	6	1	5	1	5	3	4	1	6	4	1	7	2	5	5	7	5	6	5	5	3	4	3	5	2	3	2	4	6	5	1	5	1	7	5	4	3	5	1	3	1	4	5	4	1	6	5	1	1	2	5	4	7	1	5	5	5	2	4	6	5	4	5	3	5	2	5	4	6	4	1	5	6	5	1	4	1	6	5	4	1	6	5	5	6	5	2	6	1	6	3	5	4	6	2	6	4	5	4	3	3	4	3	5	1	6	3	1	5	6	5	1	3	5	4	5	4	6	2	5	6	6	4	5	6	3	4	5	1	1	5	4	6	5	5	4	5	5	3	6	2	5	5	4	3	5	5	5	6	4	5	6	3	6	1	2	4	1	5	3	5	3	5	
