600  4  1
4
	0	24	1	87	2	80	3	74
	0	46	1	21	2	24	3	64
	0	25	1	35	2	67	3	13
	0	57	1	78	2	2	3	85
	0	19	1	25	2	21	3	100
	0	76	1	30	2	68	3	70
	0	22	1	24	2	51	3	18
	0	69	1	23	2	42	3	61
	0	66	1	100	2	49	3	32
	0	100	1	31	2	39	3	63
	0	1	1	38	2	39	3	50
	0	76	1	70	2	42	3	87
	0	26	1	7	2	12	3	6
	0	21	1	69	2	46	3	8
	0	55	1	79	2	44	3	35
	0	80	1	94	2	99	3	24
	0	13	1	12	2	95	3	62
	0	55	1	31	2	4	3	14
	0	63	1	86	2	82	3	97
	0	75	1	27	2	26	3	21
	0	64	1	92	2	45	3	33
	0	92	1	86	2	55	3	18
	0	62	1	84	2	85	3	52
	0	15	1	14	2	72	3	3
	0	8	1	80	2	86	3	40
	0	68	1	35	2	84	3	82
	0	14	1	25	2	21	3	2
	0	86	1	49	2	42	3	69
	0	33	1	8	2	37	3	90
	0	35	1	52	2	43	3	88
	0	75	1	32	2	17	3	30
	0	72	1	18	2	12	3	83
	0	54	1	50	2	33	3	64
	0	27	1	25	2	64	3	30
	0	64	1	43	2	72	3	91
	0	25	1	49	2	50	3	66
	0	86	1	67	2	45	3	16
	0	31	1	4	2	81	3	9
	0	31	1	53	2	81	3	9
	0	33	1	50	2	37	3	96
	0	9	1	54	2	96	3	63
	0	54	1	43	2	50	3	25
	0	29	1	62	2	49	3	66
	0	90	1	56	2	80	3	97
	0	38	1	75	2	78	3	78
	0	92	1	44	2	61	3	72
	0	78	1	16	2	13	3	3
	0	63	1	71	2	37	3	31
	0	91	1	16	2	76	3	88
	0	1	1	98	2	67	3	33
	0	37	1	49	2	59	3	6
	0	62	1	13	2	31	3	97
	0	59	1	23	2	84	3	65
	0	63	1	34	2	94	3	71
	0	70	1	30	2	43	3	6
	0	9	1	56	2	72	3	22
	0	74	1	49	2	23	3	20
	0	57	1	60	2	63	3	25
	0	18	1	6	2	6	3	67
	0	5	1	76	2	73	3	56
	0	78	1	94	2	60	3	97
	0	23	1	5	2	10	3	1
	0	67	1	43	2	98	3	85
	0	1	1	94	2	72	3	61
	0	91	1	53	2	30	3	65
	0	40	1	66	2	4	3	70
	0	15	1	75	2	90	3	79
	0	66	1	17	2	47	3	13
	0	81	1	57	2	48	3	17
	0	83	1	50	2	63	3	58
	0	42	1	42	2	99	3	85
	0	53	1	86	2	38	3	87
	0	33	1	19	2	36	3	57
	0	3	1	16	2	76	3	41
	0	77	1	38	2	4	3	51
	0	73	1	18	2	64	3	59
	0	14	1	74	2	34	3	98
	0	87	1	24	2	23	3	39
	0	70	1	52	2	63	3	29
	0	60	1	50	2	42	3	93
	0	48	1	26	2	26	3	55
	0	32	1	74	2	88	3	12
	0	59	1	15	2	37	3	68
	0	40	1	80	2	5	3	38
	0	79	1	92	2	51	3	37
	0	11	1	50	2	84	3	46
	0	38	1	39	2	3	3	14
	0	100	1	16	2	23	3	22
	0	43	1	43	2	29	3	45
	0	44	1	67	2	66	3	57
	0	27	1	65	2	75	3	93
	0	60	1	15	2	21	3	44
	0	35	1	50	2	76	3	59
	0	65	1	12	2	57	3	79
	0	39	1	6	2	25	3	15
	0	36	1	29	2	94	3	70
	0	80	1	28	2	21	3	39
	0	91	1	88	2	59	3	56
	0	52	1	88	2	98	3	62
	0	13	1	49	2	33	3	24
	0	1	1	76	2	31	3	14
	0	92	1	59	2	77	3	40
	0	74	1	96	2	33	3	84
	0	11	1	48	2	37	3	83
	0	83	1	26	2	22	3	78
	0	57	1	93	2	35	3	84
	0	14	1	20	2	81	3	91
	0	58	1	25	2	35	3	74
	0	52	1	84	2	85	3	80
	0	66	1	5	2	96	3	34
	0	51	1	92	2	24	3	48
	0	53	1	47	2	4	3	60
	0	31	1	73	2	98	3	26
	0	57	1	2	2	82	3	23
	0	2	1	38	2	94	3	70
	0	40	1	96	2	88	3	44
	0	21	1	80	2	50	3	62
	0	95	1	26	2	88	3	67
	0	88	1	15	2	92	3	12
	0	72	1	11	2	16	3	51
	0	61	1	95	2	58	3	76
	0	41	1	99	2	8	3	55
	0	10	1	59	2	4	3	68
	0	84	1	32	2	24	3	34
	0	1	1	58	2	86	3	89
	0	20	1	64	2	48	3	46
	0	10	1	25	2	26	3	58
	0	60	1	42	2	68	3	58
	0	69	1	4	2	61	3	47
	0	91	1	33	2	45	3	62
	0	43	1	36	2	73	3	28
	0	100	1	15	2	48	3	98
	0	40	1	2	2	96	3	19
	0	15	1	25	2	89	3	81
	0	48	1	21	2	9	3	42
	0	92	1	56	2	22	3	33
	0	7	1	4	2	7	3	85
	0	23	1	16	2	39	3	29
	0	12	1	64	2	57	3	72
	0	79	1	44	2	32	3	39
	0	45	1	84	2	30	3	36
	0	86	1	77	2	45	3	81
	0	43	1	42	2	21	3	98
	0	28	1	80	2	12	3	82
	0	86	1	87	2	43	3	61
	0	84	1	24	2	63	3	43
	0	35	1	75	2	7	3	97
	0	97	1	29	2	19	3	12
	0	82	1	66	2	82	3	49
	0	73	1	55	2	73	3	58
	0	42	1	65	2	37	3	39
	0	8	1	59	2	41	3	60
	0	76	1	33	2	62	3	75
	0	54	1	99	2	4	3	92
	0	40	1	42	2	72	3	78
	0	11	1	95	2	24	3	25
	0	72	1	97	2	93	3	97
	0	46	1	56	2	47	3	28
	0	2	1	7	2	27	3	50
	0	56	1	51	2	84	3	75
	0	2	1	13	2	1	3	51
	0	48	1	44	2	75	3	64
	0	62	1	76	2	93	3	64
	0	61	1	82	2	31	3	36
	0	96	1	18	2	46	3	43
	0	12	1	41	2	63	3	4
	0	86	1	23	2	55	3	95
	0	79	1	25	2	85	3	87
	0	49	1	85	2	42	3	41
	0	11	1	28	2	5	3	51
	0	42	1	26	2	9	3	82
	0	70	1	43	2	94	3	55
	0	92	1	57	2	74	3	75
	0	7	1	36	2	36	3	3
	0	65	1	7	2	83	3	16
	0	67	1	68	2	58	3	6
	0	59	1	98	2	15	3	24
	0	22	1	84	2	46	3	45
	0	31	1	81	2	54	3	38
	0	45	1	46	2	39	3	43
	0	57	1	32	2	51	3	12
	0	3	1	30	2	3	3	44
	0	20	1	94	2	66	3	29
	0	91	1	80	2	88	3	96
	0	32	1	89	2	92	3	4
	0	93	1	9	2	69	3	41
	0	88	1	71	2	54	3	10
	0	74	1	72	2	60	3	15
	0	43	1	49	2	98	3	97
	0	2	1	79	2	20	3	47
	0	36	1	56	2	56	3	28
	0	8	1	73	2	31	3	70
	0	26	1	84	2	93	3	13
	0	70	1	64	2	65	3	35
	0	78	1	62	2	36	3	55
	0	29	1	17	2	23	3	35
	0	64	1	4	2	83	3	98
	0	40	1	99	2	64	3	33
	0	9	1	6	2	99	3	82
	0	55	1	75	2	13	3	93
	0	56	1	98	2	81	3	9
	0	28	1	73	2	47	3	22
	0	75	1	60	2	16	3	8
	0	64	1	91	2	63	3	20
	0	88	1	82	2	17	3	12
	0	87	1	72	2	32	3	26
	0	41	1	93	2	37	3	38
	0	53	1	29	2	29	3	83
	0	96	1	37	2	66	3	75
	0	80	1	25	2	46	3	4
	0	60	1	11	2	11	3	77
	0	16	1	17	2	87	3	36
	0	42	1	57	2	57	3	62
	0	44	1	45	2	42	3	49
	0	43	1	8	2	7	3	21
	0	6	1	89	2	46	3	9
	0	77	1	93	2	2	3	25
	0	67	1	74	2	16	3	78
	0	24	1	100	2	30	3	50
	0	7	1	32	2	71	3	5
	0	12	1	92	2	6	3	98
	0	46	1	27	2	31	3	29
	0	33	1	79	2	41	3	28
	0	100	1	26	2	100	3	91
	0	87	1	48	2	90	3	94
	0	65	1	36	2	30	3	49
	0	63	1	50	2	77	3	90
	0	37	1	90	2	62	3	96
	0	41	1	39	2	10	3	95
	0	60	1	93	2	57	3	94
	0	37	1	76	2	68	3	37
	0	5	1	24	2	98	3	1
	0	75	1	75	2	75	3	48
	0	84	1	93	2	79	3	19
	0	82	1	23	2	54	3	35
	0	94	1	55	2	77	3	34
	0	28	1	40	2	64	3	57
	0	85	1	80	2	99	3	73
	0	90	1	4	2	10	3	1
	0	72	1	80	2	17	3	62
	0	43	1	34	2	47	3	77
	0	65	1	89	2	79	3	93
	0	94	1	22	2	57	3	3
	0	46	1	8	2	3	3	90
	0	34	1	23	2	5	3	11
	0	56	1	91	2	56	3	96
	0	32	1	11	2	86	3	50
	0	36	1	6	2	5	3	49
	0	56	1	75	2	43	3	99
	0	83	1	35	2	62	3	77
	0	20	1	86	2	75	3	86
	0	43	1	42	2	98	3	93
	0	74	1	9	2	17	3	14
	0	37	1	93	2	45	3	97
	0	14	1	81	2	9	3	88
	0	15	1	29	2	80	3	89
	0	32	1	36	2	44	3	57
	0	43	1	3	2	84	3	81
	0	88	1	96	2	96	3	54
	0	20	1	67	2	90	3	18
	0	22	1	6	2	29	3	48
	0	28	1	15	2	8	3	9
	0	93	1	39	2	89	3	99
	0	11	1	89	2	29	3	60
	0	50	1	46	2	77	3	22
	0	88	1	31	2	18	3	14
	0	34	1	70	2	1	3	51
	0	95	1	3	2	77	3	95
	0	10	1	10	2	15	3	21
	0	59	1	52	2	2	3	68
	0	34	1	47	2	29	3	42
	0	5	1	39	2	11	3	92
	0	47	1	21	2	12	3	91
	0	88	1	20	2	58	3	86
	0	3	1	67	2	68	3	2
	0	66	1	88	2	28	3	5
	0	28	1	10	2	95	3	70
	0	96	1	63	2	9	3	11
	0	9	1	9	2	30	3	53
	0	64	1	48	2	56	3	65
	0	15	1	67	2	69	3	87
	0	50	1	36	2	22	3	12
	0	46	1	83	2	68	3	4
	0	16	1	71	2	81	3	78
	0	24	1	79	2	34	3	55
	0	34	1	70	2	28	3	76
	0	1	1	67	2	87	3	44
	0	38	1	99	2	61	3	13
	0	6	1	79	2	8	3	62
	0	13	1	9	2	42	3	5
	0	24	1	54	2	69	3	34
	0	11	1	17	2	46	3	100
	0	3	1	83	2	42	3	66
	0	4	1	59	2	80	3	4
	0	97	1	99	2	89	3	4
	0	57	1	88	2	96	3	20
	0	29	1	41	2	38	3	91
	0	47	1	31	2	76	3	81
	0	3	1	56	2	34	3	43
	0	99	1	4	2	2	3	4
	0	29	1	75	2	74	3	18
	0	68	1	82	2	6	3	37
	0	93	1	27	2	22	3	98
	0	37	1	25	2	2	3	22
	0	52	1	26	2	13	3	78
	0	56	1	61	2	100	3	59
	0	59	1	3	2	22	3	60
	0	11	1	25	2	100	3	78
	0	21	1	98	2	31	3	51
	0	23	1	52	2	66	3	17
	0	95	1	9	2	68	3	68
	0	75	1	34	2	87	3	6
	0	100	1	97	2	30	3	53
	0	78	1	20	2	9	3	57
	0	75	1	47	2	85	3	91
	0	61	1	86	2	59	3	60
	0	60	1	83	2	59	3	34
	0	95	1	50	2	43	3	90
	0	14	1	42	2	2	3	33
	0	50	1	55	2	33	3	12
	0	55	1	5	2	34	3	72
	0	81	1	95	2	20	3	95
	0	42	1	82	2	73	3	17
	0	44	1	7	2	69	3	40
	0	82	1	52	2	51	3	63
	0	46	1	17	2	39	3	3
	0	70	1	64	2	96	3	88
	0	27	1	40	2	89	3	29
	0	57	1	90	2	13	3	18
	0	70	1	35	2	70	3	96
	0	59	1	38	2	30	3	97
	0	41	1	25	2	92	3	59
	0	81	1	13	2	42	3	57
	0	71	1	61	2	74	3	2
	0	90	1	50	2	17	3	4
	0	51	1	55	2	77	3	1
	0	6	1	82	2	1	3	1
	0	78	1	54	2	18	3	85
	0	32	1	85	2	96	3	65
	0	15	1	86	2	59	3	10
	0	9	1	67	2	14	3	66
	0	95	1	53	2	93	3	39
	0	10	1	15	2	26	3	30
	0	51	1	81	2	89	3	21
	0	57	1	98	2	80	3	57
	0	74	1	30	2	39	3	85
	0	76	1	34	2	5	3	34
	0	9	1	54	2	71	3	38
	0	78	1	1	2	96	3	63
	0	79	1	27	2	57	3	64
	0	74	1	13	2	82	3	91
	0	37	1	14	2	85	3	34
	0	25	1	47	2	73	3	48
	0	58	1	5	2	32	3	25
	0	13	1	33	2	87	3	90
	0	52	1	7	2	100	3	39
	0	53	1	92	2	59	3	49
	0	14	1	83	2	49	3	29
	0	33	1	37	2	37	3	88
	0	5	1	62	2	98	3	37
	0	81	1	25	2	52	3	64
	0	66	1	86	2	15	3	33
	0	73	1	69	2	67	3	100
	0	55	1	34	2	88	3	60
	0	62	1	7	2	22	3	52
	0	25	1	84	2	73	3	89
	0	44	1	20	2	40	3	98
	0	32	1	47	2	29	3	79
	0	55	1	17	2	31	3	21
	0	62	1	42	2	27	3	38
	0	94	1	69	2	68	3	3
	0	10	1	40	2	47	3	1
	0	88	1	99	2	48	3	26
	0	72	1	58	2	53	3	1
	0	76	1	32	2	33	3	77
	0	76	1	8	2	52	3	59
	0	34	1	99	2	71	3	61
	0	47	1	8	2	26	3	73
	0	21	1	99	2	3	3	18
	0	95	1	46	2	59	3	11
	0	72	1	14	2	45	3	52
	0	44	1	94	2	33	3	20
	0	3	1	84	2	55	3	55
	0	82	1	94	2	8	3	30
	0	63	1	34	2	80	3	53
	0	52	1	82	2	92	3	70
	0	9	1	64	2	86	3	40
	0	69	1	83	2	79	3	95
	0	14	1	85	2	68	3	37
	0	65	1	50	2	76	3	7
	0	7	1	25	2	40	3	41
	0	74	1	72	2	12	3	93
	0	46	1	75	2	8	3	92
	0	43	1	27	2	24	3	65
	0	17	1	7	2	22	3	38
	0	72	1	99	2	28	3	5
	0	69	1	35	2	16	3	14
	0	91	1	44	2	67	3	22
	0	78	1	43	2	18	3	17
	0	61	1	20	2	46	3	5
	0	44	1	64	2	52	3	100
	0	18	1	69	2	42	3	93
	0	16	1	11	2	14	3	61
	0	31	1	55	2	1	3	48
	0	54	1	74	2	34	3	44
	0	12	1	59	2	12	3	26
	0	14	1	67	2	14	3	45
	0	35	1	31	2	65	3	70
	0	74	1	31	2	55	3	27
	0	6	1	98	2	86	3	93
	0	82	1	98	2	59	3	32
	0	53	1	27	2	62	3	79
	0	40	1	3	2	10	3	14
	0	49	1	44	2	36	3	84
	0	22	1	61	2	47	3	63
	0	68	1	14	2	92	3	48
	0	15	1	97	2	5	3	47
	0	72	1	70	2	16	3	4
	0	100	1	29	2	49	3	52
	0	28	1	3	2	44	3	8
	0	59	1	11	2	81	3	37
	0	58	1	10	2	84	3	61
	0	14	1	33	2	32	3	83
	0	18	1	88	2	21	3	46
	0	99	1	71	2	33	3	62
	0	11	1	2	2	14	3	67
	0	62	1	5	2	73	3	99
	0	29	1	88	2	53	3	95
	0	98	1	78	2	27	3	54
	0	25	1	32	2	21	3	24
	0	12	1	26	2	80	3	97
	0	24	1	91	2	19	3	27
	0	20	1	51	2	19	3	100
	0	53	1	77	2	79	3	24
	0	69	1	64	2	13	3	25
	0	12	1	98	2	63	3	51
	0	3	1	71	2	74	3	31
	0	73	1	51	2	35	3	40
	0	45	1	24	2	98	3	72
	0	9	1	70	2	18	3	3
	0	26	1	25	2	86	3	16
	0	59	1	43	2	33	3	20
	0	29	1	85	2	49	3	62
	0	16	1	66	2	19	3	40
	0	78	1	47	2	93	3	60
	0	53	1	69	2	32	3	81
	0	51	1	50	2	85	3	50
	0	79	1	91	2	25	3	37
	0	26	1	67	2	1	3	92
	0	25	1	10	2	19	3	1
SSD
M0
0	6	5	5	2	6	4	4	7	6	5	7	6	5	5	4	2	7	6	4	5	2	3	2	5	6	4	8	4	7	5	7	2	8	2	7	7	6	5	1	3	4	2	6	8	6	4	7	2	7	7	5	5	1	7	4	8	3	1	7	8	6	1	5	1	3	5	4	7	7	4	7	1	3	7	6	7	2	3	8	5	6	1	1	6	7	4	1	1	4	1	2	6	2	7	7	3	3	2	5	7	2	3	6	7	6	3	5	1	2	6	7	3	2	6	8	5	7	4	5	5	4	7	2	5	2	5	2	4	5	7	5	2	1	5	7	1	7	7	3	3	1	5	1	9	1	3	7	7	6	2	6	4	5	3	1	7	5	2	6	6	4	1	7	4	7	1	2	1	1	4	1	2	4	7	7	4	5	8	5	6	7	6	8	6	2	7	7	1	8	1	7	1	5	3	5	2	6	4	6	3	4	6	3	6	6	5	3	3	7	3	7	5	4	6	1	3	5	2	7	2	6	6	5	7	6	5	4	2	8	7	6	4	5	3	2	5	8	2	6	6	3	7	2	1	1	7	1	3	2	5	2	8	5	2	2	7	6	7	6	4	7	2	6	6	5	7	6	4	7	7	4	3	4	3	2	2	3	5	2	6	4	4	5	4	4	5	1	3	1	3	6	7	6	7	4	2	7	1	8	6	3	1	5	7	3	6	4	5	5	5	6	7	3	6	2	4	3	2	6	2	3	6	6	3	4	7	7	5	1	1	5	2	6	5	3	5	1	7	4	5	5	6	2	3	1	7	6	4	7	4	5	7	7	4	7	1	6	2	2	7	6	2	7	3	4	3	2	1	2	4	6	6	7	4	3	3	7	2	4	5	5	7	5	1	4	5	8	6	6	7	7	1	2	5	2	1	2	4	3	3	8	7	4	7	1	7	1	2	1	3	7	1	5	6	6	6	7	2	7	7	1	5	7	7	5	2	7	4	3	4	3	2	7	5	1	6	8	2	6	7	1	3	6	4	6	8	3	6	2	2	7	5	7	2	7	2	5	1	3	1	1	7	6	6	2	6	1	6	5	4	3	4	6	2	1	4	7	3	6	7	8	4	6	7	6	6	7	1	5	6	5	3	3	8	4	7	6	3	6	3	4	3	6	6	6	2	5	3	5	6	2	1	6	2	3	7	4	5	5	7	3	5	8	5	1	6	1	3	5	6	6	3	7	7	4	7	6	1	4	2	1	5	6	2	8	6	6	7	6	6	4	6	3	5	2	4	6	6	5	3	2	2	5	1	6	5	5	2	2	7	6	7	3	4	6	2	6	6	6	7	7	3	6	7	5	3	6	1	5	1	7	6	3	4	2	6	6	2	4	
2	0	6	5	5	5	4	4	6	6	4	5	2	5	5	2	2	3	5	2	5	5	6	6	6	4	6	4	4	5	3	6	6	6	7	5	4	5	1	1	3	3	3	4	7	1	5	7	1	3	5	4	5	4	7	4	6	4	2	1	6	4	3	3	2	6	4	3	4	4	4	5	5	7	3	6	1	7	4	4	2	2	1	5	6	5	6	7	3	5	1	6	3	2	5	6	5	6	6	5	4	5	2	4	5	4	2	5	4	1	2	6	2	1	2	5	5	5	4	5	4	4	5	5	4	1	6	3	2	2	4	5	5	1	4	4	7	5	1	4	3	3	5	3	4	3	5	6	5	5	3	2	6	6	4	3	3	1	4	4	2	4	3	3	1	1	4	4	2	6	4	3	5	6	5	1	4	2	3	5	5	7	1	5	6	1	4	1	6	7	4	4	1	4	4	6	5	3	3	6	3	4	4	5	4	4	2	7	4	5	5	5	5	2	3	6	2	3	3	1	4	6	2	5	2	4	5	5	5	4	4	3	7	8	6	4	6	4	5	2	4	4	4	6	4	5	2	2	2	4	4	2	4	6	2	6	5	4	6	4	6	6	6	6	5	4	4	5	3	6	2	5	5	3	5	4	6	3	6	6	3	6	3	4	4	6	6	4	2	1	5	5	6	4	5	6	7	6	4	6	3	3	4	3	5	4	2	6	4	2	5	1	4	4	5	6	5	4	6	1	2	7	1	4	2	5	3	4	7	1	6	5	4	6	4	3	7	1	3	4	4	1	3	4	5	5	2	4	4	5	5	5	4	1	6	5	6	5	4	3	2	1	4	1	4	4	2	3	4	2	2	4	5	2	4	5	6	4	4	6	4	4	3	7	4	4	5	4	4	6	2	3	4	5	4	4	4	6	3	3	3	1	2	5	6	6	5	5	1	1	1	4	4	2	7	2	5	4	4	2	2	2	1	6	5	5	4	4	4	2	1	2	4	5	5	1	4	4	6	4	1	6	2	1	7	5	6	4	3	2	3	4	3	6	4	5	4	7	3	1	6	5	6	6	4	5	4	5	4	6	2	4	6	4	1	2	4	4	7	2	7	2	1	2	6	1	6	1	1	4	6	4	2	1	4	4	2	4	4	4	6	5	4	5	1	4	4	6	6	4	2	4	4	1	6	5	5	4	1	4	4	2	4	3	5	4	5	4	7	7	1	3	3	1	7	4	5	4	5	7	5	5	5	2	2	5	2	1	2	1	5	4	3	5	6	1	6	3	4	2	4	6	3	6	2	4	4	5	4	2	1	2	5	2	4	5	3	5	5	4	3	4	3	3	6	5	5	5	4	2	6	6	3	4	1	5	4	5	4	4	
2	1	0	1	5	7	4	3	5	3	2	4	5	4	1	7	4	5	3	4	1	4	1	5	3	4	1	4	3	1	5	5	4	3	4	1	5	5	1	5	5	4	6	4	3	2	5	7	5	7	1	6	5	4	6	2	1	4	3	3	6	2	3	1	4	3	2	4	5	4	3	5	5	5	1	4	2	4	4	2	5	3	5	3	2	5	6	3	2	3	4	4	5	3	4	2	2	5	2	5	1	3	4	4	3	2	3	3	4	4	1	4	4	2	2	3	5	4	3	5	1	2	5	2	7	2	3	4	2	1	5	3	5	4	3	1	3	5	4	4	5	4	1	5	3	2	5	3	5	4	4	1	1	2	5	1	4	1	4	2	4	3	4	5	2	1	5	3	4	5	4	3	2	3	1	3	3	4	1	5	3	1	3	5	5	4	4	3	3	5	5	5	3	2	5	2	5	3	5	4	5	1	3	5	5	4	4	2	3	7	5	2	3	2	4	6	3	4	1	1	4	5	3	6	4	2	6	1	7	2	5	6	2	6	6	5	2	2	5	4	3	2	5	3	4	5	4	2	5	4	2	6	1	1	3	5	1	4	1	2	6	4	1	5	4	1	4	5	1	4	5	2	5	4	3	5	7	3	5	2	4	5	5	4	4	4	2	1	1	3	1	5	3	4	7	2	4	1	2	5	2	5	5	3	5	2	1	3	3	3	1	5	2	3	4	4	2	3	4	2	2	5	3	2	1	5	4	4	2	4	2	4	4	4	2	4	6	4	5	2	3	5	2	4	3	5	5	1	3	4	4	4	3	4	2	5	4	3	1	2	3	1	5	4	3	1	4	5	3	5	2	4	1	1	3	3	4	2	1	5	5	5	4	4	4	4	2	6	4	4	3	5	3	5	4	5	1	1	5	4	4	3	1	3	5	4	1	3	6	4	5	2	5	5	5	4	2	2	4	1	3	4	4	2	4	6	1	4	4	5	1	4	4	4	4	3	5	1	3	6	4	4	6	3	1	5	4	3	4	4	5	1	5	5	3	2	5	2	2	5	2	4	3	3	4	5	4	1	4	2	3	2	4	4	1	3	3	5	5	4	2	3	3	3	1	5	4	4	4	5	4	4	2	6	6	3	5	4	6	6	4	1	4	4	4	2	3	5	4	4	3	5	6	4	3	2	2	4	2	4	4	4	3	6	6	6	3	3	1	2	4	4	1	5	3	6	3	4	4	2	3	1	4	4	3	4	5	5	5	4	4	6	6	1	2	4	3	1	1	3	6	5	4	4	2	5	5	4	6	4	5	3	3	3	3	4	3	6	3	1	4	5	5	4	4	5	6	4	5	4	3	5	5	2	3	4	2	2	4	4	
