23	27	20	15	27	38	16	17	0	46	4	38	49	21	11	30	47	1	46	63	
37	11	48	54	41	41	39	1	60	0	79	47	9	39	24	7	63	38	35	52	
42	64	93	99	45	28	6	67	67	64	0	28	46	80	70	20	37	42	36	82	
16	40	75	65	52	32	28	40	26	51	23	0	20	44	5	49	30	49	43	38	
12	19	56	14	9	39	47	9	4	38	59	46	0	19	10	53	50	9	22	48	
14	44	9	69	64	43	67	34	49	25	70	18	42	0	3	40	4	25	58	16	
51	12	79	51	27	67	72	72	67	69	77	37	16	38	0	29	65	72	83	96	
8	30	20	5	11	45	9	25	10	44	39	51	12	8	13	0	30	8	2	3	
22	44	45	62	25	63	58	47	61	76	75	28	10	60	28	51	0	6	16	62	
42	5	53	59	50	46	30	6	48	35	18	52	52	76	29	39	41	0	54	65	
4	26	64	69	7	47	40	29	59	58	57	55	8	42	52	61	26	4	0	44	
25	47	80	81	28	16	7	50	54	79	78	76	20	63	29	76	10	6	19	0	
M3
0	36	44	24	4	50	26	52	42	71	60	33	25	54	13	49	1	14	17	6	
57	0	19	27	6	25	22	16	26	49	3	41	7	56	36	20	41	31	10	46	
71	43	0	31	54	4	40	33	43	29	22	41	44	70	32	37	20	24	41	25	
60	42	54	0	41	30	58	51	26	16	27	35	7	30	9	24	71	28	28	47	
60	15	55	63	0	60	55	52	6	48	39	38	30	18	18	54	6	28	23	11	
72	60	48	53	58	0	20	45	2	41	72	42	75	52	65	49	70	46	19	2	
55	42	23	56	11	3	0	20	30	31	47	66	51	60	40	24	45	9	56	31	
55	21	2	35	29	8	6	0	9	32	26	45	48	39	19	3	24	28	35	29	
85	39	44	77	38	39	66	59	0	64	63	76	67	31	47	63	66	25	70	65	
53	23	57	71	31	7	61	60	45	0	47	53	16	41	33	5	21	39	21	26	
44	20	43	28	47	47	17	50	40	67	0	48	48	45	4	54	50	23	51	55	
87	49	34	67	42	40	48	69	54	25	58	0	1	25	60	31	56	23	63	41	
72	30	19	52	15	25	23	16	26	43	43	33	0	17	7	20	7	10	28	12	
60	29	64	77	52	9	14	61	8	72	53	12	54	0	59	65	47	13	60	41	
82	44	29	62	35	35	33	26	36	7	53	55	21	62	0	26	51	22	58	33	
40	2	42	50	10	48	45	39	48	31	26	63	30	20	13	0	48	42	16	42	
89	31	53	74	30	50	74	68	39	66	55	28	20	74	8	44	0	18	17	1	
80	48	43	11	48	40	10	40	50	2	34	31	66	4	59	30	56	0	22	61	
47	31	7	40	39	12	49	42	52	38	31	18	53	31	18	13	29	33	0	34	
1	57	36	50	25	42	37	71	52	51	60	53	10	43	39	51	27	14	41	0	
M4
0	54	45	58	65	37	67	51	74	17	41	61	37	54	29	37	26	35	81	41	
25	0	61	54	59	41	49	47	55	33	75	63	62	70	61	25	78	57	59	33	
57	62	0	8	65	19	66	7	70	57	6	33	45	68	37	61	14	58	42	39	
58	46	58	0	52	11	42	26	37	30	48	37	12	38	4	50	28	25	50	26	
7	41	3	41	0	40	61	40	52	56	34	11	38	51	16	55	47	39	25	15	
35	31	40	32	52	0	36	42	27	46	11	1	28	54	22	16	44	37	40	32	
61	41	33	51	38	10	0	47	54	5	47	20	33	42	32	16	20	31	46	29	
34	34	47	67	9	39	13	0	73	19	16	36	1	27	34	39	17	45	24	43	
16	52	50	53	53	50	4	24	0	49	74	22	49	34	38	40	51	5	8	50	
40	61	12	50	34	4	50	43	41	0	40	31	32	21	36	4	40	10	54	8	
36	33	55	45	20	10	46	55	37	27	0	14	41	54	16	47	57	23	28	20	
64	4	47	5	25	39	31	15	56	19	50	0	1	27	34	38	17	13	45	43	
56	68	39	65	38	31	23	7	68	11	50	51	0	19	63	31	9	37	37	35	
22	37	46	50	4	70	32	15	60	64	26	19	46	0	29	41	62	25	52	1	
40	55	22	12	22	26	30	10	53	6	41	37	30	3	0	26	46	32	66	19	
28	34	58	33	55	23	42	26	76	30	60	4	12	38	32	0	28	43	40	54	
37	46	30	1	26	22	68	52	59	2	54	16	38	25	30	22	0	4	72	26	
61	84	57	66	10	56	48	32	60	36	33	65	18	44	70	56	34	0	62	60	
42	32	21	39	24	40	45	22	77	20	46	39	66	5	9	11	65	45	0	21	
12	40	25	41	6	74	44	51	39	55	61	10	37	57	8	20	53	4	31	0	
M5
0	34	34	65	37	64	30	23	26	3	16	10	6	69	22	45	35	18	42	44	
3	0	68	67	56	32	18	50	13	51	46	5	31	27	17	43	52	50	25	39	
79	10	0	67	76	77	44	25	53	44	51	23	5	64	71	61	63	28	14	57	
59	23	11	0	17	23	31	61	53	30	34	5	31	59	29	41	44	8	56	39	
45	11	43	97	0	12	61	75	14	83	47	38	27	35	54	41	74	51	21	37	
50	62	13	82	79	0	40	77	47	40	80	52	35	67	15	46	22	56	14	16	
71	64	15	2	14	67	0	51	56	33	41	57	43	96	43	46	9	52	51	47	
45	54	52	18	29	60	36	0	4	56	2	10	36	57	44	48	63	41	92	44	
57	53	61	72	12	60	40	30	0	39	2	32	11	57	9	17	42	6	83	59	
55	64	32	54	44	41	5	31	1	0	34	20	43	45	41	20	10	38	81	21	
59	35	58	78	29	1	51	36	47	24	0	31	57	72	19	55	56	25	64	46	
51	27	63	58	51	37	9	58	52	29	76	0	9	56	37	21	61	87	74	17	
8	63	61	7	4	45	26	18	30	7	44	39	0	60	61	49	39	65	11	25	
1	8	79	92	69	20	67	54	26	40	23	72	5	0	27	19	70	46	65	77	
46	62	14	73	53	32	36	71	10	67	43	44	18	61	0	58	53	47	67	12	
15	85	62	39	34	59	43	24	18	16	21	58	51	16	49	0	17	55	37	39	
37	58	30	1	68	28	32	53	28	6	44	38	60	51	4	24	0	43	68	8	
36	32	66	54	33	65	37	74	44	21	77	11	37	36	28	49	21	0	62	45	
37	53	49	33	31	23	27	2	30	51	28	19	45	30	41	57	51	15	0	3	
20	36	32	52	71	6	10	71	59	41	55	22	48	60	35	60	66	56	46	0	
