58	73	0	11	66	60	59	69	2	5	66	61	13	65	59	59	62	49	67	73	
49	22	54	0	70	70	10	62	82	44	52	65	17	58	58	72	12	46	43	77	
35	66	66	23	0	77	75	69	70	57	59	28	6	16	25	20	43	9	66	85	
51	55	32	28	2	0	12	85	61	46	54	75	78	1	57	64	11	48	42	66	
24	28	29	58	54	45	0	58	59	19	27	48	51	36	54	47	8	21	39	88	
3	30	34	37	62	58	20	0	37	54	40	58	86	53	4	60	43	56	34	29	
39	45	46	66	69	62	2	28	0	36	44	56	16	36	2	64	25	38	56	16	
55	69	40	47	62	62	58	11	1	0	62	27	9	70	37	82	44	52	75	72	
75	69	6	52	26	17	36	99	77	70	0	20	69	25	30	19	35	56	66	84	
50	79	29	49	3	67	60	84	30	49	64	0	73	54	54	84	8	84	39	88	
68	17	17	48	10	28	47	72	62	8	10	5	0	36	41	30	46	67	77	74	
88	44	82	22	51	59	49	91	18	27	75	84	83	0	75	83	60	85	91	89	
50	77	1	67	21	32	51	6	57	3	14	35	39	38	0	34	50	57	81	24	
64	12	62	58	32	23	42	98	91	76	84	101	85	31	71	0	41	78	72	26	
19	72	40	53	60	51	29	53	47	18	33	51	63	23	23	53	0	65	8	60	
59	57	45	59	37	28	20	65	50	30	62	16	36	13	14	28	43	0	74	27	
42	42	39	76	54	45	30	76	66	64	63	72	96	53	71	33	25	66	0	32	
16	52	57	50	17	63	44	50	51	26	50	71	49	9	73	1	27	64	47	0	
