54	50	54	38	24	44	26	20	44	25	10	6	66	20	73	45	71	7	75	63	41	55	0	45	2	70	45	34	54	62	
69	17	64	76	62	72	58	48	64	39	24	51	89	68	60	5	97	35	73	23	46	40	83	0	26	13	58	33	6	8	
53	49	53	37	23	75	4	55	14	70	38	49	36	14	86	41	43	21	48	72	54	54	39	89	0	56	15	4	32	61	
81	53	80	66	83	70	48	47	65	96	15	69	23	67	73	29	90	61	56	84	63	64	92	1	55	0	60	26	48	29	
51	29	33	28	29	53	22	29	21	46	58	23	82	45	74	15	88	88	22	72	28	60	50	63	72	67	0	5	39	54	
15	58	13	47	60	68	55	59	53	32	59	21	87	65	43	81	58	52	36	73	46	16	41	56	23	93	66	0	4	57	
37	31	26	19	5	57	10	45	7	4	40	63	34	46	3	26	64	53	33	80	14	32	28	27	4	54	36	36	0	52	
62	31	43	27	13	24	26	48	36	43	48	42	25	45	64	29	71	63	41	36	47	44	41	82	56	45	8	24	58	0	
M2
0	42	21	4	17	48	35	26	37	13	31	23	56	45	60	13	67	19	30	26	43	14	5	53	28	1	19	14	52	48	
29	0	32	30	64	22	8	68	13	60	28	39	63	20	35	14	23	43	66	48	50	61	52	54	24	43	45	33	53	4	
61	41	0	32	82	31	51	70	56	92	60	63	45	38	55	25	6	50	10	43	20	34	45	95	56	56	4	76	71	45	
60	64	25	0	70	76	29	34	65	71	58	82	48	57	96	5	89	33	55	18	60	92	68	88	20	58	11	74	60	70	
45	42	40	67	0	63	52	11	18	76	41	42	73	6	78	38	67	16	52	63	37	77	45	65	59	51	28	51	37	48	
47	16	43	48	41	0	26	86	31	46	32	52	73	38	53	26	41	7	54	66	55	79	70	67	42	42	30	51	71	22	
12	14	18	34	31	38	0	56	29	18	42	20	19	36	51	30	39	49	60	56	28	20	2	46	40	31	49	32	69	20	
42	47	8	64	15	39	34	0	43	66	36	29	58	44	46	38	61	24	46	73	5	51	13	33	29	59	6	19	5	53	
19	24	55	26	33	33	34	62	0	50	54	17	32	30	61	20	49	31	67	25	45	51	42	55	47	3	32	51	9	25	
22	36	61	44	54	52	46	66	1	0	29	63	40	43	5	39	11	4	51	66	76	47	45	11	44	39	55	54	57	42	
24	13	13	35	47	37	23	67	28	11	0	38	33	2	50	22	1	22	45	23	52	25	47	4	23	43	50	48	15	19	
15	13	20	37	50	37	23	47	28	46	31	0	78	35	50	29	38	22	63	59	47	47	38	69	39	34	51	23	68	19	
41	44	55	39	35	64	20	26	37	67	27	64	0	51	81	48	49	37	24	61	22	32	46	21	34	47	53	20	43	50	
46	41	34	52	19	28	51	36	54	53	34	7	57	0	72	3	53	9	56	28	41	56	18	50	52	27	60	54	4	47	
30	56	43	45	7	10	35	51	68	61	25	39	3	3	0	35	45	41	19	60	48	22	50	60	7	7	54	28	36	19	
29	8	42	20	64	32	8	58	23	16	38	24	51	30	45	0	33	53	76	32	15	61	52	64	34	48	35	43	48	14	
82	54	52	23	25	68	56	61	28	85	55	50	4	74	29	32	0	30	77	8	78	7	84	79	47	36	38	78	84	60	
41	10	44	42	76	34	20	80	25	71	3	51	75	32	41	13	35	0	25	60	55	73	64	52	21	13	29	45	65	16	
52	51	22	74	43	8	35	25	42	60	46	24	28	46	18	2	56	56	0	63	39	24	6	54	49	1	52	29	51	57	
52	26	60	53	67	50	36	84	8	30	42	55	67	19	63	5	31	32	79	0	60	45	66	71	35	18	40	61	47	27	
81	86	54	25	80	53	50	56	70	100	75	80	60	44	49	34	65	62	84	47	0	51	74	78	23	87	22	58	35	92	
40	45	44	46	75	69	55	79	39	71	60	8	36	32	82	55	46	45	79	36	66	0	52	70	57	59	47	55	65	20	
42	40	1	64	22	44	50	74	21	73	25	3	85	25	40	23	65	49	85	82	40	60	0	82	66	61	78	50	58	46	
3	59	42	25	26	69	43	47	58	34	52	44	12	25	81	34	11	40	51	47	63	35	26	0	49	22	40	35	58	50	
41	10	44	42	64	34	5	80	10	70	34	17	59	16	47	26	35	9	34	60	57	55	49	66	0	44	52	23	49	16	
46	23	57	55	69	47	7	77	38	77	53	64	44	45	60	39	48	28	61	35	15	46	51	26	49	0	70	58	42	29	
40	48	43	62	64	38	43	84	63	55	41	45	4	32	18	51	73	16	63	73	27	56	27	48	23	51	0	57	4	54	
12	17	30	34	47	33	20	56	32	36	6	33	57	21	54	33	42	49	60	43	69	21	15	73	43	31	49	0	42	23	
36	36	25	58	46	4	44	53	45	67	29	27	23	9	64	39	44	4	51	57	7	22	9	16	47	39	51	68	0	42	
1	47	31	2	36	67	35	40	36	32	40	27	35	31	63	11	2	15	49	20	22	33	24	26	25	20	17	33	64	0	
M3
0	93	18	71	23	32	41	70	72	7	63	68	73	62	86	55	25	64	34	49	69	89	53	60	71	55	92	72	60	52	
27	0	53	68	58	53	66	30	37	42	14	4	36	28	44	76	60	47	43	5	70	28	88	66	92	24	100	44	95	71	
59	9	0	63	8	43	67	81	38	36	74	32	14	73	65	66	35	55	42	60	71	32	20	54	29	47	78	83	94	68	
5	79	31	0	9	18	42	56	58	20	49	41	34	48	76	11	13	52	22	14	55	73	40	35	57	45	101	28	73	64	
56	11	59	28	0	48	72	61	3	55	21	51	54	3	4	54	31	49	76	50	36	28	61	67	66	19	66	52	17	38	
11	47	16	28	1	0	10	24	26	26	17	22	32	16	44	9	11	20	53	3	23	43	72	33	25	43	84	26	79	32	
25	22	8	10	56	65	0	83	52	40	43	53	46	9	26	23	16	71	65	26	52	70	86	45	19	41	69	23	44	60	
55	81	60	35	45	30	18	0	62	70	28	48	61	33	11	53	38	56	83	40	67	87	93	75	69	26	73	70	97	45	
26	43	25	25	57	66	73	37	0	36	46	55	48	45	57	25	27	34	58	16	2	22	73	49	32	54	78	18	94	80	
4	36	30	21	27	44	53	58	50	0	71	32	25	58	77	2	4	55	46	5	72	64	65	26	45	36	79	19	36	36	
16	20	42	33	47	54	38	6	54	31	0	44	37	57	35	14	16	67	10	17	58	18	66	28	70	48	13	31	62	52	
37	19	51	55	6	58	46	10	45	26	56	0	64	34	39	41	38	84	10	25	18	18	62	65	67	9	34	58	73	62	
8	62	5	25	39	48	25	86	61	22	79	36	0	62	81	6	8	59	23	9	76	37	69	27	7	40	95	23	76	61	
11	46	37	28	32	17	41	55	1	26	33	18	32	0	69	9	11	51	53	12	34	43	58	33	56	43	39	26	79	63	
57	93	62	12	42	32	56	45	53	72	5	52	60	10	0	55	15	33	60	47	60	80	77	60	71	3	50	72	74	22	
1	75	27	18	32	41	50	79	81	16	72	29	22	55	74	0	1	52	43	2	69	61	62	23	55	33	89	16	69	54	
40	65	48	57	45	73	61	25	63	55	59	31	42	58	49	38	0	79	2	41	15	35	58	7	32	61	53	43	67	68	
29	92	55	52	60	69	62	26	56	44	45	65	58	31	28	35	37	0	47	38	60	41	37	59	43	43	15	41	11	62	
77	34	91	71	39	63	87	75	75	92	37	77	30	44	47	76	72	80	0	22	72	89	1	65	21	4	27	79	30	11	
45	25	10	62	35	20	44	58	13	35	51	56	66	50	78	43	26	54	73	0	46	66	42	16	59	59	28	31	44	60	
11	40	19	28	42	51	57	21	64	26	30	39	32	29	41	9	11	62	42	12	0	6	72	33	35	43	62	26	79	64	
29	8	37	16	60	69	75	39	23	44	48	57	6	47	59	27	9	80	30	30	4	0	86	44	53	18	76	44	45	82	
52	90	78	45	38	63	87	87	86	31	51	14	44	49	45	50	9	22	59	53	77	92	0	69	32	15	45	38	12	54	
15	50	41	54	46	33	20	67	73	30	64	69	79	63	87	56	48	30	56	50	34	54	18	0	36	78	62	73	83	75	
59	19	58	14	12	47	71	63	2	69	68	83	66	25	64	58	60	7	48	49	35	55	70	82	0	9	55	6	48	48	
41	77	46	22	31	16	40	35	36	56	28	52	19	46	64	39	41	3	38	33	53	73	79	19	55	0	82	40	62	10	
16	58	23	46	30	55	43	7	35	31	48	57	50	28	36	27	29	22	58	22	4	24	77	51	53	51	0	44	61	70	
36	80	62	41	67	61	62	74	50	51	34	66	81	7	17	58	44	62	1	12	77	40	57	81	34	20	32	0	69	51	
17	71	43	35	45	50	8	68	76	32	12	40	8	33	11	66	38	56	41	67	43	63	78	54	68	26	73	53	0	45	
22	38	48	29	53	62	45	38	35	37	84	51	44	77	67	21	23	74	64	24	68	70	83	45	51	55	58	38	8	0	
