44	30	34	15	33	37	16	13	38	35	44	31	0	23	42	16	15	55	36	27	21	20	44	41	13	59	18	29	50	18	
34	20	48	42	40	6	6	26	35	25	9	21	32	0	24	37	45	48	26	17	27	28	59	68	22	20	48	46	52	36	
37	3	30	37	6	31	33	32	1	52	16	27	37	11	0	3	54	53	36	39	43	10	25	51	16	47	40	18	41	25	
4	33	20	32	42	12	19	8	37	28	41	10	38	16	56	0	32	27	39	6	44	41	6	58	20	24	37	34	46	11	
39	26	5	7	15	46	43	2	24	52	39	39	50	28	13	26	0	26	23	39	30	33	25	12	23	59	44	36	21	34	
44	21	39	52	2	33	16	7	1	25	35	1	35	37	16	29	42	0	36	27	24	36	21	68	36	46	58	32	44	21	
45	47	37	29	52	24	53	55	47	20	50	53	29	31	62	20	39	45	0	44	27	2	2	43	44	17	32	30	73	61	
32	18	59	17	27	25	4	30	22	23	36	19	30	43	41	35	40	42	24	0	29	26	46	60	24	71	22	24	43	46	
27	4	62	64	57	50	29	55	65	19	56	44	55	50	70	32	43	4	49	40	0	51	29	69	23	81	71	21	75	73	
18	40	44	2	35	26	26	41	48	45	29	34	2	4	44	57	25	41	46	17	47	0	45	16	19	40	5	11	46	54	
36	19	9	60	35	25	32	40	59	21	50	25	6	25	49	2	57	31	48	38	58	54	0	76	16	56	63	2	48	36	
13	34	61	49	7	38	52	33	5	46	40	5	53	42	21	34	55	36	5	39	67	41	26	0	40	27	70	35	55	12	
38	45	61	55	18	49	44	19	6	10	41	51	1	45	32	11	54	61	42	31	61	38	37	23	0	36	57	12	72	37	
59	35	27	29	27	1	31	24	23	50	10	29	54	43	22	35	8	5	37	18	37	29	46	28	45	0	49	18	37	35	
55	41	18	40	50	33	27	35	2	46	36	21	8	11	51	58	61	12	3	14	38	49	69	19	27	47	0	47	66	61	
70	27	47	29	39	6	64	30	34	3	40	60	49	44	23	36	28	35	47	67	42	39	17	49	49	80	65	0	35	58	
6	40	28	58	48	46	26	35	45	39	2	9	50	55	34	46	39	20	9	32	29	40	18	65	29	60	33	39	0	29	
38	49	44	53	51	25	55	25	47	15	34	6	50	49	36	49	32	16	53	42	38	45	27	7	50	1	73	42	61	0	
M1
0	33	54	35	26	16	15	6	18	24	50	46	46	45	56	4	33	25	38	62	46	30	57	7	43	2	8	42	77	20	
25	0	54	48	36	13	36	45	15	20	11	43	27	42	53	16	43	22	23	37	43	27	58	32	56	35	5	42	74	1	
4	37	0	53	40	34	33	24	36	24	35	48	58	34	46	22	38	28	56	53	29	48	40	25	23	20	26	9	4	38	
13	29	43	0	44	22	16	27	22	29	29	35	47	27	33	31	23	31	30	39	52	7	38	27	32	12	14	43	10	26	
7	54	40	38	0	14	24	14	16	4	53	43	38	20	41	25	31	23	36	47	41	15	61	12	64	23	6	51	7	18	
24	66	16	58	59	0	27	40	33	40	18	13	23	38	44	8	18	42	7	50	12	18	52	39	68	36	25	54	10	29	
33	33	17	67	27	43	0	21	3	25	49	44	59	30	42	19	47	24	68	36	25	48	43	23	19	27	38	5	70	48	
2	4	60	33	40	31	31	0	33	29	29	59	41	51	57	9	47	40	41	55	28	31	34	23	59	18	23	58	40	19	
56	26	52	55	21	29	50	39	0	46	30	32	34	38	30	51	28	30	59	33	78	50	47	61	7	17	44	60	29	8	
35	29	51	29	37	10	52	42	47	0	19	63	4	44	16	7	71	43	23	17	53	64	78	45	37	51	48	39	35	44	
38	9	6	16	43	36	39	20	26	42	0	60	50	33	58	36	18	45	21	60	42	32	50	52	49	39	28	64	12	24	
49	46	1	29	33	56	56	34	44	48	61	0	35	30	26	32	43	37	25	61	36	61	73	52	32	65	65	18	86	61	
15	18	22	48	2	45	12	26	32	10	43	49	0	4	29	24	47	3	48	54	13	53	53	5	24	31	37	10	15	14	
41	48	33	29	22	11	35	37	48	57	63	7	35	0	17	35	45	40	54	52	37	35	40	30	35	3	42	21	39	44	
31	43	52	65	56	40	34	2	7	47	41	53	34	45	0	21	41	49	13	11	67	25	38	9	42	19	32	47	72	38	
47	51	39	48	49	43	50	61	21	49	62	5	19	59	35	0	20	48	63	30	68	41	31	60	22	49	48	48	70	38	
3	26	33	7	23	21	32	23	35	41	29	45	2	42	59	21	0	41	34	42	7	47	22	24	36	19	25	34	53	24	
33	46	14	10	43	25	36	53	19	37	3	55	55	44	53	30	29	0	13	59	52	27	57	43	49	26	17	44	40	29	
52	55	38	31	32	40	49	39	47	47	53	55	1	31	36	59	16	40	0	62	6	53	21	42	13	51	37	47	8	49	
51	49	32	14	13	55	24	37	34	56	51	59	56	46	40	35	52	40	47	0	26	64	82	13	17	20	47	21	48	30	
24	33	3	58	32	33	27	26	33	40	25	46	18	38	44	42	5	20	41	39	0	18	73	39	58	16	25	54	65	33	
2	49	32	36	42	11	5	22	11	18	60	24	36	16	22	20	12	20	19	28	41	0	54	23	46	18	3	32	43	15	
23	42	26	37	59	13	51	30	48	17	66	23	45	39	38	28	68	33	32	58	34	57	0	44	28	39	45	14	59	47	
55	51	35	54	33	27	32	39	10	45	46	27	64	48	29	25	35	42	20	32	43	49	63	0	6	16	55	23	64	66	
52	32	46	29	73	47	55	30	35	20	21	23	54	39	4	27	27	51	41	30	52	46	66	35	0	47	51	34	39	47	
46	46	30	27	63	12	22	34	31	41	42	2	61	43	15	32	25	37	26	50	38	40	56	43	2	0	47	18	40	59	
18	64	56	41	58	6	29	38	8	42	58	36	36	35	46	36	36	15	28	52	36	20	75	25	70	28	0	56	67	10	
43	22	6	56	39	32	34	10	28	47	47	33	61	19	31	8	48	13	59	38	14	37	81	29	8	50	41	0	66	37	
50	31	39	87	44	21	20	43	45	52	54	66	72	52	33	39	11	37	68	34	47	66	49	62	41	24	44	27	0	46	
43	29	28	79	39	56	35	63	58	47	33	23	1	27	66	59	59	33	54	80	50	70	72	42	61	28	48	47	52	0	
M2
0	68	55	61	2	36	35	21	39	54	66	26	31	49	37	77	56	40	32	60	55	44	7	64	34	48	8	57	2	26	
56	0	63	86	71	7	56	27	41	12	5	34	52	36	44	59	38	61	36	11	28	69	40	23	59	48	44	36	78	51	
67	79	0	25	77	83	92	37	36	28	61	51	91	35	56	42	75	72	37	59	52	60	88	14	44	75	54	53	44	84	
31	23	9	0	30	8	15	12	24	59	90	39	11	26	17	68	51	20	46	74	20	47	50	43	70	28	40	50	53	5	
42	49	20	33	0	51	58	6	2	17	29	36	63	55	47	53	19	39	13	57	18	65	57	68	5	41	42	20	47	56	
63	33	66	45	28	0	42	50	51	17	53	81	38	43	44	73	56	33	39	14	50	74	43	37	23	51	38	39	31	10	
56	42	17	52	38	44	0	8	32	50	23	43	19	29	25	18	80	25	47	22	7	1	51	32	62	36	59	47	60	34	
22	53	28	52	47	55	20	0	6	51	29	40	64	61	34	36	18	19	1	61	6	22	29	19	54	45	8	59	5	54	
31	38	13	37	32	40	47	63	0	36	77	25	68	50	74	42	39	72	15	46	7	66	46	57	72	30	59	44	60	77	
10	12	40	16	40	51	4	62	18	0	54	52	44	59	9	10	43	53	15	65	34	76	58	40	27	40	49	64	53	54	
1	72	47	35	41	47	8	6	35	63	0	5	22	40	28	81	39	9	59	61	51	58	49	49	58	39	48	26	36	68	
28	47	50	46	53	58	38	49	43	17	32	0	34	52	40	68	48	43	52	27	53	56	45	10	3	29	60	45	37	76	
42	57	32	56	16	22	1	15	10	55	80	44	0	15	3	56	58	6	34	60	26	33	65	37	56	14	42	40	47	66	
38	16	44	68	28	34	13	27	22	67	27	1	9	0	5	1	27	18	46	39	38	45	47	32	27	26	45	52	59	53	
37	59	55	62	55	40	79	54	70	53	48	27	80	58	0	63	12	49	64	39	58	51	39	17	8	73	22	64	48	27	
54	6	14	30	2	42	22	43	39	54	66	50	63	5	59	0	41	65	1	28	55	5	57	70	42	47	8	53	84	63	
57	50	11	73	84	6	27	31	48	58	61	82	66	47	26	21	0	26	3	30	62	87	24	52	58	58	50	52	65	46	
59	67	50	55	48	19	66	59	28	4	8	20	68	65	74	79	16	0	12	47	25	60	53	74	25	67	17	30	68	36	
30	24	45	31	29	1	14	25	23	46	66	57	10	7	16	57	2	19	0	63	6	40	54	22	6	2	44	33	49	9	
43	14	46	78	54	25	39	30	48	22	81	73	35	23	27	61	56	44	19	0	53	71	23	75	65	31	46	19	62	43	
54	54	53	67	26	65	53	10	31	62	26	7	68	58	53	43	30	68	46	34	0	43	35	44	60	70	6	59	7	32	
18	17	12	8	14	59	58	55	51	4	29	13	61	14	57	21	3	70	31	69	67	0	25	68	54	39	49	1	61	54	
27	19	26	61	42	54	61	55	70	51	14	50	57	52	33	53	54	66	48	23	12	33	0	10	9	24	42	48	35	72	
13	25	2	72	56	36	45	10	47	33	33	73	41	27	31	72	67	50	30	5	38	6	34	0	76	42	57	30	43	54	
73	20	10	49	28	64	34	9	48	8	85	63	66	13	33	58	8	68	61	64	13	56	28	48	0	37	65	25	6	65	
16	40	57	80	41	37	26	32	35	48	16	5	22	40	28	70	6	31	45	20	16	12	49	62	40	0	65	45	53	45	
53	24	29	64	59	35	49	40	18	30	46	51	45	20	22	3	24	54	29	4	34	18	33	16	75	41	0	29	44	35	
16	58	43	67	27	33	12	26	21	3	83	50	8	7	14	57	42	17	4	71	37	44	15	48	63	25	53	0	29	66	
50	22	34	58	24	30	9	23	12	23	66	41	5	23	11	63	60	14	27	2	28	16	31	45	64	22	26	27	0	37	
67	50	56	11	84	66	44	64	78	54	87	75	65	34	40	39	22	74	19	59	78	60	21	14	71	74	11	21	68	0	
M3
0	34	32	35	59	30	12	49	35	10	10	16	51	21	33	20	9	29	44	4	17	25	40	29	37	7	16	30	19	19	
41	0	65	56	52	46	60	13	1	43	43	45	16	10	34	76	51	25	50	37	35	73	35	47	56	65	2	34	52	33	
15	33	0	27	60	31	28	50	53	11	33	17	51	20	53	47	41	24	29	5	49	37	41	20	37	7	17	13	20	19	
70	47	45	0	20	43	40	23	66	23	65	29	9	33	38	44	57	42	6	17	40	30	53	55	43	35	29	42	32	3	
61	20	49	19	0	54	70	32	21	4	65	65	65	57	35	67	77	10	55	57	20	36	31	67	11	62	68	28	37	21	
42	27	49	20	8	0	25	34	2	6	55	30	70	39	41	28	40	40	29	22	21	60	36	1	33	58	10	43	4	6	
36	47	11	48	65	52	0	51	25	24	46	38	40	39	50	68	62	18	50	26	12	33	12	14	11	3	17	26	41	15	
37	61	84	77	33	72	22	0	27	51	62	42	60	75	16	33	31	9	63	58	71	79	26	53	20	57	42	43	73	25	
12	43	51	42	46	17	41	43	0	36	39	16	40	47	39	49	38	55	21	30	26	54	6	18	66	36	19	59	42	4	
15	15	42	47	48	55	44	23	59	0	34	42	37	7	5	17	41	56	42	31	49	39	3	27	64	34	40	57	39	13	
41	24	44	78	69	53	70	79	8	65	0	52	56	38	75	78	22	10	57	59	62	58	42	29	26	28	33	51	74	40	
46	60	65	56	15	51	46	47	6	39	67	0	16	2	40	61	36	13	55	46	10	73	40	3	33	57	51	20	54	5	
66	47	65	16	12	66	57	7	58	5	82	11	0	49	56	68	24	47	17	46	7	33	54	38	48	56	58	57	24	58	
60	55	43	40	18	33	56	24	56	33	54	39	4	0	56	44	52	37	45	58	35	13	24	1	13	11	64	34	52	21	
56	47	50	40	75	48	26	54	16	28	68	34	65	39	0	62	10	11	45	22	27	48	50	13	16	58	34	55	24	6	
54	30	44	47	31	42	39	53	14	17	37	28	52	33	16	0	46	24	56	16	68	19	18	60	57	27	10	50	31	38	
28	46	3	40	21	44	41	39	15	20	46	30	64	33	66	3	0	37	42	18	62	48	41	33	32	20	30	26	33	32	
70	26	45	16	32	44	61	84	56	61	76	72	74	48	27	4	89	0	69	60	77	63	72	58	63	33	47	18	63	45	
39	49	26	63	80	58	55	11	52	38	62	44	63	36	66	57	43	45	0	32	46	35	63	50	49	19	28	7	47	31	
50	27	25	28	52	23	20	42	46	3	46	9	55	14	45	39	68	22	37	0	65	68	33	45	40	42	9	48	12	19	
39	32	25	37	31	2	48	20	25	29	20	12	39	9	52	17	34	47	5	40	0	21	7	24	50	38	3	37	21	29	
10	46	34	62	64	55	39	59	46	9	21	7	49	48	42	25	22	31	68	31	44	0	30	34	24	5	12	28	46	7	
55	12	52	29	45	56	69	14	39	38	49	14	9	28	45	45	57	30	50	56	40	36	0	63	36	6	68	29	57	13	
15	65	22	30	47	41	44	49	64	42	42	42	22	52	11	43	37	40	5	36	35	20	39	0	63	39	48	45	51	51	
12	22	61	14	83	59	41	57	28	39	39	45	67	6	20	49	38	43	13	33	46	20	33	58	0	36	45	3	48	48	
43	38	64	64	56	44	57	58	40	40	37	73	38	73	41	62	69	20	57	64	69	24	45	51	24	0	68	17	48	6	
66	1	66	25	43	73	40	52	33	16	8	56	41	23	64	79	30	35	50	47	25	53	37	54	51	31	0	54	25	29	
51	45	84	15	54	56	73	48	11	17	52	48	43	62	16	35	13	9	57	62	65	8	9	49	63	33	7	0	40	43	
55	8	30	1	62	33	18	15	35	7	43	19	59	24	55	44	60	32	10	7	70	41	43	55	14	47	19	43	0	29	
40	40	28	33	37	52	49	20	52	2	30	38	54	43	3	24	40	46	42	26	36	50	20	24	46	20	38	43	17	0	
M4
0	47	47	7	44	7	58	43	49	36	66	67	34	25	32	24	37	31	44	40	17	1	32	4	25	42	57	49	28	43	
72	0	21	42	55	2	46	13	10	65	56	62	51	33	58	63	6	44	37	30	44	32	63	35	5	60	3	12	46	30	
73	29	0	16	40	38	25	49	46	55	38	63	44	7	66	41	3	24	33	18	45	61	37	9	41	52	39	39	35	25	
53	37	25	0	56	32	55	27	16	44	40	75	52	15	29	49	17	30	20	37	4	51	63	39	40	39	43	16	43	34	
44	1	29	50	0	10	37	21	5	59	9	70	46	11	44	43	14	52	45	11	49	40	2	43	13	27	11	20	39	2	
81	54	63	63	37	0	32	35	5	51	52	63	9	46	50	46	18	74	66	12	52	36	5	46	46	32	64	58	41	24	
32	47	13	34	58	11	0	47	64	1	40	10	62	25	51	46	19	42	18	36	58	8	29	27	26	10	16	57	45	27	
32	9	8	29	50	18	38	0	26	34	12	43	57	20	38	54	16	37	46	31	49	41	50	22	9	48	19	28	35	37	
61	72	38	59	28	42	54	55	0	32	47	63	12	50	71	66	46	65	57	40	42	39	25	52	56	52	43	58	7	44	
73	43	9	30	54	7	19	43	60	0	36	28	58	21	79	55	15	38	47	32	54	4	51	23	22	63	53	53	41	23	
31	33	34	25	39	20	49	27	48	27	0	33	54	37	12	71	25	33	53	20	23	34	46	46	45	22	43	52	61	53	
1	39	41	1	3	44	57	30	43	51	59	0	69	42	36	30	44	7	11	44	31	58	34	23	41	10	49	43	43	31	
43	5	33	14	26	14	58	25	11	55	13	74	0	43	40	12	18	47	13	38	31	44	39	25	17	33	15	24	47	32	
47	3	31	38	65	12	51	23	20	29	57	60	18	0	43	15	16	42	35	40	19	36	61	30	15	53	13	22	9	35	
72	15	21	7	21	2	31	9	32	9	48	40	36	28	0	62	7	18	53	2	5	16	28	35	27	4	25	34	43	35	
71	39	16	31	45	26	46	33	52	33	32	64	58	21	18	0	24	42	10	26	29	38	36	12	1	28	47	58	49	46	
64	30	36	22	18	17	46	24	47	24	63	38	21	8	9	42	0	28	42	12	20	3	43	50	37	19	21	14	36	50	
40	39	32	25	35	4	18	13	56	33	56	60	58	21	18	23	31	0	43	26	20	16	50	45	26	28	41	54	49	4	
34	36	2	23	47	18	32	28	53	24	22	38	51	14	56	28	10	3	0	25	52	31	44	16	39	59	46	46	19	32	
31	51	28	43	42	38	48	45	6	45	7	76	9	33	30	2	36	54	22	0	41	50	48	24	13	40	43	70	9	58	
53	11	29	50	17	20	25	28	28	65	42	74	31	41	76	67	24	19	55	48	0	38	56	43	23	74	21	30	19	47	
8	22	42	25	6	31	4	42	13	35	45	29	54	54	29	46	35	30	61	37	40	0	35	55	34	11	32	41	9	43	
61	34	43	50	64	43	58	15	51	52	58	77	34	55	37	26	47	54	46	45	32	59	0	26	37	12	44	53	34	4	
86	13	8	29	20	22	38	33	30	57	51	39	11	20	44	16	16	37	36	30	55	52	50	0	25	41	18	32	29	38	
56	40	24	45	28	22	22	1	57	12	44	43	31	18	61	52	16	1	47	47	5	19	43	38	0	19	35	59	46	38	
46	40	8	29	46	27	38	31	41	34	26	42	36	20	19	42	16	37	30	26	30	41	1	22	24	0	50	52	29	9	
18	47	35	39	1	33	34	21	64	41	51	54	68	40	26	9	2	50	29	34	37	48	55	31	20	36	0	66	5	9	
1	2	30	35	8	11	33	22	19	22	61	25	60	42	22	53	15	15	46	30	33	25	22	44	14	32	12	0	55	39	
69	55	41	3	74	32	51	36	32	29	32	20	55	44	58	47	46	59	26	58	33	16	6	20	54	33	22	25	0	18	
3	29	18	39	63	33	7	38	34	23	56	41	44	7	64	36	20	47	56	41	34	30	60	32	20	56	39	42	35	0	
M5
0	49	54	50	22	26	11	10	42	4	40	35	25	36	17	42	14	53	27	45	26	10	28	11	6	48	1	5	8	41	
37	0	25	10	30	31	25	38	49	35	34	15	19	19	31	36	21	42	21	34	6	30	24	5	20	24	27	82	2	15	
49	71	0	63	16	52	24	50	42	5	62	61	35	62	6	31	40	21	64	34	47	9	38	48	32	66	39	91	45	43	
63	60	61	0	36	65	62	69	67	20	35	62	6	59	49	55	40	20	9	9	41	11	53	24	57	39	53	85	54	1	
31	32	61	17	0	34	7	56	33	40	51	43	27	44	12	39	22	13	3	40	30	32	8	13	14	40	3	83	27	47	
25	52	34	44	36	0	13	5	44	34	53	37	30	38	2	55	16	38	37	8	28	39	19	24	8	70	15	81	21	36	
59	13	24	69	18	49	0	27	68	68	55	45	31	50	53	48	33	30	1	55	34	12	46	17	42	16	30	89	55	60	
49	57	36	20	24	29	14	0	54	37	43	41	15	26	28	27	4	6	10	35	31	25	29	14	54	14	8	61	46	31	
45	24	1	7	56	39	33	14	0	53	1	32	6	20	19	60	36	43	3	45	24	47	55	30	28	72	35	71	41	9	
47	40	33	10	3	31	36	4	32	0	13	20	13	16	63	48	47	30	48	34	34	50	7	40	69	11	25	47	55	37	
67	39	32	55	25	44	35	16	88	17	0	61	34	41	24	47	19	29	55	49	49	36	66	39	50	10	24	41	61	9	
30	47	55	57	34	11	18	42	58	24	38	0	10	42	24	40	21	60	25	44	25	44	38	9	13	44	20	63	6	48	
15	36	49	28	29	18	7	51	25	28	39	31	0	18	13	32	10	41	17	29	18	33	3	1	2	68	9	10	15	37	
44	54	31	59	29	17	45	64	63	60	52	66	42	0	51	59	44	1	44	49	45	70	38	28	40	82	47	60	38	14	
21	58	55	48	32	24	9	22	45	30	34	33	34	34	0	51	12	14	36	6	19	35	34	20	4	70	11	84	17	15	
34	39	7	53	40	26	5	9	42	9	31	32	45	35	21	0	20	17	47	49	5	62	54	31	47	66	54	6	28	47	
48	44	56	27	11	16	57	69	70	66	65	62	41	13	45	63	0	36	45	22	21	67	50	32	52	89	46	87	33	18	
9	27	61	27	43	47	46	34	28	25	17	55	39	8	43	56	23	0	41	14	14	52	3	25	41	70	40	36	22	44	
63	17	11	45	41	40	40	63	81	61	61	34	46	1	51	63	48	24	0	42	22	54	61	32	48	88	42	83	29	32	
40	36	41	55	51	43	28	31	64	49	53	48	53	24	1	64	31	37	28	0	7	54	53	39	23	33	30	22	36	4	
44	60	55	20	27	32	32	45	36	53	57	13	44	2	1	61	7	25	42	20	0	50	57	30	27	53	29	62	27	34	
22	34	18	26	33	25	10	41	26	31	49	30	12	27	16	25	13	48	37	44	25	0	1	21	5	60	12	21	18	40	
65	19	71	11	66	67	53	47	11	18	62	57	46	47	46	46	52	52	49	44	17	44	0	41	48	72	55	65	38	41	
49	50	36	40	16	29	65	78	42	49	26	26	2	23	34	19	4	46	4	35	5	75	17	0	60	86	59	75	44	31	
13	50	58	40	24	16	1	45	51	22	41	25	26	26	7	43	4	43	28	35	16	27	26	12	0	62	3	89	9	31	
49	63	9	67	15	57	12	17	68	59	40	54	11	48	62	24	32	6	32	26	33	65	43	16	59	0	1	70	43	33	
64	22	58	76	33	14	16	74	56	73	75	69	51	58	57	68	50	40	53	33	28	43	60	37	47	51	0	22	47	77	
57	39	13	7	44	49	45	16	31	38	65	28	42	46	50	54	24	39	45	28	21	47	6	40	40	20	34	0	53	36	
34	39	47	53	26	27	22	34	50	31	30	39	15	34	28	32	17	57	17	48	18	48	30	1	17	66	24	78	0	44	
40	52	43	18	49	43	28	51	35	49	65	23	34	52	34	40	31	16	7	56	43	54	19	36	23	21	30	72	33	0	
