21	36	19	11	38	41	14	16	0	49	51	16	46	50	52	44	38	57	26	33	60	58	66	5	61	50	55	50	45	49	
33	20	32	52	19	5	61	44	23	0	29	43	43	35	42	56	12	62	4	46	32	24	28	51	13	71	56	26	20	34	
28	4	31	5	32	35	54	46	15	28	0	38	33	44	54	31	13	29	34	4	44	45	24	35	43	44	52	27	43	49	
17	51	20	37	17	11	42	28	50	44	27	0	41	34	36	40	40	45	50	20	41	22	53	49	11	69	60	24	40	32	
41	5	44	61	10	48	63	15	49	42	52	3	0	71	72	52	56	43	12	18	9	7	51	56	48	48	14	49	16	20	
17	3	20	10	10	8	44	35	2	1	20	18	34	0	33	40	15	10	7	33	34	15	31	37	4	16	53	17	11	25	
57	1	29	24	42	29	60	61	47	22	5	22	41	17	0	22	31	50	28	48	42	47	27	16	36	60	60	34	42	46	
61	26	8	27	54	48	67	59	25	41	72	71	72	6	23	0	29	41	47	20	25	67	53	52	56	2	66	69	12	71	
36	83	13	56	23	71	75	54	71	64	52	46	77	76	44	59	0	58	55	52	66	33	53	78	79	66	72	60	75	3	
51	21	50	45	43	59	61	5	56	56	68	14	47	21	66	61	13	0	61	34	22	42	48	42	52	74	25	30	2	63	
1	36	4	21	22	36	40	12	35	29	42	11	26	34	32	24	24	37	0	17	27	38	46	49	31	60	24	9	25	36	
37	24	36	45	23	9	53	27	9	2	33	33	47	39	41	24	16	3	8	0	36	28	11	44	17	48	60	30	24	38	
62	22	41	11	38	39	33	60	36	32	56	20	73	8	60	51	23	4	38	35	0	31	36	41	47	50	32	60	13	63	
28	31	31	35	30	16	22	11	34	9	1	38	53	46	31	51	23	56	15	31	31	0	1	62	24	33	46	37	31	31	
69	50	64	14	33	3	63	56	41	34	19	65	57	53	10	54	41	35	40	10	41	38	0	44	27	40	45	40	56	10	
42	15	45	55	9	34	27	25	41	27	5	13	5	59	51	43	41	35	22	10	19	12	21	0	42	58	24	45	26	30	
55	35	32	34	1	42	43	45	34	51	11	33	25	44	24	71	31	44	42	28	25	6	51	33	0	53	44	8	24	16	
53	7	39	65	39	25	37	58	43	18	49	2	47	55	57	16	32	68	24	56	10	44	46	51	33	0	3	46	11	1	
33	8	36	19	21	9	18	48	27	2	33	43	38	39	46	53	16	27	8	41	1	9	32	49	17	51	0	21	24	25	
35	15	38	14	1	39	42	25	14	32	26	13	5	24	39	54	18	24	22	8	19	17	41	44	10	53	24	0	4	30	
12	19	15	32	23	24	22	10	31	17	33	22	23	37	43	22	31	48	23	28	21	26	47	3	17	71	17	30	0	38	
49	36	48	36	23	21	64	47	36	14	45	35	27	26	36	72	28	46	20	30	16	39	6	50	29	66	46	10	25	0	
M2
0	44	63	9	70	9	69	76	26	26	12	65	47	29	61	35	26	36	64	33	40	48	24	64	3	50	77	15	60	23	
33	0	50	11	42	76	36	68	30	4	35	1	64	51	32	55	74	70	31	37	53	21	82	46	3	74	67	30	71	76	
10	72	0	51	81	13	66	75	16	41	48	88	55	63	52	23	58	67	78	71	68	13	58	74	12	74	42	47	82	81	
17	52	82	0	27	24	25	32	41	44	50	22	52	45	47	7	57	30	20	29	79	65	39	1	37	6	50	43	76	65	
26	54	39	2	0	64	52	51	36	45	51	41	8	2	35	34	41	67	21	17	50	30	59	13	20	25	65	31	33	41	
17	49	20	19	39	0	47	54	31	5	72	49	3	40	32	47	15	15	42	19	54	57	57	47	23	33	29	70	71	63	
54	13	65	43	24	27	0	42	57	29	32	34	49	30	63	62	48	61	5	4	54	5	47	6	8	50	29	63	61	50	
45	64	11	54	66	48	52	0	19	73	43	2	38	83	53	58	79	48	58	21	31	47	24	58	47	44	17	7	29	29	
36	22	2	17	15	38	46	34	0	36	14	43	40	34	24	16	49	17	12	40	50	35	60	45	37	57	68	63	65	20	
25	53	23	27	8	46	8	44	59	0	68	40	33	1	1	32	66	41	38	42	49	55	58	38	26	24	56	49	32	40	
25	58	72	14	33	60	3	40	46	47	0	30	21	52	50	65	62	1	28	33	33	26	7	28	41	14	6	24	21	73	
12	78	54	19	72	64	33	80	24	7	19	0	33	31	62	7	74	41	68	49	79	44	9	44	53	54	6	79	56	35	
31	36	68	6	29	68	34	41	18	42	63	36	0	48	19	34	31	58	33	6	41	76	44	34	10	20	74	57	79	51	
8	36	21	22	27	58	51	33	42	45	51	23	52	0	17	16	64	49	21	61	32	58	41	21	9	7	58	44	15	23	
19	21	50	4	47	26	52	25	36	45	37	42	8	60	0	52	49	46	51	24	45	61	52	51	20	38	2	71	76	15	
14	49	79	18	57	40	10	29	38	19	47	17	38	42	46	0	38	65	17	54	79	10	29	17	19	3	32	24	52	62	
24	58	10	23	4	13	19	50	50	57	33	23	29	23	45	55	0	30	42	38	30	47	55	34	41	46	71	52	24	55	
42	58	26	8	44	53	20	56	30	61	27	47	69	62	23	71	5	0	37	27	26	63	55	33	13	31	17	38	50	26	
27	55	40	41	34	23	63	15	61	2	8	42	59	3	36	35	21	56	0	68	40	24	60	40	28	26	77	55	34	23	
44	44	65	48	59	38	28	21	13	49	42	49	53	50	48	47	68	28	25	0	11	67	32	47	5	33	60	65	13	9	
36	17	64	40	32	11	13	51	29	29	30	38	53	51	68	48	65	1	39	43	0	58	13	39	40	25	70	52	27	73	
26	3	73	30	65	49	59	22	47	27	58	24	66	41	55	10	72	46	29	31	55	0	84	5	26	15	65	52	37	12	
6	48	56	18	41	60	46	53	4	54	68	44	2	23	31	46	7	11	45	6	33	82	0	18	22	32	62	16	36	51	
47	30	27	31	12	29	31	51	47	38	38	51	33	23	3	55	15	19	14	46	2	58	31	0	48	43	58	60	18	18	
47	18	13	49	47	50	41	46	53	37	73	39	69	61	37	53	79	58	69	58	63	50	57	57	0	71	36	14	5	13	
1	36	66	5	44	49	43	16	25	28	34	6	58	29	33	61	47	72	4	73	66	50	86	4	42	0	88	27	60	49	
38	10	4	41	72	41	52	36	44	34	46	31	78	73	29	51	30	11	48	6	79	41	77	10	33	34	0	15	32	77	
13	51	61	20	43	3	58	31	24	31	49	17	18	31	4	48	51	53	19	30	41	45	60	19	23	5	59	0	62	46	
33	45	65	42	23	57	8	60	75	69	49	30	48	42	20	69	46	47	48	25	30	55	41	53	58	64	19	60	0	65	
19	30	49	22	45	56	50	34	34	3	47	24	6	21	35	22	47	43	22	22	29	13	17	22	2	8	70	45	52	0	
M3
0	46	41	44	43	43	40	40	46	53	42	54	50	19	13	21	18	17	45	22	43	58	55	67	21	46	64	36	43	24	
39	0	24	46	26	20	63	25	26	51	31	53	47	20	45	34	35	46	21	5	13	11	30	45	19	23	47	55	21	25	
45	23	0	27	3	41	60	38	20	70	52	49	58	44	37	14	6	50	4	29	37	10	26	5	38	10	24	59	45	14	
56	61	20	0	37	26	64	13	51	54	25	45	38	23	9	37	42	49	16	25	16	29	51	54	22	9	9	49	33	42	
47	38	10	48	0	47	61	18	42	65	47	50	51	40	17	8	6	38	13	30	41	50	32	7	42	36	4	54	41	48	
59	24	21	16	23	0	27	22	39	17	28	34	8	11	14	2	31	50	42	2	38	36	7	35	23	27	44	58	31	22	
21	30	15	50	34	18	0	34	26	23	54	40	2	14	39	16	35	12	46	28	44	7	56	15	16	45	16	31	21	36	
15	26	36	29	38	43	31	0	42	19	39	4	33	39	48	37	9	48	22	24	37	20	33	13	43	34	5	8	33	2	
28	40	47	33	59	36	45	2	0	33	55	34	63	30	42	32	35	28	44	38	50	39	25	43	1	4	35	33	23	21	
46	6	16	45	25	23	11	10	33	0	30	16	37	27	43	38	42	47	28	4	20	18	37	49	25	29	34	46	13	24	
48	19	22	1	24	36	24	23	46	12	0	29	21	40	56	17	41	39	41	3	33	31	41	40	12	28	45	16	26	23	
65	48	34	30	38	42	53	40	48	41	10	0	50	50	28	46	12	56	39	32	44	60	46	26	41	42	31	45	34	52	
47	28	37	57	55	8	52	47	55	65	56	72	0	40	64	42	64	38	6	34	42	40	57	22	42	52	76	45	14	54	
43	32	15	33	35	1	37	17	5	25	47	12	39	0	2	16	24	34	9	21	46	44	48	35	26	46	37	36	39	14	
38	32	11	4	6	53	53	26	59	49	55	33	10	31	0	31	23	29	17	38	44	29	26	30	17	53	27	48	39	37	
26	22	32	23	41	39	11	26	30	15	46	24	37	35	59	0	34	47	9	20	36	34	45	50	29	5	50	51	1	40	
40	67	50	41	43	32	63	51	23	60	57	60	68	25	31	26	0	31	14	31	22	41	24	45	28	17	44	43	50	48	
8	42	33	39	59	25	46	41	29	35	56	36	53	1	26	3	30	0	33	40	39	41	43	59	3	44	51	18	25	23	
59	49	2	20	40	61	54	39	52	42	28	52	61	54	53	51	16	60	0	19	51	47	2	42	35	44	61	26	40	39	
42	29	4	26	6	50	50	5	56	38	11	37	51	35	40	31	29	33	29	0	40	41	55	30	6	10	27	41	28	5	
37	40	23	45	16	5	45	24	30	33	30	35	55	2	27	16	35	28	34	4	0	14	45	40	1	8	30	37	23	21	
5	67	48	56	43	1	70	51	49	60	36	56	51	21	46	43	62	40	53	31	22	0	50	12	28	35	30	59	41	48	
17	37	55	60	64	26	58	57	49	46	51	27	71	21	46	45	48	41	1	43	50	49	0	40	14	58	19	39	36	15	
17	51	42	48	35	34	55	50	38	44	39	45	23	10	35	12	32	8	37	49	48	50	52	0	12	21	56	27	2	32	
20	23	30	41	42	37	28	27	41	16	44	31	54	13	38	15	18	11	27	21	36	22	45	64	0	28	47	20	6	4	
45	5	30	48	32	16	3	17	6	50	28	26	29	8	33	40	41	39	27	11	19	17	3	42	25	0	10	44	27	31	
23	47	29	45	39	40	49	42	44	40	30	51	59	16	41	3	14	14	41	45	46	56	20	63	18	44	0	24	40	38	
59	53	60	2	56	35	36	35	15	50	19	49	16	42	50	45	6	50	33	41	35	40	6	64	41	7	50	0	61	61	
17	12	22	24	31	29	17	16	38	5	4	22	43	10	35	12	39	8	34	10	26	17	43	55	12	11	22	27	0	30	
55	56	18	38	34	23	61	42	33	49	18	13	58	20	45	34	50	46	2	22	13	32	47	58	19	26	48	36	41	0	
M4
0	41	1	9	33	36	37	41	25	14	56	44	48	48	26	38	42	16	34	30	15	38	36	22	36	50	34	11	34	50	
13	0	11	11	9	11	23	5	19	19	3	48	29	17	2	20	19	39	10	17	33	2	1	30	44	26	20	24	15	40	
27	20	0	14	12	15	26	36	22	31	35	60	44	41	5	17	22	13	13	20	36	17	34	26	19	29	31	27	30	43	
56	48	50	0	15	43	40	50	15	25	37	60	48	33	33	12	45	2	41	20	29	60	47	50	47	48	24	51	41	46	
50	26	48	13	0	45	53	64	28	56	58	54	7	3	35	48	28	60	19	26	42	39	40	45	59	15	37	33	52	5	
68	8	47	62	49	0	56	69	36	58	19	75	76	51	54	20	59	55	62	41	35	64	49	50	39	53	11	6	62	54	
44	9	38	19	17	20	0	8	3	36	53	64	35	26	10	24	27	21	18	8	17	34	27	38	52	34	10	15	29	48	
26	56	24	36	38	52	15	0	40	32	34	48	33	9	42	55	50	57	50	37	39	15	54	65	2	48	49	50	28	50	
37	29	31	22	21	24	32	32	0	40	48	57	36	19	14	17	31	47	22	1	10	42	43	31	45	38	5	36	22	52	
29	31	14	37	11	24	29	37	29	0	58	24	40	34	39	50	17	36	24	31	16	44	11	34	48	40	38	18	46	25	
27	48	43	35	8	34	15	39	36	51	0	62	35	37	33	51	24	14	41	23	50	34	8	9	23	14	45	27	21	39	
38	45	36	4	25	40	10	11	12	44	25	0	7	35	30	33	47	3	38	17	26	27	46	47	48	25	21	52	38	56	
55	45	40	54	15	10	23	32	47	15	18	50	0	44	65	30	43	54	38	45	42	58	37	49	16	51	56	44	41	46	
70	54	42	41	2	42	60	52	53	67	48	82	35	0	63	56	56	69	47	1	43	59	68	56	53	17	39	61	61	14	
34	10	32	4	2	5	16	48	12	21	42	50	35	31	0	13	12	39	3	10	26	23	24	29	43	19	21	17	36	33	
34	51	32	22	35	12	33	50	18	18	42	53	45	6	36	0	31	29	44	23	12	23	40	48	51	50	27	39	31	44	
37	34	40	26	30	33	41	40	5	48	54	33	29	22	23	26	0	44	27	10	19	35	48	10	24	43	14	1	22	48	
39	20	37	14	12	15	26	25	16	18	47	44	40	33	5	3	4	0	13	20	12	28	34	21	35	29	25	12	33	43	
27	3	25	18	30	33	41	41	5	33	35	43	41	28	23	25	5	55	0	3	19	16	17	22	36	12	14	10	29	60	
16	28	45	22	20	23	34	14	30	38	29	66	18	49	13	31	26	57	21	0	44	36	42	33	47	37	39	16	45	37	
13	51	11	32	9	13	57	24	41	19	21	46	19	38	36	8	29	44	44	46	0	2	41	14	12	50	50	32	5	40	
5	43	3	24	22	38	49	26	41	11	13	46	21	51	28	40	29	36	36	43	28	0	33	44	42	43	50	37	7	47	
47	47	54	16	31	45	38	30	40	62	1	73	46	59	56	61	47	37	52	40	54	45	0	20	17	37	40	38	32	37	
16	36	23	15	16	14	35	19	38	31	33	42	15	31	48	58	34	54	29	36	48	14	45	0	3	45	47	7	1	36	
36	43	17	36	36	43	51	40	15	58	15	43	35	32	33	18	3	12	37	20	4	45	45	20	0	51	24	11	21	38	
35	21	33	22	47	15	66	56	46	40	43	55	12	21	58	8	59	14	54	49	45	24	48	59	48	0	32	23	37	62	
18	23	28	44	18	43	30	22	38	19	38	44	17	20	53	13	36	52	54	43	46	19	22	18	32	59	0	36	3	49	
12	14	10	25	28	27	31	32	3	18	20	12	28	26	21	24	16	24	7	8	17	1	28	33	3	23	12	0	14	54	
3	52	23	42	3	58	48	7	33	56	40	29	2	32	48	54	21	41	48	38	47	51	51	38	52	44	37	25	0	34	
31	34	36	7	26	21	10	34	1	35	15	54	30	24	19	22	36	17	27	6	15	29	33	4	16	43	10	20	16	0	
M5
0	31	30	24	25	5	41	55	43	64	67	53	39	58	5	59	50	39	35	92	63	2	20	28	62	48	60	34	51	8	
92	0	53	14	43	83	53	54	68	34	27	41	29	59	71	64	88	67	14	23	42	8	47	74	44	81	87	79	62	27	
65	60	0	59	74	66	31	5	1	2	62	51	60	7	37	67	77	71	65	85	47	13	11	49	66	53	10	71	41	2	
22	57	60	0	65	51	5	57	58	32	76	68	34	57	20	72	47	54	7	34	69	52	59	39	23	9	64	23	62	53	
34	32	42	49	0	57	39	49	41	65	50	51	43	29	3	8	14	18	35	72	45	51	36	40	25	1	65	48	56	6	
18	41	7	44	44	0	28	44	37	41	2	4	34	34	76	39	65	22	56	56	34	1	50	49	42	27	49	59	43	1	
26	15	41	16	45	59	0	46	67	28	3	65	55	35	62	40	35	83	51	68	50	12	54	42	43	77	83	40	11	49	
62	41	17	35	44	52	10	0	13	45	2	57	31	34	9	39	31	29	14	67	71	31	42	18	42	38	35	54	41	29	
66	58	63	46	18	43	45	44	0	58	19	2	25	42	48	56	40	30	46	52	67	25	29	12	46	10	81	7	35	29	
11	32	77	59	62	68	56	5	32	0	45	14	43	64	39	82	38	73	9	30	84	47	5	34	68	30	68	40	19	27	
66	17	57	20	20	34	4	21	78	21	0	45	38	10	74	15	53	66	32	43	47	38	29	25	18	59	80	35	48	24	
70	65	62	15	42	75	73	76	17	69	56	0	57	74	45	66	54	41	77	22	89	57	73	44	61	28	97	78	67	53	
20	17	3	39	70	26	17	35	36	37	71	62	0	27	50	29	4	54	60	3	82	48	11	50	35	49	45	48	37	37	
62	20	67	25	64	64	52	56	50	74	55	3	31	0	55	25	41	60	17	49	79	60	42	47	31	8	41	75	41	70	
61	6	9	49	68	44	5	24	7	43	53	17	41	30	0	23	14	3	1	69	74	37	8	51	77	12	31	14	60	2	
34	38	9	53	24	18	67	46	42	43	41	65	69	48	51	0	71	47	55	33	88	23	52	66	63	78	51	43	15	17	
20	53	56	5	36	29	52	21	2	29	55	64	29	36	16	54	0	35	26	73	63	29	7	16	50	15	28	51	39	49	
52	6	52	58	50	56	47	26	40	12	62	84	36	91	61	96	72	0	68	21	27	11	80	84	4	58	63	35	19	40	
37	23	31	58	3	50	22	37	64	63	20	40	18	52	71	43	54	4	0	29	52	76	54	67	4	72	21	48	9	39	
66	37	49	43	64	49	21	76	15	83	79	48	18	50	26	80	44	21	58	0	66	41	64	67	18	28	70	26	39	57	
43	66	53	13	6	76	65	61	60	87	63	42	32	80	29	83	70	1	61	15	0	63	68	50	13	72	54	26	6	52	
28	19	16	64	11	24	38	53	23	13	76	60	24	46	12	43	29	46	12	52	64	0	44	75	23	51	11	57	17	37	
62	39	68	64	64	67	48	16	72	32	22	65	32	54	34	59	75	68	66	39	41	76	0	69	20	47	32	64	27	59	
67	67	59	26	69	23	54	21	49	35	28	48	2	19	56	65	17	30	65	54	58	2	18	0	23	24	75	67	12	43	
13	19	82	19	11	68	76	27	83	72	76	68	7	75	77	92	68	24	72	52	13	58	46	45	0	68	83	9	62	4	
34	59	64	36	19	19	56	11	33	29	30	33	15	11	47	31	1	15	57	67	71	15	28	2	36	0	59	80	25	56	
8	40	43	6	17	63	38	58	2	69	26	51	59	58	3	12	24	37	35	28	19	22	42	70	66	46	0	48	23	5	
38	23	75	58	82	64	88	23	89	14	80	49	38	55	87	98	80	64	14	46	11	12	81	52	46	47	40	0	35	74	
17	58	86	61	56	69	34	62	86	28	19	77	52	49	63	56	66	62	37	46	39	79	42	66	10	41	89	54	0	49	
47	21	66	32	35	9	56	4	64	40	61	49	3	57	26	77	43	25	58	78	83	22	9	48	78	9	68	38	3	0	
