10	38	24	5	34	35	9	5	41	63	30	16	49	25	25	2	27	0	6	22	11	49	29	6	1	8	56	52	73	61	
42	41	72	46	40	47	8	39	22	54	48	3	35	11	30	29	39	25	0	45	17	35	61	53	24	14	42	51	7	9	
48	39	37	33	41	43	59	18	14	37	16	45	31	58	40	15	66	29	3	0	31	28	36	59	16	32	7	32	19	16	
66	11	24	32	47	23	7	46	49	21	5	25	42	18	10	7	36	47	35	62	0	42	40	58	43	27	49	65	64	62	
14	35	66	40	34	2	43	33	37	48	39	45	29	5	24	25	8	57	22	33	15	0	47	25	30	13	36	56	43	49	
19	1	74	47	44	58	1	42	49	73	44	26	33	52	50	72	18	37	32	7	8	23	0	26	51	41	76	58	35	77	
45	12	34	41	10	13	45	6	45	39	44	69	31	7	26	27	12	48	3	35	55	19	25	0	32	16	38	59	44	12	
78	57	94	32	44	80	70	18	43	61	69	21	55	50	67	70	46	93	23	5	80	74	67	28	0	59	64	59	56	81	
77	38	83	27	61	59	21	35	14	15	68	38	45	67	44	57	63	2	25	5	10	60	75	45	1	0	72	43	73	11	
64	27	25	54	29	69	68	6	2	58	51	37	51	70	52	3	64	63	31	11	19	44	55	50	6	25	0	48	50	20	
42	12	44	33	51	29	25	40	24	80	31	42	4	63	42	28	45	48	55	27	52	56	26	51	26	18	47	0	15	69	
66	35	22	6	39	30	23	39	35	51	17	9	77	53	47	36	24	15	60	20	52	18	60	77	39	22	28	58	0	11	
65	36	84	58	52	56	61	5	26	24	60	74	47	23	42	43	20	72	13	24	55	47	54	76	37	32	54	52	69	0	
M1
0	2	26	41	33	14	41	57	34	63	1	12	44	34	37	33	10	34	25	31	18	30	49	35	37	33	63	8	31	46	
36	0	39	7	41	27	22	2	41	50	35	35	71	46	18	13	49	31	39	60	47	66	25	46	50	47	28	9	42	49	
7	54	0	2	34	53	35	37	36	26	25	55	44	80	1	49	65	42	61	36	64	49	59	60	40	34	46	54	14	11	
49	38	29	0	34	59	68	43	8	17	2	39	47	53	43	34	65	15	42	32	58	33	52	32	56	36	64	38	9	43	
21	30	5	20	0	12	26	12	48	28	25	20	56	42	19	2	33	37	24	29	32	63	60	33	30	42	32	35	17	14	
2	49	5	20	25	0	36	50	29	44	26	1	37	23	16	25	58	29	5	26	13	44	42	14	16	42	55	29	10	25	
24	16	7	22	26	15	0	42	9	46	3	12	26	37	21	10	11	25	27	20	21	47	34	17	3	50	17	37	32	31	
48	34	43	38	26	51	31	0	65	34	48	35	36	5	31	30	42	33	48	55	65	29	24	40	31	32	60	34	56	25	
41	25	25	17	7	32	43	32	0	48	33	26	34	25	39	22	53	36	19	33	20	20	39	31	43	23	32	25	37	34	
25	24	65	29	57	73	6	82	52	0	49	25	33	74	46	23	51	23	77	65	58	19	36	26	42	13	53	24	4	59	
21	17	1	16	6	31	40	31	50	39	0	24	32	33	15	6	52	43	14	4	41	18	35	29	41	21	36	23	28	25	
15	49	65	19	50	73	6	63	1	42	47	0	40	21	59	46	57	46	51	7	60	44	38	7	35	15	75	16	54	46	
40	26	32	47	14	39	28	39	31	55	38	20	0	49	46	29	7	31	51	33	59	77	64	8	30	64	59	56	7	41	
51	24	46	56	28	42	10	46	44	13	40	50	60	0	22	9	65	56	27	34	44	46	3	42	52	21	39	26	58	45	
20	10	23	20	7	11	12	32	20	32	17	11	5	3	0	22	26	20	23	17	4	5	5	16	2	8	21	1	26	18	
25	16	34	25	40	30	13	46	22	51	9	25	51	22	26	0	44	21	42	19	6	37	41	4	14	11	1	22	47	7	
33	10	31	20	40	24	41	65	31	63	8	11	19	54	32	40	0	59	36	38	44	5	24	4	18	8	11	10	34	52	
10	54	29	4	49	17	6	68	38	43	26	25	44	14	7	39	17	0	29	11	37	63	33	38	40	26	11	46	34	33	
50	44	43	40	43	68	37	11	9	36	43	4	23	55	57	14	44	34	0	1	49	63	31	44	57	52	15	36	44	34	
27	35	30	10	32	57	7	28	43	6	15	38	4	53	44	47	21	10	55	0	37	33	2	26	48	36	76	6	25	10	
22	25	25	35	34	13	12	48	5	34	2	8	34	5	36	30	52	5	25	2	0	20	24	31	21	18	60	5	30	41	
31	4	56	14	41	66	38	66	39	57	29	5	13	59	26	34	34	53	69	45	47	0	18	10	22	2	54	4	34	46	
42	15	27	25	9	34	39	13	6	14	2	16	24	32	37	24	45	32	42	20	16	10	0	21	33	13	39	15	39	36	
27	27	30	31	31	18	24	56	48	30	51	15	3	48	41	29	24	34	30	41	38	38	37	0	37	5	59	43	24	50	
34	2	27	25	52	45	33	66	15	35	40	16	24	46	16	45	25	25	24	51	38	10	18	21	0	13	27	15	6	14	
34	8	16	31	33	30	29	39	22	51	11	25	51	22	30	43	69	12	42	19	6	37	22	48	38	0	71	22	43	40	
7	35	21	24	52	25	14	71	42	42	49	28	24	50	18	11	45	60	37	58	45	30	49	20	48	33	0	35	42	45	
32	28	21	36	3	23	10	28	36	44	41	2	21	53	35	14	42	20	29	11	39	52	42	19	26	48	40	0	11	30	
43	44	29	32	11	34	48	36	20	29	44	42	53	44	12	6	44	56	46	27	41	39	58	4	47	42	36	44	0	38	
21	55	24	39	44	12	44	53	29	37	42	8	56	36	1	44	28	30	24	45	32	50	5	17	35	53	74	41	8	0	
M2
0	22	15	36	43	17	40	53	6	46	8	8	12	23	25	37	13	59	41	23	36	33	5	50	60	50	48	29	56	42	
11	0	36	40	48	45	25	28	65	55	9	3	39	47	10	64	58	4	15	38	4	39	35	45	15	45	39	44	60	54	
29	39	0	24	49	36	41	30	16	4	22	67	3	19	30	28	29	39	31	38	40	2	23	50	24	10	17	25	44	19	
16	9	28	0	67	40	31	20	33	47	52	57	31	42	66	51	39	41	39	38	54	31	27	70	17	67	5	25	13	34	
39	52	53	50	0	25	41	47	7	35	47	15	30	30	7	36	7	14	24	30	19	43	12	57	22	36	15	30	33	36	
26	35	26	32	57	0	43	59	38	37	25	69	3	46	18	28	37	63	18	12	48	16	66	44	39	18	25	5	35	27	
10	34	59	65	55	43	0	73	30	50	52	37	36	11	61	61	35	32	49	32	70	45	53	40	11	51	53	46	76	38	
29	26	3	20	42	15	6	0	40	22	28	32	6	17	41	31	52	51	19	20	43	6	2	47	30	50	6	52	32	47	
41	46	35	71	59	31	18	73	0	49	55	53	36	36	18	53	66	63	9	36	62	57	18	32	42	68	75	66	44	66	
39	21	38	32	49	34	70	59	21	0	57	70	49	46	37	61	37	19	36	6	48	2	66	50	25	18	25	33	18	27	
36	20	52	42	53	25	38	44	37	33	0	44	30	30	48	25	4	1	32	30	56	40	12	57	49	28	35	10	58	33	
33	7	45	26	51	62	25	45	32	56	44	0	22	14	32	47	31	70	33	58	42	42	52	40	25	12	19	11	43	21	
42	19	4	39	58	21	21	66	35	15	3	56	0	45	30	6	44	62	46	49	55	2	60	31	45	25	32	40	55	34	
7	55	23	67	10	20	73	71	56	18	7	42	56	0	16	66	56	61	73	52	47	48	38	17	9	53	37	43	64	32	
44	14	39	38	29	56	45	65	44	50	38	67	16	3	0	35	37	10	45	2	54	37	51	54	5	24	31	7	58	33	
34	41	5	65	57	20	42	47	41	54	44	39	25	25	63	0	45	66	44	25	54	46	7	38	7	51	53	66	74	3	
5	44	21	38	22	33	7	13	6	40	13	50	24	12	44	24	0	52	1	10	46	9	20	57	31	41	24	18	27	2	
12	10	18	35	8	30	4	10	34	37	33	47	21	28	43	46	31	0	5	19	46	16	17	43	28	23	2	38	5	32	
22	11	42	7	40	54	36	34	21	58	42	65	24	29	21	14	2	12	0	39	7	31	41	64	22	1	8	16	27	10	
45	29	38	28	35	43	55	55	54	47	61	47	60	32	49	72	21	76	49	0	33	14	42	62	46	89	14	60	48	44	
24	17	30	1	55	25	7	28	41	4	31	19	9	30	58	10	23	49	47	29	0	30	12	28	23	50	9	33	21	42	
11	14	7	69	46	58	54	54	68	56	45	39	33	54	6	58	55	57	42	32	49	0	46	19	39	55	62	70	29	53	
16	33	30	65	43	2	24	44	31	41	29	59	7	7	56	32	63	69	26	7	39	28	0	34	48	51	55	66	73	51	
8	43	66	31	8	62	42	58	37	75	40	6	58	31	37	30	36	61	38	69	11	47	55	0	38	17	24	32	44	15	
22	29	21	13	34	12	24	13	13	40	41	32	19	19	21	20	20	56	22	19	31	20	1	7	0	1	8	15	28	10	
16	25	44	9	34	53	47	36	15	63	40	59	47	23	15	65	14	57	16	51	25	25	43	58	16	0	2	10	29	4	
35	38	49	22	50	21	43	49	49	60	7	76	26	26	25	28	53	32	45	26	56	18	8	53	20	59	0	54	27	63	
35	43	51	27	46	41	37	43	36	43	43	43	54	2	20	25	3	16	31	40	48	37	50	53	8	18	25	0	47	27	
23	54	52	38	38	7	38	44	17	71	44	81	55	43	55	55	4	6	4	3	19	40	51	80	56	35	42	49	0	33	
33	10	23	40	3	35	26	15	28	20	40	31	26	37	42	48	29	53	39	40	35	7	22	6	49	28	19	43	50	0	
M3
0	14	10	70	48	49	34	29	18	28	57	66	57	17	37	72	6	47	58	69	65	79	29	49	48	22	23	30	50	29	
53	0	10	44	29	17	54	29	60	43	43	40	25	34	38	60	31	15	52	39	45	61	6	54	42	69	22	24	30	44	
28	45	0	33	56	55	43	36	3	53	36	29	14	48	40	5	39	56	50	45	42	3	28	18	38	51	39	36	58	40	
56	10	6	0	18	14	32	29	52	28	61	68	53	31	35	58	28	7	18	46	42	50	31	43	39	62	50	52	24	41	
37	49	44	44	0	34	48	4	2	17	44	52	38	43	42	8	47	59	46	23	50	11	34	64	40	59	70	50	24	48	
36	39	56	51	61	0	61	3	64	52	62	47	32	5	9	67	2	13	23	64	16	32	5	26	25	59	69	40	76	15	
54	59	5	49	34	58	0	14	65	46	1	45	30	60	3	44	47	74	63	40	24	64	38	59	57	54	35	60	39	68	
37	5	33	11	35	40	40	0	48	9	35	8	31	42	36	59	46	38	46	23	49	10	29	50	40	58	35	6	46	47	
48	47	36	26	14	39	3	6	0	24	32	22	7	37	20	42	40	64	43	34	13	43	12	36	8	58	40	52	53	18	
19	12	39	29	28	47	44	22	47	0	13	30	15	46	41	50	35	5	11	47	56	37	24	16	58	46	7	46	28	58	
32	35	27	2	15	5	32	20	37	18	0	18	41	22	25	31	7	30	31	22	33	49	22	21	35	51	22	52	7	32	
53	47	31	26	11	71	16	47	45	9	37	0	7	18	33	42	38	61	33	39	53	43	25	36	33	67	11	71	26	73	
36	30	23	9	32	57	19	59	47	29	20	5	0	39	16	25	52	60	26	22	36	26	46	19	39	50	32	72	36	56	
41	37	29	11	51	57	34	47	2	40	39	24	9	0	27	44	37	26	24	41	48	14	61	38	39	53	51	6	9	51	
65	60	3	39	62	86	8	50	50	28	37	35	20	69	0	40	24	46	45	51	60	56	74	23	37	80	62	34	38	23	
12	31	1	39	31	55	17	49	20	29	46	4	20	34	46	0	28	57	53	45	5	26	23	49	5	1	31	36	46	18	
60	39	47	33	47	47	43	45	61	45	2	20	14	30	18	49	0	27	50	46	24	50	44	43	9	68	47	62	58	74	
3	27	23	7	41	55	42	42	21	41	43	16	13	30	13	48	19	0	42	19	21	42	42	42	8	35	36	15	42	13	
53	47	57	60	24	63	24	40	58	38	6	22	45	25	39	64	22	30	0	59	76	67	63	47	71	85	46	61	64	68	
2	26	22	31	54	32	36	32	13	18	48	34	19	8	29	46	18	37	11	0	31	15	20	31	5	34	35	42	11	22	
56	50	2	29	15	8	39	23	24	49	37	25	10	25	9	45	22	11	43	42	0	15	25	4	27	56	52	28	56	35	
37	46	28	43	24	34	48	1	10	50	1	49	59	13	41	64	4	58	39	44	7	0	23	41	53	16	67	38	23	5	
19	20	33	23	56	49	38	49	30	35	60	51	36	25	3	44	35	46	6	5	48	32	0	6	22	51	52	58	13	31	
37	41	34	50	14	45	1	43	48	10	28	46	31	60	32	32	3	70	19	63	27	57	62	0	77	10	15	28	68	42	
54	56	54	25	4	60	72	40	38	53	76	47	62	30	42	44	61	55	17	40	10	43	70	6	0	2	21	51	60	74	
34	40	32	32	3	16	15	31	7	50	20	36	33	29	16	26	30	27	5	20	32	40	33	49	23	0	63	57	12	43	
44	19	32	32	47	54	37	47	42	38	47	20	43	26	20	7	40	47	36	57	29	14	43	5	42	56	0	49	12	51	
41	9	37	55	56	44	65	29	24	70	19	51	36	42	59	10	57	5	7	40	8	65	33	54	57	15	47	0	57	8	
21	17	9	9	32	37	14	52	19	57	43	63	60	48	7	67	17	24	13	49	28	59	41	74	19	33	54	34	0	40	
11	35	31	51	69	65	55	50	39	49	46	66	51	2	36	39	27	21	4	55	82	74	50	70	16	43	30	29	71	0	
