56	60	54	68	26	77	82	14	22	44	61	73	58	65	42	1	55	0	50	50	38	69	62	64	70	52	33	66	10	56	
42	34	58	34	30	24	42	25	31	18	32	4	32	36	27	46	26	30	0	18	27	25	33	48	23	57	4	36	33	30	
58	54	34	65	72	25	9	39	54	76	14	54	21	48	57	58	28	71	48	0	77	21	49	19	11	69	51	12	59	11	
44	43	42	64	28	44	14	22	10	32	20	64	28	8	41	55	35	32	38	76	0	9	5	65	18	48	13	26	2	44	
49	42	84	34	57	38	35	54	60	25	42	33	23	50	24	85	52	36	50	71	55	0	55	49	4	54	43	67	65	26	
37	36	35	60	32	37	64	15	3	25	42	66	21	1	34	48	28	25	31	72	32	39	0	59	51	64	6	19	8	37	
62	48	49	52	75	50	29	62	50	51	68	61	60	15	30	38	42	9	78	59	61	31	45	0	35	60	49	66	55	63	
22	40	44	6	23	25	46	29	17	39	14	25	35	15	48	52	32	8	13	72	46	11	12	49	0	57	10	22	22	43	
38	10	36	20	53	15	59	34	4	26	23	44	43	34	8	25	36	22	25	13	20	34	39	23	52	0	27	46	31	38	
49	18	47	61	14	56	62	29	15	37	54	79	40	20	46	30	10	14	40	84	44	58	17	71	63	76	0	33	17	38	
26	43	2	51	70	70	25	7	67	46	3	52	13	16	25	81	47	70	16	33	53	23	65	50	71	55	44	0	62	36	
32	35	71	43	62	57	63	25	43	8	25	24	52	41	17	78	45	34	41	48	47	45	38	42	34	36	36	49	0	20	
41	36	47	24	36	7	57	5	36	58	61	36	47	34	45	63	40	48	19	16	59	19	31	31	55	31	33	38	41	0	
M1
0	57	76	3	21	70	61	55	61	39	3	22	4	19	82	31	39	14	27	79	28	11	14	28	13	9	30	20	43	5	
58	0	40	26	8	61	72	38	21	58	47	16	23	34	79	46	103	50	43	102	52	23	29	43	38	10	2	66	62	25	
8	47	0	53	33	82	42	17	34	59	64	34	24	9	47	43	78	59	40	88	49	37	26	9	35	40	46	1	33	30	
50	9	92	0	86	102	1	57	72	30	50	70	15	21	91	95	90	59	88	74	92	76	91	23	56	77	27	58	54	28	
42	78	7	2	0	3	76	11	68	49	23	68	58	43	26	48	103	48	61	43	74	71	60	22	69	38	6	35	67	64	
7	45	83	50	31	0	62	76	16	79	57	82	46	79	57	24	48	39	27	58	88	16	74	48	30	38	65	80	78	40	
112	75	86	12	39	72	0	73	69	97	71	40	62	37	32	36	106	65	46	80	33	45	32	46	41	78	36	76	69	36	
48	40	81	51	13	66	50	0	41	20	60	12	20	29	3	33	30	57	29	27	47	10	24	38	33	1	66	63	47	24	
13	1	49	69	58	58	11	20	0	23	69	38	70	60	21	79	93	42	76	91	67	77	62	49	13	75	66	36	22	66	
34	1	14	47	27	58	41	38	37	0	41	28	5	16	61	6	85	9	34	47	43	20	20	34	29	64	23	26	34	24	
28	84	63	30	59	56	31	82	86	41	0	51	59	46	93	69	51	85	5	43	18	80	52	66	61	39	83	50	93	8	
55	43	41	66	87	90	53	62	2	65	3	0	53	77	8	96	87	69	20	79	11	31	80	77	55	11	94	69	40	15	
21	53	67	13	38	54	51	35	24	2	67	54	0	51	69	63	92	31	59	46	67	56	46	60	55	70	20	10	6	45	
58	4	68	50	46	91	43	2	28	39	54	77	4	0	85	86	35	51	83	83	80	49	69	11	1	53	3	47	43	73	
55	37	50	47	11	78	85	69	58	36	31	58	1	55	0	67	114	49	64	80	73	60	50	64	59	102	52	44	28	42	
47	86	12	90	33	102	81	56	45	95	64	71	63	48	8	0	51	90	28	115	49	16	63	48	26	11	42	40	72	46	
56	67	21	51	31	49	72	65	66	48	8	32	67	29	52	41	0	34	38	84	47	73	24	38	33	63	14	49	77	28	
26	35	57	5	10	19	11	2	16	68	42	11	33	8	75	20	12	0	17	5	26	52	3	5	12	58	8	56	56	7	
55	23	63	42	2	16	80	57	29	90	50	53	60	50	22	6	12	48	0	65	2	32	45	59	54	64	56	46	5	39	
30	25	32	29	44	9	53	41	67	46	71	45	43	5	81	54	33	70	51	0	60	86	37	6	40	73	23	12	33	10	
17	8	4	22	64	7	73	11	59	37	73	43	2	40	21	74	54	44	71	81	0	68	57	36	66	61	11	32	41	61	
18	77	70	46	12	25	11	19	67	84	10	63	75	60	25	72	70	58	38	38	40	0	55	68	64	62	93	13	15	51	
94	40	59	24	4	53	79	38	64	75	36	5	40	2	69	14	71	30	11	109	20	46	0	11	6	72	39	50	50	1	
25	36	50	55	63	70	46	25	66	44	26	28	9	76	79	34	68	13	29	55	43	76	71	0	68	34	50	5	48	57	
51	56	63	59	48	9	66	20	15	5	56	49	80	46	56	58	82	44	13	53	8	90	41	36	0	36	36	70	1	10	
85	7	97	38	78	105	28	27	66	40	44	79	43	17	109	64	58	78	61	55	87	28	71	24	52	0	54	86	35	67	
54	26	19	58	38	87	58	63	39	58	40	33	64	36	93	48	88	2	45	62	54	80	31	15	40	4	0	47	79	35	
28	30	17	46	18	82	1	61	78	45	65	34	68	31	34	27	90	59	40	97	17	75	26	40	35	30	68	0	77	30	
17	29	29	25	14	63	57	48	74	64	28	15	47	12	41	24	53	10	21	36	30	56	7	21	16	79	45	36	0	11	
55	65	67	39	29	78	1	63	68	30	61	17	11	27	79	39	40	48	36	74	45	66	22	36	31	49	38	54	5	0	
M2
0	9	25	22	53	69	36	29	15	43	41	29	20	35	26	25	41	28	32	11	22	21	43	45	62	33	46	25	7	36	
29	0	22	69	78	61	26	19	5	49	31	19	55	59	21	19	58	18	22	64	48	11	40	90	60	23	36	15	88	35	
44	39	0	50	7	16	39	48	43	47	56	34	45	71	51	1	8	34	43	3	35	40	40	70	29	41	65	33	32	42	
69	50	54	0	32	18	21	38	2	28	59	58	33	108	43	70	86	69	44	38	64	62	61	29	33	44	87	60	49	13	
34	40	57	12	0	56	62	15	43	42	24	60	70	66	55	13	67	10	54	40	24	43	50	13	45	53	41	12	79	54	
47	34	41	20	49	0	42	40	21	40	66	45	16	64	7	30	61	51	48	34	18	37	25	41	57	3	50	14	3	32	
92	71	53	101	69	63	0	67	43	40	54	62	15	98	71	45	82	53	79	71	55	68	62	63	1	80	55	87	73	88	
4	39	61	43	54	69	66	0	45	85	58	10	73	1	54	59	63	58	58	5	23	47	53	65	84	59	55	32	67	56	
62	68	47	40	83	7	12	62	0	49	55	52	50	82	42	3	26	51	32	25	52	54	11	75	44	38	56	2	37	36	
62	32	51	79	19	77	55	38	37	0	61	16	66	92	47	48	37	51	55	32	16	44	46	58	58	37	48	45	77	49	
26	55	69	57	57	55	46	55	54	15	0	41	65	25	26	70	15	42	50	55	39	47	69	67	36	36	71	40	60	49	
49	62	30	55	77	10	44	19	46	45	1	0	44	45	45	39	13	36	22	45	46	11	63	69	34	23	55	38	31	35	
30	95	65	20	20	67	63	49	51	76	50	52	0	27	84	30	51	44	86	36	80	77	70	53	71	3	65	11	65	62	
16	33	56	50	53	73	52	10	39	54	11	53	58	0	12	38	56	52	39	62	66	28	3	7	13	40	67	49	51	29	
20	35	16	67	73	38	62	55	41	74	29	49	82	73	0	55	54	54	35	69	84	47	39	107	75	59	24	51	69	71	
52	45	6	80	50	67	23	21	4	8	37	47	52	41	60	0	38	38	24	8	29	13	59	71	3	2	57	61	42	13	
19	48	37	25	74	66	14	23	54	52	61	9	41	63	27	38	0	20	18	59	43	15	64	66	4	27	51	8	28	17	
65	60	80	70	50	22	86	34	66	8	66	34	66	74	57	79	68	0	37	30	47	26	75	89	89	38	7	64	53	50	
23	23	45	60	38	69	48	29	16	55	19	43	57	68	38	43	39	23	0	23	7	35	37	49	5	47	39	39	65	40	
50	27	47	10	42	42	45	32	3	57	59	40	48	42	42	40	14	46	29	0	11	39	6	53	35	51	5	13	54	44	
38	8	30	77	23	70	35	14	14	58	40	28	42	68	23	28	35	27	31	8	0	20	22	34	56	32	24	24	69	25	
33	72	95	79	73	48	54	2	48	32	104	71	62	42	47	64	92	19	5	73	71	0	101	92	91	6	50	57	79	18	
52	39	23	48	42	68	12	44	43	11	30	43	21	80	27	1	17	22	47	19	23	36	0	46	4	41	53	11	8	37	
78	52	72	19	80	30	35	5	43	74	81	29	41	71	60	28	84	71	75	23	76	64	83	0	69	15	89	64	61	28	
47	26	48	68	41	22	53	32	32	51	58	17	41	76	41	5	37	45	39	26	10	38	40	52	0	45	10	42	28	43	
28	7	30	77	63	69	10	27	13	21	39	27	62	44	29	27	39	26	30	36	56	19	48	41	9	0	44	23	81	16	
37	7	5	21	36	68	34	27	13	6	11	27	7	46	29	27	56	26	30	58	45	19	48	41	68	31	0	23	87	43	
64	57	13	13	70	54	59	33	17	40	56	46	41	73	55	59	28	8	36	29	51	25	18	71	49	37	13	0	36	11	
35	22	29	31	37	78	49	28	28	71	54	33	4	82	10	42	49	39	45	22	6	34	27	29	56	46	38	29	0	20	
43	32	15	61	26	41	59	52	38	82	64	38	85	55	54	52	66	51	55	27	50	44	43	34	23	56	20	7	72	0	
M3
0	50	35	53	40	56	31	38	31	21	30	40	13	63	53	35	78	44	67	50	94	92	2	25	32	70	21	58	32	36	
51	0	44	68	85	59	56	25	58	30	31	49	70	60	82	28	5	54	58	43	121	56	64	41	91	64	46	66	41	29	
31	58	0	50	68	47	5	5	44	12	4	31	18	40	46	8	15	36	50	7	76	67	24	28	54	44	10	46	40	65	
62	15	23	0	65	44	75	91	30	9	25	28	76	51	73	28	44	40	70	51	93	42	89	69	84	49	25	52	37	34	
47	33	33	70	0	29	46	72	11	32	55	51	67	27	34	49	26	46	21	33	54	40	69	47	65	26	48	41	15	85	
53	60	28	52	70	0	8	80	19	14	37	33	38	47	69	15	61	78	16	13	67	83	64	52	75	51	30	53	42	60	
71	57	42	52	75	1	0	45	14	28	37	47	26	64	14	39	6	25	28	37	24	73	9	31	39	17	44	40	39	62	
7	44	49	73	53	37	12	0	20	35	48	54	26	19	54	34	65	72	76	16	83	43	20	4	50	70	51	39	26	87	
28	31	22	69	74	38	33	2	0	54	63	70	47	23	64	48	5	93	58	8	4	64	35	25	61	60	50	19	13	40	
50	43	11	35	53	32	63	95	42	0	20	16	64	39	61	16	91	69	58	68	105	105	77	57	75	52	13	40	25	50	
56	69	37	16	59	34	62	31	58	23	0	22	40	14	75	42	69	94	73	66	97	93	70	54	77	40	35	47	51	40	
48	35	49	85	4	24	55	62	27	47	56	0	45	43	20	48	42	61	37	49	70	56	28	30	58	42	8	47	21	31	
27	58	15	49	13	54	71	78	36	50	73	2	0	48	22	59	51	38	46	37	79	7	53	62	44	43	30	2	40	66	
47	1	55	55	45	27	57	40	63	64	73	59	10	0	74	36	17	29	13	32	11	38	45	9	9	72	67	72	46	46	
49	29	25	49	62	32	36	37	19	16	36	35	33	31	0	35	80	22	5	43	82	60	16	60	41	71	32	59	42	69	
77	93	58	101	75	26	57	88	68	63	41	38	25	9	73	0	72	89	19	42	75	86	72	83	57	13	22	15	91	75	
29	69	59	91	45	65	30	80	19	77	35	8	35	50	61	47	0	54	40	44	80	97	69	33	45	44	49	3	57	22	
82	28	26	51	89	29	48	56	36	64	68	83	81	33	29	67	19	0	53	20	99	100	64	21	89	38	80	93	67	112	
74	60	25	59	15	15	46	64	38	21	37	4	4	54	57	27	53	73	0	51	81	25	28	57	58	49	12	40	42	39	
48	49	10	72	57	60	53	22	38	34	33	53	59	43	92	11	53	101	53	0	95	34	61	2	62	44	21	49	62	87	
17	17	4	62	15	38	22	78	25	44	67	63	26	54	44	63	53	73	48	29	0	67	66	74	69	53	28	37	42	67	
17	34	20	2	17	41	26	63	33	6	29	25	31	1	18	25	55	53	42	14	34	0	27	48	55	55	22	42	16	35	
51	37	22	46	55	43	30	25	18	8	17	27	6	50	58	27	82	57	54	60	81	79	0	48	19	63	24	45	19	56	
53	3	64	71	35	13	44	86	25	50	53	69	2	53	81	51	29	17	40	49	46	39	100	0	71	73	57	42	21	96	
49	26	26	26	16	57	28	52	34	35	44	54	22	20	45	52	54	74	15	30	64	57	16	49	0	54	51	43	17	17	
7	45	8	38	68	56	36	22	31	21	30	40	6	60	63	40	2	70	23	57	67	84	2	45	32	0	37	53	27	57	
66	55	45	69	10	44	68	56	33	31	54	50	84	19	56	50	34	68	40	55	19	62	72	69	60	46	0	18	37	84	
33	57	39	57	47	76	45	83	65	62	75	81	53	51	27	76	69	68	46	60	46	63	47	41	11	10	44	0	48	48	
19	5	43	83	73	63	83	65	4	92	41	44	70	54	71	22	57	102	64	46	67	107	73	19	37	54	24	13	0	74	
26	53	53	47	43	84	55	78	61	61	70	80	36	47	72	79	68	99	42	57	71	56	42	76	7	60	77	19	44	0	
M4
0	4	41	17	58	36	57	22	3	55	38	39	36	2	62	15	35	47	31	48	8	4	73	56	35	25	14	1	13	18	
2	0	57	60	56	25	64	8	51	41	64	80	73	82	83	48	65	75	17	34	47	18	81	42	54	11	70	66	76	4	
54	53	0	65	50	21	52	48	72	3	1	37	39	76	49	75	27	7	61	54	61	12	73	62	36	66	32	8	41	26	
56	44	54	0	33	37	37	51	50	46	13	40	11	70	44	47	10	48	9	54	40	12	48	58	48	4	52	2	8	18	
8	83	68	68	0	64	52	66	18	53	3	39	50	26	70	41	52	2	82	92	63	81	58	21	86	42	3	64	2	76	
23	11	24	78	48	0	25	29	44	35	36	38	5	77	32	11	35	13	38	51	37	12	54	4	3	1	3	71	11	25	
55	43	50	36	30	8	0	18	49	72	41	3	10	91	52	46	13	72	53	73	5	56	1	30	58	45	87	38	52	39	
28	77	21	25	66	29	54	0	56	5	36	49	44	79	53	80	29	39	30	18	65	45	81	58	38	29	8	11	41	28	
37	77	46	80	84	21	39	91	0	30	61	52	55	49	46	91	54	35	62	81	38	26	60	28	17	92	59	90	22	1	
81	93	10	56	85	23	43	73	83	0	25	62	67	81	42	75	18	28	57	45	62	36	78	57	27	57	23	66	32	17	
55	53	61	97	54	8	90	37	63	45	0	80	24	64	83	47	54	79	80	93	7	62	76	8	72	57	74	87	35	53	
28	64	22	41	73	35	55	14	59	6	37	0	40	30	47	71	30	40	18	57	64	48	90	69	39	53	27	51	21	29	
21	9	45	49	64	44	46	27	15	59	7	59	0	60	45	12	6	45	36	53	63	33	28	61	24	30	88	59	65	5	
38	77	31	51	92	38	64	59	4	15	17	41	70	0	47	93	8	49	54	44	44	57	87	78	48	63	44	3	27	38	
87	75	53	71	61	84	89	57	82	88	92	29	90	101	0	109	87	66	16	44	89	35	31	84	67	53	47	81	11	89	
17	5	72	75	71	15	56	23	34	56	57	52	74	82	63	0	80	60	32	49	39	33	85	15	34	26	39	14	72	19	
60	53	54	8	49	53	53	55	66	38	29	56	27	43	4	63	0	24	25	70	41	28	47	74	64	20	67	18	24	34	
23	48	40	2	15	12	17	12	1	24	23	50	21	80	54	7	20	0	19	35	50	15	2	67	57	14	33	12	18	28	
36	24	40	65	63	51	53	32	75	24	55	57	79	59	68	82	48	58	0	66	52	4	28	30	39	16	42	19	62	38	
71	74	65	22	62	67	67	23	33	76	43	70	41	80	74	77	40	64	7	0	47	42	78	35	62	15	82	32	38	48	
32	20	30	64	29	26	37	7	26	61	72	50	41	68	49	17	71	95	47	40	0	48	90	72	39	38	76	74	80	34	
58	46	51	13	48	58	58	7	52	45	34	32	13	91	53	43	14	25	3	51	37	0	65	3	61	1	68	23	29	39	
67	55	22	3	14	48	48	62	51	29	24	17	22	47	31	58	21	29	20	65	30	23	0	69	58	15	58	13	19	29	
20	54	5	64	12	89	39	30	28	92	52	43	83	63	2	55	35	19	26	37	61	78	54	0	104	25	38	74	60	68	
73	66	44	80	60	57	15	74	70	28	59	28	33	67	22	69	43	62	38	79	64	2	44	70	0	68	57	90	66	51	
79	67	15	42	12	73	68	12	24	78	63	49	36	77	52	57	37	73	27	15	1	55	35	55	46	0	32	52	51	65	
13	73	73	30	45	75	75	31	40	72	51	21	49	84	45	83	6	65	15	3	25	50	62	43	68	23	0	40	19	40	
53	41	25	53	80	2	35	48	68	48	10	5	51	35	28	84	63	13	20	85	70	22	60	71	13	62	17	0	69	52	
29	17	39	1	42	2	22	35	59	35	22	49	20	25	47	17	19	57	18	61	36	21	57	67	49	13	49	11	0	27	
35	23	24	55	89	56	87	41	66	74	18	86	57	25	89	81	73	66	8	28	46	38	84	12	87	44	98	65	62	0	
M5
0	1	18	40	23	57	1	26	36	50	48	38	16	28	37	41	41	61	31	22	45	48	1	27	9	53	48	2	34	59	
35	0	4	35	70	43	60	12	55	87	62	47	30	14	28	27	27	82	63	8	33	61	41	73	65	39	34	11	20	82	
40	65	0	28	11	65	12	63	47	23	21	52	35	19	25	32	13	87	19	45	13	67	53	27	55	15	39	34	35	2	
22	47	56	0	57	42	47	46	42	96	20	34	17	1	15	14	14	69	58	30	79	51	9	60	52	58	21	40	44	69	
42	54	71	15	0	72	4	66	34	43	56	54	34	21	12	34	34	85	6	32	20	54	40	14	42	78	41	60	22	40	
69	53	49	27	59	0	65	39	31	68	38	27	6	53	39	48	66	37	51	13	66	64	55	24	85	51	14	33	64	35	
17	42	35	65	64	59	0	66	77	91	54	49	57	65	15	59	68	98	37	34	65	89	35	61	46	78	85	12	53	36	
16	41	54	56	51	70	41	0	31	85	79	7	56	49	31	51	37	65	46	40	34	21	41	24	49	6	19	38	42	50	
66	25	42	37	91	70	88	36	0	52	77	24	45	45	54	43	31	69	48	32	39	79	21	50	82	43	11	30	58	82	
60	74	37	61	44	107	50	7	61	0	34	51	75	59	58	55	27	107	27	47	55	65	83	42	50	50	49	68	19	2	
45	70	8	33	58	62	13	36	7	32	0	24	45	76	72	24	64	69	48	32	10	70	7	50	78	48	11	2	43	2	
20	23	40	9	67	31	22	46	80	90	85	0	60	50	64	18	63	37	56	4	50	31	45	71	16	54	56	46	52	60	
75	27	44	48	54	83	60	33	5	74	12	77	0	54	24	22	67	63	62	48	73	91	81	70	65	26	72	32	60	91	
9	34	43	9	44	90	34	33	29	83	36	21	4	0	2	1	1	56	45	29	66	57	34	47	39	45	8	27	61	56	
33	50	67	33	68	30	26	57	53	82	30	45	28	12	0	9	25	11	11	37	39	60	58	26	47	69	32	51	27	45	
59	71	88	55	95	36	84	24	78	65	90	68	65	66	80	0	53	60	103	65	95	82	84	83	43	47	73	39	37	94	
40	63	74	40	44	6	7	48	60	3	67	52	35	19	33	32	0	61	52	42	66	49	20	48	63	76	39	58	7	64	
40	45	62	54	45	13	51	68	46	44	74	62	42	68	15	39	30	0	31	49	59	19	65	60	67	87	50	66	40	29	
82	34	51	68	66	66	40	59	78	57	36	67	70	61	43	20	74	66	0	12	14	82	63	42	22	73	54	58	2	20	
53	65	15	26	9	19	15	71	43	54	50	65	18	32	23	45	45	79	17	0	31	65	51	25	53	7	52	53	33	51	
32	57	63	21	4	4	10	16	40	32	26	54	33	27	15	40	40	64	12	6	0	60	46	20	48	22	41	39	21	24	
37	6	23	15	84	62	39	31	68	76	55	24	49	33	31	10	46	47	5	27	33	0	52	50	41	48	11	30	1	9	
22	23	40	22	57	75	47	22	26	41	32	34	17	1	15	14	14	27	58	42	63	61	0	21	52	33	21	14	52	7	
18	34	51	43	62	62	43	30	58	30	38	18	33	24	3	15	37	75	33	27	10	8	43	0	46	62	39	44	29	37	
53	65	58	15	9	24	15	25	45	25	20	23	39	32	23	34	45	61	17	26	15	65	19	25	0	2	23	42	33	51	
6	31	30	70	53	87	31	5	66	54	78	49	46	58	46	13	71	91	49	52	53	51	31	11	39	0	43	14	60	60	
73	76	33	62	84	83	75	23	84	96	85	11	93	78	72	69	86	56	35	19	63	70	39	37	69	35	0	17	51	69	
72	51	51	23	91	95	84	41	70	110	30	22	94	78	9	55	91	74	50	26	78	25	57	55	75	53	16	0	46	31	
71	23	22	56	39	54	32	28	31	25	38	43	6	50	21	48	49	88	14	28	42	83	25	53	50	52	30	29	0	33	
83	62	5	64	47	104	53	87	15	92	71	46	79	70	61	9	83	81	55	75	61	36	89	63	91	25	67	32	1	0	
