40	33	39	53	0	15	11	52	55	20	20	6	11	38	38	30	28	49	20	37	
23	31	22	41	5	0	1	61	64	13	3	15	5	21	47	24	19	32	3	57	
36	5	49	42	38	44	0	4	21	40	30	61	51	48	56	70	50	59	49	46	
49	29	21	14	12	24	27	0	34	39	29	39	31	20	38	50	41	31	29	57	
44	33	52	38	32	33	33	52	0	5	15	6	26	48	38	36	42	8	38	39	
14	22	67	8	18	44	3	72	90	0	49	41	11	23	38	30	46	43	49	31	
54	27	54	20	35	34	37	54	57	18	0	8	1	25	40	20	36	9	39	71	
22	3	22	60	35	35	37	22	25	50	20	0	42	58	8	33	12	25	40	55	
46	14	44	58	22	21	24	49	67	36	26	18	0	44	47	7	23	54	26	58	
58	53	57	27	41	70	60	27	67	36	57	68	61	0	82	64	54	21	38	2	
26	34	25	44	8	1	4	12	53	16	6	18	8	24	0	27	22	35	6	60	
39	57	65	23	5	41	20	42	71	25	24	30	37	2	7	0	34	75	46	5	
43	10	15	23	1	28	30	56	59	42	33	10	24	38	19	11	0	25	23	16	
46	14	8	53	28	21	23	17	65	36	13	31	28	15	5	47	12	0	26	51	
9	34	8	27	28	21	23	54	65	32	26	29	28	44	52	47	5	18	0	43	
70	27	73	39	51	50	24	37	21	65	54	47	17	67	16	19	52	32	55	0	
M2
0	41	19	39	34	36	5	8	14	58	13	20	36	23	28	29	55	37	21	28	
69	0	41	46	84	51	57	40	15	55	35	8	69	55	11	67	53	54	65	50	
55	24	0	56	5	37	22	87	50	59	21	45	26	41	45	40	34	36	2	17	
4	37	15	0	30	32	1	37	38	1	9	28	28	14	14	43	43	28	50	24	
37	6	9	38	0	26	4	69	32	41	3	39	8	23	32	44	60	37	28	18	
52	47	25	52	36	0	40	31	67	53	48	6	2	55	49	36	51	1	31	10	
40	34	12	32	27	29	0	70	35	51	6	33	29	26	41	47	71	40	68	21	
45	19	36	67	32	30	33	0	51	6	30	57	53	48	28	29	53	30	52	3	
43	20	23	33	1	28	18	71	0	44	17	37	22	37	46	27	51	25	42	1	
55	35	20	41	59	4	43	66	3	0	45	18	18	4	6	29	63	18	4	13	
33	27	5	56	61	22	32	66	28	57	0	59	33	19	34	40	64	33	63	14	
80	73	71	61	57	15	74	74	34	60	73	0	48	93	93	41	12	47	30	56	
45	24	32	17	61	35	38	12	25	42	26	22	0	46	55	34	3	35	23	8	
46	22	7	28	46	30	34	56	41	36	42	42	5	0	63	30	54	5	53	4	
37	53	8	55	50	7	65	69	68	44	57	17	36	22	0	61	6	36	47	35	
61	33	9	65	14	42	31	54	55	3	30	56	32	42	41	0	69	46	55	19	
54	34	37	36	15	4	25	5	38	28	31	41	36	30	33	69	0	36	12	43	
5	8	23	23	1	13	11	38	41	32	17	46	22	37	46	39	29	0	42	13	
38	15	19	10	50	46	21	1	57	27	29	24	14	7	48	1	58	21	0	20	
18	17	20	40	35	3	6	51	43	19	14	40	35	21	49	2	26	3	25	0	
M3
0	43	47	55	82	55	3	41	23	61	23	49	41	46	74	60	56	75	93	60	
2	0	55	63	58	49	11	39	31	69	31	57	49	54	74	68	64	68	62	68	
6	22	0	20	9	57	15	8	35	16	28	50	16	35	25	14	10	52	10	51	
35	23	65	0	84	57	44	52	39	65	41	84	59	22	27	63	59	39	63	14	
47	9	39	43	0	71	51	20	35	40	15	40	33	22	12	17	63	58	18	52	
14	22	9	75	34	0	23	15	7	78	42	55	60	27	50	21	76	45	20	58	
18	3	9	26	17	15	0	41	21	61	36	61	4	43	28	7	58	32	39	19	
33	35	25	60	63	61	37	0	61	50	1	57	19	24	5	9	50	65	47	38	
55	75	69	59	63	74	57	28	0	56	82	38	49	62	15	29	61	42	37	92	
52	2	14	69	26	70	23	38	48	0	20	70	13	43	42	47	75	84	16	57	
23	25	15	77	83	51	27	9	52	70	0	47	9	14	49	38	64	55	77	28	
5	42	37	30	33	37	14	33	34	17	34	0	17	12	49	9	11	53	55	52	
29	39	11	40	57	61	38	27	19	41	9	12	0	5	67	33	35	56	52	46	
13	15	13	6	2	33	22	26	41	40	12	27	28	0	18	23	34	64	24	11	
32	59	4	37	60	9	41	9	19	44	25	15	43	14	0	36	38	80	26	62	
43	40	52	39	58	52	49	72	61	15	58	80	31	74	38	0	59	63	11	21	
9	30	25	18	25	70	18	21	38	5	38	39	5	26	41	3	0	41	44	40	
44	53	53	53	60	28	31	40	29	40	73	40	40	39	76	22	34	0	2	59	
13	3	45	13	4	54	5	28	42	34	21	5	34	11	20	25	28	46	0	58	
60	48	52	77	45	3	61	46	59	23	28	57	46	51	54	38	58	7	32	0	
