41	18	9	43	34	40	31	37	35	40	27	45	0	21	33	41	6	22	44	52	43	24	20	11	25	26	35	38	28	52	
22	1	43	21	19	43	37	3	33	32	36	37	43	0	13	30	71	10	46	16	8	28	34	32	14	47	9	36	30	29	
4	38	31	45	19	43	19	36	15	14	22	19	26	34	0	27	59	44	28	14	49	33	42	28	31	29	52	37	47	55	
42	56	42	34	28	20	49	52	14	52	60	24	42	47	33	0	48	43	41	27	36	19	14	39	58	21	63	26	7	23	
19	43	46	21	65	48	35	39	27	65	29	24	30	20	54	28	0	25	49	61	48	40	51	65	47	16	1	13	3	55	
28	37	16	42	31	47	28	55	58	37	34	39	63	24	40	28	62	0	26	42	27	31	27	8	12	33	32	49	22	24	
36	16	28	34	51	52	23	41	37	18	41	23	26	16	27	31	63	9	0	46	54	43	39	32	44	45	23	56	47	64	
31	18	23	13	35	45	30	31	36	41	2	46	22	14	46	23	41	35	41	0	28	13	21	12	39	40	36	5	27	1	
21	50	48	61	36	35	30	48	28	25	39	30	43	18	12	38	43	58	45	31	0	16	31	39	48	46	26	54	64	39	
51	39	44	39	31	33	21	39	66	16	23	21	8	1	46	29	61	17	44	65	51	0	12	30	48	16	54	38	48	45	
30	34	37	12	45	44	22	3	65	17	40	22	21	1	45	23	10	46	40	52	44	51	0	23	49	26	22	4	47	56	
47	35	30	45	7	31	4	31	62	13	36	18	39	19	42	26	38	7	47	51	18	32	17	0	45	20	8	45	27	43	
2	11	15	19	27	46	19	37	52	20	8	25	40	20	36	2	50	27	54	16	4	19	26	4	0	32	14	23	2	16	
16	16	33	16	31	11	31	34	27	26	34	30	25	46	7	27	39	41	21	25	35	21	44	18	17	0	42	8	7	23	
17	51	29	46	32	44	29	37	28	27	35	28	17	6	8	40	63	32	8	27	24	1	8	9	44	42	0	50	48	56	
21	25	28	3	47	35	20	21	56	47	46	40	12	48	36	14	53	41	31	43	35	43	39	48	44	45	45	0	47	47	
31	47	37	34	46	15	39	52	31	34	31	14	37	10	22	34	43	50	31	41	25	25	42	48	53	32	61	26	0	27	
22	31	29	4	28	52	25	22	53	34	28	22	46	40	41	22	24	28	47	36	24	39	1	5	6	41	1	43	22	0	
M1
0	56	6	6	45	4	31	17	80	37	49	44	42	49	43	19	56	25	63	11	36	68	38	63	10	57	70	80	29	39	
21	0	30	14	4	13	34	16	1	26	52	8	35	54	29	38	71	31	32	35	26	45	39	49	34	47	23	22	19	29	
47	82	0	49	36	34	39	45	7	32	60	11	43	3	19	38	64	42	35	38	31	17	53	52	41	52	29	40	24	34	
36	56	45	0	47	43	70	48	33	2	24	22	54	70	61	50	23	18	46	50	58	28	39	23	49	31	55	60	51	61	
16	53	7	25	0	23	50	36	31	33	5	63	11	61	59	17	14	44	16	22	55	78	51	29	22	38	7	80	48	52	
42	83	29	51	60	0	76	31	56	24	56	35	12	57	33	16	18	39	59	56	23	63	67	19	33	2	25	67	16	26	
48	14	57	51	38	3	0	47	13	20	18	13	39	37	16	31	36	35	3	62	49	28	70	54	38	57	35	26	42	11	
29	59	25	38	45	36	63	0	53	34	51	53	44	14	47	51	88	43	32	43	65	50	9	76	12	33	24	41	58	56	
21	56	30	30	46	28	20	41	0	42	73	41	61	52	9	18	80	20	62	35	49	70	62	82	34	81	3	89	53	33	
22	29	20	31	56	20	56	42	33	0	37	42	34	20	44	35	80	28	28	24	36	44	35	34	28	34	33	21	43	50	
20	79	29	29	27	8	8	36	16	31	0	2	14	20	27	42	78	4	20	34	38	27	54	43	33	25	38	4	31	33	
59	77	43	45	8	62	79	17	50	20	32	0	15	31	30	35	59	16	7	73	19	61	67	24	29	27	55	38	12	22	
16	19	25	25	41	23	50	36	30	15	6	16	0	46	23	38	58	27	4	30	14	15	57	57	29	60	52	18	45	47	
43	27	5	6	37	21	57	63	18	33	61	30	19	0	29	47	74	15	41	25	48	29	7	29	56	65	40	6	59	19	
50	17	42	24	34	53	34	23	41	11	43	22	48	12	0	24	57	36	46	64	10	58	42	38	20	31	63	38	3	13	
68	66	6	53	47	75	78	28	52	59	20	22	45	52	38	0	26	49	38	61	58	15	24	15	13	66	73	40	51	61	
74	65	34	79	57	81	73	8	34	46	39	70	46	66	23	71	0	55	6	50	73	56	61	61	64	52	56	61	76	86	
49	5	25	16	22	41	62	40	29	36	42	36	53	29	39	53	14	0	60	19	35	16	59	56	21	56	36	50	28	38	
56	80	47	45	14	44	48	15	49	43	32	7	39	41	53	37	48	40	0	43	1	66	68	36	52	51	61	49	35	45	
39	69	43	48	1	46	55	28	16	12	44	23	53	9	22	41	58	53	47	0	11	65	62	39	21	32	38	68	4	14	
27	66	17	36	37	13	61	47	57	12	3	14	46	54	22	6	17	12	38	41	0	35	61	39	21	32	79	45	4	14	
54	29	57	10	5	21	6	39	50	36	47	47	37	55	46	70	82	76	69	68	35	0	57	26	16	11	58	74	28	38	
54	20	44	57	23	56	24	52	27	25	27	51	18	30	28	64	76	18	9	7	58	11	0	60	41	32	28	51	62	17	
11	67	20	20	20	18	28	31	17	38	31	29	42	63	45	33	63	39	53	22	21	58	17	0	24	32	39	84	30	12	
36	26	14	13	8	43	45	17	50	19	12	14	5	12	61	48	85	38	26	35	50	31	14	52	0	57	33	69	43	37	
48	21	47	11	46	42	62	5	23	16	48	21	8	48	3	51	20	20	24	11	15	34	58	43	25	0	45	11	8	18	
55	48	49	61	18	48	62	23	24	19	38	49	53	46	52	38	52	27	73	31	5	36	62	67	21	63	0	55	35	18	
31	78	40	40	43	38	45	51	6	21	49	18	7	31	17	43	90	3	29	45	46	17	72	59	44	62	28	0	47	23	
43	66	35	52	40	46	77	49	60	4	36	15	45	46	14	39	50	45	39	57	3	68	54	31	13	24	72	70	0	6	
2	59	11	11	32	9	36	18	74	22	52	7	39	37	32	14	61	30	31	16	21	56	24	48	15	42	68	62	14	0	
M2
0	37	31	52	46	27	40	36	18	56	54	29	52	4	11	61	33	38	65	36	44	30	35	18	67	78	44	53	8	75	
58	0	40	26	13	42	37	17	23	24	58	12	46	65	37	45	12	50	53	37	21	8	44	24	4	10	22	4	49	46	
44	65	0	3	17	30	61	16	28	48	50	3	55	21	40	51	20	6	31	50	36	33	38	6	11	73	47	63	11	33	
9	25	49	0	63	29	53	50	61	1	54	11	65	16	20	14	5	27	25	36	67	44	49	10	16	20	46	60	37	41	
66	62	26	57	0	32	46	23	76	8	59	3	57	60	9	18	1	21	70	52	49	13	40	38	19	78	49	73	13	48	
61	89	8	63	34	0	59	25	82	60	22	42	32	46	50	36	6	6	19	24	47	46	12	44	18	21	59	47	24	51	
35	9	27	36	19	5	0	54	62	11	59	18	52	61	23	32	43	37	56	43	27	10	31	18	6	17	28	10	25	51	
66	65	11	31	45	66	31	0	85	56	70	44	57	85	51	12	35	62	54	64	53	44	51	56	76	87	54	36	47	34	
65	91	19	45	9	26	55	27	0	3	53	10	31	45	41	9	26	28	77	32	43	29	34	44	36	23	37	56	7	13	
66	90	39	38	70	40	42	34	88	0	48	42	54	37	76	6	27	11	82	55	51	28	37	70	80	55	30	61	21	25	
22	68	44	24	17	46	20	10	74	21	0	3	50	23	18	42	2	47	30	41	8	18	7	28	45	31	26	8	53	50	
40	63	41	37	18	51	16	8	76	12	9	0	34	37	44	24	28	38	54	5	34	42	33	2	60	2	29	34	48	52	
20	74	9	21	27	44	47	42	63	25	49	16	0	58	57	15	19	28	65	13	45	38	66	8	9	56	13	28	39	52	
76	64	6	48	31	44	55	44	84	42	69	3	62	0	6	63	55	57	26	55	23	32	4	42	3	62	40	22	25	26	
27	2	38	8	32	56	44	34	28	1	7	8	44	47	0	11	26	27	54	56	32	33	31	34	8	25	20	23	37	41	
1	57	55	2	71	46	74	30	51	47	56	29	19	39	46	0	26	25	62	70	59	61	20	53	66	79	37	81	39	65	
44	50	40	36	19	14	2	32	31	11	5	18	52	45	31	22	0	22	26	43	27	20	9	17	47	23	28	10	31	51	
31	80	42	22	77	42	64	70	78	67	68	30	23	50	73	56	68	0	78	64	47	63	19	24	49	11	61	84	41	94	
42	36	37	44	37	5	40	30	55	19	3	22	69	43	38	40	13	27	0	23	16	38	27	48	34	1	46	28	55	59	
1	30	34	49	57	24	39	30	53	53	51	18	49	39	46	51	37	37	26	0	37	27	23	53	35	46	41	65	5	63	
9	35	35	76	53	30	82	31	61	40	57	72	44	36	12	2	27	29	52	52	0	27	67	59	14	76	76	70	51	33	
40	61	12	22	45	74	51	52	72	26	25	45	38	47	48	47	44	52	59	56	50	0	30	2	33	37	14	50	61	42	
53	41	26	30	46	50	11	18	24	21	77	52	75	73	62	42	63	47	60	41	53	53	0	68	40	56	66	60	31	29	
2	69	3	16	17	42	45	35	46	20	8	28	32	40	13	9	27	46	55	30	33	40	25	0	59	31	8	30	23	60	
71	27	28	7	57	54	12	48	81	55	32	46	50	32	1	23	35	67	34	27	57	57	4	45	0	58	54	48	35	52	
39	41	21	11	29	31	38	42	55	3	39	28	24	11	53	7	45	1	44	53	35	8	34	40	50	0	3	20	39	33	
30	55	12	2	43	61	31	55	52	6	30	50	18	58	65	27	48	32	46	69	55	49	54	64	65	37	0	55	42	46	
47	72	29	19	2	31	26	48	69	13	47	1	35	54	34	34	26	39	42	26	10	3	52	13	44	54	11	0	38	35	
57	82	14	29	37	4	35	14	79	33	31	6	29	42	66	54	17	17	55	24	21	7	12	49	44	57	21	56	0	73	
29	71	4	18	29	58	32	44	48	3	52	55	35	55	54	24	24	29	68	3	47	30	7	72	71	26	16	70	39	0	
M3
0	48	28	45	29	37	55	48	33	37	6	18	33	49	14	58	34	51	39	32	32	40	21	37	38	13	17	36	52	7	
36	0	14	50	31	39	50	50	35	42	43	36	40	51	21	61	26	11	49	20	43	46	60	7	4	1	3	28	7	44	
44	73	0	37	74	41	28	51	14	83	1	31	51	43	62	65	28	65	18	45	37	4	30	80	45	66	28	71	60	2	
47	32	53	0	13	1	39	32	17	24	27	29	23	33	25	1	45	8	31	43	40	48	28	19	15	13	35	20	61	14	
32	17	38	17	0	6	24	17	2	9	12	30	25	18	27	33	46	33	16	44	25	40	48	24	45	22	20	5	46	51	
53	41	24	23	22	0	42	26	26	15	36	36	31	4	33	20	5	46	40	50	49	39	35	30	53	25	44	29	6	48	
76	50	32	58	42	39	0	18	46	50	3	41	66	50	68	16	28	38	27	20	45	64	87	65	61	63	5	49	27	52	
66	31	21	47	34	20	60	0	38	39	38	22	55	31	57	63	38	19	37	36	26	53	78	54	42	47	19	41	28	33	
17	46	23	44	57	65	57	47	0	68	1	36	56	18	44	56	52	67	1	44	10	55	51	67	30	39	5	54	43	36	
32	35	47	2	16	24	21	35	20	0	30	15	10	36	12	18	31	37	34	29	34	48	33	9	32	7	38	23	45	43	
5	56	19	43	37	45	58	26	41	48	0	24	28	57	9	53	40	46	55	19	31	31	48	32	44	37	45	44	7	47	
42	81	32	55	62	44	46	74	46	67	14	0	63	77	76	69	14	32	29	12	35	31	87	73	18	34	26	69	71	40	
67	46	31	27	57	4	53	28	61	68	39	23	0	60	63	8	39	48	36	37	32	56	76	12	5	29	47	17	57	61	
36	65	5	34	46	28	51	65	45	26	19	3	42	0	44	50	12	37	34	17	40	36	29	26	23	39	5	53	76	26	
50	48	40	25	38	31	44	55	42	49	17	6	10	58	0	35	22	40	37	20	13	39	30	14	26	19	34	43	79	29	
40	36	25	36	17	25	43	36	21	28	31	49	44	9	36	0	46	52	28	63	11	4	67	37	12	41	24	24	20	55	
35	81	7	58	62	32	16	57	49	50	36	39	43	22	24	63	0	45	53	53	30	39	63	47	59	17	8	49	74	37	
12	52	47	19	33	41	17	43	11	11	25	20	27	42	29	35	10	0	25	27	29	19	50	26	40	20	29	40	59	60	
48	40	2	12	25	33	25	15	29	36	20	4	52	33	54	36	20	35	0	12	41	34	60	51	24	28	32	22	11	9	
38	23	36	22	4	12	30	23	8	15	5	36	31	24	27	27	52	39	20	0	31	14	54	30	51	28	26	11	52	57	
67	54	62	54	35	43	61	47	39	46	7	67	51	55	64	70	67	67	53	70	0	77	83	61	18	59	13	42	72	11	
35	25	41	25	6	14	32	24	5	17	19	38	33	26	35	14	4	15	19	38	23	0	56	17	48	30	6	13	53	51	
42	34	24	46	37	23	37	2	41	42	35	25	2	34	13	11	41	14	28	39	15	56	0	31	13	10	22	36	17	4	
52	37	37	25	18	16	36	37	22	17	20	38	33	22	35	25	22	36	4	17	37	35	56	0	42	30	18	25	9	44	
32	48	38	52	51	37	25	16	55	56	26	10	37	48	18	37	9	36	41	24	33	34	57	15	0	46	36	58	45	36	
43	46	36	13	27	35	32	14	28	5	36	20	21	46	21	29	36	34	42	34	12	53	10	20	5	0	34	34	43	4	
26	51	65	22	33	9	41	52	37	14	14	35	17	19	32	38	51	5	51	49	54	55	29	29	39	27	0	31	42	25	
73	15	41	58	39	47	41	58	43	50	53	57	66	59	68	74	41	68	57	71	44	73	89	62	61	58	60	0	2	14	
33	4	52	50	64	30	36	54	41	42	34	18	9	72	21	34	25	52	49	26	43	21	60	38	18	15	46	43	0	59	
17	21	70	13	49	41	17	66	53	27	19	48	43	69	36	41	56	48	67	23	58	12	41	38	29	17	21	56	24	0	
M4
0	61	54	3	30	39	54	55	45	14	33	19	48	70	52	69	38	29	6	1	48	39	44	50	21	35	21	54	75	24	
21	0	52	23	36	48	31	37	16	20	9	67	23	77	1	61	68	70	75	68	18	59	78	77	52	5	13	47	16	59	
18	54	0	72	3	28	51	41	30	82	14	59	10	67	1	43	52	26	24	50	45	38	29	10	5	43	24	32	26	65	
59	47	17	0	6	54	30	44	69	62	55	49	43	70	54	90	63	28	27	26	19	2	72	48	23	13	56	25	51	90	
4	26	3	64	0	39	18	30	17	61	47	1	24	9	40	53	51	20	63	67	56	40	30	22	25	21	3	36	15	45	
64	28	68	19	59	0	52	42	59	50	19	38	36	20	44	36	44	59	30	8	13	1	81	52	29	48	56	18	44	61	
34	2	39	40	53	49	0	54	12	37	3	52	19	21	18	55	7	66	17	66	35	11	54	58	40	22	30	49	33	34	
60	55	14	83	18	57	61	0	74	62	64	48	60	76	19	81	5	76	74	60	16	74	43	55	55	22	25	78	76	75	
16	53	30	55	62	58	15	55	0	46	74	45	1	91	61	56	46	48	78	59	51	74	56	55	44	25	33	31	57	43	
32	39	25	77	1	13	40	48	60	0	63	57	51	65	23	40	40	76	76	48	19	76	86	44	66	6	59	33	46	95	
16	36	62	28	54	34	47	50	26	71	0	25	32	78	8	81	15	25	19	51	69	20	39	47	49	35	1	56	62	19	
28	21	72	59	14	30	36	38	36	56	45	0	32	52	22	50	63	68	49	60	34	18	23	64	3	39	35	14	40	23	
49	18	38	56	18	30	29	65	45	2	42	63	0	28	34	27	6	49	3	42	36	75	53	31	72	11	46	50	49	78	
17	43	2	79	3	52	58	14	58	26	21	1	48	0	39	72	81	64	5	12	23	15	27	40	25	3	24	36	29	45	
62	60	8	62	47	30	1	50	51	51	54	23	43	71	0	14	30	27	36	4	29	62	38	54	47	27	31	58	58	19	
36	33	38	13	47	61	16	35	64	68	57	12	29	85	49	0	49	75	60	28	31	49	56	32	36	53	22	11	37	46	
5	45	47	65	23	2	6	41	35	7	14	7	31	21	45	44	0	67	55	65	41	46	42	14	31	28	34	23	29	22	
37	35	51	73	28	54	9	37	15	66	1	40	22	80	47	73	9	0	72	59	33	37	29	15	39	46	51	13	39	39	
13	33	16	20	30	61	28	35	60	44	46	37	29	27	21	32	54	19	0	1	31	12	26	23	46	11	61	11	37	68	
26	15	6	23	45	53	25	38	4	50	39	55	11	69	18	34	18	52	46	0	11	22	58	51	7	35	43	14	40	38	
49	46	54	3	43	27	42	43	27	49	12	59	34	96	46	24	79	57	64	63	0	39	32	53	56	28	24	62	74	12	
31	48	40	51	51	46	30	50	9	35	72	60	16	13	64	71	61	63	11	30	46	0	71	17	42	40	27	26	52	58	
33	39	40	20	28	13	5	41	11	63	4	62	18	83	55	31	54	39	78	37	5	56	0	72	33	35	50	17	2	60	
35	38	45	54	50	26	41	40	57	34	58	31	34	20	35	24	89	56	47	8	36	59	31	0	51	27	14	16	42	11	
70	36	85	73	56	72	31	13	65	71	51	21	72	21	18	16	52	24	55	3	6	22	39	22	0	56	64	56	67	65	
38	67	21	67	42	40	58	69	68	26	17	34	63	13	6	29	2	27	72	73	5	73	62	66	10	0	10	45	35	42	
43	64	22	81	46	39	58	29	57	63	46	22	52	66	45	46	14	66	42	29	61	3	25	68	40	44	0	43	5	66	
44	8	75	46	54	66	20	10	39	43	32	72	4	89	24	84	84	89	67	32	6	29	71	67	75	28	36	0	12	51	
60	39	53	57	29	41	47	72	53	13	39	67	60	78	39	27	47	12	11	14	10	75	67	53	56	34	37	51	0	71	
49	74	79	32	72	4	19	20	43	76	36	70	13	73	23	61	69	34	49	41	60	68	9	30	88	5	1	52	57	0	
M5
0	8	82	51	47	64	50	30	42	53	52	44	16	38	4	29	58	1	44	47	9	51	43	41	40	72	45	37	36	35	
23	0	59	37	38	60	37	34	17	61	19	48	50	5	29	20	33	30	11	34	48	35	22	10	7	47	21	41	45	39	
64	26	0	3	30	41	5	31	25	46	21	2	42	21	45	12	49	9	22	50	37	54	38	31	58	55	51	38	42	36	
8	22	58	0	26	52	33	51	21	49	43	6	16	17	41	8	45	33	23	38	19	3	25	27	54	51	47	16	47	35	
1	36	33	2	0	66	61	65	15	27	57	51	52	31	45	22	38	12	31	56	44	18	48	41	59	65	61	50	5	41	
55	58	31	64	10	0	34	40	13	56	55	7	6	32	21	70	60	34	38	1	11	55	49	37	32	55	65	1	22	31	
62	15	54	15	19	35	0	33	14	5	36	25	31	10	6	1	38	18	16	39	4	56	27	9	47	44	40	34	40	38	
50	15	70	41	26	54	17	0	54	86	47	11	37	45	34	45	56	32	51	37	46	44	10	8	47	77	59	4	8	2	
56	46	73	39	49	46	39	41	0	44	11	55	22	7	31	32	17	22	13	36	50	51	24	17	67	55	38	47	52	33	
30	70	37	73	43	56	28	55	45	0	75	1	58	71	45	75	60	28	77	27	36	37	29	31	85	43	54	20	28	57	
31	33	25	41	37	48	18	32	32	37	0	46	43	28	32	19	4	8	32	57	38	38	25	8	48	62	2	14	43	5	
38	45	61	50	29	48	3	30	49	60	50	0	33	59	20	50	35	3	55	34	11	56	30	6	60	58	64	37	41	35	
62	30	30	66	51	62	16	65	37	61	74	57	0	60	78	53	38	53	66	54	32	34	20	56	27	15	33	28	11	49	
47	52	61	27	49	50	27	52	7	56	49	44	46	0	19	38	23	20	1	24	38	46	12	28	73	43	42	59	52	54	
25	7	54	24	34	60	23	5	24	64	51	19	11	12	0	45	40	37	18	12	54	52	18	16	39	41	53	10	12	10	
54	7	68	15	11	37	34	36	6	34	28	47	23	2	26	0	30	27	8	31	32	48	19	12	39	36	32	26	32	41	
70	23	83	31	27	53	44	24	22	27	44	38	39	18	42	9	0	9	24	47	48	28	35	22	44	52	48	31	35	29	
50	32	37	30	44	21	40	61	20	69	62	41	3	8	27	51	36	0	14	17	45	18	25	37	59	54	55	35	18	12	
54	59	32	29	45	65	11	48	11	63	46	62	12	49	50	45	30	45	0	78	67	38	32	24	64	25	80	55	42	53	
44	55	15	51	11	50	53	37	38	65	51	26	12	54	68	47	32	40	43	0	44	37	49	48	62	27	74	44	1	3	
63	37	59	39	55	32	22	31	23	40	27	45	51	11	35	45	39	20	17	40	0	17	17	42	24	59	58	4	42	36	
48	21	3	39	34	46	25	5	47	52	47	19	41	43	42	34	27	40	49	2	54	0	18	16	53	56	19	12	16	10	
52	46	47	34	54	75	35	28	15	82	45	8	48	53	50	60	63	35	24	59	43	5	0	24	66	68	66	35	39	24	
51	22	77	48	33	61	22	4	48	62	54	18	44	36	6	52	63	4	42	44	53	51	17	0	46	80	66	11	15	9	
45	46	7	12	50	76	45	47	45	50	4	42	8	41	3	32	17	32	37	50	40	13	17	45	0	26	56	54	58	52	
68	23	63	10	27	53	41	22	22	26	44	36	39	18	28	9	46	26	24	21	48	37	35	2	41	0	39	29	33	27	
1	30	10	15	34	18	3	49	5	31	47	27	13	25	28	16	53	37	31	32	8	38	42	35	18	59	0	32	49	54	
68	33	72	6	35	53	35	15	32	60	54	26	49	28	52	19	56	50	34	54	58	46	12	26	17	20	46	0	26	7	
62	57	25	42	3	73	19	58	11	61	50	9	53	44	36	43	28	36	50	14	44	30	61	39	24	68	36	15	0	44	
67	32	61	15	43	71	21	14	24	77	64	5	54	38	47	51	64	32	37	35	40	45	11	25	49	1	44	21	25	0	
