11	2	20	45	21	65	45	50	19	36	16	36	12	56	18	2	4	12	19	30	17	33	62	12	33	56	10	31	0	53	
35	54	54	69	41	46	11	33	28	29	20	2	17	22	32	2	38	20	20	3	31	7	17	29	43	22	38	16	36	0	
M1
0	46	8	39	52	19	59	59	62	38	38	16	72	60	22	62	13	44	38	71	32	27	74	52	3	56	20	77	52	59	
10	0	32	43	65	10	51	50	13	32	43	16	38	59	8	42	4	41	15	66	26	19	37	18	24	8	33	29	66	25	
45	21	0	2	23	44	58	62	28	17	30	19	34	45	53	31	3	53	60	67	30	23	82	14	63	23	65	65	62	21	
61	54	29	0	79	76	61	54	25	75	42	4	24	69	50	30	22	51	47	70	33	76	35	66	62	18	71	76	34	53	
25	20	2	17	0	32	41	42	7	6	21	51	52	59	52	77	48	56	54	9	42	59	81	55	47	52	45	45	42	1	
40	58	12	49	73	0	38	4	23	9	36	66	52	44	16	65	50	34	34	53	5	31	64	52	73	1	54	54	29	36	
38	47	53	9	71	52	0	18	71	7	17	64	27	55	72	47	46	8	29	8	27	30	37	7	28	4	42	58	52	14	
1	70	34	32	76	70	16	0	23	30	40	87	50	42	52	11	56	10	23	31	32	53	29	30	51	7	60	61	75	37	
54	32	16	16	3	35	18	43	0	32	42	53	52	7	55	56	51	33	54	33	21	20	62	32	50	29	14	10	34	39	
48	51	66	21	51	62	53	12	73	0	45	74	37	63	80	67	10	49	84	10	16	13	79	17	70	54	25	26	48	24	
46	55	61	17	48	16	1	26	74	15	0	72	35	63	68	42	53	9	37	16	35	38	45	15	28	12	50	46	12	22	
41	7	8	40	47	15	24	35	44	38	48	0	58	28	39	57	35	14	22	39	23	21	63	38	55	35	15	14	29	27	
12	67	72	50	96	82	45	30	24	6	51	76	0	16	56	74	68	52	46	41	65	82	64	59	80	19	64	15	39	54	
1	5	53	65	67	39	50	38	24	20	27	45	60	0	37	12	33	65	40	29	3	48	20	40	47	37	48	24	45	4	
35	1	57	33	26	35	42	56	38	22	42	38	20	70	0	29	29	51	6	36	43	21	15	8	49	33	51	54	41	15	
57	49	50	39	62	2	23	42	15	37	45	60	56	20	7	0	46	2	31	38	43	60	17	37	58	34	54	27	11	41	
44	31	55	3	6	40	44	19	45	35	33	21	41	45	61	47	0	29	70	59	43	19	14	21	70	55	5	55	45	28	
36	2	57	45	43	36	54	2	39	21	56	24	58	14	34	24	30	0	41	59	7	21	63	44	23	34	59	55	69	28	
41	44	69	21	64	24	46	20	53	24	5	35	30	58	2	12	33	4	0	40	45	6	27	10	16	26	32	42	41	17	
61	43	69	21	50	77	66	34	50	15	57	27	49	23	75	38	71	66	82	0	19	86	68	71	91	33	75	60	16	68	
45	55	4	17	76	55	1	19	51	15	3	20	15	5	54	49	36	16	37	16	0	38	29	15	36	12	48	53	60	22	
22	77	58	72	34	55	93	67	39	41	22	32	95	71	48	3	93	64	83	94	96	0	88	81	66	51	73	4	44	66	
50	59	30	42	7	44	33	58	79	33	57	68	39	79	27	86	22	48	33	27	54	59	0	19	68	40	61	1	30	26	
25	34	72	19	77	39	38	42	58	8	40	51	14	74	64	83	62	53	73	47	29	54	82	0	47	49	45	45	42	1	
37	46	61	31	21	13	50	26	70	7	46	54	26	62	33	76	33	14	58	59	41	62	45	6	0	11	35	53	29	13	
20	47	21	18	53	41	11	27	35	25	3	53	19	19	66	63	17	1	47	26	22	37	55	25	46	0	21	47	42	3	
41	7	38	24	13	23	20	45	41	34	44	47	54	21	37	23	35	5	46	35	19	50	35	34	55	31	0	60	59	41	
33	42	3	27	85	31	23	48	66	16	11	59	22	82	24	42	36	38	43	38	37	18	67	2	55	34	53	0	17	9	
13	20	70	45	52	22	59	47	44	15	45	7	48	27	18	14	48	44	59	41	21	63	74	62	29	35	20	3	0	6	
5	40	56	55	46	8	53	11	27	48	9	20	47	54	33	56	68	38	78	68	49	29	66	34	16	45	14	14	11	0	
