55	3	32	22	24	27	55	47	24	36	36	67	29	2	46	40	37	0	47	17	4	51	31	49	45	5	50	37	34	27	
55	7	19	32	25	31	18	45	16	23	30	45	44	11	56	44	8	56	0	40	8	15	2	17	17	23	37	41	15	31	
55	43	35	14	12	29	55	43	8	12	39	53	41	42	47	29	33	50	33	0	7	13	27	59	2	33	41	31	38	16	
77	25	8	41	21	3	54	25	12	15	48	56	21	33	37	16	33	28	50	14	0	59	27	40	26	31	31	13	11	3	
11	29	56	45	51	42	33	35	3	29	12	34	7	52	2	29	50	55	52	38	46	0	44	53	2	53	11	40	60	27	
49	48	47	61	53	81	63	49	27	17	52	46	84	21	52	67	2	79	19	69	58	65	0	39	11	17	59	61	41	58	
70	49	2	20	2	31	22	16	42	31	1	48	50	32	27	20	20	40	49	18	35	16	26	0	30	35	8	22	3	7	
27	36	63	52	15	14	23	11	29	45	2	45	51	22	7	45	34	39	51	45	36	52	37	51	0	40	32	49	62	34	
47	4	31	8	44	26	51	38	35	31	37	11	29	27	12	10	29	22	2	37	3	8	23	43	38	0	29	35	34	26	
44	42	32	50	32	56	52	46	39	11	31	45	28	33	7	2	14	60	31	48	65	24	8	18	23	29	0	52	33	37	
70	34	43	33	30	12	58	2	49	4	37	45	19	10	14	44	24	37	30	31	62	65	18	49	33	39	8	0	29	33	
38	36	43	52	32	14	40	38	48	21	19	34	55	12	50	24	37	36	1	22	40	26	31	29	28	39	44	26	0	11	
68	49	58	48	45	27	57	17	38	19	52	60	34	25	29	3	21	52	38	1	72	77	15	56	30	18	23	5	44	0	
