13	29	18	10	7	10	22	5	7	27	22	21	24	7	14	16	1	12	36	32	16	30	15	2	13	23	21	5	17	0	
M1
0	5	13	20	30	41	46	22	39	38	31	1	43	11	31	7	8	16	14	38	20	26	23	36	27	43	11	12	37	10	
44	0	8	3	38	17	25	4	39	12	5	31	8	13	18	21	2	44	25	6	16	10	41	4	33	25	30	43	39	3	
3	19	0	23	9	7	20	33	14	19	3	15	41	25	4	21	6	26	28	15	27	18	27	8	23	32	15	1	1	24	
12	13	3	0	34	19	5	1	25	25	33	13	4	12	16	2	8	4	37	24	35	16	35	38	13	17	5	10	19	29	
31	9	15	2	0	10	1	21	35	12	2	5	35	27	4	25	15	26	37	20	31	12	8	38	9	13	3	19	12	25	
24	33	30	43	4	0	33	11	4	13	15	22	48	3	3	18	43	32	30	13	42	21	36	48	2	23	21	35	36	7	
26	4	10	6	25	10	0	16	37	31	31	4	30	32	7	24	10	35	32	15	26	7	26	33	4	8	20	14	10	20	
18	34	42	32	37	34	36	0	9	24	13	26	30	37	38	18	28	44	16	43	12	44	35	30	25	44	20	16	22	19	
32	10	16	12	4	16	2	22	0	25	2	10	30	38	7	30	16	24	20	11	31	13	30	19	10	5	26	12	4	19	
14	15	24	6	35	31	18	38	21	0	11	5	41	32	10	19	10	24	39	7	9	4	13	33	21	30	30	27	26	3	
39	7	13	19	7	23	9	5	21	3	0	12	16	6	20	26	15	6	34	17	4	20	9	27	15	2	22	27	23	5	
10	17	16	5	29	15	35	16	14	10	11	0	33	30	33	28	29	20	13	34	9	1	13	14	4	37	6	22	18	31	
44	34	27	5	3	26	27	13	36	29	42	35	0	8	32	18	41	45	36	2	36	3	25	43	8	39	7	15	34	42	
21	36	13	19	1	27	39	20	35	1	22	33	16	0	44	22	29	16	2	27	29	16	22	8	15	27	28	16	6	26	
23	22	28	24	7	20	14	34	42	26	14	22	17	38	0	16	3	7	15	23	33	25	40	3	4	15	23	13	26	21	
5	16	3	18	37	22	8	9	28	21	4	16	6	27	19	0	22	14	30	25	8	19	17	32	4	20	4	10	6	26	
19	11	27	23	32	5	13	16	40	15	2	2	2	29	4	4	0	18	39	22	21	24	10	20	18	11	27	15	24	33	
5	21	29	19	20	13	42	37	40	13	2	17	5	24	47	23	3	0	8	26	22	42	15	46	23	21	9	28	29	26	
10	15	1	17	12	21	7	27	4	32	23	5	36	23	18	2	21	21	0	26	23	18	11	36	7	11	10	15	11	29	
28	10	16	8	12	16	2	11	35	32	25	5	36	26	13	30	15	21	7	0	1	13	32	8	10	14	18	20	16	26	
22	13	19	15	31	1	5	25	25	10	23	13	22	4	16	21	19	43	22	18	0	16	35	26	13	17	29	17	19	14	
1	17	20	1	27	23	11	31	24	29	30	13	18	6	22	19	20	28	14	12	1	0	10	31	18	20	21	24	24	22	
41	14	44	30	16	28	33	40	43	23	28	8	35	13	31	11	31	32	23	23	35	34	0	48	2	34	11	49	8	17	
29	16	30	26	23	30	16	36	25	23	35	14	25	2	27	8	30	37	30	30	15	18	1	0	9	28	12	34	15	20	
25	13	27	23	31	8	13	31	30	15	16	21	41	46	11	41	27	39	10	28	28	14	43	32	0	25	1	31	20	25	
23	1	16	12	14	16	2	22	7	37	1	10	3	28	13	25	16	38	22	21	21	13	26	3	10	0	18	20	16	18	
23	1	7	32	23	8	24	16	25	17	17	32	6	2	18	37	13	38	4	16	40	33	25	26	1	1	0	25	23	41	
43	21	27	6	28	22	13	33	37	31	1	21	32	27	17	17	27	35	27	9	35	5	8	4	14	8	25	0	10	21	
34	29	25	6	16	32	21	16	37	5	15	24	29	25	32	27	7	9	34	5	11	32	10	38	6	21	6	37	0	11	
23	36	44	38	4	40	30	47	38	2	36	13	37	13	25	30	20	41	18	1	49	29	43	24	15	13	4	29	41	0	
M2
0	10	11	26	24	3	29	19	19	18	10	10	29	21	26	9	27	17	15	10	25	11	26	27	38	25	34	16	23	19	
7	0	17	21	30	9	16	30	29	9	16	16	28	7	11	8	11	25	29	28	2	13	12	31	30	17	15	19	33	25	
25	5	0	16	33	12	24	25	4	15	4	19	36	2	9	2	29	20	24	24	20	8	7	21	4	2	23	14	8	15	
17	34	37	0	25	29	16	21	28	14	2	2	16	19	18	23	32	9	40	10	34	5	24	30	31	25	27	16	25	12	
28	16	1	20	0	22	9	4	32	30	29	27	25	10	39	19	35	8	2	43	17	16	15	3	35	14	30	8	29	15	
21	1	2	32	15	0	20	20	27	9	1	1	41	18	17	22	25	18	30	30	16	2	23	29	35	28	29	30	31	25	
19	30	17	4	20	30	0	17	37	29	10	26	16	18	10	15	4	23	31	16	4	24	23	14	1	16	3	22	8	26	
3	17	11	8	20	10	2	0	14	16	17	17	6	25	33	3	6	21	35	14	25	18	30	34	8	24	27	15	18	11	
31	14	15	35	28	7	19	33	0	10	14	14	31	31	30	28	24	31	43	43	16	15	36	32	19	15	18	43	3	23	
11	4	22	2	8	15	30	25	27	0	22	22	27	5	14	23	16	13	23	21	19	11	10	24	30	5	16	17	31	23	
12	32	19	32	8	30	30	4	32	29	0	6	6	18	3	9	40	4	3	34	20	20	23	24	10	28	5	29	18	25	
23	19	20	16	8	12	23	4	11	19	13	0	25	2	1	20	30	2	23	14	26	8	7	24	27	12	24	14	15	9	
11	37	8	26	14	30	32	31	27	31	20	25	0	26	1	28	18	11	29	15	19	28	6	11	7	30	16	21	18	39	
36	16	17	11	30	9	32	20	19	19	16	16	35	0	26	15	25	15	19	36	21	3	2	29	22	7	22	9	23	15	
8	17	16	20	29	30	35	38	22	1	33	37	6	32	0	25	6	31	34	28	32	38	15	18	31	21	41	34	13	43	
32	17	10	3	31	10	22	24	2	13	17	17	28	1	20	0	27	1	4	23	19	7	6	15	9	11	21	4	6	19	
5	25	26	27	39	18	41	44	24	33	12	25	19	22	33	19	0	14	13	33	2	26	14	27	22	28	7	29	27	30	
15	9	4	24	8	30	8	24	31	19	7	5	17	19	21	30	33	0	20	8	20	2	24	24	25	1	35	14	12	29	
21	11	19	31	24	13	17	25	35	6	20	9	6	26	25	23	35	26	0	26	1	10	31	40	18	24	11	32	31	30	
7	27	28	14	31	20	36	15	21	31	3	8	17	9	24	27	24	5	30	0	33	13	14	18	34	13	34	4	25	27	
13	13	4	35	31	14	26	22	6	17	21	21	35	21	33	14	30	6	38	42	0	17	26	18	24	22	22	33	10	30	
5	5	16	8	2	18	8	3	30	14	25	25	8	25	29	26	20	7	17	40	20	0	30	18	10	29	33	23	5	8	
30	21	4	16	35	14	8	11	8	3	16	21	30	2	27	20	30	20	24	41	25	8	0	5	27	12	27	14	6	14	
40	23	24	18	36	16	29	12	26	26	23	23	26	4	10	13	22	22	26	38	17	10	9	0	17	14	13	16	30	22	
5	18	19	24	32	11	37	33	32	26	18	18	13	10	18	24	15	23	32	16	20	16	15	16	0	20	34	1	6	28	
26	23	25	31	11	26	32	12	18	10	22	11	13	26	3	33	18	23	6	17	35	5	2	21	38	0	37	20	12	26	
27	16	24	18	33	16	37	27	26	15	2	23	2	4	15	1	32	22	26	35	20	10	9	23	4	14	0	16	9	12	
17	15	16	8	29	8	34	13	34	2	14	8	14	16	17	13	39	9	36	13	11	16	21	9	16	26	1	0	21	17	
36	31	31	30	32	24	40	23	41	22	24	20	18	26	22	23	4	18	22	45	38	17	31	37	26	28	11	38	0	23	
23	6	33	23	19	28	20	31	38	7	22	12	31	26	3	27	30	3	31	17	21	24	18	35	46	32	34	23	29	0	
M3
0	18	5	26	18	9	15	29	8	8	32	20	12	22	20	21	13	14	3	18	14	17	15	34	30	18	19	35	26	10	
20	0	3	39	30	28	43	42	41	32	18	14	5	24	20	18	36	22	4	5	17	18	16	40	13	11	3	28	34	34	
18	26	0	24	22	9	10	29	29	32	39	20	7	22	6	31	3	10	24	21	3	35	28	31	1	23	21	20	1	1	
31	29	31	0	20	7	3	1	26	30	7	13	10	28	31	11	1	13	24	14	18	36	21	34	2	1	12	23	38	15	
32	37	8	39	0	27	14	15	15	1	23	13	35	31	13	32	25	24	16	14	22	26	28	27	10	13	13	15	6	28	
31	30	28	1	7	0	17	1	35	4	28	16	5	5	11	38	20	27	28	7	21	39	21	30	15	32	31	36	17	33	
20	18	29	23	17	10	0	12	26	25	27	2	34	17	26	25	29	2	28	3	7	28	30	23	20	32	6	27	27	16	
24	13	16	14	18	17	27	0	42	33	13	34	27	37	34	20	41	37	8	6	21	22	20	23	28	23	16	34	38	4	
35	16	19	16	14	25	7	27	0	17	6	1	29	32	28	40	21	17	41	18	22	9	21	32	35	36	21	38	34	31	
32	30	15	34	12	17	4	17	37	0	15	3	29	29	3	31	16	14	20	15	19	26	26	17	19	34	18	38	9	28	
42	36	25	27	22	27	14	12	30	1	0	7	22	13	13	24	26	24	30	25	29	36	17	3	26	44	27	1	19	36	
4	21	12	31	24	11	17	25	23	8	32	0	16	22	2	13	5	27	28	8	26	40	30	3	20	5	2	27	26	24	
5	22	28	16	17	30	34	29	26	29	22	36	0	31	41	26	35	6	47	24	2	15	44	27	24	36	15	43	20	1	
19	11	13	13	10	28	21	11	18	8	23	20	22	0	6	15	22	5	3	29	7	17	15	26	16	17	16	6	1	23	
20	37	30	5	12	15	27	35	14	27	42	6	5	3	0	32	9	21	28	38	31	28	31	30	26	22	27	13	3	25	
37	21	21	6	1	19	21	1	10	8	14	16	2	22	20	0	33	31	25	13	14	36	12	10	25	28	28	30	12	8	
35	40	29	22	15	2	14	22	39	25	36	24	26	26	26	24	0	24	19	25	21	33	21	36	13	34	14	18	35	15	
4	2	15	7	1	10	16	9	10	9	33	16	34	17	21	9	15	0	31	19	31	30	34	7	4	16	28	30	21	8	
7	19	1	35	17	16	32	36	45	19	37	31	10	39	17	9	33	41	0	32	4	5	3	45	26	6	29	35	31	32	
9	28	35	27	15	7	30	16	12	30	37	4	31	31	37	35	31	12	25	0	19	34	3	33	11	37	30	32	21	34	
19	17	30	22	16	4	17	9	25	7	31	1	28	28	19	4	30	1	27	21	0	15	39	22	19	1	19	3	25	7	
38	25	28	37	8	17	24	37	23	11	27	13	10	36	23	43	27	22	31	34	25	0	2	32	32	35	33	19	28	11	
21	29	15	30	27	10	33	30	33	33	38	15	24	7	19	9	15	13	5	36	18	18	0	7	11	20	8	37	5	33	
10	22	36	28	22	31	28	4	31	30	29	16	15	7	34	30	36	7	49	39	2	24	45	0	25	37	42	6	9	11	
18	30	12	9	28	11	21	26	24	8	32	20	21	17	20	12	33	24	2	21	15	3	14	13	0	17	20	3	12	38	
10	21	24	28	29	8	30	28	38	31	47	16	31	18	26	22	39	40	19	34	13	22	13	20	17	0	28	16	26	32	
11	19	32	21	18	1	33	21	3	24	3	21	22	25	12	3	32	3	23	27	17	33	35	21	21	27	0	32	14	25	
24	8	8	39	37	36	44	1	9	36	12	2	39	10	34	30	31	22	43	5	41	24	32	38	24	36	7	0	39	32	
44	42	49	46	41	35	26	44	46	37	21	36	35	38	19	42	38	26	45	33	28	35	22	7	20	2	7	29	0	2	
14	24	9	1	23	17	29	5	18	24	1	29	20	7	12	19	11	8	1	1	14	15	13	29	26	15	29	16	4	0	
