23	7	26	19	26	36	13	15	18	24	21	21	25	5	19	31	23	25	12	8	20	23	14	5	0	34	29	11	29	24	
16	29	7	38	16	35	31	39	33	24	41	27	33	25	38	28	28	32	40	34	19	29	21	35	11	0	32	39	24	38	
10	10	22	1	28	32	18	18	9	20	24	10	12	33	25	34	35	28	8	21	22	19	1	26	17	27	0	2	34	29	
16	27	25	18	19	40	6	14	32	13	39	7	18	21	13	28	4	18	14	23	13	39	19	26	10	19	23	0	22	5	
19	1	20	5	14	29	9	17	16	20	15	7	21	23	16	24	9	7	19	22	15	32	11	12	27	34	23	30	0	7	
1	20	24	13	25	37	28	35	5	18	12	34	5	11	11	32	19	24	16	32	25	28	18	14	27	23	24	1	7	0	
M2
0	37	12	7	9	34	40	16	12	8	20	25	8	15	1	12	36	7	20	15	25	35	35	27	9	31	31	8	25	15	
34	0	25	34	25	26	33	16	17	34	7	4	16	30	11	29	29	29	16	17	14	27	39	10	2	13	19	27	23	23	
19	8	0	6	24	22	21	1	11	23	25	24	41	15	23	26	12	4	2	18	23	33	22	47	7	30	9	11	10	14	
25	10	15	0	38	47	10	40	5	20	16	28	36	5	13	18	25	1	29	16	4	39	24	17	25	6	8	27	14	4	
14	43	8	29	0	23	24	1	19	17	36	14	8	9	25	7	27	16	7	6	28	11	12	8	24	30	2	27	15	18	
11	41	21	32	2	0	8	28	42	1	39	46	11	28	31	28	32	32	37	13	35	8	45	25	34	41	11	28	35	25	
27	3	17	17	21	24	0	42	4	17	13	2	36	28	15	16	12	13	32	18	16	7	26	34	27	22	16	25	13	6	
6	20	43	20	24	37	40	0	46	37	19	30	22	6	38	40	24	22	46	32	31	10	26	43	15	44	33	26	27	39	
1	8	17	5	43	18	1	42	0	42	22	27	3	9	15	21	16	13	32	24	16	10	26	39	27	22	30	29	8	6	
25	32	15	3	23	30	32	4	19	0	13	34	39	18	13	24	4	11	23	6	14	28	13	37	4	5	37	14	14	4	
14	24	31	13	7	22	12	28	38	40	0	27	22	33	37	3	46	34	40	5	22	46	34	47	23	13	29	19	34	49	
22	27	19	19	7	8	41	40	28	42	11	0	33	12	37	11	20	26	25	25	26	9	29	24	20	14	1	9	33	37	
36	6	27	4	10	25	37	29	30	15	32	11	0	12	28	36	20	1	25	20	36	31	10	37	42	12	25	31	7	26	
30	23	37	28	2	28	31	2	18	44	28	31	1	0	37	40	39	7	16	28	20	14	14	20	33	8	30	34	4	28	
26	28	16	16	16	10	9	10	21	4	36	31	16	6	0	5	26	12	9	9	15	8	25	38	26	18	23	28	14	5	
17	21	14	14	35	1	9	34	23	33	25	31	43	26	6	0	13	10	29	34	9	26	23	7	1	19	13	26	13	3	
26	24	16	4	25	26	33	10	25	3	29	4	47	1	11	2	0	12	14	18	10	27	25	30	26	21	19	15	2	5	
36	44	27	20	23	28	14	30	18	40	2	6	6	29	4	25	24	0	19	3	20	27	35	5	23	28	3	28	26	16	
20	38	21	21	26	18	18	44	10	33	37	20	37	33	19	22	31	17	0	41	20	31	30	43	15	26	12	33	6	10	
38	37	41	33	29	30	6	31	7	31	15	8	10	3	27	14	21	41	23	0	39	31	24	20	11	13	13	31	31	35	
35	22	41	22	6	5	20	39	38	23	5	27	41	4	40	3	23	3	35	30	0	18	47	45	48	38	2	4	3	36	
33	40	23	23	20	2	2	45	14	42	19	1	42	20	21	8	27	19	38	15	22	0	21	38	18	14	6	10	15	12	
34	41	25	25	10	26	10	23	3	15	11	4	9	18	7	18	29	2	17	36	17	4	0	10	24	1	8	27	24	14	
26	24	22	22	38	18	30	47	1	32	36	18	34	7	20	29	2	18	10	18	21	34	13	0	22	27	5	6	17	11	
8	42	16	27	10	2	8	29	19	42	46	29	46	42	25	27	37	7	7	14	6	36	28	26	0	16	21	31	15	16	
29	17	18	41	28	4	25	1	41	25	8	25	19	27	38	19	29	30	43	33	34	33	40	30	21	0	40	18	26	36	
8	38	21	19	15	4	37	40	15	42	17	30	18	10	19	25	18	17	20	30	20	30	10	21	31	1	0	10	20	10	
28	22	18	18	23	23	29	29	27	24	36	37	13	18	16	42	28	8	33	29	17	44	27	24	22	23	46	0	7	7	
34	2	21	20	36	24	21	14	31	42	41	47	35	42	6	11	6	4	33	40	30	34	40	47	2	11	5	5	0	20	
16	23	6	6	32	41	23	31	15	40	38	27	41	42	4	41	16	2	21	26	5	36	15	28	16	11	35	18	5	0	
M3
0	21	18	16	36	32	5	33	15	2	13	23	17	10	6	7	19	32	8	6	11	5	13	12	10	15	29	27	26	11	
19	0	20	27	35	34	1	23	30	17	34	19	21	24	5	25	34	25	23	8	26	13	9	27	25	32	33	4	28	32	
11	17	0	30	35	11	14	12	24	11	11	22	19	26	15	28	24	39	15	15	20	36	24	34	18	9	10	30	5	26	
12	17	2	0	29	16	9	17	19	6	16	17	24	24	10	23	29	20	12	10	12	23	9	29	12	14	15	25	10	26	
17	18	31	18	0	33	25	44	31	32	19	10	24	21	35	34	38	27	19	5	12	44	34	45	33	12	5	18	15	21	
17	5	13	15	38	0	7	17	5	4	27	31	35	32	8	19	10	22	10	8	13	35	29	1	12	16	19	17	7	12	
21	24	7	18	24	21	0	22	9	11	16	26	1	27	6	23	14	12	17	11	18	18	16	17	6	19	20	11	15	1	
14	21	1	22	7	15	10	0	15	13	15	14	23	8	2	7	28	31	16	1	22	30	28	24	18	13	2	22	9	10	
14	9	19	26	33	13	5	19	0	2	22	20	29	21	3	8	22	11	8	6	3	32	18	25	10	18	8	6	27	1	
12	26	36	22	32	30	1	33	11	0	21	27	32	32	2	15	32	28	4	2	7	31	35	21	6	24	25	23	39	18	
21	19	12	22	13	26	10	24	30	26	0	14	24	10	19	16	15	4	12	12	6	25	11	21	7	2	25	5	20	26	
7	7	20	7	17	26	34	35	39	34	31	0	13	33	38	28	27	16	24	11	32	33	23	35	29	23	17	7	28	31	
17	6	30	17	27	36	10	15	20	7	25	9	0	40	11	7	37	26	13	11	16	1	32	18	11	20	24	17	24	27	
21	7	17	29	26	31	27	11	44	31	24	21	26	0	15	21	20	9	14	17	22	25	11	27	25	16	10	29	25	26	
32	27	37	29	6	10	11	7	31	18	19	36	22	6	0	4	44	33	24	22	25	40	26	35	26	34	43	31	19	34	
12	8	21	8	23	24	13	34	23	10	16	14	24	18	14	0	27	16	16	14	19	19	10	18	10	9	2	17	16	18	
13	7	15	19	29	9	6	5	16	3	15	11	25	4	7	1	0	27	9	7	12	16	27	26	11	9	28	19	22	12	
11	9	2	17	27	16	12	14	29	16	16	9	14	16	20	6	5	0	20	2	10	15	1	23	23	1	15	16	10	24	
10	1	11	10	20	25	21	4	14	22	25	2	16	25	23	15	14	3	0	6	19	14	10	32	30	10	19	10	19	2	
8	18	23	24	24	37	16	22	29	36	26	24	21	28	12	18	26	15	23	0	23	36	22	22	11	22	12	1	29	17	
13	13	26	13	23	9	13	15	23	29	16	5	11	18	30	33	24	22	16	17	0	19	29	11	15	20	2	13	34	18	
20	18	16	28	14	20	24	31	39	30	30	20	16	21	24	24	31	37	11	30	39	0	10	9	20	28	29	15	24	28	
9	7	10	17	27	24	27	25	37	24	24	9	14	14	28	15	24	26	28	19	33	13	0	21	31	22	23	17	18	22	
15	15	17	15	25	11	6	32	16	3	26	7	21	29	7	20	35	24	9	7	12	12	31	0	11	17	25	9	25	23	
15	30	16	30	24	30	33	15	37	30	30	22	36	19	34	34	28	39	34	26	37	9	41	26	0	25	29	19	19	43	
14	5	14	14	24	25	17	29	6	14	28	6	10	8	15	20	34	23	7	18	15	26	12	34	12	0	20	13	13	13	
3	11	24	11	16	26	21	39	31	18	5	3	13	7	22	32	31	20	5	15	25	34	21	34	26	27	0	11	32	7	
24	18	22	1	3	8	31	8	32	34	36	25	13	20	6	34	45	38	34	37	39	12	39	42	2	5	28	0	25	39	
5	12	7	12	22	4	12	22	20	9	18	4	18	20	10	26	32	21	15	13	18	23	11	32	17	5	4	12	0	13	
4	21	7	21	29	9	11	15	31	18	21	23	28	28	16	29	6	17	7	14	20	21	13	1	26	19	12	31	9	0	
M4
0	3	15	4	14	21	24	6	26	4	30	18	14	32	13	5	10	12	4	17	11	11	30	20	27	14	25	13	27	15	
39	0	11	9	17	21	20	20	22	32	45	14	39	35	28	1	6	30	29	28	26	7	45	16	23	10	21	10	29	28	
33	26	0	14	2	22	4	1	32	39	45	41	33	30	15	11	2	7	23	20	20	34	6	42	24	17	2	4	43	32	
33	19	11	0	37	28	26	6	14	27	44	34	24	6	44	21	1	23	34	31	26	27	12	1	17	30	32	10	48	27	
24	25	24	2	0	25	37	22	19	17	27	36	3	24	21	23	32	12	21	2	23	23	24	33	43	23	22	7	24	13	
26	38	26	36	39	0	1	26	9	29	42	37	29	11	16	40	30	25	19	8	9	38	32	44	47	6	24	28	48	30	
24	29	38	39	39	9	0	13	21	7	33	43	43	17	5	12	20	18	46	22	47	29	44	33	16	40	30	40	37	46	
32	35	1	21	43	16	32	0	10	11	46	43	19	9	28	16	42	33	37	40	6	2	20	29	8	28	9	40	1	23	
23	8	20	17	17	2	29	20	0	32	31	14	26	35	28	10	6	11	16	12	35	16	24	25	32	5	19	19	19	27	
36	7	17	17	20	24	28	10	25	0	3	17	29	28	34	9	14	33	19	31	11	15	22	24	31	18	24	14	32	24	
11	6	18	16	18	20	13	21	13	32	0	15	30	31	31	8	13	31	20	29	33	14	32	9	30	17	22	17	30	31	
33	32	7	18	1	5	15	4	6	16	38	0	23	19	15	20	24	14	13	12	20	18	34	27	44	25	5	4	13	24	
7	33	17	28	11	15	9	14	16	22	40	8	0	29	12	3	15	24	14	22	30	16	14	17	46	30	7	14	23	15	
34	29	3	39	6	13	27	20	36	12	1	33	23	0	39	24	36	7	36	26	21	37	25	14	48	26	27	5	34	18	
3	22	13	24	7	11	8	10	12	22	43	4	29	10	0	21	19	10	19	18	8	3	9	33	4	6	11	2	19	30	
44	11	1	21	13	20	2	20	9	24	33	14	39	22	18	0	1	30	29	10	16	19	25	28	35	20	21	15	1	11	
8	46	29	25	17	31	12	6	29	20	37	29	39	6	11	32	0	25	29	21	29	23	35	20	10	7	15	13	18	22	
15	34	36	32	32	26	40	29	1	37	7	29	23	20	21	12	24	0	15	43	13	36	22	1	25	31	36	24	44	26	
30	12	14	10	13	10	18	7	16	17	19	16	3	28	17	14	4	7	0	30	17	14	42	29	25	9	23	2	31	4	
31	7	16	17	10	10	24	13	8	25	46	7	32	16	24	9	14	8	22	0	29	9	11	24	31	18	14	13	22	33	
32	15	3	7	28	21	28	18	7	13	36	29	17	20	37	17	22	9	20	35	0	23	14	32	2	8	25	3	31	31	
17	37	9	22	6	10	10	9	11	21	14	3	28	24	4	25	29	12	18	17	1	0	36	15	34	28	10	7	18	29	
11	6	18	16	18	27	27	24	29	34	21	21	1	42	2	8	5	24	10	35	22	14	0	23	24	17	28	17	14	21	
1	15	10	4	33	2	36	5	36	12	4	30	29	43	44	11	22	10	31	11	19	23	11	0	25	8	5	23	37	42	
38	36	17	8	11	1	10	14	16	26	30	8	9	29	25	28	28	6	17	16	25	28	19	11	0	8	15	9	23	6	
34	22	12	23	6	10	6	9	4	6	4	3	9	10	6	12	15	19	18	17	7	23	39	7	42	0	10	5	18	16	
43	25	10	35	35	19	9	5	34	22	35	33	15	30	11	27	32	6	36	1	43	14	22	37	10	6	0	27	48	39	
21	40	9	35	34	10	31	7	29	39	33	46	32	18	26	11	34	34	23	24	8	25	42	30	44	13	14	0	45	32	
26	30	14	20	8	5	22	11	13	13	37	5	21	11	22	18	22	21	11	4	27	6	15	34	2	20	5	11	0	22	
37	24	18	23	12	16	26	15	17	27	32	9	9	19	26	26	14	13	6	15	30	27	21	4	13	22	16	15	12	0	
M5
0	40	24	13	37	43	30	19	25	1	41	9	31	30	49	33	28	35	25	32	3	36	28	16	30	41	35	17	35	1	
11	0	1	31	37	31	4	28	16	38	27	25	5	23	29	16	26	39	13	28	14	19	24	20	20	16	39	21	36	26	
28	19	0	12	34	14	14	17	11	19	4	10	27	32	16	1	5	12	13	26	29	28	10	35	18	18	38	27	13	18	
30	15	13	0	25	16	23	35	35	1	22	1	24	36	6	16	11	1	32	37	1	16	9	30	36	16	11	37	31	14	
28	13	18	6	0	33	2	37	33	25	3	9	1	19	2	20	4	44	26	25	7	1	9	34	17	23	15	14	12	23	
40	35	34	13	38	0	41	25	3	39	32	6	26	32	3	15	46	28	18	28	26	28	36	27	36	40	40	7	15	41	
1	7	12	11	13	20	0	17	11	22	38	32	8	23	29	14	37	3	24	20	7	16	35	12	31	27	2	32	16	31	
19	35	33	9	3	10	30	0	2	23	28	16	37	27	36	30	12	24	3	12	11	3	19	29	12	25	22	25	19	38	
35	20	25	27	34	24	21	48	0	31	9	36	26	15	21	12	3	15	15	37	38	30	3	11	23	3	30	20	18	29	
12	11	16	30	35	34	19	16	18	0	42	12	20	18	42	21	41	15	21	21	13	12	1	4	18	31	15	31	1	34	
20	9	14	11	28	23	17	36	29	15	0	20	18	21	5	29	13	36	26	21	27	32	3	24	7	13	43	20	2	13	
22	15	15	8	38	9	21	25	3	33	46	0	24	7	12	18	16	33	23	41	7	10	37	29	17	35	39	24	33	39	
21	6	11	32	21	33	14	10	26	17	37	17	0	7	39	21	15	37	14	26	24	29	17	18	30	26	37	27	33	36	
28	14	19	6	18	18	15	17	32	18	27	28	23	0	12	29	29	8	31	46	32	16	28	38	2	17	41	15	16	18	
15	20	25	20	13	37	21	26	10	36	22	31	14	28	0	31	25	24	16	25	34	1	23	14	34	24	14	15	29	22	
32	17	22	26	34	38	25	37	30	40	33	18	26	30	14	0	36	34	8	43	10	23	13	41	26	10	35	8	33	40	
23	8	13	40	34	2	16	27	23	14	22	19	17	3	7	26	0	6	25	2	15	28	10	9	15	11	28	20	31	37	
1	13	3	20	18	32	21	13	33	24	2	10	10	30	14	8	22	0	30	20	31	32	12	28	16	5	14	26	11	22	
8	24	22	1	9	17	17	33	5	25	8	12	33	26	20	33	11	16	0	31	42	12	18	38	1	5	43	9	8	24	
10	2	7	32	17	14	10	6	22	13	17	31	11	29	29	22	26	38	19	0	20	5	4	26	26	22	39	27	26	32	
16	1	6	21	18	33	9	13	21	13	3	15	10	3	4	21	17	44	18	31	0	24	13	25	17	1	29	26	12	23	
42	30	30	40	15	11	10	40	13	2	36	5	32	23	3	7	18	6	30	35	35	0	38	9	14	29	16	27	30	44	
14	29	29	28	22	1	26	35	3	25	38	39	4	2	22	20	36	41	24	29	14	24	0	3	8	41	22	21	19	35	
35	38	33	28	20	25	22	32	3	11	35	25	38	3	30	6	30	40	10	15	25	36	30	0	28	32	8	16	23	37	
38	31	11	22	11	6	8	22	20	14	48	22	40	27	44	31	39	44	40	49	46	31	28	46	0	47	32	3	6	20	
21	19	7	19	3	8	11	4	8	24	35	24	8	24	26	13	19	32	30	36	4	32	44	10	9	0	18	22	25	23	
27	23	17	22	13	9	25	4	27	15	21	11	32	5	7	19	37	16	15	6	13	27	26	13	33	12	0	35	30	9	
34	19	24	45	19	34	18	38	17	18	45	30	28	27	11	25	22	10	27	39	22	4	24	13	32	18	14	0	35	43	
15	21	26	9	37	27	1	4	18	8	5	15	2	24	17	11	6	29	31	19	39	26	14	10	19	12	17	24	0	16	
16	1	5	23	14	22	9	28	2	33	20	25	10	25	3	21	31	3	18	1	14	5	25	11	22	21	25	5	9	0	
