39	50	56	20	36	0	42	90	41	74	39	75	11	47	50	71	9	60	45	77	21	54	25	41	92	65	20	54	34	57	
23	47	4	6	75	22	0	49	43	33	82	2	1	36	9	64	68	62	33	50	57	39	55	48	54	56	26	47	14	2	
15	63	6	42	60	24	83	0	51	53	92	60	82	64	56	55	63	40	54	99	15	87	70	62	74	74	42	12	72	46	
82	43	61	53	80	67	24	64	0	29	88	73	58	80	80	72	64	12	29	75	53	63	84	44	78	50	59	53	13	42	
40	1	38	11	83	25	19	25	52	0	46	53	16	38	58	64	22	45	50	49	11	37	42	2	52	24	54	39	26	16	
48	9	43	19	65	33	2	52	52	82	0	51	2	18	58	55	20	53	4	68	29	25	59	61	71	43	26	47	57	24	
56	62	62	47	86	80	61	18	33	67	57	0	61	27	55	80	41	41	49	4	32	19	43	79	7	90	42	55	49	68	
44	5	19	15	24	29	54	48	58	70	50	69	0	56	46	55	26	49	56	18	63	60	81	70	31	82	21	43	18	20	
20	60	28	45	2	25	59	28	50	65	55	53	59	0	66	95	63	10	50	2	47	37	72	80	43	24	64	11	38	36	
36	20	27	30	67	44	38	22	42	6	65	45	35	55	0	37	41	62	68	28	30	17	61	21	27	43	50	20	45	35	
12	46	64	10	81	10	25	59	52	32	69	65	61	79	19	0	20	35	24	65	56	54	75	47	64	64	6	9	71	18	
1	20	18	30	32	30	7	63	3	40	65	49	26	77	36	33	0	22	40	39	12	16	67	55	55	27	46	16	24	35	
30	5	56	15	6	2	39	48	7	43	50	77	33	64	19	68	26	0	44	26	21	54	76	58	64	56	23	5	28	20	
5	44	31	37	71	32	37	73	54	60	33	56	33	53	36	49	55	74	0	82	64	60	18	75	81	78	46	19	75	34	
62	23	23	8	67	41	22	52	13	28	18	16	22	3	57	67	40	6	20	0	10	45	40	43	6	63	46	36	34	36	
29	55	5	41	54	23	51	57	50	41	47	64	51	44	17	72	20	68	9	63	0	52	25	56	62	72	27	55	71	6	
20	16	11	26	16	29	9	59	47	71	5	9	2	25	47	62	15	60	11	59	36	0	66	21	14	50	33	54	64	6	
74	54	61	18	101	12	10	97	52	89	46	59	50	66	66	55	68	33	10	75	77	73	0	51	102	91	68	71	62	59	
34	23	51	33	37	40	34	47	35	9	68	14	7	60	7	62	4	41	32	53	33	42	31	0	52	46	56	45	48	38	
23	57	54	21	10	15	36	70	63	43	77	32	32	38	30	4	31	46	35	55	67	14	80	58	0	70	17	20	63	29	
77	38	6	42	79	24	52	64	20	57	48	40	52	48	34	89	59	40	54	17	62	5	92	72	20	0	42	49	6	4	
27	61	23	25	54	25	40	62	67	47	58	80	62	78	34	8	35	27	39	80	44	63	79	62	61	72	0	24	11	33	
65	49	47	59	30	4	32	36	71	35	60	74	64	19	11	66	70	91	66	57	59	25	90	27	38	57	79	0	58	64	
22	10	28	20	59	23	10	53	48	45	6	59	10	26	32	6	28	48	12	17	37	33	27	60	48	20	19	22	0	25	
28	49	17	53	90	35	49	37	31	68	59	51	29	59	45	80	70	34	25	28	73	16	70	65	31	3	11	52	17	0	
