49	28	68	0	26	12	32	19	33	51	40	71	30	43	57	38	55	44	39	16	
18	13	50	27	0	1	25	65	18	20	25	77	50	32	26	39	40	23	8	38	
34	51	19	30	60	0	41	91	37	36	55	64	62	44	42	55	68	39	24	36	
49	25	55	5	26	32	0	57	42	51	21	90	13	47	31	70	44	54	39	35	
48	50	19	57	63	36	55	0	31	29	31	70	43	25	30	74	54	10	43	15	
17	32	39	26	14	20	24	49	0	27	38	84	5	39	33	46	51	30	15	40	
27	27	18	36	15	18	24	61	10	0	1	2	54	46	44	59	24	36	28	8	
40	35	72	49	17	23	47	76	17	38	0	69	35	27	48	60	5	28	30	14	
25	21	61	34	6	12	32	60	29	31	16	0	16	37	37	50	20	34	19	48	
37	59	31	46	68	13	44	8	45	44	49	93	0	49	31	63	63	11	32	41	
18	51	40	27	51	6	25	57	37	36	39	40	13	0	16	55	48	27	24	41	
36	57	19	42	39	24	43	75	40	19	57	58	31	13	0	43	27	45	42	59	
61	68	91	70	52	57	67	80	52	73	17	33	64	46	67	0	40	63	65	49	
26	21	58	35	3	9	33	71	26	26	33	58	31	13	34	46	0	31	16	46	
49	53	32	55	52	31	56	77	39	32	26	71	33	26	8	56	40	0	55	18	
4	21	36	13	30	29	11	61	7	6	25	63	36	18	12	25	38	9	0	27	
25	17	54	34	55	32	27	44	19	54	20	37	39	21	30	78	43	10	50	0	
M2
0	32	57	81	98	98	54	82	61	61	1	61	45	72	85	88	38	103	90	69	
97	0	57	81	5	37	48	28	70	64	66	89	47	56	22	24	85	81	65	45	
31	20	0	9	26	29	40	15	56	53	20	43	52	40	71	22	11	71	1	53	
14	30	106	0	9	12	23	36	39	36	3	81	39	25	54	5	81	66	73	60	
64	32	49	42	0	51	22	44	28	22	53	50	47	31	53	49	61	71	81	3	
58	45	89	36	13	0	3	31	44	23	33	79	48	34	34	28	61	46	68	55	
45	25	79	23	38	27	0	11	24	3	34	82	28	14	14	30	68	32	48	35	
53	33	62	31	46	25	26	0	29	23	26	51	3	34	57	26	23	41	3	4	
15	73	94	66	34	65	63	6	0	63	55	73	43	68	93	6	50	75	43	44	
37	17	71	15	32	35	46	59	52	0	26	74	20	6	73	22	81	81	78	27	
45	43	72	41	58	58	14	42	30	21	0	79	46	32	45	48	47	63	50	53	
62	39	120	64	54	84	88	50	65	44	53	0	55	44	50	53	20	2	84	72	
11	20	84	32	35	42	27	19	68	47	43	55	0	2	58	45	32	76	19	53	
84	54	66	62	79	65	32	57	73	52	57	97	35	0	51	69	111	77	56	84	
22	32	86	30	47	36	47	61	45	10	30	67	35	21	0	28	96	44	24	20	
50	60	122	28	38	42	29	57	3	49	39	78	13	59	33	0	49	39	28	31	
13	7	75	101	47	57	68	96	73	83	23	1	91	63	91	24	0	86	33	98	
48	4	85	29	46	49	60	35	30	9	40	84	34	20	87	34	90	0	72	37	
15	37	86	35	11	12	23	6	5	15	46	55	40	4	44	42	63	66	0	44	
44	12	78	22	39	31	42	24	8	2	33	30	27	13	56	29	64	75	61	0	
M3
0	62	26	46	44	70	41	55	32	9	36	44	43	12	7	78	21	69	96	74	
5	0	61	48	90	52	94	57	43	29	26	46	89	70	69	66	23	62	34	95	
33	92	0	36	20	80	88	45	68	99	52	58	69	3	70	83	80	83	51	37	
73	55	28	0	81	43	85	8	57	97	15	21	83	21	33	71	47	46	95	96	
31	48	19	63	0	100	57	72	41	39	51	11	74	29	24	37	38	107	27	95	
28	10	71	71	2	0	6	7	66	52	49	63	50	63	76	43	46	85	57	28	
36	18	70	57	38	83	0	66	52	44	57	55	109	46	59	26	32	93	65	47	
66	51	32	14	25	58	22	0	54	77	7	16	88	6	48	59	62	61	57	14	
79	61	25	45	4	42	77	3	0	90	40	5	56	11	6	82	20	84	50	90	
67	49	65	93	41	3	45	46	19	0	68	91	48	21	54	82	68	43	63	8	
49	31	66	37	51	20	2	46	35	57	0	59	9	59	71	36	45	13	67	28	
62	44	27	28	14	72	41	37	23	80	27	0	12	50	62	15	3	28	81	44	
90	72	51	22	103	66	99	31	51	19	38	44	0	39	36	7	31	69	46	78	
76	90	4	74	56	51	80	83	69	26	88	70	17	0	35	14	49	79	44	61	
71	53	17	37	76	81	69	46	32	92	53	35	48	3	0	88	12	84	87	82	
40	48	45	32	33	76	29	41	5	84	48	30	87	6	50	0	7	42	33	87	
55	37	34	21	93	65	95	30	16	79	37	19	76	43	55	90	0	68	82	110	
28	10	12	27	54	71	29	36	24	52	7	27	73	30	28	42	4	0	10	48	
47	46	43	30	70	63	75	39	21	87	20	28	85	47	64	8	5	77	0	89	
62	44	73	60	64	86	15	69	55	70	76	6	77	72	85	52	35	107	91	0	
M4
0	73	51	78	69	53	26	105	74	69	16	3	78	80	40	10	10	33	47	37	
34	0	7	33	27	23	42	57	54	2	48	39	10	32	6	24	71	36	46	60	
1	110	0	1	69	111	75	81	99	29	15	6	37	109	40	68	68	3	69	71	
13	105	90	0	83	54	72	78	11	97	6	71	49	96	104	16	15	28	44	104	
28	4	1	6	0	51	50	43	9	56	23	33	64	58	67	50	66	2	72	56	
59	45	77	64	55	0	10	80	7	41	92	70	2	60	18	47	9	73	8	78	
54	93	72	13	11	72	0	80	1	59	77	42	18	55	19	14	5	69	3	56	
62	69	51	51	63	61	5	0	53	106	74	19	35	93	62	66	42	35	55	84	
55	60	48	72	42	14	12	45	0	20	85	39	63	37	78	52	25	77	51	38	
50	94	23	37	51	75	30	23	78	0	54	29	7	6	41	34	45	32	20	75	
68	96	113	49	70	73	98	120	107	73	0	43	103	119	7	80	80	42	88	52	
15	85	94	72	14	123	56	60	104	89	3	0	23	77	87	26	40	26	91	73	
46	49	84	57	37	59	113	122	119	51	51	106	0	98	51	17	109	63	88	39	
38	90	11	38	55	63	26	19	74	66	42	40	20	0	77	70	33	40	8	78	
69	99	86	43	67	36	73	102	13	75	61	59	9	119	0	4	28	1	72	58	
68	23	49	73	64	86	53	46	58	81	31	13	23	32	80	0	61	5	17	87	
15	92	79	59	7	59	56	49	97	113	22	56	86	113	100	71	0	3	73	42	
60	45	78	65	4	78	10	39	55	102	32	36	75	61	54	25	36	0	9	53	
15	67	33	20	11	33	45	41	89	75	55	55	42	16	76	82	54	62	0	34	
104	123	85	112	106	58	80	73	71	92	14	93	86	68	11	38	52	92	59	0	
M5
0	50	50	41	33	11	14	62	18	30	29	66	12	52	35	60	38	16	40	72	
63	0	73	25	56	34	65	34	65	50	80	50	9	20	35	59	67	19	50	23	
41	60	0	50	12	37	27	9	30	4	30	24	56	57	61	15	15	50	43	59	
56	69	42	0	52	71	64	21	17	2	53	2	50	19	47	72	49	30	51	86	
25	47	54	46	0	15	5	53	58	62	1	51	32	56	39	51	29	26	32	37	
16	59	20	68	3	0	53	49	58	28	49	78	80	22	5	43	66	66	10	85	
19	41	48	55	31	9	0	47	59	56	14	58	68	50	33	45	23	49	38	57	
22	19	11	24	70	48	78	0	64	49	76	30	80	66	72	70	29	77	77	25	
65	13	73	99	60	55	45	19	0	15	60	19	91	56	64	65	64	84	84	20	
42	64	57	73	54	32	22	70	78	0	37	81	17	37	56	68	40	72	15	80	
48	35	52	77	35	13	44	49	47	51	0	50	39	5	37	32	54	42	25	102	
23	61	68	51	19	46	36	18	63	30	20	0	43	58	14	52	16	34	75	57	
4	73	101	92	39	62	52	33	58	20	67	38	0	7	51	43	62	27	42	43	
25	47	54	60	37	15	5	53	20	40	20	64	52	0	4	40	25	13	36	63	
11	19	64	52	18	25	15	20	18	1	30	38	44	66	0	3	39	38	31	73	
23	45	52	40	35	13	3	8	6	10	18	50	32	54	37	0	27	26	19	61	
44	26	33	16	44	40	30	60	28	41	45	41	32	23	64	76	0	69	48	39	
41	50	45	63	28	6	77	59	78	43	74	70	39	47	30	65	52	0	35	20	
3	1	62	1	45	23	80	5	38	21	47	26	44	43	47	77	73	54	0	93	
46	6	50	55	29	11	33	38	36	40	48	80	62	48	35	21	20	56	40	0	
