21	25	19	24	5	33	16	27	29	15	31	39	23	30	18	27	33	37	19	8	24	36	35	10	27	17	0	20	12	37	
12	29	18	19	20	22	15	28	28	19	16	14	22	29	26	20	9	27	11	29	13	33	36	24	17	23	8	0	5	24	
9	13	7	12	11	23	4	6	13	3	11	27	11	5	15	15	11	10	7	17	18	27	18	23	15	12	9	12	0	21	
12	9	8	17	9	28	9	13	20	6	4	22	16	8	14	22	26	24	12	24	25	32	25	12	20	17	16	23	2	0	
M1
0	38	13	8	15	22	4	8	12	21	28	13	26	13	8	22	5	9	19	15	14	8	16	13	23	4	11	9	7	11	
23	0	10	8	31	16	21	5	28	32	15	10	23	36	8	28	14	6	26	12	7	21	13	21	35	1	9	6	23	15	
6	22	0	19	12	22	24	8	6	22	20	12	26	2	11	30	2	9	9	15	14	6	15	13	11	4	10	9	20	17	
30	31	19	0	22	27	28	26	19	28	34	41	44	18	22	41	16	16	26	28	11	28	36	6	29	45	24	17	14	18	
9	29	5	11	0	32	7	19	8	24	39	24	29	39	22	25	27	20	15	24	24	11	20	16	17	15	10	5	10	14	
13	38	11	8	10	0	11	14	7	16	31	37	16	8	15	20	27	27	14	1	21	15	24	8	24	28	12	25	2	6	
1	35	14	3	10	24	0	12	7	16	31	30	21	31	15	17	19	15	14	16	16	3	32	8	18	35	12	25	2	6	
3	12	16	5	1	26	1	0	9	18	30	15	23	33	17	19	12	17	16	18	18	5	18	10	20	25	14	16	4	8	
16	13	14	18	25	23	14	9	0	31	18	14	27	12	9	32	23	10	9	16	8	18	5	15	33	5	6	10	17	19	
21	24	16	12	21	21	27	11	29	0	10	16	29	42	14	15	25	10	6	5	17	27	19	27	30	7	15	9	24	21	
9	22	22	16	18	31	24	17	15	16	0	22	9	31	20	6	31	11	5	24	23	24	25	25	4	13	20	18	10	14	
19	24	18	6	28	27	17	13	25	21	14	0	31	28	7	17	27	14	15	20	19	16	2	10	24	9	16	14	20	4	
33	20	25	5	22	14	31	16	8	9	12	42	0	34	10	34	30	15	33	27	22	9	21	38	28	36	23	37	26	2	
2	5	29	23	15	16	24	11	21	9	1	16	9	0	18	3	44	28	22	27	33	23	10	2	3	26	20	5	27	21	
14	26	14	8	9	18	12	1	6	23	4	1	26	6	0	19	12	13	6	22	21	14	4	12	6	11	18	16	13	6	
14	37	17	16	23	29	12	25	9	29	9	12	34	36	6	0	32	27	27	15	21	16	15	21	29	22	25	27	15	17	
17	35	30	11	15	18	31	10	25	5	12	13	15	42	14	31	0	21	19	25	2	30	16	24	18	23	29	5	30	4	
15	14	13	30	34	6	26	19	32	1	5	23	6	8	22	25	33	0	19	14	25	18	17	34	9	15	19	13	27	28	
22	25	18	16	3	4	20	9	15	24	29	28	11	33	27	38	33	19	0	10	15	15	30	29	30	22	20	2	10	14	
25	34	13	14	20	2	26	18	17	3	20	29	37	31	13	29	40	9	15	0	33	20	3	33	17	32	8	11	12	16	
23	2	19	18	4	34	21	1	17	11	1	20	26	41	3	12	17	1	14	26	0	25	23	23	21	21	22	19	12	16	
27	24	8	26	28	29	34	32	14	8	27	35	17	24	4	18	13	25	32	16	5	0	29	21	26	37	15	42	20	20	
17	6	10	19	14	1	15	28	7	31	27	30	22	3	24	9	35	16	30	25	32	19	0	19	34	36	28	5	18	22	
8	35	24	17	24	12	13	1	21	26	18	29	27	7	22	13	20	29	23	20	23	10	21	0	29	39	23	24	16	20	
11	29	23	11	20	28	9	18	14	26	19	4	22	12	7	22	29	19	6	23	24	13	7	15	0	14	21	10	12	9	
20	32	7	14	28	16	18	2	25	29	22	7	20	33	5	25	16	3	23	9	8	18	10	18	32	0	6	3	20	12	
20	4	26	10	12	26	18	16	9	18	6	15	21	33	5	2	3	19	16	18	27	18	18	26	8	17	0	22	4	8	
23	8	14	25	9	39	21	34	27	6	39	28	41	33	2	29	37	36	28	17	29	16	21	30	36	31	29	0	24	28	
14	40	21	4	6	20	12	10	3	12	27	40	34	27	24	30	32	28	10	12	25	12	28	21	20	31	8	21	0	2	
19	12	16	2	25	23	17	11	14	25	17	13	29	42	8	31	25	12	29	2	17	21	16	24	28	7	14	12	20	0	
