18	13	3	2	1	21	38	16	33	24	15	28	16	9	20	0	12	9	6	22	
43	30	36	37	26	5	44	15	47	1	32	42	33	23	4	12	0	34	23	18	
16	22	27	9	5	14	21	26	2	42	35	35	26	25	29	12	25	0	26	3	
35	3	9	31	7	11	28	6	35	14	5	18	6	7	10	35	2	7	0	12	
12	18	8	20	22	19	15	21	21	12	20	29	21	4	16	3	17	15	11	0	
M2
0	46	38	4	8	26	30	18	27	29	24	25	26	34	5	40	20	22	32	8	
8	0	25	25	29	30	19	6	16	24	22	12	18	11	21	33	12	9	8	12	
9	18	0	18	31	1	18	16	15	27	25	11	17	10	20	3	11	8	18	11	
11	19	35	0	42	12	3	2	20	26	22	23	18	21	27	2	12	24	17	27	
13	13	22	10	0	16	6	3	14	25	19	5	13	12	16	20	9	6	16	8	
5	7	44	1	1	0	10	25	1	33	29	26	30	33	17	24	27	33	20	30	
35	5	28	1	34	5	0	25	20	31	29	9	14	12	13	3	15	12	22	15	
30	18	23	14	35	18	2	0	3	21	19	10	11	4	19	16	5	7	17	10	
45	32	32	28	14	25	16	29	0	21	33	19	10	24	28	9	19	16	18	19	
38	19	5	15	17	8	3	22	34	0	33	16	9	1	12	17	29	26	19	29	
5	2	33	33	38	9	21	4	3	24	0	20	14	23	5	18	8	17	13	14	
5	18	7	14	39	18	2	21	16	15	25	0	14	11	20	1	11	8	11	11	
26	17	21	16	39	10	13	13	2	12	27	4	0	27	18	8	31	30	19	9	
24	5	35	8	8	29	21	4	22	40	6	29	9	0	37	33	24	26	4	29	
9	21	24	17	45	14	5	33	31	42	17	25	30	17	0	19	26	23	17	26	
1	11	43	34	12	9	22	5	23	32	29	22	19	14	37	0	16	27	3	30	
35	32	23	23	25	27	17	20	10	11	9	10	1	31	19	16	0	7	17	10	
33	25	15	15	32	20	9	12	7	18	16	2	8	28	11	23	2	0	9	2	
35	27	6	27	12	16	25	9	22	25	30	13	29	10	10	33	23	31	0	34	
24	35	29	31	44	10	19	2	11	30	10	27	20	18	1	28	14	24	34	0	
M3
0	7	32	25	14	2	26	35	13	13	10	27	27	9	43	23	28	29	40	28	
3	0	7	30	24	37	1	43	32	9	39	18	39	42	33	11	12	37	49	36	
2	18	0	4	14	2	14	20	14	16	14	22	21	16	4	5	16	24	25	16	
41	46	6	0	23	11	8	19	12	8	11	14	27	16	17	12	8	34	32	8	
27	4	18	15	0	11	13	24	3	21	4	7	36	1	3	20	14	26	24	1	
31	30	34	24	1	0	21	23	22	31	14	24	14	3	38	37	31	26	30	18	
32	3	28	21	23	20	0	44	9	29	29	26	30	9	23	32	3	44	31	26	
25	3	20	19	13	1	17	0	7	25	6	9	26	11	7	22	16	29	5	3	
32	44	11	4	6	3	15	27	0	16	12	13	28	17	24	20	16	27	24	9	
43	37	22	15	16	14	16	27	3	0	13	5	17	28	32	23	27	29	19	20	
1	14	13	24	33	35	19	44	32	12	0	42	40	14	34	40	36	20	30	36	
47	4	20	19	20	8	22	30	7	22	6	0	5	11	27	22	16	29	25	3	
33	5	16	6	27	21	2	29	13	2	21	24	0	8	9	22	18	32	5	18	
24	28	23	18	19	7	4	17	6	30	24	27	32	0	37	18	9	33	38	21	
17	34	22	15	17	14	3	38	3	11	19	24	39	28	0	31	27	16	14	20	
41	46	25	15	22	11	27	16	31	27	24	27	28	17	36	0	27	47	45	27	
11	22	27	21	9	20	13	41	9	1	17	14	2	24	3	25	0	26	22	18	
42	5	21	14	16	8	25	17	2	25	12	23	33	1	34	9	17	0	23	19	
11	26	20	10	18	13	2	33	4	15	6	9	38	6	25	22	16	26	0	3	
43	43	16	15	17	9	26	32	3	27	2	5	34	7	23	18	12	25	35	0	
M4
0	12	18	16	12	41	8	2	23	12	19	30	12	3	18	22	35	20	21	17	
6	0	6	41	35	30	8	19	23	12	11	27	24	3	3	22	3	4	21	17	
41	42	0	14	3	13	9	9	33	33	12	28	39	43	26	15	1	13	14	38	
32	21	19	0	8	26	17	24	32	21	26	18	22	12	23	16	9	2	30	14	
44	26	29	46	0	20	18	31	2	28	16	11	39	19	31	24	32	24	8	33	
25	43	13	45	19	0	32	33	48	35	35	43	39	34	46	32	47	44	3	31	
42	30	20	34	11	19	0	27	33	39	42	44	23	45	22	11	41	18	10	22	
15	25	13	4	45	33	16	0	17	27	7	9	41	30	15	22	9	12	25	35	
49	41	37	35	16	36	34	31	0	10	39	47	31	42	29	22	37	4	23	14	
24	25	10	14	28	6	16	9	19	0	17	9	4	24	2	4	25	18	7	35	
29	19	21	38	35	13	10	2	21	21	0	3	33	36	27	13	3	16	7	15	
30	13	15	47	42	30	4	24	15	15	9	0	46	30	22	10	25	38	29	23	
33	17	13	15	47	30	10	14	21	21	15	3	0	36	10	12	30	40	35	24	
47	6	12	37	36	35	2	13	17	6	15	31	18	0	12	16	29	24	15	11	
21	9	40	7	45	39	31	42	40	5	27	29	40	47	0	34	26	48	45	38	
2	12	12	4	4	41	14	25	26	18	20	8	18	9	24	0	35	30	18	23	
2	16	21	13	27	5	12	21	27	16	25	41	28	7	22	17	0	34	11	21	
27	11	17	25	33	11	34	21	40	17	39	27	18	45	37	10	20	0	17	9	
34	11	2	11	19	7	25	25	24	3	10	26	30	44	39	35	26	19	0	36	
41	9	26	2	14	20	15	5	26	7	20	8	46	41	33	21	19	3	12	0	
M5
0	21	44	10	33	25	28	39	6	9	23	32	36	26	31	44	34	25	29	6	
17	0	24	1	44	28	25	30	3	39	30	19	21	9	6	35	45	8	30	25	
7	6	0	2	6	6	25	40	3	21	17	29	14	2	16	5	5	18	1	25	
23	25	3	0	19	16	42	9	23	6	42	24	31	27	17	30	31	16	12	4	
6	28	7	33	0	10	27	38	19	35	30	29	11	34	2	31	10	33	11	10	
35	24	37	23	16	0	4	36	1	5	39	28	45	23	23	16	30	5	22	8	
3	10	12	15	15	16	0	39	17	1	36	27	35	23	20	31	26	17	9	32	
38	35	40	5	43	37	22	0	10	22	36	14	27	26	45	26	7	34	15	10	
32	46	31	32	35	11	6	29	0	47	38	17	29	43	29	49	39	34	11	6	
22	1	29	6	6	33	30	24	8	0	35	24	26	14	11	40	7	13	20	30	
29	11	39	16	24	4	16	25	16	39	0	15	10	24	21	10	21	23	36	38	
20	8	36	7	36	11	25	21	3	34	42	0	23	4	18	47	17	14	1	11	
32	11	7	16	27	10	4	2	18	45	6	26	0	24	21	27	32	3	31	25	
24	3	19	5	46	16	32	37	10	44	9	19	28	0	13	42	40	15	37	32	
28	7	35	12	25	17	36	19	14	6	14	20	32	20	0	2	15	19	12	36	
24	3	12	8	2	10	29	10	10	35	12	25	22	16	13	0	35	3	8	32	
34	13	40	18	21	23	13	29	20	14	17	22	38	26	23	9	0	25	3	16	
19	3	12	5	23	27	6	31	10	46	33	3	28	16	13	42	37	0	8	32	
41	22	24	27	18	31	19	31	6	3	39	2	40	1	14	6	13	5	0	28	
35	20	29	25	4	30	29	22	7	1	33	14	11	26	30	15	26	28	16	0	
M6
0	4	20	10	35	40	24	46	17	45	13	18	25	14	13	39	16	40	23	35	
26	0	46	29	39	41	31	25	12	18	5	18	16	32	14	49	15	14	24	25	
5	46	0	5	33	28	42	16	26	23	45	26	33	33	23	9	20	10	32	5	
9	42	7	0	30	4	33	9	44	9	12	9	35	43	1	31	3	40	48	49	
18	14	4	47	0	40	27	14	2	19	21	2	28	37	26	12	31	19	17	18	
3	19	32	13	4	0	34	40	25	42	3	25	32	32	31	29	28	29	8	4	
39	38	9	5	30	1	0	15	20	7	5	41	21	41	40	38	44	4	30	34	
39	32	32	24	1	30	12	0	11	29	23	23	32	15	35	24	25	28	15	21	
43	9	15	31	8	39	13	42	0	33	28	42	40	17	5	36	22	39	46	41	
47	39	2	27	35	43	45	14	14	0	33	27	26	16	38	15	21	3	21	3	
24	30	15	40	10	17	4	7	10	4	0	25	14	10	34	29	42	11	1	12	
20	37	24	13	23	40	7	30	12	8	48	0	23	47	4	15	21	47	11	8	
32	46	36	13	11	21	30	21	26	4	34	28	0	20	13	11	35	10	15	23	
21	38	17	6	37	1	18	15	32	19	6	19	14	0	45	2	10	39	31	10	
43	19	23	46	40	3	39	38	26	41	36	38	47	33	0	37	18	40	25	29	
14	6	43	5	16	36	48	3	35	35	20	24	38	38	47	0	14	37	8	36	
19	8	32	40	24	8	35	16	5	18	37	8	26	41	10	34	0	5	23	31	
37	27	41	26	34	31	34	2	7	4	49	48	14	36	27	48	31	0	17	21	
17	10	22	44	21	18	3	20	25	17	23	18	1	21	12	45	7	9	0	39	
46	18	37	36	16	13	49	22	27	19	18	28	8	37	31	23	1	11	27	0	
M7
0	8	17	17	29	41	34	10	1	15	7	11	22	26	37	19	16	37	22	24	
30	0	33	7	9	9	36	30	40	12	40	39	25	40	33	25	14	34	25	3	
36	36	0	9	15	34	6	19	10	32	10	5	15	27	21	17	2	7	12	27	
31	6	20	0	32	1	30	18	14	13	10	22	12	29	27	28	35	40	26	24	
32	5	22	23	0	32	41	11	12	34	12	23	3	31	36	39	25	42	28	29	
33	24	13	13	8	0	23	13	34	41	3	22	18	22	28	4	12	33	19	20	
9	18	10	17	38	18	0	20	5	29	19	20	24	12	17	30	25	20	33	8	
25	24	9	31	3	18	22	0	22	3	22	20	16	17	2	30	24	29	19	7	
28	25	18	38	12	3	10	18	0	39	8	9	14	27	30	28	30	17	24	17	
39	27	16	38	3	13	35	24	16	0	14	33	25	32	21	19	9	36	30	31	
31	24	1	21	29	42	20	1	24	29	0	10	6	10	25	21	16	21	7	8	
40	43	19	31	34	37	22	27	35	15	37	0	40	6	45	38	6	39	27	38	
20	32	12	34	34	32	4	33	8	45	23	27	0	25	40	18	8	32	37	4	
15	36	13	8	21	15	15	13	1	35	3	22	18	0	12	16	15	33	19	20	
13	22	28	38	16	49	30	37	35	26	35	42	31	16	0	17	43	22	24	14	
33	31	25	13	33	9	32	5	37	29	15	4	7	14	32	0	31	8	23	32	
29	35	12	28	32	43	31	12	32	29	2	21	15	3	32	21	0	4	14	19	
46	21	18	38	27	26	29	18	28	8	8	5	23	20	41	38	11	0	24	25	
17	17	23	7	44	38	42	23	37	25	13	11	6	8	11	7	36	20	0	30	
12	45	4	26	25	17	23	36	20	33	27	22	32	32	38	34	19	24	25	0	
