2	5	29	64	20	10	35	56	47	38	17	77	56	93	56	27	39	77	45	0	
M3
0	10	14	4	89	13	66	29	19	32	24	7	2	54	11	40	8	41	53	79	
40	0	48	38	43	63	75	69	2	66	39	29	89	37	17	36	85	75	75	73	
52	38	0	32	93	38	53	19	66	60	49	10	53	71	16	53	64	69	56	107	
17	3	7	0	82	41	72	35	78	25	53	49	80	51	4	33	67	34	95	72	
60	28	26	69	0	82	77	26	55	54	13	92	75	73	4	81	56	106	86	15	
37	23	27	17	102	0	92	55	98	24	73	14	75	71	24	53	3	50	39	92	
37	30	34	24	18	68	0	27	57	34	46	76	28	21	31	60	50	20	65	48	
51	37	20	31	66	61	58	0	18	59	55	66	97	4	38	67	32	38	80	96	
36	22	26	16	73	60	91	43	0	44	13	68	99	11	23	52	86	53	97	74	
24	15	19	9	17	53	72	47	87	0	45	43	82	8	16	33	79	46	89	47	
51	72	43	66	39	82	91	80	48	17	0	56	74	75	58	81	71	58	102	14	
47	70	83	89	76	68	43	94	82	88	87	0	118	45	89	50	14	63	3	106	
25	11	13	5	56	35	55	6	72	33	53	6	0	32	12	16	63	10	52	78	
29	15	19	9	27	53	65	47	50	37	55	27	58	0	16	45	65	46	73	57	
22	8	12	2	83	15	34	10	76	2	51	54	21	56	0	14	5	39	100	77	
96	93	91	87	59	23	18	23	47	17	16	107	47	45	66	0	103	45	88	89	
91	87	82	81	93	74	48	14	41	109	78	67	34	46	82	77	0	17	36	55	
71	57	15	51	98	62	87	89	93	21	96	47	24	63	58	65	84	0	22	70	
58	47	23	41	75	61	10	56	85	41	54	32	85	59	30	17	89	16	0	63	
13	12	16	6	72	50	57	44	44	34	62	58	12	60	13	42	76	43	104	0	
M4
0	56	8	54	70	36	49	59	67	65	16	52	37	30	25	17	56	34	1	76	
21	0	24	68	73	92	13	92	39	9	69	29	76	81	22	16	4	29	73	42	
60	26	0	53	22	47	28	16	37	48	64	22	24	34	14	55	13	3	64	22	
104	93	71	0	65	86	17	56	58	57	70	63	79	49	58	24	58	79	46	72	
64	36	47	53	0	62	17	59	45	58	50	30	17	65	37	33	36	4	66	54	
54	20	57	55	74	0	34	58	53	42	48	62	1	55	21	49	18	29	50	75	
66	32	10	54	31	51	0	76	60	54	60	45	19	63	5	61	38	47	68	69	
18	45	27	81	49	1	22	0	15	59	18	69	26	47	46	47	45	51	18	14	
3	62	40	81	62	92	78	61	0	54	76	23	103	70	65	5	30	3	44	47	
43	9	46	75	74	18	3	36	40	0	4	51	23	77	40	38	5	51	72	43	
51	17	54	1	17	75	43	77	3	39	0	59	78	48	52	42	34	52	19	14	
69	35	3	70	66	88	61	57	1	57	75	0	79	62	34	54	42	15	77	10	
42	8	45	44	62	92	22	61	43	30	90	50	0	43	9	37	8	17	38	63	
44	83	5	85	79	104	85	73	45	75	14	42	81	0	71	80	46	60	103	56	
48	21	50	57	58	51	35	74	56	43	103	51	2	53	0	50	21	30	48	75	
50	16	42	83	4	49	42	63	34	38	60	25	72	12	51	0	33	47	60	49	
44	22	34	103	49	86	48	102	15	44	64	64	71	67	15	51	0	55	102	50	
41	10	46	91	42	44	36	24	6	32	67	52	53	57	45	38	27	0	49	65	
65	54	56	76	72	44	63	46	54	52	52	39	47	17	25	83	66	21	0	63	
28	58	26	93	40	33	70	60	24	2	62	9	47	78	7	77	65	38	62	0	
M5
0	54	27	50	63	71	29	58	46	33	25	65	9	54	44	69	45	31	1	1	
49	0	50	9	62	46	79	81	64	56	48	44	63	15	13	81	32	77	52	24	
65	34	0	60	24	46	22	19	7	1	75	58	6	15	52	35	32	43	52	52	
49	8	68	0	8	2	14	77	12	34	55	44	18	58	47	60	25	12	45	67	
16	59	75	58	0	91	70	44	73	1	26	11	28	68	21	48	63	66	93	77	
68	33	77	12	71	0	44	18	91	17	59	18	16	69	57	26	41	28	13	51	
19	72	27	55	63	20	0	58	13	33	25	68	40	54	15	58	49	33	50	1	
91	7	51	51	73	79	18	0	70	20	49	51	60	57	55	20	43	16	74	25	
84	7	51	34	43	82	12	82	0	18	49	29	47	57	55	14	73	24	41	25	
64	12	53	38	23	73	21	84	70	0	46	54	32	47	60	59	10	86	42	71	
69	24	63	30	81	69	76	55	13	37	0	46	81	54	5	10	53	6	61	83	
41	27	66	27	31	18	2	12	66	40	51	0	80	46	75	6	63	8	8	45	
34	52	44	25	50	34	53	75	63	50	42	3	0	3	46	57	20	4	12	18	
75	75	47	32	34	18	59	60	64	36	85	48	65	0	72	53	4	49	24	93	
17	57	11	29	31	31	45	42	30	24	66	28	29	31	0	50	1	66	33	42	
64	20	12	22	23	70	46	43	31	25	16	59	30	39	55	0	31	56	63	50	
53	71	25	10	12	58	37	56	42	38	63	26	43	27	58	31	0	80	14	89	
55	60	98	66	85	22	87	80	49	50	2	82	61	46	41	46	55	0	68	113	
79	63	17	20	38	62	46	48	36	30	25	30	32	44	64	64	40	54	0	81	
80	48	3	53	39	47	32	34	22	9	1	46	16	30	40	45	25	41	26	0	
