28	34	26	23	6	3	19	13	33	17	15	19	9	24	12	27	15	27	1	12	33	44	34	25	1	46	41	39	0	47	
38	2	24	9	19	33	37	9	27	15	10	33	41	20	40	33	2	16	24	24	24	12	36	11	25	42	22	16	32	0	
M1
0	28	34	32	37	11	23	49	13	24	10	5	14	2	38	5	24	13	34	23	15	26	7	27	31	24	26	25	17	37	
7	0	10	48	10	21	5	23	34	16	34	27	31	14	14	22	32	28	9	10	14	26	31	21	10	34	44	22	21	9	
38	7	0	32	15	16	32	35	21	21	45	15	37	8	20	17	1	23	2	33	18	21	26	8	5	31	39	34	12	36	
30	46	34	0	35	21	43	43	13	37	2	48	23	29	20	34	26	40	14	48	49	31	12	33	22	34	34	41	36	25	
15	31	16	46	0	24	23	12	32	22	4	5	5	22	40	23	16	12	12	6	47	13	9	13	28	24	33	5	25	42	
20	8	26	13	24	0	20	15	33	1	32	4	31	20	31	22	13	15	13	16	38	30	2	27	16	10	11	35	19	22	
29	22	8	21	1	19	0	39	8	24	33	14	24	7	23	20	29	26	15	8	37	3	9	19	8	8	21	38	8	9	
17	5	29	24	32	40	29	0	19	21	2	39	1	36	39	5	30	16	37	33	21	43	41	40	48	46	35	27	12	29	
33	30	3	43	17	8	32	42	0	28	27	25	28	5	17	24	17	9	23	7	10	23	37	27	16	25	34	2	34	39	
33	41	29	39	34	13	5	38	13	0	15	22	12	31	25	10	2	20	22	8	38	26	10	21	10	41	14	6	10	25	
15	3	48	40	16	20	24	4	35	25	0	6	20	34	24	24	29	13	27	24	22	32	39	32	25	25	38	30	19	7	
17	19	33	46	18	5	4	46	15	5	30	0	23	30	27	4	26	31	37	4	34	12	27	33	41	5	18	39	14	23	
32	15	17	38	22	5	11	23	32	14	26	12	0	16	28	13	3	31	21	7	11	29	10	24	13	1	2	28	10	13	
38	18	23	24	29	7	39	47	3	20	15	31	1	0	24	48	38	39	2	32	25	32	16	10	42	33	16	2	5	13	
24	16	24	7	9	33	29	11	40	21	8	14	27	12	0	16	33	1	20	32	36	8	34	32	36	33	9	16	14	20	
17	22	18	8	23	20	36	34	3	33	16	30	17	28	13	0	11	43	18	17	30	25	5	4	25	8	3	29	8	14	
9	40	25	18	25	7	3	41	39	36	36	31	33	1	38	31	0	30	27	38	34	14	33	10	24	30	10	31	1	7	
36	23	34	35	1	30	33	14	3	9	31	31	3	18	37	34	34	0	29	45	39	33	25	38	27	9	19	30	18	22	
29	3	36	48	35	22	19	37	16	11	37	22	18	1	10	23	8	10	0	25	2	23	8	15	11	40	21	26	20	20	
16	11	27	3	40	13	34	3	25	18	20	38	18	25	17	14	10	20	33	0	2	18	25	1	2	36	41	38	29	31	
30	34	4	11	8	43	14	14	33	12	31	44	9	2	36	34	8	31	27	13	0	6	4	11	39	38	39	8	29	37	
46	34	10	5	24	4	1	47	6	4	27	36	8	13	17	13	14	30	40	11	40	0	17	14	12	38	31	18	26	42	
3	9	25	14	3	11	14	49	33	27	30	25	34	5	31	16	5	33	25	21	35	32	0	12	16	44	20	30	3	31	
12	21	46	16	35	36	24	35	8	19	39	34	43	23	10	27	10	19	43	45	19	18	18	0	36	33	31	36	12	42	
36	39	17	42	30	3	41	46	16	8	37	35	28	23	7	4	34	10	37	44	21	8	27	3	0	28	41	42	37	39	
23	6	20	39	14	13	28	33	23	33	17	14	48	17	27	32	34	34	24	32	22	29	23	31	42	0	5	31	1	10	
44	39	5	32	10	21	34	21	29	30	30	34	34	47	45	30	37	46	33	18	17	25	27	16	38	30	0	16	39	1	
36	38	47	11	37	24	11	48	32	1	28	5	5	45	27	23	26	32	38	15	49	31	2	36	35	24	36	0	29	10	
32	16	6	35	16	10	19	15	15	18	27	1	5	27	4	2	26	5	15	19	9	6	21	9	2	2	15	39	0	5	
2	21	29	16	34	23	39	1	32	23	8	24	2	21	28	21	43	23	16	42	32	35	26	18	21	28	14	32	22	0	
M2
0	19	30	17	9	7	27	9	44	27	25	31	2	33	30	8	46	28	22	9	25	31	27	31	41	27	31	14	20	16	
26	0	21	6	3	8	20	28	17	17	28	32	5	6	3	29	27	16	29	27	19	32	16	37	46	4	23	23	41	3	
9	41	0	16	20	10	15	16	27	19	8	6	17	11	13	11	23	23	19	22	16	39	32	33	27	22	27	36	39	38	
36	28	27	0	28	22	15	9	38	22	45	2	37	20	31	8	20	14	17	2	9	2	25	3	5	35	29	33	18	26	
16	19	26	33	0	4	19	7	2	3	39	24	31	23	3	9	15	32	30	22	22	10	9	13	1	4	13	23	2	14	
26	30	26	25	10	0	20	35	32	31	36	21	23	21	17	7	19	8	21	16	25	8	10	14	39	40	14	24	3	19	
25	33	34	24	20	5	0	33	25	28	17	43	26	23	20	23	11	33	28	41	1	33	23	5	39	6	36	41	27	21	
36	38	39	22	20	43	36	0	34	12	36	22	40	28	33	38	32	41	6	21	28	28	14	24	4	14	42	16	34	34	
36	35	33	32	27	27	16	39	0	32	21	4	25	14	1	15	2	37	11	36	27	26	6	28	7	13	25	33	40	5	
23	33	30	32	8	32	19	35	3	0	48	16	8	22	29	33	18	9	16	21	14	25	22	19	35	32	10	15	32	10	
31	28	11	38	6	26	1	12	28	5	0	28	3	6	30	28	21	10	5	35	34	26	28	25	38	34	13	23	35	30	
35	1	30	15	12	17	29	17	26	26	37	0	14	15	12	37	22	25	8	36	28	3	25	15	18	13	32	27	27	3	
29	22	10	12	21	31	16	27	34	11	9	10	0	11	33	9	36	25	20	31	37	2	26	34	21	34	28	28	23	20	
24	16	33	30	17	18	38	7	31	10	34	23	29	0	26	23	24	6	19	20	9	22	14	8	4	28	40	14	31	27	
37	7	17	21	18	3	15	14	32	21	10	34	17	17	0	23	9	25	21	2	34	24	22	25	20	19	29	1	47	18	
14	28	30	39	17	32	4	42	6	38	27	28	7	39	34	0	40	37	16	7	42	17	13	17	17	15	17	14	6	21	
19	38	22	27	32	29	26	20	38	15	20	31	20	32	20	18	0	35	31	15	27	8	16	20	32	21	7	16	9	24	
25	14	39	28	14	30	32	17	16	13	43	26	27	3	10	14	8	0	3	22	22	6	8	26	34	26	26	9	15	25	
19	14	24	28	23	30	18	29	24	1	11	37	20	21	25	32	11	8	0	22	2	24	25	18	8	21	29	9	33	25	
45	27	30	34	25	43	20	11	18	8	13	22	5	25	25	43	36	26	24	0	21	36	39	13	38	20	32	11	44	33	
23	5	34	19	16	5	29	11	3	20	35	19	18	19	16	8	28	29	26	30	0	45	22	19	30	14	5	36	39	16	
30	40	36	44	28	25	27	28	36	35	29	14	4	27	36	14	45	31	39	18	28	0	26	44	21	2	3	41	48	7	
22	1	23	15	12	17	29	37	26	26	32	40	14	14	12	27	1	25	15	3	28	32	0	7	19	13	23	12	39	12	
22	38	22	6	14	23	12	23	16	16	5	27	14	7	34	2	30	14	16	15	14	30	26	0	34	3	24	33	32	26	
10	5	13	19	16	20	30	25	30	7	24	23	18	19	15	18	40	29	16	36	32	10	25	31	0	1	28	28	20	16	
4	14	25	18	20	30	5	37	39	30	19	13	27	26	25	11	29	13	13	11	23	9	22	27	22	0	36	21	38	25	
14	25	17	31	36	6	8	9	25	16	24	34	15	17	28	39	44	26	28	42	9	30	7	32	9	32	0	31	34	1	
27	14	7	20	25	28	24	16	16	13	21	24	27	28	5	20	33	37	22	9	27	18	14	13	37	18	18	0	7	25	
36	42	19	40	41	28	12	31	24	38	32	17	37	39	29	8	42	27	40	15	31	6	2	6	31	32	6	16	0	23	
26	3	25	16	14	19	6	4	28	28	39	19	16	17	14	3	31	16	2	3	26	18	27	28	27	15	5	34	31	0	
M3
0	20	10	1	16	8	37	19	31	3	20	14	10	19	20	19	35	27	9	38	24	26	21	27	25	19	16	5	25	29	
38	0	8	35	6	27	17	32	40	30	30	4	7	16	31	18	19	27	12	35	30	30	6	29	32	25	10	26	30	25	
28	36	0	25	11	39	17	26	31	30	8	18	35	3	21	12	17	3	29	22	17	6	22	16	19	15	11	28	23	41	
11	27	32	0	4	41	41	30	28	33	20	22	39	7	25	16	15	48	38	26	20	27	12	20	12	9	27	32	5	26	
28	26	20	32	0	34	27	28	24	12	40	39	19	28	29	28	9	19	19	41	33	40	3	14	34	35	35	19	21	25	
29	25	18	14	24	0	41	23	24	27	18	11	14	25	22	9	26	39	31	18	24	21	43	38	31	21	8	28	29	39	
17	23	7	23	33	42	0	15	38	13	15	16	20	28	25	18	18	2	5	10	33	9	19	13	2	37	1	20	10	16	
26	34	34	23	25	18	26	0	29	28	19	16	33	1	19	10	30	45	24	20	21	3	9	5	17	29	16	26	7	4	
21	32	42	16	43	43	33	30	0	22	24	30	27	26	14	31	10	24	31	42	19	17	7	3	37	10	8	15	40	25	
21	14	45	17	28	32	31	13	25	0	25	28	4	13	14	13	32	21	6	32	18	25	36	26	19	24	20	4	21	23	
15	10	41	17	37	40	39	14	36	40	0	36	34	38	38	22	32	32	29	45	11	30	30	20	5	7	44	36	48	28	
18	23	26	44	21	28	20	20	24	24	18	0	22	30	27	6	8	22	6	6	31	18	7	41	27	22	28	25	41	10	
9	4	44	5	23	8	3	27	6	31	2	4	0	9	27	13	8	31	33	10	19	10	15	22	6	17	3	24	13	26	
18	26	39	15	17	29	30	16	21	20	14	8	25	0	11	2	34	37	24	12	13	14	32	6	9	26	13	18	28	39	
3	25	39	31	25	29	15	27	38	11	36	30	10	15	0	24	28	35	13	34	12	9	31	14	19	38	4	3	28	24	
29	24	26	27	4	29	28	3	35	7	1	17	14	23	24	0	32	24	11	14	14	1	28	24	13	15	11	8	24	27	
10	10	31	24	26	33	37	5	30	29	13	10	21	2	18	11	0	13	33	21	22	23	36	10	18	5	22	23	14	17	
25	11	37	26	40	16	33	9	30	34	28	27	12	32	40	25	23	0	17	32	2	34	21	9	48	26	43	11	29	34	
18	30	28	23	28	36	18	5	26	37	19	36	18	22	28	31	2	30	0	22	21	9	18	35	27	8	27	8	18	24	
8	10	34	17	11	28	34	21	32	24	4	26	14	25	24	31	9	34	33	0	38	37	49	24	16	29	32	4	29	12	
39	32	18	32	40	30	31	2	33	15	14	8	6	20	32	25	4	15	18	25	0	35	2	2	33	29	38	22	39	31	
9	19	15	16	35	39	25	30	39	14	32	26	20	11	6	20	38	35	23	9	22	0	41	24	20	4	14	13	18	27	
13	33	30	4	13	21	25	1	21	21	38	32	9	24	6	33	28	7	7	28	7	17	0	24	29	38	4	13	38	33	
8	11	18	36	17	15	11	16	42	16	14	29	15	20	1	2	33	34	17	27	17	13	36	0	24	4	9	8	14	29	
22	9	5	33	34	20	23	8	38	16	24	35	12	28	33	22	44	28	18	46	37	1	1	28	0	19	16	23	40	28	
28	32	12	3	10	29	13	3	20	15	10	24	20	9	21	1	26	10	23	26	26	13	3	15	21	0	23	20	36	39	
35	19	24	31	42	1	39	7	34	11	13	27	18	25	28	27	4	16	20	31	5	3	24	10	33	23	0	18	35	21	
21	2	29	10	22	8	15	21	15	9	19	16	16	1	19	7	35	20	18	20	14	19	33	14	17	25	21	0	5	33	
26	30	40	25	18	39	21	17	13	13	15	18	20	3	21	3	32	37	22	22	23	15	37	16	19	23	13	20	0	39	
36	16	14	24	40	8	3	26	29	41	26	30	18	36	42	32	8	12	33	13	38	39	29	5	28	25	3	15	40	0	
