64	0	60	62	48	28	33	25	69	38	26	80	64	72	44	68	68	1	42	36	
67	34	0	86	24	49	33	76	12	43	77	46	19	106	74	17	41	52	5	25	
2	58	28	0	67	64	83	53	27	20	57	61	42	67	83	55	56	60	68	94	
50	2	41	33	0	55	63	67	48	52	12	80	46	89	73	40	54	62	5	8	
75	86	51	75	51	0	73	91	17	48	105	44	66	45	50	65	46	87	27	33	
96	17	12	8	84	109	0	55	59	30	84	80	79	91	78	77	83	94	63	82	
4	60	79	57	32	81	75	0	74	12	64	35	68	33	103	19	63	39	80	100	
73	89	7	90	79	59	29	48	0	4	81	7	34	102	35	39	2	56	60	50	
33	15	92	24	68	84	58	24	95	0	41	71	60	50	26	63	70	16	50	62	
12	54	29	79	88	17	43	61	62	93	0	42	40	59	35	21	16	70	72	78	
39	48	56	8	58	40	70	38	75	40	1	0	40	69	40	48	43	14	55	35	
68	59	34	22	106	73	55	76	1	32	30	35	0	46	11	65	28	58	61	78	
43	39	26	10	61	40	22	26	77	95	93	84	31	0	75	91	102	68	42	87	
48	62	80	37	65	43	58	19	46	50	78	5	10	86	0	38	72	60	92	6	
85	49	34	49	106	74	77	98	53	14	47	6	19	80	19	0	67	88	21	79	
64	88	91	87	106	50	20	90	95	103	78	114	25	93	61	30	0	66	97	66	
45	87	58	43	56	50	40	6	68	19	7	63	45	70	56	54	49	0	23	93	
106	80	40	82	105	26	62	81	6	37	109	40	40	70	68	53	35	89	0	83	
24	38	56	51	78	97	41	60	22	26	54	56	20	63	84	14	48	36	77	0	
M2
0	6	43	53	54	1	63	67	63	10	69	18	97	62	45	42	68	68	12	45	
12	0	8	18	19	32	68	73	28	3	84	43	55	29	18	73	72	33	35	58	
29	21	0	1	2	18	51	71	11	9	76	66	45	12	1	67	67	16	38	41	
58	50	20	0	31	42	47	91	19	38	53	27	74	41	30	68	32	45	67	21	
22	32	52	62	0	11	44	88	19	2	69	59	38	5	62	60	60	77	53	34	
85	69	47	57	58	0	86	16	67	65	18	104	92	63	57	49	38	38	41	56	
59	51	89	26	32	48	0	7	56	39	59	52	75	42	99	3	45	19	90	33	
58	30	86	69	31	15	47	0	3	38	83	95	37	5	96	50	87	5	47	50	
48	71	91	101	34	48	79	73	0	41	108	79	77	44	90	55	99	114	46	16	
51	14	97	54	63	6	72	48	59	0	4	87	65	54	4	92	51	99	44	69	
50	15	57	38	23	39	32	76	19	30	0	50	66	33	63	52	68	82	64	62	
72	77	116	82	113	70	77	72	37	12	54	0	122	58	93	99	66	98	103	13	
90	100	94	38	63	56	16	60	85	70	112	96	0	58	104	53	71	13	109	11	
25	25	57	67	48	45	97	46	72	54	37	21	91	0	48	13	84	82	56	38	
36	61	98	7	64	53	79	84	84	15	87	50	46	74	0	79	45	49	57	92	
35	3	65	75	8	24	13	57	32	15	21	13	51	18	39	0	73	4	34	47	
60	52	22	6	33	49	49	22	24	40	4	90	49	43	32	2	0	43	69	3	
18	35	5	6	16	32	5	33	12	23	78	18	35	26	15	45	71	0	49	55	
104	82	97	21	80	77	11	55	88	77	81	36	91	53	36	51	56	67	0	37	
17	42	59	69	62	35	91	67	79	46	85	28	105	13	69	78	86	33	48	0	
M3
0	62	27	44	29	26	25	21	11	24	40	60	21	41	4	22	47	54	27	3	
7	0	32	60	57	17	50	44	34	29	64	25	72	92	17	65	31	16	8	30	
57	77	0	52	89	80	77	73	69	82	38	69	106	117	51	99	78	57	57	67	
62	18	29	0	43	27	44	19	42	26	29	41	2	77	29	77	12	80	58	45	
61	40	48	68	0	52	92	36	37	45	1	60	84	87	29	27	52	73	22	45	
18	57	70	13	71	0	61	16	6	69	25	68	62	72	53	42	72	79	11	34	
68	84	32	32	53	73	0	80	81	85	45	1	49	70	57	31	16	83	1	73	
15	78	83	67	84	45	44	0	69	83	39	24	79	95	44	59	28	35	81	38	
19	46	59	28	86	10	50	5	0	87	72	57	65	72	73	91	61	68	11	71	
64	84	1	29	53	54	84	74	76	0	45	50	68	76	13	61	21	53	58	29	
34	13	21	43	26	25	65	9	10	18	0	33	57	60	2	50	41	63	26	18	
40	67	15	43	30	31	66	22	16	12	41	0	82	16	27	17	35	29	32	43	
26	53	23	19	49	17	57	12	2	45	20	1	0	79	48	86	8	40	18	63	
26	59	54	32	9	71	45	55	56	56	20	51	61	0	48	15	71	8	31	54	
49	76	55	79	26	27	59	72	72	52	37	44	41	61	0	34	41	47	58	2	
42	69	10	18	61	33	39	28	18	7	54	59	37	47	22	0	30	55	34	38	
8	69	47	50	27	64	63	47	74	74	38	69	62	13	23	33	0	26	47	14	
50	67	17	56	33	78	69	79	80	56	44	3	62	19	71	39	5	0	6	78	
49	34	85	61	56	9	89	54	44	82	67	5	60	59	16	64	53	35	0	32	
37	60	39	79	65	63	20	58	48	48	76	57	99	114	44	92	50	24	64	0	
M4
0	55	50	50	1	12	52	49	62	18	31	29	80	20	39	74	37	67	30	50	
75	0	13	93	7	56	29	42	61	64	13	23	47	32	54	21	71	44	7	42	
59	85	0	51	104	72	48	41	63	101	82	77	19	16	38	78	26	53	64	49	
49	100	78	0	106	64	81	78	51	44	92	21	21	90	73	69	69	78	75	21	
37	26	56	87	0	18	23	82	30	26	57	71	51	26	48	42	49	38	1	59	
100	36	9	60	65	0	41	77	76	80	45	20	6	73	88	79	28	27	65	14	
60	6	28	73	33	30	0	46	27	86	41	49	50	60	82	49	40	54	35	70	
19	34	69	12	63	76	60	0	14	81	46	7	14	63	51	13	33	19	38	43	
70	40	75	50	69	76	37	52	0	71	75	71	46	40	62	70	10	18	15	73	
55	32	67	86	61	108	47	96	54	0	42	40	75	25	23	75	73	28	25	58	
79	63	21	82	11	60	53	61	36	18	0	82	35	21	43	83	55	31	38	40	
51	51	39	86	80	100	85	28	45	54	86	0	73	89	81	62	19	72	69	7	
83	53	39	54	19	68	40	65	4	48	88	57	0	53	54	62	23	31	28	79	
93	51	61	43	78	66	14	91	72	70	86	43	89	0	4	44	85	82	80	15	
12	69	69	101	12	61	57	36	73	25	11	1	94	69	0	85	37	46	44	32	
36	34	24	3	10	59	51	62	28	67	67	5	49	55	76	0	47	55	40	3	
85	60	37	12	44	40	57	57	11	42	23	5	58	60	2	90	0	38	35	32	
96	66	75	76	95	60	59	37	17	19	101	16	32	57	79	92	36	0	41	52	
97	9	44	70	38	67	6	65	64	92	44	54	34	9	31	52	77	21	0	42	
82	64	21	89	66	85	67	59	76	16	66	2	55	81	24	45	42	93	91	0	
M5
0	82	25	31	76	63	1	53	1	63	40	42	50	48	69	70	27	41	66	82	
71	0	61	51	114	69	44	53	46	41	49	47	48	93	31	64	91	74	84	29	
9	56	0	48	52	64	25	38	36	41	14	16	24	24	43	44	1	15	40	7	
74	45	3	0	7	76	45	54	11	84	51	71	5	3	32	47	56	70	95	52	
34	58	53	18	0	13	58	67	35	94	64	25	51	33	45	15	72	42	19	19	
84	42	13	78	81	0	11	22	44	17	64	14	46	49	29	62	76	41	51	39	
25	66	67	65	90	44	0	60	52	57	39	60	39	71	53	23	45	50	75	54	
49	75	32	64	14	76	17	0	21	22	52	28	49	68	65	40	66	40	65	68	
35	44	81	6	59	71	32	15	0	36	14	23	31	10	31	51	8	22	47	51	
80	19	9	68	71	81	4	41	84	0	59	61	69	50	69	87	46	60	85	78	
87	45	48	10	58	51	10	28	15	19	0	3	39	27	32	41	49	30	40	43	
104	54	91	53	56	37	54	56	39	78	47	0	25	48	41	45	79	16	26	29	
11	76	62	45	72	74	1	45	38	82	34	36	0	38	63	55	21	35	60	36	
49	22	53	27	106	53	22	31	24	46	33	57	26	0	9	42	66	69	48	29	
75	1	38	46	86	32	1	10	3	49	54	43	5	50	0	21	48	48	73	8	
62	25	62	70	49	56	25	34	27	61	40	67	18	30	12	0	72	9	34	13	
53	46	81	70	42	54	15	34	48	83	4	6	14	37	33	34	0	5	30	46	
85	38	75	83	37	69	38	37	40	86	28	80	6	29	25	26	68	0	22	45	
71	33	70	83	70	52	45	64	62	92	13	36	44	58	47	64	21	35	0	67	
96	10	37	8	40	47	2	48	47	38	39	50	17	40	32	37	35	8	33	0	
