10	7	22	21	36	3	9	13	12	23	21	31	10	6	30	14	10	0	13	4	27	37	17	26	12	39	30	34	7	18	
26	27	14	1	5	21	16	32	21	3	16	18	15	21	16	7	20	14	0	15	13	9	18	25	4	14	27	4	4	25	
23	18	29	11	28	29	20	18	22	16	21	2	17	3	7	21	35	31	25	0	17	10	33	23	27	6	3	29	26	10	
30	10	33	17	34	25	18	18	20	44	27	2	36	28	33	33	12	18	4	13	0	8	21	34	46	31	23	14	24	36	
17	20	31	31	38	14	5	26	7	31	19	6	24	17	36	20	47	29	24	1	4	0	18	21	33	37	31	34	11	30	
12	27	23	2	41	21	5	31	30	27	19	11	15	14	5	26	26	18	17	24	20	33	0	33	47	21	9	20	25	26	
17	7	23	2	8	17	13	1	15	4	8	7	19	1	19	18	22	22	21	2	12	3	26	0	8	17	21	16	19	19	
38	13	14	30	36	33	21	17	41	4	20	26	20	3	26	12	2	12	16	14	34	31	32	18	0	22	22	3	37	35	
3	16	9	15	21	23	14	4	16	5	21	15	18	14	12	29	25	35	30	10	13	4	27	3	21	0	4	10	20	22	
2	19	35	36	19	19	12	31	10	24	7	29	3	22	30	29	38	5	29	12	27	34	11	24	39	28	0	35	23	26	
15	25	17	23	4	31	17	31	3	11	18	30	15	24	15	14	6	5	18	5	12	23	22	26	11	13	4	0	20	11	
22	9	28	25	40	11	4	9	10	18	16	9	15	14	23	7	24	16	11	11	32	23	25	22	28	5	20	29	0	5	
8	37	25	21	32	44	26	1	36	5	10	6	19	31	33	17	8	26	21	25	39	30	23	29	9	12	22	32	35	0	
M1
0	17	26	16	6	27	16	41	8	32	20	33	12	12	26	23	31	20	35	18	1	36	17	15	2	16	14	23	15	1	
9	0	4	26	37	19	29	27	26	37	21	31	24	14	31	29	29	18	13	6	32	37	24	20	3	28	2	32	26	27	
11	26	0	14	39	19	18	9	31	38	5	17	19	12	33	27	16	25	30	26	33	28	16	25	10	14	22	16	8	34	
6	13	15	0	2	13	28	5	28	36	23	16	30	24	30	43	22	19	6	3	33	32	31	47	15	20	4	20	14	28	
30	27	25	8	0	9	12	23	4	32	17	30	19	4	17	16	29	18	33	14	26	41	22	15	8	13	10	16	2	2	
24	45	41	25	20	0	20	11	37	36	31	12	39	15	18	6	34	27	7	22	31	27	28	19	40	13	3	11	44	33	
17	21	35	11	27	16	0	16	23	26	36	6	15	6	21	5	4	14	17	13	33	16	13	26	15	39	4	41	18	7	
1	18	22	17	1	22	10	0	2	13	9	4	6	12	37	1	20	16	11	12	24	20	20	38	6	38	8	20	4	19	
29	20	18	29	16	17	5	31	0	43	10	24	12	16	37	17	22	11	36	7	19	34	15	33	1	38	3	15	4	20	
14	25	17	24	24	7	23	7	20	0	4	25	18	6	21	8	23	12	19	17	31	19	32	34	24	3	26	15	27	21	
29	12	4	32	25	5	27	12	19	38	0	28	5	30	32	13	33	33	19	12	19	45	34	21	23	21	25	2	26	33	
25	22	23	21	25	27	27	30	29	3	26	0	24	32	21	20	30	19	14	2	6	32	5	10	33	23	29	28	27	12	
12	1	8	27	22	23	11	27	3	43	16	23	0	22	37	4	28	17	19	4	12	40	21	26	2	36	9	21	1	26	
29	17	19	33	7	25	28	6	27	9	22	13	20	0	8	24	28	17	16	17	26	30	15	14	31	6	17	4	34	25	
33	26	35	25	26	14	12	4	37	1	22	9	3	22	0	22	20	27	34	7	10	32	26	21	34	27	26	26	16	27	
27	31	34	16	3	12	29	21	34	32	43	16	8	11	19	0	14	24	28	36	39	4	23	27	1	39	7	20	8	19	
12	16	30	6	22	17	20	11	19	21	32	1	10	1	16	29	0	9	13	21	28	11	8	25	13	35	5	36	26	18	
11	21	14	11	18	1	4	16	3	26	16	6	15	6	19	17	4	0	18	5	12	16	13	23	7	36	9	21	10	2	
24	25	17	13	28	3	15	23	31	31	4	13	12	2	28	26	11	21	0	25	32	23	8	26	7	2	11	15	13	2	
33	46	8	36	15	27	40	31	36	21	27	34	12	18	36	33	38	47	40	0	32	7	23	43	21	36	21	15	5	21	
17	4	13	3	25	32	9	36	19	19	18	24	6	26	13	12	24	32	22	20	0	23	4	2	21	15	11	10	26	16	
17	7	31	17	4	21	24	22	20	15	31	12	21	12	26	25	10	13	21	25	6	0	19	15	10	6	7	28	27	22	
12	27	14	19	25	29	19	35	16	24	15	25	29	25	6	24	23	30	37	12	11	35	0	25	20	38	22	26	11	17	
9	21	18	13	17	24	27	31	27	11	10	16	17	23	5	4	21	31	17	31	6	29	16	0	30	7	27	21	34	8	
17	9	18	11	27	17	17	16	19	26	5	6	14	6	21	27	4	9	5	21	27	7	13	30	0	26	10	9	26	18	
34	16	16	12	18	15	19	24	11	42	3	28	17	22	24	11	26	20	31	21	31	37	29	33	15	0	3	14	3	11	
16	6	13	20	19	21	34	30	34	18	17	20	24	20	12	3	18	28	24	31	13	30	23	1	32	14	0	28	20	15	
14	18	26	8	24	19	22	11	21	23	13	3	12	3	18	17	1	11	5	23	7	9	7	21	15	34	7	0	4	20	
31	22	40	3	32	7	23	20	30	28	32	17	31	9	27	18	37	44	36	2	28	3	1	16	17	6	36	17	0	10	
28	37	31	28	28	18	21	8	20	27	33	23	21	23	7	34	21	10	14	22	29	19	18	40	7	23	9	30	19	0	
M2
0	6	28	6	41	3	22	18	25	21	6	4	24	2	12	12	2	16	22	21	34	25	22	17	31	15	23	11	11	24	
2	0	22	16	7	19	9	13	28	3	8	7	19	12	25	22	12	20	14	5	16	33	6	8	27	16	19	5	21	22	
23	28	0	28	28	11	38	24	37	27	42	33	28	33	14	17	24	15	24	24	6	30	4	13	23	20	15	11	33	13	
15	27	18	0	31	20	25	22	15	25	41	2	27	9	5	2	31	32	30	11	24	15	12	10	21	12	13	1	1	16	
9	17	26	4	0	19	14	13	16	16	21	10	19	17	13	10	9	8	2	19	25	21	20	18	27	20	19	9	9	12	
27	15	25	16	24	0	28	7	34	10	22	22	3	12	24	15	13	11	14	17	18	14	21	17	21	31	13	15	16	14	
28	35	35	19	14	22	0	30	26	13	33	25	22	32	28	19	19	5	18	13	4	32	33	26	17	18	36	24	17	7	
25	22	16	9	25	4	30	0	28	1	23	15	4	7	15	15	24	23	16	24	37	19	12	8	12	24	4	14	14	7	
22	14	25	10	25	2	9	20	0	23	24	16	26	22	12	9	10	19	12	3	3	21	23	4	22	26	14	15	15	1	
11	23	29	12	3	27	18	21	24	0	9	5	22	25	1	14	17	11	4	13	33	24	12	5	15	26	27	17	15	13	
22	12	30	12	8	9	10	18	1	21	0	4	24	23	19	16	17	21	15	10	10	24	11	11	5	6	9	17	8	8	
20	3	18	10	21	19	20	13	26	16	25	0	19	22	19	4	14	7	6	25	13	26	7	23	27	26	19	15	15	22	
9	3	37	15	6	29	25	23	27	19	4	21	0	28	24	21	20	19	13	30	27	29	31	7	22	13	14	20	20	2	
23	19	2	18	9	25	4	19	30	5	22	24	23	0	27	24	23	1	5	25	3	25	15	29	12	27	25	11	6	26	
3	15	27	26	33	28	21	22	29	25	29	12	28	24	0	27	35	35	18	5	26	29	4	32	17	37	28	11	31	5	
2	32	30	26	17	31	36	25	38	3	22	26	26	16	16	0	31	7	24	28	29	10	14	35	5	7	31	21	14	20	
9	31	8	12	17	5	31	13	31	16	34	7	19	22	14	15	0	30	19	26	29	30	3	14	8	28	19	17	17	22	
4	20	29	7	23	20	26	14	26	17	21	13	2	18	1	13	32	0	26	12	31	26	12	21	25	23	20	12	12	11	
27	14	25	18	23	12	1	7	37	10	6	13	5	10	17	24	25	27	0	7	26	7	21	17	18	9	13	12	23	16	
20	7	7	13	29	8	33	2	32	5	19	19	8	4	10	16	28	27	19	0	6	16	16	12	16	28	8	18	18	11	
22	23	17	3	27	7	24	1	22	4	22	9	6	10	12	9	27	26	19	18	0	22	15	11	15	19	7	8	8	10	
26	11	1	20	22	15	6	9	20	2	30	26	15	18	26	12	11	27	27	12	29	0	23	12	5	28	8	25	25	11	
21	6	27	5	7	23	18	17	24	20	18	11	2	18	14	11	21	20	4	18	33	5	0	12	15	21	8	1	8	11	
15	8	26	4	19	15	23	18	23	21	21	2	2	17	5	10	7	21	23	17	14	23	16	0	11	20	9	8	9	12	
26	20	6	23	15	35	31	32	28	35	7	16	2	10	28	10	29	23	22	32	31	8	3	14	0	30	24	20	28	19	
25	29	15	25	24	17	16	35	9	29	17	31	35	33	27	24	20	34	25	18	18	25	36	19	14	0	29	11	7	16	
28	21	25	11	34	13	31	7	30	10	32	17	13	16	18	9	18	17	17	26	35	13	21	2	6	18	0	16	16	1	
15	14	25	3	1	25	5	19	22	22	27	4	25	10	12	8	15	14	8	18	30	22	18	17	4	1	20	0	8	11	
38	10	32	28	24	27	1	22	19	25	17	19	16	31	32	26	27	27	18	28	12	30	36	19	23	35	15	33	0	14	
16	16	14	6	32	19	31	19	17	22	36	12	25	19	10	1	30	13	27	2	1	8	21	12	23	22	23	11	11	0	
M3
0	23	24	38	11	35	18	31	42	33	8	33	46	4	18	23	41	36	9	33	38	37	20	19	16	35	27	26	40	23	
7	0	22	20	46	27	16	27	19	21	15	5	37	18	20	28	32	13	48	38	4	30	24	14	10	9	34	39	8	15	
4	15	0	37	40	12	47	39	37	2	16	28	18	10	6	25	1	37	41	41	10	9	23	27	1	6	35	42	27	31	
31	29	29	0	36	19	7	8	24	27	27	43	18	9	4	6	13	47	35	20	27	23	26	34	9	25	10	9	15	19	
10	10	34	16	0	2	33	5	21	30	2	24	7	6	7	5	21	15	31	33	6	36	14	13	35	13	21	15	6	17	
10	13	2	42	41	0	48	23	24	46	33	32	13	41	4	24	47	41	17	49	39	42	6	23	48	26	20	29	2	15	
21	8	36	18	28	34	0	37	9	8	42	43	38	35	20	25	24	37	10	45	8	27	21	12	39	18	13	22	45	34	
12	28	39	2	21	3	15	0	1	41	44	49	41	36	4	13	18	42	18	21	24	37	16	31	23	47	29	21	14	7	
15	39	17	1	14	22	11	31	0	32	42	41	12	31	40	31	33	49	2	28	4	18	29	45	27	46	30	10	21	36	
35	35	8	31	17	39	16	15	13	0	27	17	13	9	25	17	18	26	12	32	20	23	6	20	36	21	10	40	1	27	
9	17	33	35	34	36	22	30	35	39	0	20	33	19	1	6	31	29	42	42	34	25	3	2	33	30	10	18	46	6	
10	10	22	7	33	14	33	31	7	16	2	0	25	5	7	16	19	1	41	26	6	25	12	1	15	33	21	29	23	2	
31	29	43	20	32	7	9	29	25	22	17	13	0	22	27	10	8	22	37	47	27	28	29	22	29	34	34	28	30	23	
25	32	30	29	20	34	34	46	22	31	7	14	4	0	6	1	22	16	20	41	5	40	6	18	37	37	23	6	21	22	
16	22	12	3	11	36	35	45	22	24	7	28	20	24	0	22	35	16	47	28	27	3	19	18	40	16	26	34	45	22	
25	32	26	29	7	22	13	6	19	32	7	14	23	27	17	0	20	17	16	23	18	24	19	18	37	29	21	16	35	22	
28	18	24	9	3	19	46	48	35	22	20	33	10	32	30	14	0	29	27	4	1	23	21	31	18	19	39	36	5	33	
5	31	31	24	38	35	42	26	2	11	23	13	20	26	28	11	24	0	38	21	10	20	7	22	36	38	42	37	25	2	
25	36	28	11	17	41	35	26	13	31	10	19	40	21	20	25	16	16	0	32	14	38	14	18	42	31	19	37	31	22	
10	32	34	22	22	19	12	35	47	4	6	35	38	17	16	21	31	43	18	0	28	30	2	5	12	8	21	4	43	21	
1	9	29	27	22	15	37	42	15	14	22	12	45	17	10	36	23	21	21	11	0	44	32	21	19	30	28	9	11	6	
28	28	7	6	30	27	25	21	3	21	20	10	43	23	6	34	12	19	24	16	24	0	14	19	6	18	39	24	18	20	
5	26	33	49	7	20	30	5	19	20	6	35	2	3	16	21	37	43	16	7	46	40	0	17	6	37	5	33	48	21	
22	22	25	6	2	26	44	21	19	13	14	4	25	17	19	28	14	13	22	38	18	36	24	0	22	18	1	41	27	5	
5	41	15	28	31	39	43	30	16	25	15	27	2	8	25	16	21	10	22	5	24	1	6	25	0	12	24	18	39	15	
2	25	40	9	7	3	44	28	11	20	25	15	23	28	30	6	11	5	36	30	19	23	3	2	38	0	20	17	21	11	
9	37	10	29	25	27	8	32	11	9	25	19	32	32	20	40	13	28	44	14	33	2	26	7	42	42	0	6	14	29	
1	12	10	31	34	20	27	25	2	3	1	28	35	29	11	16	27	11	26	18	8	35	13	12	43	38	3	0	24	16	
1	24	32	11	9	3	38	41	17	26	16	6	35	19	21	26	33	11	17	32	20	28	5	14	1	31	30	23	0	16	
29	34	24	27	38	5	29	7	18	4	11	35	41	39	21	26	36	23	42	23	37	40	21	6	11	39	12	6	25	0	
