69	8	8	28	78	30	18	66	48	57	32	32	26	52	15	77	25	43	2	31	60	24	0	81	7	17	34	30	44	43	
49	46	1	54	73	41	87	46	49	41	76	70	27	45	73	39	57	44	68	54	58	60	12	0	51	3	72	54	45	49	
64	3	24	20	70	50	61	68	43	49	24	67	27	67	71	71	17	44	20	54	53	47	45	75	0	62	51	24	45	81	
7	58	29	44	35	25	52	51	40	69	49	38	37	73	5	63	60	50	41	43	57	42	55	97	54	0	28	57	55	90	
22	11	44	22	41	52	67	14	51	60	7	53	50	82	50	7	55	28	44	72	19	57	34	54	69	61	0	68	68	36	
33	45	62	42	61	83	17	34	77	73	68	53	70	58	92	27	1	10	5	22	12	3	20	31	64	52	46	0	88	37	
22	42	61	56	54	14	43	49	1	61	64	22	12	19	55	48	9	14	20	39	55	45	30	90	51	69	46	39	0	71	
48	28	41	45	32	10	4	5	33	60	49	30	11	4	63	33	2	27	28	38	43	44	28	81	24	15	19	38	29	0	
M2
0	60	31	39	48	66	64	91	11	58	14	11	18	28	33	64	77	27	50	31	28	12	35	42	51	57	43	20	21	44	
58	0	56	53	46	17	6	22	66	52	40	58	75	57	63	22	35	69	42	51	11	44	82	48	61	33	2	67	7	37	
28	90	0	51	58	103	94	82	28	64	78	15	30	21	81	22	57	21	17	91	18	104	60	46	29	82	78	53	63	56	
24	43	45	0	19	5	52	6	49	13	56	41	22	32	24	36	32	31	42	20	16	78	52	31	53	4	35	89	63	48	
57	94	48	2	0	32	49	46	59	52	37	38	37	19	52	22	4	46	44	40	8	29	29	67	70	77	56	58	90	63	
40	11	53	53	74	0	42	58	10	88	61	94	50	60	97	31	15	59	39	51	47	6	80	84	5	69	30	72	36	73	
92	92	42	29	85	50	0	65	58	20	8	51	68	43	65	74	3	64	65	27	4	44	98	82	43	44	41	35	53	66	
52	12	66	58	28	54	43	0	31	42	76	58	96	30	22	35	63	50	34	50	48	76	19	57	44	70	19	58	44	12	
51	13	52	42	53	46	43	34	0	26	7	27	61	48	42	60	72	35	18	34	40	75	3	41	51	55	40	42	45	46	
53	77	67	60	34	97	63	21	84	0	59	35	39	49	38	87	69	34	37	37	50	46	68	66	55	100	27	20	56	65	
46	41	50	18	48	24	71	88	54	46	0	5	82	57	34	27	72	40	39	58	62	54	70	36	51	72	56	77	68	12	
12	46	16	47	14	74	51	61	20	49	34	0	56	23	37	67	49	6	51	67	53	70	36	2	21	38	54	43	34	41	
71	83	75	16	25	68	62	68	44	48	48	64	0	5	96	68	60	4	40	56	21	85	25	61	28	56	88	90	91	21	
51	53	47	8	65	61	9	85	29	24	39	42	35	0	79	77	14	20	76	50	28	36	65	73	68	52	66	70	85	45	
16	58	21	52	19	82	31	13	25	2	65	17	34	44	0	47	54	43	56	52	58	79	41	7	42	29	59	69	39	46	
44	35	48	43	46	56	11	18	52	36	45	3	83	55	69	0	40	10	28	32	41	64	13	34	53	70	52	64	30	73	
90	90	71	3	48	12	17	65	20	46	11	84	78	27	71	67	0	86	27	1	26	85	62	80	38	78	17	22	80	78	
65	35	10	36	45	61	34	16	24	41	3	57	15	20	90	82	55	0	33	49	41	29	18	55	48	76	52	52	67	41	
49	40	9	39	74	15	62	29	57	61	10	33	46	56	59	87	52	55	0	66	41	69	76	62	79	77	50	77	28	54	
63	84	1	19	67	67	77	9	73	24	49	24	67	53	67	54	25	46	54	0	14	46	83	55	24	91	75	82	53	21	
52	83	39	42	51	42	70	21	70	74	59	59	21	31	51	94	86	17	35	54	0	59	51	87	54	82	103	41	86	47	
36	35	67	31	40	3	64	26	11	63	63	63	10	20	49	70	49	19	16	71	10	0	40	53	43	25	62	94	67	31	
34	94	38	25	36	29	26	83	42	9	60	25	87	77	59	89	55	18	1	17	23	96	0	24	34	60	62	51	56	63	
4	65	8	39	6	69	44	53	12	51	67	4	74	55	29	59	41	39	43	59	45	66	28	0	54	30	46	61	26	33	
77	84	82	51	48	79	47	51	63	83	79	99	30	40	64	93	76	39	6	91	56	64	60	96	0	48	67	80	45	56	
55	16	71	36	3	58	6	63	72	52	40	72	58	53	75	3	17	25	34	39	36	62	63	89	75	0	43	57	48	78	
36	36	17	40	7	68	53	11	44	49	69	36	54	57	61	60	42	63	3	12	40	67	60	26	66	62	0	93	26	65	
49	99	38	93	63	71	86	24	73	47	76	79	72	46	102	84	98	37	27	12	8	98	64	69	100	105	57	0	84	33	
45	21	49	76	47	29	37	52	53	83	25	44	94	96	70	68	38	44	43	53	57	23	69	35	36	55	4	89	0	74	
11	85	3	32	2	33	8	51	56	36	28	66	38	24	85	23	37	47	28	61	38	14	62	73	53	78	41	69	87	0	
M3
0	41	84	45	64	30	69	74	44	42	72	42	81	48	31	41	38	81	2	45	25	66	20	28	48	36	34	55	96	64	
27	0	5	23	63	26	29	24	29	46	58	24	2	30	2	45	42	52	43	51	46	45	48	1	32	40	43	30	42	35	
8	24	0	4	66	7	17	5	62	54	75	33	23	41	52	53	23	33	24	54	34	62	38	50	13	48	43	11	45	17	
26	81	77	0	24	65	39	36	64	12	42	29	63	18	16	11	37	30	42	60	10	46	32	45	37	6	1	50	67	70	
54	84	83	31	0	44	42	51	56	28	8	56	79	34	38	27	53	71	16	40	50	62	41	61	11	22	44	11	31	50	
37	84	46	14	60	0	38	65	24	11	14	70	62	17	27	10	36	29	47	63	33	8	71	44	16	5	24	19	54	72	
61	105	67	1	63	37	0	41	40	35	65	65	78	41	22	34	60	69	34	24	4	61	71	32	29	29	40	48	15	57	
53	33	59	28	76	34	14	0	32	27	32	36	69	33	14	17	52	34	26	16	31	22	11	59	17	21	1	52	7	33	
39	65	27	28	54	48	58	46	0	11	77	61	62	17	54	43	64	52	21	56	52	1	70	59	54	55	8	52	47	49	
38	54	16	34	84	4	44	35	64	0	68	44	53	55	1	73	53	35	54	5	2	48	68	47	24	68	64	41	54	47	
35	45	21	12	58	42	27	20	33	9	0	68	41	15	59	8	34	49	48	63	31	43	26	42	34	3	25	34	55	52	
40	82	44	22	48	39	66	49	77	9	13	0	17	23	25	54	42	3	52	2	60	6	55	71	48	66	61	68	52	34	
39	22	45	63	85	66	59	4	77	62	5	16	0	33	47	46	82	59	40	38	44	62	30	61	50	56	7	70	52	9	
11	60	101	11	63	35	82	52	27	61	49	67	5	0	53	52	55	79	27	70	50	83	36	39	56	55	50	30	77	15	
68	50	46	21	66	49	7	61	60	20	28	4	28	27	0	54	79	47	54	44	24	8	28	45	49	49	60	68	35	48	
35	90	63	4	66	3	55	51	48	43	73	31	62	49	15	0	68	72	9	32	16	25	69	62	16	37	36	37	23	76	
57	52	77	41	34	20	27	14	72	75	57	59	41	6	43	37	0	85	36	4	44	77	14	64	46	69	56	35	55	5	
53	105	67	19	67	30	54	62	30	27	57	42	78	33	41	26	26	0	2	43	49	61	56	58	48	21	43	79	34	76	
44	99	80	21	63	6	45	82	76	18	48	18	69	24	53	17	43	57	0	60	29	42	78	51	24	12	34	74	73	79	
35	52	85	33	52	43	19	40	58	53	58	55	39	27	40	40	33	49	15	0	36	79	24	49	24	47	69	78	33	3	
24	72	50	47	37	61	33	46	56	54	60	71	51	39	41	41	50	97	40	5	0	12	36	15	48	48	63	58	34	15	
28	44	6	24	26	24	37	25	39	34	49	32	29	40	21	23	39	53	33	23	54	0	58	67	28	28	50	31	14	37	
72	7	50	8	13	71	70	51	74	56	25	39	47	62	47	21	76	41	44	12	30	37	0	46	10	50	47	39	49	69	
32	71	41	16	61	52	2	5	54	12	78	64	50	9	21	26	74	80	40	31	19	3	6	0	43	43	47	63	29	14	
30	46	8	12	58	29	36	8	75	9	5	55	39	15	57	8	34	55	46	34	31	6	2	42	0	3	25	33	50	20	
28	83	67	5	51	55	29	79	71	2	32	72	53	8	52	1	27	73	41	56	24	36	62	35	27	0	18	58	57	63	
19	74	81	52	25	32	42	4	54	49	48	66	15	55	29	48	49	79	35	38	29	67	53	61	43	43	0	51	29	59	
56	15	58	50	92	54	59	23	20	1	29	30	38	26	13	23	72	27	33	36	27	34	23	20	41	41	33	0	27	2	
44	88	50	21	67	25	45	26	23	18	48	48	61	24	5	17	43	85	17	7	40	52	72	51	12	12	34	43	0	60	
61	43	77	60	89	45	70	23	73	57	78	57	22	10	24	23	59	90	17	57	27	64	7	45	27	51	65	80	48	0	
