0	42	26	30	44	24	52	24	69	17	43	26	45	35	36	28	28	36	82	32	58	56	4	45	26	29	38	10	47	8	
55	0	3	7	55	35	20	39	75	27	30	19	60	46	23	19	29	27	8	31	61	35	50	7	35	47	19	24	44	54	
11	44	0	12	34	21	18	29	42	50	20	45	10	37	13	9	46	17	37	27	70	9	37	8	17	20	15	28	34	41	
40	27	50	0	34	50	43	14	4	61	41	30	35	17	49	33	65	5	68	49	51	12	30	35	14	45	65	53	37	50	
18	65	2	50	0	61	61	56	62	57	62	52	63	72	55	10	65	31	77	24	54	48	41	61	6	33	46	47	35	35	
38	41	19	30	43	0	44	23	55	58	28	39	25	6	35	8	41	39	75	47	57	14	3	44	25	28	42	43	1	55	
29	64	12	65	67	65	0	49	25	9	66	39	51	37	59	52	62	35	37	21	15	31	55	45	3	37	78	61	72	51	
11	3	39	27	5	21	25	0	56	42	12	1	6	32	20	4	42	24	44	48	49	47	1	6	13	16	36	24	8	41	
58	51	22	52	37	61	64	59	0	50	12	46	65	8	58	22	58	27	18	17	71	75	53	58	70	36	59	68	47	63	
38	39	49	46	41	28	44	28	25	0	47	44	25	24	40	32	61	32	78	45	22	38	8	49	3	33	38	43	51	60	
46	58	16	32	4	36	31	40	57	55	0	56	37	72	33	31	43	33	98	53	53	46	56	59	44	17	63	35	31	44	
39	11	47	12	33	24	45	18	50	28	39	0	39	59	32	32	27	36	52	46	18	71	34	39	36	10	37	9	5	37	
9	41	42	17	49	29	15	29	46	48	35	45	0	61	28	28	32	29	58	41	72	51	30	50	3	6	29	14	35	33	
66	53	44	55	23	32	67	52	88	56	39	6	73	0	73	30	58	72	43	35	52	8	41	28	63	58	67	54	55	81	
39	28	41	31	29	49	13	13	82	59	4	29	34	46	0	32	52	1	69	27	68	69	29	23	9	42	62	34	36	69	
16	49	34	41	51	31	43	31	38	30	37	47	36	42	30	0	35	22	47	29	65	78	11	52	33	8	17	48	5	35	
4	67	22	10	30	44	18	50	37	8	67	52	62	47	60	54	0	35	83	35	39	1	30	71	46	55	39	29	63	17	
49	35	44	2	43	23	10	23	60	30	25	35	44	17	35	27	56	0	56	54	57	40	3	44	25	21	42	46	46	48	
16	6	17	24	23	23	13	23	25	40	42	28	3	32	35	22	16	15	0	27	2	19	3	44	10	13	36	19	42	40	
38	14	25	20	17	15	58	30	61	4	49	46	51	41	42	34	12	46	55	0	64	59	10	12	32	35	49	32	39	40	
34	36	32	5	48	29	40	28	19	73	25	35	26	23	27	27	62	31	1	41	0	71	44	49	17	5	56	44	51	7	
13	35	15	13	30	7	22	29	12	42	20	44	48	52	13	12	11	17	36	9	75	0	24	39	6	40	20	23	6	43	
27	19	22	39	21	1	29	1	46	55	20	17	22	12	13	5	42	17	60	32	35	63	0	22	3	6	20	24	24	33	
48	16	20	45	43	44	27	27	70	40	18	43	48	50	11	12	47	15	51	7	5	24	26	0	23	32	49	29	37	58	
21	44	26	50	43	39	25	28	24	34	55	44	42	50	51	43	12	37	37	1	14	18	19	19	0	31	31	41	51	51	
13	25	37	17	27	43	19	7	24	52	13	23	28	54	6	6	58	10	66	20	59	54	23	28	18	0	37	40	30	11	
50	32	6	50	47	9	58	42	78	34	31	40	60	53	42	20	40	46	33	1	44	66	22	42	44	47	0	61	30	70	
59	56	36	21	57	6	35	38	54	54	32	51	59	49	25	44	9	29	63	31	74	53	20	51	18	45	19	0	30	72	
17	32	11	25	27	5	23	29	46	56	2	45	4	18	28	28	3	19	66	38	54	50	38	50	11	6	37	22	0	33	
31	23	29	21	25	13	32	5	11	35	23	21	24	52	16	24	60	18	37	24	5	39	21	26	25	32	12	42	16	0	
M3
0	52	45	28	42	50	59	61	39	17	23	42	35	42	46	35	24	44	26	23	48	8	56	18	3	33	33	38	22	11	
21	0	18	1	15	70	10	37	24	28	30	36	34	46	63	23	34	55	46	51	40	59	49	48	59	28	37	45	31	15	
50	35	0	40	42	30	63	77	27	5	43	40	27	35	26	65	32	43	6	6	22	45	32	27	34	38	27	38	20	52	
10	42	7	0	4	59	42	62	56	35	19	25	53	35	52	65	23	44	35	40	29	48	38	37	48	26	26	34	20	4	
51	28	34	55	0	31	60	42	50	10	32	18	29	15	67	31	56	15	67	30	15	19	25	30	17	21	27	24	33	58	
10	15	26	23	37	0	37	43	19	7	24	55	3	1	50	43	38	3	47	17	2	25	12	52	19	4	32	6	35	19	
24	56	3	4	18	35	0	32	22	35	14	39	12	46	56	56	37	48	36	36	43	40	52	7	62	40	40	22	34	18	
46	59	54	51	35	68	84	0	33	22	51	38	65	79	12	21	6	74	72	86	78	38	34	56	83	32	43	68	52	54	
13	6	34	54	41	80	50	65	0	49	1	18	18	30	18	52	30	35	56	6	65	25	52	30	70	64	46	55	39	46	
21	26	37	45	59	12	59	49	25	0	28	44	18	21	65	40	37	25	60	28	13	13	23	36	41	26	8	25	27	41	
52	30	39	65	31	32	65	40	29	4	0	23	19	37	44	39	44	45	8	32	17	36	9	29	61	1	22	48	49	33	
77	8	3	59	10	60	83	34	57	35	59	0	57	45	36	73	62	73	36	36	52	46	21	14	48	39	19	67	50	64	
80	14	19	60	26	64	4	31	9	48	31	3	0	49	3	51	47	33	52	16	1	24	11	30	64	18	29	38	38	28	
28	33	17	19	13	8	55	24	37	25	42	31	21	0	68	44	52	13	50	19	20	43	30	58	37	21	50	24	49	33	
57	20	31	66	56	45	11	32	55	10	13	33	55	23	0	57	28	49	34	20	7	30	17	6	10	24	37	16	44	61	
43	48	59	56	12	23	6	59	32	40	13	88	36	34	83	0	22	36	67	50	35	48	45	77	13	20	23	39	47	52	
41	27	39	41	55	21	22	65	45	32	1	68	16	21	20	41	0	34	69	48	33	14	43	1	50	26	26	34	20	4	
28	33	10	41	31	8	45	35	37	8	42	58	6	14	58	31	26	0	43	12	20	43	3	40	35	22	29	24	23	7	
24	13	40	37	51	4	37	57	1	21	26	53	1	9	16	39	45	17	0	6	16	39	17	1	33	18	46	20	42	26	
32	37	35	42	20	12	41	65	37	29	46	62	15	23	9	65	60	25	16	0	24	47	16	27	41	26	54	28	57	41	
71	5	16	51	56	55	66	48	43	39	30	63	42	40	67	42	65	34	49	7	0	15	2	61	60	9	22	45	29	46	
44	32	37	24	38	67	39	50	19	12	3	43	15	31	44	15	57	24	43	36	63	0	63	55	82	35	24	18	2	38	
40	23	20	20	27	52	22	43	58	5	49	4	51	60	53	10	40	49	37	37	59	35	0	29	1	56	28	64	31	34	
43	52	40	23	26	42	59	44	1	59	52	31	55	17	64	44	56	32	60	37	54	77	64	0	71	36	8	53	53	37	
23	28	6	36	6	3	33	5	30	20	7	50	16	14	45	56	22	6	9	30	15	38	25	12	0	17	45	19	20	25	
28	25	36	43	57	10	56	3	39	27	44	70	18	21	30	3	20	17	37	22	12	35	22	34	39	0	23	26	17	1	
1	23	38	36	45	80	15	14	18	5	65	22	77	9	71	27	36	35	56	71	74	63	21	41	41	72	0	55	66	50	
47	32	46	74	48	51	76	10	44	22	59	30	37	47	9	58	19	39	27	39	24	47	34	36	12	19	29	0	32	16	
52	18	37	52	4	32	65	59	29	42	36	22	29	37	28	3	30	38	8	28	13	36	23	20	53	22	33	41	0	11	
64	44	61	44	58	54	46	47	58	17	45	72	57	17	53	47	5	61	67	36	56	30	31	19	75	8	8	16	2	0	
