51	51	38	72	45	70	57	92	24	58	80	70	2	46	51	35	73	8	66	59	44	53	54	42	61	13	0	39	2	54	
39	39	65	24	33	76	57	52	43	30	100	47	36	56	54	58	1	33	50	49	32	42	59	38	49	36	34	0	5	57	
40	27	45	28	1	29	19	53	63	74	60	51	45	84	7	56	29	51	53	60	60	9	43	54	39	34	18	44	0	10	
21	59	11	37	89	57	53	65	38	65	26	48	25	76	58	31	60	36	2	14	52	60	66	38	64	9	27	43	51	0	
M2
0	47	33	30	38	11	7	29	50	65	34	14	46	21	29	59	23	61	37	38	21	18	35	57	65	21	48	52	81	3	
12	0	69	11	76	68	45	27	66	95	52	63	45	59	67	80	20	47	39	81	19	60	41	59	74	56	86	60	36	20	
38	88	0	27	83	29	78	65	91	82	72	61	71	66	56	1	43	2	89	38	66	35	74	81	52	62	77	57	22	95	
22	52	66	0	33	1	44	49	63	57	27	29	30	43	66	3	46	42	64	24	39	29	30	3	59	53	30	34	65	13	
14	11	31	46	0	34	27	49	35	27	15	45	4	34	38	11	30	23	5	24	36	19	32	25	33	18	6	10	39	44	
28	72	61	29	65	0	35	57	74	56	55	53	62	16	33	47	51	10	19	80	74	37	12	35	24	49	62	65	5	26	
20	29	15	62	20	69	0	11	32	64	39	7	28	3	11	54	5	43	43	44	28	43	17	44	47	3	41	36	63	6	
38	23	42	53	55	35	24	0	49	42	39	28	28	26	37	16	25	55	6	9	2	36	24	26	57	29	53	57	63	41	
36	13	66	68	49	34	60	56	0	18	14	64	26	49	66	46	52	8	37	77	49	15	8	57	55	54	84	48	61	52	
26	4	40	55	9	27	24	46	36	0	27	42	16	2	46	55	40	59	60	21	46	18	41	45	45	27	3	7	51	26	
23	10	18	69	65	33	46	46	32	23	0	43	27	16	51	54	62	10	39	29	1	13	20	59	16	6	77	39	18	38	
26	5	77	9	69	9	55	51	88	40	43	0	32	48	52	24	71	52	19	83	41	10	63	39	53	69	66	32	67	33	
6	51	59	38	66	48	56	49	73	58	7	63	0	29	62	52	72	51	65	70	28	11	27	37	25	47	60	29	31	73	
61	36	51	1	58	69	55	32	73	3	76	31	65	0	61	12	71	30	40	70	79	10	41	60	26	44	52	28	82	72	
20	29	12	54	55	20	24	46	27	22	34	31	35	38	0	36	33	33	38	44	9	50	17	50	64	3	76	12	40	41	
30	36	52	62	34	24	83	5	83	20	32	4	62	35	45	0	85	64	15	61	67	45	62	35	76	72	62	22	34	100	
18	31	18	96	24	62	30	52	32	32	14	9	66	44	52	56	0	43	75	18	49	61	19	77	33	5	76	9	66	47	
23	48	34	55	39	65	8	30	51	75	24	26	13	16	30	10	24	0	62	33	45	28	36	48	16	22	60	37	48	25	
40	55	44	33	36	15	54	56	66	60	44	32	33	15	19	27	56	35	0	51	65	16	33	6	47	56	33	37	52	71	
3	19	32	32	63	37	32	54	75	90	71	50	65	29	40	59	48	67	18	0	71	48	60	38	79	46	65	69	69	49	
21	49	74	53	49	63	71	52	32	65	22	65	11	44	49	67	87	43	80	60	0	26	7	52	40	62	75	44	46	60	
37	32	32	70	37	33	6	2	49	8	39	24	28	20	12	2	22	60	60	46	30	0	34	61	57	20	58	9	63	23	
56	44	66	39	49	44	65	51	63	63	14	45	46	2	29	46	64	58	80	46	36	45	0	19	64	54	46	25	66	15	
13	25	39	3	6	1	24	26	36	30	14	2	3	16	44	31	40	58	37	21	35	2	3	0	32	26	3	7	38	41	
2	15	52	33	21	55	28	50	48	42	14	46	3	36	50	25	44	3	53	33	15	18	17	44	0	39	15	19	35	45	
8	17	4	82	62	69	31	53	20	53	42	28	52	45	39	42	47	31	72	32	51	50	5	63	81	0	83	24	77	39	
22	49	40	54	5	64	20	42	32	26	23	38	12	29	42	51	36	55	56	17	42	14	43	53	41	34	0	3	47	37	
59	46	51	46	36	41	68	8	29	59	2	51	56	51	27	23	53	46	75	55	37	39	52	51	52	42	78	0	12	74	
11	34	37	47	22	44	11	29	54	61	5	29	47	25	33	38	27	15	29	52	40	42	39	23	55	25	34	38	0	28	
31	54	49	33	14	18	29	20	26	35	32	47	21	32	46	54	45	26	13	26	51	23	49	33	50	43	8	12	56	0	
M3
0	23	65	104	67	49	94	97	70	16	69	51	27	94	101	68	101	57	101	8	41	93	26	68	110	70	32	18	88	69	
79	0	87	16	82	90	91	48	25	87	55	44	90	95	56	90	49	76	51	90	105	55	75	110	105	83	47	50	92	114	
73	13	0	58	54	50	30	65	47	9	1	64	70	50	91	69	56	72	30	21	71	73	7	7	60	27	78	72	63	67	
85	28	74	0	57	23	24	54	61	20	77	35	103	85	17	63	49	9	53	46	106	50	22	82	38	43	25	93	25	70	
66	15	37	37	0	50	24	17	21	14	25	52	72	48	56	63	24	18	16	9	14	15	5	9	1	26	17	4	21	38	
13	24	8	39	39	0	61	83	80	89	83	19	99	73	51	85	81	99	24	34	35	27	25	88	86	85	29	85	88	95	
44	36	58	32	16	39	0	38	45	35	61	45	93	46	49	22	42	39	37	59	67	26	53	61	22	76	31	52	71	59	
45	9	40	9	48	4	15	0	38	13	14	10	56	78	58	52	74	33	69	21	42	15	82	19	54	62	63	76	27	82	
22	38	6	47	1	38	67	64	0	61	72	40	98	40	70	19	25	65	36	53	37	12	25	55	48	2	41	49	68	43	
40	59	81	66	66	59	47	22	34	0	79	61	21	5	16	83	38	62	60	18	26	29	88	20	45	75	59	15	22	73	
50	8	1	55	2	58	18	65	58	62	0	71	18	15	39	51	72	66	28	28	21	48	53	30	49	55	65	38	11	55	
15	102	36	105	59	33	91	53	46	11	79	0	58	50	26	46	105	55	103	63	61	92	61	36	88	104	29	7	19	93	
5	42	1	75	72	7	41	80	15	84	56	20	0	94	64	80	96	94	86	72	97	77	71	70	77	18	81	20	9	106	
23	76	64	49	60	42	64	78	68	66	81	44	66	0	47	88	51	79	58	1	9	30	71	3	62	72	57	11	60	62	
40	58	80	80	85	22	67	34	45	57	83	73	22	23	0	64	39	61	42	30	18	62	2	24	44	76	85	30	17	81	
68	74	37	55	59	68	99	94	14	30	55	40	99	47	1	0	32	73	4	42	68	70	53	61	78	5	58	70	34	27	
70	14	45	112	46	54	66	71	86	16	106	56	78	76	28	105	0	23	76	13	97	10	40	91	85	9	86	56	50	74	
58	47	78	19	66	48	93	98	79	19	57	50	72	36	87	76	98	0	11	7	57	51	44	51	82	77	65	59	31	68	
37	71	37	4	69	17	69	92	82	30	60	58	78	2	37	28	65	45	0	15	23	44	77	17	76	86	7	25	66	76	
19	82	33	82	21	3	62	84	88	59	55	5	27	104	55	101	65	53	55	0	66	82	48	76	68	65	72	71	42	23	
49	75	65	67	26	2	47	89	82	56	38	15	107	65	64	20	49	73	16	78	0	52	1	17	73	26	60	56	45	82	
56	1	63	69	8	83	77	70	27	53	79	99	105	73	94	74	78	71	24	63	68	0	44	52	54	9	27	58	75	44	
6	53	61	80	64	27	31	48	45	10	105	79	68	79	30	70	79	87	30	92	82	7	0	94	70	65	40	70	65	21	
46	52	17	54	57	65	24	62	16	62	89	67	58	11	70	36	74	67	65	24	32	17	94	0	50	20	61	34	83	21	
73	5	27	27	47	54	14	7	14	4	30	60	62	38	75	53	26	8	6	51	59	56	84	53	0	63	60	61	67	28	
19	55	24	49	8	42	57	64	55	19	31	44	21	15	10	85	78	65	56	1	36	5	59	30	48	0	14	27	73	18	
69	52	52	31	41	2	8	54	61	51	56	70	28	71	17	47	53	55	53	84	49	51	23	86	38	29	0	37	5	75	
94	63	23	63	59	58	69	11	66	67	22	64	91	61	73	68	83	39	101	74	82	33	32	1	100	48	85	0	81	18	
71	75	77	91	29	44	55	39	35	75	87	59	64	110	95	30	52	12	78	84	63	71	5	73	63	25	92	79	0	24	
64	64	40	66	95	6	66	14	73	63	71	62	82	59	37	105	81	67	47	72	80	72	86	27	50	67	90	78	37	0	
