43	28	53	77	56	39	64	83	71	1	40	1	91	1	32	72	45	0	53	76	
60	69	18	22	40	52	47	41	9	44	44	49	25	45	63	30	10	72	0	60	
65	50	5	53	79	62	73	87	12	49	37	36	16	19	63	35	51	83	76	0	
M1
0	45	35	63	72	69	50	67	41	14	17	46	63	46	50	49	8	51	56	32	
42	0	30	58	62	60	26	23	64	4	53	27	53	41	55	34	45	75	46	27	
63	66	0	32	1	68	30	52	54	59	67	41	73	31	71	57	7	32	36	17	
36	56	65	0	83	28	60	50	9	47	43	63	68	69	27	33	57	78	43	62	
47	72	41	22	0	67	57	4	33	4	14	68	53	89	55	72	45	68	24	80	
46	71	59	69	69	0	69	79	91	16	82	63	37	79	67	2	43	54	31	81	
10	56	33	61	62	14	0	4	16	33	53	69	54	11	56	19	19	71	48	30	
62	77	46	74	67	87	32	0	44	81	56	30	74	57	35	66	61	63	36	43	
5	71	25	50	72	16	40	19	0	35	48	47	56	14	25	21	34	32	50	22	
14	77	28	71	26	31	21	31	70	0	35	32	17	74	19	36	16	39	10	60	
28	2	38	14	56	73	19	58	52	37	0	59	3	67	75	27	48	80	46	71	
67	52	6	34	12	68	20	38	40	56	1	0	19	17	85	43	21	52	18	3	
43	78	52	68	58	26	66	16	83	35	47	21	0	63	64	31	67	24	60	49	
50	11	35	11	37	1	41	21	20	7	62	60	41	0	58	6	47	58	35	32	
30	60	14	42	61	9	29	19	48	28	22	50	49	25	0	14	29	37	2	11	
26	15	20	75	54	34	51	64	35	45	43	17	18	23	96	0	60	30	20	45	
12	56	6	38	57	17	25	42	44	36	55	46	57	21	20	22	0	20	10	7	
41	68	34	62	40	58	48	66	1	64	29	3	47	6	39	63	29	0	27	31	
3	55	38	33	18	53	15	63	30	43	22	63	71	25	1	3	37	6	0	55	
73	48	2	30	49	64	17	34	36	52	63	38	55	13	81	39	17	49	67	0	
M2
0	3	60	62	30	76	23	36	61	22	39	10	64	39	32	70	37	15	62	32	
49	0	1	52	47	54	53	34	55	29	56	18	10	7	10	75	51	20	52	37	
32	34	0	55	13	78	41	22	61	39	22	68	47	16	89	44	12	32	45	49	
49	63	38	0	71	23	15	13	55	8	64	12	63	76	10	42	49	38	52	35	
17	19	31	40	0	87	26	11	46	35	7	63	32	89	74	44	5	17	30	34	
30	3	42	44	11	0	39	24	42	11	20	23	45	16	14	9	13	30	26	26	
65	53	54	80	75	38	0	43	64	41	66	74	53	69	26	46	59	45	47	62	
42	20	36	4	72	88	79	0	83	51	81	42	95	48	44	87	3	72	86	85	
29	15	14	50	10	20	38	14	0	23	19	56	44	65	36	54	16	29	14	16	
55	79	44	12	70	60	59	62	44	0	70	54	79	99	16	87	3	32	42	49	
35	28	7	16	85	94	75	9	80	48	0	50	92	73	65	40	45	91	90	61	
58	7	30	25	64	16	4	32	71	46	6	0	77	66	43	37	28	71	79	79	
56	12	28	33	78	89	45	30	85	46	4	22	0	70	45	61	42	56	18	73	
24	35	47	56	14	64	31	27	62	32	23	63	35	0	20	60	21	33	4	39	
30	75	19	56	68	35	34	71	36	10	45	82	68	88	0	74	32	19	33	36	
70	92	73	76	91	58	63	39	43	20	72	94	90	35	89	0	24	90	80	54	
55	57	49	50	65	17	38	26	62	40	74	17	68	63	21	63	0	49	32	63	
54	56	68	33	35	74	56	48	32	46	44	49	39	78	43	41	42	0	35	3	
55	57	21	71	36	93	3	49	84	4	38	39	13	92	76	35	1	55	0	65	
39	41	53	12	20	59	48	33	68	21	29	33	14	53	46	16	27	39	52	0	
M3
0	69	69	13	24	39	50	69	45	74	29	78	59	66	14	64	33	38	17	38	
40	0	28	26	66	37	87	64	54	60	5	67	27	29	56	85	80	34	64	77	
19	31	0	9	18	13	45	30	6	12	19	74	39	27	36	37	32	15	16	29	
20	66	22	0	52	21	45	29	28	12	19	64	39	49	62	22	38	2	22	39	
24	5	16	21	0	31	69	48	24	48	53	67	3	23	17	59	49	32	34	43	
7	76	30	59	59	0	78	37	52	49	43	47	17	73	20	8	40	44	24	44	
21	35	46	33	16	24	0	65	52	36	30	25	54	69	72	53	24	17	46	63	
37	74	61	65	70	53	26	0	46	51	57	5	69	67	60	53	63	17	47	78	
31	41	18	33	18	1	56	18	0	23	23	62	45	15	53	51	20	25	4	31	
7	58	9	26	39	8	32	39	15	0	6	68	26	36	49	56	25	30	9	26	
11	6	72	37	50	55	44	13	48	77	0	16	62	42	48	67	36	38	20	79	
31	56	5	3	43	38	69	48	31	37	44	0	3	52	61	62	57	40	41	54	
56	25	17	33	7	34	11	51	27	49	48	9	0	48	5	28	53	43	37	64	
40	13	58	3	60	10	81	77	53	48	44	61	23	0	50	57	41	30	25	68	
38	48	25	7	5	3	6	25	1	30	30	48	48	22	0	3	27	16	11	38	
31	48	33	38	63	16	55	49	39	23	30	75	44	8	32	0	49	54	33	50	
14	60	37	52	37	12	75	37	13	42	40	81	52	34	72	70	0	44	23	50	
1	69	37	6	44	29	33	30	22	51	51	30	15	43	51	30	48	0	32	52	
24	48	37	43	20	20	52	37	13	42	4	66	27	34	34	32	1	6	0	44	
14	79	30	47	60	29	53	45	36	20	27	36	47	57	55	33	39	17	30	0	
M4
0	21	70	14	55	68	17	37	47	48	44	28	13	19	28	10	42	18	29	11	
41	0	40	7	70	8	44	2	40	49	62	30	14	25	23	31	36	20	35	17	
35	15	0	30	59	65	31	78	51	48	29	17	4	58	65	18	53	7	60	54	
55	29	94	0	46	42	15	60	5	38	27	39	35	29	23	37	76	29	31	45	
81	45	59	73	0	37	19	70	75	43	13	55	60	52	69	56	8	45	40	44	
40	3	8	31	57	0	24	70	50	19	42	16	21	28	10	17	57	6	54	48	
28	42	20	7	36	53	0	55	40	59	62	74	36	43	58	71	2	64	24	72	
12	32	19	46	25	10	41	0	6	4	57	38	36	30	54	6	33	30	39	41	
55	29	69	24	18	59	25	61	0	42	63	11	7	1	54	9	49	1	50	48	
46	17	59	55	71	74	7	55	40	0	23	32	37	15	32	33	26	22	5	7	
35	22	77	60	80	83	48	51	66	32	0	54	8	77	55	55	46	44	67	69	
63	35	41	16	67	5	39	48	49	56	71	0	30	43	16	26	66	15	53	35	
28	21	23	6	53	29	41	62	12	55	10	12	0	26	43	28	49	17	36	18	
16	43	58	2	31	25	45	48	35	33	57	27	62	0	15	59	39	48	51	33	
56	45	55	40	34	18	58	40	10	72	19	20	25	34	0	42	66	34	50	35	
62	45	57	59	24	54	34	65	64	29	76	11	29	19	60	0	19	20	53	35	
44	22	82	20	49	74	30	85	53	54	75	26	31	44	64	4	0	16	64	60	
80	19	61	58	43	49	15	62	35	32	62	1	6	42	60	2	42	0	56	38	
9	8	35	50	44	61	51	68	3	63	86	37	33	20	70	35	62	27	0	46	
56	7	70	45	61	64	36	83	50	34	83	22	27	5	22	23	28	12	15	0	
M5
0	15	21	54	6	35	37	58	34	9	50	25	4	30	46	24	53	68	38	32	
67	0	9	25	57	62	31	37	34	43	17	59	50	50	2	56	45	4	83	54	
37	37	0	37	24	58	46	4	33	25	40	41	8	46	24	14	3	40	43	23	
2	35	38	0	21	19	22	14	54	29	68	29	18	46	13	42	56	38	24	51	
32	41	38	39	0	11	61	42	35	40	35	48	43	22	17	9	24	50	9	18	
78	80	85	66	56	0	70	52	45	50	19	36	80	45	36	70	68	14	55	15	
35	44	26	39	40	50	0	10	30	35	38	40	57	56	44	12	44	48	62	18	
53	27	12	60	4	38	28	0	62	42	62	39	14	49	41	36	20	5	36	27	
2	35	41	67	26	46	57	37	0	29	20	21	24	37	65	37	53	2	58	46	
24	26	43	44	39	43	63	49	16	0	40	7	46	12	33	14	46	65	31	23	
25	9	34	46	13	23	13	47	48	46	0	44	43	58	5	21	24	62	45	30	
9	42	38	58	33	51	64	23	49	36	46	0	31	57	38	38	60	28	65	37	
35	68	28	61	59	37	69	65	60	35	31	51	0	16	59	45	64	37	62	54	
49	72	35	50	62	30	7	45	32	63	67	73	49	0	4	41	41	65	54	50	
19	52	58	16	32	29	40	38	71	46	87	37	33	64	0	61	29	44	61	69	
16	25	22	23	40	69	45	28	63	43	19	41	38	59	46	0	25	44	62	2	
37	32	56	57	3	37	25	12	29	4	53	20	1	25	3	27	0	76	35	36	
9	21	48	74	32	62	62	79	52	27	70	43	18	17	69	44	76	0	64	24	
48	57	34	45	60	70	53	60	47	52	51	68	64	28	6	25	45	76	0	34	
34	18	53	20	2	36	52	46	26	1	47	17	56	22	42	24	49	71	34	0	
M6
0	28	76	73	86	60	71	36	60	14	8	34	58	68	78	64	79	7	31	64	
6	0	66	43	43	17	36	61	17	57	23	42	24	25	35	32	36	17	26	21	
28	39	0	74	32	4	23	40	45	44	10	46	11	29	3	19	23	10	13	8	
3	12	32	0	29	40	59	48	26	20	46	1	51	52	58	12	59	31	49	44	
5	45	85	44	0	54	63	12	77	61	60	33	65	50	36	39	63	60	63	58	
22	33	53	68	26	0	17	51	39	38	4	50	18	23	16	13	17	4	7	2	
51	72	55	86	52	67	0	71	62	3	11	89	47	52	48	31	73	47	27	31	
22	1	11	59	57	33	28	0	4	49	39	19	37	26	51	30	32	24	4	37	
41	74	2	7	9	66	40	48	0	6	52	22	34	50	53	65	78	29	40	36	
47	52	64	53	29	35	27	15	6	0	41	76	49	42	33	6	30	41	44	39	
41	56	4	48	49	21	19	9	31	40	0	61	25	46	39	36	40	27	29	25	
47	35	58	78	15	67	37	54	67	58	51	0	21	55	77	30	26	11	9	71	
13	41	6	39	40	52	71	52	53	25	49	60	0	37	33	42	71	32	61	16	
40	50	74	28	48	31	50	1	67	33	37	62	51	0	42	37	31	34	40	35	
32	11	26	69	26	18	7	29	13	28	15	22	38	29	0	33	37	24	27	22	
37	33	61	42	75	65	83	50	45	38	40	83	30	72	68	0	49	65	32	51	
21	21	59	71	25	37	56	58	38	44	34	59	17	22	18	52	0	17	25	1	
31	10	79	68	61	36	55	12	42	69	42	23	49	50	54	51	55	0	45	37	
41	52	72	37	45	17	36	6	58	57	23	26	37	34	31	17	36	9	0	21	
6	47	44	70	10	22	41	43	23	29	19	44	2	7	3	37	41	2	31	0	
M7
0	19	56	52	31	31	62	29	56	54	76	80	67	78	29	57	43	24	66	21	
35	0	63	71	7	60	32	70	46	35	74	70	65	82	27	57	41	32	66	50	
47	69	0	35	30	53	40	67	28	39	15	27	13	70	64	1	25	2	44	33	
68	32	61	0	64	62	28	36	52	5	3	58	22	31	33	19	31	51	38	26	
9	42	96	6	0	62	71	46	73	23	75	61	61	66	68	32	68	88	36	30	
45	49	12	51	60	0	37	76	47	70	31	71	32	84	73	47	7	26	66	54	
8	23	37	6	35	33	0	7	23	38	42	47	42	2	4	35	2	31	15	22	
36	78	47	24	37	42	53	0	17	61	41	41	38	39	41	18	52	50	37	12	
60	43	58	35	7	7	29	38	0	54	15	6	3	33	35	31	31	15	2	38	
48	3	40	36	43	43	29	2	18	0	51	42	39	38	40	30	27	51	38	2	
50	39	64	5	67	50	10	45	61	24	0	40	4	40	42	1	53	33	20	8	
39	84	34	68	9	48	29	47	23	79	56	0	39	42	44	24	14	39	43	29	
47	42	49	28	60	34	33	41	57	6	8	63	0	63	65	4	29	26	43	31	
50	51	34	25	32	30	56	4	20	45	48	44	39	0	1	32	17	28	12	26	
62	53	61	40	38	6	45	35	62	17	20	75	11	47	0	9	52	19	20	21	
11	81	78	69	76	58	57	48	56	45	52	80	53	43	45	0	10	70	56	16	
45	38	49	40	29	29	42	19	4	2	37	28	25	14	16	47	0	37	24	37	
22	56	51	46	11	46	44	58	21	33	54	45	42	72	74	54	59	0	19	8	
44	23	48	43	56	53	11	9	36	39	60	57	57	58	55	9	61	26	0	11	
60	88	60	44	56	7	6	15	42	79	49	29	63	64	35	43	16	75	47	0	
