33	35	40	7	33	63	25	48	49	47	35	5	0	2	35	31	20	12	22	65	29	36	15	47	48	33	71	56	27	42	
53	15	40	39	19	39	54	16	49	43	58	47	71	0	33	23	64	47	56	37	60	44	4	69	16	5	87	24	21	50	
80	50	53	54	46	67	62	18	11	1	11	49	11	27	0	75	67	54	69	70	21	55	61	41	35	38	83	74	61	17	
65	43	40	61	51	39	35	5	6	72	3	36	34	47	32	0	64	67	52	22	60	50	56	69	1	82	72	64	50	31	
7	67	53	20	64	37	49	22	62	83	9	53	48	61	39	18	0	36	64	53	3	55	69	47	31	63	90	64	56	25	
32	47	25	44	25	41	37	24	34	62	33	55	46	65	20	43	19	0	41	61	28	52	33	54	53	29	2	9	41	50	
5	38	43	49	54	17	45	42	11	16	17	8	46	47	38	16	24	39	0	79	33	38	49	24	61	47	2	27	14	39	
32	49	54	45	65	62	38	19	40	31	34	19	9	47	20	43	19	50	5	0	28	47	9	37	3	71	54	78	41	44	
75	60	54	55	25	53	46	4	12	52	58	35	56	54	31	18	68	24	37	51	0	49	74	46	79	19	45	74	39	18	
30	1	36	54	10	33	36	10	8	29	38	41	68	15	37	61	60	72	48	47	41	0	39	15	61	50	57	59	63	30	
59	29	24	45	35	65	73	16	33	26	31	47	20	35	5	47	46	58	59	53	44	56	0	52	52	29	39	48	29	50	
60	31	66	39	40	63	10	17	38	25	54	48	42	12	44	44	59	55	22	67	15	3	46	0	56	47	71	51	63	4	
19	38	61	32	6	49	9	34	45	4	21	26	18	45	28	30	6	7	47	65	15	10	69	52	0	54	84	62	48	37	
32	43	13	5	24	38	56	38	22	57	52	14	35	9	44	40	37	11	20	1	28	49	35	35	29	0	69	24	36	31	
39	31	24	5	32	64	70	15	16	48	41	46	68	44	12	16	26	45	64	40	23	60	18	53	52	34	0	14	42	49	
33	27	5	24	16	53	55	4	14	42	44	35	43	45	31	27	29	24	59	41	25	48	13	34	33	9	80	0	57	38	
32	43	50	44	52	75	21	36	34	63	55	15	16	40	45	41	44	46	31	50	53	15	29	40	18	67	69	48	0	52	
16	54	24	34	35	59	67	48	33	6	63	48	38	56	46	18	48	1	34	4	44	52	38	53	32	16	60	37	35	0	
M1
0	73	7	67	46	60	34	66	58	58	32	33	51	24	44	9	77	53	28	10	55	55	49	54	34	56	29	47	21	11	
36	0	3	44	78	6	59	45	31	61	11	30	74	36	69	64	74	52	27	15	38	22	28	44	3	78	36	26	3	43	
44	57	0	41	37	49	39	19	44	39	86	67	56	14	49	38	56	30	46	69	20	58	59	13	15	64	48	65	50	51	
21	46	35	0	22	29	3	54	55	22	69	48	20	58	13	71	56	33	57	22	24	70	23	40	20	32	26	21	14	26	
47	31	53	39	0	37	34	71	7	39	48	14	51	45	44	50	54	36	11	30	32	38	40	75	1	19	10	47	48	32	
56	21	43	72	67	0	48	59	22	67	25	44	58	48	58	6	63	39	14	55	52	41	19	48	43	28	44	40	43	35	
52	53	24	64	11	18	0	59	44	30	82	41	9	59	2	95	64	55	56	60	13	59	12	42	50	25	15	56	14	52	
15	46	47	23	54	22	52	0	41	59	53	72	30	28	32	50	18	48	58	56	68	85	5	56	36	81	37	42	48	10	
13	39	31	33	32	22	61	84	0	52	69	1	72	68	64	34	2	25	59	15	48	80	53	69	43	16	23	25	45	51	
4	25	43	47	14	39	51	14	53	0	55	35	52	18	13	48	16	42	17	12	47	44	18	18	7	7	26	8	2	38	
41	46	16	35	58	43	42	22	14	67	0	7	55	13	52	74	57	33	8	24	15	35	5	21	51	58	38	3	48	20	
46	42	56	30	43	50	24	62	54	62	28	0	26	48	34	70	53	44	34	25	45	61	1	52	19	57	47	43	44	53	
35	57	13	63	3	29	71	44	12	61	43	2	0	35	68	18	32	84	63	66	70	90	41	76	41	53	66	58	22	75	
40	71	41	34	74	17	59	47	39	79	13	6	39	0	69	10	58	58	33	49	40	60	30	46	49	83	63	28	8	45	
47	37	9	57	62	45	44	62	4	30	67	9	57	36	0	72	50	35	10	60	65	37	64	31	55	38	40	54	50	31	
35	9	31	14	13	20	43	54	56	52	39	2	60	58	46	0	8	44	42	43	14	50	46	43	31	72	23	36	3	36	
3	59	5	7	25	31	35	72	24	40	73	81	52	67	45	8	0	58	33	17	29	60	53	43	17	59	46	19	47	54	
38	56	40	32	10	38	12	43	59	44	56	16	29	60	12	38	11	0	36	46	33	40	32	48	19	40	15	37	34	28	
35	55	59	70	46	28	27	55	54	52	57	57	40	27	37	74	42	18	0	69	48	20	47	73	58	46	23	72	49	14	
39	8	30	61	43	19	44	49	28	17	38	57	34	31	48	45	51	14	10	0	65	26	21	19	8	42	40	34	30	31	
44	68	35	35	62	46	58	52	44	72	18	13	70	29	10	72	56	63	38	54	0	58	35	13	63	14	43	19	11	50	
86	31	41	67	41	56	60	10	9	70	55	68	77	71	27	30	66	67	48	65	64	0	24	60	53	69	45	69	40	61	
28	6	28	29	58	31	56	31	52	32	36	52	26	12	63	79	59	8	39	24	57	47	0	16	11	57	37	51	8	40	
1	62	22	44	55	32	37	41	32	34	51	56	50	37	30	33	13	28	3	54	43	15	35	0	40	56	5	56	43	8	
48	49	24	25	14	26	35	54	37	52	21	39	8	27	45	40	65	25	41	57	48	68	38	53	0	15	58	36	24	53	
6	27	27	27	39	5	27	91	26	65	57	48	29	70	37	77	49	61	36	17	48	57	47	59	31	0	50	35	40	57	
25	45	64	23	35	60	45	35	74	3	75	25	62	19	15	54	37	47	38	33	12	65	4	39	9	28	0	29	12	59	
17	37	49	51	42	35	34	56	24	72	22	9	51	17	44	51	20	32	35	43	49	62	39	49	4	3	57	0	56	54	
41	67	43	45	60	69	47	11	44	28	43	7	64	64	57	34	14	88	63	37	39	11	60	42	40	48	35	54	0	75	
34	51	22	18	44	28	47	39	20	12	5	24	64	30	43	26	43	50	25	41	32	52	10	21	37	37	14	20	3	0	
