29	45	42	15	37	55	19	46	14	58	44	68	26	54	24	54	0	47	27	22	
88	77	70	87	67	71	81	84	73	67	98	32	49	84	105	27	62	0	56	4	
48	100	3	81	90	86	82	2	67	63	86	53	64	23	91	54	81	82	0	52	
61	47	40	102	37	41	96	54	88	45	86	96	78	54	93	13	52	44	26	0	
M1
0	34	53	30	49	37	26	36	49	37	25	28	36	69	80	13	15	58	70	41	
6	0	85	62	74	2	58	48	81	66	24	53	1	46	63	45	46	54	39	34	
47	88	0	79	75	81	88	38	81	6	82	83	68	14	25	73	80	3	25	76	
45	38	43	0	57	41	12	5	20	45	51	81	26	42	70	43	41	41	47	10	
63	68	14	85	0	71	56	43	61	16	65	88	67	30	41	64	82	19	38	42	
34	42	64	47	44	0	53	18	61	58	67	23	44	39	66	42	61	24	9	4	
20	13	66	71	40	16	0	62	32	74	14	67	1	43	47	59	53	58	13	48	
21	14	10	6	16	17	19	0	7	4	38	68	13	26	37	33	7	15	37	17	
20	13	68	71	87	16	65	62	0	51	26	63	1	17	49	59	16	45	31	48	
6	42	60	43	81	45	56	49	24	0	55	22	21	46	30	45	45	28	60	15	
24	21	23	72	67	7	59	53	3	24	0	4	9	25	50	44	24	28	21	39	
33	26	18	82	53	23	23	48	8	26	39	0	14	30	45	8	29	23	44	32	
38	31	60	16	32	17	29	22	37	61	46	58	0	5	49	50	47	3	2	27	
32	33	49	5	15	36	18	11	15	43	40	21	21	0	69	48	36	47	9	16	
27	20	17	24	50	23	37	30	45	21	11	74	5	33	0	66	66	22	44	35	
7	22	75	63	82	25	24	69	4	55	35	40	10	26	30	0	25	54	40	24	
53	80	4	85	23	42	47	44	87	12	76	61	74	20	31	53	0	9	10	53	
2	50	24	24	35	53	37	1	44	6	9	23	50	40	51	12	43	0	51	35	
66	59	114	83	79	62	95	89	104	94	55	78	61	19	55	37	59	81	0	89	
63	56	78	85	91	19	32	43	38	29	69	29	33	60	25	69	59	27	33	0	
M2
0	1	30	49	6	68	5	26	86	59	15	19	73	63	32	60	50	16	4	53	
84	0	24	30	26	30	32	38	16	53	45	13	67	21	58	45	45	31	11	62	
34	37	0	38	22	4	35	58	75	45	36	9	65	78	20	43	59	51	35	57	
23	26	53	0	31	1	22	51	64	28	40	44	85	71	49	48	62	15	29	58	
20	19	7	37	0	37	27	22	23	46	37	6	14	30	12	24	40	38	26	54	
60	11	86	76	68	0	4	58	62	97	46	81	57	47	31	45	34	59	30	52	
92	84	74	87	56	105	0	46	91	110	59	96	75	36	5	86	102	39	96	26	
18	21	7	24	26	45	25	0	39	11	12	39	1	45	52	62	23	36	24	73	
98	49	102	11	47	11	42	19	0	53	67	91	87	4	64	26	42	12	60	44	
7	10	14	40	15	52	14	35	95	0	19	3	59	72	41	69	11	25	13	52	
34	21	66	59	42	61	41	62	47	95	0	55	40	54	68	76	51	52	40	6	
67	61	5	56	7	43	64	43	102	34	75	0	50	95	59	82	68	36	29	43	
12	15	44	63	20	51	19	21	88	73	29	33	0	40	46	69	64	30	18	67	
46	49	53	26	54	49	52	17	55	1	58	42	86	0	51	23	24	37	17	83	
68	62	26	9	76	60	75	96	108	23	60	64	93	50	0	101	72	75	45	62	
69	51	89	33	63	13	44	41	19	46	86	78	52	24	25	0	3	1	70	66	
27	30	39	35	35	2	33	55	39	22	17	28	68	46	13	68	0	45	33	77	
32	35	64	65	40	45	39	41	51	78	35	53	15	37	57	19	35	0	38	87	
45	30	37	38	53	50	3	63	56	70	62	66	37	58	30	24	14	26	0	51	
73	71	38	35	40	35	66	11	21	28	85	27	82	18	36	34	50	6	62	0	
M3
0	7	85	83	57	52	84	21	15	70	58	54	80	59	73	33	101	82	64	93	
23	0	31	81	85	19	111	54	71	57	68	79	60	22	72	49	66	27	72	87	
72	74	0	69	54	112	101	77	29	38	26	39	18	29	59	7	90	78	79	95	
100	104	36	0	39	53	43	40	46	85	65	39	48	76	83	9	46	101	69	59	
54	99	104	41	0	76	58	114	53	42	62	25	89	53	7	1	43	79	15	81	
61	2	21	45	49	0	90	2	61	70	49	43	2	61	45	39	30	50	47	83	
78	66	62	16	20	83	0	95	10	75	20	14	74	86	51	58	1	97	10	46	
55	18	97	74	78	5	42	0	68	69	51	47	26	12	93	100	59	37	57	62	
3	55	26	17	21	63	102	75	0	55	21	15	35	45	52	44	2	39	36	71	
47	80	60	58	62	65	26	102	52	0	4	3	89	13	60	42	43	62	52	59	
76	5	69	37	41	72	37	85	3	44	0	35	95	75	72	74	22	58	56	71	
77	95	83	14	20	79	40	110	66	65	45	0	71	59	10	6	26	88	53	9	
46	93	101	57	1	21	65	59	16	80	44	63	0	53	11	39	81	65	53	74	
4	62	83	37	41	52	81	50	34	18	13	35	37	0	42	79	22	10	11	72	
20	38	29	61	9	105	104	62	69	53	66	71	14	44	0	47	89	19	61	83	
87	16	95	115	102	43	87	69	104	56	30	96	32	86	108	0	104	89	59	36	
103	88	54	8	12	75	93	87	40	67	12	6	66	87	43	50	0	118	27	62	
96	83	32	34	27	68	2	22	28	81	7	32	41	72	55	50	19	0	28	47	
62	90	53	53	57	104	38	55	15	69	55	51	78	93	88	58	38	70	0	100	
40	97	112	69	36	85	37	50	57	81	54	15	63	43	46	35	54	70	63	0	
M4
0	45	29	52	68	57	19	43	46	66	50	71	11	79	35	95	34	8	72	1	
35	0	50	51	61	77	32	54	59	71	64	40	53	95	17	87	42	62	69	13	
56	78	0	32	55	7	30	29	42	33	21	47	62	10	12	7	74	2	9	26	
65	19	71	0	5	42	73	75	21	78	84	100	49	69	50	76	88	74	81	34	
29	67	73	10	0	23	61	55	44	29	53	88	61	94	1	99	39	80	53	82	
88	8	8	41	48	0	69	70	96	116	7	60	81	111	69	102	113	64	73	52	
1	51	66	55	24	43	0	30	2	22	7	52	35	62	68	57	19	17	92	82	
40	67	60	19	45	61	61	0	59	40	64	91	18	62	1	51	98	61	53	50	
58	71	18	7	50	7	32	8	0	28	36	49	16	14	22	9	67	7	70	34	
69	71	77	58	4	52	46	8	29	0	6	95	14	89	42	72	51	82	61	82	
105	7	13	7	32	73	79	75	86	73	0	38	61	33	19	94	86	48	25	5	
27	77	50	66	50	69	1	56	28	48	24	0	15	76	90	41	5	43	102	71	
47	28	20	36	3	12	34	8	35	14	16	8	0	87	48	11	78	58	72	41	
37	87	9	13	23	72	11	30	38	4	28	82	36	0	58	93	2	53	83	12	
50	30	78	15	8	24	24	44	51	18	42	55	50	96	0	69	68	66	16	45	
43	71	3	19	66	82	17	59	29	64	49	34	77	79	70	0	61	59	55	24	
43	93	24	43	38	55	17	59	44	64	49	58	33	54	65	18	0	59	49	46	
57	92	59	75	49	92	73	53	57	27	4	88	59	25	32	50	96	0	56	80	
78	119	85	74	104	61	55	75	21	95	57	61	46	60	89	76	99	19	0	45	
60	71	87	10	49	64	34	85	45	59	38	29	15	41	5	99	59	20	57	0	
M5
0	46	100	1	34	23	95	53	99	62	80	63	2	68	101	54	75	51	14	89	
58	0	71	9	34	44	96	90	92	7	10	1	35	23	56	79	91	10	15	70	
80	91	0	89	55	79	84	11	88	56	60	54	76	45	49	8	33	30	42	21	
49	58	80	0	59	42	34	3	73	48	34	33	62	104	35	28	25	72	34	80	
20	62	80	89	0	58	35	89	32	40	86	85	64	13	46	24	81	82	40	80	
41	25	7	90	70	0	65	26	67	60	62	69	21	43	64	23	7	45	4	36	
31	100	31	35	63	65	0	34	14	72	81	52	4	45	35	44	49	50	64	21	
73	73	80	83	50	101	76	0	60	25	80	45	81	81	77	5	2	89	11	109	
16	79	58	30	16	87	84	40	0	65	68	104	61	42	75	6	62	96	69	41	
26	63	2	87	65	17	27	21	48	0	23	16	56	39	59	18	43	2	50	31	
66	22	18	9	35	37	99	37	33	47	0	35	34	71	7	34	57	54	67	33	
103	69	85	42	50	28	85	104	32	74	71	0	31	74	105	101	115	24	4	7	
56	25	48	34	59	43	29	67	68	57	7	104	0	30	63	59	85	13	30	75	
25	113	57	66	51	35	67	76	59	17	69	95	50	0	23	46	58	59	17	86	
39	88	25	68	8	10	72	44	73	20	26	78	7	54	0	41	30	27	40	54	
43	54	51	4	30	36	60	3	75	46	7	68	6	76	6	0	25	53	34	80	
15	92	66	86	57	81	26	56	4	2	85	80	23	38	71	24	0	51	65	70	
38	7	70	75	36	48	72	89	52	26	33	104	19	3	27	46	71	0	30	99	
43	55	24	39	68	28	19	43	58	8	45	23	48	8	41	40	65	28	0	53	
44	80	48	20	67	66	70	67	81	42	45	105	66	64	39	61	89	19	20	0	
M6
0	57	58	37	74	36	102	92	116	56	104	41	84	93	47	52	73	19	20	25	
48	0	28	49	71	72	26	4	63	62	4	53	61	35	61	15	15	45	61	76	
51	39	0	47	54	90	27	119	99	81	84	88	117	118	10	61	120	26	84	73	
76	40	33	0	87	5	44	75	98	17	88	24	44	77	50	38	56	14	69	24	
88	54	47	71	0	91	59	30	45	8	79	38	4	33	74	24	57	37	81	17	
78	60	57	42	25	0	54	53	61	3	74	79	70	87	53	19	34	27	70	50	
94	27	61	36	71	85	0	67	61	1	4	44	96	91	63	70	50	10	61	48	
66	54	76	22	22	55	62	0	42	11	23	86	83	43	74	108	60	74	42	58	
71	69	50	38	36	84	61	16	0	10	4	87	60	95	3	23	27	78	35	57	
62	62	41	52	73	64	20	37	66	0	40	46	64	59	35	66	18	70	42	16	
49	9	21	39	11	36	41	24	53	2	0	65	51	51	3	53	5	57	1	16	
70	10	11	57	88	65	55	45	74	22	93	0	69	47	44	20	26	60	52	42	
35	55	76	23	61	48	80	9	9	63	5	72	0	79	47	98	53	27	35	71	
48	29	30	76	28	84	54	52	67	41	96	13	8	0	10	39	45	79	70	55	
12	70	82	22	65	56	76	50	95	31	5	73	72	32	0	59	66	51	52	57	
32	36	49	60	87	83	21	35	74	60	55	72	24	27	68	0	26	15	35	34	
28	60	7	18	84	41	20	3	32	72	51	44	30	97	40	32	0	36	62	73	
75	50	51	89	84	92	20	53	18	62	18	34	27	24	10	60	66	0	37	22	
19	66	67	10	63	75	37	91	13	54	36	50	18	74	86	71	82	58	0	64	
28	12	51	35	89	21	53	70	87	2	73	34	9	29	27	60	51	67	68	0	
M7
0	31	110	70	73	88	28	48	71	79	59	63	12	64	86	53	26	69	99	40	
83	0	6	56	28	5	40	21	18	33	20	35	40	22	15	33	43	44	57	27	
76	40	0	69	63	56	27	63	29	9	52	46	5	63	29	36	79	7	41	59	
37	63	8	0	28	53	30	47	73	22	54	22	14	66	52	30	5	48	60	54	
82	78	102	69	0	18	50	49	81	46	35	49	72	40	67	44	56	62	59	40	
62	44	68	35	39	0	58	75	47	12	22	33	58	6	33	27	22	28	41	6	
70	40	79	8	35	32	0	2	9	17	18	26	2	2	29	31	40	24	37	52	
73	67	79	49	62	42	49	0	26	70	10	43	38	29	56	4	70	47	64	64	
100	68	86	62	62	79	27	63	0	44	65	1	63	49	76	6	85	31	73	30	
84	52	55	73	47	44	46	5	55	0	22	63	47	14	41	65	82	36	49	17	
51	66	30	62	17	56	73	21	65	42	0	64	69	71	77	81	30	7	91	78	
107	54	115	93	76	70	68	82	66	35	66	0	36	60	43	36	75	63	95	69	
44	81	71	108	106	57	78	31	107	51	20	24	0	79	97	14	76	60	95	37	
63	31	89	52	26	23	45	81	34	35	9	46	45	0	20	56	61	15	28	43	
79	5	98	44	76	21	19	55	62	49	59	70	19	43	0	48	59	65	63	24	
75	41	29	61	88	79	19	8	25	57	64	42	17	55	52	0	87	72	45	65	
67	37	110	111	43	82	69	12	94	96	20	74	85	61	71	72	0	1	75	43	
24	23	102	62	39	36	37	61	47	37	22	27	37	6	12	57	52	0	41	42	
5	42	44	64	9	48	38	59	49	76	52	34	5	48	32	24	37	33	0	21	
11	20	75	59	90	36	34	65	25	64	24	42	14	58	9	47	43	29	78	0	
