1	22	41	39	28	23	24	30	25	24	34	38	2	32	38	28	18	30	15	20	22	26	0	4	37	19	4	12	2	2	
25	18	38	39	24	15	37	6	14	27	19	29	44	39	37	23	38	33	34	5	4	10	23	0	2	21	10	39	13	24	
38	35	32	31	28	49	29	18	26	9	2	25	7	9	15	33	27	6	37	31	17	9	16	29	0	38	26	45	39	12	
10	24	41	24	39	17	10	17	3	35	17	3	16	31	13	26	36	29	39	8	15	43	40	36	15	0	29	23	26	3	
20	23	10	29	33	1	25	19	9	38	7	32	30	1	26	15	2	29	38	16	11	32	12	28	33	14	0	18	2	33	
9	26	9	28	13	12	3	18	26	35	12	31	21	3	25	38	12	10	39	31	30	26	2	3	31	22	25	0	29	13	
18	16	37	22	16	32	19	4	25	31	8	15	43	24	35	22	36	15	13	4	15	7	42	22	21	37	39	38	0	7	
12	30	17	21	40	7	13	2	34	22	38	14	27	22	14	23	19	15	30	18	19	22	40	28	15	35	12	17	30	0	
M5
0	8	12	29	22	26	27	31	34	15	35	24	38	16	12	42	22	34	12	10	17	38	31	34	21	10	21	5	42	27	
7	0	29	10	31	19	24	27	19	28	14	3	7	23	4	24	14	19	42	31	13	21	49	27	26	19	20	22	37	22	
12	13	0	25	16	17	19	14	29	42	12	13	20	18	28	43	21	26	41	26	8	28	4	25	44	1	26	6	36	7	
2	4	9	0	21	9	20	23	15	35	12	15	14	28	23	37	2	18	18	35	27	30	39	17	31	16	18	22	8	26	
26	21	26	15	0	9	3	23	12	32	12	22	23	6	10	34	16	18	36	35	17	27	21	17	26	16	16	34	18	3	
32	6	28	2	6	0	11	8	20	37	3	30	8	14	18	26	21	3	24	20	25	35	29	2	24	1	3	36	23	11	
27	14	40	35	22	27	0	18	25	18	24	42	13	28	6	40	31	3	35	28	18	40	16	7	35	7	35	35	25	16	
23	17	22	4	12	5	5	0	26	5	14	25	19	20	21	37	17	12	5	14	31	8	35	13	35	12	12	29	32	13	
11	23	32	12	4	11	9	1	0	38	16	27	15	3	16	39	15	3	40	20	2	5	24	16	7	8	20	16	8	9	
28	20	27	10	20	8	14	22	23	0	17	16	22	6	27	39	32	17	31	2	19	7	2	14	23	15	16	17	23	4	
45	26	44	4	26	14	26	28	28	18	0	33	28	13	24	39	41	19	10	38	36	43	24	16	38	2	17	49	43	31	
24	9	5	15	17	15	22	7	3	18	20	0	20	16	29	32	28	16	34	33	15	16	12	14	20	21	14	29	21	12	
22	28	33	6	5	16	10	18	7	15	19	18	0	3	13	21	5	20	9	4	13	5	25	5	6	19	23	5	25	4	
17	1	31	15	11	7	16	12	1	15	5	30	12	0	23	31	22	14	35	29	13	16	26	15	18	14	16	27	15	16	
6	33	1	29	32	21	22	26	33	35	7	37	7	22	0	29	14	26	4	30	12	32	39	3	25	18	8	29	22	7	
10	8	2	29	12	23	5	37	26	27	10	1	37	18	12	0	2	13	32	36	31	41	35	3	40	30	30	26	16	17	
3	26	48	3	26	14	30	28	35	45	23	6	28	16	38	32	0	4	40	32	45	4	19	22	10	21	16	36	43	8	
21	20	12	16	20	8	23	22	23	21	15	15	22	22	32	5	25	0	8	15	12	30	24	16	38	15	17	29	37	23	
15	20	32	16	20	8	25	22	18	45	17	20	22	19	32	27	22	13	0	34	30	31	34	16	25	15	17	37	7	16	
29	36	21	21	23	29	28	34	37	9	19	4	18	30	23	28	28	26	19	0	20	24	11	37	16	26	21	8	43	24	
4	16	32	12	16	4	6	9	16	32	13	23	18	5	28	36	8	13	34	13	0	31	34	12	33	1	13	12	33	6	
46	21	27	17	18	9	2	23	32	33	15	11	23	13	26	39	36	2	39	14	37	0	35	17	36	9	13	32	38	7	
27	7	28	8	16	4	10	14	30	28	5	4	2	24	28	35	13	13	24	25	20	10	0	9	30	3	13	26	33	2	
14	6	9	20	16	14	16	19	26	15	5	33	28	15	28	46	18	23	39	23	5	6	29	0	24	11	23	22	29	12	
22	19	41	14	19	7	6	6	30	10	16	38	21	13	5	20	27	4	37	33	38	14	42	15	0	12	16	44	36	22	
21	14	9	10	14	2	10	4	25	1	11	23	12	13	20	33	25	11	10	28	12	29	25	10	21	0	11	29	8	13	
5	7	6	14	18	6	20	16	5	27	15	33	20	18	30	2	30	15	22	32	17	2	27	14	22	13	0	6	23	13	
10	10	38	17	10	10	1	15	22	22	19	1	16	5	22	11	14	19	30	9	1	7	30	10	35	7	1	0	18	12	
19	31	33	24	23	19	21	20	9	27	2	5	30	11	35	7	23	13	30	17	10	24	12	15	26	16	28	27	0	21	
33	24	2	14	31	19	22	29	38	13	7	5	28	4	16	27	13	28	14	30	26	20	15	21	48	26	28	5	44	0	
