19	15	41	25	51	26	45	55	4	51	18	22	38	18	15	0	43	20	41	19	25	41	20	1	31	26	33	12	31	19	
36	30	29	5	53	16	41	47	29	56	57	30	34	21	11	32	0	6	45	20	9	20	50	57	51	47	20	7	45	8	
46	57	13	65	16	68	82	38	37	15	49	36	40	57	51	77	65	0	32	75	69	35	18	41	35	66	64	50	20	53	
37	51	26	34	50	54	26	30	22	36	36	2	35	15	26	72	37	38	0	55	6	8	13	19	48	38	51	29	49	37	
21	53	22	8	46	37	36	47	35	52	52	6	34	14	45	69	33	49	37	0	2	18	63	50	27	23	67	25	54	33	
35	40	9	31	33	44	23	34	40	40	39	15	21	1	32	73	20	56	60	69	0	24	68	37	31	35	54	12	41	20	
4	3	57	40	68	68	45	11	20	46	24	64	20	22	19	23	39	66	57	54	55	0	74	78	40	51	39	17	37	3	
15	2	17	54	41	67	49	42	28	6	49	48	48	2	46	81	10	14	65	70	59	34	0	45	39	61	64	54	24	63	
17	31	39	23	49	34	43	64	2	49	16	20	36	39	16	60	52	18	39	35	27	57	66	0	29	24	31	32	29	17	
7	46	18	59	42	44	57	30	37	50	23	23	16	46	3	7	54	58	66	47	53	69	7	46	0	36	38	5	26	3	
36	53	33	32	47	30	24	19	47	41	40	14	27	46	15	66	6	5	2	40	34	13	45	44	55	0	55	45	53	62	
38	52	5	44	10	35	64	30	23	2	37	41	36	49	37	69	62	39	15	56	39	20	58	20	27	45	0	18	37	3	
27	23	46	11	7	12	53	17	52	3	48	52	58	1	62	1	57	35	40	77	26	47	32	63	68	65	63	0	59	38	
23	37	12	29	36	40	44	37	8	3	22	26	42	45	22	44	43	24	45	29	33	47	72	5	34	30	37	38	0	23	
19	33	41	25	39	36	45	47	4	51	18	22	38	29	18	12	45	20	15	37	29	59	49	1	31	26	33	34	31	0	
M2
0	43	15	19	15	2	44	35	67	34	70	19	58	52	52	8	47	6	15	26	27	75	35	31	46	31	50	53	47	29	
45	0	22	43	36	51	15	52	35	22	64	54	79	14	55	78	2	42	52	15	68	66	37	56	41	30	52	58	50	44	
15	15	0	30	28	42	10	12	5	11	26	47	32	31	7	30	1	35	6	31	52	4	30	48	28	23	32	40	14	22	
60	33	40	0	61	59	47	34	70	57	31	25	11	37	11	34	36	7	53	48	17	42	50	58	28	43	65	67	63	9	
29	42	38	15	0	39	15	52	54	23	37	42	32	38	53	76	9	10	39	4	63	65	25	82	3	30	15	10	16	44	
44	78	59	20	48	0	48	29	80	79	65	35	45	19	47	58	53	1	59	67	50	59	44	85	40	66	30	65	57	69	
20	17	16	27	52	15	0	61	54	41	51	18	64	18	41	64	21	37	16	24	39	13	1	54	17	39	13	22	52	5	
40	31	27	41	33	46	42	0	68	47	39	28	64	47	65	77	35	59	47	48	63	11	32	69	48	63	3	41	46	6	
1	21	13	22	14	30	26	29	0	6	48	33	58	33	40	63	25	21	31	17	38	55	16	62	14	9	31	37	49	23	
51	23	47	28	61	46	35	47	60	0	38	44	10	39	49	69	27	37	47	34	8	49	32	11	44	25	47	48	23	3	
1	18	28	19	4	27	3	28	12	21	0	1	29	30	37	60	22	18	28	26	41	24	13	70	29	6	28	17	4	11	
31	23	9	13	44	32	33	9	21	29	55	0	45	26	42	65	27	23	33	38	56	52	18	17	21	11	33	13	27	25	
16	59	12	8	4	32	47	12	67	55	6	35	0	35	77	82	41	42	33	36	56	79	18	39	34	55	13	10	48	54	
41	34	34	30	55	36	23	44	71	46	72	39	30	0	5	28	12	34	16	45	40	68	22	70	38	22	37	14	64	34	
47	33	15	11	36	42	22	36	63	35	78	45	11	45	0	9	37	33	43	39	39	66	28	51	44	21	43	49	45	27	
55	21	45	44	2	8	11	2	45	1	48	39	44	37	19	0	25	40	69	20	71	45	55	29	33	53	37	21	14	57	
13	41	29	40	34	12	45	3	11	13	6	31	45	31	22	45	0	41	29	15	10	8	14	17	30	29	29	35	39	21	
34	24	34	25	46	33	34	5	24	39	9	32	59	36	35	58	28	0	14	39	57	58	19	61	12	12	34	40	47	13	
39	56	39	10	37	43	46	6	29	36	7	57	37	9	12	10	60	44	0	26	3	9	50	55	52	47	15	43	43	28	
26	8	22	33	46	21	25	8	31	32	48	24	9	13	65	60	12	26	22	0	45	71	7	62	23	40	22	28	58	54	
19	28	29	35	58	9	45	46	49	52	6	9	35	1	10	31	32	43	35	43	0	79	20	36	24	45	35	41	55	51	
40	41	34	13	48	50	12	44	30	45	53	48	30	53	5	21	4	41	16	56	40	0	36	70	19	29	51	13	38	43	
7	38	3	14	39	2	48	48	55	37	38	5	51	5	57	64	41	38	3	11	26	63	0	45	4	26	3	9	39	40	
45	57	57	58	36	66	67	61	35	42	31	60	7	47	76	51	49	56	24	23	60	72	52	0	12	45	47	38	22	59	
29	49	41	45	7	58	50	46	19	34	2	16	15	3	40	63	5	12	34	29	29	69	44	69	0	37	23	26	3	32	
20	6	16	7	44	15	16	16	43	30	51	18	43	18	25	48	10	6	16	21	39	40	1	58	17	0	16	22	52	8	
36	45	10	46	52	54	24	34	30	45	47	57	49	48	64	65	47	1	4	54	50	37	40	66	13	33	0	29	17	47	
51	12	36	57	28	46	29	10	49	14	66	49	46	18	58	61	16	2	45	29	27	4	32	70	48	44	47	0	11	58	
49	35	42	14	50	44	45	19	70	34	80	4	14	47	13	36	39	18	28	11	26	69	30	44	46	23	23	22	0	37	
31	17	33	44	11	32	34	49	43	41	62	35	35	33	74	93	21	12	33	10	30	79	18	57	34	49	33	9	47	0	
M3
0	51	59	27	4	33	43	55	60	61	69	72	62	73	50	57	14	82	21	55	46	71	74	34	39	17	60	74	11	62	
58	0	45	16	7	56	36	37	66	52	59	79	45	48	61	55	44	24	57	1	44	10	35	49	8	8	49	16	23	11	
40	54	0	53	67	21	27	61	43	31	42	3	89	53	44	47	27	56	57	29	45	28	12	67	38	63	86	41	36	70	
70	50	43	0	61	37	27	48	38	26	37	23	57	48	61	61	55	48	24	24	40	46	7	58	33	57	62	27	51	18	
85	9	20	43	0	31	58	64	28	47	27	54	20	31	26	20	44	40	26	28	4	29	62	61	29	25	59	43	32	20	
7	23	38	57	48	0	28	42	48	22	47	26	86	58	66	44	38	15	8	34	42	43	17	43	10	49	47	31	29	32	
33	23	75	47	25	23	0	12	11	27	36	44	72	32	36	14	24	42	32	42	45	38	31	56	41	49	39	11	37	52	
20	51	62	53	4	10	30	0	25	6	40	43	60	13	15	30	73	56	11	26	43	24	10	63	20	61	30	58	74	62	
67	68	78	49	51	39	13	38	0	9	5	74	85	54	59	17	48	11	58	73	70	31	56	25	57	38	75	59	57	26	
56	61	74	21	40	4	62	27	29	0	54	62	32	49	34	23	48	23	14	62	40	19	46	11	56	48	66	20	45	18	
51	1	55	35	13	34	24	26	35	23	0	48	64	7	50	65	33	43	46	20	27	29	4	4	27	13	55	5	27	14	
23	51	45	65	4	22	20	3	37	12	52	0	62	25	22	40	34	38	23	38	46	36	22	10	32	3	42	59	74	62	
16	54	39	60	19	35	55	16	50	31	48	57	0	38	29	15	47	20	36	31	7	36	35	13	45	61	11	57	21	18	
40	55	62	64	8	7	41	11	45	3	46	54	10	0	35	50	62	25	31	46	50	9	30	48	40	20	50	53	9	66	
62	59	50	50	58	32	39	45	6	24	31	11	28	38	0	1	74	37	34	22	58	30	64	51	74	30	67	75	83	52	
44	41	32	34	28	34	54	15	49	30	64	67	82	8	39	0	68	31	15	50	67	21	34	60	44	67	54	67	73	46	
59	52	30	52	5	39	59	47	58	16	56	55	37	36	35	53	0	9	11	12	29	4	39	43	58	34	62	34	61	1	
56	60	87	53	29	34	30	40	38	29	40	28	62	13	64	75	2	0	32	27	43	46	10	34	36	58	71	19	47	38	
77	62	65	47	61	66	3	48	23	52	10	74	46	41	72	4	57	54	0	1	63	54	36	68	8	81	76	29	4	14	
61	24	59	58	45	51	12	32	51	35	35	55	18	43	56	71	39	43	1	0	68	21	35	39	50	50	59	11	15	53	
68	48	58	21	38	18	33	39	49	54	32	54	71	61	26	44	2	62	45	41	0	33	58	33	63	16	59	59	36	77	
37	52	25	37	21	14	47	8	42	23	41	59	76	30	31	45	39	60	28	43	14	0	27	4	19	68	23	11	39	63	
74	64	64	27	39	14	4	45	15	3	14	28	84	25	39	52	57	46	65	1	17	23	0	60	10	35	78	52	66	61	
39	45	4	52	23	29	18	10	10	10	35	36	32	27	8	26	32	41	30	8	49	8	28	0	39	52	49	4	32	56	
63	12	19	35	37	47	34	34	32	27	52	54	4	56	42	60	16	54	34	31	51	2	53	6	0	38	49	46	39	41	
37	45	1	38	61	44	45	69	56	8	25	36	60	66	77	55	54	58	43	42	14	61	25	60	6	0	2	48	30	56	
1	9	30	15	34	38	63	33	39	48	55	65	72	44	50	50	40	51	52	28	18	36	52	29	35	35	0	12	40	38	
30	21	67	55	14	20	40	1	35	16	23	53	70	12	25	40	8	63	21	32	53	7	20	34	30	47	39	0	8	50	
38	57	55	71	22	28	48	9	43	19	58	25	60	4	33	48	58	21	14	44	30	42	28	56	38	74	31	64	0	42	
30	62	40	66	15	53	18	43	37	42	6	50	73	54	29	47	23	24	63	4	38	49	23	76	49	43	30	22	34	0	
