34	11	72	60	71	20	94	69	55	87	38	57	48	58	24	60	65	62	61	0	
M1
0	13	11	50	5	36	53	98	69	59	78	49	8	10	56	3	3	44	39	43	
69	0	68	46	45	10	27	65	35	4	70	15	62	62	1	19	29	45	4	46	
4	12	0	28	16	39	28	18	60	58	72	52	19	21	3	14	8	49	48	54	
58	35	24	0	54	19	36	50	29	54	73	32	68	9	45	68	32	65	12	63	
13	33	19	2	0	14	11	92	4	45	27	27	28	30	40	22	23	64	34	63	
49	11	48	56	25	0	7	81	75	25	85	3	45	42	16	42	9	50	57	75	
68	71	72	73	22	50	0	57	75	77	90	49	54	84	29	39	69	60	7	28	
62	36	54	37	50	15	32	0	58	50	86	28	70	44	36	67	34	37	67	43	
58	32	5	44	1	11	28	29	0	46	63	24	29	63	35	2	30	39	11	1	
41	61	26	75	53	71	20	17	5	0	75	49	56	58	26	49	29	51	75	65	
34	51	28	57	46	68	58	76	11	36	0	73	5	14	23	17	44	58	43	5	
23	43	2	63	35	28	45	51	28	63	70	0	38	40	3	26	33	6	69	52	
1	21	19	58	13	35	35	71	33	67	42	48	0	18	61	11	11	25	10	7	
15	35	33	61	27	57	5	3	61	6	72	26	6	0	12	4	25	59	28	41	
63	20	71	20	39	65	28	55	7	66	17	13	78	80	0	2	46	20	66	49	
10	30	28	67	22	24	11	52	64	42	51	37	19	18	5	0	20	61	56	18	
8	28	26	15	20	51	53	78	65	74	71	64	4	25	71	18	0	9	42	39	
73	43	24	73	9	91	88	38	65	86	40	68	65	17	74	49	44	0	7	23	
48	57	26	27	42	62	45	34	80	51	62	52	19	51	58	40	48	14	0	54	
28	48	39	85	3	71	27	44	82	94	75	8	21	44	42	16	38	74	54	0	
M2
0	77	26	60	33	97	29	34	53	33	41	57	66	59	57	42	66	64	68	37	
62	0	63	40	12	66	45	54	98	72	31	9	44	35	49	18	75	62	55	61	
58	40	0	59	27	78	63	32	57	6	94	55	35	67	30	30	45	67	31	63	
86	44	17	0	55	65	27	60	62	34	53	5	56	95	24	25	73	83	38	56	
34	52	1	63	0	80	22	30	61	18	35	12	31	65	42	42	57	49	43	33	
37	64	73	47	5	0	8	7	39	71	25	30	39	30	60	24	39	20	55	63	
29	63	45	56	39	81	0	21	72	39	44	44	33	56	79	51	23	65	81	82	
59	77	95	37	6	93	24	0	39	75	65	11	65	23	57	18	20	67	91	49	
40	41	66	75	38	43	43	34	0	19	40	28	33	69	51	64	65	48	83	61	
73	31	70	80	85	86	88	78	86	0	94	44	69	52	4	53	42	70	39	76	
61	14	65	41	8	31	54	86	50	82	0	39	61	48	39	28	11	14	49	5	
70	53	5	39	43	19	59	46	43	18	24	0	51	81	32	17	61	71	7	26	
13	85	49	34	27	24	3	9	43	65	62	32	0	41	24	36	41	7	42	35	
82	61	13	83	32	77	20	56	19	30	99	2	44	0	54	54	46	76	55	27	
22	80	76	33	48	22	58	79	42	20	33	6	53	24	0	39	55	6	41	71	
43	52	1	28	39	55	34	40	25	1	35	63	6	44	41	0	57	1	36	50	
20	16	23	72	36	57	8	66	69	40	49	81	69	14	39	43	0	92	24	69	
38	84	74	9	40	43	57	58	18	84	37	75	29	93	25	15	81	0	17	52	
10	31	36	62	55	38	76	49	2	27	70	59	74	49	59	8	39	75	0	72	
60	64	13	31	51	65	18	56	34	30	59	61	49	68	9	26	55	4	19	0	
M3
0	31	30	55	38	20	47	40	49	40	16	30	68	59	36	26	36	49	53	6	
44	0	16	15	33	43	33	21	34	69	19	64	18	43	21	1	25	35	29	32	
21	41	0	9	1	18	1	34	3	38	34	62	62	46	51	31	46	3	35	45	
46	23	9	0	26	43	26	59	28	63	24	57	7	70	66	49	35	28	45	2	
47	35	21	46	0	12	38	57	40	37	56	89	67	51	45	25	43	34	29	68	
22	48	8	9	25	0	25	17	21	13	32	60	78	39	46	55	29	4	49	28	
24	31	21	40	25	37	0	42	12	19	28	9	3	38	16	10	15	40	32	50	
19	27	53	67	70	18	45	0	16	49	47	39	57	18	52	45	8	72	28	7	
32	40	36	47	53	31	7	9	0	13	9	37	37	31	41	17	21	51	41	20	
10	36	14	19	16	33	31	64	33	0	23	14	54	43	66	46	20	33	37	55	
2	42	50	36	48	33	48	11	25	43	0	54	26	33	33	60	23	69	15	17	
32	17	13	38	30	47	14	48	17	5	48	0	35	24	59	43	1	32	18	36	
66	54	40	53	14	31	19	44	13	48	44	42	0	66	64	44	48	53	30	39	
40	52	9	34	26	8	26	21	28	63	59	64	68	0	8	56	33	28	51	32	
1	18	17	37	34	31	18	35	4	7	7	39	13	57	0	39	45	36	51	21	
44	64	7	18	24	41	24	35	26	61	29	78	30	51	12	0	47	26	16	40	
58	26	21	32	38	55	38	49	40	63	42	77	44	43	26	2	0	5	9	54	
32	35	31	56	14	19	26	9	29	23	18	13	53	10	64	44	10	0	36	20	
7	34	21	38	38	48	31	26	29	22	46	12	52	41	12	60	18	6	0	37	
14	27	23	20	40	42	24	43	27	12	17	5	27	34	43	19	8	11	28	0	
M4
0	18	34	30	63	74	22	59	29	43	28	53	45	46	55	68	64	32	83	23	
82	0	61	30	45	33	76	39	7	17	10	15	3	33	69	83	22	3	65	49	
30	36	0	60	58	47	89	21	21	3	56	50	63	21	5	5	52	61	36	71	
71	20	49	0	35	15	26	15	5	47	20	1	47	77	78	10	66	47	36	14	
21	83	15	47	0	12	72	47	40	66	6	79	9	68	39	92	39	23	61	15	
19	35	17	49	8	0	90	43	1	56	38	10	9	10	39	83	41	7	13	49	
59	12	32	63	67	35	0	75	43	2	32	51	39	69	99	36	58	9	83	82	
51	9	65	30	45	49	33	0	40	8	10	37	7	54	57	65	22	36	65	49	
7	39	45	16	4	23	66	58	0	15	33	53	10	59	55	39	8	19	54	35	
19	16	77	18	37	4	30	68	47	0	15	17	43	61	57	85	10	43	56	20	
47	52	37	52	10	48	41	39	45	35	0	48	45	44	75	74	61	40	30	51	
73	44	31	33	29	24	84	18	47	14	18	0	17	76	25	87	25	71	17	52	
95	50	4	74	68	34	45	97	50	66	33	57	0	39	67	64	66	65	82	69	
76	61	77	17	36	6	68	67	25	45	34	59	37	0	56	66	9	61	55	36	
2	44	50	61	16	33	88	58	29	31	48	46	29	77	0	50	81	33	45	54	
48	56	71	71	77	69	40	90	14	61	48	79	56	76	54	0	63	41	1	69	
63	86	64	4	23	53	55	54	35	32	21	72	58	47	43	90	0	72	42	23	
11	40	81	44	69	10	30	24	45	51	34	73	28	62	25	55	86	0	89	1	
19	11	65	38	32	55	33	66	42	52	3	50	38	68	17	26	57	38	0	39	
63	54	13	5	51	39	23	43	58	9	16	51	48	11	41	32	42	51	52	0	
M5
0	25	1	64	50	64	28	53	59	57	62	23	53	61	66	40	25	26	33	74	
20	0	23	31	46	46	56	21	45	44	84	60	20	62	95	59	67	38	70	41	
31	3	0	30	45	8	15	32	56	55	30	46	7	25	36	57	31	16	61	38	
9	51	18	0	12	28	30	62	83	66	55	28	5	29	61	47	38	4	40	7	
5	26	2	50	0	65	34	7	41	27	57	33	54	26	63	62	52	5	60	31	
36	8	33	47	39	0	54	26	50	42	14	65	36	43	41	3	78	46	71	57	
55	27	58	49	46	23	0	56	3	16	43	57	1	30	70	51	31	45	59	59	
38	79	47	26	31	17	59	0	55	87	84	14	34	40	78	46	55	6	69	36	
36	8	39	47	62	53	26	37	0	60	24	38	36	64	51	38	12	54	40	57	
34	40	43	22	37	48	1	53	42	0	80	53	30	7	69	24	63	29	65	32	
15	43	38	42	23	64	31	70	28	20	0	60	50	38	1	53	49	6	31	52	
26	28	18	14	6	30	47	56	60	36	12	0	22	46	39	56	55	21	56	18	
9	56	32	40	46	59	38	7	41	58	55	54	0	59	82	19	56	47	64	28	
44	16	47	55	68	13	18	31	69	67	21	68	44	0	7	28	70	53	32	65	
51	40	35	39	45	45	42	1	16	61	33	11	44	45	0	5	44	26	38	9	
44	27	1	66	11	55	30	56	46	55	78	83	10	11	70	0	74	54	82	55	
49	41	31	37	34	16	17	3	25	44	18	22	13	27	45	1	0	44	45	47	
38	48	17	26	40	49	47	36	58	52	6	55	23	58	33	28	8	0	63	1	
47	73	47	35	50	36	68	61	78	92	62	66	43	32	29	17	49	3	0	45	
2	42	25	21	36	18	52	66	18	51	5	47	29	7	32	12	46	28	57	0	
