9	13	15	79	41	12	1	33	46	32	28	57	41	30	10	49	30	7	15	80	31	1	25	30	56	58	0	13	56	11	
62	71	18	52	25	1	59	41	74	46	83	35	49	52	48	56	38	71	71	60	86	60	72	34	4	33	70	0	66	61	
11	34	61	55	78	25	47	70	98	69	65	36	87	53	72	28	59	68	37	43	5	38	93	46	52	16	84	8	0	57	
48	48	50	47	31	21	36	31	84	66	45	49	47	18	4	75	13	70	46	12	58	53	40	54	55	26	25	44	74	0	
M1
0	42	14	15	65	60	71	24	40	60	29	76	26	35	68	5	31	72	53	35	38	63	87	33	68	44	55	60	34	31	
57	0	5	62	12	25	89	29	51	92	68	62	48	57	53	39	32	65	56	18	50	81	84	84	69	66	67	65	51	48	
49	20	0	29	11	48	88	51	29	59	15	44	15	24	52	6	37	58	50	24	6	53	57	49	34	33	46	36	50	47	
68	18	59	0	68	53	70	60	46	42	29	78	73	28	40	48	19	7	41	41	19	47	10	69	80	27	47	42	27	45	
15	38	19	36	0	7	47	46	36	66	70	20	22	31	11	19	44	27	18	31	61	60	62	46	78	40	25	32	9	6	
31	26	39	24	33	0	46	1	24	48	66	39	10	16	5	7	32	32	12	6	49	48	56	40	70	28	19	5	32	10	
78	43	37	43	87	51	0	72	50	77	18	97	36	6	59	67	10	48	66	45	62	54	82	24	76	53	73	28	76	32	
64	74	62	52	66	51	60	0	7	62	47	78	71	47	38	45	26	57	45	50	73	28	56	60	61	82	52	3	11	1	
102	27	42	41	74	79	108	66	0	74	69	99	82	65	84	55	95	81	55	90	30	72	42	83	24	69	71	51	87	79	
87	54	70	64	57	10	70	85	46	0	5	32	56	53	29	37	78	56	36	10	56	48	76	18	32	46	24	50	23	34	
66	31	23	42	30	11	43	56	49	16	0	42	35	17	2	10	57	3	9	44	69	28	39	37	51	53	16	14	35	7	
45	62	36	19	7	17	15	50	51	36	73	0	46	21	48	29	40	38	25	55	27	2	30	53	35	64	48	63	46	43	
55	12	25	10	73	47	93	32	10	40	65	82	0	5	94	61	18	49	57	5	35	34	57	85	67	14	34	68	53	66	
60	13	49	43	15	21	36	28	68	42	49	65	67	0	56	30	37	60	61	47	28	45	10	70	54	25	6	6	52	51	
60	32	37	36	24	9	37	65	43	67	57	36	29	38	0	4	51	23	3	38	63	61	47	31	67	47	10	17	63	1	
16	12	55	39	33	37	35	62	50	65	36	63	36	45	45	0	58	56	51	45	4	40	63	10	8	39	55	66	50	49	
32	68	41	62	55	43	73	35	19	48	58	47	58	49	32	40	0	59	7	26	46	65	65	35	5	48	30	46	4	37	
99	85	48	27	90	48	30	20	60	11	14	60	69	25	62	49	67	0	66	78	70	76	97	70	91	87	76	49	29	38	
76	42	12	33	50	33	63	84	67	61	32	53	53	55	22	29	74	49	0	57	44	36	36	6	69	35	1	27	61	27	
36	66	38	65	58	43	71	52	58	38	49	18	63	12	30	31	21	57	27	0	60	4	24	55	37	79	44	51	22	35	
56	56	11	63	50	34	38	9	26	18	46	20	55	61	55	43	68	3	62	64	0	50	63	20	34	49	69	24	53	18	
32	62	18	60	59	28	60	32	60	18	61	82	46	3	51	11	22	73	7	55	40	0	12	35	17	64	30	56	61	26	
63	55	49	43	72	57	85	37	71	2	22	79	57	23	44	42	23	31	38	47	10	15	0	30	48	25	45	62	19	49	
45	11	39	22	38	2	48	53	53	30	1	48	43	24	10	18	43	37	17	26	13	5	33	0	38	4	24	31	38	15	
58	28	10	60	13	38	68	62	60	43	19	40	46	39	50	57	68	20	6	29	4	64	58	34	0	63	10	33	52	45	
26	62	21	3	44	49	64	53	34	11	67	84	67	24	67	32	43	20	28	7	17	5	28	56	38	0	5	51	24	47	
62	37	36	38	74	57	58	75	19	85	56	77	50	44	46	53	72	67	2	49	68	60	60	30	93	59	0	1	49	51	
20	43	67	72	75	23	16	78	25	82	69	98	58	67	61	17	41	88	33	67	76	85	50	61	69	76	56	0	7	21	
74	36	19	58	94	72	70	76	58	62	85	68	44	36	75	55	66	63	31	14	65	28	48	59	61	62	51	13	0	70	
51	32	37	34	30	15	58	10	14	21	80	16	31	22	70	27	41	63	26	40	11	3	31	54	26	49	39	26	30	0	
M2
0	44	44	22	21	2	18	24	14	25	22	23	47	46	2	24	15	27	64	47	11	28	25	61	48	11	7	19	39	36	
58	0	81	71	86	49	81	63	46	40	12	75	70	10	16	20	66	55	98	37	70	51	76	93	89	64	55	48	48	65	
48	3	0	42	45	57	68	36	54	32	49	83	15	18	58	11	47	23	46	70	75	42	49	35	48	57	8	2	54	36	
1	24	61	0	36	21	37	32	33	5	40	42	51	65	21	39	34	42	37	64	30	32	40	54	31	30	26	38	14	26	
2	31	55	42	0	13	38	20	34	3	3	43	25	53	22	2	1	5	42	28	31	6	3	57	37	25	27	39	17	47	
56	29	66	67	62	0	17	83	7	66	66	58	61	11	73	65	64	64	96	68	81	69	58	39	22	85	81	70	30	85	
27	2	58	67	24	38	0	41	59	28	28	39	44	52	47	27	26	30	39	11	41	31	1	71	34	50	52	64	42	72	
45	52	48	59	52	44	81	0	62	6	40	51	70	52	56	41	49	58	57	45	54	59	56	32	90	74	70	44	13	86	
42	54	42	13	70	62	39	13	0	15	45	69	24	12	54	59	30	49	42	8	20	13	26	35	51	46	67	62	31	7	
56	44	10	27	86	52	34	77	12	0	68	88	39	59	37	52	52	64	18	85	48	72	75	11	28	85	49	43	52	77	
73	56	56	44	80	13	70	29	76	4	0	71	34	52	56	33	45	40	62	1	85	15	71	66	60	28	19	57	47	38	
70	46	52	65	79	64	51	22	39	8	67	0	61	12	60	68	66	52	74	32	8	71	18	59	52	44	15	5	40	67	
65	50	59	74	62	36	38	62	36	51	66	39	0	74	72	47	40	63	78	82	28	69	22	74	56	71	22	40	54	74	
49	49	15	20	55	45	46	20	17	22	8	5	39	0	2	57	37	58	49	33	56	20	36	27	58	53	51	33	5	14	
26	40	21	32	23	31	25	44	58	27	27	67	49	39	0	26	25	19	42	52	22	30	27	81	44	49	3	54	41	55	
38	33	38	9	66	49	23	9	1	11	12	65	19	9	5	0	4	47	38	37	50	9	36	31	27	42	55	58	27	3	
77	52	45	71	103	67	39	55	36	5	30	7	13	12	60	43	0	46	66	46	73	69	24	92	23	71	22	62	71	65	
76	42	42	47	75	54	73	27	68	38	31	83	66	76	7	25	34	0	9	56	26	47	79	34	46	54	5	27	45	41	
25	1	18	29	22	3	55	9	47	20	26	48	48	9	45	25	24	28	0	17	54	29	26	30	60	16	50	51	27	23	
13	42	44	15	10	24	41	15	45	14	14	54	34	26	33	13	12	16	9	0	42	15	14	37	48	36	38	50	28	9	
16	45	54	48	13	27	52	18	8	17	17	57	23	32	36	16	15	19	51	36	0	4	17	35	51	35	17	28	31	45	
54	61	57	37	61	53	63	4	71	15	49	60	9	61	31	50	20	67	37	22	63	0	46	41	56	23	62	53	22	31	
26	1	30	66	65	32	62	13	58	2	49	67	16	51	46	59	59	61	29	63	23	72	0	43	7	55	51	54	31	68	
23	46	75	63	62	38	59	28	55	29	1	64	59	35	39	42	19	44	8	26	12	40	18	0	52	52	38	60	19	63	
30	53	68	1	65	23	65	39	58	17	48	39	58	48	17	41	14	71	66	18	2	39	25	61	0	7	32	51	43	33	
40	33	40	11	68	32	37	11	46	13	20	47	30	20	34	13	28	49	40	43	52	11	67	33	49	0	63	23	29	5	
53	3	3	24	72	15	50	15	60	26	55	71	43	52	16	45	41	57	47	56	65	24	76	46	7	15	0	36	33	18	
33	35	45	4	46	48	51	23	65	11	11	72	55	75	2	24	3	52	66	36	62	37	50	59	63	58	52	0	41	31	
57	31	27	50	54	30	39	17	2	28	58	51	10	7	15	57	12	22	50	35	4	3	58	39	36	36	64	60	0	44	
31	54	31	2	59	51	28	2	63	4	34	58	21	48	43	48	19	40	31	34	43	2	58	24	40	35	56	51	20	0	
M3
0	36	2	38	25	1	28	34	44	67	62	51	49	65	51	26	55	61	50	20	16	45	18	50	59	51	37	26	45	60	
63	0	68	77	68	67	13	99	49	37	24	75	83	75	75	50	62	85	18	65	67	48	54	50	83	26	57	42	55	81	
52	1	0	46	60	40	39	80	9	67	79	65	73	39	22	40	20	33	51	49	93	59	62	76	63	44	2	48	42	57	
25	66	48	0	52	5	24	9	30	21	40	27	4	40	46	38	34	17	51	65	76	17	37	78	1	26	58	69	20	47	
68	53	61	64	0	40	18	40	25	52	35	66	56	3	10	49	51	47	55	65	98	4	32	83	40	52	80	25	12	59	
11	68	54	13	51	0	43	59	22	68	71	20	54	43	5	41	64	67	48	30	68	60	70	59	51	57	3	36	57	72	
47	51	42	64	90	61	0	70	30	83	57	53	61	42	81	28	80	19	62	70	37	47	28	55	59	65	62	69	61	35	
50	80	58	14	54	15	22	0	44	23	61	41	47	21	48	38	40	68	32	46	57	20	18	59	15	7	66	56	1	30	
42	20	49	48	34	5	61	75	0	59	78	67	75	38	29	43	83	47	66	14	86	62	76	71	76	9	29	13	69	55	
2	57	30	67	6	44	37	43	20	0	56	35	43	60	63	10	4	45	32	60	59	29	37	50	53	53	57	56	43	83	
51	23	54	13	26	55	61	47	48	24	0	59	54	14	81	34	53	19	20	77	33	6	56	57	51	41	50	44	57	42	
59	75	66	50	5	58	11	55	42	32	21	0	40	50	13	67	53	53	11	74	44	1	47	48	58	35	52	35	30	26	
54	50	16	95	60	66	69	82	58	29	52	42	0	58	21	42	58	28	49	93	74	61	58	59	53	65	51	31	38	10	
29	92	58	70	82	44	75	95	74	51	4	86	94	0	60	61	58	96	70	28	86	62	55	75	80	13	82	94	81	94	
68	68	55	85	96	86	88	61	55	65	26	86	94	61	0	61	27	6	54	68	77	65	37	91	86	78	70	19	64	63	
58	36	4	81	55	52	11	68	46	59	30	9	17	44	37	0	56	19	18	66	72	3	17	55	27	27	39	42	24	71	
32	28	28	30	27	31	38	6	42	39	34	57	14	37	43	54	0	47	46	57	9	23	34	75	31	23	46	6	17	33	
48	42	52	57	59	51	55	53	44	28	41	52	58	1	26	48	53	0	13	65	17	36	13	34	26	35	10	37	23	70	
52	43	34	59	70	32	37	60	10	46	28	39	76	36	40	53	23	63	0	42	33	72	15	16	44	3	23	3	16	48	
1	73	43	33	67	43	7	67	27	62	69	48	36	43	35	23	62	58	38	0	58	39	43	75	41	40	78	40	23	62	
67	65	55	62	86	6	39	59	35	55	53	34	17	34	53	37	35	72	4	67	0	56	35	41	8	28	48	28	15	54	
61	60	77	27	74	19	67	41	14	74	62	37	62	60	30	59	53	81	55	20	105	0	69	92	48	47	69	53	52	81	
50	8	26	52	72	26	27	71	37	41	23	66	43	57	28	56	50	58	6	13	28	37	0	11	71	22	18	1	43	33	
55	50	16	78	59	15	19	90	51	28	10	54	76	44	35	43	57	45	66	48	15	62	66	0	66	9	5	90	46	47	
73	41	76	79	55	30	7	105	5	90	23	2	8	69	21	74	46	78	81	45	65	71	94	61	0	33	60	44	79	22	
43	64	38	75	46	42	46	72	51	55	37	56	52	51	55	65	37	72	20	2	42	48	32	25	30	0	32	44	31	74	
25	60	33	73	33	65	40	80	65	40	55	38	46	15	66	13	69	48	47	79	66	32	46	49	36	56	0	71	37	44	
15	15	2	76	43	33	61	80	2	12	61	59	65	36	3	34	41	28	46	42	67	53	39	50	75	37	37	0	74	74	
52	74	42	53	56	13	44	29	42	25	45	39	45	5	32	22	24	57	28	69	82	41	5	65	13	46	66	52	0	32	
62	51	26	45	63	45	53	21	37	51	42	4	77	19	25	51	21	86	6	21	2	14	37	43	45	27	50	30	17	0	
