39	48	63	42	37	47	36	10	27	33	61	24	9	57	7	48	49	48	24	8	38	16	8	64	0	6	61	8	27	27	
30	58	2	39	36	2	46	18	37	28	5	36	19	23	5	16	43	39	42	28	36	40	16	42	25	0	45	57	37	39	
37	7	65	15	44	52	48	31	34	42	51	39	16	31	31	33	28	35	75	58	38	5	48	25	42	36	0	51	23	26	
61	21	47	24	21	10	20	26	40	34	24	6	22	31	12	7	42	14	12	6	31	8	32	39	33	81	54	0	39	9	
71	48	56	17	19	65	46	46	49	50	20	48	44	31	9	36	12	81	56	26	15	64	4	66	60	80	40	52	0	39	
48	44	61	17	28	53	21	50	35	5	16	23	28	15	20	47	19	56	30	4	22	61	36	23	59	66	33	44	33	0	
M1
0	18	51	58	30	41	35	21	9	20	5	22	42	19	55	43	5	23	33	40	65	32	26	39	5	34	46	26	32	7	
10	0	43	14	21	39	38	20	17	31	21	16	41	17	49	42	28	22	19	33	41	15	20	35	10	28	40	40	26	48	
46	65	0	42	69	2	57	61	13	37	55	44	11	71	38	57	32	17	36	46	57	44	48	61	30	35	13	52	19	61	
30	68	18	0	38	27	22	55	33	20	56	69	2	54	63	43	57	42	52	52	3	57	51	61	52	60	38	46	44	68	
31	24	13	41	0	22	8	20	33	12	14	37	28	46	36	29	52	10	15	38	51	34	7	22	36	28	33	27	13	35	
37	50	12	29	33	0	21	43	32	18	23	29	30	35	8	16	4	35	55	47	27	11	33	33	15	30	14	38	31	20	
26	61	64	34	58	24	0	57	42	13	49	45	41	47	72	36	60	18	57	34	11	22	44	54	38	36	41	9	50	61	
8	22	9	16	47	18	9	0	2	47	32	21	27	42	46	11	34	27	43	3	33	24	25	4	28	33	29	9	31	13	
22	25	41	54	41	40	12	21	0	15	28	17	5	47	36	14	18	18	32	35	6	27	21	7	24	7	41	12	20	33	
2	31	34	64	36	43	29	27	45	0	19	34	33	17	43	6	49	7	60	36	58	20	14	24	27	25	30	9	20	31	
50	36	15	24	13	4	30	29	23	34	0	39	24	3	58	51	19	32	37	44	1	15	29	44	46	3	3	35	35	29	
32	19	45	52	24	21	22	15	30	24	9	0	23	38	31	24	37	4	47	16	46	29	2	17	5	10	22	22	8	30	
1	31	21	32	36	30	22	18	10	30	21	10	0	33	43	36	49	10	42	28	58	20	14	29	17	22	33	16	20	42	
21	7	43	50	36	11	34	13	20	26	21	10	35	0	43	36	48	6	59	28	24	41	14	29	17	22	29	28	20	42	
56	74	40	73	55	49	64	36	38	52	24	58	42	41	0	18	20	58	58	46	18	35	62	61	65	21	5	48	55	24	
23	23	14	55	28	23	13	19	34	31	13	5	27	45	35	0	38	11	3	23	17	28	6	8	12	17	29	13	12	34	
17	23	30	52	60	39	10	15	20	64	23	57	48	45	17	12	0	50	44	39	17	1	38	5	8	39	23	10	44	42	
22	31	29	64	35	26	34	27	21	3	21	10	22	37	43	24	25	0	38	12	56	21	14	29	17	1	6	18	18	27	
31	25	28	28	30	27	20	21	36	30	15	4	1	44	37	1	6	10	0	22	52	35	8	16	11	16	21	21	14	36	
24	53	56	49	58	65	32	49	57	5	30	56	55	39	65	28	61	29	17	0	72	29	36	46	18	47	52	24	42	26	
16	17	75	67	65	48	55	46	36	37	14	56	36	45	62	57	28	29	68	36	0	44	60	50	18	31	52	42	39	57	
21	24	40	53	31	23	11	22	45	52	16	39	12	3	24	13	18	35	45	40	31	0	9	6	12	38	30	11	5	19	
27	14	40	47	19	48	17	10	33	40	4	52	18	52	26	19	42	38	43	28	41	24	0	12	26	26	32	17	3	25	
12	15	31	44	52	33	2	18	41	62	37	60	48	37	59	4	27	42	36	42	72	17	30	0	59	59	32	2	36	52	
34	30	35	11	35	44	33	5	28	49	20	47	34	51	9	28	30	50	55	9	28	26	13	28	0	18	15	16	6	34	
37	45	43	71	21	26	38	41	7	18	35	24	8	47	55	41	63	30	24	28	47	55	28	43	31	0	34	19	34	13	
37	26	33	3	29	22	27	22	9	22	16	29	30	50	8	27	29	2	16	25	16	5	9	22	28	20	0	27	15	33	
40	4	47	53	35	5	52	27	37	21	39	28	19	55	60	42	43	1	51	17	47	21	32	47	35	19	24	0	9	18	
33	20	32	38	25	41	23	16	29	40	10	39	24	51	24	25	31	28	46	34	11	17	3	18	32	9	30	23	0	31	
46	44	3	2	11	12	27	40	11	27	34	35	21	46	48	48	13	8	35	34	33	46	27	41	23	26	23	35	9	0	
