34	31	23	48	34	19	69	40	16	0	60	74	45	30	8	23	28	47	20	38	
76	28	31	92	63	63	38	61	37	17	0	67	89	59	19	57	21	12	64	39	
50	37	24	26	30	63	75	39	13	73	42	0	17	32	11	81	95	32	19	78	
45	70	27	20	45	30	32	29	30	29	28	66	0	66	20	79	69	53	75	37	
49	32	71	69	32	60	13	31	44	41	2	90	39	0	59	29	74	31	31	49	
13	63	50	68	23	39	77	31	78	87	43	35	18	4	0	32	78	67	84	72	
28	58	31	44	62	75	82	54	92	54	65	87	91	88	20	0	41	69	63	60	
31	67	33	51	6	22	5	43	52	9	9	10	34	11	44	17	0	23	34	56	
29	52	25	38	13	14	11	32	46	51	24	52	35	22	54	59	6	0	56	48	
60	44	39	25	27	45	81	33	39	87	27	1	18	49	48	76	73	42	0	11	
77	66	45	99	31	82	82	1	72	60	14	20	69	67	16	50	41	44	97	0	
M2
0	10	63	49	32	27	12	64	11	53	67	69	47	42	51	59	46	25	72	23	
63	0	40	26	9	4	29	41	14	39	68	46	24	19	28	36	23	17	57	38	
39	9	0	48	5	26	51	44	36	46	17	43	21	35	20	48	28	39	54	23	
79	14	48	0	36	31	56	15	41	41	42	73	51	46	55	30	21	19	57	35	
79	59	15	50	0	76	39	13	61	39	13	63	70	51	15	39	54	65	4	33	
40	5	44	5	27	0	35	49	22	57	31	64	42	12	11	29	41	35	37	31	
46	14	54	53	36	31	0	30	15	32	44	3	7	23	4	40	50	44	18	42	
99	72	90	37	10	82	46	0	79	13	14	46	62	71	71	60	30	82	63	7	
40	32	44	63	50	26	71	30	0	55	22	2	48	53	62	6	12	62	47	47	
76	55	96	36	77	14	56	67	76	0	28	55	69	87	35	63	49	8	88	45	
80	35	10	27	43	52	9	23	56	16	0	13	41	46	6	35	5	49	29	40	
42	32	14	17	49	49	42	26	20	28	40	0	3	47	6	62	32	30	36	1	
32	22	75	61	39	39	64	16	10	18	43	15	0	37	46	54	36	52	26	36	
68	24	40	45	46	41	66	52	2	54	56	51	29	0	1	9	60	52	62	11	
47	37	65	32	2	54	74	31	25	14	15	30	8	29	0	46	51	33	41	42	
74	57	73	64	21	46	33	35	35	11	62	58	53	25	34	0	17	57	41	44	
66	56	61	42	29	73	50	9	42	35	36	49	27	32	41	21	0	65	30	26	
96	21	57	60	43	2	63	61	48	3	16	74	58	48	24	9	46	0	45	10	
19	45	24	65	52	40	33	29	11	1	10	75	55	30	25	47	72	35	0	3	
28	41	41	42	46	58	64	35	22	12	62	34	12	52	61	4	51	47	32	0	
M3
0	47	35	52	38	88	41	34	72	71	83	36	69	57	27	29	35	38	1	80	
27	0	58	1	18	99	52	54	8	82	26	6	10	40	38	33	58	4	40	43	
8	87	0	1	9	69	72	71	43	66	98	77	45	54	69	33	2	22	29	11	
58	56	38	0	25	37	10	16	53	22	25	21	78	5	66	32	23	59	39	42	
46	79	1	47	0	27	59	31	9	71	56	53	72	6	78	20	4	43	70	67	
86	41	13	67	65	0	72	13	46	26	23	8	27	46	35	75	24	74	37	38	
33	31	13	66	17	37	0	3	28	71	46	30	53	39	66	7	33	57	60	44	
54	29	10	8	49	38	17	0	35	13	23	50	48	60	48	28	9	78	22	40	
1	47	26	27	33	48	1	19	0	54	22	20	69	50	62	23	49	18	36	39	
79	77	8	78	18	70	31	16	26	0	92	72	48	48	31	53	75	79	45	38	
59	37	66	33	50	84	38	56	52	61	0	25	81	68	68	50	21	68	3	6	
5	57	8	73	21	17	55	48	76	23	41	0	13	26	63	26	11	35	3	18	
2	67	39	48	35	8	56	6	62	47	49	3	0	36	59	11	5	61	9	62	
39	59	55	55	52	24	53	15	9	35	11	47	27	0	77	49	43	3	25	28	
8	69	57	24	34	81	29	47	72	1	23	1	82	53	0	21	55	30	37	40	
1	34	70	72	56	41	76	19	67	85	69	52	44	7	62	0	70	25	36	26	
30	81	64	30	65	50	45	11	49	4	51	51	44	87	7	67	0	36	65	35	
54	49	34	37	38	34	6	24	49	53	65	41	31	60	20	28	54	0	30	65	
59	56	59	22	84	83	52	70	16	52	25	13	69	8	8	72	19	60	0	42	
4	58	40	53	44	64	12	30	55	93	73	57	80	36	65	34	24	35	5	0	
M4
0	7	54	35	59	17	86	24	75	76	34	82	12	29	24	41	53	64	16	38	
32	0	13	41	12	40	51	16	2	8	66	44	51	60	28	45	36	9	73	56	
46	38	0	50	26	25	70	14	16	15	51	41	49	27	9	26	55	41	87	28	
14	15	30	0	23	16	53	91	42	78	87	84	51	74	58	75	52	57	71	70	
47	39	3	51	0	8	44	68	17	30	52	59	22	43	10	27	4	28	82	56	
53	46	35	48	7	0	41	63	28	27	49	70	6	23	7	24	1	25	79	53	
78	72	64	67	74	61	0	53	71	55	5	65	72	63	30	1	63	70	65	36	
72	14	60	47	46	39	64	0	42	61	6	83	72	45	14	13	35	30	95	60	
24	16	32	33	4	35	48	72	0	39	58	36	51	52	39	37	33	38	65	81	
82	12	47	35	43	12	37	17	52	0	67	48	53	12	54	38	48	17	12	51	
49	36	55	50	48	8	63	50	38	47	0	50	19	10	9	12	44	29	77	49	
50	12	49	59	29	35	34	11	20	44	9	0	45	59	37	54	31	29	91	25	
21	8	73	68	51	25	61	52	41	47	46	17	0	12	27	16	21	45	81	51	
78	51	69	49	60	42	55	18	50	25	68	84	54	0	44	4	38	38	47	17	
49	29	33	28	48	79	55	65	38	62	29	65	45	45	0	4	77	27	71	84	
30	45	18	24	33	56	4	59	23	66	54	65	77	19	58	0	52	67	83	44	
54	42	49	44	34	1	37	61	24	23	45	66	42	59	3	20	0	21	86	49	
49	41	44	37	29	18	5	3	19	40	39	24	5	26	20	37	14	0	28	59	
63	17	27	23	46	30	46	46	50	52	11	49	71	69	32	49	26	50	0	21	
31	42	48	95	68	26	12	22	77	68	62	82	15	80	68	58	62	21	64	0	
M5
0	28	20	61	76	1	26	68	75	17	66	84	45	23	75	27	60	13	70	49	
6	0	50	34	72	47	27	57	44	45	31	62	38	36	72	31	81	52	5	25	
33	35	0	47	25	5	19	68	47	60	47	46	61	51	27	1	22	16	55	4	
71	36	24	0	49	29	77	39	56	56	77	24	43	61	50	79	77	29	53	74	
51	44	3	52	0	23	43	3	20	58	44	33	87	28	30	40	41	11	49	46	
41	32	35	35	36	0	45	5	27	60	46	42	64	26	43	54	43	13	6	48	
55	26	78	9	17	73	0	91	10	1	70	52	46	62	34	22	70	59	62	50	
75	62	33	46	28	43	37	0	21	52	38	55	81	22	74	92	35	5	43	40	
34	74	32	22	2	28	17	38	0	22	31	62	71	1	13	86	7	33	41	33	
24	62	6	40	32	1	30	22	46	0	61	30	80	19	56	83	22	13	55	44	
58	42	50	48	40	15	50	65	62	13	0	30	42	48	52	60	67	63	62	1	
26	73	92	89	55	57	85	65	11	26	41	0	84	16	5	90	60	19	11	32	
35	1	63	27	53	28	63	42	50	26	12	18	0	42	14	50	34	50	42	14	
13	46	44	52	13	19	49	9	12	17	3	34	30	0	56	64	47	17	47	5	
6	53	72	70	35	37	70	60	56	30	21	34	64	13	0	71	85	50	13	12	
58	66	70	83	23	50	74	34	43	46	53	24	57	59	37	0	72	42	30	55	
26	30	42	37	27	23	56	75	62	49	35	58	38	47	23	73	0	83	51	37	
37	49	30	2	47	22	3	72	38	20	6	36	49	38	18	67	12	0	39	8	
22	67	80	68	61	73	34	67	66	45	69	88	42	73	68	42	27	1	0	26	
52	9	62	60	44	27	61	32	56	24	11	30	54	15	31	27	70	36	35	0	
M6
0	40	39	28	10	27	9	80	37	53	15	68	29	3	3	43	58	67	60	32	
84	0	38	49	9	42	78	69	36	72	87	56	38	69	58	1	57	92	44	64	
26	28	0	26	23	36	12	3	24	56	8	13	13	8	57	29	5	37	13	25	
56	23	27	0	28	56	15	56	55	21	74	58	24	9	72	14	73	78	38	58	
61	27	9	80	0	13	52	73	7	43	96	85	38	52	31	74	28	78	71	85	
26	9	40	51	16	0	60	45	43	22	69	31	30	50	57	31	46	20	11	71	
32	26	65	49	68	29	0	62	46	17	38	30	59	39	60	5	49	36	40	55	
81	32	40	49	84	72	61	0	95	66	96	11	9	4	95	42	82	33	47	50	
77	88	70	80	41	57	35	92	0	36	97	77	76	35	54	69	58	96	57	92	
19	43	50	33	48	46	22	29	75	0	18	41	39	34	50	56	56	60	28	35	
2	9	16	44	14	12	30	63	41	70	0	49	21	30	33	30	35	78	29	1	
48	27	72	25	46	49	49	31	73	68	55	0	41	36	39	45	14	64	63	16	
60	58	32	67	65	70	16	25	72	2	42	37	0	30	91	42	73	59	53	59	
63	27	31	26	19	36	52	19	46	46	63	23	15	0	70	15	38	44	3	1	
49	33	11	72	5	31	57	62	32	11	31	54	63	67	0	77	27	40	76	48	
55	56	64	42	42	64	52	23	69	50	98	35	33	28	13	0	59	46	71	18	
2	42	33	44	4	37	39	56	31	65	35	62	59	33	33	14	0	3	80	44	
61	37	24	54	29	36	62	4	56	13	43	16	14	9	13	47	34	0	52	2	
63	19	14	68	71	34	34	83	62	28	45	5	4	55	69	66	20	34	0	62	
83	79	50	49	91	42	24	66	43	23	65	13	40	71	80	58	95	18	62	0	
M7
0	43	25	15	20	29	2	22	44	57	1	43	15	35	68	27	77	32	37	38	
81	0	57	91	33	51	19	55	39	59	75	44	71	86	1	17	15	35	72	15	
21	16	0	47	47	38	74	39	10	63	29	4	35	31	39	63	4	2	31	44	
6	39	11	0	64	52	35	19	67	99	53	63	51	61	67	46	63	57	32	16	
35	7	40	22	0	81	64	48	43	63	14	76	71	52	9	60	23	18	61	45	
52	21	29	63	63	0	75	46	55	47	79	25	24	47	6	73	12	66	7	16	
62	66	67	49	25	63	0	45	51	12	77	41	72	71	54	72	71	67	52	7	
61	6	41	48	33	32	74	0	67	91	51	41	41	79	76	12	56	23	46	27	
52	80	23	39	39	64	70	65	0	73	13	47	51	23	82	59	75	27	14	36	
7	66	39	22	4	47	63	48	48	0	62	30	60	6	65	8	42	32	24	1	
35	18	58	49	65	64	56	17	62	71	0	32	36	79	55	31	61	9	78	52	
33	17	7	30	55	15	63	16	11	40	35	0	12	39	16	43	59	54	58	52	
15	46	20	2	3	33	7	28	20	36	62	10	0	29	45	55	45	22	41	2	
20	51	25	7	7	32	49	33	45	74	64	15	46	0	50	57	77	17	10	4	
30	39	20	78	66	50	24	18	62	71	1	72	59	97	0	45	70	51	52	19	
33	14	22	20	9	9	31	46	67	82	78	59	9	45	22	0	74	45	59	43	
43	51	62	44	50	71	65	30	19	94	7	62	14	67	11	45	0	51	77	10	
17	14	22	4	72	63	46	30	69	14	31	74	25	72	50	10	73	0	14	27	
60	5	64	51	22	29	69	49	68	54	92	38	41	60	56	8	24	32	0	68	
35	35	9	22	22	33	17	48	44	53	24	30	53	6	26	69	21	32	25	0	
