73	32	27	4	43	31	10	73	36	6	11	58	53	60	55	46	0	65	48	77	
38	31	16	31	32	59	74	62	74	36	28	68	42	79	44	37	24	0	37	37	
46	39	24	3	40	67	61	70	68	44	16	63	50	69	52	13	32	6	0	44	
46	50	35	56	8	52	17	19	68	28	13	54	42	45	77	22	4	41	54	0	
M1
0	88	8	39	6	45	65	96	80	58	85	74	3	107	51	22	111	94	48	62	
51	0	69	28	32	31	44	17	54	101	48	88	65	51	82	29	25	69	60	41	
54	102	0	31	35	34	52	20	50	91	51	56	80	21	78	54	16	53	86	27	
77	31	63	0	9	48	12	94	48	79	29	91	2	30	76	23	29	23	13	104	
93	74	58	4	0	8	28	59	43	47	85	60	14	70	71	16	85	58	20	74	
90	48	36	53	43	0	77	79	96	16	13	90	56	93	88	15	1	34	52	37	
35	3	9	78	51	72	0	67	86	27	98	21	48	63	54	7	70	3	82	88	
31	88	49	8	12	11	29	0	34	90	28	92	57	31	62	59	35	55	63	76	
121	50	11	50	15	52	74	98	0	93	86	56	35	116	24	62	39	58	58	60	
16	21	16	73	52	53	107	85	107	0	104	100	32	119	33	72	1	24	103	56	
89	87	13	78	43	82	32	89	33	15	0	63	17	10	61	61	41	95	79	50	
91	70	31	43	8	47	67	57	16	86	86	0	53	91	44	52	59	63	59	80	
36	71	31	58	23	62	82	76	97	35	90	74	0	99	49	31	94	95	23	112	
61	29	79	38	42	41	35	27	64	21	40	9	66	0	92	25	35	35	43	31	
45	30	63	22	26	25	11	11	48	41	25	4	35	45	0	13	49	45	21	22	
90	72	82	39	4	25	22	94	73	82	98	82	1	46	41	0	66	84	55	41	
13	58	65	40	16	43	61	29	50	39	34	27	26	63	78	63	0	17	17	45	
105	23	39	78	43	78	82	71	24	119	102	39	63	105	52	64	8	0	86	88	
54	2	35	31	18	34	52	20	57	48	44	101	26	54	85	39	58	37	0	71	
27	49	51	31	35	34	46	20	36	42	23	56	33	54	61	82	58	58	61	0	
M2
0	79	13	35	22	16	55	75	87	6	45	71	4	80	61	30	3	89	106	34	
27	0	41	8	47	1	28	36	20	5	48	60	32	91	26	3	31	66	79	19	
69	65	0	13	8	45	26	78	79	52	23	24	58	89	53	8	29	67	57	63	
77	85	88	0	57	50	38	54	60	20	58	82	68	44	54	13	65	24	6	68	
89	55	81	11	0	43	31	68	77	42	21	75	56	87	43	6	64	83	82	61	
63	63	77	51	38	0	71	78	75	70	54	51	68	94	73	46	27	76	90	10	
53	81	14	37	24	69	0	42	83	58	47	8	42	82	57	32	56	69	65	3	
90	73	51	29	16	61	1	0	37	60	8	45	21	74	61	24	60	49	100	40	
64	34	67	41	28	3	24	36	0	46	51	62	21	44	3	36	38	79	21	21	
54	39	48	54	47	17	32	20	66	0	39	24	52	41	26	49	33	11	35	35	
76	42	23	57	79	50	55	85	69	54	0	95	81	2	75	52	19	88	71	68	
15	86	29	13	38	32	23	34	72	20	15	0	4	46	19	46	19	60	27	50	
58	49	72	63	81	52	28	84	76	61	65	20	0	36	40	59	62	28	23	58	
62	79	30	36	40	10	21	13	61	54	32	65	45	0	85	48	45	18	47	25	
24	8	38	23	27	16	32	40	26	20	50	75	29	36	0	18	4	81	49	34	
96	69	72	2	70	34	22	86	68	81	42	66	58	85	42	0	55	74	73	52	
38	36	12	36	23	33	56	76	52	45	43	53	43	109	5	31	0	95	76	51	
51	97	65	42	40	32	60	48	84	57	60	18	52	94	33	48	18	0	75	50	
49	63	10	36	23	66	56	63	90	4	9	4	38	61	5	31	16	87	0	31	
56	92	70	48	35	73	64	69	25	61	56	11	6	87	8	43	31	11	64	0	
M3
0	62	60	20	58	45	34	40	31	29	12	63	52	13	69	9	10	1	67	36	
4	0	21	26	33	32	40	43	37	35	18	69	58	19	48	12	16	7	70	42	
45	24	0	64	80	12	44	57	64	27	59	69	6	57	80	56	20	45	21	64	
49	90	66	0	44	15	53	25	57	68	35	18	78	39	24	60	61	52	58	58	
9	61	68	31	0	42	14	51	3	40	23	74	47	21	36	20	21	12	61	47	
39	63	38	28	52	0	42	72	2	37	52	59	60	21	77	50	51	9	89	30	
3	30	62	25	33	31	0	36	36	34	17	40	57	18	34	14	15	6	2	41	
52	25	52	21	22	60	88	0	54	44	2	64	91	67	70	60	64	55	100	51	
47	50	76	50	39	12	55	76	0	72	21	81	64	29	59	58	59	50	98	68	
32	96	94	18	79	58	54	19	7	0	23	61	86	47	60	43	44	35	29	70	
49	96	78	71	64	6	53	30	49	80	0	104	70	31	45	16	61	52	38	87	
43	93	46	50	71	57	44	78	43	44	57	0	64	25	10	48	55	46	91	27	
40	52	61	29	68	54	38	22	40	38	35	72	0	22	58	49	52	10	10	40	
1	52	30	23	29	15	37	43	1	32	15	66	22	0	56	12	13	4	61	39	
19	70	48	41	47	33	20	55	19	50	33	84	40	1	0	24	31	22	67	57	
38	69	67	27	21	24	41	3	38	36	52	70	46	20	76	0	18	8	30	76	
10	53	21	12	70	29	46	52	43	41	24	33	32	25	56	21	0	13	71	48	
21	52	50	10	49	35	24	60	21	19	35	53	42	3	59	32	33	0	71	59	
84	74	103	52	111	51	36	16	61	80	48	75	109	99	98	95	48	87	0	111	
21	64	50	43	49	35	57	24	21	19	35	31	42	3	54	6	33	24	40	0	
M4
0	22	70	46	12	78	42	35	78	63	70	47	59	63	31	22	86	50	108	27	
29	0	68	1	96	67	53	5	48	19	70	35	30	34	23	58	41	79	45	35	
49	57	0	60	25	62	47	53	61	79	75	58	57	34	7	20	78	33	92	64	
6	63	45	0	75	45	30	51	68	13	47	41	7	17	65	35	18	61	58	68	
8	16	42	19	0	77	14	61	51	54	42	68	37	58	3	76	59	44	85	92	
62	88	46	83	71	0	9	57	47	75	37	29	28	57	21	53	40	51	78	73	
76	61	19	56	52	94	0	88	20	48	10	36	85	64	42	55	36	42	76	74	
30	52	22	2	63	69	54	0	66	37	28	54	31	41	3	58	42	64	80	92	
37	66	60	89	55	47	55	75	0	45	49	75	93	57	74	83	76	35	62	32	
22	34	32	47	53	24	31	3	43	0	30	56	52	51	31	15	85	43	2	82	
46	54	76	57	22	105	52	64	18	75	0	6	60	88	41	77	97	82	116	90	
25	49	70	52	17	83	47	75	71	10	33	0	70	41	36	47	24	75	64	81	
46	65	61	67	33	77	63	43	41	59	91	48	0	35	52	38	45	13	70	50	
74	27	35	54	55	23	73	15	63	71	72	5	44	0	29	7	25	35	54	52	
43	70	66	68	38	26	57	24	46	64	85	64	30	40	0	66	33	18	72	62	
56	64	60	66	32	40	50	63	40	58	72	53	21	29	51	0	65	12	76	70	
45	43	31	64	65	47	36	71	73	31	53	31	45	37	51	30	0	45	25	42	
30	38	34	40	6	50	36	42	14	32	64	32	59	8	25	34	52	0	50	53	
5	17	15	71	36	7	66	35	41	38	13	39	88	34	14	51	78	36	0	65	
55	68	15	27	36	45	66	71	44	62	6	32	56	46	38	51	67	24	85	0	
M5
0	74	67	56	46	68	65	83	18	51	72	63	42	30	1	70	49	13	56	59	
38	0	7	36	65	42	66	48	19	24	67	4	43	11	34	50	46	32	29	54	
62	72	0	8	8	24	20	20	64	57	49	35	81	64	4	65	63	61	53	42	
10	3	30	0	67	31	31	46	33	31	56	13	12	5	17	59	40	34	52	15	
34	85	33	38	0	8	48	7	45	3	4	19	69	60	11	65	15	9	37	26	
30	88	58	30	62	0	93	7	65	25	17	3	89	44	17	49	77	29	21	10	
43	93	89	70	75	50	0	41	53	52	22	12	77	53	42	49	65	42	54	23	
35	79	39	69	33	31	94	0	104	64	36	42	33	35	56	75	70	68	60	49	
63	89	86	51	51	80	32	72	0	21	51	91	9	45	81	103	80	100	50	81	
72	30	57	86	4	76	5	61	69	0	76	38	32	61	16	38	53	36	36	94	
34	46	40	61	66	37	5	52	69	57	0	48	67	4	37	63	39	33	66	14	
7	58	77	49	81	11	79	17	84	13	36	0	70	14	3	19	49	48	15	29	
42	63	22	13	34	59	14	8	69	92	56	70	0	64	84	76	78	41	18	22	
41	36	63	75	60	81	83	95	75	45	66	60	55	0	86	94	27	54	85	35	
40	84	103	37	90	48	28	60	72	56	54	16	82	57	0	21	92	57	41	66	
50	95	36	50	55	76	65	28	85	38	46	38	94	79	20	0	46	49	80	30	
49	41	68	73	46	35	73	50	26	28	60	46	50	8	60	8	0	13	64	46	
10	50	74	67	7	29	57	44	10	46	54	40	34	62	30	40	79	0	25	47	
63	37	64	31	75	25	69	31	75	58	43	33	75	68	27	32	93	42	0	43	
3	69	59	30	35	57	85	43	38	74	82	68	62	90	58	68	85	2	53	0	
M6
0	70	59	91	3	44	61	82	13	78	63	69	71	57	102	78	101	60	77	48	
13	0	8	61	39	11	55	64	4	11	73	53	82	93	16	15	68	27	50	59	
67	41	0	4	51	37	76	9	37	33	33	33	55	43	49	37	11	54	53	33	
63	37	43	0	38	63	72	5	14	29	29	26	25	18	34	33	49	50	10	32	
69	46	58	68	0	66	38	15	46	38	36	29	51	49	29	4	54	49	13	43	
34	36	57	44	4	0	14	80	38	28	10	44	32	34	32	32	3	29	66	61	
40	62	83	6	32	59	0	49	58	54	34	47	56	75	36	58	72	71	31	77	
41	15	26	58	57	65	50	0	14	7	7	7	29	17	23	11	55	31	57	11	
15	27	48	39	41	30	93	28	0	19	52	52	64	62	54	23	42	1	42	9	
69	5	26	79	69	67	71	80	60	0	89	82	85	87	32	1	80	83	66	104	
68	51	31	55	65	37	25	78	7	43	0	27	1	20	70	47	27	54	52	30	
71	45	29	78	51	95	80	13	44	37	37	0	59	6	53	4	62	50	38	39	
39	19	2	45	65	81	15	36	67	17	53	60	0	35	52	21	62	84	70	60	
73	9	68	97	5	66	90	95	64	40	44	37	66	0	75	44	16	61	21	72	
60	18	39	21	64	61	9	18	49	10	27	20	49	52	0	14	42	44	4	46	
83	19	24	68	79	41	38	82	50	60	22	43	44	63	66	0	7	75	35	73	
73	67	22	75	99	74	62	35	37	59	16	59	38	57	75	1	0	18	50	46	
9	62	62	44	35	12	52	30	38	54	10	54	32	46	49	58	11	0	67	18	
44	65	63	87	70	47	57	95	39	57	11	4	33	52	64	57	29	28	0	39	
99	57	62	60	7	68	48	57	38	49	10	58	32	51	9	53	8	80	43	0	
M7
0	56	8	42	39	11	27	79	10	43	46	79	54	3	36	27	37	47	43	51	
95	0	65	48	94	71	89	76	16	39	85	72	57	13	60	43	30	74	46	61	
76	86	0	81	56	93	79	34	67	10	42	68	32	16	34	58	75	49	77	64	
47	52	67	0	13	15	52	25	51	44	66	75	56	47	62	13	33	20	50	81	
28	69	48	42	0	51	67	40	10	46	58	45	15	16	54	8	59	55	48	64	
103	33	70	72	69	0	82	52	60	17	40	72	39	25	14	39	35	78	2	73	
73	32	48	50	58	48	0	26	38	57	68	55	13	27	59	39	13	48	45	6	
72	41	58	37	53	78	74	0	30	36	70	12	58	37	12	43	23	96	55	69	
89	70	67	4	55	30	76	41	0	68	103	52	16	59	16	42	80	67	10	61	
76	57	78	79	48	64	99	18	47	0	89	39	3	60	63	29	46	42	48	42	
46	78	56	100	45	18	8	11	68	65	0	62	66	13	19	81	85	64	53	39	
69	47	32	65	36	11	90	61	53	25	26	0	47	5	19	72	28	29	25	38	
67	48	69	70	39	55	90	19	38	46	105	53	0	52	65	20	68	107	76	63	
64	65	53	63	44	49	48	85	82	78	71	80	60	0	22	80	76	24	25	11	
35	68	4	35	13	35	22	51	3	77	76	22	26	50	0	49	49	94	41	26	
97	77	99	55	76	11	10	76	23	58	84	34	51	69	44	0	79	113	46	80	
88	13	29	31	87	77	74	84	19	82	49	36	63	8	63	86	0	69	26	56	
1	2	21	55	52	24	40	46	23	15	16	31	21	16	36	40	50	0	56	22	
52	26	72	12	62	67	84	42	61	66	11	43	17	67	84	43	65	12	0	8	
63	88	40	14	7	52	50	67	45	30	51	80	48	30	12	33	90	77	83	0	
