35	52	9	26	48	46	40	92	82	0	56	81	69	81	13	22	73	58	17	68	
75	3	50	36	22	34	55	46	26	11	0	52	74	55	54	63	36	30	10	75	
47	38	24	60	20	13	9	49	46	34	38	0	26	24	43	29	15	70	53	10	
66	37	47	17	39	41	43	7	33	54	64	58	0	43	26	59	37	80	80	32	
10	21	24	23	33	39	29	50	24	34	56	25	6	0	37	26	53	33	26	48	
76	16	50	10	78	71	59	53	41	17	37	65	19	62	0	69	37	60	16	52	
34	48	35	63	39	39	12	52	53	49	14	15	36	50	37	0	25	57	16	20	
28	12	51	50	60	45	11	38	47	13	67	34	33	14	55	53	0	51	53	57	
28	34	42	41	50	40	33	60	42	21	51	17	24	5	50	44	11	0	11	40	
48	32	23	22	80	37	31	58	23	33	42	54	36	34	40	28	9	71	0	64	
40	24	11	60	35	15	7	50	32	25	79	46	12	26	42	65	1	63	65	0	
M2
0	9	61	46	34	58	25	67	69	40	2	39	17	8	74	61	16	34	34	27	
48	0	49	34	31	57	60	82	57	48	46	46	33	7	71	49	65	28	22	15	
13	55	0	21	50	58	5	66	53	28	36	49	51	22	16	56	46	45	35	73	
38	39	24	0	10	22	35	73	78	58	64	9	11	49	46	74	12	5	46	56	
39	13	20	4	0	15	31	75	51	54	62	32	31	23	33	65	35	28	38	31	
50	36	31	26	31	0	42	53	53	41	73	43	45	14	53	58	29	48	6	51	
20	42	8	35	39	71	0	52	12	15	10	45	41	36	30	22	42	58	26	60	
87	73	73	30	59	40	47	0	80	64	34	4	60	6	66	69	61	54	43	31	
58	7	59	23	41	30	43	26	0	28	54	10	2	17	53	20	29	7	32	25	
51	9	43	27	6	38	50	20	22	0	58	12	45	19	56	41	56	40	34	27	
62	38	43	29	8	40	54	23	56	16	0	46	48	38	48	38	60	51	63	43	
66	44	70	51	33	60	59	27	26	17	39	0	46	54	82	6	65	70	40	8	
38	52	56	53	49	67	12	63	60	25	24	43	0	41	76	56	41	77	6	38	
39	28	62	40	25	10	29	39	41	1	68	31	36	0	37	60	6	3	9	46	
36	42	49	6	12	44	33	42	29	34	43	19	17	36	0	22	37	30	52	41	
70	19	71	54	53	11	41	21	73	53	51	55	55	29	16	0	85	33	44	20	
12	62	46	26	55	67	2	67	50	35	48	34	49	67	68	58	0	50	64	80	
13	28	41	35	21	30	8	13	36	59	54	63	27	38	63	21	66	0	53	46	
44	50	25	17	46	58	36	35	55	23	61	7	9	18	47	23	48	41	0	68	
70	30	56	13	22	54	21	38	43	3	1	33	8	40	72	18	43	37	2	0	
M3
0	8	18	39	60	54	76	45	1	84	42	63	31	22	54	20	63	36	35	28	
47	0	10	43	8	21	49	59	93	72	35	59	37	20	88	96	61	41	27	54	
3	63	0	28	74	35	35	13	68	54	39	64	23	28	51	17	64	6	14	54	
9	54	60	0	95	96	69	80	43	77	70	39	1	30	73	55	81	51	15	48	
59	13	60	81	0	55	5	18	55	89	32	57	41	60	30	74	79	73	86	64	
50	72	62	32	28	0	48	46	45	67	64	61	20	19	85	51	81	54	5	72	
16	4	29	55	34	38	0	38	12	51	53	14	36	57	48	31	76	36	46	35	
34	61	33	16	42	37	19	0	16	15	18	55	26	48	43	35	80	50	40	19	
40	54	12	38	74	48	79	48	0	89	36	58	25	40	48	14	59	52	29	22	
33	24	26	15	43	11	7	44	57	0	39	18	25	50	3	73	45	46	39	15	
20	5	71	2	20	13	45	32	54	9	0	11	12	4	45	66	67	31	26	18	
49	48	21	47	76	57	65	36	4	82	23	0	13	16	36	2	49	45	38	31	
44	80	13	70	69	25	77	69	78	24	52	44	0	82	68	42	18	1	56	30	
40	62	83	52	68	46	20	83	70	60	11	30	62	0	34	85	29	40	14	72	
15	20	37	53	9	33	62	68	26	39	61	49	23	16	0	45	73	12	34	13	
70	36	62	73	64	67	55	24	77	70	12	69	1	50	24	0	37	64	65	33	
48	29	60	74	50	71	82	51	65	45	16	96	28	62	51	17	0	75	92	60	
4	29	75	90	8	71	16	92	62	77	86	68	61	54	7	81	85	0	28	51	
66	31	61	85	81	95	27	83	49	26	79	68	55	94	71	57	40	13	0	76	
30	22	37	12	24	73	67	56	20	66	36	8	22	51	70	39	80	3	4	0	
M4
0	12	35	50	1	31	18	42	23	46	23	42	40	59	16	42	15	31	31	3	
4	0	24	46	8	43	29	29	13	56	10	45	33	57	23	48	39	26	10	32	
48	25	0	35	12	47	33	45	26	7	26	46	10	34	27	49	30	27	11	21	
54	16	49	0	47	61	5	43	15	23	57	30	31	55	34	34	71	36	59	37	
30	7	50	48	0	29	15	51	55	44	38	49	46	57	9	40	25	46	42	18	
64	17	61	49	41	0	38	30	32	9	51	40	54	22	39	5	41	53	54	65	
47	32	33	33	19	33	0	48	46	23	29	48	8	32	6	6	50	8	31	9	
39	16	52	57	3	28	24	0	34	9	17	37	44	13	18	39	28	18	2	27	
53	10	29	51	35	54	17	10	0	41	33	69	45	45	25	36	60	48	34	30	
76	42	22	74	40	50	61	15	46	0	29	54	49	50	24	10	65	40	39	64	
54	2	47	75	33	55	23	8	6	35	0	67	54	43	48	52	58	30	32	55	
13	18	70	21	22	57	43	28	52	18	35	0	37	42	34	24	46	61	52	46	
40	17	44	6	4	39	25	43	41	54	24	59	0	5	19	50	35	23	42	22	
50	31	11	58	35	59	45	10	41	26	24	26	63	0	50	47	43	25	9	30	
51	28	47	49	31	56	22	6	11	28	41	43	24	41	0	4	56	46	30	21	
36	1	54	3	3	38	24	51	40	41	47	12	52	65	18	0	34	7	51	27	
43	26	65	31	30	45	47	5	28	5	13	37	61	40	1	40	0	18	2	54	
4	11	10	48	23	20	44	51	51	35	66	58	23	47	9	13	28	0	57	47	
53	24	59	63	41	46	45	30	28	57	11	31	72	65	56	34	37	12	0	51	
40	17	26	41	4	39	9	33	31	54	14	33	31	55	19	38	35	38	22	0	
M5
0	14	24	42	1	38	40	50	44	25	47	30	18	31	64	61	52	50	34	51	
35	0	12	39	29	5	2	38	24	30	23	27	46	20	32	42	27	70	51	43	
7	48	0	13	37	30	21	35	21	2	7	7	47	56	24	21	12	60	34	28	
23	14	11	0	6	24	34	41	27	15	33	20	28	58	51	45	39	66	9	26	
17	5	26	4	0	12	18	25	11	9	17	14	14	8	39	13	46	57	38	34	
45	55	22	51	59	0	5	21	7	40	13	45	37	49	15	25	49	53	34	66	
42	70	37	12	35	3	0	36	22	55	28	5	38	64	30	36	60	68	49	24	
33	84	59	64	60	25	37	0	44	47	50	52	37	74	23	23	58	15	60	39	
33	66	10	39	56	39	2	9	0	28	1	33	25	65	35	13	37	41	22	54	
5	43	26	14	32	25	16	30	16	0	22	2	42	75	52	33	49	55	29	23	
28	66	36	20	39	32	28	35	21	20	0	9	51	8	59	39	63	67	48	46	
47	73	24	2	20	13	16	23	9	42	15	0	39	74	40	21	51	55	36	65	
26	35	30	43	42	1	13	29	15	48	21	53	0	49	28	33	30	61	8	44	
43	51	20	49	73	50	36	66	52	38	43	43	49	0	60	57	30	48	70	61	
36	57	32	45	48	56	24	31	17	28	9	33	47	87	0	35	59	4	44	48	
26	49	17	25	39	36	37	46	32	18	6	13	45	35	25	0	45	27	5	44	
19	76	47	23	16	36	13	46	32	41	38	13	62	58	40	44	0	16	35	34	
25	63	25	34	11	35	17	25	36	17	42	22	35	45	62	53	33	0	49	43	
23	15	49	50	5	31	41	48	34	58	40	38	11	59	58	30	18	80	0	44	
39	51	22	18	36	29	26	33	19	40	25	6	15	42	21	37	17	51	42	0	
