56	80	57	38	55	8	0	17	46	7	49	36	94	75	42	57	80	13	89	11	
25	61	78	19	76	61	88	0	37	66	32	55	66	59	91	54	80	24	55	50	
65	66	59	68	87	61	46	86	0	61	68	79	88	8	40	45	21	11	84	53	
69	13	20	31	69	4	59	33	54	0	65	10	98	18	32	60	16	28	28	55	
11	52	49	10	3	1	12	42	30	8	0	66	39	59	66	25	44	41	13	67	
69	42	52	60	70	41	12	23	29	53	46	0	30	77	27	48	44	48	35	14	
43	52	32	65	66	16	43	52	71	68	41	27	0	71	17	8	4	8	47	50	
63	73	50	68	41	64	66	47	76	15	41	93	66	0	81	78	34	53	54	7	
70	14	77	59	10	30	72	34	49	59	54	51	59	29	0	53	26	76	34	56	
27	21	1	34	57	44	49	41	42	90	68	18	57	62	22	0	57	24	16	19	
74	51	19	9	58	63	68	71	51	5	16	47	76	8	69	24	0	71	63	28	
4	80	38	44	68	47	71	48	24	35	10	29	62	65	28	36	76	0	19	33	
40	43	32	1	43	4	37	5	2	68	35	49	68	22	53	8	65	25	0	50	
22	73	70	47	50	9	11	34	45	73	10	91	77	56	71	60	91	35	30	0	
