74	11	52	59	38	19	0	16	28	49	38	2	4	7	9	20	56	28	43	17	
48	65	64	19	75	54	55	0	30	18	62	72	74	51	59	44	38	55	16	10	
93	14	71	78	57	38	4	35	0	68	39	21	23	26	28	35	14	47	8	36	
21	38	7	29	46	2	53	24	29	0	35	42	72	15	16	28	56	28	34	17	
96	55	50	42	82	38	50	39	33	53	0	8	45	30	72	43	32	4	49	48	
64	26	44	50	47	3	54	24	50	48	9	0	73	29	37	42	34	49	14	13	
15	58	38	46	73	47	48	53	23	13	29	30	0	44	26	38	27	22	14	3	
73	37	43	72	97	78	44	7	19	40	79	58	63	0	68	11	47	19	48	63	
101	52	50	79	45	17	26	45	38	33	72	36	45	43	0	56	50	50	49	58	
24	63	47	105	40	59	53	65	28	44	38	46	60	56	35	0	45	31	3	15	
57	42	58	75	87	53	66	35	41	4	22	59	79	31	59	44	0	12	70	41	
65	24	19	64	80	38	27	46	2	79	62	26	40	49	51	38	1	0	31	34	
103	81	25	64	21	67	83	25	59	77	42	55	38	93	37	35	58	30	0	81	
86	41	24	76	58	14	15	20	32	53	31	32	34	11	25	24	32	32	46	0	
M2
0	61	26	13	59	46	56	35	79	4	52	6	73	35	73	58	42	43	46	49	
22	0	50	37	83	18	80	38	73	28	64	30	27	19	39	41	53	10	35	38	
86	39	0	61	62	64	93	76	82	65	41	5	41	20	53	13	63	58	62	48	
68	33	58	0	69	52	28	25	62	52	24	45	45	7	48	57	14	15	18	30	
70	88	18	85	0	81	68	79	5	76	71	60	18	51	69	62	59	55	29	45	
34	46	38	49	26	0	84	48	54	1	4	27	53	41	73	20	42	59	74	49	
81	34	24	24	25	59	0	57	2	33	60	15	47	41	49	8	26	29	20	43	
29	63	2	44	67	43	69	0	22	35	58	28	42	38	36	61	47	4	47	32	
62	36	10	58	57	1	80	17	0	19	10	32	59	43	69	10	60	55	80	45	
5	6	33	13	66	53	56	21	4	0	6	13	31	35	74	65	42	43	41	56	
45	70	27	60	106	40	84	59	81	51	0	45	42	79	80	83	62	57	63	73	
47	57	44	61	4	72	95	19	29	53	81	0	16	64	45	31	10	51	37	66	
70	56	52	63	65	65	72	83	14	76	18	60	0	65	91	32	82	55	88	67	
84	43	48	42	52	12	85	23	39	12	67	45	38	0	73	17	28	59	75	49	
17	52	34	4	40	39	4	44	68	23	43	25	8	26	0	76	9	34	15	35	
56	9	46	31	32	34	63	56	52	61	35	11	33	16	42	0	33	28	64	18	
14	68	42	29	47	20	72	7	72	20	63	22	73	43	61	67	0	9	62	37	
46	39	68	61	69	19	53	8	43	52	34	23	75	14	32	54	23	0	94	8	
67	97	75	71	34	42	89	31	62	60	73	74	8	93	64	71	11	62	0	90	
37	52	59	52	90	48	44	37	34	43	25	14	74	5	23	55	14	9	85	0	
M3
0	28	23	25	38	93	3	52	6	16	33	55	69	26	11	75	21	52	56	47	
69	0	61	6	38	52	7	87	6	59	33	73	49	26	23	62	42	52	56	61	
86	39	0	20	49	78	46	14	17	70	44	17	80	37	34	53	53	63	67	21	
62	32	27	0	85	9	42	56	55	61	61	17	2	13	72	11	29	9	51	63	
77	48	108	32	0	79	12	38	61	76	14	19	24	28	31	51	39	98	62	93	
92	58	112	49	80	0	48	112	71	18	24	70	60	72	78	68	49	71	72	47	
4	46	64	44	3	96	0	37	70	54	31	38	43	31	50	70	21	98	63	100	
58	43	62	50	11	106	12	0	29	82	41	46	14	49	46	54	21	75	50	33	
62	34	59	14	25	85	22	79	0	46	20	60	56	13	10	70	29	39	43	48	
105	60	67	46	46	84	50	96	69	0	26	33	62	74	64	18	51	77	57	92	
75	12	91	39	34	43	2	70	25	69	0	24	14	26	42	28	3	71	26	57	
60	79	123	104	77	72	105	58	122	15	106	0	103	92	65	8	104	29	27	81	
57	18	85	71	60	85	85	16	84	45	61	25	0	58	98	83	65	103	24	56	
38	10	69	2	63	84	60	78	31	37	58	46	94	0	48	81	5	77	62	86	
80	44	99	23	65	114	62	46	33	56	60	17	96	53	0	9	69	61	83	56	
84	75	108	37	41	51	61	95	42	58	41	76	77	62	57	0	66	64	66	90	
40	41	100	33	94	65	46	105	62	57	87	77	82	20	69	112	0	81	93	92	
19	4	102	53	113	76	82	100	82	88	97	91	93	40	20	13	32	0	59	36	
27	38	93	65	60	36	28	85	51	22	4	50	40	52	68	15	29	52	0	83	
66	36	88	40	54	34	51	93	22	33	38	37	37	42	39	67	58	68	72	0	
