0	84	75	86	60	34	45	77	33	73	46	49	47	61	42	95	84	105	38	83	38	95	22	40	79	5	14	98	98	13	
8	0	85	77	61	21	80	51	35	75	58	20	78	2	44	45	92	22	84	85	48	88	19	38	61	51	41	53	99	26	
9	44	0	95	72	81	92	89	56	64	12	71	94	3	81	61	80	77	85	78	85	18	5	6	34	52	61	121	70	32	
14	75	9	0	76	22	73	72	70	69	67	92	92	58	89	62	8	75	69	70	55	73	60	61	39	57	66	35	51	6	
24	46	57	57	0	60	50	1	77	79	59	38	63	47	24	53	15	44	50	16	5	49	18	54	56	48	35	73	22	51	
83	66	60	28	64	0	16	7	57	53	27	38	83	67	80	35	86	75	80	61	68	69	70	16	32	68	80	95	42	45	
43	37	70	30	3	79	0	20	79	35	18	57	82	66	43	72	34	63	65	35	7	65	37	61	58	61	19	58	41	53	
41	39	55	90	74	65	74	0	67	78	52	56	56	40	53	46	57	77	3	34	43	42	71	72	54	19	53	28	15	53	
25	45	45	61	3	42	45	20	0	2	18	1	47	38	1	35	34	39	61	12	24	24	37	45	42	46	31	58	41	57	
37	13	68	29	11	21	13	28	14	0	70	3	90	19	51	29	42	71	39	43	32	76	45	80	44	44	62	60	49	59	
61	52	85	81	21	71	6	38	22	48	0	30	39	74	50	51	52	81	59	53	42	24	1	91	71	85	56	62	59	44	
76	58	35	82	36	11	70	53	42	41	81	0	83	14	75	85	67	54	87	55	50	78	30	69	11	88	74	27	74	26	
62	4	13	92	37	71	29	54	29	41	46	59	0	43	51	49	68	76	67	37	57	39	64	59	57	44	56	93	18	56	
61	37	47	20	63	11	49	53	40	80	81	66	107	0	79	55	71	24	37	90	84	90	93	19	69	63	34	90	96	76	
75	66	47	88	35	39	72	52	50	29	61	23	87	67	0	15	64	62	55	51	56	73	69	65	19	72	19	71	46	32	
64	53	15	69	24	41	80	41	28	68	70	67	42	29	64	0	55	71	9	56	17	79	58	10	55	71	75	90	62	63	
29	74	53	67	12	61	5	20	2	33	58	32	71	67	34	54	0	36	1	41	33	53	46	16	73	3	55	33	50	79	
42	69	50	32	16	2	61	6	32	52	69	70	94	8	50	8	47	0	78	48	37	43	50	11	22	16	10	94	54	55	
26	58	3	96	30	60	22	47	15	40	61	20	21	51	54	72	5	71	0	54	51	67	54	26	61	67	73	32	41	35	
20	53	70	55	51	27	86	68	58	76	66	5	46	49	67	31	82	89	32	0	3	56	65	21	46	52	2	62	29	46	
71	17	36	9	43	66	79	60	39	38	87	58	80	65	72	73	59	51	57	36	0	25	67	11	8	11	55	94	55	3	
61	64	53	63	21	72	64	29	65	21	89	47	71	62	61	61	52	81	1	28	11	0	49	9	62	65	47	79	52	52	
7	51	65	42	49	59	28	66	52	8	77	41	84	1	44	30	80	80	26	62	70	9	0	85	37	50	59	98	43	58	
65	33	55	18	56	66	58	71	58	15	23	48	50	34	8	40	53	42	58	28	33	36	65	0	27	35	44	77	9	33	
51	20	1	62	11	39	44	28	4	3	59	31	45	30	37	47	35	16	66	17	32	65	32	31	0	55	36	79	49	78	
12	22	34	38	49	68	67	24	8	24	25	47	93	73	16	74	78	69	78	58	8	70	9	44	59	0	64	38	82	54	
22	35	55	67	58	63	91	23	17	48	72	22	58	21	56	5	81	70	55	54	38	24	16	48	27	9	0	1	35	2	
44	56	6	20	4	18	60	21	22	17	64	33	19	55	15	43	35	30	60	11	25	59	38	49	14	68	16	0	42	71	
43	11	54	62	57	50	90	54	57	50	24	28	28	12	25	18	88	69	36	6	26	14	43	44	26	13	25	62	0	25	
43	63	6	7	3	33	63	20	64	20	33	53	33	6	37	28	25	57	23	35	24	14	17	38	75	67	54	14	41	0	
M2
0	89	46	29	67	51	18	64	56	36	77	52	46	26	77	69	50	44	13	59	41	46	53	54	42	80	57	2	24	64	
77	0	30	57	14	66	57	7	29	27	1	2	57	3	27	42	75	31	80	27	24	63	50	11	80	9	54	61	32	36	
58	61	0	24	48	12	66	87	87	61	26	62	61	83	76	60	10	47	60	54	101	57	44	49	78	84	48	10	59	17	
56	62	57	0	40	62	29	39	64	28	61	52	63	63	33	32	54	49	36	6	64	36	29	1	53	61	33	64	90	43	
37	13	42	41	0	78	69	19	27	30	36	35	45	11	29	54	85	32	63	71	53	70	57	51	82	21	32	31	99	1	
81	83	76	1	65	0	54	64	72	13	30	67	88	66	58	31	60	74	11	31	88	24	47	26	78	60	51	82	93	61	
76	83	27	55	48	32	0	45	98	17	58	57	92	69	58	80	31	87	80	57	34	47	34	80	23	67	38	48	80	48	
59	27	12	58	67	72	39	0	94	9	12	72	62	13	9	24	71	60	80	64	23	62	49	40	62	67	41	70	82	18	
65	40	53	50	48	12	66	48	0	62	20	14	79	64	1	8	84	39	34	41	12	19	43	70	54	58	22	53	34	35	
85	22	55	74	80	36	66	32	9	0	1	41	70	56	19	56	64	82	82	74	56	49	85	83	48	77	70	54	82	44	
43	92	13	42	18	4	48	94	71	3	0	35	73	41	55	58	80	20	52	71	83	65	83	67	46	60	24	55	112	29	
55	11	51	59	38	61	85	62	20	51	4	0	67	39	9	6	77	32	61	29	71	12	52	41	41	48	12	43	39	32	
28	81	68	84	17	57	64	95	84	65	3	46	0	75	51	23	87	5	73	88	10	58	45	68	20	60	24	36	65	44	
40	71	12	21	41	64	74	52	16	22	39	34	35	0	20	29	53	64	64	51	67	21	11	46	73	46	15	46	45	25	
41	1	42	16	46	69	69	19	68	27	36	39	74	43	0	54	38	40	69	5	53	29	16	41	3	8	20	51	80	30	
79	63	2	56	72	18	55	81	50	65	85	37	77	97	12	0	33	45	66	67	33	53	78	32	11	70	46	77	82	66	
61	72	48	15	49	53	20	66	85	34	79	10	92	31	72	63	0	35	75	45	55	14	55	22	26	49	32	44	7	52	
56	64	2	38	40	7	82	41	95	30	63	28	34	36	39	75	27	0	55	8	28	44	31	63	71	71	35	64	76	15	
36	18	37	43	37	5	71	28	71	48	39	30	50	30	31	63	49	19	0	63	17	20	7	49	8	47	11	19	47	21	
29	35	32	9	32	55	62	12	66	1	34	25	60	36	10	47	27	55	55	0	46	15	2	34	63	42	6	37	63	16	
59	49	45	62	58	50	17	63	42	35	74	34	66	79	43	81	49	28	81	75	0	65	52	21	24	28	32	55	22	22	
57	64	28	38	14	35	88	41	95	9	63	18	60	65	39	76	26	58	78	8	75	0	31	63	92	69	35	51	40	16	
46	73	29	53	29	52	84	88	63	44	31	22	57	54	51	55	41	52	52	55	89	12	0	78	93	39	3	34	84	13	
75	26	38	82	28	52	55	92	7	73	60	6	24	83	23	7	57	41	24	78	49	41	28	0	61	4	32	23	80	42	
67	45	62	31	52	13	34	62	64	52	78	42	10	25	35	65	66	75	42	61	21	59	46	56	0	28	26	57	21	46	
2	67	12	67	59	75	42	48	28	60	61	20	71	59	68	75	71	45	20	43	77	42	29	36	66	0	33	11	2	27	
28	55	51	45	11	34	66	74	45	26	57	77	49	36	85	92	76	34	34	75	71	67	54	70	75	21	0	16	90	5	
8	57	24	23	38	60	76	53	87	4	43	6	16	63	26	79	68	63	51	20	42	9	43	48	68	62	27	0	6	21	
25	16	18	66	62	28	104	89	89	78	81	8	67	8	20	47	100	54	76	75	120	85	84	32	59	7	88	74	0	95	
11	42	65	10	31	54	42	73	65	26	22	52	14	56	67	66	54	12	32	40	77	48	35	35	66	41	5	36	91	0	
M3
0	56	62	63	73	76	37	55	77	37	41	34	60	3	30	56	66	59	46	69	28	54	12	32	85	41	36	28	66	90	
21	0	7	4	75	11	48	64	62	7	5	65	21	86	5	79	88	54	33	60	53	80	48	23	90	26	31	51	40	66	
66	72	0	38	65	79	38	54	52	39	68	87	111	85	75	69	91	44	55	50	48	95	67	34	80	106	21	85	51	71	
41	90	42	0	83	54	57	17	79	78	61	101	65	23	50	83	35	12	24	95	48	22	77	21	73	74	39	56	69	3	
63	69	54	33	0	3	56	51	67	71	65	25	65	69	55	57	91	41	52	101	80	92	64	39	36	77	18	47	8	92	
73	89	64	83	77	0	69	54	77	25	77	68	60	64	9	74	96	72	42	102	53	65	42	81	112	41	66	1	43	109	
84	88	15	56	61	65	0	6	70	41	57	105	65	42	69	63	14	62	73	43	66	70	85	52	98	63	39	81	39	79	
70	52	65	56	76	11	19	0	70	13	69	91	87	41	58	51	100	48	77	117	62	16	63	44	58	9	43	54	49	86	
32	47	12	37	70	72	53	32	0	54	46	55	91	34	49	6	55	28	22	65	24	77	16	45	6	88	36	52	34	39	
81	66	72	2	26	15	88	66	40	0	52	45	10	67	64	68	52	11	10	72	91	26	8	57	36	37	36	26	66	51	
28	48	76	83	31	74	57	28	89	54	0	59	34	23	49	2	105	54	11	50	35	10	77	41	40	47	56	13	74	37	
7	49	21	62	10	53	48	42	5	32	61	0	89	32	50	68	97	22	71	25	55	37	58	57	36	1	37	9	41	95	
56	62	6	47	55	35	24	44	61	37	50	68	0	44	54	34	10	34	5	59	32	61	57	32	70	71	11	3	41	29	
43	64	39	40	57	53	14	46	57	53	18	58	37	0	7	61	87	36	47	92	5	87	34	9	83	98	13	42	43	85	
72	73	68	69	19	62	43	62	79	82	9	84	23	9	0	68	19	65	60	99	34	74	15	38	44	32	42	71	67	38	
2	24	79	88	40	61	48	2	89	63	16	33	86	38	36	0	79	73	17	77	63	66	92	15	14	59	50	22	65	11	
30	52	67	23	68	89	76	30	15	24	44	61	6	44	29	4	0	9	45	35	69	43	64	43	42	76	43	50	73	39	
53	51	68	40	40	75	43	74	65	29	47	87	66	9	36	48	55	0	76	64	32	99	63	34	7	78	42	51	72	30	
95	29	31	72	81	63	33	15	9	22	60	41	7	32	7	72	57	48	0	79	16	18	82	24	72	72	55	53	75	92	
82	46	48	89	28	71	80	43	80	69	93	24	82	70	97	80	31	32	106	0	73	103	73	85	93	70	72	48	40	71	
50	72	64	74	69	12	8	50	22	80	64	68	91	51	64	24	46	85	65	71	0	90	79	18	62	72	74	1	23	59	
97	40	88	11	81	28	70	3	57	64	43	39	91	48	75	83	71	79	94	44	56	0	48	37	89	54	76	72	27	20	
39	8	86	72	77	68	76	9	64	70	32	43	55	75	6	13	4	58	48	84	92	73	0	21	51	66	87	57	102	40	
68	66	21	62	56	9	19	68	76	41	82	91	112	88	47	42	100	68	77	74	72	29	79	0	22	93	45	37	55	30	
17	15	53	73	72	39	73	54	85	73	34	72	78	39	66	28	99	95	69	72	64	78	79	67	0	89	72	18	94	63	
84	15	71	94	34	69	65	40	54	44	27	72	75	69	16	64	78	6	43	106	21	21	24	35	67	0	46	12	7	90	
25	31	16	57	24	66	57	13	71	34	27	85	78	66	34	28	80	3	14	69	42	54	26	1	63	65	0	44	10	63	
61	62	6	25	19	60	47	1	19	48	19	10	38	90	63	39	43	39	50	44	57	65	62	23	77	14	16	0	46	58	
63	67	53	94	27	1	42	68	80	69	83	92	2	93	53	72	63	59	70	33	42	85	9	57	103	31	36	45	0	98	
68	70	5	46	63	87	36	52	24	19	37	57	72	70	57	42	99	30	35	34	56	26	75	42	43	74	29	36	59	0	
