11	50	24	51	14	42	34	8	41	53	25	39	54	39	32	28	0	51	18	57	
14	44	71	68	55	10	48	15	47	56	32	34	38	43	39	35	69	0	57	82	
40	59	60	23	56	16	43	41	71	47	4	39	61	59	57	8	26	4	0	34	
40	73	80	68	64	13	57	45	41	10	18	43	13	63	6	7	66	52	48	0	
M1
0	28	35	32	42	39	69	4	29	66	6	38	49	29	61	52	25	17	31	38	
61	0	7	41	72	63	55	39	22	42	90	4	20	36	48	25	62	53	41	44	
42	34	0	12	43	69	39	10	17	55	75	44	60	35	75	24	55	42	45	58	
88	13	34	0	77	74	49	60	56	11	79	43	69	16	70	17	60	13	39	58	
45	15	2	34	0	82	63	34	41	1	74	68	8	59	71	48	70	66	60	39	
58	6	73	34	53	0	13	59	41	48	27	21	46	48	31	81	36	8	23	59	
87	25	49	19	18	15	0	55	13	64	56	22	4	31	37	67	1	19	35	62	
66	4	11	8	76	73	72	0	5	72	50	14	72	5	53	52	72	24	15	51	
75	18	11	45	8	47	17	27	0	43	41	61	74	16	68	4	63	71	50	55	
43	26	33	30	70	25	49	2	27	0	48	36	36	27	59	2	53	46	37	21	
30	59	66	10	36	26	63	35	31	40	0	10	54	47	55	45	19	11	29	6	
89	74	49	62	29	13	56	72	24	12	67	0	80	43	48	14	12	43	14	80	
37	76	63	53	39	36	66	63	34	45	66	43	0	53	58	36	22	53	66	5	
59	25	32	29	67	41	21	1	26	71	5	35	11	0	9	42	50	42	36	37	
16	71	31	52	21	18	28	47	16	45	36	25	61	29	0	15	4	35	74	68	
51	48	13	47	32	18	7	24	18	78	17	36	20	5	51	0	15	6	59	49	
86	56	72	74	6	3	33	49	1	52	44	10	71	20	25	70	0	20	70	57	
12	55	31	58	72	27	63	43	43	21	45	45	44	9	72	76	64	0	50	40	
62	26	33	30	56	29	58	2	27	45	70	36	27	27	47	47	39	46	0	66	
3	57	48	62	36	33	48	34	31	21	36	40	79	50	33	10	19	46	61	0	
M2
0	86	49	11	33	71	51	5	75	54	66	35	22	73	67	55	87	21	43	69	
63	0	42	60	72	65	69	3	45	36	1	53	49	23	64	46	83	54	67	83	
39	3	0	36	48	50	61	26	21	57	14	65	26	46	25	33	71	14	43	18	
37	58	43	0	64	57	75	53	19	5	57	32	16	62	5	44	64	42	41	76	
44	8	12	33	0	53	21	7	73	49	27	51	21	51	9	62	76	47	23	69	
5	75	65	51	13	0	71	50	77	28	14	26	47	3	38	8	27	3	43	30	
70	66	11	63	9	14	0	70	84	67	26	66	58	70	26	46	48	15	73	69	
40	60	5	68	12	19	79	0	66	11	29	31	70	42	82	16	73	71	33	36	
11	32	41	8	38	55	79	29	0	42	31	56	14	52	59	18	43	25	15	61	
42	66	21	6	72	22	36	63	27	0	25	69	48	55	5	52	48	18	41	36	
37	75	27	6	72	64	67	2	48	87	0	79	69	47	8	73	55	47	55	44	
78	68	31	78	46	64	39	41	74	39	26	0	4	63	49	77	78	30	64	79	
77	47	10	57	41	69	65	20	83	45	27	26	0	42	28	77	79	9	43	64	
57	97	57	68	72	30	31	42	78	28	19	66	39	0	75	41	44	60	27	17	
19	43	10	19	49	6	51	29	4	34	42	56	16	62	0	29	54	31	26	8	
14	70	57	42	30	27	53	59	59	14	3	60	72	79	66	0	55	75	35	60	
40	17	35	68	19	18	65	40	82	1	20	44	8	6	20	16	0	34	53	28	
46	72	35	2	26	59	33	9	82	14	35	5	8	67	15	22	31	0	60	24	
25	45	42	22	21	37	45	13	7	56	13	33	28	6	44	32	9	39	0	2	
32	68	15	52	65	62	18	68	37	49	38	39	34	51	33	25	64	18	11	0	
M3
0	36	42	18	69	65	2	15	79	1	42	57	43	76	39	13	84	37	18	7	
11	0	34	74	85	63	21	71	81	29	71	96	88	72	93	61	11	55	72	63	
46	30	0	12	17	95	29	13	38	73	3	51	37	4	33	53	48	44	37	44	
28	6	12	0	63	81	5	59	49	69	12	27	13	50	9	55	54	22	58	48	
13	35	41	17	0	34	34	24	78	59	11	56	42	72	38	67	62	51	21	35	
56	23	42	18	12	0	26	85	65	54	42	47	1	31	39	69	36	52	70	71	
74	56	57	38	90	94	0	59	61	36	62	77	50	45	59	83	43	72	83	79	
26	15	66	52	14	57	15	0	51	45	68	91	77	23	35	45	41	63	70	17	
55	36	3	49	54	43	63	50	0	71	40	88	72	4	41	53	16	24	11	44	
39	27	33	9	76	40	26	52	61	0	17	14	34	50	30	21	41	43	27	14	
30	57	45	69	3	58	61	11	36	54	0	36	74	2	68	51	2	42	64	42	
2	44	1	26	46	70	40	48	24	48	16	0	15	13	9	18	4	7	15	33	
61	62	29	75	45	55	89	69	4	37	44	83	0	30	37	3	1	50	12	70	
39	30	18	64	69	74	34	65	9	44	20	74	89	0	42	24	19	15	37	15	
50	41	48	74	89	84	64	19	39	8	50	25	34	5	0	41	40	37	17	45	
7	67	59	52	78	1	54	67	46	42	63	35	73	71	38	0	57	53	4	59	
37	27	20	9	16	70	25	3	5	70	33	38	26	1	22	26	0	41	38	41	
57	69	57	53	85	60	70	78	34	22	23	92	78	14	44	8	40	0	11	1	
10	25	57	33	2	29	50	25	57	56	11	72	58	23	54	40	1	63	0	62	
29	20	28	53	73	61	31	73	51	20	43	4	37	40	36	9	31	34	42	0	
M4
0	57	26	37	41	40	1	34	45	23	25	55	4	66	15	63	2	73	1	27	
45	0	64	74	66	41	47	36	41	39	36	77	51	7	66	31	44	18	46	25	
30	60	0	53	25	24	37	54	65	56	16	80	33	56	43	16	69	46	56	53	
33	12	45	0	30	28	19	38	5	22	10	11	30	49	46	33	8	20	23	24	
43	39	25	16	0	34	9	51	8	39	30	43	7	33	56	65	12	52	39	56	
27	52	61	45	17	0	27	49	21	18	52	72	5	50	60	44	61	75	52	82	
60	3	30	11	57	45	0	60	32	49	37	38	57	20	29	22	33	47	13	51	
4	68	90	70	59	45	29	0	47	57	1	71	26	65	66	65	66	57	8	16	
11	7	36	32	1	40	12	82	0	60	7	49	40	66	81	69	38	64	7	63	
33	31	38	19	35	26	19	35	10	0	9	11	30	18	41	4	4	17	41	24	
10	27	41	62	20	49	39	45	60	47	0	54	58	26	26	7	30	56	65	56	
15	29	27	1	27	17	1	46	22	4	14	0	12	33	63	34	13	28	40	28	
37	9	12	6	52	37	41	4	27	44	32	33	0	69	68	55	30	42	45	46	
58	50	68	71	48	23	59	40	23	64	54	63	51	0	67	47	67	77	28	58	
58	50	70	44	65	25	25	27	65	30	22	36	53	60	0	71	14	71	83	71	
23	33	2	68	50	10	48	6	48	8	28	60	24	14	10	0	52	19	53	17	
35	56	43	29	49	9	29	74	50	1	5	21	26	61	45	57	0	56	51	56	
65	11	44	66	61	52	26	15	57	50	68	87	40	26	52	10	34	0	32	4	
44	20	65	39	65	41	39	10	60	42	52	31	47	30	23	48	45	35	0	42	
44	26	56	30	47	37	30	24	22	33	43	22	41	3	45	25	35	12	42	0	
M5
0	44	1	42	28	10	9	42	16	61	48	21	39	42	52	12	18	28	43	17	
36	0	54	43	47	26	62	77	79	29	60	57	17	41	58	18	26	53	38	39	
52	10	0	49	12	35	70	87	5	27	33	47	43	72	67	60	10	31	42	74	
39	28	25	0	35	32	16	49	61	85	35	63	38	17	16	24	25	32	5	29	
29	53	15	76	0	45	6	34	33	48	11	70	17	55	28	62	15	25	31	74	
7	65	69	44	62	0	66	75	29	57	69	72	14	54	18	33	34	65	13	29	
15	44	1	74	11	31	0	25	39	61	64	66	75	41	58	48	1	11	63	75	
80	43	22	35	25	18	57	0	60	70	17	30	75	58	27	65	13	68	46	41	
23	46	41	23	34	19	45	78	0	91	18	11	32	35	45	5	15	50	34	42	
54	90	71	56	29	84	62	80	71	0	57	98	85	79	14	86	37	81	67	77	
39	51	8	30	43	28	50	64	46	68	0	68	7	53	11	60	51	63	41	12	
61	10	44	16	11	36	38	36	67	39	32	0	31	39	38	22	22	54	23	47	
29	24	15	48	25	34	6	14	53	31	53	59	0	13	30	20	15	25	59	77	
66	10	42	34	35	20	56	84	43	69	71	45	33	0	16	6	40	14	45	69	
48	67	30	45	39	12	63	16	23	27	43	58	63	61	0	36	24	67	41	10	
62	28	23	17	16	1	39	70	48	83	52	26	14	17	34	0	21	32	28	52	
73	19	62	42	13	40	64	85	3	30	56	65	53	19	36	26	0	34	8	34	
30	44	1	28	18	21	7	40	39	44	10	26	31	51	50	31	16	0	2	53	
38	42	47	41	40	24	63	58	65	97	46	50	38	31	48	11	45	41	0	76	
65	12	47	41	40	25	42	67	29	29	49	29	23	41	58	11	45	22	52	0	
M6
0	20	4	44	62	26	42	56	4	38	44	40	27	12	67	3	29	55	6	31	
27	0	33	17	22	28	26	35	14	48	37	50	31	32	44	39	42	49	4	5	
52	23	0	42	78	49	57	26	24	51	38	19	43	42	65	21	40	52	51	26	
6	4	41	0	45	7	42	14	45	35	34	29	10	12	66	19	28	31	21	42	
2	25	14	17	0	28	63	35	56	4	49	11	20	33	87	40	49	21	42	58	
39	47	6	39	46	0	10	34	7	41	37	13	25	25	6	5	21	48	34	55	
49	47	51	39	17	3	0	23	31	65	71	60	42	49	40	51	37	22	58	1	
19	17	21	9	58	20	55	0	45	48	47	42	23	25	45	32	7	19	34	38	
32	48	73	50	58	39	41	45	0	27	33	39	38	11	68	18	59	54	20	41	
44	42	31	34	49	33	70	52	60	0	37	19	28	42	67	34	22	34	51	58	
19	17	50	9	10	20	4	27	26	12	0	42	23	25	45	32	36	44	34	17	
33	31	35	23	18	34	33	7	59	17	34	0	3	39	59	46	21	18	48	52	
21	19	41	11	1	22	57	29	29	30	24	23	0	27	81	34	30	46	36	45	
28	31	69	33	56	44	24	41	54	70	69	22	21	0	51	1	55	37	3	24	
33	31	35	23	43	34	69	7	33	62	61	56	37	39	0	33	21	18	23	33	
12	10	30	2	51	13	4	20	28	41	37	19	16	18	21	0	34	37	27	48	
9	44	48	36	31	47	20	20	10	20	16	52	49	28	47	35	0	2	18	8	
35	3	37	25	60	36	52	9	12	46	3	50	39	22	40	29	23	0	27	1	
9	47	63	49	67	56	40	38	17	33	32	38	37	10	46	8	52	51	0	7	
11	39	65	31	38	11	33	49	39	67	61	49	3	28	1	25	63	6	37	0	
M7
0	45	55	52	18	3	15	44	54	38	65	11	59	50	38	10	64	32	78	8	
78	0	21	9	37	32	55	46	35	64	24	47	63	32	44	47	35	30	43	16	
28	51	0	16	44	1	27	18	39	17	19	54	9	4	26	20	61	17	50	9	
64	73	80	0	23	18	63	58	21	68	10	33	64	44	30	33	65	16	29	62	
29	41	64	28	0	45	56	47	54	33	43	60	29	33	42	49	79	33	57	27	
40	12	47	27	11	0	26	17	16	28	18	65	20	3	25	19	63	16	61	47	
69	30	30	30	58	21	0	11	56	45	45	61	55	59	48	43	16	48	20	16	
79	73	12	18	46	17	56	0	44	16	33	32	67	64	53	55	28	19	42	12	
34	56	32	43	3	17	8	62	0	48	55	52	44	48	57	14	33	39	31	42	
13	62	56	20	48	43	15	46	46	0	31	50	57	61	38	33	6	41	54	33	
41	9	52	16	17	39	26	24	42	44	0	52	53	10	32	26	2	21	31	29	
28	81	56	21	49	26	3	47	47	22	36	0	58	44	39	34	7	33	37	9	
19	41	34	6	34	29	26	17	29	7	18	44	0	3	21	19	61	16	40	47	
71	71	36	21	49	41	15	6	34	30	7	56	78	0	14	8	52	5	51	36	
63	10	30	37	60	5	57	1	63	35	52	51	67	52	0	8	47	38	61	14	
58	28	53	20	48	43	6	42	46	16	35	13	70	64	55	0	69	41	49	70	
66	86	45	9	37	32	73	35	35	54	24	47	46	50	27	22	0	30	43	22	
50	77	70	55	48	21	53	59	4	34	60	57	58	45	22	59	41	0	62	68	
27	49	36	14	22	37	34	6	37	15	26	52	7	11	8	13	21	24	0	36	
49	43	1	72	79	30	51	40	49	67	68	90	73	53	9	38	58	59	40	0	
