8	0	66	73	53	66	46	47	41	38	65	82	5	81	34	66	67	31	58	17	
7	43	0	61	16	78	58	5	12	49	43	63	71	64	37	48	36	30	43	60	
57	67	36	0	47	67	74	15	56	67	26	3	34	83	47	2	17	44	36	58	
30	66	38	25	0	35	6	57	41	78	58	30	55	69	74	77	62	82	68	71	
42	65	42	53	53	0	19	61	37	28	39	9	10	56	29	51	12	69	67	63	
7	22	57	49	34	55	0	14	40	59	12	24	71	36	42	65	31	39	6	9	
50	13	29	17	59	39	61	0	4	22	39	19	85	42	13	31	69	73	35	26	
25	36	4	79	34	95	76	23	0	16	14	49	80	56	55	15	44	48	10	73	
26	62	5	16	35	82	40	24	31	0	54	60	16	51	39	67	55	26	62	39	
17	53	15	33	16	56	68	34	41	50	0	33	34	82	28	38	32	55	72	33	
24	60	3	29	14	37	41	22	23	60	15	0	81	81	14	47	22	30	43	55	
27	63	33	12	1	73	55	52	42	77	17	78	0	93	52	64	27	34	5	50	
22	18	1	50	31	54	73	20	27	62	51	6	86	0	45	14	51	45	58	33	
4	40	16	51	44	41	6	32	37	6	51	71	40	77	0	3	62	53	23	54	
59	63	51	42	6	46	42	11	54	11	29	20	75	57	63	0	72	3	75	64	
61	58	40	47	18	43	37	6	49	33	11	64	51	14	53	76	0	52	39	71	
63	67	75	57	14	97	50	67	67	45	22	42	66	59	3	62	14	0	30	37	
18	54	51	2	58	49	26	70	51	5	63	66	69	33	15	30	82	14	0	25	
37	7	67	11	36	75	29	86	44	81	20	42	60	3	86	76	25	51	65	0	
M4
0	41	16	15	2	31	29	40	32	10	13	34	60	47	3	52	8	62	14	85	
8	0	24	49	10	29	37	9	40	52	6	18	61	45	23	45	29	48	23	64	
47	34	0	24	51	47	12	41	71	54	56	72	59	26	23	43	15	72	46	68	
60	69	14	0	51	63	5	12	21	83	19	60	72	6	9	58	50	49	39	52	
19	34	9	34	0	24	22	71	25	47	66	53	75	56	8	73	14	85	8	79	
69	52	40	38	50	0	73	64	45	48	28	3	57	72	21	41	69	57	6	60	
63	58	3	6	40	69	0	57	66	78	38	79	61	29	5	67	39	79	28	78	
52	34	28	39	87	33	59	0	25	12	38	62	15	62	29	4	15	44	59	2	
24	59	4	25	37	57	13	63	0	13	1	42	2	48	10	40	14	53	47	73	
54	39	26	45	54	56	35	33	75	0	49	74	26	6	1	10	38	77	40	43	
8	57	2	41	40	23	35	29	50	31	0	8	22	49	29	6	29	19	51	39	
65	40	56	29	61	80	68	72	6	9	24	0	28	33	13	60	69	63	74	21	
37	52	24	27	13	41	15	15	43	30	59	70	0	50	26	59	32	52	5	37	
64	56	12	15	49	66	3	48	18	7	33	65	2	0	14	42	48	64	9	75	
26	54	23	3	38	67	45	48	54	18	61	12	41	23	0	25	53	78	49	54	
74	51	58	29	89	46	49	17	59	19	33	74	10	52	19	0	22	69	49	27	
24	68	13	35	60	6	28	67	12	53	37	19	23	60	39	44	0	16	9	46	
21	12	48	16	57	45	39	28	6	30	44	13	21	61	30	5	33	0	41	22	
41	41	6	13	24	32	36	30	23	32	39	61	23	53	32	7	35	51	0	16	
70	81	38	59	46	45	47	57	63	40	56	74	10	28	14	55	29	3	49	0	
M5
0	90	40	70	30	67	84	69	58	39	87	57	14	36	16	66	50	49	20	71	
46	0	24	62	84	35	70	35	97	74	64	66	84	60	18	69	49	17	30	63	
36	26	0	53	31	70	40	16	42	24	66	43	79	75	56	45	53	2	36	73	
76	30	6	0	48	66	24	79	78	72	63	89	55	48	59	21	49	46	75	67	
23	29	11	43	0	11	24	7	5	38	51	50	74	14	25	59	45	75	8	22	
49	61	15	43	64	0	41	99	61	48	54	58	71	83	75	37	23	26	26	32	
69	1	54	8	45	63	0	8	82	49	48	68	52	25	36	18	46	55	56	20	
14	7	35	19	6	40	25	0	43	20	6	39	13	6	52	43	23	17	37	41	
50	82	51	5	38	36	25	37	0	62	3	71	57	38	28	70	70	50	42	73	
84	44	16	47	59	51	90	75	28	0	82	9	88	85	22	54	34	56	54	65	
53	71	57	6	14	19	23	18	19	59	0	78	32	57	4	75	55	81	4	46	
10	14	6	67	54	53	60	83	42	32	95	0	77	72	5	87	76	57	34	97	
11	69	16	46	73	43	73	76	58	51	88	39	0	94	32	46	26	66	62	65	
66	49	9	37	52	18	47	89	42	4	67	23	45	0	36	25	17	70	11	15	
71	48	43	27	63	28	23	3	50	17	12	36	59	28	0	43	35	49	59	42	
32	1	37	14	4	22	13	43	41	30	19	49	11	50	15	0	5	55	44	58	
60	28	36	5	32	2	41	71	48	10	47	29	39	78	40	5	0	41	61	85	
57	59	23	41	69	39	68	52	26	47	50	31	49	81	77	42	22	0	65	46	
85	54	61	38	56	70	8	72	75	56	42	75	64	32	68	75	55	89	0	67	
26	55	81	59	58	35	40	78	87	64	73	58	65	64	69	31	39	55	66	0	
M6
0	65	70	17	32	9	34	26	64	73	25	51	59	40	33	30	32	44	66	42	
1	0	73	34	7	32	19	15	61	74	28	36	32	25	56	35	17	29	55	27	
48	8	0	58	52	77	7	63	55	65	52	45	13	49	27	64	41	53	65	41	
61	58	69	0	71	8	11	45	46	45	24	32	40	21	15	28	13	25	51	23	
87	72	51	62	0	55	43	10	41	26	57	31	27	62	83	41	55	45	82	65	
31	37	31	36	43	0	1	9	27	19	35	2	7	37	62	21	43	46	25	53	
12	60	65	42	57	43	0	3	24	58	20	59	47	16	49	40	66	62	64	63	
45	21	43	30	18	49	15	0	50	70	24	25	32	21	43	44	13	3	51	23	
47	35	29	47	1	60	40	20	0	26	24	63	67	73	62	32	65	13	23	12	
72	44	49	9	32	11	31	37	26	0	4	43	51	41	35	23	33	2	53	17	
51	5	10	50	45	48	48	35	29	57	0	4	12	51	65	23	46	42	26	52	
64	56	41	55	37	70	40	27	21	79	49	0	4	43	57	15	38	50	76	48	
17	4	65	56	32	16	45	30	45	32	63	20	0	8	55	39	52	25	40	16	
67	47	41	23	45	42	1	51	12	13	43	20	28	0	11	39	42	10	35	11	
36	25	55	21	37	40	6	36	4	41	11	23	31	12	0	35	4	16	13	14	
35	13	13	42	15	61	27	57	7	65	14	44	7	33	52	0	25	37	62	16	
47	44	55	16	59	35	1	31	43	56	10	18	26	7	42	37	0	11	37	9	
59	56	40	5	58	24	6	43	35	61	22	17	2	19	31	36	11	0	49	13	
47	1	31	13	47	26	33	61	14	41	30	33	37	39	39	52	31	43	0	41	
46	59	5	63	7	24	48	35	17	66	57	4	12	51	31	23	46	37	71	0	
M7
0	54	23	49	56	41	15	7	53	24	50	40	19	10	8	29	12	17	19	46	
39	0	67	53	25	31	81	65	43	48	59	44	13	74	12	37	49	21	60	50	
18	11	0	28	17	15	47	16	9	40	51	43	24	55	52	1	53	40	52	74	
65	78	69	0	68	47	65	17	65	43	76	46	62	39	14	2	13	23	9	52	
61	7	35	18	0	19	70	63	60	5	16	53	12	55	43	52	18	45	17	40	
42	36	43	44	11	0	35	50	60	10	45	35	41	30	3	28	13	12	46	21	
6	41	2	58	47	45	0	32	32	18	29	61	28	68	67	31	17	10	67	66	
86	54	40	90	84	44	85	0	74	15	61	81	70	51	51	58	64	60	59	84	
28	33	24	44	8	25	16	46	0	31	42	12	26	81	21	12	26	30	43	43	
63	7	35	38	80	5	51	37	72	0	19	53	61	19	58	27	36	20	69	75	
50	48	44	46	49	30	38	52	64	25	0	16	51	4	28	13	61	37	59	66	
19	32	15	43	7	39	7	45	45	24	22	0	37	61	13	38	30	2	42	21	
48	20	25	22	7	44	55	64	18	30	41	48	0	55	61	35	43	6	42	65	
20	18	14	16	44	27	8	22	34	32	15	66	42	0	37	43	31	24	57	58	
47	60	51	37	59	29	87	76	73	37	58	28	60	61	0	21	33	5	51	34	
24	29	16	46	48	17	44	60	53	43	79	56	11	50	24	0	51	33	48	40	
57	45	11	66	45	54	79	55	48	68	61	9	63	59	47	13	0	56	31	85	
55	5	51	8	58	59	43	56	28	50	3	54	76	42	38	33	24	0	7	47	
66	35	63	40	10	47	77	79	84	5	44	7	40	72	66	23	46	38	0	45	
19	59	66	48	67	16	75	40	37	1	71	42	57	71	43	68	9	52	50	0	
