45	84	31	19	39	32	5	49	24	30	73	0	24	69	72	52	53	63	38	62	57	10	18	85	37	36	49	54	59	33	
37	18	60	29	87	47	34	19	8	37	48	43	0	19	10	43	65	18	36	31	63	50	59	33	52	55	14	21	34	44	
66	1	69	26	94	40	43	33	26	29	41	26	55	0	50	40	71	51	67	50	27	57	68	30	50	52	27	14	21	27	
20	28	43	12	80	45	17	60	31	24	48	53	36	47	0	26	71	1	54	36	65	42	54	57	49	38	12	49	46	49	
42	34	51	9	61	44	43	49	53	62	68	50	62	16	59	0	60	6	69	5	60	12	23	63	24	7	60	41	46	38	
42	77	39	63	30	44	13	65	44	38	68	58	8	59	59	49	0	43	26	54	22	15	16	20	24	41	38	41	36	38	
48	45	57	23	38	50	49	49	59	1	63	49	42	30	65	9	27	0	1	4	59	26	24	74	30	21	74	47	52	44	
22	57	31	43	49	24	23	45	33	44	48	31	16	39	39	29	4	11	0	36	33	42	57	77	4	21	58	21	26	18	
34	6	51	55	21	14	43	10	31	58	58	10	62	38	55	41	35	52	68	0	70	31	24	35	24	40	47	41	46	32	
69	13	38	66	74	39	25	45	4	50	52	27	14	45	62	52	31	37	38	62	0	1	12	7	51	64	13	25	44	39	
56	56	34	28	48	62	56	83	67	6	20	81	1	38	32	63	54	40	90	73	77	0	91	37	42	55	51	59	28	56	
77	12	13	55	51	52	46	39	37	36	60	37	46	44	61	41	15	13	47	21	4	50	0	18	61	53	62	74	16	38	
71	20	80	45	11	59	62	52	45	2	60	33	26	2	69	44	17	26	62	52	46	29	72	0	53	56	46	33	40	27	
10	45	19	31	37	12	11	33	21	32	36	67	30	27	27	17	73	28	44	24	55	30	45	74	0	9	46	9	14	6	
22	25	48	18	17	10	41	57	33	46	7	50	27	7	17	29	10	25	56	39	51	46	26	54	42	0	36	38	45	29	
24	32	33	23	51	26	25	29	35	42	32	32	30	14	41	31	27	42	15	38	38	4	59	61	6	23	0	5	28	20	
68	64	77	39	91	8	68	6	61	19	9	43	63	46	44	25	64	36	35	35	58	42	53	93	50	37	63	0	14	64	
29	59	38	43	56	31	30	52	40	51	55	78	49	46	24	36	50	32	28	43	6	49	45	58	11	28	43	28	0	25	
6	52	32	27	69	2	28	14	14	30	30	64	45	34	44	13	18	24	8	23	39	3	32	81	36	25	54	21	24	0	
