54	29	70	18	6	37	48	13	48	6	32	23	35	0	37	42	38	41	42	41	39	53	20	14	31	43	55	15	46	15	
15	6	60	30	18	47	75	43	2	44	54	51	3	47	0	24	26	42	42	30	51	56	24	37	43	42	43	66	29	64	
12	5	81	31	60	41	67	16	24	19	12	42	44	30	34	0	44	60	41	53	20	44	34	66	67	39	8	18	46	43	
34	47	31	36	24	27	58	35	30	44	34	33	11	7	31	36	0	2	14	51	11	16	27	11	29	48	3	77	36	44	
35	49	81	62	59	77	87	79	49	70	44	71	6	57	65	58	36	0	64	67	55	11	65	37	24	49	35	72	75	42	
25	31	23	61	51	27	39	30	45	12	19	48	43	14	11	7	43	34	0	54	26	48	7	19	52	19	60	52	46	12	
46	31	50	21	44	21	28	50	26	45	45	3	23	47	32	25	36	14	64	0	26	28	25	12	41	49	52	43	51	38	
41	35	55	26	26	26	33	10	5	52	9	8	32	32	24	30	54	44	62	26	0	58	2	45	49	68	46	84	40	55	
70	13	37	59	60	63	47	70	65	53	69	64	16	43	42	68	22	38	33	48	46	0	62	47	63	83	39	29	72	80	
65	28	5	55	55	55	5	39	30	30	38	37	58	26	53	59	33	49	4	55	15	63	0	58	17	80	50	28	9	32	
19	34	41	23	11	35	65	38	37	12	12	40	8	24	42	7	3	19	31	53	18	33	25	0	12	16	20	68	38	41	
9	20	29	12	57	51	25	16	55	37	25	41	12	41	67	14	42	3	20	9	61	17	39	43	0	36	37	36	10	30	
45	60	38	27	37	26	34	56	4	38	19	9	15	50	30	7	29	45	57	17	32	37	25	5	25	0	46	59	27	56	
14	24	14	35	23	56	46	46	5	49	45	44	31	46	54	44	40	22	25	23	22	36	37	16	48	12	0	11	4	63	
45	69	46	19	56	21	64	20	32	82	59	43	26	6	57	65	56	17	63	61	52	31	14	57	44	43	55	0	85	5	
73	69	81	58	46	22	66	29	51	15	55	53	76	1	12	55	67	67	6	66	32	81	48	65	20	83	53	22	0	70	
49	33	16	41	41	43	51	58	8	20	42	58	38	38	43	37	17	33	36	16	42	47	55	9	42	13	3	26	18	0	
M1
0	68	10	38	10	62	34	47	65	22	47	29	30	56	24	59	34	63	16	8	43	9	47	61	46	48	30	12	5	42	
25	0	25	67	26	20	55	24	23	24	5	45	54	48	28	37	21	27	65	31	61	37	47	13	58	29	45	43	41	36	
60	75	0	86	80	61	41	26	73	71	61	41	30	12	79	53	15	63	16	20	30	40	56	48	63	48	60	60	78	42	
48	23	22	0	23	4	36	68	20	36	2	42	44	20	25	42	47	48	46	28	56	34	29	53	49	26	55	26	8	17	
27	10	64	35	0	8	22	68	9	1	44	26	27	6	49	26	31	34	32	70	2	36	44	39	43	35	41	9	69	3	
27	19	16	39	74	0	32	29	19	61	60	3	68	68	15	70	60	65	6	63	45	1	43	2	53	13	67	63	69	45	
55	69	79	17	76	25	0	57	33	7	66	10	56	60	82	39	79	65	4	8	59	39	51	69	15	74	70	57	19	67	
52	25	36	29	36	4	19	0	33	55	16	20	21	17	39	27	25	33	31	29	6	40	11	5	37	39	40	3	52	2	
62	44	75	72	14	65	11	34	0	53	61	66	54	46	72	57	59	3	72	76	43	49	30	8	54	53	35	49	60	51	
44	60	6	29	67	25	25	10	43	0	55	56	53	37	43	11	56	41	41	61	19	51	1	46	4	11	3	39	37	12	
36	11	10	77	11	5	67	74	8	37	0	30	66	55	13	42	81	79	51	16	79	22	64	42	46	14	63	85	26	48	
60	79	67	92	35	8	37	55	35	85	58	0	26	52	33	48	10	59	67	21	32	41	55	18	15	11	53	70	64	38	
29	56	36	61	45	28	6	68	38	55	53	49	0	21	44	24	26	28	36	52	22	42	24	42	63	13	45	39	65	7	
45	50	42	51	8	75	45	78	78	46	60	42	43	0	28	11	47	48	4	20	56	62	46	50	32	26	76	25	85	48	
34	7	26	22	30	41	19	16	36	50	63	17	8	34	0	30	39	36	34	65	26	27	6	40	73	26	7	48	61	5	
47	12	58	25	62	4	6	17	59	64	41	49	59	25	64	0	73	14	67	14	29	10	26	53	12	16	78	51	13	50	
85	63	5	62	74	6	21	7	4	54	54	6	54	55	67	20	0	55	53	67	44	59	49	20	47	72	62	36	68	24	
10	50	33	57	50	42	41	7	47	11	29	51	52	55	52	40	12	0	51	43	44	20	38	43	35	53	18	34	8	22	
33	64	50	39	66	40	50	61	54	13	56	38	39	41	47	32	42	19	0	59	13	55	5	26	5	42	57	21	75	51	
6	50	49	80	29	44	6	65	47	65	29	16	68	22	52	50	38	36	34	0	65	52	52	37	34	44	65	55	35	27	
24	1	71	11	70	43	60	22	69	64	69	35	49	36	25	5	74	23	77	69	0	70	44	38	3	67	77	56	66	48	
58	50	49	45	50	44	15	38	47	67	29	53	62	7	9	14	28	7	40	4	73	0	22	18	6	53	22	56	64	54	
23	39	25	48	46	15	51	83	29	82	57	39	40	16	22	7	44	66	31	53	53	30	0	64	53	38	32	22	65	35	
67	9	13	39	88	69	51	60	83	23	76	19	40	25	76	58	36	37	34	92	19	83	59	0	81	58	25	61	31	52	
76	31	56	60	59	27	61	25	47	21	59	76	57	73	82	59	7	76	50	33	3	37	67	61	0	74	83	59	95	45	
48	68	55	72	38	20	25	86	49	73	72	47	14	11	44	43	45	47	47	6	41	61	40	54	6	0	37	58	26	18	
51	26	25	45	5	20	59	45	19	32	5	44	48	27	28	55	52	4	33	3	44	9	65	57	26	29	0	30	41	60	
36	43	42	13	32	37	16	76	40	65	22	4	5	31	27	34	9	38	23	48	18	24	22	36	21	23	55	0	58	17	
28	18	75	23	5	26	4	8	56	57	55	18	60	56	78	45	64	21	54	68	45	74	50	44	11	33	57	42	0	25	
61	93	79	48	70	91	13	79	25	77	91	62	74	77	89	19	38	25	23	78	33	64	70	30	63	81	32	56	82	0	
M2
0	55	32	47	31	74	31	18	4	48	18	9	31	44	30	18	31	28	42	22	46	52	48	45	37	44	57	34	3	49	
42	0	19	26	47	62	10	55	59	38	27	38	19	52	19	4	17	62	36	50	15	47	26	33	45	12	37	55	11	45	
54	2	0	33	26	43	40	44	66	39	59	42	25	49	20	33	18	53	4	22	38	16	33	28	48	22	25	31	7	41	
32	66	43	0	21	47	21	25	11	51	25	33	17	16	49	41	38	25	47	24	18	63	33	48	9	9	29	41	22	41	
51	7	55	4	0	71	34	43	29	56	43	35	30	30	17	7	45	51	31	41	44	48	40	29	35	34	51	32	40	22	
14	41	52	17	26	0	19	20	34	34	38	28	20	20	19	59	22	58	44	19	56	49	30	19	48	32	46	10	34	12	
38	22	47	32	48	28	0	42	57	37	37	16	51	51	38	29	16	39	2	25	55	56	36	26	46	20	3	29	28	45	
57	19	14	26	57	39	37	0	56	21	38	26	22	50	37	65	10	56	1	24	54	51	39	25	45	8	55	28	22	62	
44	52	49	34	18	61	30	5	0	35	5	13	31	31	30	21	18	15	40	9	33	54	35	32	24	35	44	21	2	36	
50	27	9	26	25	46	26	9	59	0	49	45	23	47	43	46	10	4	7	28	22	46	18	26	51	25	53	34	22	61	
14	30	45	40	41	55	18	28	14	40	0	22	1	14	16	33	24	38	10	25	50	43	24	13	47	11	22	16	25	6	
9	46	25	18	42	68	16	41	27	25	41	0	57	37	62	57	4	50	26	37	35	59	33	20	30	22	43	53	16	62	
42	16	58	64	51	66	68	44	78	30	60	44	0	26	8	18	48	49	34	57	63	40	43	58	54	49	26	61	43	61	
61	31	8	56	42	50	23	34	30	45	44	27	19	0	21	40	45	54	31	30	39	23	29	18	30	16	50	21	27	11	
31	29	55	34	12	28	42	5	50	38	21	35	38	23	0	43	31	74	53	31	74	1	48	37	65	34	27	40	4	30	
44	36	35	46	30	51	8	25	11	36	25	18	10	3	12	0	30	5	16	1	27	39	20	9	18	22	29	12	22	2	
37	32	21	6	44	59	48	52	39	11	50	50	45	39	48	57	0	36	12	23	41	45	19	6	32	8	52	39	2	55	
41	36	36	34	39	66	14	13	22	29	24	44	6	4	14	42	44	0	40	14	14	46	26	17	27	1	41	5	33	39	
45	8	33	18	44	69	24	28	51	23	43	26	37	37	24	54	2	48	0	11	41	42	31	12	32	6	42	15	14	50	
20	66	45	34	48	19	42	55	41	45	24	31	29	56	42	44	24	16	46	0	69	52	12	40	64	42	69	57	36	55	
18	52	58	48	3	47	27	11	45	53	6	53	32	45	38	62	54	33	41	38	0	65	16	26	66	42	53	29	56	37	
12	2	53	7	50	1	50	7	40	14	54	8	38	25	12	21	25	54	47	53	47	0	54	39	38	38	58	46	7	60	
10	35	20	53	42	24	8	47	48	66	9	48	4	37	23	37	48	43	34	50	39	27	0	17	30	29	35	50	48	40	
9	22	45	6	14	8	13	17	39	5	32	23	33	26	13	29	14	53	28	13	46	10	24	0	37	32	1	4	26	39	
50	57	34	42	7	65	39	43	36	47	49	37	35	2	37	61	26	33	39	46	4	49	19	34	0	42	15	37	38	27	
45	35	34	40	53	34	16	27	55	38	38	20	12	2	14	12	56	23	42	23	27	7	22	11	53	0	43	14	40	4	
15	69	50	69	25	45	34	48	34	60	14	2	40	30	55	26	54	58	49	52	32	65	16	26	23	50	0	55	36	45	
51	26	49	60	47	56	4	8	36	19	23	35	33	17	4	57	44	60	30	4	41	36	19	7	57	48	31	0	39	30	
27	35	35	40	36	34	50	40	53	17	14	15	40	3	36	48	55	20	45	47	33	7	21	36	24	43	2	48	0	38	
44	35	34	55	43	43	6	17	45	28	32	10	2	2	4	41	46	52	32	13	38	31	12	1	43	14	33	4	32	0	
M3
0	24	52	58	17	52	40	32	23	16	44	37	64	28	22	17	21	43	54	14	26	24	37	54	43	33	39	68	30	19	
61	0	66	46	62	23	63	23	17	28	39	38	78	34	36	40	10	27	57	28	49	34	46	68	8	56	19	37	50	20	
54	52	0	6	19	22	34	13	38	27	38	32	21	36	29	30	41	49	27	21	18	32	20	2	50	20	23	37	28	6	
77	34	52	0	61	9	52	42	18	15	25	34	39	54	31	44	12	57	55	32	47	20	32	31	61	45	52	52	56	35	
45	61	68	4	0	27	23	41	11	27	43	30	37	44	50	54	5	43	2	42	21	28	17	33	27	52	1	53	26	26	
75	40	37	17	51	0	37	44	41	20	10	68	52	39	25	29	18	42	60	17	38	5	17	57	46	30	38	37	41	37	
36	61	36	32	50	48	0	37	56	47	63	58	47	39	55	28	47	48	43	47	37	42	46	28	11	31	12	61	48	15	
54	48	55	9	22	25	38	0	30	30	41	18	24	1	32	15	5	19	11	24	21	29	23	5	36	31	26	32	43	9	
32	77	58	34	59	57	58	30	0	23	26	62	27	60	57	49	66	50	9	49	4	31	37	37	34	49	29	43	31	39	
58	5	32	9	36	25	5	16	6	0	24	35	24	24	10	14	35	40	30	2	21	28	23	5	31	30	2	40	31	5	
14	47	55	9	43	25	17	16	41	30	0	1	24	15	32	33	26	52	11	24	21	23	23	5	36	27	19	40	53	9	
75	38	11	32	51	16	23	23	12	42	32	0	53	61	21	51	28	64	55	39	50	27	39	34	26	44	55	52	47	38	
55	69	23	28	24	43	44	13	9	49	22	54	0	53	51	52	58	57	49	43	7	54	14	24	57	14	45	8	29	28	
6	43	40	17	32	41	33	25	38	43	41	62	70	0	28	10	48	36	56	20	19	8	58	60	49	12	32	46	49	18	
66	40	54	28	65	11	13	8	58	32	27	58	45	48	0	46	8	16	10	34	44	22	34	28	30	47	5	40	29	32	
45	26	71	51	15	28	16	8	21	54	44	51	63	4	59	0	40	19	39	51	2	7	49	57	54	9	15	50	63	1	
4	49	12	22	41	38	42	29	47	40	37	36	37	29	15	19	0	4	30	7	28	33	20	18	36	35	22	33	36	21	
10	55	64	25	36	32	68	19	14	47	48	17	50	59	38	48	32	0	57	45	52	12	37	76	22	44	70	10	56	50	
58	62	46	5	47	37	29	32	32	43	45	49	15	42	28	32	40	21	0	20	30	17	12	21	5	30	42	31	49	10	
57	38	62	37	27	40	28	20	33	58	23	63	52	15	1	5	52	31	51	0	14	19	51	33	22	21	27	62	22	13	
12	57	38	47	50	75	55	19	15	49	56	70	26	61	2	50	54	22	22	47	0	30	17	58	47	48	68	20	51	24	
7	49	46	26	18	3	46	32	36	29	13	12	19	44	34	38	3	44	49	26	34	0	26	51	39	39	22	15	50	40	
54	30	50	24	58	40	38	31	43	45	22	50	26	52	38	48	59	61	20	39	36	42	0	20	1	17	9	42	15	17	
52	60	49	3	37	19	50	10	35	24	35	29	18	33	26	27	38	46	24	18	15	30	17	0	47	29	20	34	47	3	
5	33	67	55	24	37	25	17	30	42	53	60	50	13	5	2	47	28	33	40	11	16	58	66	0	18	24	2	29	10	
49	28	45	25	18	2	3	52	49	28	18	37	43	17	33	37	17	47	22	25	46	13	25	63	47	0	8	45	27	28	
19	26	73	27	45	43	37	29	59	48	56	20	42	1	26	51	39	68	27	40	31	54	41	23	44	53	0	44	69	27	
54	26	12	25	24	2	25	8	30	28	5	13	22	13	22	2	26	28	18	14	11	13	25	35	43	18	24	0	43	10	
16	55	44	29	44	25	45	34	7	22	31	74	13	33	28	22	49	48	36	48	28	10	35	45	61	35	44	14	0	30	
55	36	69	50	25	38	26	14	6	63	54	61	46	14	69	3	50	29	25	61	12	17	57	66	50	19	25	4	71	0	
