77	22	18	29	27	27	36	32	30	67	26	34	53	11	49	6	45	21	37	18	14	21	20	0	19	35	39	43	26	21	
37	16	19	30	28	20	3	26	31	56	14	3	22	44	29	32	14	4	59	27	15	9	46	30	0	46	40	44	18	22	
36	9	19	10	28	22	17	18	36	51	20	36	5	36	33	42	35	30	42	27	20	22	49	29	32	0	40	1	1	5	
91	25	31	42	40	32	73	51	53	68	48	15	34	55	41	44	26	33	64	39	63	29	58	42	36	58	0	56	64	27	
29	2	25	3	33	33	58	11	29	48	13	33	51	40	30	35	28	23	39	33	13	28	42	22	36	45	46	0	55	2	
63	35	31	42	37	40	43	25	50	3	39	54	34	34	51	19	65	64	25	39	34	6	33	36	54	48	11	56	0	28	
62	6	2	13	11	4	44	13	38	19	19	42	50	19	1	14	53	29	10	10	22	5	28	1	27	16	23	27	34	0	
M2
0	47	38	64	4	59	76	44	50	65	24	58	13	73	7	73	59	58	58	47	24	50	35	3	8	45	76	40	51	18	
68	0	39	55	51	38	58	26	33	31	50	5	14	48	14	47	59	26	14	12	42	12	68	51	38	44	75	56	28	14	
14	73	0	63	25	41	70	57	71	63	33	22	33	74	48	64	30	45	40	68	45	4	60	34	52	27	58	62	33	64	
7	88	63	0	29	51	69	37	28	84	43	71	54	81	44	66	90	21	50	55	26	18	47	44	64	37	68	10	43	74	
23	40	15	58	0	36	92	60	27	67	28	51	60	69	43	59	80	35	35	24	1	27	55	29	50	22	53	57	28	59	
44	10	36	3	2	0	74	42	48	47	47	21	7	45	30	37	40	42	30	28	22	2	32	10	51	41	72	72	44	30	
70	34	3	17	28	74	0	29	69	12	69	24	10	41	29	58	36	8	54	48	48	52	74	64	56	69	56	87	6	54	
51	58	27	24	9	29	16	0	24	31	39	48	34	65	53	13	37	32	63	3	6	25	29	19	11	50	73	47	30	24	
53	37	68	31	58	30	85	63	0	43	22	48	53	12	36	53	5	34	29	16	46	38	48	23	9	16	47	36	22	53	
51	62	43	45	9	21	80	60	23	0	6	49	39	75	21	82	58	49	58	2	29	24	49	52	28	45	72	18	26	46	
51	14	1	26	9	18	38	46	45	51	0	5	31	65	34	67	43	6	34	32	29	32	45	57	58	50	30	28	7	34	
54	18	1	22	34	53	49	17	48	47	12	0	38	41	9	46	21	50	38	27	4	36	62	30	44	68	97	71	30	38	
59	69	38	4	17	22	27	22	43	20	14	59	0	55	29	45	43	26	21	41	37	62	9	15	49	8	39	5	14	7	
29	75	44	41	26	40	33	1	35	48	56	65	41	0	69	11	54	49	73	14	23	36	46	36	28	65	33	3	15	21	
58	64	32	45	44	23	81	56	23	49	15	74	39	4	0	46	58	27	22	2	64	8	4	16	28	9	29	44	4	46	
79	86	69	71	37	10	58	82	62	78	20	50	8	58	56	0	36	6	48	41	46	21	68	42	46	35	20	51	41	34	
3	46	15	29	40	30	4	41	14	24	71	36	22	6	41	70	0	20	66	54	52	60	61	29	49	65	56	3	18	66	
6	52	7	53	48	36	55	23	19	57	46	1	9	6	14	52	34	0	72	10	38	32	2	51	21	85	18	44	64	54	
61	34	56	53	38	31	45	13	53	60	41	45	54	2	46	42	61	61	0	32	35	52	37	5	40	79	52	76	59	10	
36	81	56	23	22	6	59	49	1	27	61	63	17	53	78	78	36	52	76	0	42	2	36	37	6	63	50	24	35	24	
47	56	26	54	13	12	60	55	7	31	20	5	75	79	47	75	59	36	64	50	0	59	72	61	76	54	85	89	27	55	
4	49	18	32	43	68	7	44	84	27	60	39	25	11	44	73	51	15	67	63	63	0	44	48	19	54	71	55	21	69	
70	77	46	43	28	35	35	3	43	50	36	61	17	76	13	32	29	26	42	22	25	44	0	38	30	42	32	66	22	43	
82	82	66	34	82	72	55	58	48	35	66	71	72	80	14	87	29	44	73	46	37	25	5	0	23	60	87	90	66	11	
38	66	68	40	53	18	83	51	32	58	10	74	26	51	25	41	67	22	17	11	71	33	37	11	0	4	35	39	10	41	
98	60	64	34	70	12	77	45	45	67	4	68	80	45	19	35	61	16	11	50	65	57	31	5	55	0	29	33	4	35	
67	67	29	13	53	37	25	62	32	45	74	57	43	67	31	55	41	25	59	11	59	33	67	51	37	68	0	55	39	3	
22	61	30	44	50	33	19	56	29	39	25	51	37	28	23	39	58	35	32	8	6	14	52	26	34	19	50	0	25	52	
38	40	36	50	31	67	25	55	40	45	34	51	43	63	48	30	63	41	35	58	51	58	2	7	57	53	33	88	0	45	
77	79	55	69	73	26	44	81	43	7	70	76	27	10	38	88	77	36	57	66	87	7	41	59	52	104	104	73	19	0	
M3
0	60	37	23	36	35	65	17	59	39	42	4	4	4	2	41	23	30	59	56	48	10	32	47	31	61	52	25	55	38	
34	0	55	31	33	68	12	50	82	49	16	57	54	59	20	51	24	43	58	36	40	68	53	27	66	57	42	58	13	30	
37	57	0	13	15	50	9	32	24	29	58	39	36	41	59	33	30	59	75	9	76	50	35	9	8	67	74	40	8	35	
32	44	59	0	37	19	66	1	43	61	70	61	5	63	28	55	50	80	73	40	31	49	33	31	29	45	57	9	65	22	
30	24	64	40	0	77	11	59	85	47	49	6	21	68	26	45	57	66	68	45	43	65	49	36	15	50	87	64	71	62	
63	70	24	2	49	0	50	46	79	41	1	73	43	76	12	36	65	60	43	53	37	66	41	44	9	15	42	54	22	43	
52	46	2	44	4	71	0	63	15	39	64	5	43	72	48	54	50	75	41	49	55	22	66	40	37	65	27	34	25	47	
29	41	56	4	34	16	63	0	40	58	67	58	2	60	50	52	47	77	70	37	46	46	30	28	26	42	65	6	62	19	
56	76	35	32	34	69	13	51	0	37	76	23	32	60	78	52	19	5	34	37	20	8	54	28	54	56	93	25	53	33	
38	47	38	42	61	32	64	52	67	0	13	68	56	66	68	23	68	50	52	72	75	55	6	68	80	49	30	36	58	55	
41	34	68	16	13	28	16	10	52	14	0	37	14	44	20	64	59	74	7	49	58	53	42	40	38	6	20	18	51	7	
65	73	51	26	61	53	83	56	90	52	58	0	46	20	55	31	56	65	75	22	61	28	30	55	20	25	104	4	73	5	
41	48	30	64	6	66	35	69	83	47	73	30	0	43	22	46	46	69	79	69	18	18	2	60	39	58	86	17	60	86	
65	69	48	14	54	52	67	34	76	28	28	64	38	0	25	76	49	68	50	61	74	21	66	52	17	49	74	42	55	48	
3	61	37	17	19	54	48	36	76	83	62	43	34	45	0	20	20	37	46	22	2	54	8	13	52	20	79	44	66	39	
4	29	32	14	44	26	41	8	25	36	6	29	12	66	41	0	57	11	1	2	46	41	40	38	35	47	8	16	30	29	
70	17	66	46	47	80	7	62	49	39	60	21	15	46	63	66	0	10	5	51	55	39	43	42	59	25	93	58	84	38	
49	61	49	25	27	55	23	37	24	53	61	3	12	53	60	45	42	0	14	30	56	24	40	21	34	81	87	45	69	13	
23	63	41	23	47	54	63	48	79	43	58	57	52	52	46	53	32	84	0	86	70	14	80	77	55	87	39	5	48	69	
63	88	53	51	47	13	73	45	15	70	64	71	15	32	59	87	71	75	92	0	59	59	43	64	59	53	26	53	44	41	
50	30	15	25	45	37	69	19	61	25	30	69	23	44	71	17	60	55	6	18	0	67	51	39	4	63	47	23	30	31	
61	55	7	45	13	41	35	78	45	9	77	23	52	87	57	76	8	97	52	64	43	0	58	55	46	81	65	81	25	81	
75	27	45	28	40	66	69	48	51	23	37	61	8	4	39	28	46	82	21	59	22	18	0	50	31	42	88	26	2	43	
26	46	26	2	4	39	33	21	63	68	47	28	25	30	48	22	19	88	89	7	65	39	24	0	37	65	64	29	82	24	
32	52	27	7	10	36	39	27	39	1	53	34	3	36	51	28	25	20	49	13	47	45	30	4	0	71	70	35	72	30	
57	51	64	25	9	73	38	55	86	59	10	26	48	55	53	26	65	93	52	65	4	37	58	63	42	0	65	63	29	22	
13	62	31	3	20	20	23	37	74	38	35	44	41	46	64	38	35	101	77	23	60	9	40	14	53	52	0	45	54	40	
27	33	33	32	39	3	61	52	71	28	40	49	22	8	43	2	34	83	28	76	46	6	50	67	32	67	78	0	29	66	
65	83	40	16	43	14	54	59	55	59	14	34	43	69	33	59	58	16	45	27	83	30	43	37	27	55	58	67	0	44	
38	5	68	76	55	62	38	76	67	32	95	79	72	70	98	64	65	64	21	83	54	41	21	74	88	106	86	16	55	0	
M4
0	43	28	70	50	6	91	52	11	13	40	51	43	13	33	51	12	42	39	58	4	14	69	11	52	67	48	65	58	49	
101	0	55	53	83	49	34	58	81	82	54	66	57	61	80	15	32	64	13	37	4	69	62	37	38	48	15	27	60	55	
47	45	0	5	35	32	15	27	23	44	51	6	29	61	33	13	29	55	50	34	45	40	14	35	45	25	29	20	32	13	
57	34	2	0	24	21	65	16	60	33	57	42	33	50	22	2	18	66	39	23	48	29	3	24	34	45	68	33	26	2	
42	7	44	49	0	39	55	8	25	41	54	33	24	83	72	57	67	55	4	4	47	33	52	49	39	74	76	47	51	35	
72	63	72	65	58	0	80	77	50	57	1	72	63	71	88	63	61	41	45	73	62	3	37	74	24	10	43	12	49	73	
51	44	12	4	34	7	0	12	70	43	67	52	43	60	32	12	28	76	49	33	48	39	13	10	40	55	14	43	36	12	
85	59	53	46	41	38	48	0	45	50	15	42	61	79	17	41	56	91	56	34	40	46	20	63	36	76	65	20	68	54	
99	12	57	67	56	70	91	21	0	79	9	76	67	41	85	29	59	44	71	33	2	9	76	35	62	72	88	60	27	75	
62	38	35	27	31	44	71	36	41	0	63	65	56	69	33	8	2	16	46	46	11	30	26	30	9	24	5	39	59	7	
6	45	74	77	57	73	106	52	78	20	0	63	54	89	49	58	52	32	58	5	53	17	76	53	58	60	55	73	9	57	
39	75	7	53	83	38	70	42	51	52	76	0	19	51	81	61	34	53	59	34	73	40	62	47	35	66	83	10	22	30	
47	51	15	61	75	14	70	49	59	60	74	4	0	59	59	68	38	29	35	10	50	16	70	55	11	57	59	18	30	6	
35	56	21	38	64	7	84	56	65	66	67	10	33	0	38	46	4	34	53	48	55	54	47	42	22	26	85	24	36	44	
12	18	23	37	9	27	38	28	45	39	39	37	28	59	0	6	36	57	24	24	67	35	9	28	38	85	63	37	58	39	
82	13	27	19	49	46	66	24	66	48	36	67	58	42	46	0	11	45	64	48	61	42	28	3	26	61	62	12	33	27	
60	25	13	36	7	26	62	6	28	25	57	51	42	74	28	44	0	65	14	22	35	34	8	10	57	43	60	15	61	12	
108	12	46	67	70	89	81	69	78	33	84	96	87	56	83	29	10	0	77	27	11	90	71	51	70	18	41	60	81	70	
57	34	14	6	36	24	59	28	69	45	69	14	5	62	34	14	30	12	0	20	6	26	15	36	21	40	63	23	8	14	
40	8	8	53	69	62	71	54	79	40	29	52	43	30	81	61	47	77	67	0	38	27	61	73	3	81	75	62	61	54	
14	49	25	64	31	34	76	50	67	63	16	14	20	69	59	72	52	54	29	30	0	41	73	65	18	82	11	28	40	31	
70	28	11	39	32	29	14	51	41	1	59	27	18	67	60	39	33	47	28	33	17	0	11	61	34	4	36	41	8	29	
48	22	18	11	4	1	70	23	40	13	61	48	39	67	39	19	19	59	19	19	54	9	0	35	51	62	48	50	43	19	
46	37	14	18	41	38	77	40	58	50	8	3	26	58	28	26	35	15	56	41	26	41	20	0	21	43	51	17	29	26	
66	31	13	5	13	3	76	27	49	44	63	53	44	52	33	13	29	77	28	28	42	40	14	35	0	56	53	44	37	13	
78	51	57	61	33	55	69	39	67	14	23	46	63	72	37	31	17	60	38	39	55	74	60	53	48	0	25	13	71	51	
71	36	35	78	18	43	84	24	41	70	2	62	53	67	69	51	45	84	33	33	63	7	74	73	68	8	0	45	80	49	
39	15	30	36	29	26	93	45	4	38	33	19	42	9	64	44	44	67	44	44	26	33	8	59	15	6	73	0	45	32	
51	53	50	43	35	19	65	30	63	45	60	50	70	13	71	39	51	81	50	50	85	41	15	61	74	65	27	9	0	51	
2	2	7	60	66	64	11	68	77	29	24	22	45	36	53	66	9	75	43	18	62	14	69	27	33	69	50	36	48	0	
M5
0	39	81	78	24	56	26	31	32	60	12	63	46	34	31	70	59	57	42	45	16	65	38	35	26	51	12	19	56	42	
43	0	74	48	27	38	38	19	24	45	57	55	42	19	16	77	53	55	45	30	2	68	55	45	21	7	8	42	26	33	
47	68	0	55	68	50	47	25	8	53	47	54	55	32	60	46	64	65	80	29	62	61	33	55	7	82	53	28	33	57	
65	42	28	0	70	65	18	43	48	69	95	82	47	43	40	20	59	32	81	30	57	53	51	88	70	96	82	66	77	88	
39	20	70	47	0	22	48	15	20	41	81	39	70	15	12	51	41	79	7	26	29	30	40	59	40	79	40	38	61	7	
46	48	45	13	74	0	14	29	59	47	55	5	40	54	51	60	63	53	31	46	32	60	69	25	6	53	6	57	27	54	
37	18	58	60	50	35	0	11	18	39	21	52	67	13	10	81	47	70	37	24	24	60	28	14	25	47	53	36	56	48	
6	55	11	43	48	23	42	0	54	41	28	18	16	50	47	6	45	58	61	61	26	39	50	4	41	33	41	55	21	25	
31	12	7	13	39	19	45	7	0	33	55	36	62	7	4	45	41	72	26	18	21	5	37	53	37	71	37	30	58	1	
13	53	8	22	67	7	33	48	51	0	55	24	50	58	55	1	40	65	50	56	51	34	32	44	25	68	25	62	28	16	
15	15	65	57	63	32	2	10	15	36	0	48	34	10	7	80	44	37	21	21	20	49	14	11	2	27	46	33	55	64	
17	19	16	83	71	65	73	43	45	69	59	0	25	39	40	59	77	92	89	31	3	31	40	23	58	29	50	66	61	89	
12	32	74	25	52	44	47	19	32	23	54	37	0	27	24	58	27	40	51	27	35	24	80	38	52	30	23	20	3	70	
45	30	68	51	7	26	32	33	38	59	18	43	40	0	30	14	51	61	25	36	47	47	44	41	23	57	14	56	58	25	
26	7	57	49	55	24	50	2	7	28	68	41	57	2	0	72	36	75	63	13	16	60	75	48	42	66	42	25	63	56	
29	30	22	21	40	73	63	55	60	80	59	90	24	64	61	0	7	77	46	39	37	1	12	65	37	44	62	50	60	58	
19	2	82	54	19	52	30	22	27	57	26	69	72	45	42	81	0	75	37	56	58	52	52	49	40	65	61	17	88	37	
63	59	66	34	28	9	35	50	16	68	48	26	61	54	51	56	80	0	24	65	27	68	61	46	27	55	27	77	48	12	
12	35	56	26	53	45	39	11	5	13	54	16	26	12	27	63	19	41	0	41	43	6	69	22	53	45	9	53	4	19	
35	10	68	51	57	45	41	23	28	49	45	28	45	23	20	36	57	58	71	0	21	69	34	68	7	58	11	46	29	3	
31	35	62	34	29	52	4	30	35	18	8	65	52	7	27	8	46	57	41	41	0	31	34	31	22	47	45	53	31	47	
37	18	68	42	66	35	33	13	17	39	52	50	37	13	10	75	47	29	5	24	27	0	78	59	53	50	3	36	47	66	
36	17	3	59	65	34	60	12	3	34	78	51	67	12	9	72	37	65	73	8	26	56	0	7	45	76	52	35	61	28	
37	27	42	12	32	44	60	22	23	48	79	2	27	22	19	70	56	57	50	33	29	57	66	0	53	38	62	44	83	50	
59	42	68	32	42	23	49	23	13	30	57	40	32	67	65	88	14	47	60	63	12	50	51	60	0	71	30	8	10	60	
34	15	63	57	3	32	31	10	15	36	17	47	51	10	7	65	44	16	21	10	24	44	43	26	22	0	17	21	61	21	
46	40	46	43	45	62	7	48	53	41	26	55	11	48	45	69	57	24	59	46	58	62	52	45	40	24	0	71	21	63	
35	11	66	30	58	9	22	13	18	9	8	26	31	13	10	81	47	34	41	24	27	20	18	31	22	47	27	0	9	67	
41	58	55	3	30	22	31	23	61	1	50	15	3	56	53	79	81	18	43	67	22	32	76	50	30	48	1	79	0	48	
28	9	59	39	57	26	48	4	9	30	50	43	59	4	1	6	38	49	30	15	18	39	50	50	7	36	25	27	47	0	
