58	51	56	34	45	18	1	68	40	20	24	77	65	74	32	69	24	47	61	9	43	65	76	72	64	0	33	60	22	31	
93	95	45	43	9	27	21	85	60	92	9	88	84	51	35	84	99	67	84	79	83	36	41	31	84	46	0	87	40	71	
33	36	31	28	43	12	55	49	44	57	43	11	58	77	48	39	43	14	63	9	38	40	17	47	50	35	15	0	32	6	
58	61	56	60	79	50	35	74	57	15	51	76	7	74	56	67	67	62	17	67	6	65	71	79	69	65	59	47	0	31	
4	7	2	27	53	21	64	20	15	44	56	86	53	49	19	27	76	8	63	39	17	11	47	53	21	45	49	65	9	0	
M1
0	30	57	68	74	74	69	78	19	3	2	21	50	43	83	46	65	97	61	65	32	18	13	3	41	15	38	21	64	25	
55	0	4	13	52	47	30	52	21	3	16	39	40	53	83	46	65	69	65	61	18	55	13	54	18	4	48	26	56	12	
47	53	0	48	15	50	33	48	69	60	28	39	74	35	32	33	48	69	20	48	66	30	34	43	31	40	39	52	21	32	
72	58	55	0	67	38	21	45	29	41	28	37	66	36	49	72	16	15	49	54	54	26	49	65	28	21	31	40	2	35	
53	25	38	20	0	40	37	45	45	52	48	30	78	48	54	25	20	52	26	54	46	35	6	21	9	37	43	41	18	47	
47	32	46	12	39	0	36	53	9	21	17	38	67	8	48	64	69	68	63	33	6	41	31	60	30	36	40	13	17	30	
46	25	35	27	42	5	0	29	24	19	11	12	41	11	51	47	75	58	23	36	21	33	21	39	2	25	6	7	32	10	
65	13	41	1	57	8	30	0	20	39	35	46	75	26	44	36	58	57	29	8	24	35	49	57	37	30	40	31	11	22	
33	37	38	55	39	55	38	53	0	46	8	9	38	8	48	44	66	18	26	33	36	36	20	29	6	22	3	6	24	7	
44	19	46	57	84	63	58	67	10	0	5	34	39	53	93	35	54	105	69	76	62	44	2	57	51	38	48	66	53	52	
47	38	31	34	73	41	32	32	53	42	0	24	72	42	9	22	81	59	19	41	40	29	49	40	3	28	37	17	19	4	
54	29	47	23	40	15	39	21	20	2	7	0	49	9	49	45	64	69	51	25	31	45	12	47	31	6	54	38	33	31	
55	30	45	15	44	14	34	58	21	3	16	18	0	13	53	28	65	71	33	38	30	22	13	61	24	40	21	37	35	25	
45	38	17	26	10	26	9	24	24	40	28	22	59	0	19	43	43	54	44	4	17	15	9	38	1	38	24	28	36	1	
54	8	37	4	43	11	33	2	23	12	12	13	42	12	0	39	51	59	30	11	22	21	19	29	10	26	7	34	14	11	
49	8	37	46	21	38	21	50	52	36	7	8	37	7	27	0	54	42	25	32	42	18	20	42	5	3	2	37	52	1	
77	61	34	62	54	52	35	76	27	66	20	5	76	44	61	54	0	27	22	69	68	32	59	16	33	24	41	51	79	20	
83	37	43	27	72	34	44	25	46	41	41	42	71	41	8	62	80	0	31	27	50	41	48	58	39	19	36	39	37	40	
47	42	4	44	47	22	5	46	41	36	16	17	46	16	56	24	80	46	0	41	38	2	29	40	3	30	11	24	49	15	
25	12	41	16	45	41	24	59	19	1	14	36	48	14	54	44	46	72	53	0	52	50	11	3	33	41	30	43	59	34	
53	21	41	28	42	35	21	26	47	33	11	12	20	11	51	47	75	65	29	35	0	25	24	46	9	21	6	40	2	10	
34	32	56	39	63	26	9	37	45	40	32	33	57	32	20	68	50	63	44	13	42	0	42	25	23	39	27	28	49	31	
66	49	60	37	70	43	26	35	39	57	49	2	79	49	76	11	74	91	55	44	59	65	0	32	40	8	44	44	47	48	
83	5	34	43	48	64	47	62	51	33	35	60	33	17	49	69	81	87	82	42	48	51	28	0	39	34	62	10	64	39	
31	69	82	64	70	71	76	62	60	44	43	8	85	55	77	36	71	43	92	39	24	51	54	24	0	32	71	19	57	46	
67	39	27	34	1	39	22	32	53	42	27	10	1	27	67	39	34	66	15	26	55	25	20	35	23	0	22	41	3	26	
45	62	33	50	34	50	33	48	48	58	3	4	33	3	43	39	67	57	21	28	38	31	16	38	1	17	0	33	60	2	
49	29	5	11	67	77	73	97	6	57	61	46	81	57	83	74	68	49	72	59	62	48	66	62	25	45	79	0	54	66	
60	46	43	35	55	26	9	33	45	29	24	25	54	24	64	60	88	72	37	42	42	14	37	53	16	9	19	28	0	23	
46	45	1	1	52	3	46	31	22	34	30	23	80	21	61	51	28	57	61	32	19	30	44	39	2	28	53	26	27	0	
