51	28	73	5	60	51	34	18	0	32	50	38	64	33	3	6	26	54	64	22	
33	52	70	35	37	81	41	48	26	0	59	62	50	50	33	36	12	48	8	19	
29	64	7	41	21	94	80	64	46	19	0	64	74	69	33	56	8	77	28	58	
14	51	75	28	7	77	56	54	32	68	26	0	81	56	39	42	42	8	12	34	
53	36	30	66	77	69	70	79	57	6	57	51	0	67	1	59	48	41	4	64	
61	70	65	88	54	33	22	78	79	67	72	13	52	0	77	16	61	18	6	32	
24	7	86	85	85	40	42	71	76	1	28	78	72	69	0	30	64	23	33	35	
23	49	75	81	75	19	32	69	78	77	78	54	62	93	85	0	56	53	96	52	
49	45	29	63	76	36	42	33	75	22	37	21	6	9	13	7	0	64	7	20	
55	32	12	9	15	4	48	11	38	35	54	22	24	19	41	31	41	0	55	26	
68	20	4	59	44	105	11	61	50	56	42	73	41	41	46	60	4	82	0	76	
27	98	49	79	67	79	20	99	92	34	38	41	50	107	78	34	88	91	42	0	
M3
0	30	66	30	24	48	33	62	11	58	34	58	66	78	28	5	79	4	53	59	
59	0	11	73	64	12	20	44	63	65	56	46	64	57	68	45	77	38	69	1	
54	52	0	41	60	67	63	4	53	25	74	6	24	17	49	41	55	60	53	37	
51	15	20	0	10	53	60	53	32	18	55	46	41	51	42	23	4	69	7	7	
41	31	42	41	0	74	65	30	51	29	43	64	52	88	33	10	41	30	29	39	
53	45	45	44	45	0	42	77	53	47	62	3	3	81	49	53	34	41	32	54	
79	49	49	48	65	14	0	7	20	51	43	62	7	3	39	46	38	8	36	72	
94	58	19	18	60	23	77	0	31	40	54	45	63	20	44	54	47	78	6	52	
65	69	46	45	45	79	66	79	0	31	7	72	54	51	55	53	63	33	33	106	
79	43	29	42	33	44	40	62	51	0	46	49	1	75	2	35	32	31	30	63	
43	51	26	37	22	73	43	59	66	69	0	50	53	36	53	59	40	81	41	88	
24	58	20	19	5	53	12	1	25	63	6	0	20	58	28	5	47	14	7	63	
53	17	17	16	44	18	14	50	25	19	48	43	0	53	21	25	6	16	4	54	
84	54	15	14	66	48	47	48	27	30	28	41	19	0	49	62	43	60	2	81	
62	53	14	13	66	43	57	37	26	68	49	28	67	60	0	48	42	74	1	4	
33	61	43	42	1	76	52	54	55	50	15	36	73	67	5	0	56	60	30	66	
38	2	49	69	29	50	58	76	56	78	43	45	101	38	31	10	0	68	57	39	
29	70	45	56	41	57	62	78	80	17	3	3	40	55	41	61	59	0	55	79	
78	42	3	2	69	36	94	36	15	57	38	29	56	49	37	50	31	64	0	69	
16	25	49	62	21	47	11	25	20	67	35	56	64	36	25	2	76	28	50	0	
M4
0	66	59	11	60	27	59	90	27	49	68	93	76	27	15	82	64	49	37	28	
32	0	82	55	79	71	56	72	51	29	75	107	104	80	41	15	72	1	34	64	
55	39	0	39	74	55	40	29	5	7	59	25	22	64	43	48	60	41	18	48	
56	69	103	0	47	14	99	108	41	93	55	80	63	70	2	78	51	57	77	34	
2	70	12	61	0	71	81	55	7	28	70	103	84	107	16	92	105	39	65	48	
7	39	65	1	50	0	93	78	44	76	58	3	11	46	5	21	23	50	71	37	
60	18	45	53	16	11	0	25	74	1	69	83	27	27	46	43	19	7	62	69	
51	45	70	55	39	71	74	0	76	37	56	3	85	2	31	70	37	56	78	47	
10	44	14	55	71	57	50	36	0	29	16	49	29	53	29	66	53	55	38	49	
64	45	68	43	11	59	111	66	41	0	100	93	17	74	44	54	55	56	89	74	
32	49	95	41	56	57	42	66	56	53	0	31	27	35	11	64	65	43	20	43	
57	54	59	35	15	51	67	12	10	35	23	0	26	48	36	42	64	65	45	36	
49	7	92	5	51	21	73	73	48	46	62	87	0	41	6	16	17	18	51	36	
3	9	5	68	67	70	38	18	67	38	27	42	42	0	22	34	69	20	49	37	
25	38	78	69	16	85	70	77	16	62	80	108	80	94	0	47	98	49	48	3	
33	66	25	90	13	29	51	6	8	12	72	78	66	80	71	0	32	46	73	103	
11	35	56	3	51	19	14	59	15	36	41	74	60	28	7	9	0	17	6	36	
43	58	38	56	71	69	113	81	99	2	113	84	30	92	57	67	52	0	91	62	
48	13	63	5	43	21	6	37	48	17	25	58	54	30	9	38	34	7	0	14	
38	4	15	31	15	47	20	53	54	42	85	16	5	46	27	29	22	15	48	0	
M5
0	35	72	50	56	17	57	61	58	91	51	26	46	69	45	96	48	55	47	70	
53	0	33	53	47	8	28	52	20	24	39	50	56	63	36	87	69	46	71	74	
55	75	0	38	47	52	32	37	95	74	30	54	74	67	47	19	66	31	10	59	
58	9	37	0	54	30	63	44	24	57	47	82	20	9	54	83	58	38	71	38	
60	52	5	10	0	15	55	59	29	62	28	42	62	52	16	63	45	53	54	63	
18	21	28	70	27	0	13	17	73	64	43	35	49	48	1	52	54	11	56	47	
25	51	39	52	46	50	0	46	49	62	31	6	26	19	30	49	25	48	27	43	
30	36	46	33	66	75	25	0	81	91	6	24	43	60	60	55	22	89	45	10	
56	33	49	9	48	22	62	38	0	73	25	46	44	33	19	77	12	32	10	60	
46	49	3	60	13	1	41	42	2	0	29	63	25	14	29	61	21	36	40	26	
30	24	37	6	93	64	35	62	62	80	0	37	43	48	73	57	66	77	34	10	
1	27	53	28	70	33	44	22	55	49	7	0	2	25	18	61	64	54	3	26	
60	59	46	17	49	79	28	64	74	31	75	50	0	59	53	5	69	58	65	59	
46	53	21	74	38	43	55	28	70	72	43	66	4	0	38	67	42	22	70	30	
56	42	49	58	28	14	45	38	63	28	64	67	13	21	0	33	41	32	34	58	
75	21	6	47	67	61	76	31	73	77	57	61	33	22	67	0	71	51	25	59	
16	56	36	16	35	40	55	25	73	79	51	69	30	41	35	41	0	19	74	30	
22	60	15	57	14	19	49	4	79	58	30	48	62	70	14	43	46	0	53	34	
31	55	42	58	55	60	54	45	85	72	37	12	32	55	38	84	30	39	0	29	
1	7	61	60	68	47	6	65	52	63	41	28	14	34	52	71	47	63	49	0	
