12	16	12	19	20	46	41	5	0	18	11	40	38	16	14	39	12	19	42	4	
5	8	29	43	3	34	30	32	42	0	7	30	13	9	16	35	10	33	39	17	
14	21	45	27	29	2	14	41	36	39	0	43	11	16	11	7	38	38	18	26	
29	30	20	8	27	32	19	19	21	25	35	0	6	1	1	12	40	21	8	27	
17	24	16	30	32	30	21	1	23	14	33	13	0	21	5	45	41	31	31	14	
34	17	31	16	17	41	34	5	23	33	33	14	40	0	35	36	20	10	45	23	
24	19	29	33	26	18	18	4	30	47	36	33	9	28	0	11	27	11	20	27	
31	14	38	24	45	13	24	27	11	41	7	2	33	27	1	0	33	14	19	40	
37	38	46	42	19	6	27	14	3	17	19	10	34	8	49	39	0	39	38	39	
41	22	10	32	11	16	19	32	15	40	5	20	11	1	45	29	23	0	11	4	
31	23	2	10	28	41	23	36	20	27	17	33	1	2	11	19	7	6	0	11	
14	21	24	43	6	16	39	41	9	35	34	31	16	18	28	20	33	23	5	0	
M3
0	44	47	18	5	19	47	29	28	4	4	38	30	14	18	38	25	28	12	31	
7	0	22	5	44	25	11	12	32	28	22	30	36	28	35	26	22	12	33	44	
24	9	0	26	12	12	21	4	25	20	6	21	27	20	25	18	6	9	44	44	
42	5	9	0	29	33	46	35	6	20	43	38	26	29	21	41	21	24	19	16	
17	42	48	40	0	41	11	34	27	40	27	3	31	32	23	6	8	15	14	32	
24	7	26	34	46	0	34	4	11	20	40	3	16	3	27	18	38	31	47	30	
30	26	46	30	25	36	0	47	23	9	20	6	34	18	3	14	4	26	21	16	
13	16	29	27	40	15	23	0	14	9	29	11	32	9	16	7	27	20	37	37	
40	36	43	22	33	18	27	41	0	36	18	36	25	41	47	33	2	6	14	41	
16	36	45	20	39	14	28	48	32	0	34	46	9	32	29	12	4	42	33	13	
23	18	26	40	20	46	7	41	27	8	0	39	32	30	23	7	3	28	4	1	
26	26	41	18	4	27	18	22	9	38	11	0	44	32	45	36	24	2	16	47	
22	24	38	14	3	34	25	36	28	19	37	21	0	26	34	17	40	26	32	41	
4	34	23	15	7	11	11	38	5	14	36	47	20	0	29	19	28	1	36	42	
31	46	9	1	25	45	8	41	26	41	8	13	12	15	0	36	29	1	11	29	
3	23	49	21	37	26	28	48	45	32	9	47	12	13	4	0	10	23	17	20	
2	27	42	37	34	26	22	37	7	35	30	5	49	31	10	49	0	12	6	44	
12	28	15	8	46	9	29	46	45	46	33	34	25	10	10	40	27	0	7	42	
28	21	39	31	46	20	27	40	9	18	42	47	32	39	45	34	35	31	0	11	
11	17	20	38	45	44	31	22	17	29	29	5	30	9	29	36	38	3	39	0	
