19	65	0	72	101	35	53	8	35	62	37	63	102	60	43	34	48	50	22	65	59	47	83	27	70	66	32	62	72	58	
46	31	16	0	23	65	2	62	26	18	42	54	28	10	10	57	61	41	82	66	50	55	44	46	57	43	54	46	14	71	
105	50	15	73	0	43	39	58	81	32	7	44	97	28	35	22	32	6	51	80	56	66	58	43	22	8	74	37	23	36	
9	71	47	49	38	0	23	14	84	61	37	66	84	7	67	72	41	56	81	13	65	39	54	43	55	58	62	43	2	64	
14	61	49	36	36	62	0	15	65	34	49	7	50	36	64	5	14	29	46	72	3	35	64	49	24	11	20	69	53	42	
72	27	49	65	63	76	30	0	40	29	4	25	72	27	23	44	19	12	48	27	21	9	45	4	32	28	39	24	34	20	
102	38	52	104	50	76	26	29	0	48	63	21	68	12	77	49	28	42	60	26	17	53	59	48	51	25	35	48	58	40	
74	40	74	40	94	2	61	1	27	0	29	56	95	52	34	69	50	43	73	53	52	2	67	35	63	14	69	55	65	43	
77	22	42	87	70	51	39	30	71	4	0	18	69	2	38	19	4	20	23	52	58	38	30	15	44	53	48	9	19	50	
21	72	8	94	78	56	72	36	17	9	70	0	63	51	79	27	85	44	80	83	63	56	50	15	5	68	81	52	62	74	
17	76	16	6	34	67	6	48	86	58	33	40	0	56	46	68	55	11	66	58	36	81	59	69	68	24	41	63	69	2	
55	34	5	80	33	66	15	22	53	19	52	49	56	0	30	35	32	51	86	44	50	39	12	1	13	45	20	1	11	72	
75	56	24	54	41	45	64	45	46	34	48	61	1	71	0	57	73	59	31	44	78	61	34	41	75	61	72	35	45	7	
98	56	62	92	76	49	20	30	75	10	64	22	38	41	51	0	16	25	61	53	18	41	34	28	17	26	36	22	32	1	
105	57	41	22	14	67	36	15	57	20	33	21	78	54	4	48	0	32	44	23	27	54	35	17	48	10	45	24	34	37	
124	52	20	50	34	56	44	36	58	60	53	21	86	68	18	67	27	0	78	71	35	75	86	70	68	43	53	83	69	13	
112	24	45	75	59	77	35	10	63	30	44	46	69	66	33	70	52	8	0	59	60	15	53	22	64	65	78	32	29	38	
52	44	74	44	47	67	75	36	70	61	36	9	98	59	89	8	37	54	80	0	87	65	56	46	27	4	2	61	71	77	
87	66	43	98	87	56	6	9	59	28	43	1	48	30	62	80	37	51	40	66	0	42	58	43	31	5	15	63	47	59	
76	29	48	86	41	33	14	17	16	35	43	9	56	8	46	30	45	53	48	60	5	0	38	23	39	13	23	17	27	67	
50	2	32	106	59	58	16	63	21	44	23	28	43	46	82	3	48	64	67	13	51	7	0	59	28	59	54	53	62	85	
25	27	51	95	84	22	38	41	46	10	48	33	64	62	89	28	66	75	16	38	29	10	5	0	34	37	47	78	79	26	
14	23	36	73	75	61	37	18	4	14	44	49	64	67	12	24	67	59	12	33	69	28	1	52	0	53	75	72	51	16	
67	48	51	51	24	23	62	36	54	67	42	61	51	64	4	49	47	42	58	3	57	53	26	70	53	0	75	72	59	72	
79	12	9	98	45	47	28	20	67	23	54	23	65	31	34	43	59	34	62	48	19	53	26	11	53	16	0	5	15	64	
82	31	63	98	95	60	25	16	57	13	50	43	55	39	24	33	58	50	80	38	44	43	16	1	64	39	62	0	5	66	
55	47	31	86	95	76	61	55	66	29	4	3	23	27	15	44	29	45	48	56	52	61	55	40	69	14	70	34	0	43	
94	13	44	24	68	87	31	61	92	40	87	88	95	4	69	56	26	52	113	83	89	13	51	40	52	58	55	40	50	0	
M2
0	20	50	33	12	14	49	11	33	35	30	40	2	22	42	7	57	16	28	17	2	65	54	28	45	27	11	36	24	38	
32	0	35	6	33	71	84	32	6	14	48	5	46	43	10	57	26	20	30	69	21	86	52	1	68	48	52	17	45	17	
81	35	0	21	48	1	87	47	21	29	63	60	81	65	29	59	61	55	45	38	35	55	19	16	37	17	25	56	14	62	
10	50	71	0	24	55	45	32	41	50	11	39	14	48	83	34	2	46	68	12	57	55	59	70	34	32	55	75	29	48	
88	95	44	64	0	56	86	87	16	51	12	65	49	44	62	66	50	67	10	43	16	54	14	71	54	16	52	78	86	53	
66	55	15	5	29	0	98	60	63	39	48	36	70	41	5	46	58	74	39	58	11	75	50	68	56	37	74	80	34	38	
50	41	48	22	45	71	0	32	30	64	28	81	65	60	67	54	75	46	55	31	78	42	18	60	9	4	16	72	45	59	
22	22	27	10	43	27	72	0	30	32	72	82	68	60	44	46	46	2	71	25	34	42	31	49	24	4	41	47	1	15	
74	64	63	34	50	64	110	57	0	42	27	66	47	49	11	62	45	65	8	78	35	53	72	29	76	51	50	69	70	22	
54	36	24	24	65	13	88	72	43	0	84	66	41	74	41	42	46	59	2	16	47	56	45	63	37	18	44	31	15	45	
94	72	75	60	39	37	69	92	7	16	0	30	82	14	65	84	101	88	64	49	71	86	58	66	26	54	91	76	51	78	
91	17	44	30	19	34	26	72	69	23	65	0	49	30	62	73	10	67	10	53	65	45	8	71	53	44	31	73	85	48	
14	57	40	20	47	2	100	46	20	28	8	61	0	45	30	34	60	53	8	60	14	77	66	15	57	39	40	21	36	46	
69	65	53	43	51	15	39	35	4	65	63	74	79	0	43	7	93	49	40	72	49	2	18	52	32	49	19	68	48	23	
38	35	57	25	55	39	44	54	28	36	70	1	54	64	0	69	33	30	15	19	8	31	24	23	71	58	41	3	67	29	
46	47	14	34	61	9	28	13	55	28	74	45	15	65	37	0	71	27	71	36	43	67	1	67	10	29	36	72	26	40	
36	36	41	16	39	11	86	2	16	24	6	59	67	43	39	28	0	16	28	39	7	56	3	11	38	18	29	35	15	29	
70	51	39	10	16	64	68	36	10	18	45	98	37	80	69	83	50	0	34	62	25	77	64	5	56	41	5	26	38	63	
63	56	40	34	39	24	76	60	27	42	76	83	7	67	37	51	36	25	0	38	49	49	38	29	37	11	10	66	60	11	
44	44	26	32	65	25	34	10	16	17	78	84	8	79	13	68	43	24	71	0	56	64	10	70	24	26	61	69	23	37	
48	48	53	9	64	53	75	14	56	58	43	7	58	5	70	24	62	28	97	51	0	25	8	74	50	30	43	46	27	41	
12	16	62	45	69	60	41	23	19	6	87	82	43	59	62	14	72	31	4	24	59	0	66	65	4	39	39	39	36	47	
57	4	41	53	54	65	18	45	66	17	64	31	1	86	80	41	101	59	71	67	77	47	0	72	45	40	13	36	44	26	
61	61	30	1	28	66	94	27	1	9	43	91	64	80	60	82	41	41	25	64	16	81	70	0	63	43	67	36	40	54	
14	29	46	24	60	8	83	12	39	56	65	24	2	1	4	56	22	26	70	18	42	26	37	54	0	13	50	38	25	39	
57	58	42	23	54	79	45	62	1	44	77	53	80	31	61	25	76	76	58	2	51	13	2	31	30	0	12	65	73	72	
42	1	74	55	36	88	77	87	33	29	36	68	24	63	22	57	95	93	80	27	26	42	34	63	62	7	0	11	96	71	
48	8	18	10	47	56	67	46	20	28	62	80	39	17	79	43	18	4	44	49	35	27	2	15	35	59	23	0	59	73	
68	19	55	7	64	24	71	61	27	42	69	79	65	57	52	43	60	52	84	22	31	39	28	57	56	1	38	44	0	55	
26	44	50	25	2	49	69	51	25	33	48	72	73	34	77	14	65	27	45	34	40	45	24	20	62	7	44	44	23	0	
M3
0	44	58	56	55	60	34	37	70	41	69	75	37	77	44	66	55	51	35	12	45	40	53	5	22	22	52	24	43	60	
64	0	58	72	14	38	14	49	48	50	40	60	59	36	38	41	52	54	46	11	6	80	59	25	69	47	69	44	26	53	
29	53	0	59	49	12	58	14	22	42	65	34	31	49	53	51	32	24	20	65	56	37	30	25	49	21	31	18	39	37	
70	40	38	0	78	60	40	76	35	45	65	33	62	59	56	54	27	60	68	21	77	61	78	1	55	60	34	66	63	58	
42	7	41	63	0	43	62	42	17	41	10	21	20	60	57	53	41	20	18	28	42	62	48	48	39	52	35	49	15	45	
56	51	45	81	62	0	67	70	7	28	72	53	45	34	53	69	28	59	5	72	55	51	70	40	85	6	60	3	46	46	
22	40	39	61	52	53	0	18	57	28	73	31	39	25	66	1	36	30	43	75	51	49	14	24	33	52	44	35	43	32	
6	44	12	49	34	46	35	0	50	21	56	29	38	52	54	52	9	23	36	84	33	22	7	17	26	29	32	8	16	14	
23	1	20	56	37	28	27	24	0	3	24	25	20	4	48	24	21	19	4	23	19	51	3	13	22	21	32	34	21	21	
32	12	6	49	23	14	52	54	24	0	40	50	6	46	34	39	7	20	22	65	50	48	65	1	48	23	21	20	7	31	
49	9	9	47	22	27	42	45	37	30	0	38	4	44	41	37	46	18	23	32	10	46	16	16	7	36	19	33	26	29	
48	61	39	55	30	32	58	33	42	38	46	0	12	52	41	45	45	26	40	67	56	54	49	50	42	41	27	38	34	37	
33	37	15	31	6	11	34	45	21	14	22	32	0	28	25	21	32	2	19	59	32	30	47	26	30	20	3	17	10	13	
5	40	12	34	46	11	59	22	21	17	62	60	28	0	2	26	26	37	3	18	25	28	38	29	57	15	6	17	25	38	
25	38	10	68	41	20	54	10	30	24	75	48	41	57	0	48	28	42	28	91	13	41	26	36	45	23	51	26	13	33	
30	38	20	62	49	40	51	41	50	15	66	34	32	67	60	0	33	28	41	16	49	60	12	22	31	49	42	46	13	30	
39	40	24	44	41	34	42	24	16	17	63	25	34	44	4	53	0	19	32	93	27	29	3	13	22	17	33	15	18	21	
14	41	19	35	32	32	60	22	42	18	13	8	35	32	2	27	36	0	40	51	25	34	38	30	42	35	7	38	25	39	
41	36	30	66	47	38	52	78	30	13	64	63	30	64	58	54	13	44	0	89	40	72	89	25	72	30	45	44	31	31	
57	35	30	46	3	34	68	42	44	29	11	49	37	42	40	38	20	48	6	0	43	40	49	41	40	43	18	40	43	47	
27	20	21	35	44	31	16	12	41	19	55	44	36	68	1	4	30	17	39	73	0	43	22	31	41	34	50	29	24	35	
65	12	37	58	50	7	68	50	17	38	6	63	32	44	30	59	38	46	15	60	24	0	44	44	35	16	47	13	5	51	
33	32	26	48	33	34	34	24	38	9	60	17	26	50	47	45	27	11	24	85	32	43	0	5	14	33	25	30	27	13	
45	7	29	67	46	37	63	77	47	12	32	51	29	57	57	59	30	27	45	60	55	55	65	0	22	46	43	43	30	54	
26	48	21	42	29	31	30	21	41	25	64	59	42	39	1	34	39	44	39	51	24	41	37	37	0	34	14	13	24	9	
35	45	39	20	24	47	36	37	51	22	29	30	26	63	34	58	28	7	30	77	34	15	8	18	3	0	38	32	40	15	
42	24	2	18	35	26	43	32	36	1	51	56	18	15	12	10	19	21	34	54	35	17	34	13	53	35	0	32	19	22	
69	23	58	77	40	53	58	54	35	46	66	66	63	90	38	18	46	59	61	42	11	40	64	2	56	62	77	0	61	77	
1	64	60	66	33	48	72	39	4	57	33	62	59	43	51	52	17	49	56	77	25	70	43	53	16	5	60	54	0	55	
9	41	15	24	9	26	10	51	36	57	44	55	32	63	40	37	57	24	34	62	8	60	61	58	65	21	47	6	41	0	
M4
0	60	27	8	27	35	73	30	68	24	44	5	55	71	52	36	55	28	8	30	67	64	23	5	35	38	38	26	27	4	
9	0	48	29	48	53	50	51	72	45	47	26	60	71	19	57	58	49	29	1	7	85	44	26	56	41	41	46	30	25	
34	99	0	54	72	3	76	18	63	61	22	51	64	51	87	53	17	56	54	76	84	53	66	51	54	79	81	72	70	50	
9	2	35	0	35	28	51	46	47	15	22	13	35	25	51	43	33	36	29	51	19	64	25	26	54	6	16	21	5	25	
62	69	35	50	0	3	43	33	36	35	21	54	66	63	20	4	53	55	81	14	35	63	66	70	53	8	47	52	36	78	
14	69	53	34	53	0	28	56	37	50	22	31	66	61	78	61	23	54	34	51	78	64	18	23	29	47	47	52	36	30	
56	55	60	45	75	45	0	65	32	13	10	73	44	52	68	60	50	44	57	94	73	52	82	59	42	25	33	38	22	72	
50	70	41	64	46	19	72	0	13	43	72	24	66	64	70	46	58	17	16	27	48	55	38	66	32	59	41	47	75	57	
45	60	27	26	15	10	63	38	0	24	41	5	29	11	17	24	30	28	40	31	1	53	35	47	61	28	38	28	27	4	
41	51	80	61	79	41	64	61	51	0	35	58	16	62	64	56	26	25	61	68	51	75	76	10	56	29	29	34	18	57	
69	54	52	65	38	44	60	71	25	75	0	70	26	15	49	47	28	7	63	57	66	15	69	36	5	32	32	37	21	69	
75	44	48	26	8	16	56	19	49	5	34	0	56	65	33	17	50	9	84	27	48	45	35	28	42	21	60	9	49	71	
2	72	41	22	36	44	84	4	12	29	58	14	0	63	13	45	66	29	22	44	53	73	37	19	49	49	49	37	41	18	
21	63	21	20	40	4	12	63	27	44	6	38	28	0	51	49	61	27	41	59	8	17	4	19	33	43	48	53	37	18	
39	58	42	56	31	38	31	16	39	35	42	16	55	69	0	12	53	39	55	50	12	75	65	56	72	36	36	39	25	19	
77	38	68	63	52	28	12	2	44	4	22	30	35	49	51	0	33	53	55	69	4	61	65	39	54	8	16	21	5	48	
3	50	42	23	14	11	20	45	18	39	34	20	47	61	39	23	0	43	23	33	28	76	13	20	30	27	28	33	17	19	
84	54	85	79	82	44	67	76	63	75	38	64	44	14	33	59	42	0	36	68	8	64	81	44	70	30	32	37	21	71	
56	54	70	55	74	36	67	58	63	10	20	55	51	17	67	35	19	54	0	83	66	62	62	8	26	32	8	2	21	47	
4	50	37	24	43	51	40	46	37	40	28	21	38	62	21	33	65	38	24	0	64	27	39	5	13	48	48	35	37	14	
83	44	69	66	29	34	4	66	42	50	28	72	41	55	38	38	39	43	40	48	0	32	3	39	48	8	22	27	11	61	
50	42	33	46	19	27	62	52	6	59	33	51	7	57	30	28	44	7	44	38	47	0	76	52	12	22	27	32	16	50	
81	61	33	43	25	33	12	36	11	22	51	3	38	62	17	34	67	26	35	44	52	27	0	23	20	26	58	18	47	55	
4	39	43	5	30	25	22	20	6	2	56	21	44	28	29	39	5	44	24	10	26	80	28	0	17	43	54	42	43	20	
51	6	41	56	1	9	7	39	42	41	27	37	8	15	26	10	59	45	62	20	41	57	72	68	0	14	53	17	42	67	
67	12	35	18	79	62	76	19	30	59	56	75	69	81	85	37	67	55	45	70	30	95	18	43	88	0	50	15	39	74	
45	76	46	31	56	53	50	40	43	27	35	62	41	77	59	11	1	52	59	75	42	41	38	62	57	46	0	59	43	23	
81	18	45	65	31	24	44	38	72	40	57	25	65	63	12	9	52	29	58	50	40	84	46	67	40	44	35	0	41	22	
65	26	57	51	54	16	39	48	35	47	10	77	23	37	39	31	21	44	78	73	62	52	53	30	42	4	4	9	0	43	
72	34	1	59	26	24	47	56	43	55	18	50	29	45	47	35	29	52	14	45	66	48	52	38	43	12	12	17	1	0	
M5
0	33	11	37	54	46	46	53	27	10	69	49	87	72	101	25	90	67	67	38	30	52	8	27	28	20	21	76	70	83	
18	0	39	41	43	59	63	67	44	27	58	38	69	13	99	18	53	52	47	8	11	39	36	44	17	48	42	6	29	100	
31	65	0	45	15	10	37	72	68	51	57	67	39	87	90	9	18	60	84	79	66	92	49	31	63	24	37	90	102	39	
77	43	47	0	17	24	2	68	6	35	48	37	13	89	43	10	51	56	68	14	53	81	42	43	18	81	43	33	68	5	
39	50	43	43	0	52	25	57	18	1	60	35	78	24	94	74	55	102	21	29	21	40	57	8	19	64	10	67	51	59	
37	80	38	19	90	0	31	46	74	57	31	91	86	63	64	72	28	62	70	85	77	90	55	5	75	65	11	97	117	78	
90	45	10	7	3	85	0	26	28	52	81	8	22	43	93	28	86	71	72	75	72	86	89	59	56	13	61	94	102	65	
48	37	30	36	38	54	47	0	46	29	16	33	73	63	91	35	75	93	36	50	41	89	50	46	12	75	37	65	8	95	
74	31	60	52	54	21	49	76	0	45	59	49	22	37	41	26	65	99	69	73	65	110	66	42	28	83	29	105	102	107	
77	95	30	30	32	39	24	56	5	0	47	27	65	100	88	61	82	103	56	16	8	78	44	5	6	61	31	54	101	89	
16	9	37	12	36	72	4	19	43	36	0	20	16	22	36	17	72	86	20	39	52	32	27	9	52	46	47	83	96	71	
64	52	55	38	57	30	49	19	30	13	7	0	17	70	49	62	74	23	62	41	33	38	52	30	31	64	39	11	46	81	
54	12	10	36	35	1	48	63	57	40	48	45	0	46	81	42	13	71	29	44	60	92	62	5	24	32	28	44	52	74	
12	49	33	59	4	66	60	52	46	32	78	68	18	0	21	47	17	63	73	42	12	74	30	49	50	42	20	27	89	105	
21	26	22	15	7	61	7	69	53	36	60	31	14	79	0	56	40	49	35	16	56	30	32	53	19	25	44	66	32	74	
93	45	61	54	6	98	19	10	58	55	77	2	102	78	108	0	87	61	75	81	12	55	69	62	73	53	64	39	87	113	
56	98	56	48	50	66	12	69	49	41	60	40	77	66	1	64	0	46	27	18	61	45	58	58	24	8	22	82	10	86	
88	31	12	70	21	35	32	14	14	64	80	30	54	82	96	32	79	0	34	31	34	6	10	56	47	73	53	24	91	51	
63	11	71	52	5	17	9	70	71	54	64	48	31	77	96	97	61	92	0	19	35	60	81	8	72	1	23	85	48	92	
108	22	62	45	67	77	35	33	35	66	56	70	41	31	108	54	55	66	1	0	86	51	7	53	49	63	39	3	28	56	
92	89	57	49	43	67	53	75	5	20	65	14	65	73	61	61	33	82	43	29	0	17	63	20	25	84	50	86	15	71	
62	82	49	71	73	66	58	53	27	64	58	3	6	34	75	97	48	38	65	92	84	0	77	81	47	25	6	95	117	49	
80	9	40	17	82	27	72	2	65	87	27	46	49	43	101	52	48	16	16	85	85	1	0	26	82	68	49	46	79	73	
1	44	22	3	37	53	57	19	33	21	37	32	70	24	93	36	64	78	61	49	41	55	19	0	11	31	32	33	81	62	
56	73	16	8	10	26	37	34	18	1	25	5	56	82	66	72	60	81	34	29	21	66	22	18	0	47	9	67	109	67	
85	77	68	53	17	44	69	68	50	33	40	57	67	64	18	63	88	44	31	44	14	19	25	26	36	0	61	54	65	84	
67	30	8	46	79	14	61	1	34	47	61	84	70	63	41	61	47	46	13	49	53	39	67	35	65	8	0	55	66	63	
67	50	43	56	53	70	37	50	45	60	10	27	15	21	57	3	90	26	3	83	76	49	5	2	62	26	10	0	77	111	
75	74	40	57	62	78	13	84	13	53	24	19	54	64	101	80	111	76	2	28	65	87	74	70	36	64	61	46	0	116	
69	5	90	103	86	96	97	30	70	61	79	46	39	15	30	91	91	24	35	76	79	1	84	55	79	52	49	79	102	0	
