20	15	35	14	22	16	3	6	29	26	18	20	24	20	6	29	20	20	28	26	0	11	17	6	29	35	17	23	2	8	
31	25	8	29	13	31	18	21	36	25	13	35	13	35	10	36	4	35	7	18	7	0	32	21	33	22	17	25	17	20	
34	35	18	25	30	4	8	28	26	30	45	33	14	36	33	20	26	6	42	15	19	14	0	24	3	28	17	25	25	16	
29	10	32	23	30	25	12	15	10	35	27	29	33	14	1	20	11	3	11	23	1	7	2	0	22	37	26	4	11	17	
21	12	8	8	7	29	8	26	20	7	25	14	34	40	13	21	15	4	26	12	28	28	20	19	0	35	37	2	2	5	
42	17	4	41	36	26	22	39	1	27	22	27	12	23	24	46	27	40	26	26	37	42	12	38	34	0	13	20	41	41	
11	19	3	37	33	32	37	37	33	12	8	24	5	21	16	22	27	15	10	40	34	10	6	20	9	25	0	31	22	16	
34	28	37	5	36	9	5	20	24	8	15	21	3	32	19	24	29	21	29	33	19	25	20	5	31	2	40	0	27	13	
15	3	10	8	17	35	14	1	9	21	9	6	21	15	9	15	10	39	38	21	18	2	12	32	38	30	21	8	0	14	
39	33	30	12	36	42	18	26	33	41	19	35	15	23	10	38	25	26	14	7	24	13	25	10	43	4	37	27	33	0	
M2
0	19	15	27	24	33	27	30	25	25	11	7	12	16	11	22	22	26	26	7	28	11	8	12	19	24	24	11	20	28	
12	0	38	3	20	24	7	29	20	41	20	23	37	3	41	15	38	1	34	16	24	8	7	34	12	1	32	6	1	25	
36	22	0	26	39	31	29	22	1	17	34	37	26	14	14	34	35	29	29	35	31	31	34	15	3	4	27	32	33	21	
21	29	33	0	31	26	12	21	37	4	6	14	21	23	21	1	21	28	17	14	37	22	29	24	6	7	34	23	24	37	
34	21	19	27	0	6	37	13	14	5	27	18	22	18	22	35	2	28	28	24	8	18	28	14	21	22	26	28	21	18	
31	24	9	23	23	0	12	24	25	2	10	6	19	23	19	12	21	31	20	12	33	20	27	17	24	23	20	9	19	31	
3	5	19	15	15	12	0	7	6	2	10	10	19	12	19	6	9	14	3	9	17	20	4	1	8	7	1	18	5	38	
19	8	7	11	13	31	18	0	14	25	2	28	16	19	37	34	21	33	22	34	21	2	10	23	30	4	35	14	14	38	
21	3	22	30	33	5	29	22	0	35	2	17	34	26	9	3	24	8	18	24	11	10	20	4	11	22	16	15	15	22	
14	10	22	16	15	25	23	34	26	0	21	6	2	25	2	23	21	30	30	23	27	3	10	16	8	23	26	10	19	22	
15	14	25	33	17	30	21	25	20	31	0	40	38	30	41	28	27	21	21	27	6	43	31	7	10	25	19	9	25	36	
27	13	14	15	12	29	30	24	19	13	37	0	16	19	21	12	10	20	20	12	22	25	24	6	13	12	15	5	8	38	
8	4	27	28	9	19	17	31	20	10	37	8	0	32	27	25	23	26	27	19	21	5	4	19	26	25	28	18	21	26	
29	12	20	6	32	35	1	37	24	9	30	18	19	0	15	35	33	31	33	27	26	27	27	29	19	25	19	16	31	9	
2	21	20	7	23	5	7	35	15	24	31	6	13	30	0	23	3	31	31	23	33	11	21	17	24	23	26	16	10	43	
22	19	42	9	10	34	32	33	27	19	25	23	11	20	26	0	35	22	29	33	25	20	19	34	32	37	36	4	36	20	
16	12	30	12	17	26	11	33	17	18	18	11	4	3	35	28	0	18	35	23	6	13	12	22	29	28	31	21	20	34	
8	28	30	29	30	7	17	21	20	31	28	13	20	22	29	28	23	0	17	23	34	21	1	24	28	1	15	23	24	8	
11	12	23	10	25	7	11	2	18	47	29	34	37	24	29	26	4	9	0	10	18	29	26	5	12	23	17	22	5	33	
26	18	7	23	12	22	21	29	11	21	39	3	24	17	22	5	17	25	25	0	25	25	18	11	18	12	6	3	16	36	
25	14	3	24	26	4	27	5	14	27	19	25	13	20	12	2	14	21	14	12	0	22	21	7	6	18	12	12	21	5	
8	29	26	27	11	31	13	10	35	26	30	11	32	4	31	6	17	18	22	28	7	0	34	22	22	20	31	21	12	42	
21	18	11	7	12	20	1	24	12	24	41	22	10	18	9	32	22	9	20	12	20	14	0	26	22	13	7	20	6	33	
16	2	13	21	26	18	20	13	8	40	39	38	27	18	31	16	15	9	9	15	11	36	19	0	2	13	7	12	13	33	
17	12	21	5	8	19	18	23	8	20	26	2	11	14	10	19	17	19	19	11	15	12	8	5	0	9	3	12	15	41	
16	5	30	11	32	19	21	14	11	18	40	31	19	28	35	2	16	21	10	22	18	28	27	17	1	0	25	26	17	42	
16	25	32	19	25	12	11	37	1	46	34	28	43	7	41	30	11	40	33	4	30	33	8	36	13	2	0	25	40	43	
20	21	31	31	26	6	23	9	13	27	36	21	13	19	10	18	16	22	20	16	38	5	20	27	25	4	8	0	6	4	
7	6	28	15	22	12	16	7	23	23	11	21	9	13	34	2	7	14	3	15	23	18	17	10	17	28	22	25	0	8	
15	25	38	27	30	20	2	38	9	6	42	27	17	10	18	11	19	5	38	12	26	2	3	29	3	10	4	5	25	0	
M3
0	47	32	24	20	24	2	22	19	18	24	25	33	47	1	44	37	9	2	30	31	34	27	6	9	21	20	44	34	18	
18	0	25	6	23	4	27	5	3	30	5	14	26	9	6	19	27	2	7	17	31	19	10	20	40	28	21	16	11	12	
15	10	0	25	7	20	21	44	12	6	18	33	2	28	45	7	10	3	16	36	30	32	21	21	35	9	16	32	3	6	
33	22	24	0	12	16	8	20	29	5	19	39	14	4	26	34	22	4	17	11	23	14	22	5	19	22	6	6	4	9	
28	15	10	24	0	2	18	24	44	20	11	33	30	7	24	26	25	28	25	15	5	17	22	15	38	6	22	14	14	20	
31	23	26	39	10	0	37	6	38	29	26	35	4	44	24	39	23	13	26	13	12	10	8	29	36	24	16	28	8	22	
5	14	23	3	18	10	0	19	24	19	24	39	8	18	23	34	26	36	36	10	20	27	4	18	2	21	29	25	11	9	
17	18	1	35	33	28	28	0	22	27	21	45	28	38	31	22	25	29	21	9	27	5	26	20	32	20	16	17	9	20	
24	1	14	20	25	28	4	7	0	18	21	41	16	11	18	41	18	6	19	16	26	12	12	24	26	7	2	13	18	19	
5	30	12	23	26	36	28	10	15	0	41	4	36	30	33	27	17	26	22	1	26	27	28	44	24	12	28	15	9	12	
41	19	21	20	35	38	38	37	10	36	0	39	25	21	35	37	37	24	28	28	13	23	42	42	46	1	34	14	28	1	
18	11	19	32	17	7	16	15	10	14	25	0	2	45	46	13	22	10	23	6	4	20	28	20	29	17	18	12	22	7	
42	29	26	27	16	24	23	28	5	45	6	2	0	41	37	10	12	38	5	19	26	24	9	29	14	11	35	3	38	4	
32	17	15	11	8	11	27	11	35	15	20	31	17	0	48	28	12	15	12	2	27	4	21	33	25	13	15	1	1	13	
42	21	25	7	3	29	39	21	34	2	5	22	45	22	0	15	28	30	19	12	23	30	34	31	35	23	19	24	25	23	
40	28	18	22	19	8	22	14	8	26	2	10	23	5	1	0	1	17	23	5	30	15	26	5	26	16	19	9	3	16	
16	24	7	14	2	9	12	18	20	5	27	38	24	1	27	13	0	22	6	9	9	11	28	29	32	20	22	2	5	20	
48	37	16	48	33	22	26	34	18	21	8	33	17	49	49	36	47	0	6	34	32	30	11	11	35	36	12	48	27	6	
4	20	42	13	4	29	37	15	17	4	19	14	46	40	13	11	11	22	0	29	25	42	40	12	32	20	16	25	15	20	
45	21	5	18	36	27	31	1	30	19	39	47	32	37	42	18	8	24	27	0	17	47	19	38	15	3	42	34	11	3	
11	32	25	24	42	31	21	11	2	12	8	31	2	42	36	31	29	2	15	33	0	27	20	5	25	39	21	28	2	7	
22	3	29	32	46	37	27	26	31	33	6	30	37	32	40	19	33	23	23	40	35	0	34	22	34	28	1	8	8	31	
18	29	11	37	30	36	36	20	34	34	24	18	14	41	9	16	12	9	22	11	12	16	0	27	10	7	27	34	30	22	
9	27	2	37	32	32	6	20	39	33	24	26	29	30	6	15	2	22	33	11	34	40	31	0	23	22	22	7	30	4	
30	6	28	26	23	26	11	24	24	30	9	19	32	9	37	13	27	30	27	15	38	19	25	8	0	26	13	16	16	21	
35	3	1	28	24	29	45	5	38	27	35	9	28	12	35	33	30	29	30	20	24	22	25	11	43	0	26	15	10	31	
34	15	35	38	28	19	39	9	14	35	18	7	42	21	33	26	2	18	17	29	11	2	36	19	32	32	0	20	20	18	
36	20	2	14	9	19	35	12	12	23	19	11	25	2	27	2	20	17	20	10	16	12	23	10	33	2	23	0	9	21	
12	17	32	44	32	13	15	44	41	21	15	46	16	31	47	40	2	16	29	39	2	18	24	13	17	47	15	10	0	16	
4	25	14	19	16	19	15	17	42	23	21	34	25	2	16	12	20	23	20	8	11	12	2	1	30	19	23	9	9	0	
