37	7	71	17	35	17	40	63	58	47	53	53	57	61	56	36	55	50	76	14	16	28	63	12	9	74	14	67	17	0	
M1
0	19	36	6	3	27	32	27	42	35	61	53	50	60	54	35	64	36	44	30	54	58	36	49	46	21	5	71	48	48	
78	0	39	57	57	1	62	11	63	18	38	59	47	88	12	76	73	59	70	58	75	60	63	6	67	40	71	73	55	59	
6	50	0	29	37	52	15	22	49	34	38	35	16	27	20	25	48	2	15	14	20	61	11	6	12	5	14	28	20	29	
7	51	65	0	38	62	23	56	77	58	13	83	30	70	24	6	56	63	33	39	24	58	51	78	16	56	34	23	74	50	
1	13	41	13	0	56	21	27	71	16	40	7	34	64	18	52	18	29	31	37	22	58	38	8	14	1	30	26	16	48	
25	29	34	11	56	0	19	23	27	56	22	51	49	5	12	49	52	35	28	35	20	22	15	60	12	35	36	70	52	28	
46	53	55	39	23	62	0	32	78	9	51	50	26	78	30	43	5	12	11	24	30	51	21	65	22	35	24	38	23	50	
21	44	30	52	52	68	36	0	23	65	46	28	45	1	24	29	25	31	44	38	19	44	6	65	29	3	30	47	32	11	
56	10	51	26	29	44	26	40	0	53	7	56	45	36	49	19	51	31	44	9	33	61	40	51	41	4	20	50	36	16	
26	33	25	37	6	61	10	27	37	0	8	7	43	85	18	60	21	29	25	20	32	8	11	44	24	47	30	26	61	7	
1	19	59	13	15	52	54	47	41	10	0	45	46	71	56	34	52	65	28	10	54	13	41	58	61	45	34	16	17	10	
70	17	45	21	79	45	52	11	82	56	60	0	38	69	2	60	73	45	53	39	31	58	45	28	55	68	14	10	56	36	
47	67	13	68	13	48	35	5	26	56	60	73	0	27	47	25	48	56	69	6	13	70	46	28	66	45	52	32	86	50	
3	26	12	37	34	58	25	15	5	47	28	29	27	0	6	27	34	13	26	25	31	26	22	64	23	36	25	48	68	6	
6	23	47	40	37	56	63	7	18	69	49	30	48	42	0	48	56	53	66	14	37	76	59	67	63	31	39	41	82	37	
62	39	48	46	66	19	55	14	58	41	83	41	57	42	16	0	8	43	48	42	30	49	33	55	53	43	17	12	13	23	
22	14	40	11	17	60	25	32	29	35	39	15	18	34	26	37	0	12	25	24	30	66	21	7	22	3	24	34	67	26	
32	46	41	25	55	48	11	18	64	46	51	81	12	65	16	29	44	0	11	10	16	58	7	54	8	21	10	75	53	42	
70	72	41	21	28	66	53	4	63	35	10	46	12	60	53	69	66	40	0	24	33	24	49	36	50	3	35	49	57	25	
48	55	17	38	21	1	34	27	50	42	73	67	35	28	33	51	1	21	30	0	39	58	30	49	31	44	5	76	48	21	
37	16	44	52	20	14	51	22	41	56	63	49	16	19	42	50	70	44	17	38	0	38	26	31	54	67	13	68	21	42	
44	3	53	35	19	20	23	19	76	38	38	5	18	55	16	32	37	10	23	22	28	0	9	42	20	33	22	16	52	19	
26	40	45	23	49	52	9	22	59	46	8	62	16	69	10	33	33	2	10	14	10	52	0	58	2	25	14	28	46	36	
64	21	9	28	27	29	48	49	65	4	8	29	17	70	40	76	59	45	58	57	63	46	42	0	55	62	52	43	81	33	
18	32	49	52	41	56	1	40	80	38	49	79	52	73	2	64	34	41	11	17	2	44	29	62	0	64	18	67	52	28	
46	60	55	39	55	62	4	32	53	23	65	52	26	31	30	36	37	12	18	24	10	36	21	56	22	0	24	70	24	54	
49	34	15	42	64	22	22	6	52	27	60	55	29	39	33	30	43	15	23	9	33	37	15	28	25	38	0	74	27	59	
31	36	11	35	51	52	14	28	65	24	16	65	21	67	8	39	47	8	21	20	3	51	17	58	7	14	20	0	63	41	
57	20	53	36	31	60	40	26	41	48	52	6	53	64	17	14	47	60	50	24	41	35	60	20	33	27	29	25	0	51	
36	14	22	2	59	54	19	58	46	56	57	49	21	45	20	43	29	44	29	35	5	6	47	31	12	1	36	45	70	0	
M2
0	78	46	58	53	7	17	42	7	34	35	26	49	3	48	18	20	43	2	21	14	49	36	55	7	62	64	14	56	56	
75	0	38	24	45	11	5	3	47	53	90	53	40	55	52	43	62	46	55	50	45	65	65	43	68	44	79	4	11	46	
49	54	0	40	13	29	64	11	19	3	14	15	9	16	37	60	52	36	30	59	52	45	27	55	30	6	66	70	12	10	
16	51	13	0	33	8	72	62	18	3	27	23	65	35	21	28	24	44	53	46	44	43	33	63	34	14	17	17	45	18	
76	75	17	23	0	13	23	56	2	46	7	46	48	16	36	30	24	8	16	38	16	74	2	61	54	37	13	45	63	41	
20	46	41	37	53	0	79	73	2	68	39	50	29	48	71	76	31	54	63	52	53	45	62	49	65	41	7	12	1	75	
69	42	15	69	84	8	0	71	81	72	71	33	75	29	26	66	64	54	63	71	32	39	70	17	50	64	80	57	20	20	
41	35	43	58	48	50	58	0	1	67	3	22	43	51	28	14	59	43	52	32	48	24	36	48	67	43	65	29	37	5	
46	30	26	32	34	27	72	66	0	21	73	29	13	53	10	19	33	17	26	54	27	74	41	11	44	20	67	30	45	55	
45	84	20	11	4	25	69	50	18	0	53	11	52	6	33	56	25	16	25	53	32	57	23	58	26	2	59	66	17	46	
41	29	1	29	73	39	16	13	7	52	0	18	2	66	40	40	51	39	48	76	55	60	47	36	50	26	28	61	26	51	
55	68	14	20	52	73	67	27	37	36	66	0	72	45	6	29	21	5	14	42	21	60	68	61	55	50	65	80	60	43	
46	51	35	41	49	46	40	48	49	19	3	5	0	51	15	50	42	26	35	53	8	4	45	7	71	47	10	48	62	64	
21	58	55	61	23	47	51	68	23	77	16	38	1	0	60	83	62	46	55	47	62	62	29	7	46	81	68	23	22	73	
33	30	68	70	71	61	32	3	71	43	28	69	49	3	0	49	90	85	80	56	85	19	2	6	84	60	9	63	42	70	
50	17	51	57	20	74	68	18	46	66	65	68	24	65	79	0	58	42	35	56	48	53	43	7	28	80	55	67	26	72	
45	24	40	32	58	47	73	73	37	61	63	34	48	2	5	1	0	31	40	38	45	51	55	51	58	34	8	17	59	6	
97	66	7	13	45	72	70	47	30	93	80	80	65	60	35	46	14	0	7	35	14	80	83	54	48	71	66	75	53	36	
81	49	12	18	50	61	56	2	35	49	35	47	70	50	40	1	19	3	0	40	19	49	38	58	3	38	34	56	42	16	
87	28	74	71	74	48	79	54	81	44	63	58	57	76	3	72	48	72	52	0	80	67	13	50	78	71	69	74	63	79	
19	7	47	38	31	46	45	56	45	1	42	38	65	33	20	42	52	43	23	58	0	12	38	54	35	29	52	10	44	9	
58	76	9	49	33	38	20	4	14	12	31	24	42	4	40	53	8	45	54	9	15	0	36	37	15	15	60	69	47	58	
27	50	29	21	49	34	58	51	34	38	3	20	44	36	42	12	57	41	48	62	50	34	0	65	35	11	39	14	56	65	
72	23	21	37	64	6	27	44	33	53	52	1	15	52	23	46	38	22	15	59	13	14	2	0	56	37	82	23	43	46	
46	61	47	51	36	49	21	3	58	14	17	38	58	15	44	66	21	56	65	89	26	71	36	34	0	29	25	45	52	62	
35	85	10	37	39	15	60	40	54	19	51	1	82	51	23	46	38	22	31	59	38	77	13	60	16	0	52	56	62	60	
34	77	2	6	59	43	14	23	56	29	59	3	50	57	25	26	40	24	31	34	13	74	31	52	10	46	0	32	55	55	
54	50	34	71	6	49	32	26	24	65	55	40	50	47	62	53	56	56	23	13	12	80	38	16	55	48	61	0	7	68	
28	72	1	44	25	30	82	51	46	70	60	80	86	57	31	66	45	29	34	12	45	43	31	16	29	71	49	92	0	35	
44	41	21	13	23	26	26	51	42	30	26	12	46	5	29	57	28	33	42	21	26	72	24	4	27	3	19	25	15	0	
M3
0	2	21	2	26	42	28	34	31	4	5	37	24	24	25	48	47	27	11	38	39	23	31	36	13	15	48	8	42	44	
61	0	49	13	20	5	44	36	50	15	41	19	28	35	15	16	30	45	30	23	43	34	70	18	36	61	67	47	53	66	
36	64	0	48	31	16	66	26	45	37	49	43	20	33	36	49	41	22	41	47	62	56	54	29	43	64	78	71	17	45	
58	60	1	0	39	45	7	39	36	37	52	42	37	14	58	60	14	30	16	25	52	43	44	23	16	28	53	21	47	54	
76	30	17	74	0	10	69	13	49	46	53	61	38	10	30	70	35	70	35	66	25	47	35	20	56	51	72	56	58	48	
59	36	41	52	3	0	64	36	33	35	31	39	42	55	8	72	13	48	13	59	35	50	55	1	34	45	50	48	36	72	
35	44	48	26	36	31	0	31	14	21	9	14	40	10	42	78	39	44	56	50	8	40	30	29	32	27	65	35	49	51	
40	48	30	38	23	17	64	0	50	35	60	18	44	6	37	66	42	34	42	45	64	3	59	11	20	5	3	73	12	40	
58	55	29	26	12	7	36	21	0	29	48	58	32	49	27	56	15	22	32	26	47	27	20	20	8	54	69	16	55	46	
28	23	41	27	46	38	11	36	52	0	35	48	4	2	3	57	33	12	35	23	29	1	44	30	9	42	66	28	59	36	
8	68	39	49	39	34	46	48	17	42	0	49	28	62	54	47	42	45	52	3	57	38	26	47	31	77	45	26	45	25	
52	51	23	33	28	44	30	64	39	26	7	0	26	46	47	19	34	13	41	6	15	27	33	38	15	38	6	10	60	37	
55	54	30	36	63	48	32	22	51	45	73	42	0	61	40	37	26	5	37	75	69	52	21	35	64	69	37	77	52	29	
49	37	7	20	21	25	16	19	44	57	28	51	79	0	45	67	50	38	50	52	43	24	70	38	62	14	34	63	16	50	
67	11	50	57	50	45	59	22	28	30	44	2	37	50	0	66	41	32	8	53	62	45	58	58	43	40	12	48	39	1	
39	29	44	43	48	50	63	57	33	34	61	16	47	54	48	0	33	12	59	64	13	50	44	54	51	53	67	59	32	3	
51	52	22	28	27	18	29	24	5	25	25	14	25	45	38	47	0	28	40	19	40	41	32	31	14	14	55	9	66	21	
61	65	16	15	42	27	53	70	62	24	64	27	46	44	21	66	5	0	52	55	50	31	16	26	43	65	61	59	31	8	
48	39	23	37	23	18	32	4	1	3	17	7	10	23	24	40	22	27	0	37	49	18	31	31	19	13	18	21	12	51	
70	59	33	21	35	20	70	36	24	41	24	64	15	61	40	1	45	34	45	0	23	60	28	15	42	38	22	50	55	22	
47	16	43	40	15	21	30	35	4	1	54	36	23	21	22	70	23	31	46	31	0	20	25	34	22	61	38	30	44	35	
58	2	52	22	36	21	21	59	59	60	20	12	66	28	4	63	4	20	46	63	68	0	13	19	67	75	42	67	67	44	
9	20	19	46	14	27	56	21	10	49	42	57	17	4	28	14	35	42	52	43	67	34	0	40	28	74	18	36	47	64	
6	61	37	27	84	89	27	63	73	70	26	31	62	76	46	89	85	80	55	82	49	89	39	0	72	35	50	67	14	93	
80	63	37	9	35	20	60	40	37	39	31	43	15	59	40	39	26	5	17	16	42	18	37	33	0	37	54	57	48	29	
51	52	28	50	56	61	16	4	52	20	47	58	20	2	41	56	26	41	34	12	45	39	6	31	32	0	10	66	65	65	
54	37	25	35	30	18	32	56	28	22	55	66	28	2	38	3	43	31	43	42	23	41	35	31	17	63	0	12	57	27	
38	39	9	19	14	30	16	50	47	12	41	53	12	32	33	49	36	15	27	26	27	28	19	24	1	47	64	0	58	32	
69	66	41	29	24	19	48	33	2	25	25	14	31	34	18	59	27	34	37	38	30	39	26	11	20	53	46	28	0	58	
47	1	18	28	2	20	3	34	3	21	42	30	11	41	40	58	28	24	28	4	36	37	28	33	10	39	62	5	59	0	
M4
0	69	53	61	18	27	61	29	52	41	75	30	64	75	2	43	37	69	28	35	46	93	69	66	54	21	53	27	35	10	
50	0	60	89	73	32	65	53	22	47	26	47	70	29	75	57	28	81	39	42	39	18	84	36	58	25	35	39	8	46	
5	53	0	58	80	46	29	23	6	68	6	83	8	16	23	12	8	71	31	75	27	16	44	69	22	25	24	40	15	64	
26	55	9	0	26	64	62	42	15	22	25	85	50	49	65	54	33	14	49	22	38	57	16	35	51	34	14	61	13	53	
42	87	60	69	0	32	46	10	2	37	80	69	67	10	94	54	43	54	14	60	47	29	44	44	46	22	54	54	74	5	
18	55	11	45	23	0	53	41	34	58	50	97	50	60	35	45	52	81	55	66	38	60	23	47	46	13	45	13	49	38	
11	33	38	23	18	15	0	32	27	25	74	94	36	45	65	67	40	16	28	12	78	65	49	14	47	67	56	48	28	32	
50	40	12	68	11	60	11	0	1	49	39	85	53	51	68	41	36	14	34	58	13	40	74	63	25	70	42	53	60	16	
52	50	14	23	48	15	18	14	0	30	34	66	47	63	70	40	55	63	28	68	9	14	65	19	43	25	57	8	54	37	
52	69	34	74	27	38	72	33	55	0	22	17	24	56	23	73	69	62	22	71	30	53	62	15	13	68	26	49	31	33	
46	22	54	46	42	17	67	31	5	53	0	61	94	44	73	61	55	51	16	11	58	29	20	42	58	62	74	55	12	19	
42	74	39	41	54	15	80	43	38	35	33	0	69	52	9	61	43	12	27	23	1	9	12	24	18	73	56	58	25	29	
44	65	30	45	73	33	43	73	58	55	56	70	0	68	49	75	70	58	18	72	37	24	58	90	9	51	47	50	2	51	
54	34	26	71	38	50	16	7	30	42	43	68	39	0	27	42	13	65	26	66	2	13	81	31	43	10	12	5	46	49	
16	77	42	66	65	10	21	43	46	47	68	28	17	2	0	47	55	74	20	34	33	28	8	36	21	15	47	62	24	25	
38	49	17	52	62	58	6	19	30	55	1	95	20	66	73	0	58	12	39	38	36	30	83	58	34	66	70	32	11	35	
34	35	38	3	38	18	65	5	44	49	54	36	32	10	39	72	0	38	3	7	67	61	8	38	37	56	42	62	39	17	
52	5	42	71	31	24	42	40	53	12	40	51	21	63	69	87	63	0	32	33	36	50	18	18	35	57	62	3	26	3	
22	90	69	40	26	10	44	47	55	52	29	21	34	78	5	31	46	9	0	88	49	63	3	83	48	24	54	84	24	34	
17	35	37	75	13	45	62	2	52	24	73	79	78	86	64	61	75	52	27	0	64	82	87	13	75	60	55	37	30	29	
33	52	5	72	50	49	64	23	41	12	44	66	45	15	27	29	46	49	15	57	0	51	70	1	50	45	13	24	52	13	
26	6	38	78	30	41	58	36	49	17	28	89	28	71	63	50	70	8	28	84	17	0	28	14	42	18	50	48	35	32	
40	31	22	65	67	40	67	23	50	39	30	77	43	60	49	22	32	39	10	36	55	32	0	57	1	30	39	1	49	43	
33	52	15	94	73	39	54	13	31	2	54	84	56	64	42	60	56	58	5	81	66	64	92	0	53	44	35	25	60	9	
31	48	13	56	75	53	75	69	41	38	39	68	43	51	40	58	53	85	1	74	54	60	41	91	0	56	30	33	50	34	
49	61	31	68	33	17	17	5	8	56	42	86	22	31	58	9	54	58	19	47	2	51	59	60	10	0	9	38	29	17	
41	17	23	24	35	36	48	47	29	48	48	45	16	47	50	12	10	59	11	27	28	41	35	46	2	44	0	43	14	44	
8	1	44	31	43	45	53	4	9	13	63	84	10	19	64	45	28	44	31	71	38	39	63	72	24	13	37	0	7	10	
47	70	32	76	26	16	86	26	63	60	51	90	53	29	62	73	37	28	23	76	34	13	63	80	14	66	52	55	0	12	
47	10	18	20	28	58	62	2	49	23	55	63	46	5	56	63	59	60	17	33	2	64	57	63	8	70	46	25	24	0	
M5
0	31	22	21	50	32	13	44	32	30	5	54	28	50	58	14	46	35	18	45	45	43	40	44	14	1	18	22	28	49	
26	0	22	12	35	56	48	35	15	41	33	58	36	1	38	40	30	29	24	43	36	60	2	49	18	50	14	26	32	67	
61	7	0	46	49	53	46	69	42	9	60	20	41	67	34	30	57	25	4	19	26	7	61	36	50	48	8	47	59	56	
41	20	26	0	20	35	40	14	67	29	24	39	33	30	30	66	54	38	29	35	15	39	34	28	44	62	54	52	58	46	
29	21	35	42	0	41	44	20	3	16	21	64	29	7	45	15	18	35	3	41	19	44	22	34	35	56	39	40	10	30	
70	40	28	53	9	0	46	54	27	25	20	67	3	49	37	9	41	38	39	1	63	38	64	43	58	6	33	45	38	58	
58	11	55	29	24	42	0	27	13	58	31	46	46	39	51	46	28	14	9	15	42	75	24	18	48	36	41	50	36	5	
27	43	34	28	57	17	53	0	49	61	61	40	48	62	53	48	64	53	11	17	26	67	52	10	26	44	36	34	40	47	
84	5	29	67	7	46	78	56	0	51	5	49	62	55	64	59	2	35	36	28	23	51	70	70	69	43	35	24	21	55	
23	14	33	26	51	33	60	40	31	0	5	50	22	6	57	13	29	34	40	32	47	42	21	47	34	55	37	42	42	50	
37	19	26	25	21	4	14	9	1	35	0	53	33	29	6	19	16	40	24	30	37	48	44	23	18	46	27	26	32	35	
35	58	76	55	2	14	70	78	51	66	58	0	67	53	43	73	34	70	76	65	74	27	39	38	81	8	89	71	85	55	
65	40	50	15	7	59	1	38	62	53	48	11	0	48	54	72	7	62	25	58	39	23	35	11	63	15	32	36	21	44	
59	32	23	22	51	43	41	45	41	29	21	55	42	0	52	28	44	15	21	29	43	57	2	59	15	36	25	23	29	53	
55	42	43	25	29	57	16	48	24	39	20	27	29	12	0	23	2	40	46	54	49	51	27	57	40	18	30	31	42	7	
58	27	11	47	29	57	63	36	9	7	27	49	5	55	35	0	23	57	25	25	45	20	66	25	40	50	15	27	20	64	
77	19	60	44	67	54	48	67	72	44	61	3	41	32	38	54	0	60	54	63	68	5	47	50	60	46	67	49	20	54	
31	24	15	5	34	1	53	28	33	42	38	39	47	43	15	60	39	0	13	38	1	53	33	22	7	50	17	15	21	11	
24	23	47	56	25	28	9	72	5	66	23	29	4	43	9	54	20	33	0	46	41	68	58	51	67	49	45	42	39	37	
62	37	21	39	39	35	44	46	19	17	14	53	4	18	6	1	30	7	8	0	35	30	33	28	33	46	25	21	30	35	
52	30	15	2	31	22	51	25	39	36	35	41	44	41	41	50	8	49	15	32	0	49	39	39	13	68	23	9	27	8	
53	24	47	17	46	27	21	40	45	17	50	54	41	41	56	27	59	64	27	45	41	0	32	23	49	19	40	22	44	27	
3	42	26	32	57	28	50	7	37	41	14	31	25	44	40	58	52	27	8	27	37	19	0	21	25	44	35	14	39	58	
32	39	38	35	24	31	64	53	21	1	39	19	47	61	45	44	15	3	33	13	31	27	43	0	30	68	19	38	44	7	
46	12	3	2	31	43	43	25	21	30	35	35	38	31	41	53	36	37	1	26	26	50	21	39	0	50	5	3	9	46	
76	38	35	34	40	47	5	57	20	19	6	51	18	63	59	15	4	21	33	49	11	44	45	14	27	0	36	35	41	18	
7	24	15	14	11	17	1	4	18	27	36	47	1	43	44	29	33	2	4	25	26	58	20	18	7	28	0	15	1	40	
38	14	11	70	67	66	74	77	47	5	45	10	35	45	37	32	37	38	39	1	66	47	60	59	64	62	38	0	15	63	
10	45	11	55	16	42	4	66	30	11	48	60	41	37	87	50	45	65	64	51	66	16	10	42	65	44	59	28	0	52	
56	27	18	17	46	27	15	40	36	39	22	44	53	46	54	61	12	38	16	35	14	12	36	44	10	53	20	12	24	0	
