25	29	34	36	15	16	43	46	31	0	6	14	15	40	43	37	13	10	23	25	
5	16	28	8	1	15	5	30	16	29	0	4	6	20	17	15	27	2	16	7	
22	19	14	19	23	10	8	41	4	6	30	0	2	6	3	19	6	10	9	9	
25	12	30	30	16	4	23	40	26	18	23	12	0	30	23	25	16	3	37	35	
5	16	44	28	15	10	20	26	12	24	22	32	30	0	18	11	14	32	13	9	
32	30	23	3	7	16	6	14	11	30	9	42	26	20	0	8	3	3	29	11	
1	12	44	24	28	25	36	29	16	38	18	9	20	16	18	0	8	28	24	24	
20	18	28	8	12	10	5	30	16	19	26	13	1	24	17	31	0	9	28	16	
45	5	4	7	11	14	19	16	15	16	8	2	31	24	16	35	15	0	7	15	
45	2	12	37	2	44	26	13	12	42	8	24	42	13	46	36	47	26	0	24	
36	15	25	26	7	37	37	36	4	49	25	27	42	44	34	29	15	17	48	0	
M2
0	15	32	15	6	10	28	29	20	14	20	7	40	31	24	28	12	29	24	13	
40	0	31	43	20	48	37	26	26	20	41	9	42	19	34	41	44	22	3	34	
33	39	0	14	22	15	7	16	30	31	23	30	29	22	43	43	26	18	35	35	
37	14	38	0	34	29	8	27	32	47	20	3	30	34	16	45	11	30	8	8	
2	28	26	29	0	28	37	32	2	6	11	23	31	31	24	27	7	21	22	28	
19	35	33	33	20	0	20	28	39	13	23	2	16	20	3	35	30	26	29	7	
33	21	15	36	24	14	0	25	46	33	29	48	1	5	17	47	38	46	12	36	
20	13	17	21	15	19	5	0	25	28	3	28	20	31	38	38	21	22	20	10	
24	10	24	3	1	7	23	20	0	4	7	19	29	31	15	26	27	19	15	24	
13	15	13	18	12	23	32	31	21	0	40	23	19	33	11	15	31	8	9	36	
5	1	17	35	29	30	16	33	12	42	0	34	18	10	34	11	3	25	27	25	
37	21	9	7	7	29	23	32	16	38	15	0	21	36	6	10	27	3	16	8	
21	21	9	20	11	11	31	40	32	17	13	27	0	20	35	38	41	19	33	16	
20	28	28	1	27	25	22	17	21	8	30	17	34	0	26	30	16	23	1	22	
14	10	31	30	1	22	16	19	34	30	44	19	32	16	0	21	20	45	11	1	
30	15	32	6	30	36	24	38	33	12	39	22	3	37	30	0	30	26	27	18	
7	44	10	24	5	2	24	5	14	26	37	27	19	2	12	34	0	1	28	9	
39	40	6	41	1	34	21	27	10	32	44	38	37	30	45	44	32	0	30	41	
36	3	11	36	35	21	37	29	5	16	1	16	13	12	34	1	7	31	0	22	
16	44	17	38	31	8	2	11	34	26	30	5	24	28	29	34	13	33	35	0	
M3
0	24	2	24	10	23	47	31	33	4	41	19	11	12	20	8	23	3	38	15	
21	0	34	21	28	6	19	15	13	5	32	25	19	37	10	14	24	21	36	12	
16	14	0	5	35	3	28	8	36	15	29	2	18	7	7	22	12	15	9	9	
33	38	46	0	49	5	43	5	36	16	44	28	33	17	22	20	36	19	39	24	
21	40	21	4	0	7	23	17	26	17	5	27	4	25	23	6	33	38	40	25	
18	30	18	44	38	0	3	28	25	37	11	12	23	4	18	19	32	5	29	20	
11	24	34	42	25	19	0	24	48	26	30	18	30	20	40	13	35	35	33	42	
29	10	12	4	17	7	31	0	16	36	11	15	20	15	39	13	8	15	44	41	
41	21	21	12	40	34	47	28	0	44	40	13	19	40	37	35	3	8	18	4	
29	36	23	37	41	21	35	35	7	0	40	4	29	33	18	43	21	3	36	20	
16	20	26	14	36	30	12	40	31	33	0	34	30	37	45	7	29	14	33	28	
18	5	21	6	25	10	4	14	26	17	26	0	4	15	7	35	3	22	33	9	
16	24	3	35	7	3	35	6	8	25	27	20	0	7	5	17	19	20	31	7	
34	32	46	11	9	17	8	1	31	9	19	4	34	0	23	17	25	25	19	15	
10	18	23	49	31	2	29	16	28	34	21	14	10	26	0	36	13	14	25	1	
33	23	23	21	45	8	33	32	6	46	44	29	28	47	22	0	36	12	19	14	
6	21	17	42	34	5	32	19	5	31	24	3	13	28	2	21	0	7	28	4	
38	35	36	39	35	12	37	17	7	2	40	10	19	36	27	48	31	0	23	7	
27	14	33	3	42	19	42	39	8	7	26	36	27	28	36	10	47	29	0	10	
19	36	13	3	34	20	6	14	31	20	14	30	25	8	17	34	3	32	2	0	
