45	35	35	13	0	19	44	16	37	10	17	41	69	55	17	30	29	48	73	39	56	44	26	49	47	52	40	48	42	63	
34	46	43	7	38	0	23	54	35	33	64	39	48	43	15	18	31	27	46	18	19	24	5	49	45	31	28	36	33	69	
18	50	68	69	60	25	0	16	24	52	32	46	4	47	22	41	57	54	36	28	39	49	46	56	52	72	42	59	56	58	
91	30	29	43	33	66	79	0	48	6	42	61	52	58	63	71	67	50	94	39	87	89	73	74	6	74	53	53	57	82	
29	47	20	28	42	36	64	59	0	50	51	69	41	30	49	56	64	77	66	68	76	50	55	72	79	31	41	38	42	10	
37	20	55	6	43	12	46	13	29	0	24	33	30	3	9	36	46	41	39	41	26	35	28	43	5	54	26	29	26	63	
34	3	43	29	13	9	23	42	26	50	0	30	62	35	6	68	10	38	62	49	53	33	60	17	36	47	25	61	26	31	
54	72	62	68	29	13	41	41	18	27	62	0	73	55	26	33	46	58	29	50	59	53	37	60	56	55	5	15	19	52	
35	59	59	69	54	14	39	8	51	44	77	55	0	59	31	34	34	43	82	34	14	30	21	65	44	47	17	52	49	76	
38	1	47	27	24	22	27	36	39	22	5	23	11	0	19	17	27	31	20	22	43	16	9	26	49	35	7	10	7	51	
26	55	62	56	66	1	42	95	18	50	64	22	70	43	0	67	63	30	54	67	68	25	54	32	28	73	50	69	47	52	
49	34	70	60	24	24	36	36	34	22	38	45	44	17	21	0	30	53	53	39	18	32	32	55	51	32	2	10	7	64	
19	24	76	50	38	34	50	50	51	36	88	55	26	67	31	42	0	63	81	49	61	58	46	44	48	68	34	24	28	62	
64	76	52	51	25	48	1	24	65	44	88	38	54	67	45	48	61	0	86	48	74	54	35	32	60	52	58	66	63	47	
64	25	40	36	30	43	53	37	59	60	95	17	8	88	55	63	26	70	0	13	7	59	50	24	73	69	25	76	59	75	
70	55	81	20	49	45	74	66	62	67	45	66	49	38	42	71	53	10	32	0	6	69	63	76	1	36	45	64	48	55	
21	48	52	65	16	16	28	7	33	14	52	15	54	31	13	6	27	45	10	12	0	40	24	25	4	46	16	2	6	26	
64	31	22	57	54	46	57	40	11	52	35	33	11	14	49	34	57	21	1	28	44	0	39	14	76	10	37	40	17	45	
25	37	34	63	29	9	14	53	26	39	55	30	61	34	6	9	22	18	57	9	35	15	0	40	36	22	19	27	24	60	
79	23	6	49	54	54	47	66	26	48	68	44	71	47	51	22	12	77	80	54	48	62	62	0	45	60	17	40	37	60	
32	44	41	1	10	10	19	50	5	7	59	26	21	38	13	16	29	25	54	16	42	8	3	12	0	29	26	34	31	18	
3	63	33	17	67	5	9	8	33	44	45	38	70	59	14	62	45	46	70	59	38	41	58	33	44	0	66	53	57	67	
75	44	59	6	54	50	64	64	52	91	26	39	56	53	47	74	24	55	12	49	45	73	78	58	77	28	0	79	20	33	
38	59	59	68	13	13	25	25	30	11	63	34	59	42	10	17	47	42	66	34	43	37	21	44	40	47	27	0	3	53	
75	5	79	31	69	54	73	48	52	47	94	18	19	73	68	50	46	63	3	31	46	64	61	52	84	49	57	57	0	53	
59	22	11	48	23	11	48	34	47	43	26	44	16	5	39	38	39	52	41	43	51	25	30	47	69	6	16	31	28	0	
M3
0	58	88	72	61	96	81	54	61	5	15	68	8	15	27	71	56	88	11	75	25	64	45	84	43	59	69	87	19	66	
79	0	77	93	11	13	90	75	41	71	54	28	89	11	68	64	68	69	75	58	83	85	43	71	69	70	74	42	16	84	
9	58	0	87	18	40	45	69	1	20	30	60	23	30	42	44	20	51	26	48	40	56	56	53	52	63	75	36	34	56	
54	33	38	0	49	33	48	60	64	65	30	74	33	45	48	6	69	61	47	38	38	68	44	51	62	65	3	22	57	38	
40	42	21	41	0	51	36	47	6	51	39	29	54	31	34	15	25	47	53	24	30	34	61	37	35	52	66	8	8	18	
21	56	44	80	20	0	47	62	69	32	42	76	28	7	35	48	28	13	27	25	52	72	64	38	65	67	67	9	46	64	
44	32	40	63	42	16	0	45	35	55	1	46	58	28	31	34	38	44	12	21	7	19	3	34	55	50	63	5	18	57	
29	20	31	15	30	39	45	0	4	40	50	11	29	21	62	37	46	61	46	22	5	7	49	74	16	2	66	45	24	9	
50	15	26	53	25	54	10	47	0	56	2	32	64	16	66	50	41	29	50	17	27	2	41	69	33	2	61	40	56	44	
74	6	48	79	55	55	37	61	17	0	60	36	55	36	39	36	12	52	18	5	63	66	48	42	44	39	25	13	77	48	
53	18	25	41	35	4	60	56	61	33	0	65	40	49	29	28	58	81	9	16	64	35	31	73	23	61	71	44	11	47	
50	5	73	69	7	40	87	85	13	61	29	0	27	63	58	66	70	69	11	64	81	49	53	15	58	11	92	70	70	9	
32	42	53	47	52	4	41	74	51	24	47	24	0	43	52	50	47	65	48	42	63	29	19	18	26	70	59	26	46	71	
34	46	54	79	80	22	61	71	78	45	50	27	10	0	44	60	36	77	51	54	10	81	72	28	83	76	38	38	59	72	
36	8	38	22	37	46	31	4	11	47	38	18	36	28	0	30	6	43	17	25	12	14	42	45	23	9	19	46	15	16	
70	17	41	53	33	69	45	44	51	57	14	58	76	29	32	0	58	45	31	22	52	54	70	35	46	49	64	6	48	56	
51	30	51	46	46	48	4	28	35	47	27	42	60	42	26	3	0	58	44	7	36	38	15	48	47	33	37	19	50	15	
2	35	42	68	18	65	28	50	52	13	23	39	16	23	35	46	39	0	19	37	30	22	53	1	51	12	71	39	27	62	
3	64	63	79	70	58	55	61	68	14	24	48	17	14	34	37	63	92	0	52	34	71	54	69	52	66	28	53	28	35	
69	8	37	55	36	57	43	37	10	67	56	43	69	27	75	52	28	89	60	0	45	13	28	80	31	42	72	51	64	49	
45	43	20	3	46	50	51	57	36	51	20	47	50	27	30	28	35	43	36	20	0	67	4	33	29	57	20	4	48	41	
66	2	13	40	12	71	27	34	19	43	56	19	66	3	53	52	28	66	67	4	42	0	58	56	45	30	48	27	61	46	
14	12	55	49	47	43	20	58	5	25	1	16	28	30	42	4	71	59	5	36	45	67	0	49	60	26	45	20	17	70	
3	42	38	56	70	80	50	38	45	14	24	52	15	24	11	38	40	22	20	59	34	48	43	0	49	42	53	54	28	37	
1	24	80	63	68	42	88	46	53	12	22	60	15	20	34	78	63	3	18	53	32	56	52	75	0	33	70	94	26	5	
41	31	3	61	41	44	51	43	48	16	4	33	1	27	30	40	56	43	49	20	51	18	68	33	45	0	62	4	66	55	
53	55	10	59	49	5	63	41	48	48	36	51	5	51	54	32	80	67	48	22	13	51	16	47	60	46	0	28	60	14	
51	37	22	58	29	50	64	40	47	38	50	54	63	10	13	26	39	26	32	3	39	50	51	16	45	45	45	0	51	52	
43	34	45	29	44	44	29	11	18	7	21	25	43	35	62	51	60	75	60	36	19	21	55	86	30	16	14	59	0	23	
45	36	47	26	13	55	30	13	6	56	53	7	1	37	5	29	5	37	45	33	21	23	30	52	32	18	47	45	40	0	
M4
0	17	16	14	24	21	68	16	39	51	83	66	41	40	27	50	16	66	17	48	18	13	39	50	31	68	14	32	26	39	
57	0	70	32	11	82	78	39	26	68	70	41	28	27	69	25	63	25	43	38	30	23	26	30	31	80	60	61	38	26	
86	39	0	45	32	90	71	60	43	54	71	44	49	48	71	14	19	2	49	59	87	1	27	58	68	95	65	77	54	47	
46	38	74	0	46	64	37	51	38	48	70	38	63	62	9	72	20	57	10	39	9	64	53	30	36	59	25	40	17	46	
43	63	59	9	0	59	60	16	51	45	47	37	5	4	60	14	47	49	20	15	76	76	3	14	32	57	41	44	21	3	
39	43	21	14	18	0	58	13	30	56	45	54	3	34	29	12	41	60	18	11	88	50	33	44	10	23	41	42	19	33	
62	88	90	16	19	61	0	35	70	65	12	34	24	8	39	33	78	27	39	46	89	3	34	38	51	36	62	20	40	34	
57	76	65	28	51	69	9	0	43	2	45	62	57	41	23	14	8	40	20	26	81	36	32	36	43	43	9	45	22	66	
56	62	45	22	1	67	58	29	0	58	26	34	18	17	4	27	60	62	29	1	53	43	16	27	45	43	45	16	34	16	
93	92	46	9	42	64	40	34	24	0	60	61	59	58	67	68	26	77	18	43	83	31	13	17	67	24	43	44	21	57	
41	65	77	44	23	78	95	51	68	80	0	25	40	39	70	49	82	84	25	50	87	42	38	15	56	92	76	38	56	38	
35	83	33	39	43	13	83	39	74	72	33	0	28	25	76	11	60	45	43	55	88	67	58	29	41	86	16	67	44	58	
32	84	76	5	9	57	49	5	40	55	36	50	0	25	77	3	63	54	9	32	79	76	24	35	21	52	32	33	10	24	
54	78	44	14	33	90	21	61	37	36	2	34	50	0	30	59	1	72	38	51	83	48	48	28	69	74	57	51	53	48	
70	40	18	29	57	100	55	53	51	38	84	57	42	73	0	24	3	44	57	52	94	82	31	47	69	79	59	2	55	72	
46	7	36	19	23	71	63	19	12	69	36	55	8	13	55	0	77	56	23	12	61	51	38	49	9	54	46	47	24	9	
43	87	70	2	52	75	28	48	52	11	64	30	37	60	71	46	0	79	46	26	76	55	41	45	64	52	32	36	28	67	
36	11	21	20	46	71	74	68	58	17	20	56	63	33	9	46	60	0	52	46	48	44	47	46	66	58	46	47	24	30	
15	27	38	9	26	66	55	8	55	59	48	27	43	42	51	52	36	28	0	6	81	56	41	52	54	39	64	78	59	19	
76	24	7	32	58	29	20	44	68	76	24	6	57	52	8	64	41	71	60	0	78	46	62	28	79	5	71	37	73	55	
31	23	68	52	31	49	75	59	23	33	70	42	48	47	57	57	27	42	19	24	0	70	46	39	21	44	24	25	2	46	
46	24	39	54	40	73	29	68	47	36	6	42	57	56	81	48	51	34	42	42	18	0	44	32	27	68	48	41	26	3	
78	42	82	27	60	38	58	73	44	73	26	62	77	76	49	29	66	91	62	40	73	36	0	20	63	42	1	55	81	75	
67	57	3	40	42	77	67	40	7	27	71	75	29	58	33	14	70	89	44	47	87	52	57	0	5	68	67	41	45	57	
53	54	12	26	30	6	69	10	54	23	36	59	15	46	65	24	58	13	30	53	25	45	2	56	0	64	40	54	31	17	
49	74	57	30	24	33	9	6	37	58	45	56	19	40	58	26	52	53	34	13	51	36	39	50	46	0	57	53	35	17	
25	6	68	39	18	66	74	46	40	50	28	46	35	34	66	44	44	55	10	41	11	45	33	6	38	32	0	17	19	23	
44	57	68	43	51	41	69	79	24	52	76	62	68	67	31	40	17	25	59	44	76	96	66	59	95	64	44	0	22	46	
67	66	49	33	12	30	62	40	75	46	63	23	29	28	50	38	71	39	20	5	66	88	27	20	56	25	5	6	0	27	
56	44	66	34	38	55	21	34	69	49	4	23	23	31	22	32	73	55	38	22	40	48	53	30	50	30	61	11	39	0	
M5
0	19	85	33	43	9	44	47	43	19	38	19	33	18	3	15	45	4	10	61	12	36	53	29	51	38	55	80	6	51	
23	0	44	46	51	23	8	29	34	8	45	34	39	41	57	46	59	47	12	25	50	12	53	18	48	45	19	26	41	18	
7	56	0	1	24	47	35	44	14	57	71	11	50	35	20	22	23	42	39	52	50	57	51	49	68	45	19	67	44	5	
71	32	64	0	85	13	70	71	33	85	49	39	67	69	63	63	49	66	15	50	41	25	52	27	48	3	45	68	43	52	
47	63	12	45	0	64	50	58	58	13	48	2	61	11	56	48	60	19	4	67	23	3	14	36	73	47	21	51	34	30	
41	48	83	51	42	0	62	64	20	74	56	36	23	25	20	19	5	22	10	23	76	48	58	34	65	22	64	80	51	75	
70	18	79	42	71	87	0	49	65	65	56	49	28	64	49	61	77	54	1	14	106	74	75	62	83	68	76	61	30	72	
57	26	76	50	7	64	5	0	6	72	12	45	36	47	36	27	54	60	9	22	58	46	46	47	54	34	58	66	38	47	
22	64	65	50	41	39	46	26	0	72	53	17	31	16	1	13	56	40	50	63	49	46	11	79	49	32	23	48	39	69	
82	36	50	52	64	10	15	42	61	0	51	40	23	66	61	54	46	63	19	32	79	45	42	30	23	56	68	32	38	55	
34	73	94	58	54	40	52	32	53	81	0	21	31	83	68	74	66	69	56	69	77	51	67	23	30	81	79	76	42	42	
71	34	34	40	45	7	13	64	52	62	39	0	8	63	54	37	8	37	17	30	38	33	21	26	42	37	20	20	9	60	
45	64	4	37	62	58	53	50	48	59	6	25	0	37	50	10	61	13	36	70	6	30	44	9	39	11	26	17	42	43	
23	17	88	64	42	40	39	46	67	42	61	18	32	0	2	14	22	58	43	56	66	47	20	58	50	37	54	93	3	74	
19	61	94	83	38	36	62	42	63	69	57	14	28	13	0	10	67	54	59	79	62	43	76	76	46	33	50	89	36	70	
52	28	65	43	3	69	7	56	1	59	48	14	38	46	31	0	27	14	11	8	24	48	41	63	19	62	53	47	40	68	
52	62	97	86	3	8	41	93	59	60	91	64	58	64	59	16	0	61	45	40	37	86	92	2	26	43	58	103	33	69	
21	33	66	1	42	58	12	20	11	71	6	39	39	56	41	53	57	0	16	29	49	61	51	41	48	55	63	48	1	58	
67	23	26	47	17	65	2	54	67	22	56	46	33	69	54	54	23	28	0	19	56	51	21	59	37	62	75	38	35	24	
35	10	73	48	54	52	59	45	58	30	30	30	44	29	14	26	56	19	63	0	78	56	80	56	62	49	41	79	31	43	
26	76	29	31	77	10	75	55	21	43	30	14	64	58	51	33	46	36	51	64	0	24	13	52	33	35	48	11	55	51	
83	48	103	30	65	89	74	54	68	74	37	70	80	67	62	74	78	102	78	72	49	0	61	21	63	42	74	95	19	15	
65	26	51	7	69	12	24	76	54	88	46	41	50	62	47	28	48	32	28	41	24	39	0	72	68	61	99	88	30	39	
59	35	74	59	72	65	14	66	30	10	70	43	41	61	60	35	48	36	18	31	13	69	70	0	78	34	8	56	38	48	
52	70	27	47	71	69	49	56	1	94	30	21	12	46	31	36	84	18	53	66	79	76	20	36	0	62	53	78	47	66	
58	72	26	61	55	84	51	33	54	63	60	52	41	64	49	34	50	35	55	66	81	29	82	20	10	0	7	55	5	49	
31	69	46	37	46	70	48	41	43	70	42	36	20	80	65	7	91	8	47	39	74	41	55	61	50	6	0	28	37	68	
54	68	13	15	61	58	59	39	60	37	14	3	55	63	67	17	66	60	63	60	69	8	22	41	17	19	32	0	39	35	
92	58	59	61	43	20	37	21	42	83	47	48	68	76	71	41	36	56	41	54	65	19	68	52	63	56	78	41	0	37	
32	44	86	58	25	39	23	3	24	82	30	27	41	26	11	23	70	52	27	40	43	16	10	30	59	46	63	76	47	0	
