42	81	45	46	20	39	32	39	73	86	82	41	64	28	12	91	120	40	4	0	
M4
0	84	62	97	62	1	79	30	39	31	55	77	30	98	111	101	42	2	18	9	
8	0	70	25	40	42	54	11	25	10	29	40	38	8	32	31	50	36	56	25	
71	83	0	26	61	39	16	52	26	33	30	41	38	9	16	20	40	13	45	26	
55	91	50	0	16	41	33	42	31	53	25	15	13	48	61	10	30	40	28	65	
20	33	45	10	0	29	28	29	26	44	20	21	42	48	87	5	25	35	30	25	
74	48	63	24	37	0	46	55	1	31	28	39	56	7	72	23	43	53	48	24	
69	98	75	88	57	47	0	79	34	79	32	22	8	71	98	84	56	91	45	56	
19	78	35	53	37	5	49	0	24	29	32	2	71	36	104	26	36	54	51	37	
61	120	67	18	53	24	70	79	0	64	61	52	18	40	98	47	67	77	7	21	
94	122	90	42	51	35	11	64	1	0	57	47	33	51	82	71	70	93	48	68	
57	24	53	41	34	36	70	1	3	48	0	10	73	24	30	47	44	66	40	41	
25	54	31	52	13	4	82	63	80	60	35	0	47	68	87	68	12	60	76	58	
2	85	22	18	41	34	12	63	38	66	16	48	0	77	84	47	21	37	53	44	
59	77	48	3	38	41	32	41	3	10	7	18	35	0	56	9	28	39	34	3	
51	16	57	33	14	30	62	58	33	35	37	4	65	16	0	39	38	69	64	33	
48	81	37	52	74	30	20	29	18	48	12	55	42	40	88	0	17	27	22	57	
19	52	8	43	61	1	58	39	56	44	65	26	23	44	63	67	0	54	70	43	
18	112	68	8	36	52	46	49	20	52	42	42	7	28	33	37	48	0	55	27	
2	51	46	43	78	5	39	49	46	66	36	75	61	44	85	67	77	37	0	44	
5	108	87	42	42	39	3	10	42	49	46	39	25	25	76	48	67	20	50	0	
M5
0	106	79	69	57	47	5	18	59	72	65	64	35	102	44	51	49	20	63	45	
14	0	65	33	54	49	7	50	23	16	62	20	47	16	46	42	22	47	69	62	
55	56	0	39	63	44	78	8	33	5	66	3	69	94	28	1	26	29	52	51	
70	43	23	0	71	26	90	91	106	75	79	73	113	32	3	62	81	50	33	59	
60	109	14	10	0	49	24	34	98	58	41	83	48	63	45	32	2	75	79	97	
68	90	77	39	69	0	88	30	63	11	40	54	78	30	54	10	35	69	65	57	
97	89	60	92	98	19	0	31	102	68	94	36	17	87	16	67	21	28	76	86	
81	93	78	53	56	65	88	0	43	24	42	40	74	104	91	66	25	22	15	70	
53	52	47	4	25	73	57	67	0	59	57	11	62	55	42	48	18	18	54	42	
20	73	29	25	21	61	40	2	15	0	40	32	69	67	31	15	30	21	47	9	
12	47	35	31	13	28	35	48	39	77	0	56	4	32	23	7	23	13	48	1	
17	9	1	19	18	35	40	53	55	84	49	0	70	64	28	12	28	18	5	6	
96	88	80	58	61	63	63	64	48	91	101	35	0	91	96	91	24	71	51	85	
11	56	49	32	27	12	34	47	88	61	9	10	61	0	28	60	37	49	59	60	
67	80	7	2	73	55	13	14	74	22	4	38	53	30	0	56	20	6	59	68	
39	91	78	74	56	104	62	70	93	99	44	38	47	102	44	0	4	56	34	44	
46	44	90	52	68	90	68	35	42	30	34	59	99	60	77	82	0	20	67	76	
64	71	46	31	59	8	65	65	30	26	12	21	55	76	57	4	26	0	59	69	
6	52	11	36	18	36	29	42	36	71	17	53	59	34	51	56	28	44	0	69	
6	91	29	25	7	64	29	42	44	73	56	60	59	53	17	1	17	7	49	0	
